date,fit
2021-02-25,2.1854987810710104e-19
2021-02-26,2.51343411032786e-19
2021-02-27,2.89057632137583e-19
2021-02-28,3.324308934682508e-19
2021-03-01,3.8231233721412015e-19
2021-03-02,4.396785198307165e-19
2021-03-03,5.056525306225191e-19
2021-03-04,5.815259790799018e-19
2021-03-05,6.687842814284051e-19
2021-03-06,7.691357414390816e-19
2021-03-07,8.845449948308614e-19
2021-03-08,1.0172714720244133e-18
2021-03-09,1.1699136322540544e-18
2021-03-10,1.3454598350331282e-18
2021-03-11,1.5473468449116039e-18
2021-03-12,1.7795271149056085e-18
2021-03-13,2.0465461658437574e-18
2021-03-14,2.353631576528114e-18
2021-03-15,2.7067953269191453e-18
2021-03-16,3.1129514979736703e-18
2021-03-17,3.580051632409952e-18
2021-03-18,4.117240406432333e-18
2021-03-19,4.735034660086105e-18
2021-03-20,5.445529291218768e-18
2021-03-21,6.26263404394648e-18
2021-03-22,7.202345827363858e-18
2021-03-23,8.283061895830759e-18
2021-03-24,9.525940022137922e-18
2021-03-25,1.0955312714860313e-17
2021-03-26,1.2599163589258371e-17
2021-03-27,1.4489675217903432e-17
2021-03-28,1.6663859186598976e-17
2021-03-29,1.9164280690549272e-17
2021-03-30,2.203989185659447e-17
2021-03-31,2.5346990105917548e-17
2021-04-01,2.9150320319618805e-17
2021-04-02,3.352434238485748e-17
2021-04-03,3.8554688937011605e-17
2021-04-04,4.4339841836872325e-17
2021-04-05,5.0993060204189695e-17
2021-04-06,5.864459775374643e-17
2021-04-07,6.744425284396197e-17
2021-04-08,7.756430116173236e-17
2021-04-09,8.920286845829479e-17
2021-04-10,1.0258780936601334e-16
2021-04-11,1.1798116823382194e-16
2021-04-12,1.356843093135465e-16
2021-04-13,1.560438167335968e-16
2021-04-14,1.794582797670437e-16
2021-04-15,2.0638609623301006e-16
2021-04-16,2.373544468028697e-16
2021-04-17,2.729696159061589e-16
2021-04-18,3.139288612942708e-16
2021-04-19,3.6103406463888874e-16
2021-04-20,4.152074304104644e-16
2021-04-21,4.775095403822794e-16
2021-04-22,5.491601172230548e-16
2021-04-23,6.315619036784194e-16
2021-04-24,7.263281248370372e-16
2021-04-25,8.353140711253401e-16
2021-04-26,9.606534203484627e-16
2021-04-27,1.1048000098740395e-15
2021-04-28,1.2705758767557797e-15
2021-04-29,1.4612265063047597e-15
2021-04-30,1.6804843707401997e-15
2021-05-01,1.9326420018506655e-15
2021-05-02,2.2226360282495095e-15
2021-05-03,2.5561438224679753e-15
2021-05-04,2.9396946499994866e-15
2021-05-05,3.3807974963208215e-15
2021-05-06,3.8880880744301284e-15
2021-05-07,4.471497890949463e-15
2021-05-08,5.142448680691482e-15
2021-05-09,5.914076016243084e-15
2021-05-10,6.8014864702934285e-15
2021-05-11,7.822053365315273e-15
2021-05-12,8.995756900653044e-15
2021-05-13,1.0345575315872902e-14
2021-05-14,1.1897934748395523e-14
2021-05-15,1.368322659252073e-14
2021-05-16,1.5736402488466754e-14
2021-05-17,1.8097658589851827e-14
2021-05-18,2.0813222505898836e-14
2021-05-19,2.3936258324762592e-14
2021-05-20,2.7527907436120753e-14
2021-05-21,3.165848552978236e-14
2021-05-22,3.640885920461671e-14
2021-05-23,4.1872029138429706e-14
2021-05-24,4.815495081337734e-14
2021-05-25,5.538062844225851e-14
2021-05-26,6.369052308963148e-14
2021-05-27,7.324732213286998e-14
2021-05-28,8.423812428241528e-14
2021-05-29,9.687810251612222e-14
2021-05-30,1.1141471663897787e-13
2021-05-31,1.281325579397871e-13
2021-06-01,1.4735892079134165e-13
2021-06-02,1.69470210272342e-13
2021-06-03,1.9489931125662343e-13
2021-06-04,2.2414406323838387e-13
2021-06-05,2.577770068097399e-13
2021-06-06,2.9645659260275884e-13
2021-06-07,3.409400721395784e-13
2021-06-08,3.9209832296189867e-13
2021-06-09,4.5093289827952863e-13
2021-06-10,5.185956349283693e-13
2021-06-11,5.964112035135697e-13
2021-06-12,6.859030422144432e-13
2021-06-13,7.88823181971496e-13
2021-06-14,9.071865469596272e-13
2021-06-15,1.0433104018667883e-12
2021-06-16,1.199859718259088e-12
2021-06-17,1.3798993481947167e-12
2021-06-18,1.586954026518117e-12
2021-06-19,1.825077376532396e-12
2021-06-20,2.098931270011961e-12
2021-06-21,2.4138770952298996e-12
2021-06-22,2.7760807198046454e-12
2021-06-23,3.1926332032810787e-12
2021-06-24,3.671689622702834e-12
2021-06-25,4.2226287290403344e-12
2021-06-26,4.8562365601561e-12
2021-06-27,5.584917604999632e-12
2021-06-28,6.422937653109035e-12
2021-06-29,7.386703083818095e-12
2021-06-30,8.495082062966679e-12
2021-07-01,9.769773935359539e-12
2021-07-02,1.123573404477271e-11
2021-07-03,1.292166229844196e-11
2021-07-04,1.4860565040929854e-11
2021-07-05,1.7090401237483894e-11
2021-07-06,1.9654825617574113e-11
2021-07-07,2.2604043327538228e-11
2021-07-08,2.599579282434053e-11
2021-07-09,2.989647625309571e-11
2021-07-10,3.43824594383789e-11
2021-07-11,3.954156693996902e-11
2021-07-12,4.547480144255092e-11
2021-07-13,5.229832114081624e-11
2021-07-14,6.014571383231815e-11
2021-07-15,6.917061223924357e-11
2021-07-16,7.95497017607002e-11
2021-07-17,9.148617953993223e-11
2021-07-18,1.052137325665328e-10
2021-07-19,1.2100111269513924e-10
2021-07-20,1.3915739814827422e-10
2021-07-21,1.600380445106645e-10
2021-07-22,1.840518436786735e-10
2021-07-23,2.1166892700403862e-10
2021-07-24,2.434299693138402e-10
2021-07-25,2.799567739988796e-10
2021-07-26,3.2196444640053656e-10
2021-07-27,3.7027539382120864e-10
2021-07-28,4.258354262442229e-10
2021-07-29,4.897322729758447e-10
2021-07-30,5.632168777198875e-10
2021-07-31,6.477278889902505e-10
2021-08-01,7.449198253236755e-10
2021-08-02,8.566954666985428e-10
2021-08-03,9.852431063042563e-10
2021-08-04,1.1330793919596109e-09
2021-08-05,1.3030985959099936e-09
2021-08-06,1.4986292775853528e-09
2021-08-07,1.7234994486366783e-09
2021-08-08,1.9821115160226915e-09
2021-08-09,2.279528470348547e-09
2021-08-10,2.6215730068126924e-09
2021-08-11,3.0149415193070105e-09
2021-08-12,3.46733519939472e-09
2021-08-13,3.987610806762491e-09
2021-08-14,4.585954062861715e-09
2021-08-15,5.27407906236077e-09
2021-08-16,6.065457606394483e-09
2021-08-17,6.975582947391795e-09
2021-08-18,8.022273108957186e-09
2021-08-19,9.226019719062057e-09
2021-08-20,1.0610389185841664e-08
2021-08-21,1.2202484070030273e-08
2021-08-22,1.4033473686569486e-08
2021-08-23,1.613920432325902e-08
2021-08-24,1.856090102302206e-08
2021-08-25,2.1345974668946358e-08
2021-08-26,2.4548950172823776e-08
2021-08-27,2.82325339388164e-08
2021-08-28,3.246884150053148e-08
2021-08-29,3.734080936557615e-08
2021-08-30,4.2943818707980795e-08
2021-08-31,4.938756269631278e-08
2021-09-01,5.679819401506961e-08
2021-09-02,6.53207946223896e-08
2021-09-03,7.512221609567097e-08
2021-09-04,8.63943461718185e-08
2021-09-05,9.93578654325881e-08
2021-09-06,1.1426656768122754e-07
2021-09-07,1.314123285921268e-07
2021-09-08,1.5113081990659285e-07
2021-09-09,1.7380808104352812e-07
2021-09-10,1.9988807677951146e-07
2021-09-11,2.2988138895709956e-07
2021-09-12,2.643752123810027e-07
2021-09-13,3.0404485059372974e-07
2021-09-14,3.49666936585096e-07
2021-09-15,4.021346372584607e-07
2021-09-16,4.624751393116331e-07
2021-09-17,5.31869758852236e-07
2021-09-18,6.116770684300822e-07
2021-09-19,7.034594942381077e-07
2021-09-20,8.090139041646128e-07
2021-09-21,9.304067855025361e-07
2021-09-22,1.0700147009649256e-06
2021-09-23,1.230570814977827e-06
2021-09-24,1.4152184010441168e-06
2021-09-25,1.6275723776191141e-06
2021-09-26,1.8717900770844637e-06
2021-09-27,2.1526526331245267e-06
2021-09-28,2.4756585796341914e-06
2021-09-29,2.8471314932825393e-06
2021-09-30,3.274343786696259e-06
2021-10-01,3.765659075282737e-06
2021-10-02,4.330695904162692e-06
2021-10-03,4.980516039627097e-06
2021-10-04,5.727841010137739e-06
2021-10-05,6.587301134538989e-06
2021-10-06,7.5757219106281895e-06
2021-10-07,8.712453367941857e-06
2021-10-08,1.0019748828803856e-05
2021-10-09,1.1523200487724917e-05
2021-10-10,1.3252240329953449e-05
2021-10-11,1.5240716186972459e-05
2021-10-12,1.7527554194842873e-05
2021-10-13,2.0157520609025914e-05
2021-10-14,2.318209786941574e-05
2021-10-15,2.666049203936493e-05
2021-10-16,3.066079130561928e-05
2021-10-17,3.526129817178326e-05
2021-10-18,4.055206136295921e-05
2021-10-19,4.663663734859856e-05
2021-10-20,5.363411585890673e-05
2021-10-21,6.168144890270984e-05
2021-10-22,7.093612868918524e-05
2021-10-23,8.157926662397157e-05
2021-10-24,9.381913331948535e-05
2021-10-25,0.00010789522847539406
2021-10-26,0.00012408295971409457
2021-10-27,0.00014269902118662484
2021-10-28,0.00016410757621135674
2021-10-29,0.0001887273636144937
2021-10-30,0.00021703986508328512
2021-10-31,0.0002495986910307225
2021-11-01,0.0002870403655538391
2021-11-02,0.0003300967174381327
2021-11-03,0.00037960911425466524
2021-11-04,0.0004365448108979911
2021-11-05,0.0005020157229550221
2021-11-06,0.0005772999796584496
2021-11-07,0.0006638666614905455
2021-11-08,0.0007634041844308952
2021-11-09,0.0008778528570802515
2021-11-10,0.0010094422091482583
2021-11-11,0.0011607337707541633
2021-11-12,0.001334670072288037
2021-11-13,0.0015346307347309993
2021-11-14,0.001764496630654634
2021-11-15,0.0020287232166203715
2021-11-16,0.00233242426792437
2021-11-17,0.0026814673854575577
2021-11-18,0.0030825827898048235
2021-11-19,0.0035434870662145626
2021-11-20,0.004073023670571108
2021-11-21,0.004681322143443699
2021-11-22,0.005379978095932716
2021-11-23,0.006182256112482493
2021-11-24,0.007103317741769135
2021-11-25,0.008160476689970898
2021-11-26,0.009373483155222698
2021-11-27,0.010764838901025095
2021-11-28,0.012360144099763413
2021-11-29,0.01418847610946235
2021-11-30,0.016282799083381726
2021-12-01,0.01868040153873377
2021-12-02,0.021423356592232635
2021-12-03,0.024558996351036914
2021-12-04,0.028140387757517683
2021-12-05,0.03222679185020803
2021-12-06,0.036884081760653616
2021-12-07,0.042185086701267416
2021-12-08,0.04820981968919843
2021-12-09,0.05504553593068727
2021-12-10,0.06278655704235762
2021-12-11,0.07153378435327726
2021-12-12,0.08139381364575249
2021-12-13,0.09247755570209693
2021-12-14,0.1048982644917275
2021-12-15,0.11876888104937504
2021-12-16,0.13419861994022048
2021-12-17,0.15128876076273828
2021-12-18,0.17012766297065032
2021-12-19,0.19078510035187393
2021-12-20,0.2133061106804717
2021-12-21,0.23770467062309683
2021-12-22,0.2639576242726175
2021-12-23,0.2919993977142993
2021-12-24,0.3217180987233397
2021-12-25,0.35295360527271286
2021-12-26,0.3854981681317122
2021-12-27,0.41909988142938825
2021-12-28,0.4534691178282913
2021-12-29,0.4882877096057619
2021-12-30,0.5232203296567558
2021-12-31,0.5579272436592231
2022-01-01,0.5920774201401301
2022-01-02,0.625360936041684
2022-01-03,0.6574997117321846
2022-01-04,0.688255831486451
2022-01-05,0.7174370092749456
2022-01-06,0.7448990890151814
2022-01-07,0.7705457689349706
2022-01-08,0.7943259706717686
2022-01-09,0.8162294143191429
2022-01-10,0.8362810098894745
2022-01-11,0.8545346479726754
2022-01-12,0.8710668906177809
2022-01-13,0.8859709523829011
2022-01-14,0.8993512427519551
2022-01-15,0.9113186306453861
2022-01-16,0.9219864991618028
2022-01-17,0.9314675880180975
2022-01-18,0.9398715723306217
2022-01-19,0.947303296771893
2022-01-20,0.9538615699078705
2022-01-21,0.9596384205938353
2022-01-22,0.9647187229681573
2022-01-23,0.9691801057752399
2022-01-24,0.9730930731514469
2022-01-25,0.9765212759889814
2022-01-26,0.9795218844968868
2022-01-27,0.9821460229949421
2022-01-28,0.9844392370153366
2022-01-29,0.9864419703745767
2022-01-30,0.9881900360742213
2022-01-31,0.989715069828382
2022-02-01,0.9910449588665399
2022-02-02,0.9922042415972064
2022-02-03,0.9932144759075656
2022-02-04,0.9940945754655534
2022-02-05,0.9948611145123609
2022-02-06,0.9955286023925574
2022-02-07,0.9961097295537193
2022-02-08,0.9966155870279733
2022-02-09,0.997055861539645
2022-02-10,0.9974390084092168
2022-02-11,0.9977724043769253
2022-02-12,0.9980624823743278
2022-02-13,0.9983148501474021
2022-02-14,0.9985343944936513
2022-02-15,0.9987253727278045
2022-02-16,0.9988914928427794
2022-02-17,0.9990359836890593
2022-02-18,0.9991616563594774
2022-02-19,0.9992709578392993
2022-02-20,0.9993660178643132
2022-02-21,0.999448689822705
2022-02-22,0.9995205864396226
2022-02-23,0.9995831108961903
2022-02-24,0.9996374839567075
2022-02-25,0.9996847676082383
2022-02-26,0.9997258856550413
2022-02-27,0.9997616416556235
2022-02-28,0.9997927345419206
2022-03-01,0.9998197722175601
2022-03-02,0.9998432833947588
2022-03-03,0.9998637278965298
2022-03-04,0.9998815056220758
2022-03-05,0.9998969643479958
2022-03-06,0.9999104065158446
2022-03-07,0.9999220951372779
2022-03-08,0.9999322589311368
2022-03-09,0.9999410967920992
2022-03-10,0.9999487816776677
2022-03-11,0.9999554639890476
