date,fit
2020-07-03,2.549734885944883e-20
2020-07-07,2.774048938127263e-20
2020-08-10,3.018097118074807e-20
2020-08-19,3.283615544389329e-20
2020-08-21,3.5724930714731423e-20
2020-08-25,3.8867847265283775e-20
2020-08-26,4.2287263286824644e-20
2020-08-31,4.600750394237675e-20
2020-09-03,5.005503441191688e-20
2020-09-07,5.445864816131484e-20
2020-09-10,5.924967177430984e-20
2020-09-14,6.44621878046764e-20
2020-09-15,7.013327723390153e-20
2020-09-16,7.630328325918998e-20
2020-09-17,8.301609828832821e-20
2020-09-18,9.031947618305645e-20
2020-09-19,9.826537197218088e-20
2020-09-20,1.0691031145110253e-19
2020-09-21,1.163157932970287e-19
2020-09-22,1.2654872656043961e-19
2020-09-23,1.3768190664507224e-19
2020-09-24,1.497945331624395e-19
2020-09-25,1.6297277334484407e-19
2020-09-26,1.7731037502488504e-19
2020-09-27,1.9290933354212466e-19
2020-09-28,2.0988061732114403e-19
2020-09-29,2.2834495728267017e-19
2020-09-30,2.4843370570347363e-19
2020-10-01,2.7028977063485944e-19
2020-10-02,2.9406863252703944e-19
2020-10-04,3.199394502914622e-19
2020-10-05,3.480862646694958e-19
2020-10-06,3.787093074679661e-19
2020-10-07,4.120264259753081e-19
2020-10-08,4.482746326913151e-19
2020-10-09,4.877117913950923e-19
2020-10-10,5.306184515455334e-19
2020-10-11,5.772998440640424e-19
2020-10-12,6.28088052697068e-19
2020-10-13,6.833443764052519e-19
2020-10-14,7.4346189958480905e-19
2020-10-15,8.088682884052203e-19
2020-10-16,8.800288331560438e-19
2020-10-17,9.574497582454419e-19
2020-10-18,1.041681823397386e-18
2020-10-19,1.1333242416656704e-18
2020-10-20,1.2330289421370538e-18
2020-10-21,1.3415052076474748e-18
2020-10-22,1.4595247205034772e-18
2020-10-23,1.5879270521032168e-18
2020-10-24,1.727625635509191e-18
2020-10-25,1.879614263460857e-18
2020-10-26,2.0449741580525875e-18
2020-10-27,2.224881662369875e-18
2020-10-28,2.420616608800397e-18
2020-10-29,2.6335714235511935e-18
2020-10-30,2.8652610321394866e-18
2020-10-31,3.117333636323727e-18
2020-11-02,3.3915824391396075e-18
2020-11-03,3.689958401451499e-18
2020-11-04,4.014584120767153e-18
2020-11-05,4.367768931046986e-18
2020-11-06,4.752025330926168e-18
2020-11-07,5.1700868572163196e-18
2020-11-08,5.624927530836937e-18
2020-11-09,6.1197830135106514e-18
2020-11-10,6.658173625728704e-18
2020-11-11,7.243929389731432e-18
2020-11-12,7.881217275656745e-18
2020-11-13,8.574570844679808e-18
2020-11-14,9.328922500021514e-18
2020-11-15,1.0149638575253746e-17
2020-11-16,1.1042557509513085e-17
2020-11-17,1.201403138119686e-17
2020-11-18,1.307097109560323e-17
2020-11-19,1.422089554797516e-17
2020-11-20,1.5471985111683484e-17
2020-11-21,1.6833139832058008e-17
2020-11-22,1.831404273984494e-17
2020-11-23,1.9925228734695495e-17
2020-11-24,2.1678159528707995e-17
2020-11-25,2.358530518316239e-17
2020-11-26,2.566023281848521e-17
2020-11-27,2.7917703128511053e-17
2020-11-28,3.037377538563157e-17
2020-11-29,3.3045921683815655e-17
2020-11-30,3.595315123221316e-17
2020-12-01,3.9116145583539614e-17
2020-12-02,4.2557405759241705e-17
2020-12-03,4.630141231805992e-17
2020-12-04,5.037479950669825e-17
2020-12-05,5.4806544731471276e-17
2020-12-06,5.96281746988062e-17
2020-12-07,6.487398969104708e-17
2020-12-08,7.058130757301736e-17
2020-12-09,7.679072926517444e-17
2020-12-10,8.354642757187427e-17
2020-12-11,9.089646141943862e-17
2020-12-12,9.889311773944567e-17
2020-12-13,1.075932834293643e-16
2020-12-14,1.1705885003657808e-16
2020-12-15,1.2735715404467732e-16
2020-12-16,1.3856145589411956e-16
2020-12-17,1.5075146114495254e-16
2020-12-18,1.6401388748905864e-16
2020-12-19,1.7844308164554123e-16
2020-12-20,1.9414169052777127e-16
2020-12-21,2.1122139145663218e-16
2020-12-22,2.2980368661461835e-16
2020-12-23,2.5002076739236045e-16
2020-12-24,2.7201645477644316e-16
2020-12-25,2.959472224682311e-16
2020-12-26,3.219833100120418e-16
2020-12-27,3.50309933851264e-16
2020-12-28,3.8112860492764863e-16
2020-12-29,4.146585621970154e-16
2020-12-30,4.51138332259095e-16
2020-12-31,4.9082742619654e-16
2021-01-01,5.340081856940487e-16
2021-01-02,5.80987791570686e-16
2021-01-03,6.321004490136644e-16
2021-01-04,6.877097650590951e-16
2021-01-05,7.482113352325935e-16
2021-01-06,8.140355577507773e-16
2021-01-07,8.856506953033894e-16
2021-01-08,9.635662061969951e-16
2021-01-09,1.0483363685576091e-15
2021-01-10,1.1405642233740417e-15
2021-01-11,1.24090586443234e-15
2021-01-12,1.35007510565898e-15
2021-01-13,1.4688485590757732e-15
2021-01-14,1.5980711594899473e-15
2021-01-15,1.738662175221441e-15
2021-01-16,1.8916217476264195e-15
2021-01-17,2.0580380059383707e-15
2021-01-18,2.239094808040501e-15
2021-01-19,2.4360801622358502e-15
2021-01-20,2.6503953899265814e-15
2021-01-21,2.8835650943837613e-15
2021-01-22,3.137248006524347e-15
2021-01-23,3.4132487848498863e-15
2021-01-24,3.713530853490366e-15
2021-01-25,4.040230369680269e-15
2021-01-26,4.39567142002991e-15
2021-01-27,4.782382553695036e-15
2021-01-28,5.2031147700596026e-15
2021-01-29,5.66086108889292e-15
2021-01-30,6.158877842199628e-15
2021-01-31,6.700707839230168e-15
2021-02-01,7.290205569442595e-15
2021-02-02,7.93156462270681e-15
2021-02-03,8.629347521812587e-15
2021-02-04,9.388518179506508e-15
2021-02-05,1.021447721095012e-14
2021-02-06,1.111310035280821e-14
2021-02-07,1.2090780262272303e-14
2021-02-08,1.3154471993372392e-14
2021-02-09,1.431174247408733e-14
2021-02-10,1.557082433622517e-14
2021-02-11,1.6940674481011724e-14
2021-02-12,1.8431037797012028e-14
2021-02-13,2.0052516483664724e-14
2021-02-14,2.18166454735844e-14
2021-02-15,2.373597449017455e-14
2021-02-16,2.5824157324295228e-14
2021-02-17,2.8096048965084915e-14
2021-02-18,3.056781127590937e-14
2021-02-19,3.3257027967198646e-14
2021-02-20,3.618282968407031e-14
2021-02-21,3.9366030098591447e-14
2021-02-22,4.2829273974817664e-14
2021-02-23,4.659719825991855e-14
2021-02-24,5.069660734736747e-14
2021-02-25,5.5156663758986386e-14
2021-02-26,6.000909560232844e-14
2021-02-27,6.528842227921526e-14
2021-02-28,7.103220005108254e-14
2021-03-01,7.728128920804506e-14
2021-03-02,8.408014474227846e-14
2021-03-03,9.147713259351981e-14
2021-03-04,9.9524873716406e-14
2021-03-05,1.0828061841728813e-13
2021-03-06,1.1780665362349082e-13
2021-03-07,1.2817074598226803e-13
2021-03-08,1.3944662394158138e-13
2021-03-09,1.5171450224214968e-13
2021-03-10,1.6506165255191757e-13
2021-03-11,1.7958302430234354e-13
2021-03-12,1.9538192014303457e-13
2021-03-13,2.1257073081980006e-13
2021-03-14,2.312717347039274e-13
2021-03-15,2.516179676603993e-13
2021-03-16,2.737541694431466e-13
2021-03-17,2.9783781334985116e-13
2021-03-18,3.240402264610745e-13
2021-03-19,3.525478084329236e-13
2021-03-20,3.835633575135386e-13
2021-03-21,4.173075132164654e-13
2021-03-22,4.5402032591385677e-13
2021-03-23,4.939629645153265e-13
2021-03-24,5.374195743806058e-13
2021-03-25,5.846992986828854e-13
2021-03-26,6.361384776024921e-13
2021-03-27,6.921030409955887e-13
2021-03-28,7.529911115589823e-13
2021-03-29,8.192358370094816e-13
2021-03-30,8.913084714254963e-13
2021-03-31,9.697217276710216e-13
2021-04-01,1.0550334247506008e-12
2021-04-02,1.1478504560419534e-12
2021-04-03,1.2488331066356195e-12
2021-04-04,1.3586997504944637e-12
2021-04-05,1.4782319608478632e-12
2021-04-06,1.6082800701750825e-12
2021-04-07,1.7497692193306144e-12
2021-04-08,1.9037059388440504e-12
2021-04-09,2.071185309212651e-12
2021-04-10,2.2533987511238514e-12
2021-04-11,2.4516425010260187e-12
2021-04-12,2.6673268323412924e-12
2021-04-13,2.901986087918693e-12
2021-04-14,3.1572895950967257e-12
2021-04-15,3.4350535410234235e-12
2021-04-16,3.737253892712945e-12
2021-04-17,4.06604045374977e-12
2021-04-18,4.423752157637802e-12
2021-04-19,4.812933706588456e-12
2021-04-20,5.236353674113562e-12
2021-04-21,5.69702420020184e-12
2021-04-22,6.19822241918723e-12
2021-04-23,6.74351377274339e-12
2021-04-24,7.336777373849182e-12
2021-04-25,7.982233602160214e-12
2021-04-26,8.684474127095379e-12
2021-04-27,9.44849457221772e-12
2021-04-28,1.0279730053278435e-11
2021-04-29,1.118409384273636e-11
2021-04-30,1.2168019435805261e-11
2021-05-01,1.3238506317280367e-11
2021-05-02,1.440316975472166e-11
2021-05-03,1.5670294972214433e-11
2021-05-04,1.7048896090090342e-11
2021-05-05,1.8548780249896436e-11
2021-05-06,2.018061738078665e-11
2021-05-07,2.1956016103642372e-11
2021-05-08,2.3887606312891622e-11
2021-05-09,2.5989129023499788e-11
2021-05-10,2.8275534122289876e-11
2021-05-11,3.0763086718977475e-11
2021-05-12,3.346948285348536e-11
2021-05-13,3.641397538266011e-11
2021-05-14,3.9617510941928146e-11
2021-05-15,4.310287895621398e-11
2021-05-16,4.689487376015965e-11
2021-05-17,5.102047098094212e-11
2021-05-18,5.550901943844704e-11
2021-05-19,6.039244992794393e-11
2021-05-20,6.570550237051145e-11
2021-05-21,7.148597294711948e-11
2021-05-22,7.777498297444218e-11
2021-05-23,8.461727143513918e-11
2021-05-24,9.20615132436172e-11
2021-05-25,1.0016066551136265e-10
2021-05-26,1.0897234427511941e-10
2021-05-27,1.1855923436789466e-10
2021-05-28,1.2898953534854672e-10
2021-05-29,1.4033744666222605e-10
2021-05-30,1.5268369548301736e-10
2021-05-31,1.6611611099377596e-10
2021-06-01,1.8073024918848105e-10
2021-06-02,1.9663007264185404e-10
2021-06-03,2.139286900820084e-10
2021-06-04,2.327491610273294e-10
2021-06-05,2.5322537121163784e-10
2021-06-06,2.7550298502526907e-10
2021-06-07,2.997404817475752e-10
2021-06-08,3.2611028294243843e-10
2021-06-09,3.5479997903690303e-10
2021-06-10,3.860136638085964e-10
2021-06-11,4.1997338627528113e-10
2021-06-12,4.5692073031501747e-10
2021-06-13,4.97118533254112e-10
2021-06-14,5.408527556485949e-10
2021-06-15,5.884345155605473e-10
2021-06-16,6.402023018007824e-10
2021-06-17,6.965243818825253e-10
2021-06-18,7.57801421815877e-10
2021-06-19,8.244693363798502e-10
2021-06-20,8.970023901483257e-10
2021-06-21,9.75916571330159e-10
2021-06-22,1.0617732624243208e-09
2021-06-23,1.1551832338025502e-09
2021-06-24,1.2568109886291899e-09
2021-06-25,1.367379490027249e-09
2021-06-26,1.487675304118969e-09
2021-06-27,1.6185541955276371e-09
2021-06-28,1.7609472151461178e-09
2021-06-29,1.915867323479483e-09
2021-06-30,2.0844165966791088e-09
2021-07-01,2.2677940665307274e-09
2021-07-02,2.467304250168922e-09
2021-07-03,2.68436643019689e-09
2021-07-04,2.9205247512288157e-09
2021-07-05,3.177459204679935e-09
2021-07-06,3.4569975799482672e-09
2021-07-07,3.761128467006732e-09
2021-07-08,4.09201540290393e-09
2021-07-09,4.4520122628094225e-09
2021-07-10,4.843680005092854e-09
2021-07-11,5.269804889558611e-09
2021-07-12,5.733418298437385e-09
2021-07-13,6.237818301138128e-09
2021-07-14,6.786593116168055e-09
2021-07-15,7.3836466371251124e-09
2021-07-16,8.033226204350415e-09
2021-07-17,8.739952819803509e-09
2021-07-18,9.508854020103967e-09
2021-07-19,1.034539964159256e-08
2021-07-20,1.1255540731838527e-08
2021-07-21,1.2245751884402859e-08
2021-07-22,1.3323077298019542e-08
2021-07-23,1.4495180887852508e-08
2021-07-24,1.5770400805310305e-08
2021-07-25,1.715780875426359e-08
2021-07-26,1.86672745256305e-08
2021-07-27,2.030953620941758e-08
2021-07-28,2.2096276583692548e-08
2021-07-29,2.4040206223906388e-08
2021-07-30,2.6155153923789797e-08
2021-07-31,2.8456165071062e-08
2021-08-01,3.095960867777913e-08
2021-08-02,3.3683293826715944e-08
2021-08-03,3.6646596362160683e-08
2021-08-04,3.987059672637591e-08
2021-08-05,4.337822992226964e-08
2021-08-06,4.7194448669082386e-08
2021-08-07,5.134640091174865e-08
2021-08-08,5.586362294669998e-08
2021-08-09,6.077824953796917e-08
2021-08-10,6.612524251831941e-08
2021-08-11,7.194263950162123e-08
2021-08-12,7.827182447576616e-08
2021-08-13,8.51578222010573e-08
2021-08-14,9.264961850836861e-08
2021-08-15,1.0080050877559938e-07
2021-08-16,1.0966847706141249e-07
2021-08-17,1.193166085933268e-07
2021-08-18,1.2981353854450895e-07
2021-08-19,1.412339402917563e-07
2021-08-20,1.5365905662801988e-07
2021-08-21,1.67177277708379e-07
2021-08-22,1.8188476984082975e-07
2021-08-23,1.978861595949334e-07
2021-08-24,2.1529527809488879e-07
2021-08-25,2.3423597079171728e-07
2021-08-26,2.548429784750388e-07
2021-08-27,2.772628957916921e-07
2021-08-28,3.0165521408978715e-07
2021-08-29,3.281934560066425e-07
2021-08-30,3.57066409871669e-07
2021-08-31,3.884794727052906e-07
2021-09-01,4.226561113674948e-07
2021-09-02,4.598394522500262e-07
2021-09-03,5.002940108206349e-07
2021-09-04,5.443075733225862e-07
2021-09-05,5.921932440149644e-07
2021-09-06,6.442916725168202e-07
2021-09-07,7.00973477099337e-07
2021-09-08,7.62641881163952e-07
2021-09-09,8.297355816607995e-07
2021-09-10,9.027318698516019e-07
2021-09-11,9.821500266160266e-07
2021-09-12,1.0685550164533243e-06
2021-09-13,1.1625615064555417e-06
2021-09-14,1.2648382388400396e-06
2021-09-15,1.3761127881437128e-06
2021-09-16,1.4971767369171424e-06
2021-09-17,1.6288913067334454e-06
2021-09-18,1.7721934845647296e-06
2021-09-19,1.9281026881021837e-06
2021-09-20,2.0977280174286132e-06
2021-09-21,2.28227614462217e-06
2021-09-22,2.483059897406564e-06
2021-09-23,2.701507597898619e-06
2021-09-24,2.9391732228733585e-06
2021-09-25,3.197747457808507e-06
2021-09-26,3.4790697233253494e-06
2021-09-27,3.7851412595567453e-06
2021-09-28,4.118139361494837e-06
2021-09-29,4.480432866553608e-06
2021-09-30,4.874599004483715e-06
2021-10-01,5.303441729461329e-06
2021-10-02,5.770011664708257e-06
2021-10-03,6.277627801462158e-06
2021-10-04,6.829901106583657e-06
2021-10-05,7.43076020665139e-06
2021-10-06,8.084479331150996e-06
2021-10-07,8.795708713415558e-06
2021-10-08,9.569507665435719e-06
2021-10-09,1.0411380561652216e-05
2021-10-10,1.1327315987504608e-05
2021-10-11,1.2323829330985774e-05
2021-10-12,1.3408009119899119e-05
2021-10-13,1.4587567434107847e-05
2021-10-14,1.587089475099159e-05
2021-10-15,1.7267119613786543e-05
2021-10-16,1.8786173546706417e-05
2021-10-17,2.0438861677960213e-05
2021-10-18,2.2236939572263195e-05
2021-10-19,2.4193196818463657e-05
2021-10-20,2.6321547965786953e-05
2021-10-21,2.863713145426939e-05
2021-10-22,3.1156417241578356e-05
2021-10-23,3.3897323889990245e-05
2021-10-24,3.6879345944252076e-05
2021-10-25,4.0123692503855856e-05
2021-10-26,4.3653437972407e-05
2021-10-27,4.749368605282735e-05
2021-10-28,5.1671748150687744e-05
2021-10-29,5.621733744966492e-05
2021-10-30,6.116278003366525e-05
2021-10-31,6.654324455030579e-05
2021-11-01,7.239699204102522e-05
2021-11-02,7.876564770499403e-05
2021-11-03,8.569449651817632e-05
2021-11-04,9.32328047964095e-05
2021-11-05,0.00010143416997333385
2021-11-06,0.0001103569010616561
2021-11-07,0.00012006443248087599
2021-11-08,0.00013062577416767259
2021-11-09,0.00014211600113817136
2021-11-10,0.00015461678594595637
2021-11-11,0.00016821697777771858
2021-11-12,0.0001830132322517882
2021-11-13,0.00019911069633551994
2021-11-14,0.00021662375317781123
2021-11-15,0.00023567683206531426
2021-11-16,0.0002564052891576585
2021-11-17,0.0002789563651409916
2021-11-18,0.00030349022646321505
2021-11-19,0.0003301810973815391
2021-11-20,0.0003592184906666798
2021-11-21,0.0003908085454715758
2021-11-22,0.00042517548158963234
2021-11-23,0.000462563180101948
2021-11-24,0.0005032369012488226
2021-11-25,0.0005474851512621872
2021-11-26,0.0005956217108668019
2021-11-27,0.0006479878392035378
2021-11-28,0.0007049546680522876
2021-11-29,0.0007669258024396184
2021-11-30,0.0008343401450116744
2021-12-01,0.0009076749629404338
2021-12-02,0.0009874492176155083
2021-12-03,0.001074227178957979
2021-12-04,0.0011686223478808112
2021-12-05,0.0012713017122148234
2021-12-06,0.001382990363321813
2021-12-07,0.001504476502628021
2021-12-08,0.0016366168694307392
2021-12-09,0.0017803426235557685
2021-12-10,0.0019366657187687261
2021-12-11,0.0021066858052605545
2021-12-12,0.002291597702025716
2021-12-13,0.0024926994825142327
2021-12-14,0.002711401219544657
2021-12-15,0.0029492344380866245
2021-12-16,0.003207862327123238
2021-12-17,0.0034890907643404974
2021-12-18,0.003794880209808019
2021-12-19,0.004127358527043376
2021-12-20,0.004488834791808255
2021-12-21,0.004881814150566342
2021-12-22,0.0053090137916177085
2021-12-23,0.005773380092365981
2021-12-24,0.006278107005797361
2021-12-25,0.006826655747847089
2021-12-26,0.00742277584465518
2021-12-27,0.008070527594481408
2021-12-28,0.00877430599292586
2021-12-29,0.009538866161696887
2021-12-30,0.01036935031003495
2021-12-31,0.011271316243525127
2022-01-01,0.012250767416827216
2022-01-02,0.01331418450415758
2022-01-03,0.014468558433429306
2022-01-04,0.01572142479596829
2022-01-05,0.01708089950276519
2022-01-06,0.018555715509306993
2022-01-07,0.020155260373098574
2022-01-08,0.021889614339923338
2022-01-09,0.023769588575557988
2022-01-10,0.025806763067915718
2022-01-11,0.028013523619363326
2022-01-12,0.030403097229282788
2022-01-13,0.03298958503208024
2022-01-14,0.03578799180535797
2022-01-15,0.038814250896895296
2022-01-16,0.04208524323809917
2022-01-17,0.04561880891719286
2022-01-18,0.049433749580191526
2022-01-19,0.05354981971560114
2022-01-20,0.05798770466535066
2022-01-21,0.06276898299727778
2022-01-22,0.06791607068337223
2022-01-23,0.07345214436536397
2022-01-24,0.07940104087037335
2022-01-25,0.08578713008243442
2022-01-26,0.0926351583019073
2022-01-27,0.09997005935794906
2022-01-28,0.10781673100525281
2022-01-29,0.11619977456228783
2022-01-30,0.12514319636106294
2022-01-31,0.13467007040249449
2022-02-01,0.14480216266639942
2022-02-02,0.15555951882256638
2022-02-03,0.16696001862922383
2022-02-04,0.17901890207190718
2022-02-05,0.19174827425413157
2022-02-06,0.20515659814337744
2022-02-07,0.2192481864183223
2022-02-08,0.23402270574649395
2022-02-09,0.2494747087115887
2022-02-10,0.2655932101526642
2022-02-11,0.2823613257075353
2022-02-12,0.2997559907039689
2022-02-13,0.31774777706333274
2022-02-14,0.33630082445258436
2022-02-15,0.35537289947195877
2022-02-16,0.37491559319371315
2022-02-17,0.3948746629471367
2022-02-18,0.4151905190375719
2022-02-19,0.43579885133691326
2022-02-20,0.45663138470654374
2022-02-21,0.47761674637832385
2022-02-22,0.4986814231136783
2022-02-23,0.5197507815597632
2022-02-24,0.5407501220494807
2022-02-25,0.5616057343894447
2022-02-26,0.582245924078275
2022-02-27,0.6026019789047239
2022-02-28,0.6226090488746392
2022-03-01,0.6422069166794265
2022-03-02,0.6613406411309074
2022-03-03,0.6799610617778714
2022-03-04,0.6980251588993223
2022-03-05,0.715496268866613
2022-03-06,0.7323441601570452
2022-03-07,0.7485449798307318
2022-03-08,0.764081083878985
2022-03-09,0.7789407674303781
2022-03-10,0.7931179123543542
2022-03-11,0.8066115703943326
2022-03-12,0.819425499707048
2022-03-13,0.8315676717307338
2022-03-14,0.8430497638167476
2022-03-15,0.8538866512038366
2022-03-16,0.8640959098473635
2022-03-17,0.8736973394742755
2022-03-18,0.8827125141310905
2022-03-19,0.8911643655133813
2022-03-20,0.8990768025721948
2022-03-21,0.9064743693233949
2022-03-22,0.9133819414578652
2022-03-23,0.9198244612656648
2022-03-24,0.925826709535232
2022-03-25,0.9314131124507726
2022-03-26,0.93660758106303
2022-03-27,0.9414333806240609
2022-03-28,0.9459130269283281
2022-03-29,0.9500682067641818
2022-03-30,0.9539197196275342
