date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,40151.020934057065,3681.7796475126825,3716.7772790370454,0.7561750164274198,43832.80058156975,0.08399599383710722,0.08479442859509707,1.7251350732660384e-05,0.9160040061628928
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38255.23862306571,4064.7396784887296,4097.880394368381,1.0495332028890778,42319.97830155444,0.09604777321777193,0.09683087182059975,2.4799946621204384e-05,0.903952226782228
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36266.40861296091,4487.533268060346,4518.0602618458315,1.4566997322534958,40753.94188102126,0.11011286420247239,0.11086192042566197,3.574377508085586e-05,0.8898871357975277
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34201.26544606633,4954.3037008056735,4981.32365154516,2.021826564520488,39155.569146872,0.1265287112089253,0.1272187778157504,5.163573429201461e-05,0.8734712887910747
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32079.60506139942,5469.625224734205,5492.088171330795,2.8061944177589506,37549.23028613362,0.14566544195591827,0.14626366850877748,7.47337401159788e-05,0.8543345580440819
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,29923.6046447244,6038.547877915439,6055.224392479569,3.8948578718121305,35962.15252263984,0.16791397217154602,0.16837769620902213,0.00010830435884949149,0.8320860278284541
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,27756.935568286895,6666.646977745904,6676.102294693318,5.405868440766029,34423.5825460328,0.1936651122477144,0.193939787811618,0.00015703968154787647,0.8063348877522857
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,25603.74069477537,7360.077757838546,7360.642473392826,7.503075737465496,32963.818452613916,0.22327746308938057,0.22329459446495503,0.00022761549145925865,0.7767225369106194
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,23487.567981446868,8125.635687964038,8115.372597597881,10.413894851308319,31613.203669410905,0.2570329718220379,0.2567083261305262,0.00032941599213447815,0.7429670281779621
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,21430.359152126217,8970.823068166173,8947.48965676705,14.453966582341813,30401.18222029239,0.2950813887158068,0.2943138721360223,0.0004754409377110993,0.7049186112841932
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,19451.583609454927,9903.922549659172,9864.92859017343,20.061384616074474,29355.5061591141,0.33737870149393656,0.3360503660438719,0.0006833942670699259,0.6626212985060634
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,17567.585743432464,10934.078302995516,10876.437953255387,27.844201134776913,28501.66404642798,0.3836294710787544,0.38160712074699005,0.000976932472764394,0.6163705289212457
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,15791.18331722387,12071.385628934624,11991.663342484922,38.64636223626812,27862.56894615849,0.4332474027165735,0.43038613437467166,0.0013870351406199545,0.5667525972834265
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,14131.522057626311,13326.989890179239,13221.239374280292,53.6392230061665,27458.51194780555,0.48535004065449056,0.4814987570853022,0.0019534643067376156,0.5146499593455094
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,12594.16293517983,14713.19573348886,14576.891095059473,74.44856587317166,27307.35866866869,0.5387996661269975,0.5338081676784208,0.002726318820376824,0.4612003338730025
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,11181.358063205069,16243.587672523046,16071.545789465059,103.33089575020115,27424.945735728114,0.5922924270862479,0.5860192375340855,0.0037677702900825007,0.40770757291375226
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,9892.460398548597,17933.16321310003,17719.456252946526,143.41812889624256,27825.623611648625,0.644483784564407,0.6368035627970128,0.00515417483172609,0.35551621543559303
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,8724.410932910774,19798.47982546897,19536.336704207995,199.05720885090813,28522.890758379745,0.6941259914075284,0.6849353689183278,0.006978858157721165,0.3058740085924716
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,7672.25270901713,21857.81720389206,21539.51263356165,276.2814764107011,29530.069912909188,0.7401884678348434,0.7294094696384571,0.009355937091429761,0.2598115321651566
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,6729.6310095728395,24131.35640364463,23748.086016117348,383.46490764294947,30860.98741321747,0.7819372750629942,0.7695180228078595,0.012425555362454639,0.21806272493700582
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,5889.2507877979915,26641.37761093687,26183.117465255884,532.2301636141116,32530.62839873486,0.8189628950411844,0.8048758586622988,0.016360894019336263,0.18103710495881561
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,5143.2737628029245,29412.478483858904,28867.827063373254,738.7089181168578,34555.752246661825,0.851160127376484,0.8353986004214959,0.021377306818381275,0.14883987262351606
2022-01-07,,,,,,,,,,4483.6472797401875,32471.815204042712,31827.81578498644,1025.2911296869422,36955.4624837829,0.8786743020275354,0.8612479359161959,0.02774396694769735,0.12132569797246451
2022-01-08,,,,,,,,,,3902.3644331874225,35849.36860129443,35091.30962365752,1423.0529439045292,39751.733034481855,0.9018315898377967,0.882761755147084,0.03579851330431632,0.09816841016220333
2022-01-09,,,,,,,,,,3391.6600111742014,39578.237959160084,38689.42875069254,1975.1265006785727,42969.897970334285,0.9210689303121979,0.900384468620407,0.045965352350665754,0.0789310696878021
2022-01-10,,,,,,,,,,2944.149811017544,43694.965380655,42656.4842722703,2741.3770586630435,46639.11519167254,0.9368738064837211,0.9146074940951422,0.05877849627714462,0.06312619351627889
2022-01-11,,,,,,,,,,2552.922238927004,48239.89389286986,47030.30541483173,3804.894610639948,50792.81613179687,0.9497385175040758,0.9259243530186986,0.07491009359998926,0.05026148249592419
2022-01-12,,,,,,,,,,2211.59129518591,53257.56279980057,51852.600258718696,5281.003921852825,55469.15409498649,0.9601293488017009,0.9348006311746754,0.0952061376816659,0.03987065119829909
2022-01-13,,,,,,,,,,1914.3194806835781,58797.144157772156,57169.35345996182,7329.770013770328,60711.46363845574,0.9684685664624462,0.9416566498942008,0.12073123549483197,0.03153143353755375
2022-01-14,,,,,,,,,,1655.8181716355969,64912.92465082133,63031.264752831776,10173.355151744903,66568.74282245693,0.9751261913410056,0.9468597735267461,0.15282480516235508,0.024873808658994346
2022-01-15,,,,,,,,,,1431.331841279159,71664.83758831029,69494.23241464495,14120.109478073175,73096.16942958944,0.9804185109500451,0.9507233136421179,0.19317167490800596,0.019581489049954975
2022-01-16,,,,,,,,,,1236.6113236309614,79119.05023823184,76619.88630307016,19598.007608981836,80355.6615618628,0.9846107754003252,0.9535094953338589,0.24389081276985153,0.015389224599674796
2022-01-17,,,,,,,,,,1067.8802139349245,87348.61225194394,84476.17554889714,27201.05696334315,88416.49246587887,0.9879221604007076,0.955434593625139,0.3076468677361343,0.01207783959929234
2022-01-18,,,,,,,,,,921.7975344828045,96434.17153475378,93138.01650841314,37753.710207967466,97355.96906923658,0.9905316793279799,0.9566749465785322,0.3877904002076974,0.009468320672020124
2022-01-19,,,,,,,,,,795.4189818574622,106464.76457772638,102688.00715416242,52400.26651861397,107260.18355958385,0.9925842101378131,0.9573730320638362,0.48853418649526387,0.007415789862186847
2022-01-20,,,,,,,,,,686.158410723794,117538.68899579633,113217.21471640757,72728.95607071542,118224.84740652012,0.9941961573579841,0.9576431452443019,0.6151748779225272,0.005803842642015981
2022-01-21,,,,,,,,,,591.7506869758836,129764.46682286516,124826.04408611853,100944.16312285478,130356.21750984104,0.9954605104514389,0.957576450672136,0.7743716797799396,0.004539489548561121
2022-01-22,,,,,,,,,,510.21664085504153,143261.90800396548,137625.19526044745,140105.46306571347,143772.12464482052,0.9964512130420587,0.9572453325040674,0.9744967142402235,0.003548786957941241
2022-01-23,,,,,,,,,,439.8305486230755,158163.28450648126,151736.71896073993,194459.39392223998,158603.11505510434,0.9972268479817041,0.9567070540072383,1.2260755020774838,0.0027731520182958753
2022-01-24,,,,,,,,,,379.0903503790729,174614.62655645842,167295.18048929173,269899.9386402849,174993.71690683748,0.9978336916485928,0.9560067838227342,1.542340738919062,0.00216630835140722
2022-01-25,,,,,,,,,,326.69065454230633,192777.15370283672,184448.94292320998,374607.6515447709,193103.844357379,0.9983082125804927,0.9551800666477083,1.9399285021559756,0.0016917874195072834
2022-01-26,,,,,,,,,,281.49847179127704,212828.85473371932,203361.5818817163,519936.7339720559,213110.3532055106,0.9986790952783049,0.9542548206731506,2.439753518078311,0.0013209047216951356
2022-01-27,,,,,,,,,,242.53155080814,234966.23192751326,224213.44535789153,721646.2510008812,235208.7634783214,0.9989688668601393,0.9532529402483625,3.068109539495936,0.0010311331398606392
2022-01-28,,,,,,,,,,208.93914535621,259406.2267322202,247203.37348917898,1001608.99885873,259615.16587757642,0.9991951966879518,0.9521915742231702,3.8580527276709504,0.0008048033120481756
2022-01-29,,,,,,,,,,179.9850194140697,286388.3457441126,272550.5946661095,1390183.327639235,286568.33076352667,0.9993719298328099,0.9510841408746437,4.851140821929833,0.0006280701671902174
2022-01-30,,,,,,,,,,155.03248844069174,316177.00781992107,300496.8160602451,1929505.1129214992,316332.04030836176,0.9995099058309441,0.9499411307413551,6.099619599205347,0.0004900941690559244
2022-01-31,,,,,,,,,,133.53129590848312,349064.1353237172,331308.5285062962,2678056.848165815,349197.6666196257,0.9996176054175816,0.9487707398319595,7.669171658821452,0.0003823945824183762
2022-02-01,,,,,,,,,,115.00613170279365,385372.01490214496,365279.5477174077,3717009.3170411866,385487.02103384776,0.9997016601716074,0.9475793678805446,9.642372153211388,0.0002983398283925505
2022-02-02,,,,,,,,,,99.04661041943018,425456.45582297246,402733.8160662479,5159023.518277307,425555.50243339187,0.9997672533668275,0.9463720096752455,12.123033279506942,0.0002327466331725625
2022-02-03,,,,,,,,,,85.29854124914088,469710.2768279852,444028.49164925393,7160467.298296888,469795.5753692343,0.9998184347709489,0.9451525619420131,15.241666106942668,0.00018156522905116927
