date,fit
2021-01-05,2.731109834683725e-14
2021-01-06,2.9438639186399114e-14
2021-01-07,3.1731915946447114e-14
2021-01-08,3.4203839493287124e-14
2021-01-09,3.686832645267777e-14
2021-01-10,3.9740377558723955e-14
2021-01-11,4.283616210616523e-14
2021-01-12,4.617310898151897e-14
2021-01-13,4.9770004785568236e-14
2021-01-14,5.3647099599616445e-14
2021-01-15,5.782622099095498e-14
2021-01-16,6.233089689938578e-14
2021-01-17,6.718648809662919e-14
2021-01-18,7.242033096435344e-14
2021-01-19,7.806189139464216e-14
2021-01-20,8.4142930679346e-14
2021-01-21,9.06976843222529e-14
2021-01-22,9.776305478076492e-14
2021-01-23,1.0537881922220021e-13
2021-01-24,1.1358785346435367e-13
2021-01-25,1.224363733610844e-13
2021-01-26,1.3197419499188958e-13
2021-01-27,1.4225501512031294e-13
2021-01-28,1.533367135001202e-13
2021-01-29,1.652816787312032e-13
2021-01-30,1.7815715949972494e-13
2021-01-31,1.9203564317996239e-13
2021-02-01,2.0699526392930953e-13
2021-02-02,2.2312024257398593e-13
2021-02-03,2.405013607619323e-13
2021-02-04,2.592364720523328e-13
2021-02-05,2.794310528191297e-13
2021-02-06,3.0119879607003864e-13
2021-02-07,3.246622515242164e-13
2021-02-08,3.4995351555210965e-13
2021-02-09,3.772149748617944e-13
2021-02-10,4.066001081186327e-13
2021-02-11,4.3827435001130577e-13
2021-02-12,4.724160226287678e-13
2021-02-13,5.092173393917019e-13
2021-02-14,5.488854871904419e-13
2021-02-15,5.916437928217148e-13
2021-02-16,6.377329802910433e-13
2021-02-17,6.874125260593272e-13
2021-02-18,7.4096211986341e-13
2021-02-19,7.98683239334941e-13
2021-02-20,8.609008472823714e-13
2021-02-21,9.279652211916336e-13
2021-02-22,1.0002539252453454e-12
2021-02-23,1.0781739359627336e-12
2021-02-24,1.1621639334274425e-12
2021-02-25,1.2526967710024617e-12
2021-02-26,1.3502821374364753e-12
2021-02-27,1.4554694263488389e-12
2021-02-28,1.568850829248172e-12
2021-03-01,1.6910646694977278e-12
2021-03-02,1.8227989959975187e-12
2021-03-03,1.9647954568150123e-12
2021-03-04,2.1178534745726504e-12
2021-03-05,2.2828347470989065e-12
2021-03-06,2.4606680986812107e-12
2021-03-07,2.652354709232479e-12
2021-03-08,2.8589737508109945e-12
2021-03-09,3.0816884632264906e-12
2021-03-10,3.3217527029372436e-12
2021-03-11,3.580518002107913e-12
2021-03-12,3.859441177569425e-12
2021-03-13,4.160092532518781e-12
2021-03-14,4.484164697132958e-12
2021-03-15,4.833482157868875e-12
2021-03-16,5.2100115290977954e-12
2021-03-17,5.615872624902661e-12
2021-03-18,6.053350393370694e-12
2021-03-19,6.524907780570457e-12
2021-03-20,7.033199596635347e-12
2021-03-21,7.581087462018526e-12
2021-03-22,8.17165591806418e-12
2021-03-23,8.808229792596388e-12
2021-03-24,9.494392918290933e-12
2021-03-25,1.0234008309212881e-11
2021-03-26,1.1031239909111087e-11
2021-03-27,1.1890576033909484e-11
2021-03-28,1.2816854640374393e-11
2021-03-29,1.381529056321618e-11
2021-03-30,1.4891504873968096e-11
2021-03-31,1.605155652692776e-11
2021-04-01,1.7301976470325588e-11
2021-04-02,1.864980441476019e-11
2021-04-03,2.0102628465904286e-11
2021-04-04,2.166862784460652e-11
2021-04-05,2.3356618934900075e-11
2021-04-06,2.5176104919160622e-11
2021-04-07,2.713732927985571e-11
2021-04-08,2.925133346909147e-11
2021-04-09,3.153001907063113e-11
2021-04-10,3.3986214804349125e-11
2021-04-11,3.6633748750346506e-11
2021-04-12,3.9487526199343203e-11
2021-04-13,4.2563613567631826e-11
2021-04-14,4.5879328849027713e-11
2021-04-15,4.945333911304443e-11
2021-04-16,5.330576559820199e-11
2021-04-17,5.745829699212528e-11
2021-04-18,6.193431153619104e-11
2021-04-19,6.675900864215175e-11
2021-04-20,7.195955076172832e-11
2021-04-21,7.756521630787262e-11
2021-04-22,8.36075644886358e-11
2021-04-23,9.012061298162842e-11
2021-04-24,9.714102944936625e-11
2021-04-25,1.047083379737013e-10
2021-04-26,1.128651415715451e-10
2021-04-27,1.2165736204461868e-10
2021-04-28,1.3113449851354858e-10
2021-04-29,1.4134990609183519e-10
2021-04-30,1.5236109626857936e-10
2021-05-01,1.642300606911007e-10
2021-05-02,1.7702362017028743e-10
2021-05-03,1.9081380087355216e-10
2021-05-04,2.0567823982329558e-10
2021-05-05,2.2170062198380417e-10
2021-05-06,2.389711513973056e-10
2021-05-07,2.57587059021644e-10
2021-05-08,2.7765315012861225e-10
2021-05-09,2.9928239434475554e-10
2021-05-10,3.225965616564731e-10
2021-05-11,3.4772690796007364e-10
2021-05-12,3.7481491401633796e-10
2021-05-13,4.040130819697987e-10
2021-05-14,4.354857939170736e-10
2021-05-15,4.694102373578463e-10
2021-05-16,5.059774027387148e-10
2021-05-17,5.453931587059072e-10
2021-05-18,5.878794111204581e-10
2021-05-19,6.336753523609029e-10
2021-05-20,6.830388079469682e-10
2021-05-21,7.362476880655218e-10
2021-05-22,7.936015521707621e-10
2021-05-23,8.554232954670789e-10
2021-05-24,9.220609667693579e-10
2021-05-25,9.93889727974969e-10
2021-05-26,1.0713139661791192e-09
2021-05-27,1.1547695703244232e-09
2021-05-28,1.2447263852020244e-09
2021-05-29,1.3416908566199672e-09
2021-05-30,1.4462088826307382e-09
2021-05-31,1.5588688868701502e-09
2021-06-01,1.680305131309941e-09
2021-06-02,1.8112012870746345e-09
2021-06-03,1.952294283425749e-09
2021-06-04,2.1043784565828444e-09
2021-06-05,2.2683100217385526e-09
2021-06-06,2.445011893444705e-09
2021-06-07,2.6354788815074896e-09
2021-06-08,2.8407832916441465e-09
2021-06-09,3.062080962431921e-09
2021-06-10,3.300617772536847e-09
2021-06-11,3.5577366548569394e-09
2021-06-12,3.834885157068812e-09
2021-06-13,4.13362359114255e-09
2021-06-14,4.455633817705465e-09
2021-06-15,4.802728714709917e-09
2021-06-16,5.1768623837122006e-09
2021-06-17,5.580141151223047e-09
2021-06-18,6.014835427065431e-09
2021-06-19,6.483392486501337e-09
2021-06-20,6.9884502480886055e-09
2021-06-21,7.532852124836157e-09
2021-06-22,8.119663032266965e-09
2021-06-23,8.752186643512955e-09
2021-06-24,9.433983988584979e-09
2021-06-25,1.0168893502530268e-08
2021-06-26,1.0961052635345e-08
2021-06-27,1.1814921145304065e-08
2021-06-28,1.2735306206845364e-08
2021-06-29,1.3727389474363763e-08
2021-06-30,1.4796756254280022e-08
2021-07-01,1.594942694961912e-08
2021-07-02,1.719189095412813e-08
2021-07-03,1.853114318675148e-08
2021-07-04,1.997472347214965e-08
2021-07-05,2.1530758988966584e-08
2021-07-06,2.320801002482592e-08
2021-07-07,2.50159192956484e-08
2021-07-08,2.696466510695396e-08
2021-07-09,2.9065218656436888e-08
2021-07-10,3.132940580042253e-08
2021-07-11,3.3769973631939246e-08
2021-07-12,3.6400662245234145e-08
2021-07-13,3.923628209075359e-08
2021-07-14,4.2292797356088805e-08
2021-07-15,4.5587415842308555e-08
2021-07-16,4.9138685841668155e-08
2021-07-17,5.2966600562105945e-08
2021-07-18,5.709271068641701e-08
2021-07-19,6.154024569980101e-08
2021-07-20,6.633424466883389e-08
2021-07-21,7.150169720813577e-08
2021-07-22,7.707169542834826e-08
2021-07-23,8.307559772087208e-08
2021-07-24,8.954720530143856e-08
2021-07-25,9.652295250643542e-08
2021-07-26,1.0404211191331376e-07
2021-07-27,1.1214701543987986e-07
2021-07-28,1.208832926672114e-07
2021-07-29,1.3030012772792437e-07
2021-07-30,1.4045053620601679e-07
2021-07-31,1.5139166360718853e-07
2021-08-01,1.6318510707996627e-07
2021-08-02,1.7589726219886044e-07
2021-08-03,1.8959969676187412e-07
2021-08-04,2.0436955370676457e-07
2021-08-05,2.2028998541439067e-07
2021-08-06,2.374506218441774e-07
2021-08-07,2.559480751371899e-07
2021-08-08,2.758864835276186e-07
2021-08-09,2.9737809762475426e-07
2021-08-10,3.2054391236607646e-07
2021-08-11,3.455143481991792e-07
2021-08-12,3.724299853273994e-07
2021-08-13,4.014423551527369e-07
2021-08-14,4.327147933716502e-07
2021-08-15,4.664233595263853e-07
2021-08-16,5.027578281886056e-07
2021-08-17,5.419227573553407e-07
2021-08-18,5.841386400719311e-07
2021-08-19,6.296431457651607e-07
2021-08-20,6.786924582747789e-07
2021-08-21,7.315627181159561e-07
2021-08-22,7.885515770919586e-07
2021-08-23,8.499798740087607e-07
2021-08-24,9.161934409250405e-07
2021-08-25,9.87565050105753e-07
2021-08-26,1.0644965126395418e-06
2021-08-27,1.1474209405339352e-06
2021-08-28,1.236805185022476e-06
2021-08-29,1.333152464809796e-06
2021-08-30,1.4370051990497518e-06
2021-08-31,1.5489480610041111e-06
2021-09-01,1.6696112695713773e-06
2021-09-02,1.7996741372141805e-06
2021-09-03,1.939868894256759e-06
2021-09-04,2.0909848110795017e-06
2021-09-05,2.2538726414141346e-06
2021-09-06,2.4294494117502304e-06
2021-09-07,2.618703583811578e-06
2021-09-08,2.8227006191604127e-06
2021-09-09,3.042588977250522e-06
2021-09-10,3.2796065806892215e-06
2021-09-11,3.5350877840973605e-06
2021-09-12,3.8104708857900322e-06
2021-09-13,4.1073062245549635e-06
2021-09-14,4.427264907097453e-06
2021-09-15,4.772148215268901e-06
2021-09-16,5.143897746020246e-06
2021-09-17,5.544606341143501e-06
2021-09-18,5.976529868307196e-06
2021-09-19,6.442099919679773e-06
2021-09-20,6.9439374995958e-06
2021-09-21,7.484867778282029e-06
2021-09-22,8.067935994655225e-06
2021-09-23,8.696424597664809e-06
2021-09-24,9.373871722616651e-06
2021-09-25,1.0104091106419714e-05
2021-09-26,1.0891193553784951e-05
2021-09-27,1.1739610075123406e-05
2021-09-28,1.265411682628459e-05
2021-09-29,1.3639861990400634e-05
2021-09-30,1.4702394753012467e-05
2021-10-01,1.584769653341253e-05
2021-10-02,1.7082214647809628e-05
2021-10-03,1.84128985935763e-05
2021-10-04,1.98472391585536e-05
2021-10-05,2.1393310575244054e-05
2021-10-06,2.3059815956809454e-05
2021-10-07,2.485613627020045e-05
2021-10-08,2.6792383121582135e-05
2021-10-09,2.887945565059388e-05
2021-10-10,3.112910185301048e-05
2021-10-11,3.355398467618412e-05
2021-10-12,3.616775325837599e-05
2021-10-13,3.8985119711886034e-05
2021-10-14,4.202194188091083e-05
2021-10-15,4.529531253847919e-05
2021-10-16,4.8823655522812366e-05
2021-10-17,5.2626829352229e-05
2021-10-18,5.672623889947672e-05
2021-10-19,6.114495575134724e-05
2021-10-20,6.590784792786788e-05
2021-10-21,7.104171968751832e-05
2021-10-22,7.657546220108137e-05
2021-10-23,8.254021593720149e-05
2021-10-24,8.896954566781826e-05
2021-10-25,9.589962907171388e-05
2021-10-26,0.00010336945998983232
2021-10-27,0.00011142106746719995
2021-10-28,0.00012009975180361635
2021-10-29,0.00012945433892926712
2021-10-30,0.00013953745452250635
2021-10-31,0.00015040581939580248
2021-11-01,0.0001621205677927883
2021-11-02,0.00017474759036510283
2021-11-03,0.00018835790373289296
2021-11-04,0.00020302804867813507
2021-11-05,0.00021884051917605811
2021-11-06,0.00023588422463766958
2021-11-07,0.00025425498791651014
2021-11-08,0.0002740560818261597
2021-11-09,0.00029539880712259206
2021-11-10,0.00031840311512819304
2021-11-11,0.00034319827841312466
2021-11-12,0.0003699236132058295
2021-11-13,0.0003987292574788795
2021-11-14,0.00042977700895035413
2021-11-15,0.0004632412275555929
2021-11-16,0.0004993098072808682
2021-11-17,0.0005381852226105076
2021-11-18,0.000580085655223665
2021-11-19,0.0006252462069876394
2021-11-20,0.0006739202057327803
2021-11-21,0.0007263806107610319
2021-11-22,0.0007829215255374271
2021-11-23,0.0008438598255427533
2021-11-24,0.0009095369098275284
2021-11-25,0.0009803205854035455
2021-11-26,0.0010566070942408274
2021-11-27,0.0011388232933057963
2021-11-28,0.0012274289987816826
2021-11-29,0.0013229195063552222
2021-11-30,0.001425828300234768
2021-12-01,0.0015367299643839264
2021-12-02,0.0016562433103111036
2021-12-03,0.001785034736647603
2021-12-04,0.0019238218366732867
2021-12-05,0.002073377270906361
2021-12-06,0.0022345329228586975
2021-12-07,0.002408184357065112
2021-12-08,0.002595295599517524
2021-12-09,0.0027969042616644525
2021-12-10,0.0030141270301625406
2021-12-11,0.003248165545576534
2021-12-12,0.003500312694201983
2021-12-13,0.0037719593381115284
2021-12-14,0.00406460150937825
2021-12-15,0.004379848095180873
2021-12-16,0.004719429041113225
2021-12-17,0.005085204100465905
2021-12-18,0.005479172157476952
2021-12-19,0.005903481152507356
2021-12-20,0.006360438636725923
2021-12-21,0.006852522983114702
2021-12-22,0.007382395279349273
2021-12-23,0.007952911926273166
2021-12-24,0.008567137963164525
2021-12-25,0.00922836113766254
2021-12-26,0.009940106733941577
2021-12-27,0.010706153167333381
2021-12-28,0.011530548346925932
2021-12-29,0.012417626799511246
2021-12-30,0.013372027538394239
2021-12-31,0.014398712648766326
2022-01-01,0.015502986547324486
2022-01-02,0.016690515857289055
2022-01-03,0.017967349820631362
2022-01-04,0.019339941146833697
2022-01-05,0.020815167171525623
2022-01-06,0.022400351168515357
2022-01-07,0.024103283624708715
2022-01-08,0.025932243248833167
2022-01-09,0.027896017441441153
2022-01-10,0.03000392190507439
2022-01-11,0.032265819019520775
2022-01-12,0.03469213454767025
2022-01-13,0.037293872172593424
2022-01-14,0.04008262529631718
2022-01-15,0.04307058545576965
2022-01-16,0.046270546632209045
2022-01-17,0.049695904648179696
2022-01-18,0.053360650762114006
2022-01-19,0.057279358487078456
2022-01-20,0.06146716257937295
2022-01-21,0.06593972906792143
2022-01-22,0.07071321513054392
2022-01-23,0.07580421757297168
2022-01-24,0.08122970863636997
2022-01-25,0.08700695785550512
2022-01-26,0.09315343871965115
2022-01-27,0.09968671895966692
2022-01-28,0.10662433340566317
2022-01-29,0.11398363853880718
2022-01-30,0.1217816481063767
2022-01-31,0.13003484948877686
2022-02-01,0.13875900090712387
2022-02-02,0.14796891004431506
2022-02-03,0.15767819522238516
2022-02-04,0.16789903093157338
2022-02-05,0.17864188023414018
2022-02-06,0.18991521735494882
2022-02-07,0.201725244600892
2022-02-08,0.21407560859496502
2022-02-09,0.22696712163346786
2022-02-10,0.24039749473492603
2022-02-11,0.2543610895995922
2022-02-12,0.2688486971876646
2022-02-13,0.28384735090025304
2022-02-14,0.2993401823593942
2022-02-15,0.3153063274880109
2022-02-16,0.33172088995415255
2022-02-17,0.3485549680476312
2022-02-18,0.36577574970180926
2022-02-19,0.38334667868137534
2022-02-20,0.40122769297486854
2022-02-21,0.41937553422853313
2022-02-22,0.43774412472729857
2022-02-23,0.4562850060777845
2022-02-24,0.47494783149628744
2022-02-25,0.49368090157327915
2022-02-26,0.5124317316901515
2022-02-27,0.5311476380034171
2022-02-28,0.5497763281622808
2022-03-01,0.5682664827333427
2022-03-02,0.5865683136830084
2022-03-03,0.6046340871907878
2022-03-04,0.6224185994787523
2022-03-05,0.6398795961595334
2022-03-06,0.6569781277217205
2022-03-07,0.6736788360691368
2022-03-08,0.6899501693875274
2022-03-09,0.705764524912257
2022-03-10,0.7210983213101085
2022-03-11,0.7359320042823096
2022-03-12,0.7502499905820256
2022-03-13,0.764040556879169
2022-03-14,0.777295680783392
2022-03-15,0.790010841858594
2022-03-16,0.8021847906530896
2022-03-17,0.8138192936661112
2022-03-18,0.8249188618201668
2022-03-19,0.8354904694612318
2022-03-20,0.8455432702171974
2022-03-21,0.855088315259545
2022-03-22,0.8641382786794188
2022-03-23,0.8727071938465497
