date,fit
2020-10-18,2.1439838489053644e-37
2020-10-19,2.6034315505768463e-37
2020-10-20,3.161337172385593e-37
2020-10-21,3.838799877528058e-37
2020-10-22,4.661440300779158e-37
2020-10-23,5.6603694829020074e-37
2020-10-24,6.873365444069584e-37
2020-10-25,8.346301892559286e-37
2020-10-26,1.013488310036575e-36
2020-10-27,1.2306750556153355e-36
2020-10-28,1.4944041066040248e-36
2020-10-29,1.8146493045789047e-36
2020-10-30,2.2035218479770914e-36
2020-10-31,2.6757283196596397e-36
2020-11-02,3.249126868064088e-36
2020-11-03,3.9454025758933015e-36
2020-11-04,4.7908875577827035e-36
2020-11-05,5.8175568018227595e-36
2020-11-06,7.064237416187093e-36
2020-11-07,8.578077012780114e-36
2020-11-08,1.0416326759994864e-35
2020-11-09,1.2648506536993572e-35
2020-11-10,1.5359034072434407e-35
2020-11-11,1.8650417497769832e-35
2020-11-12,2.264713205275036e-35
2020-11-13,2.7500327554385875e-35
2020-11-14,3.33935446588554e-35
2020-11-15,4.0549656096918337e-35
2020-11-16,4.923929539005486e-35
2020-11-17,5.979109180887315e-35
2020-11-18,7.260409864474027e-35
2020-11-19,8.816288481343583e-35
2020-11-20,1.0705586053288522e-34
2020-11-21,1.299975301249419e-34
2020-11-22,1.5785551350917688e-34
2020-11-23,1.916833583014742e-34
2020-11-24,2.3276038342236807e-34
2020-11-25,2.8264006104129227e-34
2020-11-26,3.432087665900816e-34
2020-11-27,4.167571186841578e-34
2020-11-28,5.060666069214066e-34
2020-11-29,6.145147836935577e-34
2020-11-30,7.462029982084575e-34
2020-12-01,9.06111503434505e-34
2020-12-02,1.1002878018817281e-33
2020-12-03,1.3360753531777825e-33
2020-12-04,1.622391292820172e-33
2020-12-05,1.970063665015805e-33
2020-12-06,2.3922409232540446e-33
2020-12-07,2.9048891853175384e-33
2020-12-08,3.5273960481774906e-33
2020-12-09,4.2833037981577576e-33
2020-12-10,5.201199745288643e-33
2020-12-11,6.31579735297456e-33
2020-12-12,7.669249049697132e-33
2020-12-13,9.312740371345179e-33
2020-12-14,1.1308425722269026e-32
2020-12-15,1.3731778962673073e-32
2020-12-16,1.6674447718075357e-32
2020-12-17,2.0247719356582538e-32
2020-12-18,2.45867297121036e-32
2020-12-19,2.985557372117176e-32
2020-12-20,3.625351125007585e-32
2020-12-21,4.402250280748494e-32
2020-12-22,5.345636013204079e-32
2020-12-23,6.49118577165626e-32
2020-12-24,7.882222549024024e-32
2020-12-25,9.571353293204395e-32
2020-12-26,1.1622458423820813e-31
2020-12-27,1.41131076949535e-31
2020-12-28,1.713749376819705e-31
2020-12-29,2.0809994439425303e-31
2020-12-30,2.5269498237399824e-31
2020-12-31,3.0684656981945653e-31
2021-01-01,3.726026394565045e-31
2021-01-02,4.524499883170888e-31
2021-01-03,5.4940832471486965e-31
2021-01-04,6.671444691351293e-31
2021-01-05,8.101110279473366e-31
2021-01-06,9.837147843744935e-31
2021-01-07,1.1945211750158572e-30
2021-01-08,1.4505025849220537e-30
2021-01-09,1.7613398513740537e-30
2021-01-10,2.1387883787915372e-30
2021-01-11,2.5971227106938398e-30
2021-01-12,3.1536763717656416e-30
2021-01-13,3.8294973960532826e-30
2021-01-14,4.65014433239647e-30
2021-01-15,5.646652830840168e-30
2021-01-16,6.856709364890485e-30
2021-01-17,8.326076478050609e-30
2021-01-18,1.011032345534684e-29
2021-01-19,1.2276927871273771e-29
2021-01-20,1.490782749158701e-29
2021-01-21,1.810251903808425e-29
2021-01-22,2.198182100706059e-29
2021-01-23,2.669244284565489e-29
2021-01-24,3.241253328555953e-29
2021-01-25,3.9358417663841553e-29
2021-01-26,4.779277902636271e-29
2021-01-27,5.803459241099544e-29
2021-01-28,7.047118801048497e-29
2021-01-29,8.557289942589719e-29
2021-01-30,1.0391085098587126e-28
2021-01-31,1.2617855682169714e-28
2021-02-01,1.532181485432239e-28
2021-02-02,1.8605222340740034e-28
2021-02-03,2.2592251742992415e-28
2021-02-04,2.7433686599976337e-28
2021-02-05,3.3312622797732512e-28
2021-02-06,4.045139298430904e-28
2021-02-07,4.911997486077182e-28
2021-02-08,5.964620133746101e-28
2021-02-09,7.2428158688456225e-28
2021-02-10,8.794924158406533e-28
2021-02-11,1.0679643436034391e-27
2021-02-12,1.2968250989613734e-27
2021-02-13,1.574729856262542e-27
2021-02-14,1.9121885612722153e-27
2021-02-15,2.3219634017345494e-27
2021-02-16,2.8195514543856315e-27
2021-02-17,3.4237707614122725e-27
2021-02-18,4.157472000898765e-27
2021-02-19,5.048402665582477e-27
2021-02-20,6.130256431877495e-27
2021-02-21,7.44394740474604e-27
2021-02-22,9.03915742846893e-27
2021-02-23,1.0976214980314276e-26
2021-02-24,1.3328376704075507e-26
2021-02-25,1.6184597867693642e-26
2021-02-26,1.965289651956326e-26
2021-02-27,2.3864438570922888e-26
2021-02-28,2.89784982960875e-26
2021-03-01,3.518848184928707e-26
2021-03-02,4.2729241598581817e-26
2021-03-03,5.188595789411565e-26
2021-03-04,6.300492416601453e-26
2021-03-05,7.650664322832915e-26
2021-03-06,9.290173007182431e-26
2021-03-07,1.1281022256564446e-25
2021-03-08,1.3698503036995428e-25
2021-03-09,1.6634040886266287e-25
2021-03-10,2.0198653492189813e-25
2021-03-11,2.452714921690482e-25
2021-03-12,2.978322534920098e-25
2021-03-13,3.616565889320396e-25
2021-03-14,4.39158240198677e-25
2021-03-15,5.332682048014341e-25
2021-03-16,6.4754558202868705e-25
2021-03-17,7.8631217280430745e-25
2021-03-18,9.54815923789038e-25
2021-03-19,1.1594293969400524e-24
2021-03-20,1.4078907703531089e-24
2021-03-21,1.709596484681815e-24
2021-03-22,2.0759566025874306e-24
2021-03-23,2.5208263203865943e-24
2021-03-24,3.0610299510276923e-24
2021-03-25,3.7169971946546844e-24
2021-03-26,4.513535759567518e-24
2021-03-27,5.480769552958278e-24
2021-03-28,6.655277922404894e-24
2021-03-29,8.081479032546152e-24
2021-03-30,9.813309694192774e-24
2021-03-31,1.1916265174519417e-23
2021-04-01,1.4469876130933998e-23
2021-04-02,1.757071634259076e-23
2021-04-03,2.133605498749079e-23
2021-04-04,2.5908291588873558e-23
2021-04-05,3.146034135399633e-23
2021-04-06,3.8202174570824784e-23
2021-04-07,4.6388757372919486e-23
2021-04-08,5.632969418047274e-23
2021-04-09,6.840093648031061e-23
2021-04-10,8.305900075355581e-23
2021-04-11,1.0085823325189446e-22
2021-04-12,1.2247177455067247e-22
2021-04-13,1.4871701672712875e-22
2021-04-14,1.805865159165006e-22
2021-04-15,2.1928552931301384e-22
2021-04-16,2.662775962094663e-22
2021-04-17,3.233398868827396e-22
2021-04-18,3.9263041253797696e-22
2021-04-19,4.767696380918419e-22
2021-04-20,5.789395842693147e-22
2021-04-21,7.030041669083049e-22
2021-04-22,8.536553245261157e-22
2021-04-23,1.0365904604756605e-21
2021-04-24,1.2587279102905388e-21
2021-04-25,1.5284685828744205e-21
2021-04-26,1.8560136704165965e-21
2021-04-27,2.253750442351282e-21
2021-04-28,2.7367207135163452e-21
2021-04-29,3.323189703282193e-21
2021-04-30,4.035336799059439e-21
2021-05-01,4.900094347837026e-21
2021-05-02,5.9501661976023986e-21
2021-05-03,7.225264508369721e-21
2021-05-04,8.773611607175403e-21
2021-05-05,1.0653763684968835e-20
2021-05-06,1.2936825304910119e-20
2021-05-07,1.5709138471495238e-20
2021-05-08,1.9075547957113578e-20
2021-05-09,2.3163366375845737e-20
2021-05-10,2.8127188957713575e-20
2021-05-11,3.415474011100186e-20
2021-05-12,4.1473972880967856e-20
2021-05-13,5.036168979594092e-20
2021-05-14,6.115401112842243e-20
2021-05-15,7.425908646529592e-20
2021-05-16,9.017253031988564e-20
2021-05-17,1.0949616553781223e-19
2021-05-18,1.3296078334445808e-19
2021-05-19,1.6145378078529142e-19
2021-05-20,1.9605272076604113e-19
2021-05-21,2.38066083883671e-19
2021-05-22,2.8908275322197926e-19
2021-05-23,3.510321035533796e-19
2021-05-24,4.2625696743136224e-19
2021-05-25,5.176022376430652e-19
2021-05-26,6.285224568352665e-19
2021-05-27,7.63212463193897e-19
2021-05-28,9.267660330029624e-19
2021-05-29,1.125368519709103e-18
2021-05-30,1.3665307748155251e-18
2021-05-31,1.6593731971466789e-18
2021-06-01,2.014970652805475e-18
2021-06-02,2.4467713101843017e-18
2021-06-03,2.971105229748951e-18
2021-06-04,3.6078019427065724e-18
2021-06-05,4.3809403744669986e-18
2021-06-06,5.319759473890834e-18
2021-06-07,6.459763986971529e-18
2021-06-08,7.844067193672207e-18
2021-06-09,9.525021388233539e-18
2021-06-10,1.1566197765299044e-17
2021-06-11,1.4044790588214858e-17
2021-06-12,1.705453656158443e-17
2021-06-13,2.0709259814417146e-17
2021-06-14,2.5147176559876334e-17
2021-06-15,3.0536122227475965e-17
2021-06-16,3.707989875010964e-17
2021-06-17,4.5025982050898736e-17
2021-06-18,5.4674881215577073e-17
2021-06-19,6.639150330043213e-17
2021-06-20,8.061895357598845e-17
2021-06-21,9.789529311117621e-17
2021-06-22,1.1887388744496659e-16
2021-06-23,1.443481159020639e-16
2021-06-24,1.7528137602231742e-16
2021-06-25,2.128435178268754e-16
2021-06-26,2.5845508581100695e-16
2021-06-27,3.1384104183012535e-16
2021-06-28,3.8109600059889043e-16
2021-06-29,4.627634449132414e-16
2021-06-30,5.61931916397539e-16
2021-07-01,6.823518195682209e-16
2021-07-02,8.285772565704743e-16
2021-07-03,1.0061382565672467e-15
2021-07-04,1.2217499132406727e-15
2021-07-05,1.4835663396761283e-15
2021-07-06,1.8014890448258796e-15
2021-07-07,2.1875413938928536e-15
2021-07-08,2.656323314171033e-15
2021-07-09,3.2255634426427847e-15
2021-07-10,3.916789596736415e-15
2021-07-11,4.756142924453889e-15
2021-07-12,5.775366523818728e-15
2021-07-13,7.01300591976547e-15
2021-07-14,8.515866798726694e-15
2021-07-15,1.0340785130277112e-14
2021-07-16,1.2556776619210158e-14
2021-07-17,1.5247646777137712e-14
2021-07-18,1.8515160322648244e-14
2021-07-19,2.2482889772038736e-14
2021-07-20,2.7300888768612296e-14
2021-07-21,3.3151366888925995e-14
2021-07-22,4.025558053874463e-14
2021-07-23,4.888220054216452e-14
2021-07-24,5.935747287371999e-14
2021-07-25,7.207755679729002e-14
2021-07-26,8.752350702192194e-14
2021-07-27,1.0627946647748207e-13
2021-07-28,1.2905475773393103e-13
2021-07-29,1.5671070852893689e-13
2021-07-30,1.9029322590549038e-13
2021-07-31,2.3107235086510434e-13
2021-08-01,2.8059028943491705e-13
2021-08-02,3.407197366124141e-13
2021-08-03,4.137346989128718e-13
2021-08-04,5.023964939232281e-13
2021-08-05,6.100581792379484e-13
2021-08-06,7.407913601243858e-13
2021-08-07,8.995401715954701e-13
2021-08-08,1.092308258263315e-12
2021-08-09,1.3263858232745456e-12
2021-08-10,1.6106253329813336e-12
2021-08-11,1.955776304089857e-12
2021-08-12,2.3748918344396955e-12
2021-08-13,2.8838222518052985e-12
2021-08-14,3.5018145497849833e-12
2021-08-15,4.252240280553898e-12
2021-08-16,5.163479432305314e-12
2021-08-17,6.269993718314022e-12
2021-08-18,7.613629867822708e-12
2021-08-19,9.245202207279456e-12
2021-08-20,1.1226414382801948e-11
2021-08-21,1.3632192900561331e-11
2021-08-22,1.6553520736122713e-11
2021-08-23,2.0100878175644856e-11
2021-08-24,2.44084210164494e-11
2021-08-25,2.963905414030916e-11
2021-08-26,3.5990592334472286e-11
2021-08-27,4.3703241353534666e-11
2021-08-28,5.3068682144826497e-11
2021-08-29,6.444110178924308e-11
2021-08-30,7.82505883313384e-11
2021-08-31,9.501939607129077e-11
2021-09-01,1.1538169644795546e-10
2021-09-02,1.4010756146210055e-10
2021-09-03,1.7013208665732046e-10
2021-09-04,2.065907550465614e-10
2021-09-05,2.5086237939548866e-10
2021-09-06,3.046212468761501e-10
2021-09-07,3.6990043812436396e-10
2021-09-08,4.491687153336086e-10
2021-09-09,5.454238871790289e-10
2021-09-10,6.623061814943984e-10
2021-09-11,8.04235913288342e-10
2021-09-12,9.765806544997978e-10
2021-09-13,1.1858582276045336e-09
2021-09-14,1.4399831999893412e-09
2021-09-15,1.7485662011446785e-09
2021-09-16,2.1232773824069393e-09
2021-09-17,2.5782877647569504e-09
2021-09-18,3.1308051657911744e-09
2021-09-19,3.801724973825061e-09
2021-09-20,4.616420380434251e-09
2021-09-21,5.605701956847735e-09
2021-09-22,6.806982863936804e-09
2021-09-23,8.26569376229504e-09
2021-09-24,1.0037000932182801e-08
2021-09-25,1.2187892580044786e-08
2021-09-26,1.479971223256009e-08
2021-09-27,1.7971235027343118e-08
2021-09-28,2.18224032409199e-08
2021-09-29,2.649886232591882e-08
2021-09-30,3.217746900339571e-08
2021-10-01,3.907297971776669e-08
2021-10-02,4.7446172401189336e-08
2021-10-03,5.7613708699581414e-08
2021-10-04,6.996010963372492e-08
2021-10-05,8.495229759525619e-08
2021-10-06,1.0315725463139906e-07
2021-10-07,1.2526346482436554e-07
2021-10-08,1.5210695167818784e-07
2021-10-09,1.8470289519916217e-07
2021-10-10,2.2428402436746696e-07
2021-10-11,2.723472369263518e-07
2021-10-12,3.307102095507648e-07
2021-10-13,4.015801392646729e-07
2021-10-14,4.876372157415902e-07
2021-10-15,5.921359811926178e-07
2021-10-16,7.190284109836274e-07
2021-10-17,8.731133695029691e-07
2021-10-18,1.0602180931766884e-06
2021-10-19,1.2874185636040402e-06
2021-10-20,1.5633071043412127e-06
2021-10-21,1.8983173204776976e-06
2021-10-22,2.3051186683093107e-06
2021-10-23,2.799095575040756e-06
2021-10-24,3.398929225007667e-06
2021-10-25,4.127304010129481e-06
2021-10-26,5.011765354747112e-06
2021-10-27,6.0857613465492835e-06
2021-10-28,7.3899075518395114e-06
2021-10-29,8.973522826928322e-06
2021-10-30,1.0896494175833437e-05
2021-10-31,1.3231541133364957e-05
2021-11-01,1.6066965239794676e-05
2021-11-02,1.950998848582037e-05
2021-11-03,2.369080683196154e-05
2021-11-04,2.876751187798566e-05
2021-11-05,3.4932066484556606e-05
2021-11-06,4.2417559852581535e-05
2021-11-07,5.150701572348671e-05
2021-11-08,6.254408576212725e-05
2021-11-09,7.594603098018098e-05
2021-11-10,9.221947985306475e-05
2021-11-11,0.0001119795557102317
2021-11-12,0.0001359730918023915
2021-11-13,0.0001651068046849579
2021-11-14,0.00020048148060382304
2021-11-15,0.00024343345186003077
2021-11-16,0.0002955849082937192
2021-11-17,0.00035890491206263733
2021-11-18,0.0004357833723305606
2021-11-19,0.0005291207025414424
2021-11-20,0.0006424364406244156
2021-11-21,0.0007800007775003708
2021-11-22,0.0009469937289524304
2021-11-23,0.0011496976186503919
2021-11-24,0.0013957296343268916
2021-11-25,0.0016943224915658857
2021-11-26,0.0020566627025991224
2021-11-27,0.0024962976039653285
2021-11-28,0.00302962413362424
2021-11-29,0.003676474324803263
2021-11-30,0.004460814517084364
2021-12-01,0.005411577225287271
2021-12-02,0.006563646204384893
2021-12-03,0.0079590161091397
2021-12-04,0.009648147667090745
2021-12-05,0.011691536568857958
2021-12-06,0.014161508042375983
2021-12-07,0.017144237515201808
2021-12-08,0.02074197844091454
2021-12-09,0.02507544809838629
2021-12-10,0.030286277058651025
2021-12-11,0.03653936361819853
2021-12-12,0.044024886458835503
2021-12-13,0.052959614095429465
2021-12-14,0.06358700892810155
2021-12-15,0.07617546482782434
2021-12-16,0.09101386051453307
2021-12-17,0.10840349554528883
2021-12-18,0.12864546459873993
2021-12-19,0.15202270681895294
2021-12-20,0.1787764426152991
2021-12-21,0.2090775679843537
2021-12-22,0.24299483544110406
2021-12-23,0.28046319102048034
2021-12-24,0.3212571373992816
2021-12-25,0.3649749304502045
2021-12-26,0.41103918127010436
2021-12-27,0.4587175857187907
2021-12-28,0.5071640760985479
2021-12-29,0.5554763952018886
2021-12-30,0.6027621966288318
2021-12-31,0.6482036219168354
2022-01-01,0.6911106957662874
2022-01-02,0.7309566674517267
2022-01-03,0.7673925886390762
2022-01-04,0.8002425692815629
2022-01-05,0.8294841576289455
2022-01-06,0.8552196404597532
2022-01-07,0.8776438892846053
2022-01-08,0.897013211460211
2022-01-09,0.9136181064458945
2022-01-10,0.9277613465417331
2022-01-11,0.9397416561044688
2022-01-12,0.949842524679632
2022-01-13,0.9583253113785788
2022-01-14,0.9654256838533797
2022-01-15,0.9713524852452824
2022-01-16,0.9762882554994389
2022-01-17,0.9803907938622732
2022-01-18,0.9837953043548366
2022-01-19,0.9866167994804554
2022-01-20,0.9889525440978882
2022-01-21,0.9908844020430697
2022-01-22,0.9924810063123614
2022-01-23,0.9937997139067624
2022-01-24,0.9948883330995107
2022-01-25,0.9957866276292315
2022-01-26,0.9965276120883299
2022-01-27,0.9971386578118211
2022-01-28,0.9976424305126891
2022-01-29,0.9980576809160573
2022-01-30,0.9983999085143704
2022-01-31,0.9986819168335523
2022-02-01,0.9989142766118497
2022-02-02,0.9991057112644681
2022-02-03,0.9992634170653719
