date,fit
2020-11-09,1.212233323342097e-34
2020-11-10,1.4638124434952809e-34
2020-11-11,1.7676026788507393e-34
2020-11-12,2.1344395890090185e-34
2020-11-13,2.5774074760347366e-34
2020-11-14,3.1123060740285413e-34
2020-11-15,3.7582140924559043e-34
2020-11-16,4.538169713640006e-34
2020-11-17,5.479992316334851e-34
2020-11-18,6.617274734532053e-34
2020-11-19,7.990581443289855e-34
2020-11-20,9.648895408354746e-34
2020-11-21,1.165136520566368e-33
2020-11-22,1.406941472680964e-33
2020-11-23,1.6989290719232047e-33
2020-11-24,2.05151390265425e-33
2020-11-25,2.4772719252013096e-33
2020-11-26,2.9913890339474215e-33
2020-11-27,3.612202706287016e-33
2020-11-28,4.3618560619275154e-33
2020-11-29,5.2670876614591834e-33
2020-11-30,6.360185214648331e-33
2020-12-01,7.680137215226274e-33
2020-12-02,9.274023578567144e-33
2020-12-03,1.119869488338111e-32
2020-12-04,1.3522800112445097e-32
2020-12-05,1.6329235217625128e-32
2020-12-06,1.9718099844361293e-32
2020-12-07,2.3810267675765756e-32
2020-12-08,2.875169774301239e-32
2020-12-09,3.471864047739891e-32
2020-12-10,4.1923924193027166e-32
2020-12-11,5.06245462257338e-32
2020-12-12,6.113083948824804e-32
2020-12-13,7.381754139335551e-32
2020-12-14,8.913715995029469e-32
2020-12-15,1.0763611377497876e-31
2020-12-16,1.2997422169430513e-31
2020-12-17,1.5694823709779064e-31
2020-12-18,1.8952026645744942e-31
2020-12-19,2.288520856447915e-31
2020-12-20,2.763465780359191e-31
2020-12-21,3.3369777241485803e-31
2020-12-22,4.0295126542209155e-31
2020-12-23,4.865771836900501e-31
2020-12-24,5.875582880717284e-31
2020-12-25,7.094963624551976e-31
2020-12-26,8.567406818295063e-31
2020-12-27,1.0345431417881824e-30
2020-12-28,1.249245582613704e-30
2020-12-29,1.5085059893996963e-30
2020-12-30,1.8215716362940743e-30
2020-12-31,2.1996089173444103e-30
2021-01-01,2.6561016283193585e-30
2021-01-02,3.207331905381664e-30
2021-01-03,3.872960974685438e-30
2021-01-04,4.6767304270155435e-30
2021-01-05,5.6473090304632914e-30
2021-01-06,6.819315285166906e-30
2021-01-07,8.234552192497246e-30
2021-01-08,9.943498280311957e-30
2021-01-09,1.2007108066016245e-29
2021-01-10,1.44989861761679e-29
2021-01-11,1.7508012668903672e-29
2021-01-12,2.1141513198925463e-29
2021-01-13,2.55290870981723e-29
2021-01-14,3.0827229911772974e-29
2021-01-15,3.7224915265432517e-29
2021-01-16,4.4950335157731163e-29
2021-01-17,5.427903908940936e-29
2021-01-18,6.554376233528353e-29
2021-01-19,7.91462939126032e-29
2021-01-20,9.557180755136573e-29
2021-01-21,1.154061668221814e-28
2021-01-22,1.3935682165926586e-28
2021-01-23,1.6827804161362526e-28
2021-01-24,2.032013858536114e-28
2021-01-25,2.4537249671370496e-28
2021-01-26,2.962955291401992e-28
2021-01-27,3.577868007387259e-28
2021-01-28,4.320395760081888e-28
2021-01-29,5.2170229547859025e-28
2021-01-30,6.29973040021851e-28
2021-01-31,7.607135996791147e-28
2021-02-01,9.185872156000203e-28
2021-02-02,1.1092249080596669e-27
2021-02-03,1.3394263231241298e-27
2021-02-04,1.6174022617434168e-27
2021-02-05,1.953067541774948e-27
2021-02-06,2.3583946387110735e-27
2021-02-07,2.8478407187323408e-27
2021-02-08,3.4388632954586085e-27
2021-02-09,4.152542902791466e-27
2021-02-10,5.014334993279816e-27
2021-02-11,6.0549778806447076e-27
2021-02-12,7.31158911086558e-27
2021-02-13,8.828989367081822e-27
2021-02-14,1.066130112921734e-26
2021-02-15,1.2873879109157703e-26
2021-02-16,1.5545641316049687e-26
2021-02-17,1.8771883895923957e-26
2021-02-18,2.266768014506034e-26
2021-02-19,2.7371984932760845e-26
2021-02-20,3.3052590929669957e-26
2021-02-21,3.9912113419898684e-26
2021-02-22,4.819521716262477e-26
2021-02-23,5.81973430701499e-26
2021-02-24,7.027524596468161e-26
2021-02-25,8.485971927350016e-26
2021-02-26,1.0247096052565101e-25
2021-02-27,1.2373712570515733e-25
2021-02-28,1.4941673425556819e-25
2021-03-01,1.8042572387527517e-25
2021-03-02,2.1787012009134375e-25
2021-03-03,2.630854858669165e-25
2021-03-04,3.176845583268258e-25
2021-03-05,3.836147717033843e-25
2021-03-06,4.632277182249564e-25
2021-03-07,5.593630244713751e-25
2021-03-08,6.754496348895409e-25
2021-03-09,8.156281150395587e-25
2021-03-10,9.848983368712298e-25
2021-03-11,1.189297813654524e-24
2021-03-12,1.4361170453965032e-24
2021-03-13,1.7341595556632194e-24
2021-03-14,2.0940558947740757e-24
2021-03-15,2.528642809202743e-24
2021-03-16,3.0534211013610894e-24
2021-03-17,3.687108510662606e-24
2021-03-18,4.45230733597162e-24
2021-03-19,5.3763106121290885e-24
2021-03-20,6.492075595177622e-24
2021-03-21,7.839399278459862e-24
2021-03-22,9.46633786777956e-24
2021-03-23,1.1430920845322961e-23
2021-03-24,1.380322075940114e-23
2021-03-25,1.6667852565064116e-23
2021-03-26,2.0126991661819206e-23
2021-03-27,2.4304018275516736e-23
2021-03-28,2.9347918171853693e-23
2021-03-29,3.5438596665699466e-23
2021-03-30,4.2793295465795246e-23
2021-03-31,5.167434123020233e-23
2021-04-01,6.239850220719026e-23
2021-04-02,7.53482866933011e-23
2021-04-03,9.09855863008463e-23
2021-04-04,1.0986815066154308e-22
2021-04-05,1.3266948118435477e-22
2021-04-06,1.6020285343609275e-22
2021-04-07,1.9345032497265068e-22
2021-04-08,2.335977632692571e-22
2021-04-09,2.82077143122478e-22
2021-04-10,3.4061762218341393e-22
2021-04-11,4.113072163791266e-22
2021-04-12,4.966672750549917e-22
2021-04-13,5.997424122098812e-22
2021-04-14,7.242091014824849e-22
2021-04-15,8.745068082437394e-22
2021-04-16,1.0559963360017899e-21
2021-04-17,1.2751510350030442e-21
2021-04-18,1.5397876930385174e-21
2021-04-19,1.8593453438456695e-21
2021-04-20,2.2452219376155685e-21
2021-04-21,2.711180881935541e-21
2021-04-22,3.2738419536284142e-21
2021-04-23,3.9532740912829784e-21
2021-04-24,4.773711212139721e-21
2021-04-25,5.764416585016675e-21
2021-04-26,6.960726589642511e-21
2021-04-27,8.405311091099042e-21
2021-04-28,1.0149695384283364e-20
2021-04-29,1.2256097992950349e-20
2021-04-30,1.479964987376885e-20
2021-05-01,1.7871074179737527e-20
2021-05-02,2.1579922164492908e-20
2021-05-03,2.6058480645421126e-20
2021-05-04,3.146649039657178e-20
2021-05-05,3.7996843766542725e-20
2021-05-06,4.5882464743394524e-20
2021-05-07,5.540461686405949e-20
2021-05-08,6.690293529392779e-20
2021-05-09,8.078754089980906e-20
2021-05-10,9.755366839981882e-20
2021-05-11,1.1779933034555625e-19
2021-05-12,1.4224664697373143e-19
2021-05-13,1.717676027182341e-19
2021-05-14,2.0741514806333108e-19
2021-05-15,2.5046075607578434e-19
2021-05-16,3.0243977317847224e-19
2021-05-17,3.6520618173239675e-19
2021-05-18,4.409987276932966e-19
2021-05-19,5.325207719775418e-19
2021-05-20,6.430367136677562e-19
2021-05-21,7.764884242713884e-19
2021-05-22,9.376358459977323e-19
2021-05-23,1.1322267688984939e-18
2021-05-24,1.3672018424660612e-18
2021-05-25,1.6509421340224345e-18
2021-05-26,1.993568063786595e-18
2021-05-27,2.4073003790064122e-18
2021-05-28,2.906896042343865e-18
2021-05-29,3.510174581737137e-18
2021-05-30,4.238653675533085e-18
2021-05-31,5.11831664287732e-18
2021-06-01,6.180539214131572e-18
2021-06-02,7.463208637272544e-18
2021-06-03,9.012075036447488e-18
2021-06-04,1.0882383222806514e-17
2021-06-05,1.3140843160878137e-17
2021-06-06,1.5868009372882812e-17
2021-06-07,1.9161154149340802e-17
2021-06-08,2.313773704735978e-17
2021-06-09,2.7939594426319e-17
2021-06-10,3.373799845289006e-17
2021-06-11,4.073976601947285e-17
2021-06-12,4.919463546834181e-17
2021-06-13,5.940417423375108e-17
2021-06-14,7.173253511889074e-17
2021-06-15,8.661944486149305e-17
2021-06-16,1.0459588826294375e-16
2021-06-17,1.2630304730084725e-16
2021-06-18,1.5251517074339517e-16
2021-06-19,1.841671899766661e-16
2021-06-20,2.223880660433939e-16
2021-06-21,2.685410573120363e-16
2021-06-22,3.2427234403934e-16
2021-06-23,3.9156974416237355e-16
2021-06-24,4.728336145890581e-16
2021-06-25,5.709624668872351e-16
2021-06-26,6.89456351104148e-16
2021-06-27,8.325416951999598e-16
2021-06-28,1.0053220528556932e-15
2021-06-29,1.2139601365133422e-15
2021-06-30,1.465897628384186e-15
2021-07-01,1.770120609622488e-15
2021-07-02,2.1374800749654232e-15
2021-07-03,2.5810789649235143e-15
2021-07-04,3.1167395201466164e-15
2021-07-05,3.763567627514081e-15
2021-07-06,4.544634286989035e-15
2021-07-07,5.487798505727506e-15
2021-07-08,6.626700970347561e-15
2021-07-09,8.00196393956052e-15
2021-07-10,9.662640154814183e-15
2021-07-11,1.166796244854809e-14
2021-07-12,1.4089456454910833e-14
2021-07-13,1.701349177889506e-14
2021-07-14,2.0544362618732506e-14
2021-07-15,2.4808007720880952e-14
2021-07-16,2.995650235058293e-14
2021-07-17,3.6173482497151234e-14
2021-07-18,4.3680694783990274e-14
2021-07-19,5.274590570488699e-14
2021-07-20,6.369245229241462e-14
2021-07-21,7.691077487073354e-14
2021-07-22,9.287234324185558e-14
2021-07-23,1.1214647302318546e-13
2021-07-24,1.354206319397771e-13
2021-07-25,1.6352496035410006e-13
2021-07-26,1.974618806291021e-13
2021-07-27,2.384418514283643e-13
2021-07-28,2.8792654223412886e-13
2021-07-29,3.4768096802757435e-13
2021-07-30,4.198364436658771e-13
2021-07-31,5.06966603406456e-13
2021-08-01,6.12179197035163e-13
2021-08-02,7.39226936773477e-13
2021-08-03,8.926413486410841e-13
2021-08-04,1.0778944024707748e-12
2021-08-05,1.3015936855788052e-12
2021-08-06,1.5717180815255848e-12
2021-08-07,1.8979023601330857e-12
2021-08-08,2.291780829487045e-12
2021-08-09,2.7674023072691673e-12
2021-08-10,3.3417312125750323e-12
2021-08-11,4.03525265111037e-12
2021-08-12,4.872703075883682e-12
2021-08-13,5.8839525845274886e-12
2021-08-14,7.105070322940171e-12
2021-08-15,8.57961099595882e-12
2021-08-16,1.036016837219625e-11
2021-08-17,1.2510251193296763e-11
2021-08-18,1.5106548397353456e-11
2021-08-19,1.824166445224831e-11
2021-08-20,2.202742236251007e-11
2021-08-21,2.6598852161005798e-11
2021-08-22,3.2119007146587924e-11
2021-08-23,3.8784779652776366e-11
2021-08-24,4.683392378372864e-11
2021-08-25,5.655353560373826e-11
2021-08-26,6.829029325080867e-11
2021-08-27,8.246282221764074e-11
2021-08-28,9.957662684363561e-11
2021-08-29,1.2024212059286369e-10
2021-08-30,1.4519639822013965e-10
2021-08-31,1.7532952639262914e-10
2021-09-01,2.1171629049822671e-10
2021-09-02,2.556545299826669e-10
2021-09-03,3.0871142955629e-10
2021-09-04,3.7277941738055736e-10
2021-09-05,4.501436640051628e-10
2021-09-06,5.43563589600985e-10
2021-09-07,6.563712866805783e-10
2021-09-08,7.925903688377816e-10
2021-09-09,9.5707948459111e-10
2021-09-10,1.1557056151680183e-09
2021-09-11,1.3955533373975287e-09
2021-09-12,1.6851775156784167e-09
2021-09-13,2.034908436013752e-09
2021-09-14,2.4572202656005556e-09
2021-09-15,2.967175980152097e-09
2021-09-16,3.582964628573101e-09
2021-09-17,4.326550098085964e-09
2021-09-18,5.22445451989118e-09
2021-09-19,6.308704257787328e-09
2021-09-20,7.617972221164467e-09
2021-09-21,9.198957246256975e-09
2021-09-22,1.1108049745259384e-08
2021-09-23,1.3413343033470102e-08
2021-09-24,1.6197062074217638e-08
2021-09-25,1.955849626971247e-08
2021-09-26,2.361754090418725e-08
2021-09-27,2.8518973554979015e-08
2021-09-28,3.443761800188362e-08
2021-09-29,4.158457982019084e-08
2021-09-30,5.021477606733176e-08
2021-10-01,6.06360276304101e-08
2021-10-02,7.322003853833668e-08
2021-10-03,8.841565384579206e-08
2021-10-04,1.0676486896730071e-07
2021-10-05,1.2892216147695324e-07
2021-10-06,1.5567783489296284e-07
2021-10-07,1.8798620706277923e-07
2021-10-08,2.269996485575373e-07
2021-10-09,2.741096851367861e-07
2021-10-10,3.309966302971787e-07
2021-10-11,3.996895181575565e-07
2021-10-12,4.826384743075994e-07
2021-10-13,5.828021058589644e-07
2021-10-14,7.03753027605887e-07
2021-10-15,8.498052880275464e-07
2021-10-16,1.0261682399106175e-06
2021-10-17,1.2391323434848396e-06
2021-10-18,1.4962935287701408e-06
2021-10-19,1.8068241189267096e-06
2021-10-20,2.181799976792613e-06
2021-10-21,2.634595541660677e-06
2021-10-22,3.1813608441255853e-06
2021-10-23,3.841597509763629e-06
2021-10-24,4.6388542915940836e-06
2021-10-25,5.601566932370367e-06
2021-10-26,6.764072302423117e-06
2021-10-27,8.167832970054756e-06
2021-10-28,9.862915860224228e-06
2021-10-29,1.1909777709924833e-05
2021-10-30,1.438142095668018e-05
2021-10-31,1.736599688761562e-05
2021-11-01,2.096994879800313e-05
2021-11-02,2.5321807123392915e-05
2021-11-03,3.0576771697211375e-05
2021-11-04,3.692224426347903e-05
2021-11-05,4.4584508125991606e-05
2021-11-06,5.383679252435129e-05
2021-11-07,6.500900841589054e-05
2021-11-08,7.849950151832357e-05
2021-11-09,9.478923977836087e-05
2021-11-10,0.00011445893832791764
2021-11-11,0.0001382097284014793
2021-11-12,0.00016688810110858984
2021-11-13,0.0002015160065373002
2021-11-14,0.00024332716832817456
2021-11-15,0.00029381088940835565
2021-11-16,0.00035476488282024777
2021-11-17,0.0004283589704514217
2021-11-18,0.0005172118611276898
2021-11-19,0.0006244836584145372
2021-11-20,0.0007539872693085549
2021-11-21,0.0009103225006644781
2021-11-22,0.0010990373543844436
2021-11-23,0.0013268218789452893
2021-11-24,0.001601740916624972
2021-11-25,0.0019335132128093947
2021-11-26,0.0023338456301621323
2021-11-27,0.002816832629930022
2021-11-28,0.003399432721619492
2021-11-29,0.004102035189622383
2021-11-30,0.004949131987860234
2021-12-01,0.005970111094929764
2021-12-02,0.007200188594344852
2021-12-03,0.00868149690758258
2021-12-04,0.010464345398393428
2021-12-05,0.012608666171805368
2021-12-06,0.015185651166942604
2021-12-07,0.01827957502733502
2021-12-08,0.021989779663331405
2021-12-09,0.026432768289313683
2021-12-10,0.03174431591346622
2021-12-11,0.03808144640070135
2021-12-12,0.045624050235485804
2021-12-13,0.05457582028975233
2021-12-14,0.06516406683244488
2021-12-15,0.07763784542768608
2021-12-16,0.09226371002329307
2021-12-17,0.10931832067154085
2021-12-18,0.12907714120747737
2021-12-19,0.15179862484838488
2021-12-20,0.17770368222092298
2021-12-21,0.20695092080356295
2021-12-22,0.23960914916333378
2021-12-23,0.2756298626244793
2021-12-24,0.31482363089679355
2021-12-25,0.356845104558883
2021-12-26,0.401191286092264
2021-12-27,0.44721641419543584
2021-12-28,0.4941642553088399
2021-12-29,0.5412152370455252
2021-12-30,0.5875425914105454
2021-12-31,0.6323695437439311
2022-01-01,0.6750193292723529
2022-01-02,0.7149515343163872
2022-01-03,0.7517813383353248
2022-01-04,0.7852816653682047
2022-01-05,0.8153710694995805
2022-01-06,0.8420918015719634
2022-01-07,0.8655828544954212
2022-01-08,0.8860521604074066
2022-01-09,0.9037509689269789
2022-01-10,0.918952188844136
2022-01-11,0.9319334034031002
2022-01-12,0.9429644961618452
2022-01-13,0.9522993588394342
2022-01-14,0.9601709391945962
2022-01-15,0.9667888492074652
2022-01-16,0.9723388201439914
2022-01-17,0.9769834065565054
2022-01-18,0.9808634694574071
2022-01-19,0.9841000888593177
2022-01-20,0.986796657790024
2022-01-21,0.9890409909712249
2022-01-22,0.99090734268803
2022-01-23,0.9924582728390964
2022-01-24,0.9937463311207885
2022-01-25,0.9948155499711233
2022-01-26,0.995702750023321
2022-01-27,0.99643866959041
2022-01-28,0.9970489338004367
2022-01-29,0.9975548806651212
2022-01-30,0.9979742614805437
2022-01-31,0.9983218321451218
2022-02-01,0.9986098506575705
2022-02-02,0.9988484945023131
2022-02-03,0.9990462100179207
2022-02-04,0.9992100042821491
2022-02-05,0.9993456885950202
2022-02-06,0.9994580813284472
