date,fit
2021-02-03,3.620145383984866e-15
2021-02-04,3.947230517136862e-15
2021-02-05,4.303868243619044e-15
2021-02-06,4.692728681036953e-15
2021-02-07,5.1167231958079595e-15
2021-02-08,5.579026200324461e-15
2021-02-09,6.0830989195208735e-15
2021-02-10,6.6327153047827535e-15
2021-02-11,7.23199028921338e-15
2021-02-12,7.885410595802696e-15
2021-02-13,8.597868329156826e-15
2021-02-14,9.374697602286738e-15
2021-02-15,1.0221714472677834e-14
2021-02-16,1.1145260486638463e-14
2021-02-17,1.2152250157940853e-14
2021-02-18,1.3250222736222033e-14
2021-02-19,1.4447398652731766e-14
2021-02-20,1.5752741066032045e-14
2021-02-21,1.7176022968434635e-14
2021-02-22,1.872790035559859e-14
2021-02-23,2.041999200710166e-14
2021-02-24,2.226496647529648e-14
2021-02-25,2.4276636933730028e-14
2021-02-26,2.6470064595248613e-14
2021-02-27,2.8861671474071904e-14
2021-02-28,3.1469363336075084e-14
2021-03-01,3.431266375779963e-14
2021-03-02,3.7412860297880376e-14
2021-03-03,4.0793163875262866e-14
2021-03-04,4.4478882547462687e-14
2021-03-05,4.8497610989930395e-14
2021-03-06,5.287943709513852e-14
2021-03-07,5.765716723818223e-14
2021-03-08,6.286657189543603e-14
2021-03-09,6.854665345519718e-14
2021-03-10,7.473993822538943e-14
2021-03-11,8.14927948245662e-14
2021-03-12,8.885578133998031e-14
2021-03-13,9.688402385186439e-14
2021-03-14,1.0563762915790406e-13
2021-03-15,1.1518213478793396e-13
2021-03-16,1.2558899967808596e-13
2021-03-17,1.3693613917802237e-13
2021-03-18,1.4930850839681184e-13
2021-03-19,1.6279873825491013e-13
2021-03-20,1.7750782900431503e-13
2021-03-21,1.9354590640922783e-13
2021-03-22,2.1103304624867506e-13
2021-03-23,2.301001733140869e-13
2021-03-24,2.5089004163254433e-13
2021-03-25,2.735583032545509e-13
2021-03-26,2.98274673608255e-13
2021-03-27,3.252242021450339e-13
2021-03-28,3.5460865778966597e-13
2021-03-29,3.8664803956782713e-13
2021-03-30,4.215822237208789e-13
2021-03-31,4.596727596397457e-13
2021-04-01,5.012048280638976e-13
2021-04-02,5.464893762063153e-13
2021-04-03,5.958654457899416e-13
2021-04-04,6.497027114254493e-13
2021-04-05,7.08404248334925e-13
2021-04-06,7.724095501432292e-13
2021-04-07,8.421978193309606e-13
2021-04-08,9.182915549843925e-13
2021-04-09,1.0012604647035661e-12
2021-04-10,1.0917257299566793e-12
2021-04-11,1.1903646568151508e-12
2021-04-12,1.297915746888979e-12
2021-04-13,1.41518422642815e-12
2021-04-14,1.543048074985973e-12
2021-04-15,1.6824645987804715e-12
2021-04-16,1.834477597968054e-12
2021-04-17,2.0002251814902464e-12
2021-04-18,2.1809482880026513e-12
2021-04-19,2.377999976681531e-12
2021-04-20,2.5928555574676648e-12
2021-04-21,2.827123636591681e-12
2021-04-22,3.0825581600778684e-12
2021-04-23,3.3610715453951776e-12
2021-04-24,3.664748999571004e-12
2021-04-25,3.995864130966388e-12
2021-04-26,4.35689597159652e-12
2021-04-27,4.7505475374415436e-12
2021-04-28,5.179766065706984e-12
2021-04-29,5.647765080548615e-12
2021-04-30,6.1580484524660305e-12
2021-05-01,6.714436631495614e-12
2021-05-02,7.32109525060882e-12
2021-05-03,7.982566313466757e-12
2021-05-04,8.703802200031668e-12
2021-05-05,9.49020274463225e-12
2021-05-06,1.0347655664083384e-11
2021-05-07,1.128258063854228e-11
2021-05-08,1.2301977375130849e-11
2021-05-09,1.3413478014172643e-11
2021-05-10,1.4625404270405897e-11
2021-05-11,1.594682973698357e-11
2021-05-12,1.738764781872628e-11
2021-05-13,1.895864580323818e-11
2021-05-14,2.067158562445047e-11
2021-05-15,2.2539291923262518e-11
2021-05-16,2.4575748064583434e-11
2021-05-17,2.679620082964631e-11
2021-05-18,2.921727456741669e-11
2021-05-19,3.185709565973928e-11
2021-05-20,3.4735428232082e-11
2021-05-21,3.7873822125933243e-11
2021-05-22,4.1295774240709454e-11
2021-05-23,4.502690445312662e-11
2021-05-24,4.9095147431130646e-11
2021-05-25,5.353096177847947e-11
2021-05-26,5.836755807582851e-11
2021-05-27,6.364114752564219e-11
2021-05-28,6.939121306251653e-11
2021-05-29,7.566080495869366e-11
2021-05-30,8.24968631379423e-11
2021-05-31,8.995056861094369e-11
2021-06-01,9.807772666334685e-11
2021-06-02,1.0693918466539638e-10
2021-06-03,1.1660128763123542e-10
2021-06-04,1.2713637493862063e-10
2021-06-05,1.386233219279491e-10
2021-06-06,1.5114813043550424e-10
2021-06-07,1.648045726821981e-10
2021-06-08,1.7969489333854486e-10
2021-06-09,1.9593057502217906e-10
2021-06-10,2.13633172959128e-10
2021-06-11,2.32935225057883e-10
2021-06-12,2.5398124420991823e-10
2021-06-13,2.7692880024592997e-10
2021-06-14,3.019496996483201e-10
2021-06-15,3.2923127185232005e-10
2021-06-16,3.58977771766206e-10
2021-06-17,3.9141190901114526e-10
2021-06-18,4.2677651532997386e-10
2021-06-19,4.6533636264865717e-10
2021-06-20,5.073801454021086e-10
2021-06-21,5.532226419658906e-10
2021-06-22,6.032070713762312e-10
2021-06-23,6.577076629829631e-10
2021-06-24,7.171324582741393e-10
2021-06-25,7.819263658493674e-10
2021-06-26,8.525744924141969e-10
2021-06-27,9.296057747344357e-10
2021-06-28,1.0135969397425633e-09
2021-06-29,1.1051768224451792e-09
2021-06-30,1.205031073959375e-09
2021-07-01,1.313907294926657e-09
2021-07-02,1.4326206327378933e-09
2021-07-03,1.5620598844752392e-09
2021-07-04,1.7031941512632616e-09
2021-07-05,1.8570800938498743e-09
2021-07-06,2.0248698437389345e-09
2021-07-07,2.2078196291046073e-09
2021-07-08,2.4072991800689263e-09
2021-07-09,2.6248019837591115e-09
2021-07-10,2.861956465923405e-09
2021-07-11,3.1205381828212536e-09
2021-07-12,3.4024831146674915e-09
2021-07-13,3.7099021601574984e-09
2021-07-14,4.045096940592463e-09
2021-07-15,4.410577031929137e-09
2021-07-16,4.8090787537688166e-09
2021-07-17,5.243585655957207e-09
2021-07-18,5.717350856176584e-09
2021-07-19,6.233921395769899e-09
2021-07-20,6.7971647961469456e-09
2021-07-21,7.411298014597794e-09
2021-07-22,8.080919016303626e-09
2021-07-23,8.811041198921563e-09
2021-07-24,9.607130927477522e-09
2021-07-25,1.0475148460587516e-08
2021-07-26,1.1421592574418436e-08
2021-07-27,1.2453549218484183e-08
2021-07-28,1.3578744567558213e-08
2021-07-29,1.480560286689816e-08
2021-07-30,1.6143309503864024e-08
2021-07-31,1.7601879778141507e-08
2021-08-01,1.919223388544695e-08
2021-08-02,2.0926278676109713e-08
2021-08-03,2.281699680065143e-08
2021-08-04,2.4878543909785397e-08
2021-08-05,2.7126354636564743e-08
2021-08-06,2.9577258154156228e-08
2021-08-07,3.2249604174409835e-08
2021-08-08,3.516340033056269e-08
2021-08-09,3.834046197264748e-08
2021-08-10,4.180457549710881e-08
2021-08-11,4.5581676433457166e-08
2021-08-12,4.9700043621278516e-08
2021-08-13,5.4190510931379537e-08
2021-08-14,5.9086698116201354e-08
2021-08-15,6.442526251785225e-08
2021-08-16,7.02461735182668e-08
2021-08-17,7.659301178626795e-08
2021-08-18,8.351329556195324e-08
2021-08-19,9.105883642125881e-08
2021-08-20,9.92861271842589e-08
2021-08-21,1.0825676487141788e-07
2021-08-22,1.1803791187440631e-07
2021-08-23,1.2870279879419918e-07
2021-08-24,1.403312727111234e-07
2021-08-25,1.5301039499166633e-07
2021-08-26,1.6683509310772167e-07
2021-08-27,1.8190887134832425e-07
2021-08-28,1.9834458574484422e-07
2021-08-29,2.1626528901134786e-07
2021-08-30,2.3580515182602333e-07
2021-08-31,2.57110467351096e-07
2021-09-01,2.8034074651185035e-07
2021-09-02,3.056699122348397e-07
2021-09-03,3.332876015862316e-07
2021-09-04,3.6340058555904803e-07
2021-09-05,3.962343171388231e-07
2021-09-06,4.32034619237569e-07
2021-09-07,4.7106952513303867e-07
2021-09-08,5.136312851920108e-07
2021-09-09,5.600385549011648e-07
2021-09-10,6.106387805864322e-07
2021-09-11,6.658108006816763e-07
2021-09-12,7.259676820211634e-07
2021-09-13,7.915598123897301e-07
2021-09-14,8.630782724828662e-07
2021-09-15,9.410585125206353e-07
2021-09-16,1.0260843610399115e-06
2021-09-17,1.1187923958760187e-06
2021-09-18,1.2198767100561358e-06
2021-09-19,1.3300941082829075e-06
2021-09-20,1.450269772909901e-06
2021-09-21,1.5813034418247773e-06
2021-09-22,1.7241761444878353e-06
2021-09-23,1.879957546551305e-06
2021-09-24,2.0498139580398794e-06
2021-09-25,2.23501706503956e-06
2021-09-26,2.436953450256833e-06
2021-09-27,2.657134973714341e-06
2021-09-28,2.8972100912863173e-06
2021-09-29,3.158976195795701e-06
2021-09-30,3.444393073046918e-06
2021-10-01,3.755597573511579e-06
2021-10-02,4.09491960948059e-06
2021-10-03,4.464899597413948e-06
2021-10-04,4.8683074760322305e-06
2021-10-05,5.308163442482599e-06
2021-10-06,5.787760561765255e-06
2021-10-07,6.310689418618859e-06
2021-10-08,6.880864996340935e-06
2021-10-09,7.502555983674802e-06
2021-10-10,8.18041672905324e-06
2021-10-11,8.919522081285224e-06
2021-10-12,9.725405377353715e-06
2021-10-13,1.060409986152086e-05
2021-10-14,1.1562183845585687e-05
2021-10-15,1.2606829948101187e-05
2021-10-16,1.3745858780838354e-05
2021-10-17,1.4987797484013467e-05
2021-10-18,1.634194354801515e-05
2021-10-19,1.78184343988508e-05
2021-10-20,1.9428323267570255e-05
2021-10-21,2.118366191083473e-05
2021-10-22,2.3097590800931475e-05
2021-10-23,2.5184437459263887e-05
2021-10-24,2.745982366808797e-05
2021-10-25,2.9940782361463223e-05
2021-10-26,3.264588506852902e-05
2021-10-27,3.5595380860837755e-05
2021-10-28,3.881134784114624e-05
2021-10-29,4.231785830442029e-05
2021-10-30,4.6141158803521003e-05
2021-10-31,5.030986646286372e-05
2021-11-01,5.485518300407087e-05
2021-11-02,5.981112807916179e-05
2021-11-03,6.521479365008154e-05
2021-11-04,7.110662130940877e-05
2021-11-05,7.753070460701187e-05
2021-11-06,8.453511863246785e-05
2021-11-07,9.217227930454134e-05
2021-11-08,0.00010049933503836313
2021-11-09,0.0001095785936997123
2021-11-10,0.00011947798801565812
2021-11-11,0.00013027158289358962
2021-11-12,0.00014204012840829668
2021-11-13,0.0001548716625513981
2021-11-14,0.00016886216820133379
2021-11-15,0.00018411628916779202
2021-11-16,0.00020074811059451583
2021-11-17,0.00021888200947174687
2021-11-18,0.00023865358151722388
2021-11-19,0.00026021065123590177
2021-11-20,0.00028371437256694015
2021-11-21,0.0003093404281757864
2021-11-22,0.00033728033615331
2021-11-23,0.00036774287364723225
2021-11-24,0.00040095562777799174
2021-11-25,0.00043716668508648066
2021-11-26,0.0004766464717297469
2021-11-27,0.0005196897576880065
2021-11-28,0.0005666178393776073
2021-11-29,0.0006177809162855231
2021-11-30,0.0006735606785572755
2021-12-01,0.0007343731238877854
2021-12-02,0.0008006716235893077
2021-12-03,0.0008729502593481878
2021-12-04,0.0009517474539381703
2021-12-05,0.0010376499210377216
2021-12-06,0.0011312969613069713
2021-12-07,0.0012333851340203528
2021-12-08,0.0013446733358268795
2021-12-09,0.0014659883206226006
2021-12-10,0.0015982306970691244
2021-12-11,0.0017423814429754216
2021-12-12,0.0018995089785722658
2021-12-13,0.002070776843640363
2021-12-14,0.0022574520264912142
2021-12-15,0.002460913995924927
2021-12-16,0.002682664490475841
2021-12-17,0.002924338122471367
2021-12-18,0.003187713857627826
2021-12-19,0.003474727434034437
2021-12-20,0.003787484787362838
2021-12-21,0.00412827655189892
2021-12-22,0.004499593709419895
2021-12-23,0.004904144459902893
2021-12-24,0.005344872389395474
2021-12-25,0.005824976010913594
2021-12-26,0.006347929753733423
2021-12-27,0.006917506474639773
2021-12-28,0.00753780156126808
2021-12-29,0.0082132586922526
2021-12-30,0.008948697311032467
2021-12-31,0.009749341859357644
2022-01-01,0.01062085280218689
2022-01-02,0.01156935945710057
2022-01-03,0.012601494617784604
2022-01-04,0.01372443093170041
2022-01-05,0.014945918955750344
2022-01-06,0.016274326769481786
2022-01-07,0.017718680971939082
2022-01-08,0.0192887088243613
2022-01-09,0.02099488122514381
2022-01-10,0.022848456114374478
2022-01-11,0.024861521801347448
2022-01-12,0.027047039588303873
2022-01-13,0.029418884925920596
2022-01-14,0.03199188617964825
2022-01-15,0.034781859910123954
2022-01-16,0.037805641375306134
2022-01-17,0.04108110874718936
2022-01-18,0.04462719930343539
2022-01-19,0.048463915606784355
2022-01-20,0.05261231942711514
2022-01-21,0.05709451089898806
2022-01-22,0.0619335901503756
2022-01-23,0.06715359839793315
2022-01-24,0.07277943529576943
2022-01-25,0.0788367491671116
2022-01-26,0.08535179666428362
2022-01-27,0.09235126841870218
2022-01-28,0.09986207738943009
2022-01-29,0.10791110692941736
2022-01-30,0.11652491609776933
2022-01-31,0.12572940048883677
2022-02-01,0.13554940785635522
2022-02-02,0.14600830910862675
2022-02-03,0.1571275268535689
2022-02-04,0.16892602557950798
2022-02-05,0.1814197697471494
2022-02-06,0.1946211584923339
2022-02-07,0.208538448219369
2022-02-08,0.22317517698850303
2022-02-09,0.2385296071216535
2022-02-10,0.2545942046894181
2022-02-11,0.27135517629682826
2022-02-12,0.28879208463999045
2022-02-13,0.3068775644498938
2022-02-14,0.32557715948808125
2022-02-15,0.3448492990758275
2022-02-16,0.36464542916159215
2022-02-17,0.38491030819292654
2022-02-18,0.4055824721997113
2022-02-19,0.42659486677003844
2022-02-20,0.44787563636805294
2022-02-21,0.4693490541480746
2022-02-22,0.4909365685538453
2022-02-23,0.5125579370528186
2022-02-24,0.5341324127954539
2022-02-25,0.5555799471683396
2022-02-26,0.5768223703553659
2022-02-27,0.5977845132027677
2022-02-28,0.6183952368054074
2022-03-01,0.6385883410419188
2022-03-02,0.6583033294074816
2022-03-03,0.6774860144620718
2022-03-04,0.6960889555294125
2022-03-05,0.7140717274601944
2022-03-06,0.7314010258804553
2022-03-07,0.7480506200384107
