date,fit
2020-10-16,7.579392117737764e-18
2020-10-17,8.208381364853907e-18
2020-10-18,8.889568396019429e-18
2020-10-19,9.627284936573355e-18
2020-10-20,1.0426222187735818e-17
2020-10-21,1.1291460658348993e-17
2020-10-22,1.2228502472258508e-17
2020-10-23,1.3243306356778838e-17
2020-10-24,1.434232553473964e-17
2020-10-25,1.5532548761069065e-17
2020-10-26,1.6821544764872024e-17
2020-10-27,1.8217510379611104e-17
2020-10-28,1.9729322667457366e-17
2020-10-29,2.1366595369271262e-17
2020-10-30,2.3139740039184868e-17
2020-10-31,2.5060032252547006e-17
2020-11-02,2.713968330824921e-17
2020-11-03,2.939191788139877e-17
2020-11-04,3.183105812013293e-17
2020-11-05,3.4472614721358964e-17
2020-11-06,3.7333385564573256e-17
2020-11-07,4.043156253098204e-17
2020-11-08,4.3786847187198254e-17
2020-11-09,4.7420576069150226e-17
2020-11-10,5.135585636290168e-17
2020-11-11,5.561771284517914e-17
2020-11-12,6.023324701802417e-17
2020-11-13,6.523180944951004e-17
2020-11-14,7.064518641646311e-17
2020-11-15,7.650780203605626e-17
2020-11-16,8.285693717164926e-17
2020-11-17,8.973296650492254e-17
2020-11-18,9.717961528185245e-17
2020-11-19,1.0524423736521455e-16
2020-11-20,1.1397811636175482e-16
2020-11-21,1.2343679173894159e-16
2020-11-22,1.3368041200508537e-16
2020-11-23,1.4477411719873395e-16
2020-11-24,1.567884531196356e-16
2020-11-25,1.6979981993537568e-16
2020-11-26,1.8389095801644467e-16
2020-11-27,1.9915147408916922e-16
2020-11-28,2.1567841105239421e-16
2020-11-29,2.335768650813869e-16
2020-11-30,2.5296065394322073e-16
2020-12-01,2.739530407734779e-16
2020-12-02,2.966875179168379e-16
2020-12-03,3.213086558160824e-16
2020-12-04,3.4797302234762423e-16
2020-12-05,3.7685017844975344e-16
2020-12-06,4.0812375637481537e-16
2020-12-07,4.4199262742208907e-16
2020-12-08,4.786721665770158e-16
2020-12-09,5.183956220987451e-16
2020-12-10,5.614155987653588e-16
2020-12-11,6.080056642087661e-16
2020-12-12,6.58462088554201e-16
2020-12-13,7.131057284267095e-16
2020-12-14,7.722840673053159e-16
2020-12-15,8.363734251995083e-16
2020-12-16,9.057813516997086e-16
2020-12-17,9.809492176192103e-16
2020-12-18,1.0623550217080977e-15
2020-12-19,1.1505164302873482e-15
2020-12-20,1.2459940691322317e-15
2020-12-21,1.3493950885385976e-15
2020-12-22,1.4613770242423494e-15
2020-12-23,1.5826519787442798e-15
2020-12-24,1.7139911496294453e-15
2020-12-25,1.8562297336771105e-15
2020-12-26,2.0102722379470493e-15
2020-12-27,2.1770982316155332e-15
2020-12-28,2.3577685751378123e-15
2020-12-29,2.553432166348413e-15
2020-12-30,2.765333246398748e-15
2020-12-31,2.9948193119905845e-15
2021-01-01,3.2433496842204743e-15
2021-01-02,3.512504788524683e-15
2021-01-03,3.803996204736726e-15
2021-01-04,4.1196775511669394e-15
2021-01-05,4.461556271916239e-15
2021-01-06,4.831806402381383e-15
2021-01-07,5.2327823941277535e-15
2021-01-08,5.667034087044135e-15
2021-01-09,6.1373229239878666e-15
2021-01-10,6.646639511030942e-15
2021-01-11,7.1982226349746e-15
2021-01-12,7.795579859065277e-15
2021-01-13,8.442509827883238e-15
2021-01-14,9.143126423240932e-15
2021-01-15,9.901884924702189e-15
2021-01-16,1.0723610341077323e-14
2021-01-17,1.1613528093058412e-14
2021-01-18,1.257729724210663e-14
2021-01-19,1.3621046476897419e-14
2021-01-20,1.4751413086165013e-14
2021-01-21,1.5975585165776975e-14
2021-01-22,1.7301347328437113e-14
2021-01-23,1.873713020668935e-14
2021-01-24,2.0292064064015566e-14
2021-01-25,2.197603685494518e-14
2021-01-26,2.3799757103385538e-14
2021-01-27,2.5774821999021588e-14
2021-01-28,2.7913791144815576e-14
2021-01-29,3.0230266424573746e-14
2021-01-30,3.2738978498463235e-14
2021-01-31,3.545588047651323e-14
2021-02-01,3.8398249365776663e-14
2021-02-02,4.158479593626395e-14
2021-02-03,4.503578370429536e-14
2021-02-04,4.877315778989713e-14
2021-02-05,5.282068446765612e-14
2021-02-06,5.720410229844955e-14
2021-02-07,6.195128580310664e-14
2021-02-08,6.709242271882e-14
2021-02-09,7.266020596549272e-14
2021-02-10,7.869004154275196e-14
2021-02-11,8.522027367966375e-14
2021-02-12,9.229242866889457e-14
2021-02-13,9.995147893588136e-14
2021-02-14,1.0824612902225e-13
2021-02-15,1.172291253020694e-13
2021-02-16,1.2695759140045986e-13
2021-02-17,1.3749339144750555e-13
2021-02-18,1.4890352347743506e-13
2021-02-19,1.6126054547472784e-13
2021-02-20,1.7464303677641017e-13
2021-02-21,1.8913609776463447e-13
2021-02-22,2.0483189102713428e-13
2021-02-23,2.2183022742682867e-13
2021-02-24,2.4023920080745504e-13
2021-02-25,2.6017587537136714e-13
2021-02-26,2.8176703010059495e-13
2021-02-27,3.051499649550012e-13
2021-02-28,3.3047337397421666e-13
2021-03-01,3.57898290835481e-13
2021-03-02,3.875991128802779e-13
2021-03-03,4.197647101216175e-13
2021-03-04,4.5459962628426024e-13
2021-03-05,4.923253795153791e-13
2021-03-06,5.331818710369967e-13
2021-03-07,5.774289106979325e-13
2021-03-08,6.253478691263753e-13
2021-03-09,6.772434669892524e-13
2021-03-10,7.334457127364624e-13
2021-03-11,7.943120011522114e-13
2021-03-12,8.60229386058366e-13
2021-03-13,9.316170416220946e-13
2021-03-14,1.0089289279194786e-12
2021-03-15,1.0926566777056262e-12
2021-03-16,1.1833327227485066e-12
2021-03-17,1.2815336796071167e-12
2021-03-18,1.3878840163844537e-12
2021-03-19,1.5030600237724164e-12
2021-03-20,1.6277941156409314e-12
2021-03-21,1.762879486519041e-12
2021-03-22,1.9091751555852945e-12
2021-03-23,2.0676114292425968e-12
2021-03-24,2.2391958170144783e-12
2021-03-25,2.4250194383824654e-12
2021-03-26,2.6262639613062088e-12
2021-03-27,2.8442091165488855e-12
2021-03-28,3.0802408355922484e-12
2021-03-29,3.3358600638909005e-12
2021-03-30,3.612692305510051e-12
2021-03-31,3.9124979598419025e-12
2021-04-01,4.237183516132713e-12
2021-04-02,4.5888136770074395e-12
2021-04-03,4.9696244880865964e-12
2021-04-04,5.382037557187386e-12
2021-04-05,5.828675453530531e-12
2021-04-06,6.3123783848774114e-12
2021-04-07,6.836222258648912e-12
2021-04-08,7.403538241878127e-12
2021-04-09,8.017933944380301e-12
2021-04-10,8.68331635984553e-12
2021-04-11,9.403916710738719e-12
2021-04-12,1.0184317354997165e-11
2021-04-13,1.102948092562828e-11
2021-04-14,1.1944781888508168e-11
2021-04-15,1.2936040719059899e-11
2021-04-16,1.4009560915143836e-11
2021-04-17,1.5172169081528035e-11
2021-04-18,1.6431258340839217e-11
2021-04-19,1.7794835347048473e-11
2021-04-20,1.9271571200453593e-11
2021-04-21,2.0870856587931717e-11
2021-04-22,2.2602861499103015e-11
2021-04-23,2.4478599898145754e-11
2021-04-24,2.650999976251622e-11
2021-04-25,2.8709978933955574e-11
2021-04-26,3.109252726412638e-11
2021-04-27,3.3672795577250514e-11
2021-04-28,3.646719201546762e-11
2021-04-29,3.949348637958452e-11
2021-04-30,4.277092312872545e-11
2021-05-01,4.63203437574581e-11
2021-05-02,5.0164319328601605e-11
2021-05-03,5.4327294004503814e-11
2021-05-04,5.883574048951504e-11
2021-05-05,6.371832837213096e-11
2021-05-06,6.900610643730388e-11
2021-05-07,7.47327001082651e-11
2021-05-08,8.09345252734048e-11
2021-05-09,8.765101985795352e-11
2021-05-10,9.492489461304872e-11
2021-05-11,1.0280240471697519e-10
2021-05-12,1.1133364391571371e-10
2021-05-13,1.2057286307326484e-10
2021-05-14,1.3057881515743012e-10
2021-05-15,1.4141512885485176e-10
2021-05-16,1.5315071319115438e-10
2021-05-17,1.6586019572920448e-10
2021-05-18,1.796243971320265e-10
2021-05-19,1.9453084510816086e-10
2021-05-20,2.1067433100768446e-10
2021-05-21,2.2815751260833923e-10
2021-05-22,2.470915669249244e-10
2021-05-23,2.6759689719323725e-10
2021-05-24,2.8980389852432036e-10
2021-05-25,3.1385378709788096e-10
2021-05-26,3.3989949816778913e-10
2021-05-27,3.6810665859014964e-10
2021-05-28,3.9865464005833097e-10
2021-05-29,4.31737699742571e-10
2021-05-30,4.675662155875598e-10
2021-05-31,5.063680241233885e-10
2021-06-01,5.483898692970941e-10
2021-06-02,5.938989715380508e-10
2021-06-03,6.431847270350211e-10
2021-06-04,6.965605480307148e-10
2021-06-05,7.543658558364371e-10
2021-06-06,8.169682392405883e-10
2021-06-07,8.847657920364765e-10
2021-06-08,9.58189644534027e-10
2021-06-09,1.0377067051534456e-09
2021-06-10,1.1238226295348717e-09
2021-06-11,1.2170850360448343e-09
2021-06-12,1.3180869881271839e-09
2021-06-13,1.4274707656430535e-09
2021-06-14,1.5459319491821412e-09
2021-06-15,1.6742238433177193e-09
2021-06-16,1.8131622669333041e-09
2021-06-17,1.9636307410830066e-09
2021-06-18,2.12658610737562e-09
2021-06-19,2.3030646126102104e-09
2021-06-20,2.4941884983559103e-09
2021-06-21,2.701173137379584e-09
2021-06-22,2.9253347623025594e-09
2021-06-23,3.1680988356334364e-09
2021-06-24,3.4310091144029042e-09
2021-06-25,3.715737467043157e-09
2021-06-26,4.0240945049383325e-09
2021-06-27,4.358041096252839e-09
2021-06-28,4.719700835254949e-09
2021-06-29,5.111373546429099e-09
2021-06-30,5.53554990925072e-09
2021-07-01,5.99492729662349e-09
2021-07-02,6.49242692769723e-09
2021-07-03,7.031212444142367e-09
2021-07-04,7.614710028009036e-09
2021-07-05,8.246630189101936e-09
2021-07-06,8.930991360418534e-09
2021-07-07,9.672145451695885e-09
2021-07-08,1.0474805523563263e-08
2021-07-09,1.1344075758282213e-08
2021-07-10,1.228548391766098e-08
2021-07-11,1.3305016494545185e-08
2021-07-12,1.4409156781415997e-08
2021-07-13,1.5604926098176898e-08
2021-07-14,1.689992844129965e-08
2021-07-15,1.8302398838256665e-08
2021-07-16,1.9821255714729678e-08
2021-07-17,2.1466157607600568e-08
2021-07-18,2.3247564584367756e-08
2021-07-19,2.5176804759557696e-08
2021-07-20,2.7266146331114378e-08
2021-07-21,2.9528875594851257e-08
2021-07-22,3.197938143306489e-08
2021-07-23,3.463324681457893e-08
2021-07-24,3.7507347888074064e-08
2021-07-25,4.061996129884303e-08
2021-07-26,4.399088041140703e-08
2021-07-27,4.7641541177058645e-08
2021-07-28,5.15951584467312e-08
2021-07-29,5.587687359601566e-08
2021-07-30,6.051391440108105e-08
2021-07-31,6.553576818215735e-08
2021-08-01,7.09743693156107e-08
2021-08-02,7.686430230700556e-08
2021-08-03,8.32430217165093e-08
2021-08-04,9.015109033515034e-08
2021-08-05,9.763243712650376e-08
2021-08-06,1.0573463657406341e-07
2021-08-07,1.1450921121067963e-07
2021-08-08,1.2401195925385564e-07
2021-08-09,1.3430330943034e-07
2021-08-10,1.454487052463537e-07
2021-08-11,1.5751902114702908e-07
2021-08-12,1.7059101321141798e-07
2021-08-13,1.8474780724904153e-07
2021-08-14,2.0007942740178038e-07
2021-08-15,2.1668336861247787e-07
2021-08-16,2.3466521660056542e-07
2021-08-17,2.5413931928711944e-07
2021-08-18,2.7522951393890753e-07
2021-08-19,2.980699146552971e-07
2021-08-20,3.228057652055967e-07
2021-08-21,3.495943626399643e-07
2021-08-22,3.7860605754703216e-07
2021-08-23,4.1002533731878577e-07
2021-08-24,4.4405199931103543e-07
2021-08-25,4.809024213594569e-07
2021-08-26,5.208109377302008e-07
2021-08-27,5.640313292545042e-07
2021-08-28,6.108384371227599e-07
2021-08-29,6.615299105998126e-07
2021-08-30,7.164280997747586e-07
2021-08-31,7.758821053807299e-07
2021-09-01,8.402699987188206e-07
2021-09-02,9.100012258019216e-07
2021-09-03,9.855192110054975e-07
2021-09-04,1.0673041767808617e-06
2021-09-05,1.155876197360204e-06
2021-09-06,1.2517985058703922e-06
2021-09-07,1.355681075883653e-06
2021-09-08,1.4681845001780881e-06
2021-09-09,1.5900241913704941e-06
2021-09-10,1.7219749311303376e-06
2021-09-11,1.8648757968997468e-06
2021-09-12,2.019635497444348e-06
2021-09-13,2.1872381511586904e-06
2021-09-14,2.368749543864692e-06
2021-09-15,2.5653239058894537e-06
2021-09-16,2.778211251509755e-06
2021-09-17,3.0087653274250263e-06
2021-09-18,3.258452220791871e-06
2021-09-19,3.5288596815451525e-06
2021-09-20,3.821707218270578e-06
2021-09-21,4.1388570318097685e-06
2021-09-22,4.482325856102863e-06
2021-09-23,4.854297781538772e-06
2021-09-24,5.257138142326584e-06
2021-09-25,5.693408556162226e-06
2021-09-26,6.16588321178593e-06
2021-09-27,6.677566507953804e-06
2021-09-28,7.231712155932001e-06
2021-09-29,7.831843866918199e-06
2021-09-30,8.481777755862073e-06
2021-10-01,9.185646604056754e-06
2021-10-02,9.947926134677098e-06
2021-10-03,1.0773463468221338e-05
2021-10-04,1.1667507938652654e-05
2021-10-05,1.2635744466021914e-05
2021-10-06,1.3684329697578864e-05
2021-10-07,1.4819931146946847e-05
2021-10-08,1.6049769579958884e-05
2021-10-09,1.7381664916347434e-05
2021-10-10,1.8824085938779264e-05
2021-10-11,2.0386204124867905e-05
2021-10-12,2.2077951943934235e-05
2021-10-13,2.3910085988580785e-05
2021-10-14,2.5894255341779482e-05
2021-10-15,2.8043075613333014e-05
2021-10-16,3.0370209115469677e-05
2021-10-17,3.2890451686188627e-05
2021-10-18,3.561982671103555e-05
2021-10-19,3.857568693951426e-05
2021-10-20,4.177682474161725e-05
2021-10-21,4.5243591503285744e-05
2021-10-22,4.899802691732635e-05
2021-10-23,5.306399898876517e-05
2021-10-24,5.746735564120619e-05
2021-10-25,6.223608888388333e-05
2021-10-26,6.740051257821445e-05
2021-10-27,7.299345492825446e-05
2021-10-28,7.905046691203671e-05
2021-10-29,8.561004797093506e-05
2021-10-30,9.271389038249407e-05
2021-10-31,0.0001004071438593001
2021-11-01,0.00010873870204311894
2021-11-02,0.00011776151270044323
2021-11-03,0.0001275329135736065
2021-11-04,0.0001381149960015827
2021-11-05,0.00014957499859746172
2021-11-06,0.000161985733456347
2021-11-07,0.00017542604756916815
2021-11-08,0.00018998132233576603
2021-11-09,0.00020574401430585007
2021-11-10,0.00022281424053033407
2021-11-11,0.00024130041217956547
2021-11-12,0.0002613199203805388
2021-11-13,0.0002829998785439585
2021-11-14,0.00030647792579563356
2021-11-15,0.00033190309649698297
2021-11-16,0.0003594367612382595
2021-11-17,0.00038925364511750385
2021-11-18,0.0004215429295802576
2021-11-19,0.0004565094445919456
2021-11-20,0.0004943749584488556
2021-11-21,0.0005353795731071509
2021-11-22,0.0005797832335248767
2021-11-23,0.0006278673601718837
2021-11-24,0.0006799366145696922
2021-11-25,0.0007363208084800027
2021-11-26,0.0007973769681695605
2021-11-27,0.0008634915660428029
2021-11-28,0.0009350829328547369
2021-11-29,0.00101260386469699
2021-11-30,0.0010965444399921634
2021-12-01,0.0011874350628371174
2021-12-02,0.0012858497502061833
2021-12-03,0.0013924096817611528
2021-12-04,0.0015077870323166316
2021-12-05,0.001632709108375994
2021-12-06,0.0017679628115832538
2021-12-07,0.0019143994534262542
2021-12-08,0.0020729399470723214
2021-12-09,0.0022445804038118636
2021-12-10,0.0024303981632197193
2021-12-11,0.0026315582878060303
2021-12-12,0.0028493205546032455
2021-12-13,0.003085046977803775
2021-12-14,0.003340209898200229
2021-12-15,0.003616400676756864
2021-12-16,0.003915339031121155
2021-12-17,0.00423888305522351
2021-12-18,0.004589039963258954
2021-12-19,0.004967977600232554
2021-12-20,0.005378036761806119
2021-12-21,0.005821744366316446
2021-12-22,0.006301827521441057
2021-12-23,0.0068212285269410354
2021-12-24,0.007383120853069117
2021-12-25,0.00799092613142585
2021-12-26,0.00864833219108474
2021-12-27,0.009359312167464488
2021-12-28,0.01012814470444888
2021-12-29,0.010959435261350153
2021-12-30,0.011858138525152415
2021-12-31,0.012829581914685804
2022-01-01,0.013879490146557844
2022-01-02,0.015014010812345442
2022-01-03,0.01623974089222792
2022-01-04,0.017563754101368522
2022-01-05,0.018993628931344198
2022-01-06,0.02053747720915622
2022-01-07,0.022203972950185148
2022-01-08,0.024002381228225372
2022-01-09,0.0259425867248056
2022-01-10,0.028035121550768503
2022-01-11,0.0302911918550186
2022-01-12,0.03272270264804918
2022-01-13,0.035342280171106966
2022-01-14,0.03816329103568346
2022-01-15,0.041199857242814546
2022-01-16,0.04446686606825504
2022-01-17,0.047979973669371734
2022-01-18,0.051755601134675415
2022-01-19,0.055810921560255765
2022-01-20,0.060163836602981996
2022-01-21,0.06483294083336094
2022-01-22,0.06983747209792204
2022-01-23,0.07519724600992442
2022-01-24,0.08093257262763502
2022-01-25,0.08706415336259629
2022-01-26,0.093612956198927
2022-01-27,0.10060006741288234
2022-01-28,0.10804651817474387
2022-01-29,0.11597308470817001
2022-01-30,0.12440006109060907
2022-01-31,0.1333470043160226
2022-02-01,0.1428324519189655
2022-02-02,0.1528736132835796
2022-02-03,0.16348603673254675
2022-02-04,0.17468325560150755
2022-02-05,0.1864764177355565
2022-02-06,0.19887390416573233
2022-02-07,0.21188094409098052
2022-02-08,0.2254992346467672
2022-02-09,0.23972657521350946
2022-02-10,0.25455652712241367
2022-02-11,0.2699781104607104
2022-02-12,0.2859755501666586
2022-02-13,0.3025280836443257
2022-02-14,0.3196098416377625
2022-02-15,0.3371898130230011
2022-02-16,0.35523190247314157
2022-02-17,0.3736950876332428
2022-02-18,0.3925336795581487
2022-02-19,0.41169768681465263
2022-02-20,0.431133279971565
2022-02-21,0.4507833493783298
2022-02-22,0.4705881453739904
2022-02-23,0.4904859865958775
2022-02-24,0.5104140190891002
2022-02-25,0.5303090066480867
2022-02-26,0.5501081314032554
2022-02-27,0.5697497831970103
2022-02-28,0.5891743168062374
2022-03-01,0.608324757527687
2022-03-02,0.6271474379476825
2022-03-03,0.6455925517131033
2022-03-04,0.663614613610748
2022-03-05,0.6811728190286899
2022-03-06,0.6982312996939427
2022-03-07,0.7147592762475137
2022-03-08,0.7307311115512345
2022-03-09,0.7461262714805563
2022-03-10,0.7609292022489962
2022-03-11,0.7751291349848066
2022-03-12,0.7887198293340247
2022-03-13,0.8016992683289978
2022-03-14,0.8140693166997051
2022-03-15,0.8258353542986775
2022-03-16,0.8370058954521048
2022-03-17,0.8475922039357809
2022-03-18,0.8576079119970395
2022-03-19,0.8670686504861456
2022-03-20,0.8759916957939932
2022-03-21,0.8843956379748819
2022-03-22,0.8923000732069312
2022-03-23,0.8997253226382043
2022-03-24,0.9066921787016488
2022-03-25,0.9132216791641518
