date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,42869.12175973219,7186.694961478392,7451.418903685835,0.0,50055.816721210576,0.1435736230517464,0.14886219807753895,0.0,0.8564263769482536
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41332.650382016946,7671.29010291977,7931.130863455679,0.0,49003.94048493671,0.1565443518828418,0.1618467981343995,0.0,0.8434556481171582
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39706.0952032115,8188.561245272181,8441.726010350112,0.0,47894.656448483685,0.1709702470479131,0.17625611365289107,0.0,0.8290297529520868
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,37997.03640491247,8740.711714454996,8985.19256089688,0.0,46737.74811936746,0.18701610724015538,0.19224701493852125,0.0,0.8129838927598447
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36215.37745396122,9330.09340552002,9563.646730231687,0.0,45545.47085948124,0.20485227684451013,0.2099801923167694,0.0,0.7951477231554899
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34373.2197894071,9959.21680059162,10179.340972470109,0.0,44332.43658999872,0.22464853201500756,0.22961383933421203,0.0,0.7753514679849924
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32484.606156295995,10630.761662311372,10834.672751583168,0.0,43115.36781860737,0.24656548697523664,0.2512949164011824,0.0,0.7534345130247634
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30565.137634635223,11347.588448336195,11532.193876929636,0.0,41912.72608297142,0.27074326842573404,0.2751477881467369,0.0,0.7292567315742658
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28631.48276323593,12112.750495510218,12274.62043979691,0.0,40744.23325874615,0.2972874816072308,0.30126031239432005,0.0,0.7027125183927692
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26700.809562352995,12929.507025609055,13064.843389642521,0.0,39630.31658796205,0.32625293307741254,0.32966790362737214,0.0,0.6737470669225875
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24790.18061758986,13801.337028054772,13905.939791219324,0.0,38591.517645644635,0.3576261797937445,0.3603366915731732,0.0,0.6423738202062554
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22915.95600623471,14731.954078735116,14801.184806418718,0.0,37647.91008496982,0.39130868208847946,0.39314758171205355,0.0,0.6086913179115205
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,21093.247859540104,15725.322158048159,15754.064447488232,0.0,36818.57001758827,0.42710301216305135,0.4278836587070736,0.0,0.5728969878369485
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19335.46394732603,16785.672535549496,16768.289151283472,0.0,36121.136482875525,0.4647049946367918,0.46422374221899304,0.0,0.5352950053632082
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17653.967035778063,17917.52179312255,17847.808227411464,0.0,35571.48882890061,0.5037045786670918,0.5017447628706149,0.0,0.4962954213329081
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,16057.863793747394,19125.69106344191,18996.825236525372,0.0,35183.5548571893,0.5435974602644174,0.5399347881029599,0.0,0.4564025397355827
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14553.923831768789,20415.326565676463,20219.814358652315,0.0,34969.250397445256,0.5838079550932537,0.5782169800279594,0.0,0.4161920449067462
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,13146.617943585434,21791.921525904298,21521.537815291365,0.0,34938.53946948973,0.6237215938844327,0.6159827554922599,0.0,0.3762784061155673
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11838.256096913748,23261.33957560994,22907.06441312194,0.0,35099.59567252369,0.6627238613412048,0.6526304355993997,0.0,0.3372761386587952
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10629.200775426018,24829.839727930288,24381.789281530186,0.0,35459.04050335631,0.7002400340071263,0.6876043157237256,0.0,0.2997599659928737
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9518.129809921887,26504.10303803575,25951.454880809895,0.0,36022.23284795764,0.7357706877834049,0.7204288248967129,0.0,0.2642293122165951
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8502.324251346006,28291.261061207457,27622.173362842095,0.0,36793.58531255346,0.7689182997764251,0.7507333989932694,0.0,0.23108170022357485
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7577.960261891666,30198.926229827677,29400.450371323925,0.0,37776.88649171934,0.7994022015670151,0.7782655772271883,0.0,0.2005977984329849
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6740.388517290521,32235.224278675247,31293.210374223156,0.0,38975.61279596577,0.8270613844463224,0.8028920683823657,0.0,0.1729386155536776
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5984.389424244677,34408.82885664187,33307.82362710082,0.0,40393.21828088655,0.8518466792462437,0.8245894990462191,0.0,0.14815332075375628
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5304.396966527608,36728.998472298765,35452.13487229484,0.0,42033.395438826374,0.8738051753575938,0.8434278150070074,0.0,0.12619482464240614
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4694.68783177588,39205.615930683605,37734.49388571724,0.0,43900.30376245949,0.8930602426539368,0.859549721794526,0.0,0.10693975734606313
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,4149.535469696093,41849.23042929002,40163.787990211444,0.0,45998.765898986116,0.9097902870088184,0.87314925096929,0.0,0.09020971299118169
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3663.3308756133792,44671.102492567734,42749.476662074245,0.0,48334.43336818111,0.9242086723618245,0.8844518013987213,0.0,0.07579132763817555
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3230.6732647039503,47683.25193633305,45501.628365497454,0.0,50913.925201037004,0.9365463720986463,0.8936971208923936,0.0,0.06345362790135357
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2846.4345374905156,50898.50906639481,48430.959758359415,0.0,53744.943603885324,0.9470380961143153,0.9011258829353065,0.0,0.052961903885684634
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2505.801687682083,54330.56932947725,51548.877422030804,0.0,56836.371017159334,0.9559120041825759,0.9069698944443129,0.0,0.044087995817424064
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2204.301212838613,57994.051649226705,54867.52227768722,0.0,60198.352862065316,0.963382698893948,0.9114455739911551,0.0,0.036617301106052005
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1937.8092795008367,61904.56069578492,58399.81686208181,0.0,63842.36997528576,0.9696469714352555,0.9147501398317319,0.0,0.030353028564744523
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1702.5509644656763,66078.75335416778,62159.51564686648,0.0,67781.30431863345,0.9748817025346379,0.9170598924249158,0.0,0.025118297465362226
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1495.0914143848295,70534.40967457263,66161.25859740077,0.0,72029.50108895746,0.9792433462431126,0.9185300133578694,0.0,0.020756653756887337
2022-01-19,0.04859786488818365,0.9495551780081457,0.8971774326986424,0.0523777453095034,83485.429,4057.213598674049,79274.02139518141,74901.24285796478,4372.778537216629,1312.3212859300081,75290.5086068282,70420.62817960199,0.0,76602.82989275821,0.9828685012320403,0.9192953873660917,0.0,0.01713149876795963
2022-01-20,0.04333652245334469,0.9554430868590247,0.9050581579143563,0.05038492894466857,90764.0,3933.3961239553773,86719.83633567252,82146.69864493863,4573.137690733898,1151.4383793315894,80367.30884157945,74954.21003681715,0.0,81518.74722091104,0.9858751708216116,0.9194720551052584,0.0,0.014124829178388362
2022-01-21,0.03613066887731202,0.9629408260159097,0.9100428294144253,0.05271083583038217,98786.0,3569.2042557141453,95125.07243880765,89899.49094653342,5207.092628340133,1009.9269763219244,85786.43510255219,79779.65757298727,0.0,86796.36207887411,0.9883644089206852,0.9191590023149752,0.0,0.011635591079314793
2022-01-22,0.035386499343203114,0.9646135006567967,0.9062832940310983,0.05814304585459613,104084.857,3683.1987238678903,100401.6582761321,94330.36706071583,6051.810613320081,885.5360467680906,91570.97025746031,84915.76069358538,0.0,92456.5063042284,0.9904221337992782,0.9184400761820897,0.0,0.009577866200721792
2022-01-23,0.023006248478554033,0.9769937515214459,0.9119072171884538,0.06347487213738824,107384.429,2470.5128563016438,104913.91614369834,97924.6358187611,6816.212900321446,776.2571973953452,97745.55363990425,90382.518972001,0.0,98521.81083729959,0.9921209609243047,0.9173858885040193,0.0,0.00787903907569531
2022-01-24,0.024280843634967037,0.9757191563650328,0.9057193121632968,0.06838922701322937,115049.429,2793.497195841242,112255.93180415874,104202.48969866005,7868.141517623415,680.302997792335,104336.48600106455,96201.21952627356,0.0,105016.78899885688,0.9935219596382847,0.9160556178052705,0.0,0.006478040361715308
2022-01-25,0.019508934871461634,0.9801509290741164,0.9124153239013254,0.0657848519298627,123772.857,2414.676606067734,121316.08078270775,112932.25140984743,8142.379070681071,596.0861279648768,111371.84153823358,102394.51990942206,0.0,111967.92766619846,0.9946762779271762,0.9144986608547683,0.0,0.005323722072823777
2022-01-26,0.018871657918395207,0.9804508241108536,0.9040557497522775,0.0755314406238198,136574.0,2577.377808546907,133904.0908521157,123470.50996666755,10315.630971757566,522.1996417380916,118881.58747737456,108986.53633613836,0.0,119403.78711911265,0.9956266073770578,0.912756110720488,0.0,0.004373392622942229
2022-01-27,0.021836651235147317,0.9774858307941016,0.8957272385091933,0.08108107431415702,139353.0,3043.002859571484,136215.58297865043,124822.27786797161,11298.890948900724,457.398524841844,126897.71171906954,116002.93758939159,0.0,127355.11024391139,0.9964084792203012,0.9108620562396119,0.0,0.003591520779698837
2022-01-28,0.023668361963350776,0.9759942561203198,0.8837281075194722,0.09126343068984101,146599.429,3469.7683491925427,143080.20065451865,129554.03595360523,13379.166827711768,400.5826394593277,135454.35909156903,123471.04497260955,0.0,135854.94173102835,0.9970513944185232,0.9088447089180092,0.0,0.002948605581476889
2022-01-29,0.02349163810241639,0.9765083618975835,0.8849651745460129,0.09087785135689326,151149.0,3550.737607542135,147598.26239245784,133761.6011674553,13736.09635474306,350.7810829042095,144587.97679131446,131419.9386966415,0.0,144938.75787421866,0.9975797979225914,0.9067273697121848,0.0,0.0024202020774086236
2022-01-30,0.014198708809487095,0.9858012911905129,0.8853454478674626,0.09979050732837276,153286.0,2176.4632785710387,151109.53672142894,135711.06232181189,15296.487706336948,307.1379421801199,154337.46963043945,139880.57111576563,0.0,154644.60757261957,0.9980139110764926,0.9045292513680382,0.0,0.0019860889235073457
2022-01-31,0.006933185211873579,0.9923837546788367,0.8787820718871829,0.11360168279165388,159422.857,1105.3081945870363,158208.65341128726,140097.94858063408,18110.704830653194,268.8993944727158,164744.36575253145,148885.88725367287,0.0,165013.26514700416,0.9983704377085493,0.9022661730924237,0.0,0.0016295622914507108
2022-02-01,0.002049180327868695,0.9972677595628415,0.897818590923702,0.09944916863913972,164009.714,336.0854795081709,163561.60002732242,147250.97032127937,16310.629706043075,235.40208283277005,175852.99352252038,158470.95308874513,0.0,176088.39560535314,0.9986631595908209,0.8999511441055321,0.0,0.0013368404091792052
2022-02-02,0.002049180327868695,0.9972677595628415,0.8824888226527571,0.11477893691008445,165387.429,338.90866598358053,164935.5507786885,145952.55749977645,18982.993278912072,206.06268375755178,187710.67034416256,168673.0920981617,0.0,187916.7330279201,0.9989034362164708,0.8975948516149478,0.0,0.0010965637835292487
2022-02-03,,,,,,,,,,180.36857693608957,200367.90420939028,179532.0305925234,0.0,200548.2727863264,0.9991006226359861,0.8952060673382379,0.0,0.0008993773640138141
2022-02-04,,,,,,,,,,157.86952541564224,213878.6088380291,191090.05240691884,0.0,214036.47836344474,0.999262417665331,0.8927919851233876,0.0,0.0007375823346690083
2022-02-05,,,,,,,,,,138.17027557102625,228300.33332427742,203392.16355078458,0.0,228438.50359984845,0.9993951532977424,0.8903585006276478,0.0,0.000604846702257587
2022-02-06,,,,,,,,,,120.92398951911221,243694.50726812799,216486.2674576946,0.0,243815.43125764708,0.9995040347163617,0.8879104425056963,0.0,0.0004959652836383772
2022-02-07,,,,,,,,,,105.8264272651585,260126.70243587598,230423.351517486,0.0,260232.52886314114,0.9995933389736961,0.8854517631754942,0.0,0.00040666102630395473
2022-02-08,,,,,,,,,,92.61080133545195,277666.9120642615,245257.68561706433,0.0,277759.5228655969,0.99966657920355,0.8829856959962461,0.0,0.0003334207964501175
2022-02-09,,,,,,,,,,81.04323253201485,296389.84899794357,261047.0334629869,0.0,296470.8922304756,0.9997266401705668,0.8805148846115041,0.0,0.00027335982943314406
2022-02-10,,,,,,,,,,70.9187414459677,316375.2639302342,277852.8775087015,0.0,316446.1826716802,0.9997758900396673,0.8780414892758557,0.0,0.00022410996033264663
2022-02-11,,,,,,,,,,62.057716281253576,337708.28510263795,295740.6583622861,0.0,337770.3428189192,0.9998162724537526,0.8755672741843843,0.0,0.0001837275462473717
2022-02-12,,,,,,,,,,54.30280323154429,360479.7809101588,314780.029606925,0.0,360534.08371339034,0.9998493823311455,0.8730936791461915,0.0,0.00015061766885461172
2022-02-13,,,,,,,,,,47.516171031963005,384786.74695689656,335045.12902637303,0.0,384834.26312792854,0.999876528221147,0.8706218783720816,0.0,0.00012347177885293296
2022-02-14,,,,,,,,,,41.577106322288074,410732.7192105993,356614.86729153484,0.0,410774.2963169216,0.9998987835736192,0.8681528286677375,0.0,0.00010121642638080354
2022-02-15,,,,,,,,,,36.379901084693955,438428.21501602005,379573.23523228563,0.0,438464.59491710475,0.9999170288741521,0.8656873089241036,0.0,8.297112584785066e-05
2022-02-16,,,,,,,,,,31.831997650916456,467991.20384557126,404009.6308910228,0.0,468023.03584322217,0.999931986258767,0.8632259524643515,0.0,6.801374123298389e-05
2022-02-17,,,,,,,,,,27.852360618128596,499547.60979245923,430019.2076314685,0.0,499575.46215307736,0.9999442479410456,0.8607692735311011,0.0,5.57520589543972e-05
2022-02-18,,,,,,,,,,24.37004848561503,533231.8479466666,457703.244658232,0.0,533256.2179951522,0.9999542995512041,0.858317688969532,0.0,4.5700448795960545e-05
2022-02-19,,,,,,,,,,21.3229609468219,569187.3969384946,487169.54138990684,0.0,569208.7198994415,0.9999625392932304,0.8558715359736092,0.0,3.74607067695465e-05
2022-02-20,,,,,,,,,,18.65674056793247,607567.4100884226,518532.837221353,0.0,607586.0668289905,0.9999692936662204,0.8534310866073528,0.0,3.070633377967758e-05
2022-02-21,,,,,,,,,,16.32381008057408,648535.3677664818,551915.2583096953,0.0,648551.6915765624,0.9999748303638822,0.8509965596852367,0.0,2.5169636117812876e-05
2022-02-22,,,,,,,,,,14.282528738620801,692265.7737398954,587446.7931237775,0.0,692280.056268634,0.999979368857142,0.8485681304905643,0.0,2.0631142857997594e-05
2022-02-23,,,,,,,,,,12.496453162739284,738944.8984750715,625265.7986088295,0.0,738957.3949282343,0.9999830890748932,0.8461459387243209,0.0,1.6910925106789018e-05
2022-02-24,,,,,,,,,,10.93368984562839,788771.5725600735,665519.5389373098,0.0,788782.5062499191,0.9999861385239163,0.8437300950059934,0.0,1.3861476083705312e-05
2022-02-25,,,,,,,,,,9.566328038653209,841958.0336271588,708364.7589437733,0.0,841967.5999551975,0.9999886381280715,0.8413206861896664,0.0,1.1361871928518685e-05
2022-02-26,,,,,,,,,,8.36994310796724,898730.8303828627,753968.2944766803,0.0,898739.2003259707,0.9999906870167621,0.8389177797109748,0.0,9.31298323799772e-06
2022-02-27,,,,,,,,,,7.323161654721271,959331.7875963744,802507.7220438016,0.0,959339.1107580292,0.9999923664514742,0.8365214271413306,0.0,7.633548525854239e-06
2022-02-28,,,,,,,,,,6.407280757333397,1024019.0361565729,854172.0502808894,0.0,1024025.4434373302,0.9999937430453526,0.8341316670938403,0.0,6.256954647363231e-06
2022-03-01,,,,,,,,,,5.60593463012664,1093068.1125852838,909162.4559361374,0.0,1093073.718519914,0.9999948714029665,0.8317485275990322,0.0,5.128597033434675e-06
2022-03-02,,,,,,,,,,4.9048028164252555,1166773.1326901533,967693.067236296,0.0,1166778.0374929698,0.9999957962845898,0.8293720280470455,0.0,4.203715410142701e-06
