date,fit
2020-09-15,3.4037347135894106e-18
2020-09-16,3.674037841757908e-18
2020-09-17,3.9658067383383974e-18
2020-09-18,4.280746079176194e-18
2020-09-19,4.620695914713243e-18
2020-09-20,4.987642420583926e-18
2020-09-21,5.383729501955829e-18
2020-09-22,5.811271319413471e-18
2020-09-23,6.272765809569253e-18
2020-09-24,6.770909279395398e-18
2020-09-25,7.308612159546021e-18
2020-09-26,7.889016008708662e-18
2020-09-27,8.51551186833356e-18
2020-09-28,9.191760074980491e-18
2020-09-29,9.921711646036225e-18
2020-09-30,1.0709631363751677e-17
2020-10-01,1.156012269246653e-17
2020-10-02,1.2478154674603717e-17
2020-10-04,1.3469090962572781e-17
2020-10-05,1.4538721156205135e-17
2020-10-06,1.569329462880926e-17
2020-10-07,1.693955703947865e-17
2020-10-08,1.82847897449769e-17
2020-10-09,1.9736852341464763e-17
2020-10-10,2.1304228584624505e-17
2020-10-11,2.2996075956468584e-17
2020-10-12,2.482227916843378e-17
2020-10-13,2.6793507913350813e-17
2020-10-14,2.8921279203713616e-17
2020-10-15,3.1218024660457605e-17
2020-10-16,3.369716314539116e-17
2020-10-17,3.6373179161633205e-17
2020-10-18,3.926170748012091e-17
2020-10-19,4.2379624486620716e-17
2020-10-20,4.5745146782939627e-17
2020-10-21,4.93779376184267e-17
2020-10-22,5.329922177358771e-17
2020-10-23,5.753190956703673e-17
2020-10-24,6.210073071029137e-17
2020-10-25,6.703237879247729e-17
2020-10-26,7.235566723908916e-17
2020-10-27,7.810169765601951e-17
2020-10-28,8.430404154240058e-17
2020-10-29,9.099893643393784e-17
2020-10-30,9.822549762271008e-17
2020-10-31,1.0602594669041277e-16
2020-11-02,1.1444585819027967e-16
2020-11-03,1.235344259189139e-16
2020-11-04,1.333447503337599e-16
2020-11-05,1.4393414879544344e-16
2020-11-06,1.5536449044761462e-16
2020-11-07,1.677025576908201e-16
2020-11-08,1.8102043636235825e-16
2020-11-09,1.9539593690175752e-16
2020-11-10,2.10913048962545e-16
2020-11-11,2.2766243212643333e-16
2020-11-12,2.4574194558690755e-16
2020-11-13,2.652572198969644e-16
2020-11-14,2.863222741214216e-16
2020-11-15,3.090601819995976e-16
2020-11-16,3.336037910103948e-16
2020-11-17,3.6009649854102795e-16
2020-11-18,3.8869308969414014e-16
2020-11-19,4.195606416282943e-16
2020-11-20,4.528794997154821e-16
2020-11-21,4.88844331218871e-16
2020-11-22,5.276652626470333e-16
2020-11-23,5.695691074296176e-16
2020-11-24,6.1480069108733e-16
2020-11-25,6.6362428163849e-16
2020-11-26,7.163251335995136e-16
2020-11-27,7.732111546000979e-16
2020-11-28,8.346147043505423e-16
2020-11-29,9.008945364716223e-16
2020-11-30,9.724378945323888e-16
2020-12-01,1.0496627745420663e-15
2020-12-02,1.1330203671147083e-15
2020-12-03,1.222997693575262e-15
2020-12-04,1.3201204514084176e-15
2020-12-05,1.4249560856751785e-15
2020-12-06,1.5381171043418056e-15
2020-12-07,1.660264656891417e-15
2020-12-08,1.7921123971261693e-15
2020-12-09,1.9344306527289847e-15
2020-12-10,2.0880509259453763e-15
2020-12-11,2.2538707516811387e-15
2020-12-12,2.4328589413995107e-15
2020-12-13,2.6260612434553903e-15
2020-12-14,2.8346064529378174e-15
2020-12-15,3.059713006717297e-15
2020-12-16,3.3026961022304704e-15
2020-12-17,3.564975381593393e-15
2020-12-18,3.848083225938958e-15
2020-12-19,4.15367370843785e-15
2020-12-20,4.483532258312349e-15
2020-12-21,4.839586092304682e-15
2020-12-22,5.223915474547045e-15
2020-12-23,5.638765870619465e-15
2020-12-24,6.086561066805852e-15
2020-12-25,6.5699173311991464e-15
2020-12-26,7.09165869939138e-15
2020-12-27,7.654833474057509e-15
2020-12-28,8.262732034831257e-15
2020-12-29,8.918906062529749e-15
2020-12-30,9.627189290043806e-15
2020-12-31,1.039171990113397e-14
2021-01-01,1.1216964707996557e-14
2021-01-02,1.2107745248860063e-14
2021-01-03,1.3069265958088003e-14
2021-01-04,1.4107144573372911e-14
2021-01-05,1.5227444957678428e-14
2021-01-06,1.6436712527692327e-14
2021-01-07,1.774201249578427e-14
2021-01-08,1.9150971148897942e-14
2021-01-09,2.067182040555254e-14
2021-01-10,2.2313445911280007e-14
2021-01-11,2.4085438953498412e-14
2021-01-12,2.5998152499136823e-14
2021-01-13,2.806276168241472e-14
2021-01-14,3.029132909617906e-14
2021-01-15,3.269687526826726e-14
2021-01-16,3.529345473465821e-14
2021-01-17,3.80962381538722e-14
2021-01-18,4.112160094237945e-14
2021-01-19,4.438721894887214e-14
2021-01-20,4.791217172638388e-14
2021-01-21,5.1717054005628977e-14
2021-01-22,5.582409602085074e-14
2021-01-23,6.025729339118921e-14
2021-01-24,6.504254731640737e-14
2021-01-25,7.020781590607715e-14
2021-01-26,7.578327752637433e-14
2021-01-27,8.180150711884388e-14
2021-01-28,8.82976665212912e-14
2021-01-29,9.530970990275485e-14
2021-01-30,1.0287860551282939e-13
2021-01-31,1.1104857504091973e-13
2021-02-01,1.1986735198389668e-13
2021-02-02,1.2938646053168094e-13
2021-02-03,1.3966151660016006e-13
2021-02-04,1.5075255277023973e-13
2021-02-05,1.6272436903150345e-13
2021-02-06,1.7564691137972086e-13
2021-02-07,1.895956804801772e-13
2021-02-08,2.0465217278447164e-13
2021-02-09,2.2090435667802105e-13
2021-02-10,2.3844718644019685e-13
2021-02-11,2.573831570199309e-13
2021-02-12,2.7782290286809896e-13
2021-02-13,2.9988584432539244e-13
2021-02-14,3.2370088534223483e-13
2021-02-15,3.4940716660721084e-13
2021-02-16,3.7715487848420116e-13
2021-02-17,4.071061385078562e-13
2021-02-18,4.394359385642133e-13
2021-02-19,4.743331672904366e-13
2021-02-20,5.120017136670749e-13
2021-02-21,5.526616582506604e-13
2021-02-22,5.965505590064792e-13
2021-02-23,6.439248392540649e-13
2021-02-24,6.950612858345647e-13
2021-02-25,7.502586662530999e-13
2021-02-26,8.098394742443676e-13
2021-02-27,8.741518139600471e-13
2021-02-28,9.435714337864641e-13
2021-03-01,1.0185039216752469e-12
2021-03-02,1.0993870748132565e-12
2021-03-03,1.186693457476763e-12
2021-03-04,1.2809331620142526e-12
2021-03-05,1.3826567890890629e-12
2021-03-06,1.4924586645940783e-12
2021-03-07,1.6109803120334886e-12
2021-03-08,1.738914200659189e-12
2021-03-09,1.8770077912605156e-12
2021-03-10,2.026067903245078e-12
2021-03-11,2.186965428525547e-12
2021-03-12,2.3606404197536544e-12
2021-03-13,2.5481075826295516e-12
2021-03-14,2.750462204375745e-12
2021-03-15,2.9688865530130093e-12
2021-03-16,3.2046567848264028e-12
2021-03-17,3.459150400378638e-12
2021-03-18,3.733854292632974e-12
2021-03-19,4.0303734342072346e-12
2021-03-20,4.35044025451471e-12
2021-03-21,4.695924761578418e-12
2021-03-22,5.068845467655894e-12
2021-03-23,5.4713811825083006e-12
2021-03-24,5.905883743216381e-12
2021-03-25,6.37489175491812e-12
2021-03-26,6.881145422749067e-12
2021-03-27,7.427602561641722e-12
2021-03-28,8.01745587752217e-12
2021-03-29,8.654151620870256e-12
2021-03-30,9.341409721627794e-12
2021-03-31,1.0083245523094128e-11
2021-04-01,1.0883993241790334e-11
2021-04-02,1.1748331290358116e-11
2021-04-03,1.2681309611443155e-11
2021-04-04,1.3688379182263134e-11
2021-04-05,1.4775423862242298e-11
2021-04-06,1.594879476978413e-11
2021-04-07,1.7215347389030366e-11
2021-04-08,1.858248162340459e-11
2021-04-09,2.005818502995547e-11
2021-04-10,2.1651079487098632e-11
2021-04-11,2.3370471568416196e-11
2021-04-12,2.5226406916825015e-11
2021-04-13,2.7229728936799105e-11
2021-04-14,2.9392142147557024e-11
2021-04-15,3.172628056736e-11
2021-04-16,3.424578152845929e-11
2021-04-17,3.696536535396079e-11
2021-04-18,3.9900921362123323e-11
2021-04-19,4.306960070057549e-11
2021-04-20,4.648991655284003e-11
2021-04-21,5.0181852302628e-11
2021-04-22,5.416697828785855e-11
2021-04-23,5.846857782654518e-11
2021-04-24,6.311178325086432e-11
2021-04-25,6.812372274418915e-11
2021-04-26,7.353367883899479e-11
2021-04-27,7.937325950166651e-11
2021-04-28,8.567658280378367e-11
2021-04-29,9.248047625883129e-11
2021-04-30,9.982469198897523e-11
2021-05-01,1.0775213897902449e-10
2021-05-02,1.1630913377453768e-10
2021-05-03,1.2554567108878875e-10
2021-05-04,1.3551571589963393e-10
2021-05-05,1.4627751874286417e-10
2021-05-06,1.5789395604416748e-10
2021-05-07,1.7043289747810736e-10
2021-05-08,1.839676025004323e-10
2021-05-09,1.9857714837047854e-10
2021-05-10,2.1434689216441053e-10
2021-05-11,2.3136896947863634e-10
2021-05-12,2.4974283273710094e-10
2021-05-13,2.695758322475475e-10
2021-05-14,2.9098384340159426e-10
2021-05-15,3.140919436830929e-10
2021-05-16,3.390351434402068e-10
2021-05-17,3.659591746908e-10
2021-05-18,3.950213425697702e-10
2021-05-19,4.263914443929541e-10
2021-05-20,4.602527617072862e-10
2021-05-21,4.968031311233194e-10
2021-05-22,5.362561001865043e-10
2021-05-23,5.788421750404681e-10
2021-05-24,6.248101671718387e-10
2021-05-25,6.744286471050276e-10
2021-05-26,7.279875135402992e-10
2021-05-27,7.857996871028561e-10
2021-05-28,8.482029385987948e-10
2021-05-29,9.155618624596047e-10
2021-05-30,9.882700069051693e-10
2021-05-31,1.066752173270865e-09
2021-06-01,1.1514668979326982e-09
2021-06-02,1.2429091313312658e-09
2021-06-03,1.3416131297468891e-09
2021-06-04,1.448155576721243e-09
2021-06-05,1.5631589523626264e-09
2021-06-06,1.6872951702201357e-09
2021-06-07,1.821289502975436e-09
2021-06-08,1.9659248198881777e-09
2021-06-09,2.1220461607525664e-09
2021-06-10,2.2905656730886645e-09
2021-06-11,2.4724679414142507e-09
2021-06-12,2.668815739733775e-09
2021-06-13,2.880756240853649e-09
2021-06-14,3.109527718802135e-09
2021-06-15,3.3564667835130222e-09
2021-06-16,3.623016190042264e-09
2021-06-17,3.9107332679431485e-09
2021-06-18,4.221299020049217e-09
2021-06-19,4.556527943824995e-09
2021-06-20,4.9183786326663125e-09
2021-06-21,5.308965219088869e-09
2021-06-22,5.730569726662459e-09
2021-06-23,6.1856554028577156e-09
2021-06-24,6.676881110703176e-09
2021-06-25,7.207116863336756e-09
2021-06-26,7.779460592212838e-09
2021-06-27,8.397256246934532e-09
2021-06-28,9.064113332459736e-09
2021-06-29,9.783927997828549e-09
2021-06-30,1.0560905799623794e-08
2021-07-01,1.1399586273161382e-08
2021-07-02,1.2304869454968861e-08
2021-07-03,1.3282044511511115e-08
2021-07-04,1.4336820641427854e-08
2021-07-05,1.5475360431830863e-08
2021-07-06,1.6704315863546354e-08
2021-07-07,1.803086717566563e-08
2021-07-08,1.9462764816470905e-08
2021-07-09,2.1008374725837328e-08
2021-07-10,2.26767272136753e-08
2021-07-11,2.4477569719987724e-08
2021-07-12,2.6421423764795006e-08
2021-07-13,2.85196464206603e-08
2021-07-14,3.078449666697069e-08
2021-07-15,3.3229207013651943e-08
2021-07-16,3.5868060812781363e-08
2021-07-17,3.8716475709794045e-08
2021-07-18,4.179109372185113e-08
2021-07-19,4.5109878469653696e-08
2021-07-20,4.869222013078432e-08
2021-07-21,5.255904872776883e-08
2021-07-22,5.673295641274736e-08
2021-07-23,6.123832946320641e-08
2021-07-24,6.610149075996051e-08
2021-07-25,7.135085357981434e-08
2021-07-26,7.701708760144275e-08
2021-07-27,8.313329809438094e-08
2021-07-28,8.973521933803808e-08
2021-07-29,9.686142340079171e-08
2021-07-30,1.045535454989511e-07
2021-07-31,1.1285652725225496e-07
2021-08-01,1.218188792571229e-07
2021-08-02,1.3149296451174448e-07
2021-08-03,1.4193530434891492e-07
2021-08-04,1.532069086640278e-07
2021-08-05,1.653736323675737e-07
2021-08-06,1.7850656014471568e-07
2021-08-07,1.9268242176988248e-07
2021-08-08,2.07984040402845e-07
2021-08-09,2.245008164854259e-07
2021-08-10,2.4232925006598234e-07
2021-08-11,2.6157350460331916e-07
2021-08-12,2.823460155440102e-07
2021-08-13,3.0476814722870165e-07
2021-08-14,3.289709019653114e-07
2021-08-15,3.5509568541181483e-07
2021-08-16,3.832951327402868e-07
2021-08-17,4.137340004089524e-07
2021-08-18,4.4659012875230906e-07
2021-08-19,4.820554810131026e-07
2021-08-20,5.203372648865266e-07
2021-08-21,5.616591431290511e-07
2021-08-22,6.062625403046275e-07
2021-08-23,6.54408053302618e-07
2021-08-24,7.063769738680609e-07
2021-08-25,7.624729320392358e-07
2021-08-26,8.230236700938105e-07
2021-08-27,8.883829573672871e-07
2021-08-28,9.589326571303622e-07
2021-08-29,1.0350849576001396e-06
2021-08-30,1.1172847801189225e-06
2021-08-31,1.2060123785692358e-06
2021-09-01,1.301786145210873e-06
2021-09-02,1.405165639331486e-06
2021-09-03,1.5167548564038185e-06
2021-09-04,1.637205756847497e-06
2021-09-05,1.7672220750096713e-06
2021-09-06,1.9075634306155345e-06
2021-09-07,2.059049766706487e-06
2021-09-08,2.2225661399905227e-06
2021-09-09,2.3990678915878143e-06
2021-09-10,2.5895862283760582e-06
2021-09-11,2.795234247538152e-06
2021-09-12,3.017213439503163e-06
2021-09-13,3.256820707265157e-06
2021-09-14,3.5154559430800548e-06
2021-09-15,3.794630206795352e-06
2021-09-16,4.09597455358055e-06
2021-09-17,4.42124956261805e-06
2021-09-18,4.772355622406656e-06
2021-09-19,5.1513440327473395e-06
2021-09-20,5.560428988248582e-06
2021-09-21,6.0020005133345195e-06
2021-09-22,6.478638424293153e-06
2021-09-23,6.993127399896683e-06
2021-09-24,7.548473248595564e-06
2021-09-25,8.147920467271199e-06
2021-09-26,8.794971194068532e-06
2021-09-27,9.49340566596376e-06
2021-09-28,1.0247304300501362e-05
2021-09-29,1.1061071530608434e-05
2021-09-30,1.1939461531619956e-05
2021-10-01,1.2887605990683303e-05
2021-10-02,1.391104408061943e-05
2021-10-03,1.5015754813170622e-05
2021-10-04,1.6208191960433665e-05
2021-10-05,1.749532174824535e-05
2021-10-06,1.8884663541438562e-05
2021-10-07,2.0384333758316726e-05
2021-10-08,2.200309327050205e-05
2021-10-09,2.3750398564608124e-05
2021-10-10,2.5636456964084875e-05
2021-10-11,2.7672286233213145e-05
2021-10-12,2.9869778910719687e-05
2021-10-13,3.2241771747989304e-05
2021-10-14,3.4802120656527924e-05
2021-10-15,3.756578160134461e-05
2021-10-16,4.054889791146061e-05
2021-10-17,4.376889451601156e-05
2021-10-18,4.724457965459924e-05
2021-10-19,5.099625465390213e-05
2021-10-20,5.504583240930951e-05
2021-10-21,5.9416965260774836e-05
2021-10-22,6.413518300646736e-05
2021-10-23,6.92280418564472e-05
2021-10-24,7.472528519182523e-05
2021-10-25,8.065901706305168e-05
2021-10-26,8.706388943447859e-05
2021-10-27,9.397730426158145e-05
2021-10-28,0.00010143963157262921
2021-10-29,0.00010949444481863712
2021-10-30,0.00011818877485462899
2021-10-31,0.00012757338402210046
2021-11-01,0.00013770306191771356
2021-11-02,0.0001486369445572618
2021-11-03,0.00016043885877749803
2021-11-04,0.00017317769386222508
2021-11-05,0.0001869278025338482
2021-11-06,0.00020176943361821254
2021-11-07,0.00021778919886982788
2021-11-08,0.00023508057663745117
2021-11-09,0.00025374445525741014
2021-11-10,0.0002738897192850595
2021-11-11,0.0002956338819144178
2021-11-12,0.0003191037671935463
2021-11-13,0.0003444362459197666
2021-11-14,0.000371779029395685
2021-11-15,0.00040129152554553885
2021-11-16,0.00043314576223300524
2021-11-17,0.00046752738298778994
2021-11-18,0.0005046367207405836
2021-11-19,0.000544689955585902
2021-11-20,0.0005879203630415369
2021-11-21,0.0006345796597535284
2021-11-22,0.0006849394541083976
2021-11-23,0.0007392928097615239
2021-11-24,0.0007979559306737887
2021-11-25,0.0008612699768694685
2021-11-26,0.0009296030207885637
2021-11-27,0.001003352154807731
2021-11-28,0.0010829457612470646
2021-11-29,0.0011688459569664208
2021-11-30,0.0012615512254856172
2021-12-01,0.0013615992504382296
2021-12-02,0.0014695699650891499
2021-12-03,0.001586088833611003
2021-12-04,0.0017118303808231093
2021-12-05,0.0018475219881470691
2021-12-06,0.001993947974622381
2021-12-07,0.0021519539829500654
2021-12-08,0.002322451691686588
2021-12-09,0.002506423875887447
2021-12-10,0.0027049298396909466
2021-12-11,0.002919111245526213
2021-12-12,0.0031501983658118087
2021-12-13,0.003399516784164921
2021-12-14,0.0036684945742448886
2021-12-15,0.0039586699853837734
2021-12-16,0.0042716996650798925
2021-12-17,0.004609367449211422
2021-12-18,0.004973593751423409
2021-12-19,0.005366445583501329
2021-12-20,0.00579014723860827
2021-12-21,0.006247091668960576
2021-12-22,0.00673985258876661
2021-12-23,0.007271197331960923
2021-12-24,0.007844100492322068
2021-12-25,0.00846175837084056
2021-12-26,0.009127604251561356
2021-12-27,0.009845324522397416
2021-12-28,0.01061887565141309
2021-12-29,0.01145250202159814
2021-12-30,0.012350754617960131
2021-12-31,0.01331851054959379
2022-01-01,0.014360993375950697
2022-01-02,0.015483794190512906
2022-01-03,0.01669289339612535
2022-01-04,0.017994683083989434
2022-01-05,0.01939598990237006
2022-01-06,0.020904098271003643
2022-01-07,0.022526773762589443
2022-01-08,0.024272286433172422
2022-01-09,0.026149433838266928
2022-01-10,0.028167563420841396
2022-01-11,0.030336593900455098
2022-01-12,0.0326670352296615
2022-01-13,0.03517000661414513
2022-01-14,0.03785725201698135
2022-01-15,0.04074115248516422
2022-01-16,0.04383473454868293
2022-01-17,0.047151673849847454
2022-01-18,0.05070629306461244
2022-01-19,0.054513553080202254
2022-01-20,0.0585890362969003
2022-01-21,0.06294892082966605
2022-01-22,0.06760994430133581
2022-01-23,0.0725893558485168
2022-01-24,0.07790485490984007
2022-01-25,0.08357451534095268
2022-01-26,0.08961669340945634
2022-01-27,0.09604991827481263
2022-01-28,0.10289276366265415
2022-01-29,0.11016369961007405
2022-01-30,0.11788092339848531
2022-01-31,0.12606216911324944
2022-02-01,0.13472449568297531
2022-02-02,0.1438840537626223
2022-02-03,0.15355583243665194
2022-02-04,0.1637533874305314
2022-02-05,0.174488553324527
2022-02-06,0.18577114314985374
2022-02-07,0.1976086396930605
2022-02-08,0.21000588381064647
2022-02-09,0.22296476602404716
2022-02-10,0.23648392857833694
2022-02-11,0.2505584859517165
2022-02-12,0.2651797724368431
2022-02-13,0.2803351258164135
2022-02-14,0.29600771626244016
2022-02-15,0.3121764293457791
2022-02-16,0.32881581140549315
2022-02-17,0.34589608446941095
2022-02-18,0.36338323643276776
2022-02-19,0.38123919031243914
2022-02-20,0.39942205415023263
2022-02-21,0.41788645061940743
2022-02-22,0.4365839227003354
2022-02-23,0.4554634090620769
2022-02-24,0.4744717801587154
2022-02-25,0.4935544236689173
2022-02-26,0.5126558659137607
2022-02-27,0.5317204144026721
2022-02-28,0.5506928057730501
2022-03-01,0.5695188431620193
2022-03-02,0.5881460074932581
2022-03-03,0.6065240282495958
2022-03-04,0.6246054009642981
2022-03-05,0.6423458407976184
2022-03-06,0.6597046640419454
2022-03-07,0.6766450920757789
2022-03-08,0.6931344750177116
2022-03-09,0.709144434978032
2022-03-10,0.7246509312457905
2022-03-11,0.7396342518851976
2022-03-12,0.7540789379770125
2022-03-13,0.7679736480874346
2022-03-14,0.7813109714665293
2022-03-15,0.7940871989831213
2022-03-16,0.8063020609266689
2022-03-17,0.8179584405973912
2022-03-18,0.8290620721219976
