date,fit
2020-10-14,1.2793091992877847e-38
2020-10-15,1.5607108193596909e-38
2020-10-16,1.9040105887008622e-38
2020-10-17,2.3228238549485934e-38
2020-10-18,2.833760848357263e-38
2020-10-19,3.4570854473424147e-38
2020-10-20,4.217518848548849e-38
2020-10-21,5.145220015183288e-38
2020-10-22,6.276981788415999e-38
2020-10-23,7.657690099905883e-38
2020-10-24,9.342104158150451e-38
2020-10-25,1.1397028211262535e-37
2020-10-26,1.3903961018780823e-37
2020-10-27,1.6962328111176833e-37
2020-10-28,2.0693425029211774e-37
2020-10-29,2.5245227932918033e-37
2020-10-30,3.079826237006789e-37
2020-10-31,3.757276296082497e-37
2020-11-02,4.583740795332566e-37
2020-11-03,5.591997506465627e-37
2020-11-04,6.822034122034043e-37
2020-11-05,8.322634176496878e-37
2020-11-06,1.0153311812392778e-36
2020-11-07,1.2386672124890305e-36
2020-11-08,1.5111290696525817e-36
2020-11-09,1.843522652513336e-36
2020-11-10,2.2490307668497908e-36
2020-11-11,2.743735957538195e-36
2020-11-12,3.34725834597296e-36
2020-11-13,4.083533768584153e-36
2020-11-14,4.981763077603083e-36
2020-11-15,6.077570253563645e-36
2020-11-16,7.414415260545243e-36
2020-11-17,9.045317678322628e-36
2020-11-18,1.103495947106663e-35
2020-11-19,1.3462250288888255e-35
2020-11-20,1.642345704267019e-35
2020-11-21,2.0036021871846494e-35
2020-11-22,2.4443219926603414e-35
2020-11-23,2.981984169321689e-35
2020-11-24,3.637912522485306e-35
2020-11-25,4.4381213211690647e-35
2020-11-26,5.414347029971853e-35
2020-11-27,6.605306984542409e-35
2020-11-28,8.058234929997118e-35
2020-11-29,9.830754322090487e-35
2020-11-30,1.199316368669543e-34
2020-12-01,1.4631224675471447e-34
2020-12-02,1.7849563392652457e-34
2020-12-03,2.177581989035023e-34
2020-12-04,2.656571040231562e-34
2020-12-05,3.240920308550319e-34
2020-12-06,3.953805220077304e-34
2020-12-07,4.823498954006461e-34
2020-12-08,5.8844937634146275e-34
2020-12-09,7.1788689459348345e-34
2020-12-10,8.757959718356744e-34
2020-12-11,1.0684393183106406e-33
2020-12-12,1.3034572133500082e-33
2020-12-13,1.5901705206062263e-33
2020-12-14,1.9399503556439655e-33
2020-12-15,2.366669066993183e-33
2020-12-16,2.887250416675232e-33
2020-12-17,3.52234078048878e-33
2020-12-18,4.29712798801195e-33
2020-12-19,5.2423402777039136e-33
2020-12-20,6.395464985894366e-33
2020-12-21,7.802235303144965e-33
2020-12-22,9.51844406308316e-33
2020-12-23,1.1612156498987149e-32
2020-12-24,1.4166409726559247e-32
2020-12-25,1.728250601498991e-32
2020-12-26,2.1084030458203583e-32
2020-12-27,2.5721752388043923e-32
2020-12-28,3.137960492057757e-32
2020-12-29,3.828197978568616e-32
2020-12-30,4.6702626754573246e-32
2020-12-31,5.69755106185109e-32
2021-01-01,6.950805630910523e-32
2021-01-02,8.479730746458878e-32
2021-01-03,1.034496392945744e-31
2021-01-04,1.2620480756003685e-31
2021-01-05,1.5396528745655148e-31
2021-01-06,1.8783206598767658e-31
2021-01-07,2.291483073621678e-31
2021-01-08,2.795526231947655e-31
2021-01-09,3.4104406021886193e-31
2021-01-10,4.160613829387462e-31
2021-01-11,5.0757979558948975e-31
2021-01-12,6.192289394197442e-31
2021-01-13,7.554368450966e-31
2021-01-14,9.216055494180604e-31
2021-01-15,1.1243253413322293e-30
2021-01-16,1.3716361343093313e-30
2021-01-17,1.6733463311551725e-30
2021-01-18,2.041421827517239e-30
2021-01-19,2.4904605820523546e-30
2021-01-20,3.0382715748169342e-30
2021-01-21,3.706581115503336e-30
2021-01-22,4.5218945138679915e-30
2021-01-23,5.516547286399546e-30
2021-01-24,6.729987590323117e-30
2021-01-25,8.210340746569536e-30
2021-01-26,1.0016317901047356e-29
2021-01-27,1.2219544522163591e-29
2021-01-28,1.4907401083338917e-29
2021-01-29,1.8186488592635614e-29
2021-01-30,2.2186856413203172e-29
2021-01-31,2.70671600508644e-29
2021-02-01,3.302095346788916e-29
2021-02-02,4.0284365477554553e-29
2021-02-03,4.9145464667073113e-29
2021-02-04,5.995568426386732e-29
2021-02-05,7.314376005802617e-29
2021-02-06,8.923273416212718e-29
2021-02-07,1.0886069898145757e-28
2021-02-08,1.328061041052514e-28
2021-02-09,1.620186297960372e-28
2021-02-10,1.9765685152680848e-28
2021-02-11,2.4113418935015813e-28
2021-02-12,2.9417496446194044e-28
2021-02-13,3.5888278617562108e-28
2021-02-14,4.37823981550405e-28
2021-02-15,5.341293765113743e-28
2021-02-16,6.516184651241739e-28
2021-02-17,7.949508916062064e-28
2021-02-18,9.69811252885655e-28
2021-02-19,1.1831345510202342e-27
2021-02-20,1.4433812369703392e-27
2021-02-21,1.7608727540257563e-27
2021-02-22,2.1482008886152434e-27
2021-02-23,2.620727163446031e-27
2021-02-24,3.1971920790197662e-27
2021-02-25,3.900458366183237e-27
2021-02-26,4.758417727280646e-27
2021-02-27,5.80509702746942e-27
2021-02-28,7.082007808001502e-27
2021-03-01,8.639792643475924e-27
2021-03-02,1.0540233637969585e-26
2021-03-03,1.2858702717463561e-26
2021-03-04,1.5687150897724907e-26
2021-03-05,1.913775508269414e-26
2021-03-06,2.3347367026239483e-26
2021-03-07,2.8482940904121835e-26
2021-03-08,3.474815475492047e-26
2021-03-09,4.2391488397785896e-26
2021-03-10,5.171607819909232e-26
2021-03-11,6.309173953029461e-26
2021-03-12,7.696963373043247e-26
2021-03-13,9.390016126837424e-26
2021-03-14,1.1455479075172612e-25
2021-03-15,1.3975268952590755e-25
2021-03-16,1.7049321203906453e-25
2021-03-17,2.079955344688287e-25
2021-03-18,2.537470075293156e-25
2021-03-19,3.095621451417843e-25
2021-03-20,3.7765458847317417e-25
2021-03-21,4.60724899452803e-25
2021-03-22,5.620676656782453e-25
2021-03-23,6.857021645155455e-25
2021-03-24,8.365317685619346e-25
2021-03-25,1.0205384145283581e-24
2021-03-26,1.2450198482222319e-24
2021-03-27,1.5188790548209556e-24
2021-03-28,1.8529773533072292e-24
2021-03-29,2.260565158872512e-24
2021-03-30,2.7578074974244037e-24
2021-03-31,3.364425114223915e-24
2021-04-01,4.104476603168305e-24
2021-04-02,5.0073125761463496e-24
2021-04-03,6.1087397150416314e-24
2021-04-04,7.452440872953455e-24
2021-04-05,9.091707546175773e-24
2021-04-06,1.1091553427170031e-23
2021-04-07,1.3531292862528777e-23
2021-04-08,1.650768647816345e-23
2021-04-09,2.013877872793406e-23
2021-04-10,2.4568579563779717e-23
2021-04-11,2.997277590346197e-23
2021-04-12,3.656569941404224e-23
2021-04-13,4.460882695498534e-23
2021-04-14,5.442115081041308e-23
2021-04-15,6.639182999629941e-23
2021-04-16,8.09956243963534e-23
2021-04-17,9.881172384796173e-23
2021-04-18,1.2054671894406067e-22
2021-04-19,1.4706262457820693e-22
2021-04-20,1.7941106765308782e-22
2021-04-21,2.188749948448208e-22
2021-04-22,2.670195545625572e-22
2021-04-23,3.257541710935812e-22
2021-04-24,3.9740827280874457e-22
2021-04-25,4.848236778262439e-22
2021-04-26,5.914673011703681e-22
2021-04-27,7.215686534169973e-22
2021-04-28,8.802875840536887e-22
2021-04-29,1.0739189222945064e-21
2021-04-30,1.310142131451276e-21
2021-05-01,1.5983258782109322e-21
2021-05-02,1.9498995961063304e-21
2021-05-03,2.3788067794732053e-21
2021-05-04,2.9020579856354335e-21
2021-05-05,3.540405477512325e-21
2021-05-06,4.3191662631285206e-21
2021-05-07,5.269226173962342e-21
2021-05-08,6.4282648041103324e-21
2021-05-09,7.842249891636361e-21
2021-05-10,9.567260409612545e-21
2021-05-11,1.1671710671061066e-20
2021-05-12,1.4239063656309292e-20
2021-05-13,1.7371141173943926e-20
2021-05-14,2.119216213710656e-20
2021-05-15,2.5853669114097e-20
2021-05-16,3.154053854140972e-20
2021-05-17,3.847831296563331e-20
2021-05-18,4.6942146112608804e-20
2021-05-19,5.726771554734262e-20
2021-05-20,6.986453572327063e-20
2021-05-21,8.523219941946249e-20
2021-05-22,1.0398019170489295e-19
2021-05-23,1.2685206225615045e-19
2021-05-24,1.5475491470825079e-19
2021-05-25,1.8879538259297633e-19
2021-05-26,2.3032351867871373e-19
2021-05-27,2.8098633837307097e-19
2021-05-28,3.427931407319312e-19
2021-05-29,4.18195197721126e-19
2021-05-30,5.101829722251525e-19
2021-05-31,6.224047204914658e-19
2021-06-01,7.593111828105053e-19
2021-06-02,9.263321008970306e-19
2021-06-03,1.130091562692621e-18
2021-06-04,1.3786707152136263e-18
2021-06-05,1.681928264696408e-18
2021-06-06,2.0518914751491853e-18
2021-06-07,2.5032331724027848e-18
2021-06-08,3.0538536717504338e-18
2021-06-09,3.725590708560221e-18
2021-06-10,4.5450855278715366e-18
2021-06-11,5.544839482287261e-18
2021-06-12,6.7645030430768704e-18
2021-06-13,8.252448346966528e-18
2021-06-14,1.0067687646182742e-17
2021-06-15,1.2282213747918624e-17
2021-06-16,1.4983855265589065e-17
2021-06-17,1.8279759921794895e-17
2021-06-18,2.230064405159098e-17
2021-06-19,2.7205976842333066e-17
2021-06-20,3.319030491824554e-17
2021-06-21,4.049096810418565e-17
2021-06-22,4.9397512377564335e-17
2021-06-23,6.026317332826085e-17
2021-06-24,7.351888556318182e-17
2021-06-25,8.96903736716682e-17
2021-06-26,1.0941900258335904e-16
2021-06-27,1.334872142484904e-16
2021-06-28,1.6284955946520716e-16
2021-06-29,1.9867055558328087e-16
2021-06-30,2.423708715294515e-16
2021-07-01,2.956836718630964e-16
2021-07-02,3.6072335448040603e-16
2021-07-03,4.400694081201878e-16
2021-07-04,5.368687154792279e-16
2021-07-05,6.549603593022213e-16
2021-07-06,7.990278812844932e-16
2021-07-07,9.74785032410466e-16
2021-07-08,1.1892023816289745e-15
2021-07-09,1.4507837702174814e-15
2021-07-10,1.7699035760787172e-15
2021-07-11,2.1592181639491607e-15
2021-07-12,2.634167839729044e-15
2021-07-13,3.2135892165578105e-15
2021-07-14,3.920462279214112e-15
2021-07-15,4.782821775585894e-15
2021-07-16,5.834869081205473e-15
2021-07-17,7.118328633651995e-15
2021-07-18,8.684102733321554e-15
2021-07-19,1.0594290340342514e-14
2021-07-20,1.2924649933585564e-14
2021-07-21,1.5767604109321838e-14
2021-07-22,1.9235905082601424e-14
2021-07-23,2.346710646597821e-14
2021-07-24,2.862901867735144e-14
2021-07-25,3.492636433965109e-14
2021-07-26,4.260889762704594e-14
2021-07-27,5.198130957280762e-14
2021-07-28,6.341531218561563e-14
2021-07-29,7.736438063312669e-14
2021-07-30,9.438173817119377e-14
2021-07-31,1.1514229710515461e-13
2021-08-01,1.4046942596674998e-13
2021-08-02,1.7136760449904849e-13
2021-08-03,2.0906226155358127e-13
2021-08-04,2.5504837587982006e-13
2021-08-05,3.111497673254698e-13
2021-08-06,3.795914299501836e-13
2021-08-07,4.630877758005901e-13
2021-08-08,5.649502891150052e-13
2021-08-09,6.892188605482792e-13
2021-08-10,8.408220101623071e-13
2021-08-11,1.025772353662739e-12
2021-08-12,1.2514050641177203e-12
2021-08-13,1.5266687866051454e-12
2021-08-14,1.8624805435301025e-12
2021-08-15,2.2721587062388074e-12
2021-08-16,2.7719512046826937e-12
2021-08-17,3.38167992404903e-12
2021-08-18,4.1255268452764036e-12
2021-08-19,5.0329931079682875e-12
2021-08-20,6.140069032359936e-12
2021-08-21,7.490661503678335e-12
2021-08-22,9.138335329286327e-12
2021-08-23,1.1148437631235196e-11
2021-08-24,1.360068952812137e-11
2021-08-25,1.659234789294468e-11
2021-08-26,2.0242062583010222e-11
2021-08-27,2.4694582120496837e-11
2021-08-28,3.012649445206266e-11
2021-08-29,3.675323046733206e-11
2021-08-30,4.4837608037412125e-11
2021-08-31,5.470025543196737e-11
2021-09-01,6.673232750996412e-11
2021-09-02,8.141101901112597e-11
2021-09-03,9.931849020879531e-11
2021-09-04,1.2116495551993564e-10
2021-09-05,1.4781685077183483e-10
2021-09-06,1.8033119624576413e-10
2021-09-07,2.199975183437745e-10
2021-09-08,2.6838899250153437e-10
2021-09-09,3.274248356868366e-10
2021-09-10,3.9944642298452873e-10
2021-09-11,4.87310147069036e-10
2021-09-12,5.945007033923387e-10
2021-09-13,7.252692940038093e-10
2021-09-14,8.848022311968761e-10
2021-09-15,1.079426627841477e-09
2021-09-16,1.3168613321275396e-09
2021-09-17,1.6065230588482585e-09
2021-09-18,1.959899858458868e-09
2021-09-19,2.3910067357777827e-09
2021-09-20,2.91694148826971e-09
2021-09-21,3.558562808580713e-09
2021-09-22,4.3413175450215855e-09
2021-09-23,5.296249929331455e-09
2021-09-24,6.4612327979136574e-09
2021-09-25,7.882469637041272e-09
2021-09-26,9.616327023461585e-09
2021-09-27,1.1731570135371926e-08
2021-09-28,1.4312089994582208e-08
2021-09-29,1.746023060282002e-08
2021-09-30,2.1300847927028692e-08
2021-10-01,2.5986261713737876e-08
2021-10-02,3.170229652229213e-08
2021-10-03,3.867565156524082e-08
2021-10-04,4.7182891644765187e-08
2021-10-05,5.756141576672315e-08
2021-10-06,7.022283844854603e-08
2021-10-07,8.566931442446577e-08
2021-10-08,1.0451345418626687e-07
2021-10-09,1.2750262020947236e-07
2021-10-10,1.5554856745141806e-07
2021-10-11,1.8976360365908377e-07
2021-10-12,2.3150470359628027e-07
2021-10-13,2.8242732674600146e-07
2021-10-14,3.4455107287381287e-07
2021-10-15,4.203397793125673e-07
2021-10-16,5.127992365641649e-07
2021-10-17,6.255963975210127e-07
2021-10-18,7.632048079928958e-07
2021-10-19,9.310820260803365e-07
2021-10-20,1.1358860664901672e-06
2021-10-21,1.385739453433189e-06
2021-10-22,1.6905513536222713e-06
2021-10-23,2.0624105639296083e-06
2021-10-24,2.516064937734283e-06
2021-10-25,3.0695062612175297e-06
2021-10-26,3.7446837716154444e-06
2021-10-27,4.568374609299855e-06
2021-10-28,5.573245716451287e-06
2021-10-29,6.799149283233193e-06
2021-10-30,8.294703097972966e-06
2021-10-31,1.0119218446867995e-05
2021-11-01,1.2345051977232691e-05
2021-11-02,1.5060474729879491e-05
2021-11-03,1.8373172023172462e-05
2021-11-04,2.241451284026303e-05
2021-11-05,2.73447578141634e-05
2021-11-06,3.335941201792129e-05
2021-11-07,4.069697400312617e-05
2021-11-08,4.964838765659708e-05
2021-11-09,6.056857060886576e-05
2021-11-10,7.389047473342983e-05
2021-11-11,9.014223387895291e-05
2021-11-12,0.0001099680751967483
2021-11-13,0.00013415381787552325
2021-11-14,0.0001636579623322639
2021-11-15,0.0001996495906095169
2021-11-16,0.00024355456288803191
2021-11-17,0.0002971118151634606
2021-11-18,0.00036244195053764634
2021-11-19,0.0004421307845010971
2021-11-20,0.0005393310684709224
2021-11-21,0.000657886293432633
2021-11-22,0.0008024812868256985
2021-11-23,0.0009788252828247148
2021-11-24,0.0011938742922169687
2021-11-25,0.0014561009464019695
2021-11-26,0.001775821561348653
2021-11-27,0.0021655919757284617
2021-11-28,0.0026406857637972367
2021-11-29,0.0032196706854139947
2021-11-30,0.003925101651384377
2021-12-01,0.004784350928495246
2021-12-02,0.0058305985656080354
2021-12-03,0.007104007726158964
2021-12-04,0.008653110187812852
2021-12-05,0.01053642583824101
2021-12-06,0.01282433525653465
2021-12-07,0.015601214553931774
2021-12-08,0.018967823954150264
2021-12-09,0.0230439126345331
2021-12-10,0.027970957666076764
2021-12-11,0.03391488916033193
2021-12-12,0.04106856126398349
2021-12-13,0.04965360458633569
2021-12-14,0.05992113834337921
2021-12-15,0.07215063550033884
2021-12-16,0.08664604027372497
2021-12-17,0.10372807434777676
2021-12-18,0.1237216048827915
2021-12-19,0.14693708542547188
2021-12-20,0.17364554642516605
2021-12-21,0.2040475255857837
2021-12-22,0.23823774236679152
2021-12-23,0.2761691304802015
2021-12-24,0.3176216958959147
2021-12-25,0.3621829452557014
2021-12-26,0.4092465645729599
2021-12-27,0.45803401706893315
2021-12-28,0.5076397413378558
2021-12-29,0.5570954906910153
2021-12-30,0.6054446225603675
2021-12-31,0.6518145216697464
2022-01-01,0.6954758410052724
2022-01-02,0.7358806726458506
2022-01-03,0.772676808374351
2022-01-04,0.8057001757249479
2022-01-05,0.8349509609516775
2022-01-06,0.8605603054442477
2022-01-07,0.8827540348377308
2022-01-08,0.9018183462985604
2022-01-09,0.9180704850203201
2022-01-10,0.9318357283964418
2022-01-11,0.9434307342114415
2022-01-12,0.9531525436861468
2022-01-13,0.9612721793150448
2022-01-14,0.9680317139354435
2022-01-15,0.9736437907104446
2022-01-16,0.9782927520628959
2022-01-17,0.9821367298743982
2022-01-18,0.985310226994373
2022-01-19,0.9879268673419523
2022-01-20,0.9900821058416226
2022-01-21,0.9918557730919079
2022-01-22,0.9933143883216727
2022-01-23,0.9945132135060704
2022-01-24,0.9954980465805358
2022-01-25,0.9963067666660378
2022-01-26,0.9969706523036392
2022-01-27,0.9975154972495653
2022-01-28,0.9979625490804622
2022-01-29,0.9983292948587739
2022-01-30,0.9986301161842812
2022-01-31,0.9988768336117801
2022-02-01,0.9990791579599096
2022-02-02,0.999245063657962
2022-02-03,0.999381097077567
2022-02-04,0.999492630821884
2022-02-05,0.9995840732103028
2022-02-06,0.9996590406958107
2022-02-07,0.9997204996684202
2022-02-08,0.9997708830095668
