date,fit
2020-09-30,1.8321772773651035e-38
2020-10-01,2.1921400650861423e-38
2020-10-02,2.622823743271619e-38
2020-10-04,3.138122649110482e-38
2020-10-05,3.7546609016800444e-38
2020-10-06,4.492328714622105e-38
2020-10-07,5.374924076682446e-38
2020-10-08,6.430920501446531e-38
2020-10-09,7.694385614736427e-38
2020-10-10,9.206080214324838e-38
2020-10-11,1.1014773258863559e-37
2020-10-12,1.3178815209038655e-37
2020-10-13,1.5768020478699391e-37
2020-10-14,1.886591972593719e-37
2020-10-15,2.257245464554717e-37
2020-10-16,2.700720219989064e-37
2020-10-17,3.2313232305449034e-37
2020-10-18,3.86617234283575e-37
2020-10-19,4.625748499319178e-37
2020-10-20,5.5345564764086555e-37
2020-10-21,6.621915435969964e-37
2020-10-22,7.922904794277532e-37
2020-10-23,9.479495923220157e-37
2020-10-24,1.1341906193704357e-36
2020-10-25,1.3570219044209774e-36
2020-10-26,1.62363223397185e-36
2020-10-27,1.9426227554648092e-36
2020-10-28,2.324284459922327e-36
2020-10-29,2.7809301808285573e-36
2020-10-30,3.3272918199098074e-36
2020-10-31,3.980995614762393e-36
2020-11-02,4.763130780992634e-36
2020-11-03,5.6989298739013074e-36
2020-11-04,6.81858281894077e-36
2020-11-05,8.15821087247863e-36
2020-11-06,9.761031933930182e-36
2020-11-07,1.167875480353404e-35
2020-11-08,1.3973247366086012e-35
2020-11-09,1.6718532518102505e-35
2020-11-10,2.000317622925894e-35
2020-11-11,2.3933144779635768e-35
2020-11-12,2.8635223350438236e-35
2020-11-13,3.42611062557551e-35
2020-11-14,4.0992290770806706e-35
2020-11-15,4.904593243705025e-35
2020-11-16,5.868185074284213e-35
2020-11-17,7.021091119074981e-35
2020-11-18,8.400505416637111e-35
2020-11-19,1.0050929415119986e-34
2020-11-20,1.2025607638756382e-34
2020-11-21,1.4388245415768794e-34
2020-11-22,1.7215064083514182e-34
2020-11-23,2.059725997408344e-34
2020-11-24,2.464394650997875e-34
2020-11-25,2.948567432517048e-34
2020-11-26,3.527864297457263e-34
2020-11-27,4.220974010639943e-34
2020-11-28,5.050257066673263e-34
2020-11-29,6.042467064519079e-34
2020-11-30,7.229613808520318e-34
2020-12-01,8.649995980492385e-34
2020-12-02,1.0349436698036744e-33
2020-12-03,1.2382761819569553e-33
2020-12-04,1.4815568687837496e-33
2020-12-05,1.7726342373567356e-33
2020-12-06,2.1208987691636054e-33
2020-12-07,2.5375858675432143e-33
2020-12-08,3.0361383243644235e-33
2020-12-09,3.632639999528039e-33
2020-12-10,4.346334704277183e-33
2020-12-11,5.200247028072773e-33
2020-12-12,6.221925137603364e-33
2020-12-13,7.44432951145545e-33
2020-12-14,8.90689628201993e-33
2020-12-15,1.065680948923379e-32
2020-12-16,1.2750523290484327e-32
2020-12-17,1.5255583234872317e-32
2020-12-18,1.8252805358177085e-32
2020-12-19,2.1838883398566524e-32
2020-12-20,2.612950824474339e-32
2020-12-21,3.126310025341855e-32
2020-12-22,3.7405274844846635e-32
2020-12-23,4.4754185441526135e-32
2020-12-24,5.354691611924964e-32
2020-12-25,6.406713020457608e-32
2020-12-26,7.665422157102596e-32
2020-12-27,9.171426386506335e-32
2020-12-28,1.0973311089613872e-31
2020-12-29,1.3129207082401484e-31
2020-12-30,1.5708665981021082e-31
2020-12-31,1.87949040147333e-31
2021-01-01,2.2487486674541693e-31
2021-01-02,2.6905540807299444e-31
2021-01-03,3.219159778103657e-31
2021-01-04,3.8516191706315456e-31
2021-01-05,4.608336105738501e-31
2021-01-06,5.51372311815844e-31
2021-01-07,6.596989005610508e-31
2021-01-08,7.8930811372844e-31
2021-01-09,9.443812895060318e-31
2021-01-10,1.129921261997716e-30
2021-01-11,1.351913758247279e-30
2021-01-12,1.617520504487994e-30
2021-01-13,1.9353102714415678e-30
2021-01-14,2.3155353124458866e-30
2021-01-15,2.7704621126151433e-30
2021-01-16,3.3147671193701334e-30
2021-01-17,3.9660102210478116e-30
2021-01-18,4.745201248540299e-30
2021-01-19,5.6774777759397214e-30
2021-01-20,6.79291608679507e-30
2021-01-21,8.127501468660704e-30
2021-01-22,9.724289138723707e-30
2021-01-23,1.1634793253268063e-29
2021-01-24,1.3920648811976496e-29
2021-01-25,1.6655600071961215e-29
2021-01-26,1.9927879619982097e-29
2021-01-27,2.3843054854386334e-29
2021-01-28,2.852743370746006e-29
2021-01-29,3.413213948060073e-29
2021-01-30,4.083798625105603e-29
2021-01-31,4.886131213630306e-29
2021-02-01,5.846095860369462e-29
2021-02-02,6.994662098571886e-29
2021-02-03,8.368883959782587e-29
2021-02-04,1.0013095378346741e-28
2021-02-05,1.1980340453719658e-28
2021-02-06,1.4334084712446594e-28
2021-02-07,1.7150262577037614e-28
2021-02-08,2.0519727095371083e-28
2021-02-09,2.455118096164095e-28
2021-02-10,2.9374683386857018e-28
2021-02-11,3.5145845954467736e-28
2021-02-12,4.205085282409744e-28
2021-02-13,5.031246724078663e-28
2021-02-14,6.019721812644496e-28
2021-02-15,7.202399860099097e-28
2021-02-16,8.617435383108897e-28
2021-02-17,1.0310479010399734e-27
2021-02-18,1.2336150223100474e-27
2021-02-19,1.4759799440297959e-27
2021-02-20,1.765961629665274e-27
2021-02-21,2.1129152127469916e-27
2021-02-22,2.5280338039416313e-27
2021-02-23,3.0247095933219135e-27
2021-02-24,3.618965897397782e-27
2021-02-25,4.329974089229615e-27
2021-02-26,5.1806720883667916e-27
2021-02-27,6.198504363788878e-27
2021-02-28,7.416307323172506e-27
2021-03-01,8.873368652131051e-27
2021-03-02,1.061669477889712e-26
2021-03-03,1.2702527354275136e-26
2021-03-04,1.519815767020371e-26
2021-03-05,1.8184097552101105e-26
2021-03-06,2.1756676760407616e-26
2021-03-07,2.6031150696404136e-26
2021-03-08,3.1145418670374466e-26
2021-03-09,3.7264472687598675e-26
2021-03-10,4.4585720274990345e-26
2021-03-11,5.334535306872201e-26
2021-03-12,6.382596662059207e-26
2021-03-13,7.636567724661845e-26
2021-03-14,9.136903003758448e-26
2021-03-15,1.0932004993615933e-25
2021-03-16,1.3079785692294643e-25
2021-03-17,1.5649534907481705e-25
2021-03-18,1.8724155623189073e-25
2021-03-19,2.240283854274746e-25
2021-03-20,2.6804262091842937e-25
2021-03-21,3.2070421117273786e-25
2021-03-22,3.83712077995344e-25
2021-03-23,4.590989256458504e-25
2021-03-24,5.492968181515819e-25
2021-03-25,6.572156404134276e-25
2021-03-26,7.863369743475088e-25
2021-03-27,9.408264186120574e-25
2021-03-28,1.12566797547945e-24
2021-03-29,1.346824840324223e-24
2021-03-30,1.611431780975885e-24
2021-03-31,1.9280253133095026e-24
2021-04-01,2.3068190987960957e-24
2021-04-02,2.7600334486460306e-24
2021-04-03,3.302289564717271e-24
2021-04-04,3.951081235841626e-24
2021-04-05,4.727339207019678e-24
2021-04-06,5.656106428665962e-24
2021-04-07,6.767345970200709e-24
2021-04-08,8.096907662183733e-24
2021-04-09,9.687684651947054e-24
2021-04-10,1.1590997184505238e-23
2021-04-11,1.3868248251062457e-23
2021-04-12,1.659290451818922e-23
2021-04-13,1.9852866444660978e-23
2021-04-14,2.3753304048576245e-23
2021-04-15,2.8420049809776664e-23
2021-04-16,3.400365816639328e-23
2021-04-17,4.0684262569418857e-23
2021-04-18,4.867738678932208e-23
2021-04-19,5.824089795395132e-23
2021-04-20,6.968332563050856e-23
2021-04-21,8.337381533448791e-23
2021-04-22,9.97540375769033e-23
2021-04-23,1.1935243664899127e-22
2021-04-24,1.4280127882612962e-22
2021-04-25,1.708570499850806e-22
2021-04-26,2.0442486068453038e-22
2021-04-27,2.445876460440998e-22
2021-04-28,2.926411024425879e-22
2021-04-29,3.5013548813243136e-22
2021-04-30,4.189256363049284e-22
2021-05-01,5.012307940836582e-22
2021-05-02,5.997062179189892e-22
2021-05-03,7.175288351311345e-22
2021-05-04,8.58499735138959e-22
2021-05-05,1.0271667968562835e-21
2021-05-06,1.2289714083525182e-21
2021-05-07,1.4704240121181567e-21
2021-05-08,1.7593141392216035e-21
2021-05-09,2.1049617082941886e-21
2021-05-10,2.51851769652985e-21
2021-05-11,3.0133238826820415e-21
2021-05-12,3.605343267769367e-21
2021-05-13,4.313675059343585e-21
2021-05-14,5.161170833288142e-21
2021-05-15,6.17517175121612e-21
2021-05-16,7.388390616925864e-21
2021-05-17,8.839967228041565e-21
2021-05-18,1.0576731069663266e-20
2021-05-19,1.2654712085936596e-20
2021-05-20,1.5140948268721284e-20
2021-05-21,1.8115648378192793e-20
2021-05-22,2.1674779567160983e-20
2021-05-23,2.5933163388760942e-20
2021-05-24,3.1028180068188823e-20
2021-05-25,3.712420054242971e-20
2021-05-26,4.441788925053692e-20
2021-05-27,5.314454874841159e-20
2021-05-28,6.358571083244743e-20
2021-05-29,7.607821907018143e-20
2021-05-30,9.10250957505539e-20
2021-05-31,1.0890854383373629e-19
2021-06-01,1.3030550335798665e-19
2021-06-02,1.559062641706049e-19
2021-06-03,1.8653673545050973e-19
2021-06-04,2.2318509046215736e-19
2021-06-05,2.6703364613034786e-19
2021-06-06,3.194970059066644e-19
2021-06-07,3.8226769645910227e-19
2021-06-08,4.573707704755092e-19
2021-06-09,5.472291371283575e-19
2021-06-10,6.547417278347567e-19
2021-06-11,7.833770190264689e-19
2021-06-12,9.372849290792062e-19
2021-06-13,1.1214306993212112e-18
2021-06-14,1.3417550782722299e-18
2021-06-15,1.6053659768356815e-18
2021-06-16,1.9207677774547686e-18
2021-06-17,2.2981356950024184e-18
2021-06-18,2.7496440405943975e-18
2021-06-19,3.2898589784831564e-18
2021-06-20,3.93620844680917e-18
2021-06-21,4.709544402379099e-18
2021-06-22,5.63481552811561e-18
2021-06-23,6.7418721054744125e-18
2021-06-24,8.066429017912253e-18
2021-06-25,9.651217952975051e-18
2021-06-26,1.1547365974334941e-17
2021-06-27,1.381604493805114e-17
2021-06-28,1.6530444965068405e-17
2021-06-29,1.9778135636384237e-17
2021-06-30,2.3663891085680533e-17
2021-07-01,2.831307013006814e-17
2021-07-02,3.387566048574504e-17
2021-07-03,4.053111753948451e-17
2021-07-04,4.849415378013931e-17
2021-07-05,5.802166566369306e-17
2021-07-06,6.942102138027419e-17
2021-07-07,8.305997689577085e-17
2021-07-08,9.937854017063422e-17
2021-07-09,1.1890316630884049e-16
2021-07-10,1.4226374158840243e-16
2021-07-11,1.7021390429724087e-16
2021-07-12,2.036553579473125e-16
2021-07-13,2.436669612384926e-16
2021-07-14,2.91539533246953e-16
2021-07-15,3.488174966923843e-16
2021-07-16,4.1734870274240597e-16
2021-07-17,4.99344044758093e-16
2021-07-18,5.974487841867611e-16
2021-07-19,7.148278896550443e-16
2021-07-20,8.552681423968714e-16
2021-07-21,1.0233003020517125e-15
2021-07-22,1.2243452740383095e-15
2021-07-23,1.4648889940268772e-15
2021-07-24,1.7526916714785689e-15
2021-07-25,2.097038142682609e-15
2021-07-26,2.509037409960384e-15
2021-07-27,3.0019810305060146e-15
2021-07-28,3.59177191688831e-15
2021-07-29,4.2974373827981704e-15
2021-07-30,5.141742985470755e-15
2021-07-31,6.151926968025626e-15
2021-08-01,7.36057899565665e-15
2021-08-02,8.80669153468347e-15
2021-08-03,1.0536917793128835e-14
2021-08-04,1.2607076805392652e-14
2021-08-05,1.508395421673618e-14
2021-08-06,1.8047456862900234e-14
2021-08-07,2.1593190654003432e-14
2021-08-08,2.5835544928140824e-14
2021-08-09,3.0911382779377764e-14
2021-08-10,3.698445641424945e-14
2021-08-11,4.425068998110524e-14
2021-08-12,5.294450030227982e-14
2021-08-13,6.33463594229834e-14
2021-08-14,7.579184295319495e-14
2021-08-15,9.068245611219109e-14
2021-08-16,1.0849858673601223e-13
2021-08-17,1.2981500312638026e-13
2021-08-18,1.5531939671900433e-13
2021-08-19,1.8583456777849933e-13
2021-08-20,2.2234496985524245e-13
2021-08-21,2.6602846935804556e-13
2021-08-22,3.182943448419801e-13
2021-08-23,3.8082875191087263e-13
2021-08-24,4.55649120483095e-13
2021-08-25,5.451692393372751e-13
2021-08-26,6.522771276381859e-13
2021-08-27,7.804282056653134e-13
2021-08-28,9.33756770536053e-13
2021-08-29,1.1172093732550266e-12
2021-08-30,1.336704399982347e-12
2021-08-31,1.5993230057909828e-12
2021-09-01,1.913537560649866e-12
2021-09-02,2.2894849775556647e-12
2021-09-03,2.7392937406844013e-12
2021-09-04,3.277475183856993e-12
2021-09-05,3.921391642399566e-12
2021-09-06,4.691816581501306e-12
2021-09-07,5.61360477143697e-12
2021-09-08,6.716494130256623e-12
2021-09-09,8.036065102284383e-12
2021-09-10,9.614888523049894e-12
2021-09-11,1.1503899002058684e-11
2021-09-12,1.3764038130266155e-11
2021-09-13,1.6468220523966207e-11
2021-09-14,1.970368613186873e-11
2021-09-15,2.357481469342426e-11
2021-09-16,2.8206493145968382e-11
2021-09-17,3.3748144617007714e-11
2021-09-18,4.0378548981443214e-11
2021-09-19,4.831161050030036e-11
2021-09-20,5.780325861144065e-11
2021-09-21,6.915970449948253e-11
2021-09-22,8.274731981110814e-11
2021-09-23,9.900445621416356e-11
2021-09-24,1.184555871127458e-10
2021-09-25,1.4172822774581644e-10
2021-09-26,1.695731795306498e-10
2021-09-27,2.028887517562667e-10
2021-09-28,2.427497420457726e-10
2021-09-29,2.9044211052970576e-10
2021-09-30,3.4750446635800426e-10
2021-10-01,4.157777049518309e-10
2021-10-02,4.974643973484911e-10
2021-10-03,5.951998476060569e-10
2021-10-04,7.121371106589888e-10
2021-10-05,8.520487133957437e-10
2021-10-06,1.0194483605939047e-09
2021-10-07,1.2197365520822242e-09
2021-10-08,1.4593748089017027e-09
2021-10-09,1.746094129196061e-09
2021-10-10,2.089144398850976e-09
2021-10-11,2.499592803147311e-09
2021-10-12,2.9906808665204476e-09
2021-10-13,3.5782516389256276e-09
2021-10-14,4.281260810315997e-09
2021-10-15,5.12238824235382e-09
2021-10-16,6.128769646045462e-09
2021-10-17,7.332872010029682e-09
2021-10-18,8.773541021802248e-09
2021-10-19,1.0497254272838133e-08
2021-10-20,1.2559620677383727e-08
2021-10-21,1.50271744778075e-08
2021-10-22,1.797952171307409e-08
2021-10-23,2.151190839773632e-08
2021-10-24,2.5738293263660024e-08
2021-10-25,3.079502419440416e-08
2021-10-26,3.6845236957911935e-08
2021-10-27,4.408411814521872e-08
2021-10-28,5.274520210299158e-08
2021-10-29,6.31079050053123e-08
2021-10-30,7.550653912131482e-08
2021-10-31,9.03410980876478e-08
2021-11-01,1.0809016112872415e-07
2021-11-02,1.2932633252649616e-07
2021-11-03,1.5473471443024563e-07
2021-11-04,1.8513500895406416e-07
2021-11-05,2.2150796259206403e-07
2021-11-06,2.650270060657893e-07
2021-11-07,3.1709611032358223e-07
2021-11-08,3.7939507994431506e-07
2021-11-09,4.539337451262876e-07
2021-11-10,5.431168005053104e-07
2021-11-11,6.498213825029185e-07
2021-11-12,7.774898878339418e-07
2021-11-13,9.302410274550809e-07
2021-11-14,1.1130026984684012e-06
2021-11-15,1.3316709602742998e-06
2021-11-16,1.593300243290645e-06
2021-11-17,1.9063309259659957e-06
2021-11-18,2.2808616210909244e-06
2021-11-19,2.728974954401717e-06
2021-11-20,3.26512734364508e-06
2021-11-21,3.906615350216635e-06
2021-11-22,4.674133644682374e-06
2021-11-23,5.592442581455347e-06
2021-11-24,6.6911669117178066e-06
2021-11-25,8.005751391059919e-06
2021-11-26,9.578604095200692e-06
2021-11-27,1.1460464306095874e-05
2021-11-28,1.371203906599034e-05
2021-11-29,1.6405961150701766e-05
2021-11-30,1.9629131563015403e-05
2021-12-01,2.348552202384347e-05
2021-12-02,2.8099527738374644e-05
2021-12-03,3.3619978408991674e-05
2021-12-04,4.022493661959135e-05
2021-12-05,4.812743799872744e-05
2021-12-06,5.758235778195153e-05
2021-12-07,6.88946244894641e-05
2021-12-08,8.2429044546624e-05
2021-12-09,9.862205314761674e-05
2021-12-10,0.00011799576809255298
2021-12-11,0.00014117479660477153
2021-12-12,0.0001689063324897962
2021-12-13,0.00020208418505921936
2021-12-14,0.0002417775050983056
2021-12-15,0.0002892651204143377
2021-12-16,0.0003460765683615954
2021-12-17,0.00041404112004995975
2021-12-18,0.000495346336267843
2021-12-19,0.0005926079847914532
2021-12-20,0.0007089534897593482
2021-12-21,0.0008481214838920574
2021-12-22,0.0010145805017769212
2021-12-23,0.001213670395664663
2021-12-24,0.0014517706823339008
2021-12-25,0.0017365007474245743
2021-12-26,0.0020769576464256478
2021-12-27,0.002483998148653162
2021-12-28,0.0029705726635559856
2021-12-29,0.0035521197464657727
2021-12-30,0.004247030963219602
2021-12-31,0.0050771969311810185
2022-01-01,0.0060686462378786625
2022-01-02,0.007252289498531046
2022-01-03,0.008664780798395475
2022-01-04,0.010349507810576218
2022-01-05,0.012357719469297378
2022-01-06,0.014749795501675999
2022-01-07,0.017596654422124464
2022-01-08,0.020981284526981826
2022-01-09,0.025000364430009803
2022-01-10,0.029765913890658753
2022-01-11,0.03540688005593527
2022-01-12,0.04207051679242617
2022-01-13,0.04992335416179997
2022-01-14,0.05915148143216972
2022-01-15,0.06995978336558331
2022-01-16,0.08256968378540032
2022-01-17,0.09721487777024951
2022-01-18,0.11413449902666575
2022-01-19,0.1335632077146965
2022-01-20,0.15571784104067132
2022-01-21,0.18078059096264737
2022-01-22,0.20887919356516807
2022-01-23,0.2400653286120792
2022-01-24,0.274293264468022
2022-01-25,0.31140158309395327
2022-01-26,0.3511013365351492
2022-01-27,0.3929739371272632
2022-01-28,0.43648124737720095
2022-01-29,0.480988679126011
2022-01-30,0.5257998842877943
2022-01-31,0.5701993429543404
2022-02-01,0.6134974751137271
2022-02-02,0.6550723459104856
