date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36223.38333761064,6818.250084985252,6991.476428442225,-0.0,43041.63342259589,0.15841057931146785,0.1624352022098645,-0.0,0.8415894206885322
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34374.53429815429,7358.029853488155,7525.524233347868,-0.0,41732.56415164245,0.1763138691107378,0.18032738669022544,-0.0,0.8236861308892621
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32478.874392556434,7940.542316575942,8100.365576048229,-0.0,40419.416709132376,0.19645365923308472,0.20040778011074142,-0.0,0.8035463407669153
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30552.180054712404,8569.170489494903,8719.116493554457,-0.0,39121.35054420731,0.21904076342690934,0.22287360666912084,-0.0,0.7809592365730906
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28611.309373578333,9247.56521034379,9385.131043093152,-0.0,37858.87458392212,0.24426413389137136,0.24789778212474445,-0.0,0.7557358661086286
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26673.62327849495,9979.666342780569,10102.01948341254,-0.0,36653.289621275515,0.2722720510463498,0.2756101727237271,-0.0,0.7277279489536503
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24756.369262685894,10769.72565728193,10873.667844877808,-0.0,35526.09491996782,0.30314971801836543,0.30607551630354246,-0.0,0.6968502819816346
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22876.07360555707,11622.331523841309,11704.258994439038,-0.0,34498.40512939838,0.3368947486194702,0.339269567695611,-0.0,0.6631052513805298
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,21047.986976457632,12542.435559511427,12598.29530965837,-0.0,33590.42253596906,0.3733932059378183,0.37505617251965057,-0.0,0.6266067940621817
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19285.62163366554,13535.38138555035,13560.623084705334,-0.0,32821.00301921589,0.4123999920912142,0.41316906362568884,-0.0,0.5876000079087859
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17600.407420516403,14606.935661181864,14596.458800617671,-0.0,32207.343081698265,0.45352811699274304,0.4532028228342768,-0.0,0.546471883007257
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,16001.480372640406,15763.321574202622,15711.417402230576,-0.0,31764.80194684303,0.4962512154359355,0.4946172001488606,-0.0,0.5037487845640646
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14495.604189019132,17011.254982937106,16911.542735054885,-0.0,31506.85917195624,0.5399222718486189,0.5367574927972377,-0.0,0.46007772815138115
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,13087.213035978908,18357.983419439377,18203.340307093094,-0.0,31445.196455418285,0.5838088321523631,0.5788909709278187,-0.0,0.4161911678476369
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11778.55549041192,19811.32818045756,19593.812553184835,-0.0,31589.88367086948,0.627141536413017,0.6202559261480666,-0.0,0.3728584635869831
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10569.91447080492,21379.729750609928,21090.49679303894,-0.0,31949.64422141485,0.6691695720442409,0.6601167965088838,-0.0,0.3308304279557591
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9459.876628505282,23072.29682157324,22701.50608871092,-0.0,32532.173450078524,0.7092147365124032,0.6978170740281764,-0.0,0.29078526348759676
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8445.626237102417,24898.859191968608,24435.573223001393,-0.0,33344.48542907102,0.7467159523253825,0.7328220216497181,-0.0,0.2532840476746176
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7523.242216388162,26870.024855167692,26302.098037168947,-0.0,34393.267071555856,0.7812582852121633,0.764745552739928,-0.0,0.21874171478783658
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6687.981611966091,28997.241606563948,28311.1983845605,-0.0,35685.22321853004,0.8125840051213897,0.793359150682278,-0.0,0.1874159948786103
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5934.5378023257235,31292.86352810097,30473.764976362843,-0.0,37227.40133042669,0.8405868368395807,0.8185842655489367,-0.0,0.15941316316041937
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5257.266317216029,33770.22273617522,32801.520416777465,-0.0,39027.489053391255,0.8652932472795298,0.8404722213080016,-0.0,0.13470675272047009
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4650.37505389469,36443.70680959837,35307.08274762992,-0.0,41094.08186349306,0.8868358935638865,0.8591768241693175,-0.0,0.11316410643611349
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,4108.078707550059,39328.842347291866,38004.03384686933,-0.0,43436.92105484192,0.9054242656296163,0.8749246706249455,-0.0,0.09457573437038376
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3624.7193809286973,42442.38514098572,40906.99305172535,-0.0,46067.10452191442,0.9213165355507769,0.8879870674803455,-0.0,0.07868346444922308
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3194.856697911762,45802.41748661094,44031.69640561078,-0.0,48997.2741845227,0.9347952156301594,0.8986560403296793,-0.0,0.06520478436984063
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2813.331459398857,49428.45319953384,47395.081958342664,-0.0,52241.784658932695,0.9461478684588198,0.9072255526446433,-0.0,0.05385213154118027
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2475.307104555658,53341.55094352172,51015.38158206829,-0.0,55816.858048077374,0.955653055526279,0.9139780232367545,-0.0,0.04434694447372106
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2176.293123897158,57564.43653161205,54912.219800601444,-0.0,59740.72965550921,0.9635710320840304,0.9191755794957471,-0.0,0.036428967915969585
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1912.1542381437616,62121.63490916332,59106.72016789245,-0.0,64033.78914730708,0.9701383556461897,0.923055170636863,-0.0,0.0298616443538103
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1679.1087066796574,67039.6125855956,63621.61977227663,-0.0,68718.72129227527,0.9755654838288091,0.9258265953710113,-0.0,0.024434516171190857
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1473.718633741087,72346.9313420115,68481.39248719317,-0.0,73820.64997575259,0.980036498808597,0.9276725754878455,-0.0,0.019963501191403086
2022-01-19,0.04859786488818365,0.9495551780081457,0.8971774326986424,0.0523777453095034,83485.429,4057.213598674049,79274.02139518141,74901.24285796478,4372.778537216629,1292.874648137334,78074.4141073743,73712.3816364788,-0.0,79367.28875551163,0.9837102329132094,0.9287501537761661,-0.0,0.016289767086790537
2022-01-20,0.04333652245334469,0.9554430868590247,0.9050581579143563,0.05038492894466857,90764.0,3933.3961239553773,86719.83633567252,82146.69864493863,4573.137690733898,1133.7768738469395,84255.3239665892,79342.94279337303,-0.0,85389.10084043615,0.986722229620785,0.9291928596559252,-0.0,0.013277770379214926
2022-01-21,0.03613066887731202,0.9629408260159097,0.9100428294144253,0.05271083583038217,98786.0,3569.2042557141453,95125.07243880765,89899.49094653342,5207.092628340133,993.9137008320214,90925.55734010163,85403.59748730523,-0.0,91919.47104093365,0.9891871255395996,0.9291132392316883,-0.0,0.010812874460400353
2022-01-22,0.035386499343203114,0.9646135006567967,0.9062832940310983,0.05814304585459613,104084.857,3683.1987238678903,100401.6582761321,94330.36706071583,6051.810613320081,871.0395146581899,98123.8524569261,91927.19865165946,-0.0,98994.8919715843,0.9912011670773052,0.9286054746950625,-0.0,0.008798832922694788
2022-01-23,0.023006248478554033,0.9769937515214459,0.9119072171884538,0.06347487213738824,107384.429,2470.5128563016438,104913.91614369834,97924.6358187611,6816.212900321446,763.1522502933774,105892.01433184024,98949.1087093584,-0.0,106655.16658213362,0.9928446762144834,0.9277479177078507,-0.0,0.0071553237855166135
2022-01-24,0.024280843634967037,0.9757191563650328,0.9057193121632968,0.06838922701322937,115049.429,2793.497195841242,112255.93180415874,104202.48969866005,7868.141517623415,668.4713961375512,114275.15755332717,106507.39126161419,-0.0,114943.62894946472,0.9941843545201496,0.92660543463823,-0.0,0.005815645479850358
2022-01-25,0.019508934871461634,0.9801509290741164,0.9124153239013254,0.0657848519298627,123772.857,2414.676606067734,121316.08078270775,112932.25140984743,8142.379070681071,585.4168831466238,123321.96829228837,114643.01741893007,-0.0,123907.38517543499,0.995275367305042,0.9252315126867708,-0.0,0.004724632694958077
2022-01-26,0.018871657918395207,0.9804508241108536,0.9040557497522775,0.0755314406238198,136574.0,2577.377808546907,133904.0908521157,123470.50996666755,10315.630971757566,512.5891442397835,133084.98705317584,123400.08789280998,-0.0,133597.57619741562,0.9961631852999913,0.9236701099312092,-0.0,0.0038368147000087515
2022-01-27,0.021836651235147317,0.9774858307941016,0.8957272385091933,0.08108107431415702,139353.0,3043.002859571484,136215.58297865043,124822.27786797161,11298.890948900724,448.7505143477971,143620.91380965683,132826.07205206744,-0.0,144069.66432400464,0.9968851838695301,0.9219572536335547,-0.0,0.0031148161304699246
2022-01-28,,,,,,,,,,392.80805522152934,154990.93729692523,142972.06523958239,-0.0,155383.74535214677,0.9974720132126348,0.9201224035085797,-0.0,0.002527986787365094
2022-01-29,,,,,,,,,,343.7978258968248,167261.09037306646,153893.0657443409,-0.0,167604.88819896328,0.9979487601489958,0.9181896029288531,-0.0,0.0020512398510042465
2022-01-30,,,,,,,,,,300.87057469374724,180502.63351328296,165648.2729301394,-0.0,180803.5040879767,0.9983359250905484,0.9161784433643335,-0.0,0.0016640749094516854
2022-01-31,,,,,,,,,,263.2787977747229,194792.46866417048,178301.40813701347,-0.0,195055.7474619452,0.9986502381949751,0.9141048672344276,-0.0,0.0013497618050249342
2022-02-01,,,,,,,,,,230.36508927503374,210213.58586155798,191921.06009490087,-0.0,210443.950950833,0.9989053375578905,0.9119818328241721,-0.0,0.0010946624421096095
2022-02-02,,,,,,,,,,201.55169616655547,226855.5452056999,206581.0567219198,-0.0,227057.09690186643,0.9991123303392994,0.9098198626718268,-0.0,0.0008876696607006548
2022-02-03,,,,,,,,,,176.3311851869762,244814.9969929538,222360.86532266365,-0.0,244991.32817814077,0.9992802554012901,0.9076274943126893,-0.0,0.000719744598709879
2022-02-04,,,,,,,,,,154.25812768795976,264196.2430246736,239346.02335586413,-0.0,264350.50115236157,0.9994164636457449,0.9054116497320888,-0.0,0.0005835363542551078
2022-02-05,,,,,,,,,,134.9417098315877,285111.84235319303,257628.60210648342,-0.0,285246.7840630246,0.9995269299519893,0.9031779374927535,-0.0,0.000473070048010682
2022-02-06,,,,,,,,,,118.03917920602291,307683.264982842,277307.7057756541,-0.0,307801.30416204804,0.9996165085150391,0.900930899336476,-0.0,0.0003834914849609567
2022-02-07,,,,,,,,,,103.2500438940659,332041.5973224536,298490.00869388116,-0.0,332144.8473663477,0.9996891415154782,0.898674211148168,-0.0,0.00031085848452191587
2022-02-08,,,,,,,,,,90.31094575999455,358328.3034863616,321290.3335695742,-0.0,358418.61443212157,0.9997480294211195,0.8964108465142823,-0.0,0.0002519705788804614
2022-02-09,,,,,,,,,,78.9911358184742,386696.04686524416,345832.2739074129,-0.0,386775.03800106264,0.9997957698195139,0.8941432096930276,-0.0,0.0002042301804860974
2022-02-10,,,,,,,,,,69.08848572750041,417309.5767381896,372248.8639704836,-0.0,417378.6652239171,0.9998344704905067,0.8918732436186644,-0.0,0.00016552950949334108
2022-02-11,,,,,,,,,,60.42597550632701,450346.6850750968,400683.299917849,-0.0,450407.1110506031,0.9998658414265145,0.8896025175606794,-0.0,0.0001341585734856175
2022-02-12,,,,,,,,,,52.84860338635594,485999.2390861618,431289.7160266074,-0.0,486052.08768954815,0.9998912696710396,0.8873322982249617,-0.0,0.00010873032896036334
2022-02-13,,,,,,,,,,46.2206691745089,524474.295515114,464234.02020610473,-0.0,524520.5161842885,0.9999118801500639,0.8850636073937623,-0.0,8.811984993599263e-05
2022-02-14,,,,,,,,,,40.42338759723415,565995.3031475999,499694.793333367,-0.0,566035.7265351971,0.9999285850950705,0.8827972686319386,-0.0,7.14149049295399e-05
2022-02-15,,,,,,,,,,35.352792777638285,610803.4005184376,537864.2572847637,-0.0,610838.7533112152,0.9999421241815685,0.880533945119111,-0.0,5.7875818431622086e-05
2022-02-16,,,,,,,,,,30.91789927523323,659158.8163543384,578949.3169113084,-0.0,659189.7342536136,0.9999530971165529,0.878274170283978,-0.0,4.690288344711694e-05
2022-02-17,,,,,,,,,,27.03908899700226,711342.3808853483,623172.6816058233,-0.0,711369.4199743454,0.9999619900880783,0.8760183726035022,-0.0,3.800991192168113e-05
2022-02-18,,,,,,,,,,23.6466967877494,767657.156802141,670774.07254163,-0.0,767680.8034989288,0.9999691972279624,0.8737668956738033,-0.0,3.08027720375092e-05
2022-02-19,,,,,,,,,,20.679770649945205,828430.1993311533,722011.5221268374,-0.0,828450.8791018033,0.9999750380243758,0.8715200144511088,-0.0,2.4961975624150424e-05
2022-02-20,,,,,,,,,,18.08498535426689,894014.4556494298,777162.7727181709,-0.0,894032.540634784,0.9999797714461921,0.8692779483914166,-0.0,2.02285538079253e-05
2022-02-21,,,,,,,,,,15.815690708663238,964790.8146702565,836526.7821763279,-0.0,964806.6303609652,0.999983607398404,0.8670408720795755,-0.0,1.639260159597585e-05
2022-02-22,,,,,,,,,,13.831077982977664,1041170.3191039904,900425.3444240141,-0.0,1041184.1501819735,0.9999867160117827,0.8648089238264354,-0.0,1.3283988217223946e-05
2022-02-23,,,,,,,,,,12.095449964089957,1123596.5526408993,969204.8337912112,-0.0,1123608.6480908634,0.999989235175446,0.8625822126218043,-0.0,1.0764824554030869e-05
2022-02-24,,,,,,,,,,10.577581868074583,1212548.2161198836,1043238.0826032173,-0.0,1212558.7937017516,0.9999912766441322,0.8603608237571518,-0.0,8.723355867786737e-06
