date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,29800.088894658194,5868.543201058666,5880.641944179333,9.791398243476626,35668.632095716865,0.1645295279423785,0.1648687263475262,0.00027451005738603554,0.8354704720576214
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,27526.301595429406,6510.197588828759,6523.533508641529,16.731894946211128,34036.499184258166,0.19127106914214362,0.1916628814651612,0.0004915868361088559,0.8087289308578564
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,25270.1686406534,7222.009141544036,7236.708142125767,28.592066375970575,32492.177782197436,0.2222691624413368,0.22272154826417273,0.0008799676823027928,0.7777308375586632
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,23058.722622244106,8011.648698657881,8027.849426225288,48.859155659056405,31070.371320901988,0.25785493890342404,0.25837635937182085,0.0015725320806252276,0.742145061096576
2021-12-25,,,,,,,,,,20916.871844693364,8887.625813359706,8905.480937526758,83.49228979554157,29804.49765805307,0.29819747057398566,0.2987965453972524,0.0028013318913624515,0.7018025294260143
2021-12-26,,,,,,,,,,18866.342657220815,9859.380455801842,9879.058078689332,142.6746402239674,28725.723113022657,0.3432247960133036,0.3439098135082529,0.004966790206206736,0.6567752039866964
2021-12-27,,,,,,,,,,16924.91990750205,10937.384742967806,10959.069948806313,243.80757807561784,27862.304650469858,0.39255132984066926,0.3933296289121404,0.008750445490212037,0.6074486701593307
2021-12-28,,,,,,,,,,15106.027763173344,12133.25579147418,12157.1523505775,416.62719481042575,27239.283554647525,0.44543226576177775,0.4463095487143701,0.015295086376797948,0.5545677342382221
2021-12-29,,,,,,,,,,13418.646199567334,13459.880909464591,13486.21315180585,711.9475974687266,26878.527109031926,0.5007670567239415,0.5017467325162364,0.02648759712839669,0.49923294327605844
2021-12-30,,,,,,,,,,11867.51958211204,14931.556476726806,14960.57135183482,1216.6017673717301,26799.076058838844,0.5571668382874004,0.5582495202068931,0.04539715342053637,0.4428331617125997
2021-12-31,,,,,,,,,,10453.58855967282,16564.1420096748,16596.11135119651,2078.9730390754485,27017.730569347623,0.6130841362548521,0.6142674089001859,0.07694847032911424,0.38691586374514786
2022-01-01,,,,,,,,,,9174.566353938755,18375.23107147763,18410.45408653686,3552.624213706221,27549.797425416386,0.6669824386630642,0.6682609604073562,0.12895282527299842,0.3330175613369357
2022-01-02,,,,,,,,,,8025.583444910904,20384.34086914871,20423.14687458671,6070.852563544837,28409.924314059615,0.7175077498907952,0.7188736812114498,0.2136877415241993,0.2824922501092047
2022-01-03,,,,,,,,,,6999.836584779203,22613.122580788993,22655.87401051447,10374.092116500584,29612.959165568194,0.7636225226380583,0.7650661956423822,0.3503227103545541,0.2363774773619418
2022-01-04,,,,,,,,,,6089.194530534351,25085.59467957642,25132.690389599553,17727.623281102777,31174.789210110772,0.8046756791362852,0.8061863777237148,0.5686525468263074,0.19532432086371482
2022-01-05,,,,,,,,,,5284.730037093277,27828.401768918215,27880.28066921291,30293.602916522595,33113.13180601149,0.8404037990712232,0.8419705158831098,0.9148516393433668,0.15959620092877672
2022-01-06,,,,,,,,,,4577.162872715142,30871.101718103906,30928.246763257543,51766.802752526804,35448.264590819046,0.8708776600053757,0.8724897289123663,1.4603480128032613,0.12912233999462439
2022-01-07,,,,,,,,,,3957.2105464749616,34246.48419277748,34309.426766468634,88460.98216192707,38203.694739252445,0.8964181194126986,0.8980656714131202,2.3155085592032463,0.1035818805873014
2022-01-08,,,,,,,,,,3415.8517333046407,37990.92401287299,38060.248744591,151165.3211897627,41406.77574617763,0.9175050055999598,0.9191792420134148,3.650738761124553,0.08249499440004013
2022-01-09,,,,,,,,,,2944.5123717481915,42144.77314597685,42221.12320208957,258316.7603608059,45089.28551772504,0.934695962955752,0.9363892711383069,5.72900540327389,0.06530403704424802
2022-01-10,,,,,,,,,,2535.1867532038787,46752.795560434475,46836.87845575013,441421.00951538206,49287.98231363836,0.9485637951849699,0.9502697464406047,8.955956174193755,0.05143620481503
2022-01-11,,,,,,,,,,2180.506365513239,51864.64962439691,51957.243604787465,754316.1634940682,54045.15598991015,0.9596539907125011,0.9613672613783836,13.957146568970838,0.04034600928749885
2022-01-12,,,,,,,,,,1873.7684802876809,57535.42324938259,57637.38430087041,1289002.7031859711,59409.191729670274,0.96845995668795,0.9701762071286525,21.697024747472106,0.03154004331204996
2022-01-13,,,,,,,,,,1608.9350293655646,63826.22754533049,63938.49709032904,2202694.3730389955,65435.162574696056,0.9754117669146322,0.9771275041510208,33.662243453961906,0.024588233085367832
2022-01-14,,,,,,,,,,1380.6105975885835,70804.85538466983,70928.46873185188,3764043.6975232875,72185.46598225842,0.9808741194809505,0.9825865604204109,52.14406593216986,0.019125880519049454
2022-01-15,,,,,,,,,,1184.0066272702081,78546.51197242478,78682.60759301181,6432133.813152485,79730.51859969499,0.9851498943181998,0.9868568394500925,80.67342250019043,0.014850105681800214
2022-01-16,,,,,,,,,,1014.8973371266134,87134.6252953446,87284.45500552178,10991462.56392349,88149.52263247121,0.9884866383070716,0.9901863606164242,124.69111840515649,0.011513361692928336
2022-01-17,,,,,,,,,,869.5714800301342,96661.74518386732,96826.6853205765,18782608.198712222,97531.31666389745,0.9910841818835814,0.9927753324017025,192.58027924957628,0.00891581811641858
2022-01-18,,,,,,,,,,744.782923085817,107230.54067566052,107412.10436127291,32096399.245743368,107975.32359874634,0.9931022857976926,0.9947838152394297,297.25680068363346,0.006897714202307464
2022-01-19,,,,,,,,,,637.7021224191334,118954.90642883154,119154.75702920924,54847486.22998964,119592.60855125067,0.994667712911824,0.9963388078298018,458.6193653137442,0.005332287088176107
2022-01-20,,,,,,,,,,545.8698593637727,131961.19010807094,132181.15599836313,93725365.3506895,132507.0599674347,0.9958804469777088,0.9975404784533619,707.3235597689942,0.004119553022291243
2022-01-21,,,,,,,,,,467.15407328903393,146389.5539706616,146631.6447339205,160161289.31205383,146856.70804395064,0.9968189803549918,0.9984674631957378,1090.595665974764,0.003181019645008154
