date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007125254172316045,0.007471754518816392,0.0,56950.714,56424.022380075585,405.7883125448778,425.52175467932,0.0,54289.45122987405,942.912000438427,977.1830720305176,0.12500702605687922,55232.363230312476,0.017071730146808937,0.017692219106319584,2.2632930902415777e-06,0.9829282698531911
2021-12-04,0.9866199249073269,0.011203733660631598,0.011203733660631598,0.0,56739.714,55980.5323659432,635.6966436364099,635.6966436364099,0.0,53759.152478245516,1044.0919316280479,1080.2351460770972,0.16062840145619406,54803.244409873565,0.019051644530737676,0.0197111531937419,2.9310016803905615e-06,0.9809483554692623
2021-12-05,0.9842237843398439,0.012785918081145124,0.01278591808114512,0.0,56685.429,55791.14744730753,724.7752515885682,724.7752515885679,0.0,53158.459764324754,1156.129056777207,1194.1549175585437,0.2064002653949415,54314.58882110196,0.021285792304995506,0.021985896302957893,3.8000888872558703e-06,0.9787142076950045
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,52480.085587389265,1280.188415823065,1320.0884754655794,0.2652150501959659,53760.27400321233,0.02381290719884668,0.02455509202551126,4.933290521921792e-06,0.9761870928011532
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,51716.598504826026,1417.5600642510203,1459.3027733954834,0.34078940119508516,53134.158569077044,0.02667888421359156,0.027464493890466287,6.413753607334198e-06,0.9733211157864085
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50860.618503067424,1569.6724879887415,1613.1983757290795,0.4378990403489222,52430.290991056165,0.029938275342711804,0.030768442158832714,8.352023841020094e-06,0.9700617246572882
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49905.06909245828,1738.1074577962058,1783.3235479979903,0.5626805553988936,51643.17655025449,0.03365609116055896,0.034531639359221454,1.0895545026192252e-05,0.966343908839441
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48843.48840858752,1924.6164776180092,1971.3898331981893,0.7230191853622924,50768.104886205525,0.037909953147393476,0.038831266946382434,1.4241602813083296e-05,0.9620900468526066
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,47670.396780499745,2131.1389979393707,2179.2892707552387,0.9290471074326748,49801.535778439116,0.04279263610304198,0.04375947923474946,1.8654989106478377e-05,0.957207363896958
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,46381.71154028343,2359.8225835409557,2409.113431372474,1.1937837132171285,48741.534123824385,0.0484150248029944,0.04942629473361043,2.4492124318130946e-05,0.9515849751970056
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44975.19147923618,2613.045245370869,2663.17445926209,1.5339583348799652,47588.23672460705,0.05490947816563476,0.055962873234279946,3.2233981346209076e-05,0.9450905218343651
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,43450.88393764128,2893.4401687561467,2944.02833345432,1.97106741120344,46344.32410639743,0.06243353904813411,0.06352511100810126,4.2530934460890145e-05,0.9375664609518659
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41811.53824095952,3203.923095094879,3254.50058220495,2.5327328983888284,45015.461336054395,0.07117383672193424,0.07229739484194314,5.626362194716146e-05,0.9288261632780658
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,40062.94181038686,3547.722641762867,3597.7147092007417,3.254447766788725,43610.66445214973,0.08134988738030996,0.08249621404297125,7.462504430216956e-05,0.91865011261969
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38214.13189175588,3928.413875522245,3977.1236175444224,4.181818885636833,42142.54576727813,0.09321728917887274,0.0943731221057957,9.923033384669978e-05,0.9067827108211273
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36277.438533066575,4349.955488551749,4396.544347659966,5.373449028965215,40627.394021618325,0.10706951782920375,0.10821625293811638,0.00013226172040731773,0.8929304821707962
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34268.324627040594,4816.730963680852,4860.196478598615,6.904640123478258,39085.055590721444,0.12323715268872011,0.12434922773277048,0.00017665678145069283,0.87676284731128
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32205.00665903939,5333.594156892453,5372.744579081704,8.872151755373897,37538.600815931844,0.1420829237361668,0.1431258614413099,0.00023634742804820916,0.8579170762638332
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30107.863634066027,5905.91977109274,5939.345135358629,11.400315637410921,36013.78340515877,0.16399053952900575,0.16491866651555,0.00031655423450394527,0.8360094604709941
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,27998.668061603596,6539.659246009525,6565.698427997387,14.64889242385584,34538.32730761312,0.18934499021230883,0.1900989115518093,0.0004241343911471605,0.8106550097876911
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,25899.69715591495,7241.40264540114,7258.105879513663,18.82316736402536,33141.099801316086,0.21850218275235309,0.21900618636758193,0.0005679705102387055,0.781497817247647
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,23832.799693512847,8018.44718512208,8023.533449783935,24.186922762645843,31851.246878634927,0.2517467280221506,0.25190641610849884,0.0007593713004331352,0.7482532719778494
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,21818.50054505837,8878.873114647875,8869.681717031568,31.079107007477145,30697.373659706245,0.28923885193157073,0.2889394322574906,0.0010124353748305174,0.7107611480684293
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,19875.219306296083,9831.62774112811,9805.063349435228,39.93525351947469,29706.84704742419,0.3309549386184552,0.3300607208089894,0.0013443114126424056,0.6690450613815448
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,18018.662934823446,10886.618469708057,10839.088746762054,51.31500313960199,28905.281404531503,0.3766307726726146,0.3749864460777331,0.0017752812166553515,0.6233692273273854
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,16261.428419671434,12054.815827616905,11982.160713622614,65.9374691570006,28316.24424728834,0.42572085910621127,0.4231550133902403,0.00232860928098948,0.5742791408937886
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,14612.82509259643,13348.367543338734,13245.779116807249,84.72667977827834,27961.192635935164,0.47738906266049896,0.47372010519265334,0.003030152571868101,0.522610937339501
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,13078.901992522966,14780.724867140743,14642.656579608023,108.8699696550118,27859.62685966371,0.5305428152930818,0.5255869597021865,0.003907804300589472,0.4694571847069182
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,11662.64728841775,16366.782446527415,16186.84637706829,139.89301036816832,28029.429734945166,0.5839142144987144,0.5774946736389589,0.004990933161717497,0.41608578550128555
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,10364.315934257193,18123.033211142934,17893.88381884885,179.75622122319155,28487.349145400127,0.6361782950966245,0.6281343949385403,0.006310036792321791,0.36382170490337556
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,9181.83846644121,20067.739877722677,19780.942542092187,230.9786527818792,29249.578344163885,0.6860864673533578,0.6762812888904104,0.007896819915284896,0.31391353264664223
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,8111.2668119109685,22221.124858521613,21867.00728666766,296.79717162439283,30332.391670432582,0.7325872980923667,0.7209127300035225,0.00978482589995384,0.26741270190763333
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,7147.220113130159,24605.58054801947,24173.064891002,381.3710056029474,31752.800661149628,0.7749105601927275,0.7612892213497995,0.012010625760944756,0.22508943980727242
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,6283.302767478801,27245.902174609953,26722.315430006947,490.0445752854667,33529.204942088756,0.8126020948504074,0.7969862535112722,0.014615454679938454,0.18739790514959262
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,5512.476337962029,30169.545638628195,29540.405619255693,629.6852205296698,35682.02197659022,0.8455110996350325,0.8278792507508729,0.01764712831976801,0.15448890036496754
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,4827.375478896212,33406.91301789495,32655.68683356889,809.1171639284489,38234.28849679116,0.8737422437113914,0.8540942729013916,0.021162082406642788,0.12625775628860866
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,4220.564856849909,36991.668709663216,36099.50033580458,1039.6791343028983,41212.233566513125,0.897589514287347,0.8759413701163026,0.025227439629665848,0.10241048571265296
2022-01-09,,,,,,,,,,3684.7390211016736,40961.089496430875,39906.49258539369,1335.9408877901542,44645.82851753255,0.917467339201586,0.893845940606126,0.029923084242137566,0.08253266079841402
2022-01-10,,,,,,,,,,3212.8703969886333,45356.45217584716,44114.96379878043,1716.6239051880239,48569.322572835794,0.9338498001043657,0.9082886369811831,0.03534378933561881,0.06615019989563435
2022-01-11,,,,,,,,,,2798.3123258820365,50223.46278555804,48767.25326845736,2205.7844465988505,53021.775111440074,0.9472233375815766,0.919758970082751,0.04160148244683959,0.052776662418423395
2022-01-12,,,,,,,,,,2434.8647093073278,55612.731886369605,53910.165317093844,2834.333723393229,58047.596595676936,0.9580539961668514,0.9287234696829597,0.04882775325110212,0.04194600383314859
2022-01-13,,,,,,,,,,2116.8096752717006,61580.3008460534,59595.44017206697,3641.991250754842,63697.1105213251,0.9667675714338249,0.935606649725737,0.057176710543809406,0.033232428566175164
2022-01-14,,,,,,,,,,1838.9240656929735,68188.2245964593,65880.27449762366,4679.794817772977,70027.14866215228,0.9737398408927813,0.9407819075351002,0.06682829312886583,0.026260159107218666
2022-01-15,,,,,,,,,,1596.4746729560452,75505.21692384954,72827.89682148451,6013.325686028415,77101.69159680558,0.979293908604436,0.9445693773144382,0.07799213689726042,0.020706091395563998
2022-01-16,,,,,,,,,,1385.2011940093985,83607.36500263131,80508.20364496362,7726.852824598179,84992.5661966407,0.9837020900062652,0.9472381791449623,0.09091210173276988,0.016297909993734816
2022-01-17,,,,,,,,,,1201.2909289009197,92578.92060270687,88998.4626361865,9928.658065489442,93780.2115316078,0.9871903580800088,0.949011109941785,0.10587156824809545,0.012809641919991139
2022-01-18,,,,,,,,,,1041.3483901134036,102513.17619796474,98384.08998087466,12757.878688667135,103554.52458807814,0.9899439604956355,0.9500704133617477,0.12319962589192267,0.010056039504364548
2022-01-19,,,,,,,,,,902.3622404773724,113513.43508629868,108759.50971122975,16393.299835804493,114415.79732677605,0.9921133072393824,0.9505637530157508,0.14327829040062168,0.007886692760617575
2022-01-20,,,,,,,,,,781.671350304061,125694.08560913523,120229.10365818813,21064.65236617358,126475.7569594393,0.9938195953983913,0.9506098761420778,0.16655090961763527,0.00618040460160869
2022-01-21,,,,,,,,,,676.9312548540289,139181.79064095285,132908.26158403332,27067.130092906453,139858.72189580687,0.9951598924566297,0.9503037049276658,0.19353194227722995,0.004840107543370336
2022-01-22,,,,,,,,,,586.0818901112352,154116.80471793126,146924.54206021843,34780.043778116546,154702.8866080425,0.9962115646129077,0.9497207536435219,0.2248183246007282,0.003788435387092297
2022-01-23,,,,,,,,,,507.31717352118994,170654.4325021509,162418.9557693996,44690.790676944256,171161.7496756721,0.9970360365298762,0.9489208662400397,0.2611026748769929,0.0029639634701239385
2022-01-24,,,,,,,,,,439.05676159876316,188966.6437474663,179547.38414233163,57425.65432269869,189405.70050906506,0.9976819242482211,0.9479513217382726,0.30318862720792433,0.0023180757517789158
2022-01-25,,,,,,,,,,379.92014363201145,209243.8615605943,198482.14760181095,73789.38086435226,209623.7817042263,0.9981876095329295,0.9468493793412434,0.3520086331066537,0.00181239046707052
2022-01-26,,,,,,,,,,328.70310719542596,231696.94255299593,219413.73919097343,94816.03287874484,232025.64566019134,0.9985833328627957,0.9456443427478338,0.4086446246446646,0.0014166671372044008
2022-01-27,,,,,,,,,,284.35652581508356,256559.3694745509,242552.74102709908,121834.33423014858,256843.726000366,0.998892881168471,0.9443592210882092,0.4743519965520784,0.0011071188315290145
2022-01-28,,,,,,,,,,245.96736277623359,284089.6791295532,268131.94286139443,156551.63527339566,284335.6464923294,0.9991349401110604,0.9430120569445656,0.5505874384892468,0.0008650598889396342
2022-01-29,,,,,,,,,,212.74175036627864,314574.15082218667,296408.6840585065,201161.80436031436,314786.89257255296,0.9993241721450735,0.9416169829567774,0.6390412342659726,0.0006758278549264732
2022-01-30,,,,,,,,,,183.9899849793059,348329.7832878071,327667.4425572338,258483.86356890507,348513.7732727864,0.9994720725575591,0.940185059202134,0.7416747439894902,0.0005279274424408313
2022-01-31,,,,,,,,,,159.11327094900312,385707.5910662301,362222.6968586579,332140.1293748264,385866.7043371791,0.9995876470574928,0.9387249347695453,0.8607639001798787,0.00041235294250723003
2022-02-01,,,,,,,,,,137.59204626880518,427096.2545950107,400422.08983470034,426785.1153954869,427233.8466412795,0.9996779467559733,0.9372433691352846,0.9989496823593909,0.0003220532440266426
2022-02-02,,,,,,,,,,118.97572890190297,472926.16197891807,442649.9261865802,548399.6621124464,473045.13770782,0.9997484896906912,0.9357456422266122,1.1592966894655403,0.00025151030930876885
2022-02-03,,,,,,,,,,102.87373125515103,523673.88446473767,489331.03873932385,704668.88032484,523776.7581959928,0.9998035924090839,0.9342358764155403,1.3453611090951823,0.00019640759091616003
2022-02-04,,,,,,,,,,88.94760118992765,579867.1321605003,540935.0624691573,905467.7914744024,579956.0797616902,0.9998466304530741,0.9327172890254602,1.5612695910463914,0.0001533695469258243
2022-02-05,,,,,,,,,,76.90415967093246,642090.2415321515,597981.1592625959,1163485.353602649,642167.1456918224,0.9998802427682779,0.931192390134466,1.8118107745129155,0.00011975723172209584
