date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007471754518816392,0.007471754518816392,0.0,56950.714,56424.022380075585,425.52175467932,425.52175467932,0.0,53559.19818262885,10871.064018747036,11916.375804056815,187.62209330715325,64430.26220137588,0.16872605585197958,0.18494998152905773,0.002912018155703651,0.8312739441480205
2021-12-04,0.9866199249073269,0.011750181748063292,0.011203733660631598,0.0,56739.714,55980.5323659432,666.7019518331313,635.6966436364099,0.0,52991.133189102984,11329.65249821786,12357.09102683755,202.93288180429573,64320.785687320844,0.1761429431738301,0.19211660577201914,0.003155012483690768,0.8238570568261699
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56685.429,55791.14744730753,755.7508958508631,724.7752515885679,0.0,52356.96989197866,11807.586222380527,12814.10566067954,219.4930980221943,64164.55611435919,0.18402038348611194,0.19970691666348034,0.003420784172978555,0.815979616513888
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51651.07522376342,12305.681257291952,13288.02252297417,237.40470076131717,63956.756481055374,0.1924062747137125,0.20776573506991736,0.003711956544132109,0.8075937252862875
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55540.286,54728.68102050511,694.5962575747578,686.3350221143978,0.0,50867.87708082346,12824.788094203446,13779.466725710232,256.77796910894915,63692.66517502691,0.20135423849765174,0.2163430700826284,0.004031515534847308,0.7986457615023482
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,48686.857,47794.88833323754,819.1048009863387,811.8629659424594,0.0,50002.02733449858,13365.793101764255,14289.086500017256,277.7321814112112,63367.82043626284,0.210923983336431,0.22549436609374354,0.004382858357745823,0.789076016663569
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,52935.286,51686.772393653286,1177.3006504709713,1166.8473949417455,0.0,49048.59875895477,13929.620039485311,14817.554051203786,300.39634965218534,62978.21879844008,0.2211815498318021,0.23528061501115058,0.004769845120796365,0.778818450168198
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,51664.286,50011.884747124815,1571.4348460396182,1548.523036420747,0.0,48003.3144895532,14517.231635047432,15365.566445418368,324.91001376160784,62520.54612460063,0.23219937340462835,0.24576826975880037,0.005196851817546136,0.7678006265953717
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,50128.857,48255.31890496416,1819.1772605895128,1742.8699381674621,0.0,46862.80544797863,15129.631228147191,15933.846529102817,351.4241007415657,61992.43667612582,0.2440560823119545,0.2570288793832679,0.005668822191609452,0.7559439176880455
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,49296.143,47169.95913677086,2101.929918333675,2036.6247980973849,0.0,45624.887242215154,15767.864483687343,16523.143882450546,380.10185390171273,61392.7517259025,0.25683592998218147,0.2691383496902158,0.006191314824895562,0.7431640700178186
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,51739.143,49229.70145048644,2463.9565886344312,2408.1430578900945,0.0,44288.843598381034,16433.021177236977,17134.23580812758,411.1198379241679,60721.864775618014,0.2706277423784821,0.28217571827615523,0.006770540388431007,0.7293722576215179
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,45902.857,43067.1106565008,2703.5196531134607,2695.1676048965755,0.0,42855.69883536123,17126.237055810154,17767.92835656046,444.66902594613344,59981.935891171386,0.28552324631341097,0.2962213221793611,0.007413382368200346,0.714476753686589
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,50105.714,45795.9582523543,4106.0905956847355,4047.5306600465233,0.0,41328.457889060075,17848.69577714018,18425.057389143323,480.9559753532373,59177.153666200255,0.301614637936442,0.3113542346607829,0.008127392845998626,0.6983853620635581
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,42731.714,38263.336952239726,4300.025374067729,4207.115598243566,0.0,39712.289735630075,18601.630930760904,19106.48968076673,520.2040995227887,58313.92066639098,0.318991258316848,0.3276488608967547,0.008920753288032757,0.6810087416831521
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,37363.143,32413.606342671792,4835.462960069827,4761.024086198704,0.0,38014.629617601415,19386.328144345916,19813.124063122334,562.6550433468774,57400.95776194733,0.3377352730723536,0.34517061797629095,0.0098021891146889,0.6622647269276465
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40627.571,34324.43612330524,6227.202961585566,6186.350703164248,0.0,36245.177995787555,20204.12727890227,20545.89261029157,608.5701710042135,56449.305274689825,0.3579163141262111,0.36397069034441654,0.010780826584894715,0.6420836858737888
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34415.780055330666,21056.42471656695,21305.761868182133,658.2321751406959,55472.20477189762,0.3795851418408774,0.38407995420033664,0.011865981852485484,0.6204148581591227
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5640.408686469731,5613.166249393619,9.080812358703843,32540.17876863097,21944.675744912493,22093.734129433957,711.9468173661968,54484.85451354346,0.40276652917294,0.4055023056717909,0.013066875624844076,0.59723347082706
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,37967.286,31797.938201449942,5993.202594975086,5839.780950340587,22.01815044687116,30633.646172725603,22870.39704183294,22910.848755476294,770.0448107835422,53504.043214558544,0.42745175257353013,0.4282078022328266,0.01439227326606995,0.5725482474264699
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,36168.857,29466.77220634882,6420.113839167913,6194.040888872125,20.9751978299784,28712.510211840814,23835.169265252982,23758.183547479748,832.8838561401448,52547.6794770938,0.45359128133608706,0.4521262172544887,0.01585005968728285,0.5464087186639128
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26793.60633471773,24840.639752082283,24636.856168011618,900.8508441385671,51634.24608680001,0.4810884564930763,0.4771417815725576,0.017446770552710062,0.5189115435069237
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24893.69204631166,25888.52533102333,25548.025615269715,974.3642374653226,50782.21737733499,0.5097950949770429,0.5030899975366624,0.019187114856079497,0.49020490502295705
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,23028.86718564788,26980.615254035692,26492.893751839256,1053.8766472037032,50009.482439683576,0.5395099876623799,0.5297574071835742,0.02107353637332247,0.46049001233762
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21214.041989229445,28118.774251462106,27472.706889989302,1139.8776194932407,49332.81624069155,0.5699811280643794,0.5568850307663722,0.023105869608818864,0.4300188719356206
2021-12-27,0.5575450874431761,0.43956467479134725,0.42978839282047326,0.00534701408898132,27701.429,15444.795654105934,12176.569629640595,11905.75264874045,148.11993114791574,19462.489135622298,29304.945716033028,28488.75743559979,1232.896649592837,48767.43485165533,0.6009121825901884,0.5841758444392074,0.02528114618583406,0.3990878174098115
2021-12-28,0.5488959073896286,0.4467078307485092,0.4365445842528695,0.005598018105045579,22851.286,12542.977363989916,10207.848398873779,9975.605146513417,127.92191275157457,17785.506030192766,30541.155021186172,29542.38559288754,1333.5064419047098,48326.661051378935,0.6319732080955492,0.611306159998914,0.02759359767245207,0.36802679190445087
2021-12-29,0.5267796214835957,0.467451381667271,0.4629406141368942,0.0015533029960864712,26514.571,13967.335675179924,12394.272848264956,12274.671782316285,41.185162574247464,16192.201328103107,31829.51297936722,30634.98113217989,1442.3264360306446,48021.71430747033,0.6628150085515747,0.6379401813111505,0.030034880195984052,0.33718499144842534
2021-12-30,0.4705930149867919,0.5243415873665672,0.5214069962240863,0.0008799599864801299,27607.429,12991.863249143793,14475.723144969801,14394.706628359729,24.29343284959115,14689.407103888509,33172.21944621657,31767.98522306765,1560.0266205699488,47861.62655010508,0.693085919499402,0.6637464606392051,0.0325945174248685,0.306914080500598
2021-12-31,0.36840893073726894,0.6260436241418992,0.6230386720326885,0.0019543370174669,30135.429,11102.161175198886,18866.09318623089,18775.53766529537,58.894784431945524,13281.706960924348,34571.567076796186,32942.892335355355,1687.3316581401054,47853.274037720534,0.7224493573740641,0.6884145964472146,0.03526052693510708,0.2775506426259359
2022-01-01,0.3088589734736214,0.6880811435946015,0.6861126757308301,0.0015397433192911123,28096.857,8677.966410855133,19332.917495973983,19277.609735896505,43.261947858827725,11971.56201522189,36029.945240270456,34161.25221031627,1825.025347017261,48001.507255492346,0.7506002894554503,0.7116704071080503,0.03802016751897809,0.24939971054454965
2022-01-02,0.2690996954881723,0.7289122329412511,0.721697570386544,0.004858949951644666,28448.857,7655.578755686559,20736.71988049634,20531.470977174227,138.23157234449602,10759.51169105863,37549.84409972515,35424.67190485234,1973.9554468662218,48309.35579078378,0.7772789242387025,0.7332880210257425,0.04086072800090626,0.22272107576129746
2022-01-03,0.3436032735402435,0.6541585170273022,0.6449119213709651,0.005771778337047676,32915.0,11309.701748577116,21531.62758795365,21227.275891925317,189.97808396392426,9644.424588694807,39133.858864090806,36734.81791125526,2135.038898271243,48778.28345278561,0.8022803611359137,0.7530977990812717,0.043770275359071006,0.19771963886408628
2022-01-04,0.36241653367697735,0.6344531962304436,0.6180701152931073,0.01231355651129686,37330.286,13529.112853290197,23684.319268896583,23072.73417194467,459.668586243874,8623.775795629052,40784.69421943054,38093.418355364876,2309.267468203507,49408.47001505959,0.8254595660824846,0.7709896368730723,0.0467382913799931,0.17454043391751545
2022-01-05,0.32877084525892836,0.6661721023748894,0.6490416084472431,0.014132160588934004,36956.143,12150.102371619827,24619.15147797705,23986.074494726323,522.2701476236092,7693.930110276987,42505.168947158876,39502.26527602417,2497.7138561835923,50199.099057435866,0.8467317092389668,0.7869118374181817,0.04975614907601837,0.15326829076103318
2022-01-06,0.26054936828190267,0.7340528074819836,0.7151216650982472,0.015762423110058304,39390.429,10263.151392303138,28914.654995369743,28168.94917541428,620.8886083847108,6850.414866922025,44298.220737076925,40963.21698883771,2701.5382987336693,51148.63560399895,0.8660684730681958,0.8008662695517744,0.05281740689330245,0.1339315269318042
2022-01-07,0.232348781180065,0.7624466432243796,0.740868617847708,0.01760638917060996,43798.571,10176.544589278541,33394.073436974664,32448.98676047471,771.1346861425915,6088.170625369274,46166.91120344219,42478.200537351295,2921.995712782064,52255.08182881147,0.8834913196516614,0.8129008519498754,0.055917924353358996,0.11650868034833863
2022-01-08,0.20394344641634873,0.7918630093459479,0.7705114220569861,0.018664472598635587,47964.286,9782.001791739425,37981.143853089714,36957.030213807986,895.2281017601205,5401.772334586681,48114.4311126379,44049.21423488592,3160.443422001059,53516.20344722459,0.899062863457538,0.8231005078363862,0.059055822693359676,0.10093713654246195
2022-01-09,0.1662398610716903,0.8281930068230315,0.8067292899122268,0.018748569815017723,49279.0,8192.134113751827,40812.52318323217,39754.812677584625,923.9107719142584,4785.617324148154,50144.105831368106,45678.33030037918,3418.3495136478814,54929.72315551626,0.9128774541499294,0.831577653705906,0.06223132608860777,0.08712254585007068
2022-01-10,0.1607902776269209,0.8308358391110224,0.8052856535590478,0.02072709931897622,44508.286,7156.499662638397,36979.079146203374,35841.884180303015,922.5276644393988,4234.079440037754,52259.401004681,47367.69759171035,3697.3018773606755,56493.480444718756,0.9250518925952707,0.8384630796125516,0.06544652317852218,0.07494810740472926
2022-01-11,0.157058266257435,0.833956106487909,0.806669537834989,0.02042682254212103,52846.286,8299.94605730456,44071.48291490649,42629.48910391565,1079.481706132175,3741.63079116458,54463.9284735161,49119.5444401149,3999.0179815600036,58205.559264680676,0.9357169514659227,0.8438978176766837,0.06870508645703574,0.06428304853407729
2022-01-12,0.14261393754548282,0.8511972022431458,0.8185473462514213,0.023871386982886402,55545.571,7921.572593522183,47280.234632198015,45466.67973806991,1325.9498205263926,3302.933978117198,56761.452441878886,50936.181589427,4325.355447647748,60064.38641999608,0.9450101104001686,0.8480263368256068,0.07201198090001285,0.05498988959983142
2022-01-13,0.11406657127921355,0.8816280716695396,0.8525074199895131,0.02182017082725764,59947.0,6837.948748475014,52850.95801237389,51105.26230611134,1308.0537805816139,2912.9084588099795,59155.89590417363,52820.005244026914,4678.323487107165,62068.80436298361,0.9530696863149636,0.8509911828675008,0.07537318521149423,0.046930313685036446
2022-01-14,0.09601757997597704,0.9009686531866229,0.8684353109871306,0.02632590244651035,63454.714,6092.76807634775,57170.70821092234,55106.31428618943,1670.5026105352147,2566.7750083776805,61651.347343669084,54773.500229513695,5060.095271920638,64218.12235204676,0.9600303634804752,0.8529290210206208,0.07879544101555878,0.03996963651952481
2022-01-15,0.07901135830329749,0.9191306769859784,0.884034233413488,0.03114773266765156,65186.571,5150.479517844342,59914.97713362455,57627.16032283891,2030.413887028888,2260.0821900382366,64252.06771353399,56799.24327027217,5473.021314467962,66512.14990357222,0.9660200099784046,0.8539679344693925,0.08228603830131219,0.033979990021595324
2022-01-16,0.05297814875875486,0.9460841921607767,0.9037845215425699,0.04037853473364379,66799.429,3538.9100865618834,63197.88382226616,60372.28997808188,2697.2630640640728,1988.7184887588596,66962.49771236329,58899.90638825752,5919.643939283213,68951.21620112215,0.9711576010065142,0.8542257792299673,0.08585263995948011,0.028842398993485688
2022-01-17,0.05135905234812662,0.9474720127006199,0.9008475328932722,0.04447901128757711,76256.571,3916.465221877634,72250.96680701771,68695.54385225064,3391.816882260925,1748.9133658747382,69787.2653666173,61078.26042748044,6402.712935770637,71536.17873249204,0.975552043778928,0.8538093802281673,0.08950314441191275,0.024447956221071872
2022-01-18,0.047412595806287726,0.951042458714164,0.9001299702795249,0.04767647911579653,75947.143,3600.851193701334,72228.95761103621,68362.29957140483,3620.8923771439127,1537.230041657523,72731.19393292085,63337.17870884187,6925.202488251101,74268.42397457837,0.9793017010542232,0.8528143633493799,0.09324558294951238,0.020698298945776843
2022-01-19,0.04845039586520747,0.9495483354500105,0.8997736074558472,0.0459596798797214,83485.429,4044.9020840266717,79273.45014128003,75117.985621329,3836.96359146121,1350.5523539435828,75799.31013371568,65679.64082013814,7490.329487574772,77149.86248765927,0.9824944295375819,0.8513254424872646,0.09708804715981069,0.017505570462418057
2022-01-20,0.0440331240349529,0.9540343020914194,0.9061967119223643,0.04499125059076715,90764.0,3996.622469908465,86591.96939502559,82250.03836092148,4083.585868620389,1186.0676062913344,78996.85274032841,68108.73654623561,8101.573337042017,80182.92034661975,0.9852079769461609,0.849417011151638,0.10103864142163978,0.014792023053838985
2022-01-21,0.03887799688047246,0.9590598786012926,0.9062935659992936,0.05114542897449597,98786.0,3840.6017998343523,94741.6891675073,89529.11621080621,5052.452346674559,1041.246927102119,82329.28151810901,70627.66994459905,8762.697374574593,83370.52844521114,0.9875106114052473,0.8471539195174186,0.10510545558474181,0.012489388594752621
2022-01-22,0.03353004775368471,0.9655659053192789,0.8999781345146535,0.06176234907641002,104084.857,3489.9702256454448,100500.78917923268,93674.09543408448,6428.525271602219,913.8243202352405,85802.28654891429,73239.76357154906,9477.772043030294,86716.11086914953,0.9894618853281582,0.8445923466524504,0.10929655340899455,0.01053811467184175
2022-01-23,0.023118751572643464,0.9763756872544546,0.8949525581652623,0.07550599949348492,107384.429,2482.5939368211702,104847.54566530218,96103.96944066598,8108.168641682168,801.7752997319852,89421.79794685396,75948.4628648237,10251.199951317232,90223.57324658595,0.9911134610292955,0.8417807024473793,0.11361997294543127,0.008886538970704358
2022-01-24,0.024056360149195117,0.9759436398508047,0.8828151199982823,0.08656468812283508,115049.429,2767.6704989832533,112281.75850101672,101567.37546836886,9959.217940095257,703.2957639962285,93193.99598388857,78757.34068822453,11087.742980605304,93897.2917478848,0.9925099462305624,0.8387605139846718,0.1180837356883094,0.00749005376943762
2022-01-25,0.018784149720795753,0.9810284790968918,0.8899586952203796,0.08616530194926364,123772.857,2324.9678772586426,121424.69765618708,110152.73031941864,10664.92559652803,616.7815734455493,97125.32164256931,81670.10204434193,11992.551602523881,97742.10321601486,0.9936897043019175,0.835567266890574,0.12269586194620502,0.006310295698082449
2022-01-26,0.017013251593325077,0.9826345239437823,0.8832659919324914,0.09494161474221813,136574.0,2323.567823106779,134202.32747309812,120631.16958218809,12966.556091803699,540.8091444286565,101222.48761393799,84690.58896157595,12971.196589853364,101763.29675836665,0.9946856169006318,0.8322311841239849,0.12746439043394017,0.00531438309936822
2022-01-27,0.017716686181334283,0.9819310893557732,0.8817781130150517,0.09610732991946819,139353.0,2468.8733694274765,136835.04309499505,122878.4253829865,13392.84474626765,474.1172550204288,105492.48975936555,87822.78556189852,14029.703314948776,105966.60701438598,0.9955257862039871,0.8287779333160656,0.1323974005607645,0.004474213796012765
2022-01-28,0.017902432758019463,0.9819327139614001,0.8670410446050748,0.10932092440274072,146599.429,2624.486420036548,143950.7751831616,127107.7220586675,16026.385095193955,415.5901693245504,109942.619055901,91070.82331604185,15174.588847065635,110358.20922522555,0.9962341707767621,0.8252292598385602,0.1375030362815732,0.003765829223237842
2022-01-29,0.01820308471800496,0.9817969152819949,0.8577322030372886,0.1190302141693312,151149.0,2751.3780520417317,148397.62194795825,129645.36475688314,17991.297841480242,364.24212084260705,114580.47404552666,94438.98649304493,16412.902076990893,114944.71616636927,0.996831153853863,0.8216035468420779,0.14278953069260794,0.003168846146136969
2022-01-30,0.013021070671724984,0.9869789293282749,0.8466388129965301,0.13439344947716486,153286.0,1995.9478389860358,151290.05216101394,129777.87708898612,20600.634296556695,319.20314768142146,119413.97380957649,97931.71781134557,17752.267116020335,119733.1769572579,0.9973340459528994,0.817916306073671,0.1482652308002944,0.0026659540471006622
2022-01-31,0.009120260930176738,0.9904532998374137,0.8436909182834728,0.14204357621753402,159422.857,1453.978054074253,157900.8947851581,134503.61661770474,22644.992739096528,279.7062389377829,124451.37149047192,101553.6242988729,19200.930236483462,124731.0777294097,0.9977575256782069,0.8141806047662178,0.1539386220821226,0.00224247432179312
2022-02-01,0.00670882975638256,0.992864731011208,0.8470294422047285,0.14073249311013977,164009.714,1100.3132496189935,162839.46057383515,138921.05656557705,23081.495945500996,245.07572925792311,129701.2683838629,105309.48336986933,20767.81064282193,129946.34411312082,0.9981140236693032,0.8104074346115915,0.15981835260207972,0.0018859763306967676
2022-02-02,0.008407828108100576,0.9909332826362448,0.8356069889412711,0.14945429973989618,165387.429,1390.5490742726884,163887.90792573887,138198.89155542824,24717.862386976798,214.71686465762895,135172.6286252359,109204.24912645745,22462.555385811254,135387.34548989352,0.9984140551402299,0.8066060290295698,0.16591325654943176,0.0015859448597702012
2022-02-03,0.008328857879876616,0.9910701643651665,0.8260305325986456,0.15561397754136505,178005.857,1482.58548473864,176416.2939549523,147038.27286338832,27700.199433429436,188.10645507341636,140874.79449606713,113243.05889326468,24295.598758024775,141062.90095114056,0.9986665065456255,0.8027841348058499,0.17223237714670248,0.0013334934543744433
2022-02-04,0.007600476795512682,0.9916123257102379,0.8079090628856468,0.17295922233886396,182339.0,1385.8633384169868,180809.59985767907,147313.33061750594,31537.211642046117,164.78452610785436,146817.5023756554,117431.23999372365,26278.22653622883,146982.28690176326,0.9988788817375117,0.7989482438262082,0.17878498892721736,0.0011211182624882505
2022-02-05,0.004450104637472053,0.9949951478915237,0.8088214093932636,0.17423730079431685,184328.429,820.2807967108381,183405.89247346722,149088.77973502612,32116.887928616878,144.34688271588678,153010.89936587165,121774.31677698795,28422.64546624008,153155.24624858753,0.9990575126464712,0.7951037901720654,0.18558061942002987,0.0009424873535288251
2022-02-06,0.0023346550802430662,0.9974791251804644,0.8103342372413413,0.17953506618267986,185925.286,434.071413505545,185456.59162820765,150661.62481468823,33380.10852704368,126.43850013950316,159465.56061721302,126278.01790473114,30742.058418053046,159591.99911735253,0.9992077391044739,0.7912553173287549,0.19262907030475593,0.0007922608955260303
2022-02-07,0.0026100943046560073,0.9973899056953438,0.7992530388645825,0.19164955068943956,167631.857,437.5349552346102,167194.32204476534,133980.27111776313,32126.57007528638,110.74766146439772,166192.50738574463,130948.28390744039,33250.745673956626,166303.25504720904,0.9993340619735136,0.7874066197337369,0.19994043811420065,0.0006659380264863693
2022-02-08,0.002978122002337401,0.9966471356330381,0.7874512123472757,0.20406720808922638,191825.429,571.2795307127109,191182.2643544287,151053.16662508625,39145.279736548124,97.00076616668356,173203.22585176068,135791.27502017244,35964.152850118946,173300.22661792737,0.9994402732872326,0.7835608623845,0.20752513457128144,0.0005597267127673169
2022-02-09,0.002811773648873415,0.9968134839865023,0.7563071734342683,0.2332938633491488,193905.571,545.218574907553,193287.68779290208,146652.17431616783,45236.979783512674,84.95773951432284,180509.68673229872,140813.37930810716,38898.98599296012,180594.64447181305,0.9995295666725732,0.7797206817508097,0.2153939066506007,0.00047043332742673284
2022-02-10,0.0021320284664246444,0.9974932291689509,0.7506166453449201,0.24045162811792453,192109.571,409.5830740446263,191627.99633105184,144200.64172267175,46193.059123986015,74.4079783784826,188124.3657209945,146021.22109261632,42073.31443580782,188198.77369937298,0.9996046309074398,0.7758882708017498,0.22355785645561832,0.00039536909256030134
2022-02-11,0.0014562010069651213,0.9985437989930347,0.7345062451291717,0.2578865386412154,190946.143,278.05596571270604,190668.08703428728,140251.13451682788,49242.439885160544,65.16677467675528,196060.26479017752,151421.66968896208,45506.68204910832,196125.43156485428,0.9996677290948104,0.772065450567997,0.23202846100078703,0.000332270905189601
2022-02-12,0.0009740409298195091,0.9990259590701802,0.7306802912966802,0.26422067829874557,189473.857,184.5552918487687,189289.30170815118,138444.81302586553,50062.911016419515,57.0721631640229,204330.93439158218,157021.84846715094,49220.22756914459,204388.0065547462,0.9997207655961519,0.7682537303141217,0.24081759198507932,0.0002792344038481332
2022-02-13,0.0014572007009049767,0.9985427992990948,0.7156601205489551,0.27783358757728954,186685.0,272.0375128484456,186412.96248715153,133603.0096046817,51867.3632968663,49.98214551021647,212950.49659357985,162829.14424789365,53236.814746107244,213000.47873909006,0.9997653425672746,0.7644543580925346,0.24993753563961907,0.00023465743272549602
2022-02-14,0.0022577433740690904,0.9977422566259309,0.6968777102089033,0.2946261408955375,204279.571,461.2108478829263,203818.36015211706,142357.8796809371,60186.10166752596,43.772247498084646,221933.66919444007,168851.21704606575,57581.1731128206,221977.44144193816,0.9998028076762496,0.7606683631869482,0.25940101272805194,0.00019719232375031224
2022-02-15,0.0022577433740690904,0.9977422566259309,0.6879751250351317,0.30170968823332217,158933.571,358.8312168423893,158574.7397831576,109342.34338100498,47951.798156218574,38.333370707020144,231295.7908527936,175096.01017452026,62280.050240816745,231334.12422350064,0.9998342943530891,0.7568965917252803,0.26922119877414036,0.00016570564691089338
2022-02-16,0.0010615711252652627,0.9989384288747347,0.6322150955908917,0.360659510341039,180221.429,191.31786518044365,180030.11113481957,113938.70796276211,64998.57233610233,33.569904209685454,241052.84727820597,181571.76072157922,67362.37642117494,241086.41718241567,0.9998607557215291,0.7531397365459819,0.27941174458702855,0.00013924427847084026
2022-02-17,,,,,177232.714,,,,,29.398065599332202,251221.4985265835,188287.01041602567,72859.44278404226,251250.89659218283,0.9998829931912759,0.7493983622340786,0.2899867971508331,0.00011700680872414791
2022-02-18,,,,,173878.429,,,,,25.744444099502214,261819.10744701803,195250.61689392544,78805.09395349114,261844.85189111752,0.999901680541307,0.745672926100209,0.30096102094174654,9.831945869307173e-05
2022-02-19,,,,,173426.0,,,,,22.544721602551277,272863.76932864083,202471.7653821417,85235.93642386103,272886.3140502434,0.9999173841983207,0.7419637957543848,0.3123496197327343,8.261580167923108e-05
2022-02-20,,,,,173292.714,,,,,19.742550261121128,284374.3427981107,209959.9808139529,92191.56394052663,284394.0853483718,0.999930580306419,0.7382712638230854,0.32416835894317386,6.94196935809592e-05
