date,fit
2020-05-21,1.0285969062146425e-37
2020-05-25,1.2254190974077858e-37
2020-05-27,1.4599032480254762e-37
2020-06-02,1.7392559803448952e-37
2020-06-03,2.0720629050293414e-37
2020-06-27,2.468552490788218e-37
2020-06-29,2.9409104255405906e-37
2020-07-03,3.503654130640574e-37
2020-07-07,4.174078938462895e-37
2020-08-10,4.972789646144122e-37
2020-08-19,5.9243337822221804e-37
2020-08-21,7.057956048954149e-37
2020-08-25,8.408497127297791e-37
2020-08-26,1.0017464468378343e-36
2020-08-31,1.1934307981083065e-36
2020-09-03,1.4217939822690437e-36
2020-09-07,1.6938545001693357e-36
2020-09-10,2.0179738439777896e-36
2020-09-14,2.4041134787972602e-36
2020-09-15,2.8641409977552687e-36
2020-09-16,3.412194859922605e-36
2020-09-17,4.0651189208936805e-36
2020-09-18,4.842980110866935e-36
2020-09-19,5.769685170513238e-36
2020-09-20,6.873715399355896e-36
2020-09-21,8.189001998377461e-36
2020-09-22,9.755968909581981e-36
2020-09-23,1.1622775203081964e-35
2020-09-24,1.384679519516461e-35
2020-09-25,1.64963817871996e-35
2020-09-26,1.965296721974197e-35
2020-09-27,2.341356580628789e-35
2020-09-28,2.789375556555672e-35
2020-09-29,3.3231230389609093e-35
2020-09-30,3.9590031919935854e-35
2020-10-01,4.71655911937468e-35
2020-10-02,5.619073501012932e-35
2020-10-04,6.694284161537618e-35
2020-10-05,7.975236562991104e-35
2020-10-06,9.501299422141902e-35
2020-10-07,1.131937466634051e-34
2020-10-08,1.3485338914632922e-34
2020-10-09,1.6065760786528334e-34
2020-10-10,1.9139946818086878e-34
2020-10-11,2.280237886439681e-34
2020-10-12,2.7165617899426794e-34
2020-10-13,3.2363763458465758e-34
2020-10-14,3.855657504545882e-34
2020-10-15,4.593438217233199e-34
2020-10-16,5.47239339351632e-34
2020-10-17,6.519536790774321e-34
2020-10-18,7.76705125340945e-34
2020-10-19,9.253277818518807e-34
2020-10-20,1.1023894087103588e-33
2020-10-21,1.3133318076807963e-33
2020-10-22,1.5646380702114415e-33
2020-10-23,1.864031828390739e-33
2020-10-24,2.2207146326077947e-33
2020-10-25,2.6456487514678936e-33
2020-10-26,3.151894085519683e-33
2020-10-27,3.755009549480878e-33
2020-10-28,4.473531259020007e-33
2020-10-29,5.329542218659821e-33
2020-10-30,6.349351019556609e-33
2020-10-31,7.564300406214372e-33
2020-11-02,9.011730562574979e-33
2020-11-03,1.0736126723064635e-32
2020-11-04,1.2790486379207617e-32
2020-11-05,1.5237948101454298e-32
2020-11-06,1.8153732036341538e-32
2020-11-07,2.16274517181119e-32
2020-11-08,2.576586824587309e-32
2020-11-09,3.069617147302267e-32
2020-11-10,3.656988905282262e-32
2020-11-11,4.356754348049859e-32
2020-11-12,5.190420026113266e-32
2020-11-13,6.183607772041801e-32
2020-11-14,7.366842160380751e-32
2020-11-15,8.776488648154138e-32
2020-11-16,1.0455871228710898e-31
2020-11-17,1.2456603948821555e-31
2020-11-18,1.4840177211796532e-31
2020-11-19,1.7679847619973743e-31
2020-11-20,2.1062889438882314e-31
2020-11-21,2.5093276879454955e-31
2020-11-22,2.989487963539397e-31
2020-11-23,3.5615269887146955e-31
2020-11-24,4.243025777673724e-31
2020-11-25,5.054929474646798e-31
2020-11-26,6.022191080739139e-31
2020-11-27,7.17453835801885e-31
2020-11-28,8.54738748083145e-31
2020-11-29,1.0182931514446337e-30
2020-11-30,1.2131437174276516e-30
2020-12-01,1.4452789720192678e-30
2020-12-02,1.721833346662551e-30
2020-12-03,2.0513064474583914e-30
2020-12-04,2.4438242815661842e-30
2020-12-05,2.911450469320334e-30
2020-12-06,3.46855700683733e-30
2020-12-07,4.132265974110399e-30
2020-12-08,4.9229757640225595e-30
2020-12-09,5.864988005369379e-30
2020-12-10,6.98725444770818e-30
2020-12-11,8.324266762749094e-30
2020-12-12,9.917116609391193e-30
2020-12-13,1.1814758542382586e-29
2020-12-14,1.4075514578765603e-29
2020-12-15,1.676886666336304e-29
2020-12-16,1.9977592122838368e-29
2020-12-17,2.380030773925051e-29
2020-12-18,2.8354500632509024e-29
2020-12-19,3.378013910269973e-29
2020-12-20,4.024397440769834e-29
2020-12-21,4.7944665686650206e-29
2020-12-22,5.711888553842487e-29
2020-12-23,6.804859390353749e-29
2020-12-24,8.106970380459308e-29
2020-12-25,9.658240527763061e-29
2020-12-26,1.1506346478947076e-28
2020-12-27,1.370808781506314e-28
2020-12-28,1.633113272656088e-28
2020-12-29,1.9456097723526245e-28
2020-12-30,2.317902529882392e-28
2020-12-31,2.76143356924988e-28
2021-01-01,3.2898343476794263e-28
2021-01-02,3.9193447040304413e-28
2021-01-03,4.669311973062363e-28
2021-01-04,5.562785605298524e-28
2021-01-05,6.627225567500839e-28
2021-01-06,7.8953462956945205e-28
2021-01-07,9.406122138746676e-28
2021-01-08,1.1205985193742145e-27
2021-01-09,1.3350252347361118e-27
2021-01-10,1.590482538186401e-27
2021-01-11,1.8948216396642562e-27
2021-01-12,2.2573960794526872e-27
2021-01-13,2.6893491993427575e-27
2021-01-14,3.2039566214534436e-27
2021-01-15,3.8170342604315134e-27
2021-01-16,4.547424408854396e-27
2021-01-17,5.417574835156666e-27
2021-01-18,6.4542286920425736e-27
2021-01-19,7.689246438989198e-27
2021-01-20,9.160585039758866e-27
2021-01-21,1.0913464529521037e-26
2021-01-22,1.300175780478843e-26
2021-01-23,1.5489646349892504e-26
2021-01-24,1.8453592786998092e-26
2021-01-25,2.1984690873895186e-26
2021-01-26,2.61914651742651e-26
2021-01-27,3.1203206445322387e-26
2021-01-28,3.7173945252443127e-26
2021-01-29,4.4287185935623526e-26
2021-01-30,5.276154642121557e-26
2021-01-31,6.285747721258713e-26
2021-02-01,7.488526606077979e-26
2021-02-02,8.92145743302415e-26
2021-02-03,1.0628579814974685e-25
2021-02-04,1.266236035214646e-25
2021-02-05,1.50853051375419e-25
2021-02-06,1.7971880815583525e-25
2021-02-07,2.141080323564283e-25
2021-02-08,2.5507764039805406e-25
2021-02-09,3.038867898366612e-25
2021-02-10,3.6203557823853956e-25
2021-02-11,4.31311147091858e-25
2021-02-12,5.138426077094629e-25
2021-02-13,6.1216647721240195e-25
2021-02-14,7.293046356999061e-25
2021-02-15,8.68857200537013e-25
2021-02-16,1.0351131721527295e-24
2021-02-17,1.2331822519302867e-24
2021-02-18,1.4691518834729604e-24
2021-02-19,1.7502743437424852e-24
2021-02-20,2.0851896341182808e-24
2021-02-21,2.4841910216985254e-24
2021-02-22,2.959541391973687e-24
2021-02-23,3.525850135637638e-24
2021-02-24,4.200522152753378e-24
2021-02-25,5.0042927739414024e-24
2021-02-26,5.96186503882782e-24
2021-02-27,7.102668917830566e-24
2021-02-28,8.461765811162133e-24
2021-03-01,1.008092612386926e-23
2021-03-02,1.2009913035037461e-23
2021-03-03,1.430801191644883e-23
2021-03-04,1.704585240575834e-23
2021-03-05,2.0307579133678485e-23
2021-03-06,2.4193437820175943e-23
2021-03-07,2.8822856220612417e-23
2021-03-08,3.4338114611445847e-23
2021-03-09,4.09087186239913e-23
2021-03-10,4.8736608820656473e-23
2021-03-11,5.806236712446626e-23
2021-03-12,6.917261084992519e-23
2021-03-13,8.240880158292728e-23
2021-03-14,9.817773964131897e-23
2021-03-15,1.169640666522629e-22
2021-03-16,1.3934516049988072e-22
2021-03-17,1.6600888042363325e-22
2021-03-18,1.9777470764427268e-22
2021-03-19,2.3561893125212214e-22
2021-03-20,2.8070465341931476e-22
2021-03-21,3.344175361144625e-22
2021-03-22,3.9840838795718186e-22
2021-03-23,4.746439000743978e-22
2021-03-24,5.654670902713239e-22
2021-03-25,6.736693132046908e-22
2021-03-26,8.025760497147971e-22
2021-03-27,9.561491119606602e-22
2021-03-28,1.1391084055249715e-21
2021-03-29,1.3570769907183995e-21
2021-03-30,1.6167539013888415e-21
2021-03-31,1.926120032638898e-21
2021-04-01,2.2946834251928617e-21
2021-04-02,2.7337714849685342e-21
2021-04-03,3.2568791189132703e-21
2021-04-04,3.8800834866910495e-21
2021-04-05,4.6225381151745434e-21
2021-04-06,5.5070615618283694e-21
2021-04-07,6.5608387189301904e-21
2021-04-08,7.81625631247206e-21
2021-04-09,9.311898273917834e-21
2021-04-10,1.1093731576513537e-20
2021-04-11,1.3216518981575227e-20
2021-04-12,1.5745502114017652e-20
2021-04-13,1.8758406594668043e-20
2021-04-14,2.2347830854985498e-20
2021-04-15,2.662409205188037e-20
2021-04-16,3.171861654881246e-20
2021-04-17,3.7787979166017676e-20
2021-04-18,4.5018715341947904e-20
2021-04-19,5.3633054102610636e-20
2021-04-20,6.389574803555639e-20
2021-04-21,7.612221018054253e-20
2021-04-22,9.068820791558945e-20
2021-04-23,1.0804141176977268e-19
2021-04-24,1.2871515410328294e-19
2021-04-25,1.5334482051322993e-19
2021-04-26,1.826873777377154e-19
2021-04-27,2.176446382276311e-19
2021-04-28,2.5929097639818397e-19
2021-04-29,3.0890634838983215e-19
2021-04-30,3.6801563016602297e-19
2021-05-01,4.384354829625506e-19
2021-05-02,5.223301864485653e-19
2021-05-03,6.222781555723192e-19
2021-05-04,7.413511854165371e-19
2021-05-05,8.83208859570247e-19
2021-05-06,1.0522110235584187e-18
2021-05-07,1.253551780081288e-18
2021-05-08,1.4934191242653656e-18
2021-05-09,1.7791851251464765e-18
2021-05-10,2.1196324984117493e-18
2021-05-11,2.525224533873832e-18
2021-05-12,3.0084266736127147e-18
2021-05-13,3.5840896241493036e-18
2021-05-14,4.269905777197765e-18
2021-05-15,5.086952966605622e-18
2021-05-16,6.060342273276163e-18
2021-05-17,7.219989787671604e-18
2021-05-18,8.601536049201038e-18
2021-05-19,1.0247441420490582e-17
2021-05-20,1.2208291061704119e-17
2021-05-21,1.4544349611919854e-17
2021-05-22,1.7327413359050984e-17
2021-05-23,2.0643016822791072e-17
2021-05-24,2.4593061567579207e-17
2021-05-25,2.929894803936755e-17
2021-05-26,3.490530667988124e-17
2021-05-27,4.15844429902222e-17
2021-05-28,4.954163315814007e-17
2021-05-29,5.90214330044725e-17
2021-05-30,7.031519414755235e-17
2021-05-31,8.377001838693673e-17
2021-06-01,9.979942550996912e-17
2021-06-02,1.1889606238492897e-16
2021-06-03,1.416468439412903e-16
2021-06-04,1.6875099137910014e-16
2021-06-05,2.0104152199276977e-16
2021-06-06,2.39510851076249e-16
2021-06-07,2.8534129275708635e-16
2021-06-08,3.399413971702086e-16
2021-06-09,4.049892407560166e-16
2021-06-10,4.824840001643339e-16
2021-06-11,5.748073948335383e-16
2021-06-12,6.847968866175491e-16
2021-06-13,8.158328861737996e-16
2021-06-14,9.719426463081993e-16
2021-06-15,1.1579240353291322e-15
2021-06-16,1.3794929944536489e-15
2021-06-17,1.6434592112131024e-15
2021-06-18,1.95793540799451e-15
2021-06-19,2.3325866779796512e-15
2021-06-20,2.7789275315579968e-15
2021-06-21,3.310675782620728e-15
2021-06-22,3.944174151056914e-15
2021-06-23,4.698892538957981e-15
2021-06-24,5.59802641745886e-15
2021-06-25,6.669209715001685e-15
2021-06-26,7.945364116888682e-15
2021-06-27,9.465710878447958e-15
2021-06-28,1.1276976248818522e-14
2021-06-29,1.3434827552779379e-14
2021-06-30,1.6005584067079218e-14
2021-07-01,1.9068255273238856e-14
2021-07-02,2.2716969130371208e-14
2021-07-03,2.7063864998414395e-14
2021-07-04,3.2242540122711814e-14
2021-07-05,3.8412155603997544e-14
2021-07-06,4.5762328046430115e-14
2021-07-07,5.451895722329989e-14
2021-07-08,6.49511688675519e-14
2021-07-09,7.737958596644458e-14
2021-07-10,9.218618276983217e-14
2021-07-11,1.0982602436459323e-13
2021-07-12,1.3084125261860107e-13
2021-07-13,1.558777483374305e-13
2021-07-14,1.8570498172755105e-13
2021-07-15,2.212396612489984e-13
2021-07-16,2.6357390767998807e-13
2021-07-17,3.1400881929352897e-13
2021-07-18,3.740944597362417e-13
2021-07-19,4.4567749759451556e-13
2021-07-20,5.309579617996804e-13
2021-07-21,6.325568571894965e-13
2021-07-22,7.535967183187359e-13
2021-07-23,8.977975772549844e-13
2021-07-24,1.069591294828304e-12
2021-07-25,1.2742577691847955e-12
2021-07-26,1.518087207869798e-12
2021-07-27,1.8085734507015619e-12
2021-07-28,2.154644285009292e-12
2021-07-29,2.566935831730812e-12
2021-07-30,3.058119435336234e-12
2021-07-31,3.643291104193468e-12
2021-08-01,4.340435470413329e-12
2021-08-02,5.1709785284890545e-12
2021-08-03,6.160446140567636e-12
2021-08-04,7.339248546815511e-12
2021-08-05,8.743614991974926e-12
2021-08-06,1.041670719286926e-11
2021-08-07,1.2409945868102631e-11
2021-08-08,1.4784591099441088e-11
2021-08-09,1.761362509560987e-11
2021-08-10,2.0983995223260468e-11
2021-08-11,2.4999286242290025e-11
2021-08-12,2.978290387383927e-11
2021-08-13,3.5481867544562616e-11
2021-08-14,4.2271328873151366e-11
2021-08-15,5.035995477001375e-11
2021-08-16,5.999634059398434e-11
2021-08-17,7.147665046764606e-11
2021-08-18,8.515371956827444e-11
2021-08-19,1.0144789814368208e-10
2021-08-20,1.208599705323171e-10
2021-08-21,1.4398654624002178e-10
2021-08-22,1.7153839610191272e-10
2021-08-23,2.043622970719103e-10
2021-08-24,2.434670570163954e-10
2021-08-25,2.9005451935649005e-10
2021-08-26,3.4555650045381146e-10
2021-08-27,4.116787949711546e-10
2021-08-28,4.904536016662517e-10
2021-08-29,5.84301980869882e-10
2021-08-30,6.961082632127616e-10
2021-08-31,8.293086964745865e-10
2021-09-01,9.879970550222308e-10
2021-09-02,1.1770504576312134e-09
2021-09-03,1.4022792605677967e-09
2021-09-04,1.6706056327365342e-09
2021-09-05,1.9902763012109696e-09
2021-09-06,2.3711160056554396e-09
2021-09-07,2.8248294512902122e-09
2021-09-08,3.3653610406033213e-09
2021-09-09,4.009323439780172e-09
2021-09-10,4.776508151383437e-09
2021-09-11,5.6904937851893736e-09
2021-09-12,6.7793707217345905e-09
2021-09-13,8.076604440330972e-09
2021-09-14,9.622064045007925e-09
2021-09-15,1.1463247599019584e-08
2021-09-16,1.3656741927248704e-08
2021-09-17,1.6269961751950915e-08
2021-09-18,1.938322161228012e-08
2021-09-19,2.309220424577166e-08
2021-09-20,2.7510901294764334e-08
2021-09-21,3.2775116717102485e-08
2021-09-22,3.9046640574515346e-08
2021-09-23,4.6518221475322763e-08
2021-09-24,5.54194904937806e-08
2021-09-25,6.602401863081277e-08
2021-09-26,7.865772471880744e-08
2021-09-27,9.3708892177238e-08
2021-09-28,1.1164010247165038e-07
2021-09-29,1.330024520356449e-07
2021-09-30,1.5845248959419663e-07
2021-10-01,1.8877239443376225e-07
2021-10-02,2.2489401576948558e-07
2021-10-03,2.679275120234192e-07
2021-10-04,3.1919547019661946e-07
2021-10-05,3.8027355393656933e-07
2021-10-06,4.530389295449446e-07
2021-10-07,5.397279582048242e-07
2021-10-08,6.430049274758254e-07
2021-10-09,7.660439343602726e-07
2021-10-10,9.126264364067976e-07
2021-10-11,1.087257468806692e-06
2021-10-12,1.2953040990447285e-06
2021-10-13,1.543160374009887e-06
2021-10-14,1.8384438285417057e-06
2021-10-15,2.1902295941860053e-06
2021-10-16,2.6093293022391906e-06
2021-10-17,3.1086233514438854e-06
2021-10-18,3.7034567502060647e-06
2021-10-19,4.412110696250334e-06
2021-10-20,5.256364383134191e-06
2021-10-21,6.262164294358228e-06
2021-10-22,7.460421546898358e-06
2021-10-23,8.887961778002519e-06
2021-10-24,1.0588656752458898e-05
2021-10-25,1.2614772445585451e-05
2021-10-26,1.5028575000489878e-05
2021-10-27,1.7904243869656216e-05
2021-10-28,2.1330150872051937e-05
2021-10-29,2.5411575114807368e-05
2021-10-30,3.027393708437716e-05
2021-10-31,3.6066651111485044e-05
2021-11-01,4.2967714338698894e-05
2021-11-02,5.118917284085011e-05
2021-11-03,6.09836323447269e-05
2021-11-04,7.265201286902203e-05
2021-11-05,8.655278450958146e-05
2021-11-06,0.0001031129666531277
2021-11-07,0.00012284122644238183
2021-11-08,0.00014634347590111445
2021-11-09,0.00017434144259817895
2021-11-10,0.00020769477824118942
2021-11-11,0.00024742737566268747
2021-11-12,0.00029475869022630607
2021-11-13,0.0003511410101316588
2021-11-14,0.0004183037953384752
2021-11-15,0.0004983064113162123
2021-11-16,0.000593600826581669
2021-11-17,0.0007071061276084354
2021-11-18,0.0008422970372879196
2021-11-19,0.0010033090101886218
2021-11-20,0.0011950629260377087
2021-11-21,0.0014234129185029174
2021-11-22,0.0016953214649054233
2021-11-23,0.0020190665273852053
2021-11-24,0.002404486277163278
2021-11-25,0.002863267744943312
2021-11-26,0.003409286607027627
2021-11-27,0.00405900620931523
2021-11-28,0.00483194480033959
2021-11-29,0.0057512207104535714
2021-11-30,0.006844185755512346
2021-12-01,0.008143157279498166
2021-12-02,0.009686258720801607
2021-12-03,0.011518377023502951
2021-12-04,0.013692242110724933
2021-12-05,0.016269628309066732
2021-12-06,0.019322669166781905
2021-12-07,0.02293526441042492
2021-12-08,0.027204539460462217
2021-12-09,0.03224229240844174
2021-12-10,0.03817632902853178
2021-12-11,0.04515154188104265
2021-12-12,0.053330534264724457
2021-12-13,0.062893524712686
2021-12-14,0.07403719680005114
2021-12-15,0.08697209064987613
2021-12-16,0.10191808147055975
2021-12-17,0.11909747946770746
2021-12-18,0.13872534554370045
2021-12-19,0.16099678507710408
2021-12-20,0.1860712929839118
2021-12-21,0.21405469726831797
2021-12-22,0.244979870543304
2021-12-23,0.27878807815357326
2021-12-24,0.31531346576454067
2021-12-25,0.3542735547205306
2021-12-26,0.395268487968874
2021-12-27,0.43779099290589185
2021-12-28,0.48124759763661473
2021-12-29,0.524989773555036
2021-12-30,0.5683518051432397
2021-12-31,0.6106908189765304
2022-01-01,0.6514239491362792
2022-01-02,0.6900582178099933
2022-01-03,0.7262101802234289
2022-01-04,0.7596142850107135
2022-01-05,0.7901207248535812
2022-01-06,0.8176848967674545
2022-01-07,0.8423512701300883
2022-01-08,0.8642345036780377
2022-01-09,0.8835002349902915
2022-01-10,0.9003473111606995
2022-01-11,0.9149925341961802
2022-01-12,0.9276583907382956
2022-01-13,0.9385637851327259
2022-01-14,0.9479175061529717
2022-01-15,0.955914007504654
2022-01-16,0.9627310344789702
2022-01-17,0.968528647548276
2022-01-18,0.9734492484178346
2022-01-19,0.977618283528798
2022-01-20,0.9811453704865007
2022-01-21,0.9841256567118732
2022-01-22,0.9866412733879705
2022-01-23,0.9887627907723416
2022-01-24,0.990550613923458
2022-01-25,0.992056282280079
2022-01-26,0.9933236539609916
2022-01-27,0.9943899676647588
2022-01-28,0.9952867829866654
2022-01-29,0.9960408049311761
2022-01-30,0.9966746012451881
2022-01-31,0.9972072225857647
2022-02-01,0.9976547359510003
2022-02-02,0.9980306815949285
2022-02-03,0.9983464630645872
2022-02-04,0.998611679210392
2022-02-05,0.9988344061445638
2022-02-06,0.9990214362310081
2022-02-07,0.999178480329991
2022-02-08,0.9993103387189224
2022-02-09,0.9994210453801262
2022-02-10,0.9995139896925729
2022-02-11,0.9995920189866833
