date,fit
2020-10-20,2.593045160033248e-26
2020-10-21,2.9317919718526134e-26
2020-10-22,3.3147915426622286e-26
2020-10-23,3.7478249059948966e-26
2020-10-24,4.2374283104133166e-26
2020-10-25,4.790991878294728e-26
2020-10-26,5.416871153071418e-26
2020-10-27,6.124513218632553e-26
2020-10-28,6.924599294545991e-26
2020-10-29,7.8292059594465e-26
2020-10-30,8.851987436112273e-26
2020-10-31,1.0008381689658427e-25
2020-11-02,1.1315843449714943e-25
2020-11-03,1.2794107673847792e-25
2020-11-04,1.4465487428967077e-25
2020-11-05,1.6355210686973458e-25
2020-11-06,1.8491801118269778e-25
2020-11-07,2.0907508630873115e-25
2020-11-08,2.3638796153726486e-25
2020-11-09,2.672689001176792e-25
2020-11-10,3.021840220017004e-25
2020-11-11,3.416603395042141e-25
2020-11-12,3.8629371207944936e-25
2020-11-13,4.367578402827173e-25
2020-11-14,4.938144346734584e-25
2020-11-15,5.5832471315000895e-25
2020-11-16,6.3126240025805075e-25
2020-11-17,7.137284246855284e-25
2020-11-18,8.069675367895309e-25
2020-11-19,9.123870969817163e-25
2020-11-20,1.0315783185660406e-24
2020-11-21,1.166340285670296e-24
2020-11-22,1.318707108800455e-24
2020-11-23,1.4909786279065703e-24
2020-11-24,1.685755126395199e-24
2020-11-25,1.9059765800652167e-24
2020-11-26,2.1549670333943024e-24
2020-11-27,2.4364847729961823e-24
2020-11-28,2.7547790555717913e-24
2020-11-29,3.1146542466115577e-24
2020-11-30,3.52154233796504e-24
2020-12-01,3.9815849388649316e-24
2020-12-02,4.5017259779863656e-24
2020-12-03,5.0898165157954885e-24
2020-12-04,5.75473324923532e-24
2020-12-05,6.506512497470428e-24
2020-12-06,7.356501691084282e-24
2020-12-07,8.317530651322914e-24
2020-12-08,9.404105244689949e-24
2020-12-09,1.063262633593529e-23
2020-12-10,1.202163734433536e-23
2020-12-11,1.3592104139904013e-23
2020-12-12,1.5367731504315413e-23
2020-12-13,1.7375320933230765e-23
2020-12-14,1.9645175180734395e-23
2020-12-15,2.22115556521109e-23
2020-12-16,2.511319954889691e-23
2020-12-17,2.8393904572045556e-23
2020-12-18,3.210319000877162e-23
2020-12-19,3.629704418158643e-23
2020-12-20,4.103876954159574e-23
2020-12-21,4.6399938161978344e-23
2020-12-22,5.246147205396206e-23
2020-12-23,5.931486461169234e-23
2020-12-24,6.706356162260381e-23
2020-12-25,7.582452268840287e-23
2020-12-26,8.572998662490148e-23
2020-12-27,9.692946748783017e-23
2020-12-28,1.0959201135283186e-22
2020-12-29,1.2390874791370511e-22
2020-12-30,1.4009577541297123e-22
2020-12-31,1.583974224501934e-22
2021-01-01,1.7908993590210856e-22
2021-01-02,2.0248565062039596e-22
2021-01-03,2.289377038449336e-22
2021-01-04,2.5884536549233925e-22
2021-01-05,2.926600647757193e-22
2021-01-06,3.308922041220131e-22
2021-01-07,3.7411886323688067e-22
2021-01-08,4.229925096030556e-22
2021-01-09,4.782508468892718e-22
2021-01-10,5.407279499226701e-22
2021-01-11,6.113668542970071e-22
2021-01-12,6.91233790645501e-22
2021-01-13,7.8153427843182865e-22
2021-01-14,8.83631322180552e-22
2021-01-15,9.99065984802692e-22
2021-01-16,1.1295806485522222e-21
2021-01-17,1.2771453147167754e-21
2021-01-18,1.4439873390125653e-21
2021-01-19,1.63262505151263e-21
2021-01-20,1.8459057685708856e-21
2021-01-21,2.0870487704977575e-21
2021-01-22,2.3596938936966993e-21
2021-01-23,2.667956470716041e-21
2021-01-24,3.016489447486996e-21
2021-01-25,3.410553615351268e-21
2021-01-26,3.856097017967688e-21
2021-01-27,4.3598447316735175e-21
2021-01-28,4.929400374454119e-21
2021-01-29,5.573360875707482e-21
2021-01-30,6.301446239149625e-21
2021-01-31,7.124646257515559e-21
2021-02-01,8.055386393581382e-21
2021-02-02,9.107715331332625e-21
2021-02-03,1.0297517028194598e-20
2021-02-04,1.1642750469062175e-20
2021-02-05,1.3163720741000249e-20
2021-02-06,1.4883385520242702e-20
2021-02-07,1.6827701597636464e-20
2021-02-08,1.90260166730183e-20
2021-02-09,2.1511512332308864e-20
2021-02-10,2.4321704893663694e-20
2021-02-11,2.7499011682502806e-20
2021-02-12,3.109139128283049e-20
2021-02-13,3.5153067428861126e-20
2021-02-14,3.97453474634461e-20
2021-02-15,4.493754771719048e-20
2021-02-16,5.08080397760267e-20
2021-02-17,5.744543342971064e-20
2021-02-18,6.494991415678236e-20
2021-02-19,7.343475533412256e-20
2021-02-20,8.302802799654323e-20
2021-02-21,9.387453395370033e-20
2021-02-22,1.0613799144297794e-19
2021-02-23,1.200035063088119e-19
2021-02-24,1.3568036600867687e-19
2021-02-25,1.5340519861874008e-19
2021-02-26,1.7344554452152862e-19
2021-02-27,1.961038946870106e-19
2021-02-28,2.217222565013238e-19
2021-03-01,2.506873160602001e-19
2021-03-02,2.834362748472725e-19
2021-03-03,3.2046344889665923e-19
2021-03-04,3.6232773004824147e-19
2021-03-05,4.0966102191656483e-19
2021-03-06,4.631777779066997e-19
2021-03-07,5.236857852448599e-19
2021-03-08,5.920983577989541e-19
2021-03-09,6.694481217287522e-19
2021-03-10,7.569026020476255e-19
2021-03-11,8.557818453609689e-19
2021-03-12,9.675783447806792e-19
2021-03-13,1.0939795677642816e-18
2021-03-14,1.2368934269162472e-18
2021-03-15,1.3984770782101706e-18
2021-03-16,1.5811694813151294e-18
2021-03-17,1.7877282134949853e-18
2021-03-18,2.021271092753297e-18
2021-03-19,2.285323238487637e-18
2021-03-20,2.5838702799917148e-18
2021-03-21,2.921418515939438e-18
2021-03-22,3.3030629329043383e-18
2021-03-23,3.734564109592569e-18
2021-03-24,4.2224351675896026e-18
2021-03-25,4.7740400810638804e-18
2021-03-26,5.397704829323613e-18
2021-03-27,6.1028430699749715e-18
2021-03-28,6.900098229604134e-18
2021-03-29,7.80150415671451e-18
2021-03-30,8.820666761830376e-18
2021-03-31,9.972969386460627e-18
2021-04-01,1.1275805000782347e-17
2021-04-02,1.2748838734858504e-17
2021-04-03,1.441430470606325e-17
2021-04-04,1.6297341623055933e-17
2021-04-05,1.8426372231944542e-17
2021-04-06,2.0833532332036306e-17
2021-04-07,2.3555155836781772e-17
2021-04-08,2.6632323201470606e-17
2021-04-09,3.0111481495700006e-17
2021-04-10,3.404514548005399e-17
2021-04-11,3.8492690269110765e-17
2021-04-12,4.352124754531508e-17
2021-04-13,4.9206718851255556e-17
2021-04-14,5.563492125508139e-17
2021-04-15,6.290288268184644e-17
2021-04-16,7.112030646263776e-17
2021-04-17,8.04112272075452e-17
2021-04-18,9.091588299637431e-17
2021-04-19,1.0279283214614129e-16
2021-04-20,1.1622134650604623e-16
2021-04-21,1.3140411740455697e-16
2021-04-22,1.4857031509243806e-16
2021-04-23,1.6797904786125596e-16
2021-04-24,1.8992327304965315e-16
2021-04-25,2.1473421897048852e-16
2021-04-26,2.427863845038654e-16
2021-04-27,2.745031918203953e-16
2021-04-28,3.103633775574637e-16
2021-04-29,3.5090821891754986e-16
2021-04-30,3.9674970376003046e-16
2021-05-01,4.485797680066805e-16
2021-05-02,5.071807397911384e-16
2021-05-03,5.734371479974005e-16
2021-05-04,6.483490734265813e-16
2021-05-05,7.330472441157789e-16
2021-05-06,8.288101026592928e-16
2021-05-07,9.370831031479986e-16
2021-05-08,1.0595005289968841e-15
2021-05-09,1.1979101609810889e-15
2021-05-10,1.354401167822313e-15
2021-05-11,1.5313356403088433e-15
2021-05-12,1.7313842449283383e-15
2021-05-13,1.9575665351728586e-15
2021-05-14,2.2132965289788994e-15
2021-05-15,2.502434240253027e-15
2021-05-16,2.829343942304825e-15
2021-05-17,3.1989600426213747e-15
2021-05-18,3.6168615633035805e-15
2021-05-19,4.089356351379457e-15
2021-05-20,4.623576290073229e-15
2021-05-21,5.227584948158392e-15
2021-05-22,5.910499292265241e-15
2021-05-23,6.682627299279889e-15
2021-05-24,7.555623545970431e-15
2021-05-25,8.542665124325347e-15
2021-05-26,9.65865053788774e-15
2021-05-27,1.0920424581246509e-14
2021-05-28,1.2347032597037334e-14
2021-05-29,1.3960007948235032e-14
2021-05-30,1.5783697044871093e-14
2021-05-31,1.784562683116304e-14
2021-06-01,2.0176920279942452e-14
2021-06-02,2.2812766165895404e-14
2021-06-03,2.579295020842032e-14
2021-06-04,2.9162455601224973e-14
2021-06-05,3.297214199311634e-14
2021-06-06,3.727951316858786e-14
2021-06-07,4.214958501564922e-14
2021-06-08,4.765586688209276e-14
2021-06-09,5.3881471132883796e-14
2021-06-10,6.092036765644702e-14
2021-06-11,6.887880225548795e-14
2021-06-12,7.787690033168267e-14
2021-06-13,8.805048007041404e-14
2021-06-14,9.955310249394018e-14
2021-06-15,1.1255838932670539e-13
2021-06-16,1.2726264365887855e-13
2021-06-17,1.4388781296468043e-13
2021-06-18,1.6268483919958611e-13
2021-06-19,1.8393744654310386e-13
2021-06-20,2.0796642395970217e-13
2021-06-21,2.3513446721927414e-13
2021-06-22,2.6585165346308576e-13
2021-06-23,3.0058163094884047e-13
2021-06-24,3.398486174035016e-13
2021-06-25,3.84245312617687e-13
2021-06-26,4.34441844715127e-13
2021-06-27,4.911958851330786e-13
2021-06-28,5.553640849901922e-13
2021-06-29,6.279150054635079e-13
2021-06-30,7.09943737346999e-13
2021-07-01,8.02688430460691e-13
2021-07-02,9.075489824069305e-13
2021-07-03,1.0261081687637154e-12
2021-07-04,1.1601555336563716e-12
2021-07-05,1.3117144013141751e-12
2021-07-06,1.48307241632706e-12
2021-07-07,1.6768160735801215e-12
2021-07-08,1.895869759064092e-12
2021-07-09,2.143539890847728e-12
2021-07-10,2.423564826480252e-12
2021-07-11,2.7401712901312603e-12
2021-07-12,3.0981381711847984e-12
2021-07-13,3.502868657269968e-12
2021-07-14,3.960471790511299e-12
2021-07-15,4.477854678016825e-12
2021-07-16,5.062826748438285e-12
2021-07-17,5.724217628262171e-12
2021-07-18,6.472010417068289e-12
2021-07-19,7.317492373425547e-12
2021-07-20,8.273425285892885e-12
2021-07-21,9.354238100722451e-12
2021-07-22,1.0576244713806208e-11
2021-07-23,1.1957890214239604e-11
2021-07-24,1.3520029296326765e-11
2021-07-25,1.528624104240618e-11
2021-07-26,1.7283184827859457e-11
2021-07-27,1.9541002720368798e-11
2021-07-28,2.209377444727823e-11
2021-07-29,2.4980031798379957e-11
2021-07-30,2.8243340228573413e-11
2021-07-31,3.193295643916447e-11
2021-08-01,3.6104571863403516e-11
2021-08-02,4.082115327850521e-11
2021-08-03,4.615389323243172e-11
2021-08-04,5.218328463127697e-11
2021-08-05,5.9000335707178e-11
2021-08-06,6.670794370560173e-11
2021-08-07,7.542244802657708e-11
2021-08-08,8.527538626314387e-11
2021-08-09,9.641547964283275e-11
2021-08-10,1.0901087784062788e-10
2021-08-11,1.2325169704684572e-10
2021-08-12,1.3935288959977183e-10
2021-08-13,1.5755748849757733e-10
2021-08-14,1.7814027576250432e-10
2021-08-15,2.0141193002796384e-10
2021-08-16,2.27723715952644e-10
2021-08-17,2.574727862441025e-10
2021-08-18,2.9110817632112317e-10
2021-08-19,3.291375820988505e-10
2021-08-20,3.721350232012645e-10
2021-08-21,4.207495072702956e-10
2021-08-22,4.757148261514953e-10
2021-08-23,5.378606318208754e-10
2021-08-24,6.081249592340299e-10
2021-08-25,6.87568385118687e-10
2021-08-26,7.773900364248686e-10
2021-08-27,8.789456900657902e-10
2021-08-28,9.937682371487944e-10
2021-08-29,1.1235908205853851e-09
2021-08-30,1.2703729953217539e-09
2021-08-31,1.4363303060548385e-09
2021-09-01,1.6239677288829184e-09
2021-09-02,1.8361174816622004e-09
2021-09-03,2.0759817737826204e-09
2021-09-04,2.347181140632191e-09
2021-09-05,2.6538090923148594e-09
2021-09-06,3.000493901494986e-09
2021-09-07,3.3924684630000047e-09
2021-09-08,3.8356492796489435e-09
2021-09-09,4.336725766526225e-09
2021-09-10,4.903261221667959e-09
2021-09-11,5.543806987221917e-09
2021-09-12,6.268031524240098e-09
2021-09-13,7.08686634937098e-09
2021-09-14,8.012671036233025e-09
2021-09-15,9.059419772015484e-09
2021-09-16,1.0242912285208101e-08
2021-09-17,1.1581012328221585e-08
2021-09-18,1.309391731457658e-08
2021-09-19,1.4804463180587181e-08
2021-09-20,1.673846907314715e-08
2021-09-21,1.892512706636371e-08
2021-09-22,2.1397442789453396e-08
2021-09-23,2.4192733616769848e-08
2021-09-24,2.73531919396807e-08
2021-09-25,3.092652202235925e-08
2021-09-26,3.496666005423284e-08
2021-09-27,3.953458826760418e-08
2021-09-28,4.469925540878441e-08
2021-09-29,5.0538617456373656e-08
2021-09-30,5.7140814295339255e-08
2021-10-01,6.460550010765229e-08
2021-10-02,7.304534756044082e-08
2021-10-03,8.258774849590277e-08
2021-10-04,9.33767367932099e-08
2021-10-05,1.0557516242608039e-07
2021-10-06,1.193671495312071e-07
2021-10-07,1.3496087558955614e-07
2021-10-08,1.5259171366936994e-07
2021-10-09,1.725257851596791e-07
2021-10-10,1.950639766189774e-07
2021-10-11,2.2054648136892302e-07
2021-10-12,2.4935793438324607e-07
2021-10-13,2.819332179770075e-07
2021-10-14,3.1876402592607856e-07
2021-10-15,3.6040628509406153e-07
2021-10-16,4.0748854658651804e-07
2021-10-17,4.6072147308573335e-07
2021-10-18,5.209085655640585e-07
2021-10-19,5.889582912798531e-07
2021-10-20,6.658977961094989e-07
2021-10-21,7.528884081808812e-07
2021-10-22,8.512431668091278e-07
2021-10-23,9.624466413019297e-07
2021-10-24,1.0881773387608556e-06
2021-10-25,1.2303330390778582e-06
2021-10-26,1.3910594395021875e-06
2021-10-27,1.5727825410986023e-06
2021-10-28,1.7782452658861417e-06
2021-10-29,2.010548857289806e-06
2021-10-30,2.273199688717648e-06
2021-10-31,2.570162186681434e-06
2021-11-01,2.9059186671407117e-06
2021-11-02,3.2855369880578003e-06
2021-11-03,3.714747039077822e-06
2021-11-04,4.2000272225691344e-06
2021-11-05,4.748702230984836e-06
2021-11-06,5.369053595904313e-06
2021-11-07,6.070444676750972e-06
2021-11-08,6.863461974957822e-06
2021-11-09,7.760074905541627e-06
2021-11-10,8.773816436352915e-06
2021-11-11,9.919987319873992e-06
2021-11-12,1.121588699806895e-05
2021-11-13,1.2681074662784997e-05
2021-11-14,1.4337664408595676e-05
2021-11-15,1.6210658928575246e-05
2021-11-16,1.832832678398942e-05
2021-11-17,2.072262893496932e-05
2021-11-18,2.3429700960703414e-05
2021-11-19,2.649039823560433e-05
2021-11-20,2.9950912274771153e-05
2021-11-21,3.3863467531954745e-05
2021-11-22,3.828710914203704e-05
2021-11-23,4.328859346565449e-05
2021-11-24,4.894339483622522e-05
2021-11-25,5.533684365200308e-05
2021-11-26,6.25654129234828e-05
2021-11-27,7.073817260832439e-05
2021-11-28,7.997843357432964e-05
2021-11-29,9.042560586230407e-05
2021-11-30,0.00010223729911571289
2021-12-01,0.00011559169664875009
2021-12-02,0.000130690238690114
2021-12-03,0.0001477606549238954
2021-12-04,0.00016706039161574812
2021-12-05,0.00018888048443351
2021-12-06,0.00021354993462644806
2021-12-07,0.00024144065360481455
2021-12-08,0.00027297304925954054
2021-12-09,0.00030862233668897904
2021-12-10,0.0003489256664747589
2021-12-11,0.00039449017540262585
2021-12-12,0.0004460020776987486
2021-12-13,0.0005042369296014098
2021-12-14,0.0005700712165775977
2021-12-15,0.0006444954308997355
2021-12-16,0.0007286288278044476
2021-12-17,0.000823736071253999
2021-12-18,0.0009312460056051978
2021-12-19,0.001052772817450019
2021-12-20,0.0011901398827050824
2021-12-21,0.0013454066278486686
2021-12-22,0.0015208987711512639
2021-12-23,0.0017192423498774575
2021-12-24,0.0019434019827267643
2021-12-25,0.0021967238630821256
2021-12-26,0.0024829840276349344
2021-12-27,0.0028064424961183098
2021-12-28,0.0031719039303710586
2021-12-29,0.003584785513545643
2021-12-30,0.004051192801225197
2021-12-31,0.004578004343128263
2022-01-01,0.005172965913714626
2022-01-02,0.005844795218053889
2022-01-03,0.006603297950136883
2022-01-04,0.007459496067094667
2022-01-05,0.008425769095198278
2022-01-06,0.00951600919022489
2022-01-07,0.0107457905210085
2022-01-08,0.012132553312465554
2022-01-09,0.013695802550782416
2022-01-10,0.015457320891912448
2022-01-11,0.017441394693253537
2022-01-12,0.01967505127044412
2022-01-13,0.02218830442480886
2022-01-14,0.025014403946232944
2022-01-15,0.028190083123010773
2022-01-16,0.03175579623726137
2022-01-17,0.035755935550529624
2022-01-18,0.04023901436139656
2022-01-19,0.04525779934173058
2022-01-20,0.05086937156585788
2022-01-21,0.05713509153032292
2022-01-22,0.06412043919484592
2022-01-23,0.07189469593901539
2022-01-24,0.08053043174152152
2022-01-25,0.09010275842822614
2022-01-26,0.10068830925894175
2022-01-27,0.11236390736275982
2022-01-28,0.12520489166149185
2022-01-29,0.13928308007332968
2022-01-30,0.15466436701377304
2022-01-31,0.1714059762591777
2022-02-01,0.1895534212767303
2022-02-02,0.20913726240167368
2022-02-03,0.2301697917558273
2022-02-04,0.252641819050757
2022-02-05,0.2765197693572756
2022-02-06,0.30174333122682506
2022-02-07,0.32822390330543794
2022-02-08,0.35584407340187607
2022-02-09,0.3844583214470003
2022-02-10,0.41389506598483267
2022-02-11,0.443960076506468
