date,fit
2020-09-17,1.015255886879165e-30
2020-09-18,1.1773864908909966e-30
2020-09-19,1.3654084323448835e-30
2020-09-20,1.583456410908609e-30
2020-09-21,1.836325414324246e-30
2020-09-22,2.129576162666966e-30
2020-09-23,2.469657391453233e-30
2020-09-24,2.8640476626679353e-30
2020-09-25,3.321419822207302e-30
2020-09-26,3.851831720242849e-30
2020-09-27,4.466947388544542e-30
2020-09-28,5.180293538567824e-30
2020-09-29,6.007557020829762e-30
2020-09-30,6.966929786858819e-30
2020-10-01,8.079508939611744e-30
2020-10-02,9.369760669670432e-30
2020-10-04,1.0866058279418522e-29
2020-10-05,1.2601306126624126e-29
2020-10-06,1.461366320827335e-29
2020-10-07,1.6947382296636374e-29
2020-10-08,1.9653783080599345e-29
2020-10-09,2.2792380712148306e-29
2020-10-10,2.643219457531841e-29
2020-10-11,3.0653266058122514e-29
2020-10-12,3.554841870403895e-29
2020-10-13,4.1225299449707257e-29
2020-10-14,4.780874583670188e-29
2020-10-15,5.5443531253587e-29
2020-10-16,6.429754857755923e-29
2020-10-17,7.456550222558316e-29
2020-10-18,8.647318980515613e-29
2020-10-19,1.0028246752038785e-28
2020-10-20,1.1629700852527292e-28
2020-10-21,1.3486898085328543e-28
2020-10-22,1.5640679177444837e-28
2020-10-23,1.8138406888228444e-28
2020-10-24,2.1035007540937446e-28
2020-10-25,2.4394178880971594e-28
2020-10-26,2.828979082221524e-28
2020-10-27,3.280750988462122e-28
2020-10-28,3.804668304525966e-28
2020-10-29,4.4122522429689175e-28
2020-10-30,5.116863888614282e-28
2020-10-31,5.9339980157135125e-28
2020-11-02,6.881623826039987e-28
2020-11-03,7.980580100923236e-28
2020-11-04,9.25503345682032e-28
2020-11-05,1.0733009781701756e-27
2020-11-06,1.2447010538812582e-27
2020-11-07,1.4434727490646814e-27
2020-11-08,1.6739871560284874e-27
2020-11-09,1.9413134057183345e-27
2020-11-10,2.2513301405268113e-27
2020-11-11,2.6108547886779802e-27
2020-11-12,3.0277934829974185e-27
2020-11-13,3.5113149208591816e-27
2020-11-14,4.072051988579709e-27
2020-11-15,4.722335584083303e-27
2020-11-16,5.476465779720452e-27
2020-11-17,6.3510262882495505e-27
2020-11-18,7.365249147251225e-27
2020-11-19,8.541437641574658e-27
2020-11-20,9.905456764098243e-27
2020-11-21,1.148730200029079e-26
2020-11-22,1.332175894443953e-26
2020-11-23,1.5449168252846676e-26
2020-11-24,1.7916312755710745e-26
2020-11-25,2.0777446235741472e-26
2020-11-26,2.4095486496880957e-26
2020-11-27,2.794339895933093e-26
2020-11-28,3.2405801206853077e-26
2020-11-29,3.758082377116891e-26
2020-11-30,4.358226807306901e-26
2020-12-01,5.054210897447209e-26
2020-12-02,5.861339697384744e-26
2020-12-03,6.797362386577553e-26
2020-12-04,7.882862587724609e-26
2020-12-05,9.141711011267025e-26
2020-12-06,1.060159038464776e-25
2020-12-07,1.2294604209795325e-25
2020-12-08,1.4257982735723207e-25
2020-12-09,1.653490167094735e-25
2020-12-10,1.9175431639631006e-25
2020-12-11,2.2237639260487503e-25
2020-12-12,2.5788864061737024e-25
2020-12-13,2.9907199312134707e-25
2020-12-14,3.468320933231151e-25
2020-12-15,4.0221921050991195e-25
2020-12-16,4.664513360143389e-25
2020-12-17,5.409409674732575e-25
2020-12-18,6.273261703808494e-25
2020-12-19,7.275065999954145e-25
2020-12-20,8.436852757403232e-25
2020-12-21,9.784170267397051e-25
2020-12-22,1.1346646738313007e-24
2020-12-23,1.3158641835279555e-24
2020-12-24,1.5260002266970448e-24
2020-12-25,1.7696938035322385e-24
2020-12-26,2.0523038617360448e-24
2020-12-27,2.380045142549386e-24
2020-12-28,2.76012484612353e-24
2020-12-29,3.200901121576252e-24
2020-12-30,3.71206686701068e-24
2020-12-31,4.304862881354155e-24
2021-01-01,4.992325055336207e-24
2021-01-02,5.789571037463029e-24
2021-01-03,6.714132678921412e-24
2021-01-04,7.786341568047125e-24
2021-01-05,9.029776132460634e-24
2021-01-06,1.0471780140876329e-23
2021-01-07,1.2144064006708634e-23
2021-01-08,1.408340211645185e-23
2021-01-09,1.633244151744524e-23
2021-01-10,1.8940639748485363e-23
2021-01-11,2.19653524366648e-23
2021-01-12,2.54730945772557e-23
2021-01-13,2.954100323283222e-23
2021-01-14,3.425853381714328e-23
2021-01-15,3.9729427265894085e-23
2021-01-16,4.6073991353538564e-23
2021-01-17,5.34317463234182e-23
2021-01-18,6.196449301002156e-23
2021-01-19,7.185987092295643e-23
2021-01-20,8.333548453674604e-23
2021-01-21,9.664368852568649e-23
2021-01-22,1.120771371735592e-22
2021-01-23,1.2997521999258337e-22
2021-01-24,1.50731525074196e-22
2021-01-25,1.748024942946003e-22
2021-01-26,2.0271746070752727e-22
2021-01-27,2.350902888516562e-22
2021-01-28,2.7263287394909136e-22
2021-01-29,3.161707968492187e-22
2021-01-30,3.6666147897826923e-22
2021-01-31,4.252152365313053e-22
2021-02-01,4.931196968991928e-22
2021-02-02,5.7186811426041015e-22
2021-02-03,6.63192207012194e-22
2021-02-04,7.691002391530788e-22
2021-02-05,8.919211830461797e-22
2021-02-06,1.034355934725121e-21
2021-02-07,1.1995367079937201e-21
2021-02-08,1.3910959134263528e-21
2021-02-09,1.6132460369538189e-21
2021-02-10,1.8708722746061067e-21
2021-02-11,2.169639960497854e-21
2021-02-12,2.51611915045361e-21
2021-02-13,2.9179291009309638e-21
2021-02-14,3.3839058204079125e-21
2021-02-15,3.924296377775995e-21
2021-02-16,4.5509842406811995e-21
2021-02-17,5.277750599119218e-21
2021-02-18,6.120577420926012e-21
2021-02-19,7.097998903510303e-21
2021-02-20,8.231509050433835e-21
2021-02-21,9.546034335658275e-21
2021-02-22,1.1070481849590382e-20
2021-02-23,1.2838374980940072e-20
2021-02-24,1.488859061336401e-20
2021-02-25,1.7266214048229914e-20
2021-02-26,2.0023530453695156e-20
2021-02-27,2.3221174642576498e-20
2021-02-28,2.6929464463222522e-20
2021-03-01,3.122994712534063e-20
2021-03-02,3.6217192465284584e-20
2021-03-03,4.2000872585632324e-20
2021-03-04,4.8708173601403414e-20
2021-03-05,5.648659252846173e-20
2021-03-06,6.550718081912556e-20
2021-03-07,7.596830587200656e-20
2021-03-08,8.810001323362986e-20
2021-03-09,1.0216908541889468e-19
2021-03-10,1.1848490859645825e-19
2021-03-11,1.3740627615048437e-19
2021-03-12,1.5934927873259586e-19
2021-03-13,1.8479645431035282e-19
2021-03-14,2.1430739942654377e-19
2021-03-15,2.4853107501638453e-19
2021-03-16,2.8822007739388067e-19
2021-03-17,3.3424718823373737e-19
2021-03-18,3.8762456749146457e-19
2021-03-19,4.4952601132391265e-19
2021-03-20,5.21312764473413e-19
2021-03-21,6.045634547431969e-19
2021-03-22,7.011088078386526e-19
2021-03-23,8.130719059717828e-19
2021-03-24,9.42914875536301e-19
2021-03-25,1.0934930305395321e-18
2021-03-26,1.2681176624331408e-18
2021-03-27,1.470628857123526e-18
2021-03-28,1.7054799404455702e-18
2021-03-29,1.9778354090993688e-18
2021-03-30,2.2936845006017732e-18
2021-03-31,2.659972899714876e-18
2021-04-01,3.0847554776436085e-18
2021-04-02,3.577373422816542e-18
2021-04-03,4.1486596584472255e-18
2021-04-04,4.811177064114423e-18
2021-04-05,5.579494739976903e-18
2021-04-06,6.470508388815718e-18
2021-04-07,7.503811861270362e-18
2021-04-08,8.702128034741264e-18
2021-04-09,1.0091808501207492e-17
2021-04-10,1.170341305235368e-17
2021-04-11,1.3572381705183365e-17
2021-04-12,1.57398140463093e-17
2021-04-13,1.8253373033104678e-17
2021-04-14,2.1168333126768847e-17
2021-04-15,2.454879580629724e-17
2021-04-16,2.846909919313354e-17
2021-04-17,3.301545278488042e-17
2021-04-18,3.8287833246707356e-17
2021-04-19,4.44021829498886e-17
2021-04-20,5.14929596044698e-17
2021-04-21,5.971609305380401e-17
2021-04-22,6.925241425239441e-17
2021-04-23,8.03116318320449e-17
2021-04-24,9.313694370305536e-17
2021-04-25,1.0801038510196127e-16
2021-04-26,1.2525903069214919e-16
2021-04-27,1.45262187104746e-16
2021-04-28,1.6845973408747433e-16
2021-04-29,1.9536179768764872e-16
2021-04-30,2.2655996818759866e-16
2021-05-01,2.627403094807358e-16
2021-05-02,3.0469844597114263e-16
2021-05-03,3.533570587654212e-16
2021-05-04,4.0978617590709577e-16
2021-05-05,4.752267028463108e-16
2021-05-06,5.511177105920159e-16
2021-05-07,6.39128081627211e-16
2021-05-08,7.411932094972555e-16
2021-05-09,8.595575591142249e-16
2021-05-10,9.968240237003141e-16
2021-05-11,1.1560111637550491e-15
2021-05-12,1.3406195867607497e-15
2021-05-13,1.5547089273502817e-15
2021-05-14,1.8029871207707824e-15
2021-05-15,2.0909139328128938e-15
2021-05-16,2.4248210228823337e-15
2021-05-17,2.8120511804625673e-15
2021-05-18,3.261119796850524e-15
2021-05-19,3.781902123012221e-15
2021-05-20,4.385850431455315e-15
2021-05-21,5.086245857620417e-15
2021-05-22,5.898490458913547e-15
2021-05-23,6.840445913908554e-15
2021-05-24,7.932826309890626e-15
2021-05-25,9.199653656341183e-15
2021-05-26,1.0668786141341666e-14
2021-05-27,1.237253074752738e-14
2021-05-28,1.434835369933287e-14
2021-05-29,1.6639704364630666e-14
2021-05-30,1.9296970728786973e-14
2021-05-31,2.2378587452501675e-14
2021-06-01,2.5952320880197955e-14
2021-06-02,3.009675925695943e-14
2021-06-03,3.490304092465673e-14
2021-06-04,4.0476858501187825e-14
2021-06-05,4.694078311577084e-14
2021-06-06,5.4436959811423234e-14
2021-06-07,6.313023338792335e-14
2021-06-08,7.321177342415348e-14
2021-06-09,8.49032781959419e-14
2021-06-10,9.846184993572726e-14
2021-06-11,1.1418564864352942e-13
2021-06-12,1.3242044877944696e-13
2021-06-13,1.5356724302273943e-13
2021-06-14,1.7809106030809155e-13
2021-06-15,2.0653119205222546e-13
2021-06-16,2.395130514508771e-13
2021-06-17,2.7776192663819886e-13
2021-06-18,3.2211893014768377e-13
2021-06-19,3.735594954114857e-13
2021-06-20,4.3321482704572604e-13
2021-06-21,5.02396776624636e-13
2021-06-22,5.826266909746843e-13
2021-06-23,6.756688673775622e-13
2021-06-24,7.83569351379251e-13
2021-06-25,9.087009303890217e-13
2021-06-26,1.0538153125009053e-12
2021-06-27,1.2221036379768318e-12
2021-06-28,1.4172666540702682e-12
2021-06-29,1.6435960963709552e-12
2021-06-30,1.906069066288642e-12
2021-07-01,2.210457480085377e-12
2021-07-02,2.5634549962972088e-12
2021-07-03,2.9728242127448284e-12
2021-07-04,3.447567370071623e-12
2021-07-05,3.998124315667997e-12
2021-07-06,4.636602081311104e-12
2021-07-07,5.377041123050809e-12
2021-07-08,6.235724078094796e-12
2021-07-09,7.231533828415993e-12
2021-07-10,8.386368745086375e-12
2021-07-11,9.72562424477434e-12
2021-07-12,1.1278751248082408e-11
2021-07-13,1.307990382051209e-11
2021-07-14,1.516869023801598e-11
2021-07-15,1.759104399345618e-11
2021-07-16,2.040023389785205e-11
2021-07-17,2.3658035489064804e-11
2021-07-18,2.7436089507801572e-11
2021-07-19,3.181747731452916e-11
2021-07-20,3.6898547891528167e-11
2021-07-21,4.279103660680791e-11
2021-07-22,4.9624522332594447e-11
2021-07-23,5.754927695169897e-11
2021-07-24,6.673956991388147e-11
2021-07-25,7.73975005111138e-11
2021-07-26,8.97574421454532e-11
2021-07-27,1.0409119632127689e-10
2021-07-28,1.2071396970082518e-10
2021-07-29,1.399913056615964e-10
2021-07-30,1.623471227841175e-10
2021-07-31,1.882730370405967e-10
2021-08-01,2.1833917268419195e-10
2021-08-02,2.5320669957594253e-10
2021-08-03,2.9364237265164966e-10
2021-08-04,3.4053539325910447e-10
2021-08-05,3.949169631551574e-10
2021-08-06,4.57982961165134e-10
2021-08-07,5.311202411760272e-10
2021-08-08,6.159371297699316e-10
2021-08-09,7.142987941563818e-10
2021-08-10,8.283682581626955e-10
2021-08-11,9.60653968245069e-10
2021-08-12,1.1140649555215684e-09
2021-08-13,1.291974806868486e-09
2021-08-14,1.498295851837454e-09
2021-08-15,1.7375651968017537e-09
2021-08-16,2.0150444982670172e-09
2021-08-17,2.3368356694126024e-09
2021-08-18,2.710015064309902e-09
2021-08-19,3.142789090597455e-09
2021-08-20,3.6446746726151277e-09
2021-08-21,4.226708533474101e-09
2021-08-22,4.901689898282105e-09
2021-08-23,5.684461955691702e-09
2021-08-24,6.592238267253876e-09
2021-08-25,7.644981302484342e-09
2021-08-26,8.865841423819765e-09
2021-08-27,1.028166597496458e-08
2021-08-28,1.1923589667735957e-08
2021-08-29,1.382771925030872e-08
2021-08-30,1.6035927513054214e-08
2021-08-31,1.8596774092553743e-08
2021-09-01,2.1566573322716205e-08
2021-09-02,2.5010632615564502e-08
2021-09-03,2.9004688604277236e-08
2021-09-04,3.3636572629952843e-08
2021-09-05,3.900814219692576e-08
2021-09-06,4.5237520870224455e-08
2021-09-07,5.2461695871521956e-08
2021-09-08,6.083953049585566e-08
2021-09-09,7.055525759344136e-08
2021-09-10,8.182253093968756e-08
2021-09-11,9.488912358463467e-08
2021-09-12,1.1004237650029204e-07
2021-09-13,1.276155173435461e-07
2021-09-14,1.479949882863039e-07
2021-09-15,1.716289440540321e-07
2021-09-16,1.99037107046774e-07
2021-09-17,2.3082219625893474e-07
2021-09-18,2.6768318132175957e-07
2021-09-19,3.1043065312646275e-07
2021-09-20,3.6000464902886103e-07
2021-09-21,4.17495324611409e-07
2021-09-22,4.841669265725348e-07
2021-09-23,5.614855939022074e-07
2021-09-24,6.511515986827387e-07
2021-09-25,7.55136735475417e-07
2021-09-26,8.757276814629088e-07
2021-09-27,1.015576280802811e-06
2021-09-28,1.1777578588952975e-06
2021-09-29,1.36583884882346e-06
2021-09-30,1.583955216969278e-06
2021-10-01,1.8369034122400595e-06
2021-10-02,2.1302458386772295e-06
2021-10-03,2.4704331705100967e-06
2021-10-04,2.8649461989761267e-06
2021-10-05,3.3224603295875443e-06
2021-10-06,3.853036346410728e-06
2021-10-07,4.468341637269148e-06
2021-10-08,5.1819067432550635e-06
2021-10-09,6.009422872227058e-06
2021-10-10,6.969086916107713e-06
2021-10-11,8.082001555510346e-06
2021-10-12,9.3726392453888e-06
2021-10-13,1.0869380278520105e-05
2021-10-14,1.2605136750407819e-05
2021-10-15,1.4618076135206998e-05
2021-10-16,1.6952460368732766e-05
2021-10-17,1.9659618869243205e-05
2021-10-18,2.2799076864746908e-05
2021-10-19,2.6439863801033627e-05
2021-10-20,3.066203055148928e-05
2021-10-21,3.5558408723654105e-05
2021-10-22,4.123665065743135e-05
2021-10-23,4.7821594850293075e-05
2021-10-24,5.545800865794585e-05
2021-10-25,6.431376835733104e-05
2021-10-26,7.458354619856298e-05
2021-10-27,8.649308511636196e-05
2021-10-28,0.0001003041545532876
2021-10-29,0.00011632029563526616
2021-10-30,0.00013489348104295804
2021-10-31,0.0001564318346940618
2021-11-01,0.00018140857919620907
2021-11-02,0.00021037240540944756
2021-11-03,0.0002439594888969024
2021-11-04,0.00028290741313818707
2021-11-05,0.00032807129980577855
2021-11-06,0.0003804424929167925
2021-11-07,0.00044117019711677316
2021-11-08,0.0005115865316656842
2021-11-09,0.0005932355319083413
2021-11-10,0.0006879067102384023
2021-11-11,0.0007976738799977617
2021-11-12,0.0009249400496350737
2021-11-13,0.0010724893120357556
2021-11-14,0.0012435467864443067
2021-11-15,0.0014418478189085905
2021-11-16,0.0016717178125046695
2021-11-17,0.0019381642411266044
2021-11-18,0.0022469826000269494
2021-11-19,0.002604878261198796
2021-11-20,0.0030196064291972734
2021-11-21,0.003500132628028532
2021-11-22,0.004056816384169603
2021-11-23,0.004701620992330469
2021-11-24,0.005448352441283183
2021-11-25,0.006312930711459948
2021-11-26,0.0073136966986003344
2021-11-27,0.008471757920097153
2021-11-28,0.009811375857867947
2021-11-29,0.011360397197744334
2021-11-30,0.013150730229059285
2021-12-01,0.01521886612714006
2021-12-02,0.0176064425781035
2021-12-03,0.02036084400305408
2021-12-04,0.02353582824139238
2021-12-05,0.02719216366995277
2021-12-06,0.031398253055705413
2021-12-07,0.03623071066374819
2021-12-08,0.041774847028703474
2021-12-09,0.04812500124773857
2021-12-10,0.05538464383128996
2021-12-11,0.06366615464758253
2021-12-12,0.073090161559862
2021-12-13,0.08378430812079812
2021-12-14,0.09588130645192856
2021-12-15,0.10951612883788592
2021-12-16,0.1248222046005193
2021-12-17,0.14192652449889798
2021-12-18,0.1609436203727883
2021-12-19,0.18196848867448018
2021-12-20,0.20506866469024743
2021-12-21,0.23027582450616615
2021-12-22,0.25757747908773065
2021-12-23,0.28690950242865315
2021-12-24,0.31815036586098105
2021-12-25,0.351117989620501
2021-12-26,0.38557003067714046
2021-12-27,0.42120817967015706
2021-12-28,0.45768664666324055
2021-12-29,0.49462452040600624
2021-12-30,0.5316211690193958
2021-12-31,0.5682734111446152
2022-01-01,0.6041929191893988
2022-01-02,0.6390222806376855
2022-01-03,0.6724483476643756
2022-01-04,0.7042119030469728
2022-01-05,0.7341131750579057
2022-01-06,0.7620132448846983
2022-01-07,0.7878318191897412
2022-01-08,0.8115421315894106
2022-01-09,0.833163872383135
2022-01-10,0.8527550412791731
2022-01-11,0.8704035096233186
2022-01-12,0.8862189105388503
2022-01-13,0.9003252876049351
2022-01-14,0.9128547554436128
2022-01-15,0.9239422771970386
2022-01-16,0.9337215520798917
2022-01-17,0.9423219308919236
2022-01-18,0.9498662337553447
2022-01-19,0.9564693254836915
2022-01-20,0.9622373027218856
2022-01-21,0.9672671569761501
2022-01-22,0.971646793832613
2022-01-23,0.9754553073733446
2022-01-24,0.978763427588091
2022-01-25,0.9816340759745101
2022-01-26,0.9841229797615382
2022-01-27,0.986279308010109
2022-01-28,0.9881463032796529
2022-01-29,0.9897618908069673
2022-01-30,0.9911592535160886
2022-01-31,0.9923673659752377
2022-02-01,0.9934114839380347
2022-02-02,0.99431358861797
2022-02-03,0.9950927865757718
2022-02-04,0.9957656672375952
2022-02-05,0.9963466207598757
2022-02-06,0.9968481193340932
2022-02-07,0.9972809651743669
2022-02-08,0.9976545084232632
2022-02-09,0.9979768380993134
2022-02-10,0.9982549490323527
2022-02-11,0.9984948875180543
2022-02-12,0.9987018781908535
2022-02-13,0.9988804343785965
2022-02-14,0.9990344539719276
2022-02-15,0.9991673026224749
2022-02-16,0.9992818858798002
2022-02-17,0.9993807116895808
2022-02-18,0.9994659445051823
2022-02-19,0.9995394521114612
2022-02-20,0.9996028461225835
2022-02-21,0.9996575169938523
2022-02-22,0.9997046642797949
2022-02-23,0.9997453227758576
2022-02-24,0.9997803850976905
2022-02-25,0.99981062117901
2022-02-26,0.9998366951052368
2022-02-27,0.999859179644485
2022-02-28,0.9998785687890372
