date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007125254172316045,0.007471754518816392,0.0,56950.714,56424.022380075585,405.7883125448778,425.52175467932,0.0,54979.68353778107,875.1909582560095,878.2594697463139,3.767322115950993,55854.87449603708,0.01566901664631087,0.01572395386563131,6.744840356267e-05,0.9843309833536891
2021-12-04,0.9866199249073269,0.011203733660631598,0.011203733660631598,0.0,56739.714,55980.5323659432,635.6966436364099,635.6966436364099,0.0,54494.392133352696,972.91131174211,976.0564912673063,4.223263872723282,55467.3034450948,0.017540266991799263,0.017596970298609727,7.613970051570557e-05,0.9824597330082008
2021-12-05,0.9842237843398439,0.012785918081145124,0.01278591808114512,0.0,56685.429,55791.14744730753,724.7752515885682,724.7752515885679,0.0,53935.15615057169,1081.5427325734183,1084.7435262158112,4.734386173969967,55016.69888314511,0.019658444700046504,0.019716623284137695,8.605362135641314e-05,0.9803415552999535
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,53292.71413309116,1202.303507282521,1205.5332126722835,5.307367268487659,54495.017640373684,0.02206263176602353,0.022121897833447823,9.739178916341141e-05,0.9779373682339765
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,52557.32358834403,1336.5479514474232,1339.7732198742979,5.949693642965771,53893.87153979145,0.0247996277361631,0.024859472544760557,0.00011039647872713941,0.9752003722638369
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,51718.978270885345,1485.7815981555975,1488.9612843709358,6.669757839320258,53204.75986904094,0.027925726980306355,0.027985490171102908,0.00012536017182931204,0.9720742730196936
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,50767.71630423222,1651.6780823517206,1654.7619205014064,7.476968110411658,52419.39438658394,0.03150891195290967,0.031567742051688434,0.00014263743787786473,0.9684910880470904
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,49694.0304730005,1836.0979104247629,1839.0249916393013,8.381871346892916,51530.12838342526,0.03563154154716498,0.03568834484469917,0.00016265962476408183,0.964368458452835
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,48489.385485228704,2041.1093255327712,2043.8063494047253,9.3962908813311,50530.49481076148,0.040393614453545314,0.040446988636443276,0.00018595287690177084,0.9596063855464546
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,47146.83627066454,2269.011502667117,2271.390771119199,10.533480970131373,49415.84777333166,0.045916676631249424,0.0459648245141512,0.0002131599769055464,0.9540833233687506
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,45661.72613169982,2522.360333585681,2524.3174514200573,11.808299971701361,48184.0864652855,0.052348410411452544,0.0523890279260294,0.00024506638680819897,0.9476515895885474
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,44032.424434804445,2803.9970907894835,2805.4083324482485,13.237404483576272,46836.42152559393,0.05986787631196865,0.05989800759896277,0.00028263056938162206,0.9401321236880313
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,42261.042565517564,3117.0802920053193,3117.7995886938124,14.839466975071934,45378.12285752288,0.06869125683740272,0.0687071080150892,0.0003270180880259091,0.9313087431625974
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,40354.04778559668,3465.1211225302336,3464.976617780336,16.635419759021953,43819.168908126914,0.07907774631224408,0.07907444856028989,0.0003796379569384455,0.9209222536877559
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38322.68260789522,3852.022812694582,3850.8129275860015,18.64872849029786,42174.7054205898,0.09133490736402428,0.09130621990559357,0.0004421780378623226,0.9086650926359757
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36183.098062757796,4282.124412056544,4279.613353570846,20.905698764603567,40465.22247481434,0.10582233706293719,0.10576028233218014,0.0005166337285706344,0.8941776629370628
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,33956.12734253914,4760.249451249672,4756.162088492644,23.435819823519044,38716.37679378881,0.12295183189800316,0.12284625996448266,0.000605320584318696,0.8770481681019969
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,31666.66310945606,5291.760037219484,5285.776060386394,26.272149856592627,36958.423146675545,0.1431814343436209,0.14301952330078932,0.0007108568932264049,0.8568185656563791
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,29342.653604806786,5882.616988519754,5874.3642543538,29.45174793478243,35225.27059332654,0.16699990914006552,0.1667656246611404,0.0008360971381824413,0.8330000908599345
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,27013.790655382458,6539.44668507763,6528.493640025131,33.01615821882569,33553.23734046009,0.1948976374089559,0.19457119960680405,0.0009839932249700756,0.8051023625910441
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,24710.01416141418,7269.615382138557,7255.462440256368,37.011952769131426,31979.629543552735,0.22732018744113783,0.22687762628316963,0.0011573602726925032,0.7726798125588622
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,22459.99003204777,8081.311821811747,8063.381558531818,41.49134004947046,30541.301853859513,0.26460272913318883,0.26401564665171096,0.0013585321361874816,0.7353972708668112
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,20289.7233179391,8983.639068693383,8961.265073570361,46.51284707508263,29273.362386632485,0.3068878439736636,0.3061235315305792,0.0015889137182383416,0.6931121560263364
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,18221.44419057583,9986.716599491483,9959.130810797677,52.142084118048,28208.16079006731,0.3540364320033235,0.3530584955508512,0.001848475145405734,0.6459635679966764
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,16272.857830770743,11101.79379157365,11068.112112775887,58.45260196144989,27374.65162234439,0.4055501397691534,0.4043197431503241,0.0021352820400365687,0.5944498602308467
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,14456.791956127086,12341.37608319626,12300.58205563066,65.52685290308654,26798.168039323347,0.46053058795238005,0.4590083186873415,0.0024451989705763888,0.53946941204762
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,12781.220687603443,13719.36522028475,13670.291497377662,73.4572680650645,26500.58590788819,0.5177004488870953,0.5158486512295771,0.002771911093603373,0.48229955111290473
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,11249.601136214133,15251.215162613531,15192.52249837495,82.34746508524258,26500.816298827664,0.5754998257652996,0.5732850764694004,0.0031073557945037883,0.42450017423470043
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,9861.434881821206,16954.105397852014,16884.258825637004,92.3136019700448,26815.54027967322,0.6322492562532334,0.6296445512394039,0.0034425411909384715,0.36775074374676664
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,8612.960544972866,18847.133607170043,18764.375443353387,103.48589479788421,27460.09415214291,0.6863462850035154,0.6833325238940985,0.0037685921331703977,0.31365371499648464
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,7497.892162158499,20951.52984312117,20853.849103787332,116.01031910328743,28449.42200527967,0.7364483482031011,0.7330148605450493,0.004077774201590392,0.2635516517968988
2022-01-03,,,,,,,,,,6508.135499434591,23290.89462177955,23175.992388149196,130.05051717175408,29799.030121214142,0.7815990831593742,0.7777431780120267,0.004364253354647613,0.21840091684062574
2022-01-04,,,,,,,,,,5634.435284282124,25891.46359930096,25756.713808675264,145.7899361657857,31525.898883583086,0.8212759831182412,0.8170017262247806,0.004624449780294921,0.17872401688175876
2022-01-05,,,,,,,,,,4866.9263585008475,28782.401801219734,28624.806873911064,163.4342250185239,33649.32815972058,0.8553633423110443,0.8506798928656162,0.0048569833026907315,0.14463665768895584
2022-01-06,,,,,,,,,,4195.578384544382,31996.130704222665,31812.271342345135,183.21392141245786,36191.70908876705,0.8840734938973474,0.87899334248956,0.0050623174761681156,0.11592650610265263
2022-01-07,,,,,,,,,,3610.5359301245016,35568.69183857742,35354.6702486702,205.38746395086895,39179.22776870192,0.9078456586372854,0.9023830295326303,0.005242254011829744,0.09215434136271454
2022-01-08,,,,,,,,,,3102.3635710743015,39540.150988966896,39291.526686068515,230.24456887860237,42642.5145600412,0.927247170972853,0.921416738469903,0.0053994135020910905,0.07275282902714694
2022-01-09,,,,,,,,,,2662.209780950114,43955.047526786635,43666.76477148309,258.1100154719018,46617.25730773675,0.9428921833951762,0.9367081482984632,0.005536791102231256,0.05710781660482383
2022-01-10,,,,,,,,,,2281.9047506995785,48862.89391310578,48529.199713792754,289.34788955665493,51144.798663805355,0.9553834444495632,0.9488589452232289,0.005657425527445148,0.044616555550436816
2022-01-11,,,,,,,,,,1954.0068213366385,54318.73097414838,53933.08245265717,324.3663406002322,56272.737795485016,0.9652761372933695,0.9584229338311034,0.005764182680769753,0.0347238627066305
2022-01-12,,,,,,,,,,1671.8106858615856,60383.74517663455,59938.704944652054,363.6229145323861,62055.555862496134,0.9730594519277852,0.965887809908034,0.005859635120151185,0.02694054807221476
2022-01-13,,,,,,,,,,1429.3284975403358,67125.95482563926,66613.0728499657,407.6305319730586,68555.2833231796,0.9791507170818291,0.971669426788625,0.005946011922253007,0.020849282918170915
2022-01-14,,,,,,,,,,1221.2528971354484,74620.97288058435,74030.65312492619,456.9641899777455,75842.2257777198,0.983897454424469,0.9761139308054724,0.006025194873855984,0.016102545575531046
2022-01-15,,,,,,,,,,1042.908975389917,82952.85494424067,82274.20486136552,512.2684748644349,83995.76391963058,0.9875837908160726,0.9795042157136366,0.006098741781247293,0.012416209183927425
2022-01-16,,,,,,,,,,890.200439480851,92215.041934821,91435.70264262338,574.2659842836136,93105.24237430184,0.9904387721165897,0.9820682521294926,0.0061679231978683715,0.00956122788341032
2022-01-17,,,,,,,,,,759.5537975588736,102511.40801310299,101617.36271821655,643.7667685728658,103270.96181066186,0.9926450399585564,0.9839877632254744,0.006233763657136795,0.007354960041443674
2022-01-18,,,,,,,,,,647.8632114402924,113957.42551694014,112932.78344636477,721.6789147554172,114605.28872838043,0.9943470042383842,0.9854063865588301,0.006297082122150819,0.005652995761615824
2022-01-19,,,,,,,,,,552.4377662637949,126681.45996774385,125508.21272846508,809.0204114715914,127233.89773400765,0.9956580928816728,0.9864369084318217,0.006358528865970226,0.004341907118327137
2022-01-20,,,,,,,,,,470.9522286542367,140826.2096722558,139483.95657647893,906.9324498686278,141297.16190091002,0.9966669378045646,0.9871674328058856,0.006418617597603613,0.0033330621954353887
2022-01-21,,,,,,,,,,401.4018705866221,156550.30606454855,155015.9445288359,1016.6943342363297,156951.70793513517,0.9974425135229971,0.9876665030806847,0.006477752600541996,0.002557486477002933
2022-01-22,,,,,,,,,,342.06158627843683,174030.09273587054,172277.46938044098,1139.7401972087157,174372.15432214897,0.9980383244812903,0.987987273829065,0.006536251167162098,0.0019616755187097422
2022-01-23,,,,,,,,,,291.44929056818825,193461.6031039122,191461.1206372247,1277.6777379300406,193753.0523944804,0.9984957692951604,0.9881708611609931,0.006594361854639039,0.0015042307048396778
2022-01-24,,,,,,,,,,248.29343154838642,215062.75890078445,212780.93326708523,1432.3092280153035,215311.05233233282,0.9988468152059137,0.9882490051586281,0.0066522791677434785,0.0011531847940863958
2022-01-25,,,,,,,,,,211.5043554127745,239075.81413544915,236474.77572117085,1605.6550597660375,239287.31849086192,0.9991161071270025,0.9882461687170502,0.006710155263942061,0.0008838928729975784
2022-01-26,,,,,,,,,,180.14921016091208,265770.07193930936,262807.0038690271,1799.9801443188992,265950.22114947025,0.9993226205664268,0.9881811819262349,0.006768109221865502,0.0006773794335732626
2022-01-27,,,,,,,,,,153.43005372872534,295444.9047640089,292071.41045797133,2017.8235046413893,295598.33481773763,0.9994809508861972,0.9880685242630309,0.0068262343422386155,0.000519049113802784
2022-01-28,,,,,,,,,,130.66483139145078,328433.11180254753,324594.5030042725,2262.031450032428,328563.776633939,0.9996023151647144,0.9879193206557011,0.0068846038757115115,0.0003976848352855028
2022-01-29,,,,,,,,,,111.27089967500505,365104.6512867302,360739.14668807393,2535.794765580934,365215.9221864052,0.9996953284538941,0.9877421130176073,0.006943275502338781,0.00030467154610584773
2022-01-30,,,,,,,,,,94.75079431486125,405870.7895181559,400908.6128964011,2842.6904024943947,405965.54031247075,0.9997666038495733,0.9875434564909688,0.00700229482607411,0.0002333961504267869
