date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44763.43217300909,3003.169687122504,3038.083359799031,10.128753522576062,47766.601860131595,0.06287174657967663,0.06360266884161102,0.00021204676757695064,0.9371282534203234
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,43267.92886757613,3299.5007842359846,3333.4524343040016,11.96166709007557,46567.42965181211,0.07085426034691156,0.07158334611183086,0.0002568676686584117,0.9291457396530884
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41664.320983536476,3625.0716940357133,3657.53793289672,14.126267289936662,45289.39267757219,0.08004240021153759,0.08075926208451838,0.00031191116627474994,0.9199575997884624
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39958.207374010766,3982.7675900801,4013.1317288082296,16.682576604418244,43940.97496409086,0.09063903550922275,0.09133005656082537,0.0003796587722063851,0.9093609644907773
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38158.09269737399,4375.7583340188085,4403.29712725965,19.701479269088,42533.8510313928,0.10287707856006759,0.10352453447043215,0.00046319528543387723,0.8971229214399324
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36275.41309107019,4807.526566557699,4831.395254670844,23.26668683106818,41082.939657627896,0.11702002355776121,0.1176010113914474,0.0005663345180497141,0.8829799764422387
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34324.389774290896,5281.898570237335,5301.1140134853595,27.477059397482535,39606.28834452823,0.1333600998985569,0.13384526132244176,0.0006937549703841057,0.8666399001014432
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32321.697903627308,5803.0781775276055,5816.499852046445,32.44934694030613,38124.776081154916,0.152212780612135,0.15256482660160572,0.0008511354105066035,0.8477872193878649
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30285.95707204994,6375.684024728243,6381.992623209542,38.3214266716193,36661.641096778185,0.17390612733068667,0.17407820360148554,0.001045273084487944,0.8260938726693132
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28237.07086134903,7004.790481815209,7002.463831984949,45.25612625886765,35241.861343164244,0.1987633517312475,0.19869733223790678,0.0012841582292771221,0.8012366482687524
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26195.462293839937,7695.9726209487635,7683.258601699479,53.44573889456459,33891.4349147887,0.22707721406008063,0.2267020744626794,0.0015769689016986198,0.7729227859399195
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24181.266201623355,8455.35562214913,8430.241720199703,63.11735541939527,32636.621823772486,0.2590756993112031,0.25830619865378107,0.0019339426660090365,0.7409243006887969
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22213.545566396297,9289.669053967504,9249.848162767263,74.53916135386082,31503.2146203638,0.29488003576506844,0.29361600948457256,0.002366081120676441,0.7051199642349316
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20309.595513307955,10206.306510181628,10149.13852698189,88.02787344967838,30515.902023489583,0.3344586210273363,0.33258523766296016,0.0028846557896902085,0.6655413789726636
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,18484.386578715184,11213.391131009852,11135.85985708248,103.95752197004335,29697.777709725036,0.37758350946703456,0.3749728335206663,0.003500515189592813,0.6224164905329654
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,16750.180592979323,12319.847589485418,12218.51238180487,122.76982222375293,29070.02818246474,0.42379895582340177,0.42031305594588897,0.0042232440042080386,0.5762010441765983
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15116.331569938007,13535.481180926288,13406.422740617398,144.98642294681878,28651.812750864294,0.47241273348465485,0.4679083608841813,0.005060287954815187,0.5275872665153453
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,13589.264045041591,14871.064716382754,14709.824329170411,171.2233711685441,28460.328761424345,0.522519077029752,0.5168536334375863,0.0060162119912199824,0.47748092297024797
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12172.60529874284,16338.433990102887,16139.945456105248,202.20819466023173,28511.039288845728,0.573056415957973,0.5660946026060727,0.007092277226784256,0.426943584042027
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,10867.437537368905,17950.59266703811,17709.106070659906,238.8000756479781,28818.030204407012,0.6228945052702806,0.6145148001112072,0.008286481551798064,0.3771054947297195
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,9672.631727273687,19721.82751989031,19430.823894343044,282.0136751890759,29394.459247164,0.670936905287451,0.661036957031885,0.00959410999255871,0.32906309471254896
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,8585.225634684919,21667.835036918612,21319.93087096031,333.0472688412779,30253.060671603533,0.7162196007908951,0.704719800167917,0.0110087132160445,0.2837803992091048
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,7600.813295033418,23805.860522490217,23392.700938165468,393.31597380257483,31406.673817523635,0.7579873201729348,0.7448321676494536,0.012523324694865352,0.24201267982706517
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,6713.919998312302,26154.850923069032,25666.990221239823,464.4909888811992,32868.770921381336,0.7957355930840463,0.7808929114700571,0.014131681102168775,0.20426440691595363
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,5918.34446009463,28735.622732969226,28162.39085681593,548.5459353861154,34653.96719306386,0.8292159617072872,0.8126743671198706,0.015829239184364127,0.1707840382927128
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5207.457038122302,31571.046467836106,30900.39977167838,647.8115839306172,36778.503505958404,0.8584103065183538,0.8401755597987361,0.017613864681189834,0.14158969348164624
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,4574.448958899532,34686.24934063764,33904.60387060671,765.0404846757286,39260.69829953717,0.8834852879080487,0.8635761802282156,0.019486166008533458,0.1165147120919512
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4012.532224740237,38108.83793625956,37200.88322858363,903.4832931538941,42121.370160999795,0.9047388010075835,0.883183122638018,0.02144952288352742,0.09526119899241652
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,3515.093153790883,41869.14285802103,40817.63403779157,1066.9789081217004,45384.23601181191,0.9225481474916526,0.8993791154084467,0.023509901275940916,0.07745185250834737
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3075.8045201084906,46000.487514142136,44786.01323000127,1260.0609208859605,49076.292034250626,0.9373260612688125,0.9125794018575172,0.02567555266821211,0.06267393873118754
2022-01-12,,,,,,,,,,2688.7022538048577,50539.48342611863,49140.20688168167,1488.0833278504442,53228.18567992349,0.9494872459119159,0.9231989829068377,0.027956679508084694,0.05051275408808416
2022-01-13,,,,,,,,,,2348.2328998286102,55526.354675994604,53917.724714038086,1757.3689921829312,57874.587575823214,0.9594254922896492,0.9316303920680018,0.03036512337786511,0.040574507710350774
2022-01-14,,,,,,,,,,2049.2777642170895,61005.29436774923,59159.723224985006,2075.3849713155523,63054.57213196632,0.9674999338679489,0.9382305077127504,0.032914107591944304,0.032500066132051066
2022-01-15,,,,,,,,,,1787.1591021762827,67024.85626171836,64911.360236712644,2450.9495719576853,68812.01536389465,0.9740283859915255,0.9433143309848666,0.03561804663032275,0.02597161400847441
2022-01-16,,,,,,,,,,1557.632977925128,73638.38505267353,71222.18391313902,2894.4768740768673,75196.01803059866,0.9792856986484139,0.9471536628995086,0.03849242220378014,0.020714301351586174
2022-01-17,,,,,,,,,,1356.8726607389656,80904.48910463337,78146.55959848498,3418.2655042853066,82261.36176537233,0.9835053464759181,0.9499789198892223,0.04155371891405055,0.016494653524081786
2022-01-18,,,,,,,,,,1181.445685379638,88887.55983173329,85744.13815402494,4036.8396660669277,90069.00551711294,0.9868828829784828,0.9519827343684141,0.04481940977243205,0.01311711702151708
2022-01-19,,,,,,,,,,1028.2870386900972,97658.34232784848,94080.36982755485,4767.351883316772,98686.62936653857,0.9895802800714688,0.9533243807337334,0.04830798167814642,0.010419719928531228
2022-01-20,,,,,,,,,,894.6703567485253,107294.56230182647,103227.06808236781,5630.058624921172,108189.232658575,0.9917305046466875,0.9541343953157811,0.05203899211198387,0.008269495353312447
2022-01-21,,,,,,,,,,778.1785334670852,117881.61487416222,113263.02824291041,6648.881999034736,118659.7934076293,0.9934419358813998,0.9545190075784179,0.05603314996676239,0.006558064118600191
2022-01-22,,,,,,,,,,676.6747478666019,129513.32133915376,124274.70628651483,7852.0730923485,130189.99608702036,0.994802405958947,0.9545641756026193,0.06031241514977918,0.005197594041052934
2022-01-23,,,,,,,,,,588.2746045658032,142292.76059888297,136356.96362874028,9272.995348170467,142881.0352034488,0.9958827663606429,0.9543391355933357,0.06490011312534667,0.004117233639357085
2022-01-24,,,,,,,,,,511.3198392452137,156333.18263709763,149613.88431836644,10951.049705711846,156844.50247634284,0.9967399568925132,0.9538994479002093,0.06982106183392443,0.0032600431074869016
2022-01-25,,,,,,,,,,444.3538565286456,171759.01212809814,164159.67168186168,12932.767153887624,172203.36598462678,0.9974195983104749,0.9532895640176791,0.07510170942327678,0.0025804016895251323
2022-01-26,,,,,,,,,,386.0992310423289,188706.9510745034,180119.63214157685,15273.098995198305,189093.0503055457,0.997958152187939,0.9525449605394319,0.08077028198825548,0.0020418478120610515
2022-01-27,,,,,,,,,,335.43720369741675,207327.19024534672,197631.25468288604,18036.94059758948,207662.62744904414,0.9983847011481172,0.9516938946146216,0.08685694108351466,0.0016152988518828488
2022-01-28,,,,,,,,,,291.3891362045069,227784.74015013585,216845.3952694702,21300.930886603484,228076.12928634035,0.9987224040625546,0.9507588363060545,0.09339395119188922,0.001277595937445429
2022-01-29,,,,,,,,,,253.09984056541347,250260.89334382178,237927.57641003132,25155.57747617661,250513.9931843872,0.9989896778325708,0.9497576298458832,0.10041585763898311,0.001010322167429278
2022-01-30,,,,,,,,,,219.8226711842241,274954.8310214596,261059.41307171204,29707.766366112464,275174.6536926438,0.99920115218377,0.9487044303262837,0.10795967567308921,0.0007988478162300331
2022-01-31,,,,,,,,,,190.90625082091452,302085.3881400316,286440.17722391867,35083.725797960105,302276.2943908525,0.9993684379014716,0.947610456192581,0.11606509160323294,0.00063156209852853
2022-02-01,,,,,,,,,,165.78269436857533,331892.9927097417,314288.5144904988,41432.52645444585,332058.77540411026,0.9995007429206868,0.946484591795578,0.12477467702524386,0.0004992570793132042
2022-02-02,,,,,,,,,,143.9571936626617,364641.79644057195,344844.32769858046,48930.21505994585,364785.7536342346,0.9996053650883335,0.9453338686147017,0.13413411727972102,0.00039463491166654905
2022-02-03,,,,,,,,,,124.99883016968523,400622.01562565524,378370.843550126,57784.69600314814,400747.0144558249,0.999688085436296,0.9441638487660762,0.14419245538638406,0.00031191456370404
2022-02-04,,,,,,,,,,108.53248891216468,440152.50300611113,415156.8802197907,68241.49634505913,440261.0354950233,0.9997534815026496,0.9429789301090298,0.1550023527935634,0.000246518497350401
2022-02-05,,,,,,,,,,94.23175523030596,483583.5734089357,455519.3354135816,80590.57407101353,483677.80516416597,0.9998051765985039,0.9417825886366089,0.16662036837448047,0.00019482340149621418
2022-02-06,,,,,,,,,,81.81268513618016,531300.1081984275,499805.91632199014,95174.35837360214,531381.9208835637,0.9998460378836371,0.9405775708193647,0.17910725719713885,0.0001539621163628315
2022-02-07,,,,,,,,,,71.02834949999918,583724.9660524644,548398.1349851082,112397.2449165723,583795.9944019645,0.9998783336128012,0.9393660460909508,0.19252829069461336,0.00012166638719876796
2022-02-08,,,,,,,,,,61.66406171816527,641322.7302895543,601714.5948736601,132736.80937511715,641384.3943512725,0.9999038578701614,0.9381497276407289,0.20695359996928775,9.614212983858972e-05
