date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,43795.84077028542,2951.5590335388933,2970.1423820687774,0.0014406767642217366,46747.39980382431,0.06313846429801712,0.06353599118952058,3.0818329367356125e-08,0.9368615357019829
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,42081.19530076382,3265.1295086760774,3282.954032239748,0.0026381675508450973,45346.3248094399,0.07200428088488361,0.0723973562584354,5.8178199929796755e-08,0.9279957191151164
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,40242.58917888847,3612.013375739515,3628.7106109344913,0.004831012895589955,43854.602554627985,0.08236338184208077,0.08274412261322735,1.1015976919576796e-07,0.9176366181579192
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38290.271877226456,3995.7498138599826,4010.8818364798117,0.008846551686939005,42286.02169108644,0.09449339649518874,0.0948512457800038,2.092074717164464e-07,0.9055066035048113
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36238.647784748704,4420.254000774081,4433.3028535611975,0.01619980704690834,40658.90178552279,0.10871552862128654,0.10903646332965496,3.984319874738113e-07,0.8912844713787135
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34106.08175175156,4889.857058514008,4900.2127194660825,0.02966508959016395,38995.938810265565,0.12539400788132243,0.12565956530263392,7.607225391982282e-07,0.8746059921186776
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,31914.395209497998,5409.350242884683,5416.296943649736,0.05432271741535337,37323.74545238268,0.14493053088109517,0.1451166510220632,1.455446573138214e-06,0.8550694691189048
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,29688.063838702234,5984.033827583666,5986.734507514586,0.09947576994228226,35672.0976662859,0.16775110573997007,0.1678268142098275,2.788615653413001e-06,0.8322488942600298
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,27453.16949183973,6619.771181717687,6617.249836253383,0.18216004788473814,34072.940673557416,0.1942823557596546,0.19420835729006372,5.346179234424134e-06,0.8057176442403454
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,25236.196789812366,7323.048592456725,7314.170244301375,0.33357151258666384,32559.24538226909,0.2249145674747322,0.22464188461457646,1.0245062766974265e-05,0.7750854325252677
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,23062.79001009262,8101.041443182841,8084.48943087104,0.6108362140954253,31163.83145327546,0.25995011092679315,0.2594189820013715,1.960080598597974e-05,0.7400498890732069
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,20956.592481278956,8961.687422334791,8935.937662756503,1.1185633855753596,29918.279903613748,0.29953885889182863,0.29867818910528865,3.7387289281970096e-05,0.7004611411081714
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,18938.277060059732,9913.767509881995,9877.05934870235,2.0483134736905915,28852.044569941725,0.3436071050649295,0.3423348152938993,7.09937026724456e-05,0.6563928949350706
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,17024.84575652879,10966.995567714881,10917.298783807193,3.7508720029704143,27991.841324243673,0.3917925741532548,0.39001717169465894,0.00013399875912135128,0.6082074258467451
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,15229.236415528852,12132.11744802249,12067.09492441968,6.86859748928864,27361.353863551343,0.44340340425127683,0.4410269676199949,0.00025103280793566465,0.5565965957487232
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,13560.23329078602,13421.020630838126,13337.986144606999,12.577776962930484,26981.253921624146,0.49742019662332443,0.49434270858394985,0.00046616725076850543,0.5025798033766756
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,12022.644057609437,14846.85550936061,14742.726025442596,23.032427446204768,26869.499566970047,0.5525542249998378,0.5486788463885436,0.0008571959961069729,0.44744577500016225
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,10617.683129275667,16424.169560498318,16295.411339075617,42.17698529940268,27041.852689773987,0.6073611060942286,0.6025996637884877,0.0015596928872906744,0.3926388939057714
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,9343.491440988839,18169.055769548377,18011.62351192119,77.23450309789901,27512.547210537217,0.6603916253377545,0.654669426792398,0.0028072465448898327,0.3396083746622454
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,8195.724579925758,20099.316823355013,19908.584986575446,141.43183602228325,28295.04140328077,0.7103476731800974,0.703606851208462,0.004998467187465731,0.2896523268199026
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,7168.150951127756,22234.646747173443,22005.332051570353,258.99000366816824,29402.797698301198,0.7562085409463635,0.7484094635267226,0.008808345597777312,0.24379145905363658
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,6253.2157693173185,24596.831838439986,24322.905873340234,474.262541493626,30850.047607757304,0.7973028810579555,0.7884236090197861,0.015373154282406092,0.20269711894204454
2022-01-05,,,,,,,,,,5442.541720378313,27209.97294753086,26884.563647434286,868.4696516402196,32652.51466790917,0.8333193698638093,0.823353543237403,0.026597328275416103,0.16668063013619078
2022-01-06,,,,,,,,,,4727.35078070766,30100.731373391354,29716.01198790839,1590.341782938852,34828.082154099015,0.8642661183641637,0.8532198774663516,0.045662628677119975,0.13573388163583636
2022-01-07,,,,,,,,,,4098.802618845124,33298.600882853316,32845.664896993294,2912.2341601510466,37397.40350169844,0.8903987380124138,0.8782873093181877,0.07787262984765198,0.10960126198758618
2022-01-08,,,,,,,,,,3548.2528218751104,36836.20862899435,36304.92890380322,5332.883720050489,40384.46145086946,0.9121381666512549,0.898982618549234,0.1320528621271406,0.08786183334874503
2022-01-09,,,,,,,,,,3067.4390846911742,40749.64803874148,40128.518233493276,9765.57763133459,43817.087123432655,0.9299944545366466,0.9158189388639941,0.22287144747493087,0.07000554546335323
2022-01-10,,,,,,,,,,2648.605994090448,45078.847066097725,44354.803169635496,17882.727522271874,47727.45306018817,0.9445056078992873,0.9293352216742115,0.3746843038056171,0.05549439210071281
2022-01-11,,,,,,,,,,2284.5797599366633,49867.97556819805,49026.19510568075,32746.8538686037,52152.55532813472,0.9561942891280688,0.9400535562872527,0.6279050693214598,0.04380571087193118
2022-01-12,,,,,,,,,,1968.8037882502836,55165.895960561174,54189.57214955499,59966.044718633246,57134.69974881146,0.96554101453397,0.9484529084391008,1.0495556112532243,0.03445898546603003
2022-01-13,,,,,,,,,,1695.3448489596944,61026.66174947413,59896.749552395246,109809.83191929608,62722.00659843382,0.9729704940753279,0.9549558887022418,1.7507385027129863,0.027029505924672178
2022-01-14,,,,,,,,,,1458.878132133157,67510.0690279234,66204.99968224653,201083.78404349237,68968.94716005656,0.9788473190877115,0.9599247546668254,2.9155698662013254,0.02115268091228842
2022-01-15,,,,,,,,,,1254.657961081848,74682.26656186473,73177.62676073263,368224.66165841196,75936.92452294657,0.9834776300335588,0.9636632931930218,4.84908579023558,0.016522369966441245
2022-01-16,,,,,,,,,,1078.479492371181,82616.43069140536,80884.60213026896,674293.0669343524,83694.91018377653,0.9871141567629016,0.9664219957063491,8.056560016060065,0.012885843237098474
2022-01-17,,,,,,,,,,926.6354630205152,91393.51193276577,89403.2664268165,1234765.5859550207,92320.14739578629,0.9899628034707535,0.968404719324539,13.374822514758879,0.01003719652924654
2022-01-18,,,,,,,,,,795.8709761131319,101103.06089843642,98819.10570458471,2261102.964013229,101898.93187454955,0.9921896043317416,0.9697756775924158,22.18966305551595,0.007810395668258323
2022-01-19,,,,,,,,,,683.3384486893327,111844.14196220723,109226.60930121018,4140532.1560813934,112527.48041089656,0.993927363820872,0.9706660888732852,36.79574216859872,0.006072636179128044
2022-01-20,,,,,,,,,,586.554163615385,123726.34399099402,120730.21805221327,7582143.232042396,124312.8981546094,0.9952816306889903,0.9711801417585784,60.992409835159634,0.004718369311009714
2022-01-21,,,,,,,,,,503.3573452994314,136870.8984557325,133445.37237020556,13884422.055935513,137374.25580103192,0.9963358684466436,0.9714001476629157,101.07004383736371,0.003664131553356523
2022-01-22,,,,,,,,,,431.8722904863376,151411.91632917753,147499.67070647876,25425156.17651013,151843.78861966386,0.9971558119405985,0.9713908751047685,167.44284641233955,0.002844188059401528
2022-01-23,,,,,,,,,,370.4738038073107,167497.75639040305,163034.15002030574,46558550.5824916,167868.23019421037,0.9977930677926449,0.9712031265933287,277.3517688762609,0.0022069322073551474
2022-01-24,,,,,,,,,,317.75599002638467,185292.53889650694,180204.70110565508,85258026.23565057,185610.29488653332,0.9982880475987572,0.9708766489262745,459.33888682074576,0.0017119524012427986
2022-01-25,,,,,,,,,,272.50432128289305,204977.82006518106,199183.63297832967,156124513.041272,205250.32438646397,0.9986723318362712,0.9704424759070716,760.6541597825034,0.0013276681637286825
2022-01-26,,,,,,,,,,233.67081192783024,226754.4444525163,220161.4020223852,285895236.47900045,226988.11526444412,0.9989705592662612,0.9699247987758932,1259.516323777255,0.0010294407337388598
2022-01-27,,,,,,,,,,200.35208293804703,250844.59412544733,243348.52324807117,523531408.6762044,251044.94620838537,0.9992019274398309,0.9693424501207619,2085.4090734877236,0.0007980725601691276
2022-01-28,,,,,,,,,,171.77007236506444,277494.05553608405,268977.68284104567,958690810.1234663,277665.8256084491,0.9993813784177845,0.9687100753275448,3452.678441874102,0.0006186215822154732
2022-01-29,,,,,,,,,,147.25514020763825,306974.72722634824,297306.0732026101,1755554784.648312,307121.9823665559,0.9995205320730448,0.9680390537717019,5716.148258489112,0.000479467926955116
2022-01-30,,,,,,,,,,126.2313197767689,339587.3939484708,328617.9739134379,3214772238.7207274,339713.6252682476,0.9996284184372143,0.9673382209911414,9463.183103657533,0.0003715815627856935
2022-01-31,,,,,,,,,,108.203478845673,375664.7955050799,363227.6045211478,5886891504.16901,375772.99898392556,0.999712050947944,0.9666144334566348,15666.084364994074,0.0002879490520560303
2022-02-01,,,,,,,,,,92.74616960891456,415575.021619583,401482.2777798647,10780076785.672434,415667.7677891919,0.9997768742808657,0.9658730093873397,25934.358208740414,0.00022312571913430453
