date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-19,0.0005863383172088995,0.9994136616827909,0.5661476376970858,0.42819990515569195,173426.0,101.6863090002706,173324.3136909997,98184.7202152548,74260.99675153103,22.41238001206279,204158.8274396933,138385.6002877233,70544.35615270092,204181.23981970537,0.9998902329125249,0.6777586442805399,0.3454987158222395,0.00010976708747509422
2022-02-20,0.0,1.0,0.5218875617271138,0.47480533439449985,173292.714,0.0,173292.714,90439.31197453408,82280.30501890043,19.624792528335977,210727.53416279578,141992.54765042017,75115.01967716818,210747.15895532412,0.9999068799189246,0.6737578259857866,0.35642245451618004,9.31200810754284e-05
2022-02-21,0.0005012531328319501,0.999498746867168,0.5231458233429542,0.47436357515328637,168050.571,84.23587518794805,167966.33512481203,87914.95432904859,79717.06966611119,17.183814293241145,217507.58569305277,145693.5081853706,79981.82262643473,217524.769507346,0.9999210029536767,0.6697789337524175,0.36769064418539094,7.89970463233192e-05
2022-02-22,0.0005012531328319501,0.999498746867168,0.528009823959382,0.46883017247182535,190660.286,95.5690656641356,190564.71693433585,100670.50404690542,89387.29476890754,15.04637183826444,224505.78194244002,149490.93229610665,85163.95227133135,224520.82831427827,0.9999329845166205,0.6658221128903605,0.3793142618916456,6.701548337957729e-05
2022-02-23,0.007037200845250251,0.9929627991547495,0.45826158772144526,0.532042460997344,165474.143,1164.474778986661,164309.6682210133,75830.44349802549,88039.27027314642,13.174738876333796,231729.14160665192,153387.3342546301,90681.83905172034,231742.31634552826,0.9999431491879252,0.6618874648078052,0.39130462006996397,5.685081207477979e-05
2022-02-24,0.006535947712418171,0.9934640522875817,0.6211688558918713,0.37013769909258204,164255.286,1073.5639607842922,163181.72203921567,102030.2680788121,60797.073623834,11.535873804631954,239184.9092043573,157385.29386611085,96557.23712308597,239196.44507816192,0.9999517723860786,0.6579750539966522,0.4036733785551624,4.822761392152961e-05
2022-02-25,,,,,162073.286,,,,,10.100838983295386,246880.56234293844,161487.4581769738,102813.31012184605,246890.66318192173,0.9999590878048886,0.6540849139279987,0.4164325568119517,4.0912195111455344e-05
2022-02-26,,,,,161039.571,,,,,8.8442917672936,254823.81921800267,165696.54322750648,109474.72248751357,254832.66350976995,0.9999652937278704,0.650217052026982,0.42959454639658645,3.470627212964998e-05
2022-02-27,,,,,158924.571,,,,,7.744038480460972,263022.6463541861,170015.33585014808,116567.7367017442,263030.39039266657,0.9999705583888276,0.6463714538701768,0.44317212367637565,2.9441611172382917e-05
2022-02-28,,,,,158204.143,,,,,6.780643589795546,271485.26659501455,174446.6955146486,124120.31682763097,271492.04723860434,0.9999750245222327,0.642548086726584,0.45717846283190094,2.4975477767259566e-05
2022-03-01,,,,,135435.286,,,,,5.937087280570231,280220.16734983365,178993.55622132256,132162.23875744996,280226.1044371142,0.9999788132255113,0.6387469025445154,0.4716271491655718,2.1186774488750666e-05
2022-03-02,,,,,,,,,,5.1984654628192075,289236.1091060797,183658.92844364844,140725.20760350532,289241.3075715425,0.9999820272370276,0.6349678404707849,0.4865321927390941,1.7972762972430525e-05
2022-03-03,,,,,,,,,,4.551726970227832,298542.134215429,188445.9011215009,149842.98269488374,298546.68594239926,0.9999847537179792,0.6312108289752013,0.5019080423615689,1.5246282020715611e-05
2022-03-04,,,,,,,,,,3.9854433548878956,308147.575962637,193357.64370633633,159551.51067291753,308151.5614059919,0.999987066613141,0.6274757876419982,0.5177695999492512,1.2933386859062659e-05
2022-03-05,,,,,,,,,,3.4896072460718863,318062.067926162,198397.40825968434,169889.0672100812,318065.55753340805,0.9999890286541142,0.6237626286802388,0.5341322352774298,1.097134588584102e-05
2022-03-06,,,,,,,,,,3.0554557372917452,328295.5536399629,203568.5316063353,180896.40791104463,328298.6090957002,0.9999906930591461,0.6200712581971201,0.5510118011444657,9.30694085396222e-06
2022-03-07,,,,,,,,,,2.6753157015821336,338858.29656616086,208874.43754365045,192616.92899080942,338860.97188186244,0.9999921049754219,0.6164015772712551,0.5684246489677239,7.895024578147148e-06
2022-03-08,,,,,,,,,,2.3424683174045824,349760.8903885647,214318.6391084551,205096.83836339606,349763.2328568821,0.9999933027028076,0.6127534828572193,0.5863876448309209,6.6972971923640855e-06
2022-03-09,,,,,,,,,,2.0510304231979215,361014.2696373867,219904.7409030187,218385.3378155984,361016.3206678099,0.9999943187321298,0.6091268685477647,0.6049181860023061,5.681267870117103e-06
2022-03-10,,,,,,,,,,1.79585061305217,372629.7206558029,225636.44148165942,232534.81698401808,372631.51650641597,0.9999951806260784,0.6055216252159777,0.6240342179430609,4.819373921693629e-06
2022-03-11,,,,,,,,,,1.5724182442452201,384618.8929193564,231517.53579955408,247601.05990013285,384620.4653376007,0.99999591176657,0.6019376415561755,0.6437542518253702,4.088233429973701e-06
2022-03-12,,,,,,,,,,1.3767837538527143,396993.8107195574,237551.91772537623,263643.4649176977,396995.18750331126,0.9999965319888069,0.5983748045393997,0.664097382579729,3.4680111930606987e-06
2022-03-13,,,,,,,,,,1.2054888801974677,409766.88522339653,243743.58261942322,280725.2788895352,409768.09071227675,0.9999970581191958,0.594832999796879,0.6850833074912356,2.9418808040958837e-06
2022-03-14,,,,,,,,,,1.055505558957708,422950.9269208675,250096.62997894245,298913.8465169564,422951.9824264265,0.9999975044317019,0.5913121119427484,0.7067323453648859,2.4955682980899984e-06
2022-03-15,,,,,,,,,,0.9241824163047382,436559.1584729823,256615.26615240533,318280.87585486536,436560.0826553986,0.9999978830349979,0.5878120248455381,0.7290654562801665,2.1169650021214773e-06
2022-03-16,,,,,,,,,,0.8091979151299912,450605.22797316354,263303.8071245275,338902.72101929435,450606.0371710787,0.9999982042009019,0.5843326218564636,0.7521042619556056,1.7957990980550672e-06
2022-03-17,,,,,,,,,,0.708519327567904,465103.22263531835,270166.6813738805,360860.6832119405,465103.9311546459,0.9999984766430036,0.5808737860012856,0.7758710667443385,1.5233569963792094e-06
2022-03-18,,,,,,,,,,0.6203668096616476,480067.6829223157,277208.4328049831,384241.33124848804,480068.3032891254,0.9999987077530313,0.57743540014145,0.8003888792821952,1.2922469686319327e-06
2022-03-19,,,,,,,,,,0.5431819439422179,495513.61712904286,284433.7237568189,409136.84285438666,495514.1603109868,0.9999989038013695,0.5740173471093281,0.82568143481028,1.0961986305322023e-06
2022-03-20,,,,,,,,,,0.4756001944675419,511456.5164346624,291847.3380897672,435645.368073645,511456.99203485687,0.9999990701071607,0.570619509821614,0.8517732181945707,9.298928392304172e-07
2022-03-21,,,,,,,,,,0.41642678787437654,527912.3704391695,299454.1843529933,463871.4162233678,527912.7868659573,0.9999992111826078,0.5672417713743083,0.8786894876656013,7.888173922563307e-07
2022-03-22,,,,,,,,,,0.36461559444027514,544897.6831998293,307259.29903439694,493926.2679195931,544898.0478154237,0.9999993308553851,0.5638840151221767,0.9064562993018896,6.691446150377536e-07
2022-03-23,,,,,,,,,,0.3192506360953665,562429.4897835783,315267.84989526664,525928.4137988403,562429.8090342145,0.9999994323724827,0.5605461247451197,0.9351005322814359,5.676275171893414e-07
2022-03-24,,,,,,,,,,0.27952989469315653,580525.3733519918,323485.139391851,560004.0216650161,580525.6528818865,0.9999995184882988,0.557227984303507,0.9646499149262475,4.815117011720231e-07
