date,fit
2020-06-02,1.4610800981908398e-26
2020-06-03,1.634673324926887e-26
2020-06-27,1.8288914362301435e-26
2020-06-29,2.0461849071070877e-26
2020-07-03,2.2892953573576556e-26
2020-07-07,2.561290142946497e-26
2020-08-10,2.8656010572296095e-26
2020-08-19,3.206067630334448e-26
2020-08-21,3.586985573007742e-26
2020-08-25,4.013160976153019e-26
2020-08-26,4.4899709499006685e-26
2020-08-31,5.0234314673011086e-26
2020-09-03,5.620273268634231e-26
2020-09-07,6.288026784029206e-26
2020-09-10,7.035117145874428e-26
2020-09-14,7.870970489801722e-26
2020-09-15,8.806132885457338e-26
2020-09-16,9.852403397625582e-26
2020-09-17,1.1022982956553791e-25
2020-09-18,1.233264091579496e-25
2020-09-19,1.379790139905028e-25
2020-09-20,1.543725178717261e-25
2020-09-21,1.7271375975839835e-25
2020-09-22,1.9323415346939167e-25
2020-09-23,2.1619260746373174e-25
2020-09-24,2.418787915220727e-25
2020-09-25,2.7061679154775503e-25
2020-09-26,3.027691986005237e-25
2020-09-27,3.387416837547794e-25
2020-09-28,3.789881165039532e-25
2020-09-29,4.240162912905384e-25
2020-09-30,4.743943344141961e-25
2020-10-01,5.307578721546873e-25
2020-10-02,5.938180505507727e-25
2020-10-04,6.643705080216934e-25
2020-10-05,7.433054140398908e-25
2020-10-06,8.316187005142814e-25
2020-10-07,9.304246275918307e-25
2020-10-08,1.0409698424218356e-24
2020-10-09,1.1646491082640553e-24
2020-10-10,1.3030229023970106e-24
2020-10-11,1.457837104861441e-24
2020-10-12,1.6310450264543631e-24
2020-10-13,1.824832053903841e-24
2020-10-14,2.0416432231756574e-24
2020-10-15,2.2842140688080738e-24
2020-10-16,2.5556051385045668e-24
2020-10-17,2.859240608459655e-24
2020-10-18,3.198951486632481e-24
2020-10-19,3.579023949069154e-24
2020-10-20,4.0042534191398314e-24
2020-10-21,4.480005072014987e-24
2020-10-22,5.012281527773924e-24
2020-10-23,5.607798587237772e-24
2020-10-24,6.274069966096361e-24
2020-10-25,7.019502096429938e-24
2020-10-26,7.853500191748926e-24
2020-10-27,8.786586913788303e-24
2020-10-28,9.830535138290098e-24
2020-10-29,1.0998516494898089e-23
2020-10-30,1.2305267555310944e-23
2020-10-31,1.376727576651147e-23
2020-11-02,1.5402987475016006e-23
2020-11-03,1.723304066681145e-23
2020-11-04,1.9280525359491578e-23
2020-11-05,2.1571274931992386e-23
2020-11-06,2.413419206767283e-23
2020-11-07,2.700161342320458e-23
2020-11-08,3.0209717624348254e-23
2020-11-09,3.3798981736349375e-23
2020-11-10,3.781469196830057e-23
2020-11-11,4.2307515055094533e-23
2020-11-12,4.7334137526163516e-23
2020-11-13,5.295798092674708e-23
2020-11-14,5.925000201572321e-23
2020-11-15,6.628958803620336e-23
2020-11-16,7.416555835463882e-23
2020-11-17,8.297728510624142e-23
2020-11-18,9.283594698605573e-23
2020-11-19,1.038659320049195e-22
2020-11-20,1.1620640690907208e-22
2020-11-21,1.3001307306497028e-22
2020-11-22,1.4546013096355084e-22
2020-11-23,1.627424781303334e-22
2020-11-24,1.8207816817268265e-22
2020-11-25,2.0371116199035368e-22
2020-11-26,2.2791440586168054e-22
2020-11-27,2.5499327524204386e-22
2020-11-28,2.8528942772544783e-22
2020-11-29,3.1918511378253913e-22
2020-11-30,3.571079996641769e-22
2020-12-01,3.995365633217887e-22
2020-12-02,4.470061314255089e-22
2020-12-03,5.001156336499456e-22
2020-12-04,5.595351594472898e-22
2020-12-05,6.260144126525011e-22
2020-12-06,7.003921705934794e-22
2020-12-07,7.836068670529924e-22
2020-12-08,8.767084326089672e-22
2020-12-09,9.808715417442849e-22
2020-12-10,1.0974104338664821e-21
2020-12-11,1.2277954952362016e-21
2020-12-12,1.3736718110206234e-21
2020-12-13,1.5368799215456313e-21
2020-12-14,1.719479044630875e-21
2020-12-15,1.923773057007123e-21
2020-12-16,2.1523395626266644e-21
2020-12-17,2.4080624146254248e-21
2020-12-18,2.6941681012706915e-21
2020-12-19,3.0142664549804015e-21
2020-12-20,3.372396198045267e-21
2020-12-21,3.7730758997097754e-21
2020-12-22,4.221360987544186e-21
2020-12-23,4.722907532427551e-21
2020-12-24,5.2840436119246746e-21
2020-12-25,5.91184915245856e-21
2020-12-26,6.6142452576568476e-21
2020-12-27,7.400094149940013e-21
2020-12-28,8.279310986326518e-21
2020-12-29,9.262988959250288e-21
2020-12-30,1.0363539260803028e-20
2020-12-31,1.1594847676348502e-20
2021-01-01,1.2972449783271042e-20
2021-01-02,1.4513726965362412e-20
2021-01-03,1.6238125715987345e-20
2021-01-04,1.8167402997003084e-20
2021-01-05,2.0325900749158328e-20
2021-01-06,2.2740853017505602e-20
2021-01-07,2.5442729566865968e-20
2021-01-08,2.8465620322789475e-20
2021-01-09,3.1847665488550447e-20
2021-01-10,3.563153676502144e-20
2021-01-11,3.9864975745035695e-20
2021-01-12,4.460139627523384e-20
2021-01-13,4.9900558385468584e-20
2021-01-14,5.582932228882303e-20
2021-01-15,6.246249196556011e-20
2021-01-16,6.988375897460518e-20
2021-01-17,7.818675840076078e-20
2021-01-18,8.747625026067045e-20
2021-01-19,9.786944127348467e-20
2021-01-20,1.094974636731842e-19
2021-01-21,1.2250702972091667e-19
2021-01-22,1.370622827925556e-19
2021-01-23,1.5334686839688228e-19
2021-01-24,1.7156625125470407e-19
2021-01-25,1.9195030767378029e-19
2021-01-26,2.1475622592790484e-19
2021-01-27,2.4027175123458875e-19
2021-01-28,2.688188162736489e-19
2021-01-29,3.007576030534358e-19
2021-01-30,3.3649108737376347e-19
2021-01-31,3.7647012322365374e-19
2021-02-01,4.211991312643719e-19
2021-02-02,4.71242463170086e-19
2021-02-03,5.272315221258757e-19
2021-02-04,5.898727293232884e-19
2021-02-05,6.599564369678051e-19
2021-02-06,7.383669002547361e-19
2021-02-07,8.260934341313006e-19
2021-02-08,9.242428956111215e-19
2021-02-09,1.03405364913221e-18
2021-02-10,1.1569111911610925e-18
2021-02-11,1.2943656311807476e-18
2021-02-12,1.4481512496222892e-18
2021-02-13,1.6202083795052099e-18
2021-02-14,1.8127078878698464e-18
2021-02-15,2.0280785658873292e-18
2021-02-16,2.269037773231613e-18
2021-02-17,2.538625723357673e-18
2021-02-18,2.840243842267421e-18
2021-02-19,3.1776976847411488e-18
2021-02-20,3.555244949513894e-18
2021-02-21,3.977649199210642e-18
2021-02-22,4.45023996283135e-18
2021-02-23,4.978979979107102e-18
2021-02-24,5.57054042914513e-18
2021-02-25,6.232385107582832e-18
2021-02-26,6.972864594249331e-18
2021-02-27,7.801321614509953e-18
2021-02-28,8.728208917639562e-18
2021-03-01,9.76522116051079e-18
2021-03-02,1.0925442460590853e-17
2021-03-03,1.2223511479942632e-17
2021-03-04,1.3675806123115028e-17
2021-03-05,1.530065017928124e-17
2021-03-06,1.7118544515854296e-17
2021-03-07,1.9152425740580737e-17
2021-03-08,2.142795559568364e-17
2021-03-09,2.3973844735380627e-17
2021-03-10,2.6822214971917885e-17
2021-03-11,3.0009004560625744e-17
2021-03-12,3.357442163753083e-17
2021-03-13,3.756345153060263e-17
2021-03-14,4.2026424345450126e-17
2021-03-15,4.701964998676753e-17
2021-03-16,5.260612862767764e-17
2021-03-17,5.88563455910582e-17
2021-03-18,6.584916067196637e-17
2021-03-19,7.367280312186442e-17
2021-03-20,8.242598484848504e-17
2021-03-21,9.221914587672876e-17
2021-03-22,1.0317584778472547e-16
2021-03-23,1.1543433269623398e-16
2021-03-24,1.2914926749938005e-16
2021-03-25,1.4449369529876855e-16
2021-03-26,1.6166121872269804e-16
2021-03-27,1.8086844263253295e-16
2021-03-28,2.0235770705423207e-16
2021-03-29,2.2640014481376775e-16
2021-03-30,2.5329910245503247e-16
2021-03-31,2.8339396760237115e-16
2021-04-01,3.17064451058098e-16
2021-04-02,3.5473537766275267e-16
2021-04-03,3.968820463650048e-16
2021-04-04,4.440362271299172e-16
2021-04-05,4.967928703492915e-16
2021-04-06,5.558176134076505e-16
2021-04-07,6.218551791151263e-16
2021-04-08,6.957387719713821e-16
2021-04-09,7.784005908144664e-16
2021-04-10,8.708835904939811e-16
2021-04-11,9.74354640967203e-16
2021-04-12,1.090119249848102e-15
2021-04-13,1.2196380341656293e-15
2021-04-14,1.3645451491574638e-15
2021-04-15,1.5266689066178334e-15
2021-04-16,1.708054842943664e-15
2021-04-17,1.910991527931604e-15
2021-04-18,2.1380394399589197e-15
2021-04-19,2.3920632718699623e-15
2021-04-20,2.6762680751759988e-15
2021-04-21,2.9942396986042636e-15
2021-04-22,3.349990031214678e-15
2021-04-23,3.748007620922609e-15
2021-04-24,4.193314307087782e-15
2021-04-25,4.691528581710471e-15
2021-04-26,5.2489364786710095e-15
2021-04-27,5.872570885431661e-15
2021-04-28,6.570300277886289e-15
2021-04-29,7.350927997937572e-15
2021-04-30,8.224303326399304e-15
2021-05-01,9.201445752645038e-15
2021-05-02,1.029468400892967e-14
2021-05-03,1.1517811623596998e-14
2021-05-04,1.2886260955809429e-14
2021-05-05,1.4417297907617535e-14
2021-05-06,1.6130239770077465e-14
2021-05-07,1.804669895200794e-14
2021-05-08,2.019085566654547e-14
2021-05-09,2.258976301601744e-14
2021-05-10,2.5273688324430468e-14
2021-05-11,2.82764950242079e-14
2021-05-12,3.163606991549259e-14
2021-05-13,3.5394801188800265e-14
2021-05-14,3.960011324229572e-14
2021-05-15,4.4305065041553477e-14
2021-05-16,4.956901957138138e-14
2021-05-17,5.545839282627186e-14
2021-05-18,6.204749178958532e-14
2021-05-19,6.941945197436127e-14
2021-05-20,7.766728635482964e-14
2021-05-21,8.68950589231237e-14
2021-05-22,9.721919767811772e-14
2021-05-23,1.0876996361253083e-13
2021-05-24,1.2169309423270654e-13
2021-05-25,1.361516423475596e-13
2021-05-26,1.5232803332693603e-13
2021-05-27,1.704263667860785e-13
2021-05-28,1.906749917368412e-13
2021-05-29,2.1332938769668338e-13
2021-05-30,2.3867538810674805e-13
2021-05-31,2.670327867293293e-13
2021-06-01,2.987593725270868e-13
2021-06-02,3.3425544393262746e-13
2021-06-03,3.739688594655478e-13
2021-06-04,4.1840068842124904e-13
2021-06-05,4.681115329269877e-13
2021-06-06,5.237286011313443e-13
2021-06-07,5.859536207704921e-13
2021-06-08,6.555716929577047e-13
2021-06-09,7.334611979055665e-13
2021-06-10,8.206048775625999e-13
2021-06-11,9.181022349954219e-13
2021-06-12,1.0271834069610203e-12
2021-06-13,1.1492246847011465e-12
2021-06-14,1.2857658787867799e-12
2021-06-15,1.43852974710704e-12
2021-06-16,1.6094437311281142e-12
2021-06-17,1.8006642746712631e-12
2021-06-18,2.014604032043169e-12
2021-06-19,2.253962308807101e-12
2021-06-20,2.521759119269952e-12
2021-06-21,2.82137329039304e-12
2021-06-22,3.1565850928884108e-12
2021-06-23,3.5316239373829557e-12
2021-06-24,3.9512217374387284e-12
2021-06-25,4.420672612717816e-12
2021-06-26,4.9458996855742476e-12
2021-06-27,5.5335298138539865e-12
2021-06-28,6.1909772028167894e-12
2021-06-29,6.9265369511218556e-12
2021-06-30,7.749489711159612e-12
2021-07-01,8.67021878424197e-12
2021-07-02,9.700341128056699e-12
2021-07-03,1.0852853929323757e-11
2021-07-04,1.214229859097932e-11
2021-07-05,1.3584944202935846e-11
2021-07-06,1.5198992811291364e-11
2021-07-07,1.7004809075897388e-11
2021-07-08,1.902517721390328e-11
2021-07-09,2.128558847116811e-11
2021-07-10,2.381456274860369e-11
2021-07-11,2.6644008441448878e-11
2021-07-12,2.980962503161585e-11
2021-07-13,3.3351353512665346e-11
2021-07-14,3.7313880330483886e-11
2021-07-15,4.17472011979446e-11
2021-07-16,4.670725189727654e-11
2021-07-17,5.2256614029056715e-11
2021-07-18,5.846530461234916e-11
2021-07-19,6.541165949848223e-11
2021-07-20,7.318332174460409e-11
2021-07-21,8.187834741745985e-11
2021-07-22,9.160644277945238e-11
2021-07-23,1.0249034846672893e-10
2021-07-24,1.1466738812364538e-10
2021-07-25,1.2829120103292504e-10
2021-07-26,1.4353368060233938e-10
2021-07-27,1.6058714316603567e-10
2021-07-28,1.796667544645711e-10
2021-07-29,2.0101324441885068e-10
2021-07-30,2.2489594445063464e-10
2021-07-31,2.516161856718753e-10
2021-08-01,2.8151110081826896e-10
2021-08-02,3.1495787789652714e-10
2021-08-03,3.5237851921415784e-10
2021-08-04,3.942451658370796e-10
2021-08-05,4.4108605465440195e-10
2021-08-06,4.934921832114551e-10
2021-08-07,5.521247664021167e-10
2021-08-08,6.177235791024604e-10
2021-08-09,6.911162900058564e-10
2021-08-10,7.73228904425659e-10
2021-08-11,8.650974478237343e-10
2021-08-12,9.678810374773347e-10
2021-08-13,1.0828765072112808e-09
2021-08-14,1.2115347697175499e-09
2021-08-15,1.3554791229077125e-09
2021-08-16,1.5165257312719045e-09
2021-08-17,1.6967065406601291e-09
2021-08-18,1.8982949156047585e-09
2021-08-19,2.1238343226534406e-09
2021-08-20,2.3761704216138115e-09
2021-08-21,2.65848696960927e-09
2021-08-22,2.9743459909517593e-09
2021-08-23,3.327732719660116e-09
2021-08-24,3.723105881669141e-09
2021-08-25,4.165453951146662e-09
2021-08-26,4.660358090711254e-09
2021-08-27,5.214062569675489e-09
2021-08-28,5.833553548790372e-09
2021-08-29,6.526647225527611e-09
2021-08-30,7.302088452040089e-09
2021-08-31,8.169661070074787e-09
2021-09-01,9.140311354947904e-09
2021-09-02,1.0226286126088946e-08
2021-09-03,1.144128726671169e-08
2021-09-04,1.2800644602204852e-08
2021-09-05,1.432150931846895e-08
2021-09-06,1.602307036058195e-08
2021-09-07,1.7926796542119066e-08
2021-09-08,2.0056707419848855e-08
2021-09-09,2.243967635145989e-08
2021-09-10,2.5105769560031648e-08
2021-09-11,2.808862548326158e-08
2021-09-12,3.1425879193735616e-08
2021-09-13,3.515963724519746e-08
2021-09-14,3.9337008935994984e-08
2021-09-15,4.4010700692707296e-08
2021-09-16,4.923968107333963e-08
2021-09-17,5.5089924780490166e-08
2021-09-18,6.163524507175991e-08
2021-09-19,6.895822506998595e-08
2021-09-20,7.71512597237047e-08
2021-09-21,8.631772156431438e-08
2021-09-22,9.657326496835948e-08
2021-09-23,1.0804728538085857e-07
2021-09-24,1.208845519107454e-07
2021-09-25,1.3524703389690578e-07
2021-09-26,1.5131594449059824e-07
2021-09-27,1.692940270381211e-07
2021-09-28,1.8940811311094788e-07
2021-09-29,2.1191198445788464e-07
2021-09-30,2.370895749883017e-07
2021-10-01,2.65258553185578e-07
2021-10-02,2.967743301496489e-07
2021-10-03,3.32034543837548e-07
2021-10-04,3.7148407607880615e-07
2021-10-05,4.156206656643113e-07
2021-10-06,4.6500118832754406e-07
2021-10-07,5.202486828508091e-07
2021-10-08,5.820602119423758e-07
2021-10-09,6.512156570619913e-07
2021-10-10,7.285875581549133e-07
2021-10-11,8.151521224370205e-07
2021-10-12,9.120015411219498e-07
2021-10-13,1.020357769481614e-06
2021-10-14,1.1415879440918615e-06
2021-10-15,1.2772216317683786e-06
2021-10-16,1.4289701278044833e-06
2021-10-17,1.5987480469736344e-06
2021-10-18,1.7886974796811684e-06
2021-10-19,2.0012150180065197e-06
2021-10-20,2.238981992576963e-06
2021-10-21,2.504998301712668e-06
2021-10-22,2.802620259591343e-06
2021-10-23,3.1356029408694067e-06
2021-10-24,3.5081475559043095e-06
2021-10-25,3.92495445416341e-06
2021-10-26,4.3912824243775975e-06
2021-10-27,4.913015039396324e-06
2021-10-28,5.496734882523704e-06
2021-10-29,6.14980659148125e-06
2021-10-30,6.8804697673006905e-06
2021-10-31,7.697942919798454e-06
2021-11-01,8.612539760384334e-06
2021-11-02,9.635799308558188e-06
2021-11-03,1.078063145250441e-05
2021-11-04,1.2061479798887578e-05
2021-11-05,1.3494503864727412e-05
2021-11-06,1.5097782907814656e-05
2021-11-07,1.6891543964572633e-05
2021-11-08,1.8898416968980456e-05
2021-11-09,2.114372016696129e-05
2021-11-10,2.365577942175668e-05
2021-11-11,2.646628543200908e-05
2021-11-12,2.961069336086229e-05
2021-11-13,3.312866990729224e-05
2021-11-14,3.70645934467063e-05
2021-11-15,4.1468113533978886e-05
2021-11-16,4.639477680675373e-05
2021-11-17,5.190672715921494e-05
2021-11-18,5.8073488986841874e-05
2021-11-19,6.497284334230577e-05
2021-11-20,7.269180800433746e-05
2021-11-21,8.132773375920809e-05
2021-11-22,9.098953064412717e-05
2021-11-23,0.00010179903952082596
2021-11-24,0.00011389256615523328
2021-11-25,0.00012742259699696724
2021-11-26,0.00014255971810416156
2021-11-27,0.00015949476117129642
2021-11-28,0.00017844120341931746
2021-11-29,0.0001996378512305501
2021-11-30,0.00022335184089112919
2021-12-01,0.0002498819936797538
2021-12-02,0.00027956256685616896
2021-12-03,0.00031276744690243475
2021-12-04,0.0003499148367055414
2021-12-05,0.00039147249429628096
2021-12-06,0.0004379635873359619
2021-12-07,0.0004899732348333782
2021-12-08,0.0005481558156474807
2021-12-09,0.0006132431322584922
2021-12-10,0.0006860535281470892
2021-12-11,0.0007675020679856794
2021-12-12,0.0008586119017967948
2021-12-13,0.0009605269473497706
2021-12-14,0.0010745260394236344
2021-12-15,0.0012020387102304885
2021-12-16,0.0013446627823278739
2021-12-17,0.0015041839737919898
2021-12-18,0.001682597735293488
2021-12-19,0.001882133559996788
2021-12-20,0.00210528202982931
2021-12-21,0.0023548248855129205
2021-12-22,0.002633868432608573
2021-12-23,0.002945880621382171
2021-12-24,0.003294732164102633
2021-12-25,0.0036847420788042097
2021-12-26,0.0041207280727335
2021-12-27,0.004608062200527937
2021-12-28,0.005152732250158389
2021-12-29,0.005761409321906224
2021-12-30,0.006441522069697592
2021-12-31,0.007201338066906697
2022-01-01,0.008050052736410802
2022-01-02,0.008997886242453675
2022-01-03,0.010056188673879867
2022-01-04,0.011237553747395075
2022-01-05,0.012555941117085748
2022-01-06,0.01402680718225101
2022-01-07,0.015667244027624767
2022-01-08,0.01749612579435629
2022-01-09,0.019534261350821813
2022-01-10,0.021804551591829067
2022-01-11,0.024332149024000525
2022-01-12,0.02714461647428888
2022-01-13,0.030272080768285376
2022-01-14,0.03374737604793203
2022-01-15,0.03760617002176225
2022-01-16,0.04188706486028043
2022-01-17,0.04663166267268751
2022-01-18,0.051884583555704904
2022-01-19,0.05769342214362199
2022-01-20,0.06410862649847308
2022-01-21,0.07118328119225492
2022-01-22,0.0789727747350683
2022-01-23,0.08753433034208143
2022-01-24,0.09692637872374789
2022-01-25,0.10720775250943165
2022-01-26,0.11843668451103298
2022-01-27,0.13066959676607928
2022-01-28,0.14395967461928202
2022-01-29,0.15835523037571383
2022-01-30,0.1738978744831055
2022-01-31,0.1906205286890532
2022-02-01,0.20854533468451372
2022-02-02,0.2276815323921402
2022-02-03,0.24802340271094345
2022-02-04,0.2695483880324754
2022-02-05,0.292215517572418
2022-02-06,0.31596427066060456
2022-02-07,0.34071400689999515
2022-02-08,0.3663640754826164
2022-02-09,0.39279468605508355
2022-02-10,0.4198685811144501
2022-02-11,0.4474334976496995
2022-02-12,0.47532534814776833
2022-02-13,0.5033719941105919
2022-02-14,0.5313974354804406
2022-02-15,0.5592262030581129
2022-02-16,0.5866877228817959
2022-02-17,0.6136204240518354
2022-02-18,0.639875384297032
2022-02-19,0.665319347625401
2022-02-20,0.6898370004871278
2022-02-21,0.713332450593714
2022-02-22,0.7357299093529004
2022-02-23,0.7569736291234953
