date,fit
2021-02-28,1.3358616266242376e-20
2021-03-01,1.552805524032981e-20
2021-03-02,1.8049811053863003e-20
2021-03-03,2.0981099953456588e-20
2021-03-04,2.438843010285807e-20
2021-03-05,2.83491105900769e-20
2021-03-06,3.2953005497234625e-20
2021-03-07,3.8304572831321324e-20
2021-03-08,4.4525234577256333e-20
2021-03-09,5.1756131647515635e-20
2021-03-10,6.016132623551049e-20
2021-03-11,6.993152423108661e-20
2021-03-12,8.128840215620826e-20
2021-03-13,9.448963679490528e-20
2021-03-14,1.09834751634999e-19
2021-03-15,1.2767191277184015e-19
2021-03-16,1.4840582846664525e-19
2021-03-17,1.7250693159293884e-19
2021-03-18,2.0052205331207084e-19
2021-03-19,2.3308683015341e-19
2021-03-20,2.709401260040546e-19
2021-03-21,3.149407962293641e-19
2021-03-22,3.6608717428625095e-19
2021-03-23,4.2553972296205576e-19
2021-03-24,4.946473641740548e-19
2021-03-25,5.749780847278478e-19
2021-03-26,6.683545124501537e-19
2021-03-27,7.768952698847877e-19
2021-03-28,9.030630438279201e-19
2021-03-29,1.0497204613546983e-18
2021-03-30,1.220195040111396e-18
2021-03-31,1.4183546865334015e-18
2021-04-01,1.6486954549721988e-18
2021-04-02,1.916443558902397e-18
2021-04-03,2.2276739487466128e-18
2021-04-04,2.589448146736175e-18
2021-04-05,3.009974466150274e-18
2021-04-06,3.498794250155584e-18
2021-04-07,4.0669983558294734e-18
2021-04-08,4.727478795183228e-18
2021-04-09,5.495221242682082e-18
2021-04-10,6.387645045979269e-18
2021-04-11,7.424998454386038e-18
2021-04-12,8.630818032435424e-18
2021-04-13,1.0032462682198976e-17
2021-04-14,1.1661734390814526e-17
2021-04-15,1.3555599787399238e-17
2021-04-16,1.575702888078758e-17
2021-04-17,1.831597000825942e-17
2021-04-18,2.1290483115919304e-17
2021-04-19,2.4748057083781927e-17
2021-04-20,2.8767140984423234e-17
2021-04-21,3.343892401799865e-17
2021-04-22,3.886940450867031e-17
2021-04-23,4.518179490600289e-17
2021-04-24,5.2519317358534893e-17
2021-04-25,6.104845328842874e-17
2021-04-26,7.096272069697482e-17
2021-04-27,8.248706490441588e-17
2021-04-28,9.588296234582546e-17
2021-04-29,1.1145435322331063e-16
2021-04-30,1.295545376208061e-16
2021-05-01,1.505941915477403e-16
2021-05-02,1.7505068478802194e-16
2021-05-03,2.0347891196747154e-16
2021-05-04,2.3652388258637316e-16
2021-05-05,2.74935355673001e-16
2021-05-06,3.1958485110456676e-16
2021-05-07,3.7148542356627093e-16
2021-05-08,4.3181464780086604e-16
2021-05-09,5.019413366622263e-16
2021-05-10,5.834565981801676e-16
2021-05-11,6.782099362919329e-16
2021-05-12,7.88351214331574e-16
2021-05-13,9.163794333891186e-16
2021-05-14,1.0651994322740572e-15
2021-05-15,1.2381877955516922e-15
2021-05-16,1.4392694650429613e-15
2021-05-17,1.6730067930301977e-15
2021-05-18,1.944703057701304e-15
2021-05-19,2.2605227894998537e-15
2021-05-20,2.627631638471475e-15
2021-05-21,3.0543589560643015e-15
2021-05-22,3.550386780209801e-15
2021-05-23,4.126969511576699e-15
2021-05-24,4.797189265243107e-15
2021-05-25,5.576252691474763e-15
2021-05-26,6.4818360001903186e-15
2021-05-27,7.534486017392435e-15
2021-05-28,8.758086373153419e-15
2021-05-29,1.0180399398519437e-14
2021-05-30,1.1833696026459604e-14
2021-05-31,1.3755487988713945e-14
2021-06-01,1.5989378921393758e-14
2021-06-02,1.8586053690110748e-14
2021-06-03,2.1604428381485118e-14
2021-06-04,2.5112987053247788e-14
2021-06-05,2.9191335572528486e-14
2021-06-06,3.3932007797446083e-14
2021-06-07,3.944256508254772e-14
2021-06-08,4.5848036743882204e-14
2021-06-09,5.32937568555466e-14
2021-06-10,6.194866174192521e-14
2021-06-11,7.200912298259297e-14
2021-06-12,8.370340289712682e-14
2021-06-13,9.72968336005477e-14
2021-06-14,1.1309783713724737e-13
2021-06-15,1.3146492328452603e-13
2021-06-16,1.5281482379926352e-13
2021-06-17,1.7763194766606273e-13
2021-06-18,2.0647937187747347e-13
2021-06-19,2.400116171166722e-13
2021-06-20,2.789894982107139e-13
2021-06-21,3.242973862970515e-13
2021-06-22,3.7696327436549907e-13
2021-06-23,4.381821014437491e-13
2021-06-24,5.093428646300801e-13
2021-06-25,5.920601341195517e-13
2021-06-26,6.882106862697285e-13
2021-06-27,7.999760858754337e-13
2021-06-28,9.298921838039422e-13
2021-06-29,1.0809066530449938e-12
2021-06-30,1.256445868613983e-12
2021-07-01,1.4604926487499268e-12
2021-07-02,1.697676621282153e-12
2021-07-03,1.973379265492876e-12
2021-07-04,2.293856012775834e-12
2021-07-05,2.666378176439073e-12
2021-07-06,3.0993979309044394e-12
2021-07-07,3.602740083525263e-12
2021-07-08,4.187824990142819e-12
2021-07-09,4.867927672124022e-12
2021-07-10,5.658479014000068e-12
2021-07-11,6.577415875594653e-12
2021-07-12,7.645588062353749e-12
2021-07-13,8.887231387647535e-12
2021-07-14,1.0330517560379281e-11
2021-07-15,1.2008193374329207e-11
2021-07-16,1.3958323701833043e-11
2021-07-17,1.6225155149616842e-11
2021-07-18,1.886011997231943e-11
2021-07-19,2.1923003021547685e-11
2021-07-20,2.548329820743155e-11
2021-07-21,2.9621785249503684e-11
2021-07-22,3.44323624918865e-11
2021-07-23,4.002417736762205e-11
2021-07-24,4.652410285036026e-11
2021-07-25,5.407961608174369e-11
2021-07-26,6.286214448781262e-11
2021-07-27,7.30709553046365e-11
2021-07-28,8.493767676281709e-11
2021-07-29,9.87315535122493e-11
2021-07-30,1.1476555552773996e-10
2021-07-31,1.334034791007554e-10
2021-08-01,1.550682010320617e-10
2021-08-02,1.8025127330505382e-10
2021-08-03,2.095240759338056e-10
2021-08-04,2.435507810333764e-10
2021-08-05,2.8310342225482344e-10
2021-08-06,3.2907941149609606e-10
2021-08-07,3.8252190032635075e-10
2021-08-08,4.4464344810507386e-10
2021-08-09,5.168535338031611e-10
2021-08-10,6.007905357430484e-10
2021-08-11,6.983589048478128e-10
2021-08-12,8.117723748249837e-10
2021-08-13,9.436041896830415e-10
2021-08-14,1.09684548819525e-09
2021-08-15,1.2749731699987996e-09
2021-08-16,1.4820287831465264e-09
2021-08-17,1.7227102229947209e-09
2021-08-18,2.00247832298754e-09
2021-08-19,2.327680755781463e-09
2021-08-20,2.705696055908281e-09
2021-08-21,3.1451010317136155e-09
2021-08-22,3.6558653649881726e-09
2021-08-23,4.249577813571645e-09
2021-08-24,4.93970914925024e-09
2021-08-25,5.741917796757243e-09
2021-08-26,6.674405108532861e-09
2021-08-27,7.75832833608691e-09
2021-08-28,9.018280667887817e-09
2021-08-29,1.0482849225375549e-08
2021-08-30,1.2185263677489571e-08
2021-08-31,1.4164150190148001e-08
2021-09-01,1.6464407817059944e-08
2021-09-02,1.9138227216324603e-08
2021-09-03,2.2246274806501207e-08
2021-09-04,2.585906922948609e-08
2021-09-05,3.005858135077987e-08
2021-09-06,3.494009409955886e-08
2021-09-07,4.061436434645802e-08
2021-09-08,4.721013586988666e-08
2021-09-09,5.4877060427517184e-08
2021-09-10,6.378909320904205e-08
2021-09-11,7.414843970946933e-08
2021-09-12,8.619014357331992e-08
2021-09-13,1.0018741950295355e-07
2021-09-14,1.1645785222883699e-07
2021-09-15,1.3537060218940518e-07
2021-09-16,1.5735478140906312e-07
2021-09-17,1.8290918961303987e-07
2021-09-18,2.1261363147957916e-07
2021-09-19,2.4714207180350876e-07
2021-09-20,2.8727792704439333e-07
2021-09-21,3.3393184020328153e-07
2021-09-22,3.881623423140635e-07
2021-09-23,4.511998693268187e-07
2021-09-24,5.244746792868908e-07
2021-09-25,6.096493032016217e-07
2021-09-26,7.086562658438899e-07
2021-09-27,8.237419323008517e-07
2021-09-28,9.575174750492746e-07
2021-09-29,1.1130181178774956e-06
2021-09-30,1.2937720007415984e-06
2021-10-01,1.5038802278979363e-06
2021-10-02,1.7481099153442214e-06
2021-10-03,2.0320023484787996e-06
2021-10-04,2.3619987036369455e-06
2021-10-05,2.745586185552817e-06
2021-10-06,3.1914678958543165e-06
2021-10-07,3.7097602859174644e-06
2021-10-08,4.312222672978919e-06
2021-10-09,5.012524025497105e-06
2021-10-10,5.826553068825371e-06
2021-10-11,6.7727787444395785e-06
2021-10-12,7.87266919746763e-06
2021-10-13,9.15117879390997e-06
2021-10-14,1.0637314210699338e-05
2021-10-15,1.2364792433444352e-05
2021-10-16,1.4372805578768512e-05
2021-10-17,1.670690987753928e-05
2021-10-18,1.9420058966476372e-05
2021-10-19,2.2573804901879074e-05
2021-10-20,2.6239694103900838e-05
2021-10-21,3.0500889848041626e-05
2021-10-22,3.5454058041014455e-05
2021-10-23,4.121155896526236e-05
2021-10-24,4.790399458266508e-05
2021-10-25,5.5683169006808916e-05
2021-10-26,6.472552906211954e-05
2021-10-27,7.523616265241875e-05
2021-10-28,8.745344519814158e-05
2021-10-29,0.00010165443894409864
2021-10-30,0.00011816116680355013
2021-10-31,0.00013734790195225283
2021-11-01,0.0001596496370347622
2021-11-02,0.00018557192307233522
2021-11-03,0.00021570229851350094
2021-11-04,0.0002507235639675037
2021-11-05,0.0002914291987148196
2021-11-06,0.00033874126189796614
2021-11-07,0.0003937311752601436
2021-11-08,0.00045764384642513884
2021-11-09,0.0005319256631149756
2021-11-10,0.0006182569706060513
2021-11-11,0.0007185897384549661
2021-11-12,0.0008351912294908772
2021-11-13,0.0009706946057336883
2021-11-14,0.0011281575437199253
2021-11-15,0.0013111300870860753
2021-11-16,0.0015237331383615533
2021-11-17,0.0017707491855809482
2021-11-18,0.0020577270727453007
2021-11-19,0.002391102855596417
2021-11-20,0.0027783390334387625
2021-11-21,0.00322808470959776
2021-11-22,0.0037503595003432633
2021-11-23,0.004356764273429246
2021-11-24,0.005060722035868369
2021-11-25,0.005877752481614737
2021-11-26,0.0068257838187440086
2021-11-27,0.007925505474393666
2021-11-28,0.009200765058720315
2021-11-29,0.010679012468923717
2021-11-30,0.012391793115881608
2021-12-01,0.014375290810446573
2021-12-02,0.016670918665670907
2021-12-03,0.019325953222150385
2021-12-04,0.02239420260618643
2021-12-05,0.02593669356017763
2021-12-06,0.030022354285211824
2021-12-07,0.03472865984646813
2021-12-08,0.04014219409834192
2021-12-09,0.04635906650409639
2021-12-10,0.053485103928960324
2021-12-11,0.06163571699235146
2021-12-12,0.0709353190751448
2021-12-13,0.08151615577100735
2021-12-14,0.09351638691763685
2021-12-15,0.1070772573660661
2021-12-16,0.12233920299550945
2021-12-17,0.13943677314608396
2021-12-18,0.15849231804244476
2021-12-19,0.17960849701305398
2021-12-20,0.20285981341033862
2021-12-21,0.22828357054970103
2021-12-22,0.2558708538869774
2021-12-23,0.285558348456624
2021-12-24,0.3172219544655849
2021-12-25,0.35067321720983446
2021-12-26,0.38565949281764084
2021-12-27,0.4218685003938826
2021-12-28,0.45893747057503587
2021-12-29,0.4964665416247604
2021-12-30,0.5340354700114563
2021-12-31,0.5712222289876981
2022-01-01,0.6076217745500743
2022-01-02,0.642863231649489
2022-01-03,0.6766240009272121
2022-01-04,0.7086397497210936
2022-01-05,0.738709827316406
2022-01-06,0.7666982161869753
2022-01-07,0.79253059906905
2022-01-08,0.8161884262878933
2022-01-09,0.8377009942243716
2022-01-10,0.8571365170571139
2022-01-11,0.8745930349891404
2022-01-12,0.8901898041322821
2022-01-13,0.9040596009660024
2022-01-14,0.9163421800491325
2022-01-15,0.9271789657256415
2022-01-16,0.9367089433353992
2022-01-17,0.9450656410200295
2022-01-18,0.9523750530318895
2022-01-19,0.9587543411766313
2022-01-20,0.9643111544852511
2022-01-21,0.9691434214800292
2022-01-22,0.9733394891401802
2022-01-23,0.9769785041416242
2022-01-24,0.9801309527426019
2022-01-25,0.9828592944518897
2022-01-26,0.9852186407244335
2022-01-27,0.9872574432384091
2022-01-28,0.9890181669648649
2022-01-29,0.9905379315437102
2022-01-30,0.9918491107846708
2022-01-31,0.9929798847788195
2022-02-01,0.9939547424670859
2022-02-02,0.994794934855635
2022-02-03,0.9955188806359667
2022-02-04,0.9961425269563816
2022-02-05,0.9966796686567762
2022-02-06,0.9971422295415019
2022-02-07,0.9975405093175204
2022-02-08,0.9978833997365019
2022-02-09,0.9981785733008794
2022-02-10,0.9984326476621778
2022-02-11,0.9986513285814044
2022-02-12,0.9988395340541583
2022-02-13,0.9990015019395925
2022-02-14,0.999140883180328
2022-02-15,0.9992608224646012
2022-02-16,0.9993640279648491
2022-02-17,0.9994528315895471
2022-02-18,0.9995292410073989
2022-02-19,0.9995949845441642
2022-02-20,0.9996515499114
2022-02-21,0.9997002176017946
2022-02-22,0.9997420896761715
2022-02-23,0.9997781145711234
2022-02-24,0.9998091084722189
2022-02-25,0.9998357737244457
