date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-10,0.9680165665528565,0.030416269491068126,0.0073636202951594745,0.0,53137.143,51437.63472328815,1616.233661473424,391.2817446215912,0.0,49190.98221277352,38175.25633603899,14438.839820860861,4780.916085284394,87366.23854881251,0.4369566204307862,0.16526795774541347,0.05472269568539616,0.5630433795692137
2021-12-11,0.9626255572706187,0.036290020747720475,0.012089882942725805,0.0,51592.429,49664.190717069825,1872.2903188352955,623.7464273408921,0.0,48116.438234066,38861.18222799001,14545.056315385822,4952.570801409031,86977.62046205602,0.4467951873314722,0.16722757231247895,0.05694074837986158,0.5532048126685277
2021-12-12,0.9568691639175678,0.04263883116238273,0.013874557900261826,0.0,50248.286,48081.035413110825,2142.5281829531195,697.1727534959157,0.0,46935.132486581206,39559.43270854646,14652.054170729873,5130.388633773781,86494.56519512767,0.457363218362937,0.16939855281861385,0.059314577999205684,0.5426367816370631
2021-12-13,0.9514982003178222,0.04762267880305693,0.01613940252673007,0.0,49377.857,46982.942071050784,2351.5058238942765,796.9291100303161,0.0,45643.97888973495,40270.229223619746,14759.839134820706,5314.590863812947,85914.20811335469,0.4687260711346771,0.1717974181330597,0.061859277766966175,0.531273928865323
2021-12-14,0.9382228791663403,0.05889654435046299,0.018576008378352667,0.0,48629.857,45625.64444798741,2864.1305295571733,903.3486310700921,0.0,44241.69111167007,40993.797198020126,14868.416997869504,5505.406717882081,85235.4883096902,0.4809475256254224,0.17443927749727167,0.0645905458754342,0.5190524743745775
2021-12-15,0.9139867411599862,0.08194854973396319,0.025473803487795904,0.0,46015.571,42057.621780905974,3770.9093086302146,1172.1916130327202,0.0,42729.162489019276,41730.366106948866,14977.793592682014,5703.073652513606,84459.52859596815,0.49408713025827794,0.17733693097355283,0.06752433677194185,0.505912869741722
2021-12-16,0.8954318320168418,0.10062843194325716,0.028830838609536905,0.0,44025.0,39421.38640454146,4430.1667163018965,1269.2776697848622,0.0,41109.80452082685,42480.16954877485,15087.974794971868,5907.837649914302,83589.97406960171,0.5081969461242263,0.18049981427687453,0.07067639050820981,0.49180305387577367
2021-12-17,0.867528899875254,0.12941799248713706,0.04052800480641831,0.0,42550.714,36913.97410532657,5506.827984774318,1724.4955415085308,0.0,39389.80668755848,43243.44531911895,15198.966523676241,6119.9535240723735,82633.25200667743,0.5233177234223402,0.1839328134205349,0.07406163227822417,0.4766822765776599
2021-12-18,0.844855729211703,0.1532752957735417,0.04609499999129494,0.0,40995.857,34635.5846603937,6283.652107164821,1889.7040280581286,0.0,37578.27913242226,44020.43548626944,15310.774741273799,6339.685237855031,81598.71461869171,0.5394746190791802,0.1876349990661076,0.07769344489653036,0.46052538092081974
2021-12-19,0.8419891566107851,0.15689601618743101,0.05242011068073201,0.0,40524.714,34121.369762753275,6358.166183735012,2124.30999318501,0.0,35687.243685161535,44811.38646795247,15423.40545410502,6567.306231491197,80498.630153114,0.5566726586864658,0.19159835918659274,0.08158283214260569,0.4433273413135343
2021-12-20,0.8419656335047941,0.1560248211548389,0.05169509494965488,0.00025119316754584274,39716.571,33439.987862653135,6196.770887158462,2053.1519089197095,9.97653127354936,33731.448634234344,45616.549109482,15536.864712694853,6803.09976284809,79347.99774371635,0.5748922519358017,0.19580663853518893,0.08573751016151929,0.4251077480641983
2021-12-21,0.8375088543713644,0.15785175150457387,0.05026380556737844,0.00057992426550771,38660.143,32378.21207376312,6102.57128596729,1943.2059109590464,22.419955033698034,31727.99831023347,46436.17876331382,15651.158612077732,7047.359259925166,78164.1770735473,0.5940851743327441,0.20023441937284175,0.09016098580931863,0.4059148256672559
2021-12-22,0.8147001218852125,0.17750391833416004,0.0499176015921422,0.00057992426550771,37854.143,30839.77491596026,6719.258707681615,1889.5880288859785,21.95253607569882,29695.808331681274,47270.53537002908,15766.293292125032,7300.388686004045,76966.34370171036,0.6141715079155907,0.20484659311904757,0.09485170185941695,0.3858284920844092
2021-12-23,0.8026208783632603,0.18878923088585378,0.04711623792380084,0.0003287310979618672,36175.571,29035.268571312492,6829.558225946597,1704.45681026535,11.892035174227484,27654.91840822752,48119.883540772855,15882.274937874881,7562.502917908827,75774.80194900038,0.6350380641464369,0.209598369502362,0.09980234488766739,0.36496193585356307
2021-12-24,0.7758621669891642,0.21732309018894388,0.06993017612235443,0.0017094017094017094,33956.0,26345.17574228406,7379.422850455779,2374.549060410667,58.044444444444444,25625.713237951688,48984.49264117394,15999.109779864431,7834.028137847541,74610.20587912563,0.6565387679070697,0.21443594199142463,0.10499941724513238,0.3434612320929304
2021-12-25,0.6940282023426997,0.30231362049197413,0.10623068117285948,0.0017094017094017094,31013.286,21524.095131320017,9375.738774013054,3294.5624971887064,53.0141641025641,23628.11467472409,49864.63687677259,16116.804094464555,8115.30223932231,73492.75155149668,0.6784973459842801,0.2192978729769213,0.11042316511494175,0.32150265401571976
2021-12-26,0.5957630759940541,0.40226739594946115,0.12424981419546637,0.006168710516536603,28263.571,16838.391997536342,11369.513106402708,3511.7434452503717,174.34978766257896,21680.812384407483,50760.59537998306,16235.364204217023,8406.675247613384,72441.40776439055,0.7007124370784943,0.22411718249624787,0.1160479276570021,0.29928756292150566
2021-12-27,0.5575450874431761,0.43956467479134725,0.12614586163079475,0.00534701408898132,27952.429,15584.739471054172,12286.900363013225,3526.0832408786146,149.46203168425004,19800.594802342755,51672.65229861886,16354.796478174136,8708.509755360294,71473.24710096161,0.7229649469489913,0.22882403055050363,0.12184292876828214,0.27703505305100873
2021-12-28,0.5488959073896286,0.4467078307485092,0.12953441584766223,0.005598018105045579,27617.0,15158.858274379372,12336.73016178158,3577.351962464888,154.60046600704374,18001.828486974246,52601.096886008425,16475.10733224089,9021.18137378216,70602.92537298267,0.7450271586924508,0.23334879178455895,0.12777347859348412,0.25497284130754916
2021-12-29,0.5265907674146758,0.46775531868443904,0.14341289042550243,0.0015341225047117905,26814.714,14120.380823265052,12542.725092502089,3845.5756406731857,41.137056204810314,16296.11473221955,53546.22359273012,16596.30322951962,9345.07920009871,69842.33832494967,0.7666728359465864,0.23762525178214072,0.13380249608224215,0.23332716405341364
2021-12-30,0.47189009671971444,0.5231705045473793,0.14974068647818048,0.0008585963020081602,26506.571,12508.188352897978,13867.456123890934,3969.112137722631,22.75844383951674,14692.131223217759,54508.33215999542,16718.39068065721,9680.606301733618,69200.46338321318,0.7876873866890636,0.24159362326918749,0.13989221789058082,0.21231261331093648
2021-12-31,0.36970601247019147,0.6248725413227112,0.14595865976296973,0.0019329733329949302,27336.429,10106.442160764504,17081.78385991786,3989.988539545579,52.84058827630927,13195.647185618896,55487.727714710025,16841.376244194842,10028.180217902785,68683.37490032893,0.80787712885734,0.2452030970905914,0.1460059327669229,0.1921228711426599
2022-01-01,0.3103449092754639,0.6866061237582454,0.19129193138910858,0.001537560126193823,27933.286,8668.953109435586,19179.165224290464,5343.412228984347,42.94910674716815,11809.685596753077,56484.72086624302,16965.266526920317,10388.233479211682,68294.40646299609,0.8270768250522551,0.2484137048048378,0.15210957993815102,0.17292317494774495
2022-01-02,0.2690996954881723,0.7289122329412511,0.22202190989379336,0.004858949951644666,28278.286,7609.678151527446,20612.38859201132,6278.399066242919,137.40277639229404,10534.796994471499,57499.62780493476,17090.06818422298,10761.21414590842,68034.42479940626,0.8451549046599209,0.2511973641963109,0.15817307455213958,0.154845095340079
2022-01-03,0.34415042531762835,0.6536220488271607,0.22092870777002052,0.005761094759804459,28936.857,9958.631643905392,18913.767758958566,6392.982423935873,166.707975227911,9369.406306254386,58532.770402374714,17215.78792045124,11147.58636546233,67902.1767086291,0.8620161125841537,0.2535380860369891,0.16417126675183125,0.13798388741584644
2022-01-04,0.36689688554843775,0.6300045084569784,0.2081677712724185,0.011568295688956606,30291.286,11113.778492656995,19083.646746959752,6305.669495595413,350.4185532467516,8310.195978661068,59584.47631348108,17342.432489272727,11547.830950161935,67894.67229214215,0.8776016482868737,0.2554314190464083,0.17008449352952298,0.12239835171312634
2022-01-05,0.3358792565179374,0.6591209968030681,0.21927082100960282,0.01310443527612469,32986.857,11079.60100402352,21742.33006724027,7233.055216916365,432.2741325192807,7352.49400710207,60655.07908041457,17470.008694037115,11962.445975451055,68007.57308751665,0.8918871285461047,0.256883283741879,0.17589873351394245,0.1081128714538952
2022-01-06,0.2698077303469377,0.7248755195671922,0.257096554155892,0.015011769471804456,36068.286,9731.502383164228,26145.017554148086,9273.032044909201,541.448794675112,6490.6426266703675,61744.91823835929,17598.523388141573,12391.947399747694,68235.56086502966,0.9048788850800406,0.2579083862584724,0.18160541574882103,0.09512111491995935
2022-01-07,0.2395753950005991,0.7553000484269701,0.27859798171017336,0.017011764740887204,38224.714,9157.70095533493,28871.12833530708,10649.328171848607,650.2698418556975,5718.331018446306,62854.33942320427,17727.98347539895,12836.869706516982,68572.67044165058,0.9166091829060075,0.25852841024302725,0.18720095956362162,0.08339081709399244
2022-01-08,0.210905229019014,0.785044225233578,0.3207936602973643,0.017731965264840947,42438.571,8950.516535994688,33316.15509071519,13614.024528879576,752.5192668614864,5028.882389745765,63983.694481159764,17858.395910408635,13297.766569397198,69012.57687090553,0.9271309286254771,0.25877016509345,0.19268613305473165,0.07286907137452293
2022-01-09,0.17479215048837035,0.8202654069094697,0.35035523178464595,0.017033531330788852,45872.429,8018.140513035084,37627.566639610755,16071.645494819713,781.3694565908871,4415.491598947507,65133.34158034318,17989.767698930173,13775.211541206565,69548.83317929068,0.9365123554615968,0.2586638319661547,0.19806531485144113,0.06348764453840317
2022-01-10,0.16999605057498693,0.8224357957476371,0.3317513972457036,0.019714840879680392,46834.857,7961.7407192442815,38518.66288552179,15537.529249552725,923.3417533775854,3871.4138772674287,66303.64532436994,18122.105898259597,14269.798767688282,70175.05920163737,0.944832053990243,0.2582414052005069,0.20334573180317786,0.05516794600975696
2022-01-11,0.16309283684342377,0.8283818733207454,0.2844548641474281,0.020088759925603206,48996.143,7990.919956256059,40587.516723831126,13937.191200812958,984.271754007524,3390.108176879892,67494.9768679852,18255.417617608557,14782.143726881917,70885.08504486509,0.9521745911042613,0.2575353842921146,0.20853672838970141,0.0478254088957388
2022-01-12,0.14661322304114496,0.8471672031539289,0.24177619252584223,0.024115020375928897,52070.143,7634.171489443313,44112.11741313513,12589.320918816135,1255.6725594225313,2965.3404324054836,68707.71403477353,18389.710018486236,15312.883995041335,71673.05446717901,0.9586268444333792,0.25657773559667907,0.213649105774521,0.04137315556662081
2022-01-13,0.11654383275007978,0.8783349032255697,0.2426263741642012,0.020796950370666773,54509.714,6352.770991670682,47877.78437104348,13225.494264547595,1133.6358167772398,2591.252817973221,69942.24143698317,18524.990315084033,15862.680040052226,72533.49425495639,0.9642750863640331,0.2553991160272577,0.21869455212366654,0.03572491363596694
2022-01-14,0.0999991511675134,0.8955316044491672,0.2784964903530654,0.025276238251057476,59636.571,5963.606478541146,53406.43411147668,16608.575720191402,1507.388177072105,2262.4051811459562,71198.9505975036,18661.26577466315,16432.216043336655,73461.35577864955,0.9692027848225,0.2540283333579145,0.2236851725531648,0.030797215177500042
2022-01-15,0.08074060518773488,0.9159208605148798,0.32929090537473127,0.03003251551576036,62798.429,5070.383162299,57518.39112866257,20678.95154152078,1885.9947933078754,1973.7944763098967,72478.24007403462,18798.543717944962,17022.200751267348,74452.03455034451,0.9734890458235199,0.2524920081966783,0.22863311733619482,0.0265109541764801
2022-01-16,0.05367448428702751,0.9444915149501959,0.3933046075839222,0.04040593942301885,65077.286,3492.989764849395,61464.94444298717,25595.196432856676,2629.5088759304726,1720.8573966991883,73780.51558548652,18936.831519504303,17633.36835715131,75501.3729821857,0.9772076012828904,0.2508143994145959,0.23355030061919332,0.022792398717109672
2022-01-17,0.051049685916786096,0.9477961221901795,0.36773443489541063,0.04424082370720862,66347.286,3387.008111731179,62883.70038864278,24398.181724054186,2935.2585833777503,1499.4606601065639,75106.1901406513,19076.136608165616,18266.4794148803,76605.65080075787,0.9804262395210703,0.24901735588384158,0.23844819832402742,0.019573760478929704
2022-01-18,0.04713961749058863,0.9510828463745193,0.33825308563846535,0.04713795774038754,70449.429,3320.959135490382,67003.24345877962,23829.736740717985,3320.8422070364322,1305.8826379120233,76455.68416918608,19216.466467402035,18922.321785385175,77761.5668070981,0.9832065801715195,0.24712036107852636,0.24333771247595204,0.016793419828480382
2022-01-19,0.046969365152301525,0.9509354851069264,0.29226742832494707,0.04607388062609313,75005.571,3522.9640527558777,71325.459044607,21921.685346214228,3455.797724545953,1136.789293061613,77829.4256549496,19357.828635737398,19601.711617071822,78966.21494801121,0.985604105580975,0.24514064208955644,0.2482290892374283,0.014395894419025126
2022-01-20,0.04045995983243169,0.9575663117140708,0.32204613943292815,0.04582957785104949,82451.143,3335.969933918081,78952.43689911942,26553.072294982296,3778.701077026514,989.2067449515671,79227.85027173493,19500.230707151215,20305.49436145883,80217.0570166865,0.9876683740124522,0.2430933199543189,0.2531318788874908,0.012331625987547702
2022-01-21,0.0353244187409504,0.9627339184073506,0.34427478859689015,0.050816953748013864,89299.286,3154.4453719318894,85971.45152175866,30743.49280950323,4537.917686392661,860.4922230524544,80651.40152144057,19643.680331486623,21034.545825280817,81511.89374449302,0.9894433538036823,0.24099158330269757,0.2580549274344631,0.010556646196317696
2022-01-22,0.031463944166353,0.9676137609737929,0.40528711391886163,0.06238051092000509,97504.857,3067.887376596234,94347.04139498186,39517.462086601314,6082.402796842035,748.3047088284582,82100.53087472453,19788.185214861318,21789.7732603665,82848.83558355298,0.9909678307056737,0.23884687184172854,0.2630063911808577,0.009032169294326334
2022-01-23,0.0232823266004256,0.976126394759515,0.4659789378182327,0.07592459124660776,102210.0,2379.6866018295004,99769.87880837003,47627.70723440156,7760.252471315779,650.5761915397622,83575.69791418547,19933.75312008155,22572.116492648092,84226.27410572523,0.9922758521797709,0.23666906000210408,0.2679937671742952,0.007724147820229172
2022-01-24,0.023966873100013553,0.9760331268999863,0.45229144278509553,0.08890500878038315,106388.286,2549.7945498899485,103838.49145011003,48118.51137037337,9458.451500959914,565.4841681977119,85077.37048011653,20080.391867059134,23382.549091706613,85642.85464831424,0.9933971821640015,0.23446663413448454,0.2730239339606934,0.006602817835998449
2022-01-25,0.018228994994070265,0.9815889551242621,0.397722773952627,0.0870768520336946,113895.429,2076.1992050884855,111798.4951455396,45298.80596240448,9917.655418347169,491.4257899518723,86606.0248188781,20228.10933323152,24222.079582308932,87097.45060882997,0.9943577477122844,0.23224685902782083,0.27810319834841746,0.005642252287715656
2022-01-26,0.016591167156438314,0.9830635443069804,0.3084149058494602,0.0952115783368832,121277.857,2012.1411978616225,119223.83994837514,37403.8988482793,11547.05618228482,426.9938851057483,88162.14573393637,20376.913453984995,25091.752699443812,88589.13961904212,0.9951800651079585,0.23001593131631456,0.28323734497643066,0.0048199348920414
2022-01-27,0.017463866512270988,0.9821908449511477,0.3136306701689025,0.09597610499547567,131220.714,2291.6210329408887,128883.7839587529,41154.84047186189,12594.053024445284,370.95496216299466,89746.22673961589,20526.812223080957,25992.650688419162,90117.18170177889,0.9958836377796347,0.22777911864808978,0.28843168636182587,0.004116362220365266
2022-01-28,0.018021630809222405,0.981815130535864,0.33630038274541735,0.10847059945469943,138361.857,2493.5063049324244,135845.76469163955,46531.145466466696,15008.1935704554,322.22920542188365,91358.77021761461,20677.813693085336,26925.894651637995,91680.9994230365,0.9964853218502228,0.22554088440586592,0.2936911118016497,0.003514678149777213
2022-01-29,0.0183610337852111,0.9816389662147887,0.36360314229175145,0.11768368072920347,146034.0,2681.335207789518,143352.66479221045,53098.42128143363,17185.8186316085,279.8724126852771,93000.28757633122,20829.925975801194,27892.645943729298,93280.1599890165,0.9969996576687022,0.22330499838608622,0.2990201340457991,0.003000342331297795
2022-01-30,0.013190648865260828,0.986809351134739,0.3547642724991862,0.13326746050361618,150824.0,1989.466424454099,148834.53357554588,53506.96663541726,20099.931462997407,243.05978303717168,94671.29941305527,20983.15724270447,28894.10761676995,94914.35919609244,0.9974391674231818,0.2210746342326708,0.30442293306827173,0.0025608325768181374
2022-01-31,0.009047042039098698,0.9905350724615279,0.3102027002911181,0.14136095901405657,152956.143,1383.8006558593922,151508.42418994085,47447.40858471441,21622.027061571178,211.07143701785446,96372.33567907133,21137.515725382975,29931.52591739597,96583.40711608919,0.9978146200955185,0.21885245464551245,0.30990339656810345,0.0021853799044814757
2022-02-01,0.006677027488607222,0.9929050870120194,0.2885485190898448,0.1410114930615712,158050.143,1055.3051493893024,156928.79098767712,45605.13470458821,22286.886643024838,183.27953767212603,98103.93584772992,21293.009715978584,31006.191837666403,98287.21538540206,0.9981352657418011,0.2166406854898149,0.31546515705105166,0.0018647342581988267
2022-02-02,0.008283942514777822,0.9910724892957111,0.30662393871718346,0.1502567947685736,164407.0,1361.9381370270773,162939.25474764,50411.12189267598,24703.26885751688,159.1368755431746,99866.64908553817,21449.647567632674,32119.442721609503,100025.78596108135,0.9984090414885108,0.21444117995712061,0.3211116254973166,0.001590958511489153
2022-02-03,0.008036512928285567,0.9914204951637439,0.33256526011449233,0.1564442582168523,169119.0,1359.1270299187267,167668.0427215972,56243.10422530283,26457.696505375843,138.1667811977435,101661.03442632471,21607.437694934873,33272.66392945078,101799.20120752245,0.9986427518137782,0.21225547389990906,0.3268460217248944,0.0013572481862218547
2022-02-04,0.007378761027927613,0.991902623600807,0.33896778836926145,0.17401446828348432,177503.286,1309.754329065889,176065.9750811644,60167.896283696486,30888.139931861246,119.95423337235609,103487.66094853381,21766.38857437511,34467.29056159351,103607.61518190616,0.9988422257074275,0.2100848333991607,0.33267140162504977,0.0011577742925725084
2022-02-05,0.004313391722768049,0.9951936755961044,0.3557443968570729,0.17807564860764744,181596.0,783.2946832877867,180723.19071355017,64601.75949165701,32337.825484554345,104.138037890602,105347.10795570517,21926.50874479891,35704.80924449752,105451.24599359577,0.9990124532250958,0.20793029554274345,0.3385906814857923,0.000987546774904172
2022-02-06,0.0029914629922712754,0.9968329135444339,0.33857206205184176,0.18287089730743236,183625.0,549.3073919558129,183043.44374959668,62170.29489426944,33579.66851807727,90.40396106498872,107239.96516019656,22087.80680786618,36986.759980678224,107330.36912126155,0.999157703809228,0.20579270330200242,0.34460665963880815,0.000842296190771976
2022-02-07,0.003385070035101036,0.9966149299648989,0.32675266874868664,0.19405765148325846,186046.286,629.7797078804373,185416.50629211953,60791.12046128141,36103.70532834263,78.47871060527825,109166.8328702075,22250.291428513232,38314.7380651285,109245.31158081278,0.9992816285708771,0.20367273530135774,0.35072203567093746,0.0007183714291228385
2022-02-08,0.003910466766598768,0.9958217956162659,0.2716226012884475,0.20628550452116015,187040.286,731.4148224181287,186258.7934570999,50804.36902905519,38583.69976329208,68.12466657456756,111128.32218016332,22413.971335418282,39690.39607054781,111196.44684673789,0.9993873485304035,0.20157093118552133,0.35693942743739915,0.0006126514695965403
2022-02-09,0.003248737555587334,0.9964835248272773,0.26384222087109643,0.23016850237317255,190719.143,619.5964424335313,190048.48386867758,50319.762251752225,43897.53951820494,59.135274299363516,113125.05516452022,22578.855321470364,41115.44590384959,113184.19043881958,0.9994775306156267,0.19948771320386044,0.36326138610386643,0.0005224693843733273
2022-02-10,0.0021994897349844303,0.9975327726478801,0.2795487065247866,0.24938737894956908,192396.571,423.1742829607031,191921.88491757473,53784.21256285426,47981.276560574675,51.331020110670515,115157.6650750522,22744.95224424167,42591.66093650547,115208.99609516286,0.9995544530214614,0.1974234045530116,0.369690409430568,0.00044554697853864633
2022-02-11,0.00179175719985652,0.9980755992134608,0.2923346426822031,0.258914810868517,191158.571,342.50974590353377,190790.70529561388,55882.27254892555,49493.78525636097,44.555919221594635,117226.79654168316,22912.271026463393,44120.878211377974,117271.35246090475,0.9996200613509899,0.19537824494777406,0.376228953495584,0.0003799386490101957
2022-02-12,0.001236941398702503,0.9986304150146147,0.2899790495925672,0.2718141156381377,190012.0,235.03370905026,189751.76241775695,55099.49917118288,51647.94374063382,38.674452851396076,119333.10577692738,23080.820656505046,45705.00072878735,119371.78022977877,0.9996760167874102,0.19335240382674002,0.382879443037624,0.00032398321258970595
2022-02-13,0.001740223856945352,0.9981271325563719,0.2489437645181207,0.2797622092665941,188867.286,328.6713568937209,188513.56260888418,47017.33317116055,52837.92918954568,33.56889885138429,121477.26078400326,23250.61018885731,47345.99981465806,121510.82968285464,0.9997237373908235,0.19134599154282628,0.3896442805816727,0.0002762626091764799
2022-02-14,0.0017344681194561673,0.9982655318805437,0.23291830880978517,0.3063793556608993,186181.286,322.9255050063508,185858.36049499363,43365.030267150934,57042.10244079761,29.13700657205834,123659.9415686866,23421.64874461847,49045.91757369124,123689.07857525865,0.9997644334737741,0.18935906883943324,0.3965258544944955,0.00023556652622591832
2022-02-15,0.0022216195017482144,0.9977783804982515,0.21819311601591349,0.31874089337451167,184702.143,410.33788290348747,184291.80511709646,40300.736115986845,58872.12606800681,25.289972552599963,125881.84035497025,23593.945511984366,50806.86943061626,125907.13032752284,0.9997991378845121,0.1873916548698181,0.40352654610149635,0.00020086211548792378
2022-02-16,0.001144613578215635,0.9986940440532783,0.2289678669517774,0.3287217043193107,182662.429,209.07789646324937,182423.87991460483,41823.826740360484,60045.10497598509,21.950678846190655,128143.66180459871,23767.50974674201,52631.04676268404,128165.6124834449,0.9998287319163007,0.18544373397983058,0.4106487359819887,0.00017126808369933094
2022-02-17,0.0008191566943768937,0.9990195009371169,0.2264802282014969,0.3374645108708822,180914.429,148.19726562472323,180737.04257190347,40973.54116486351,61052.19929196995,19.052160458717367,130446.1232405475,23942.35077276679,54520.71962667733,130465.17540100621,0.99985396746373,0.18351526144180644,0.41789480954667724,0.00014603253626998479
2022-02-18,0.0003320053120848465,0.999506652319409,0.24405900135438716,0.370033819066641,178039.571,59.11008333330718,177951.73559059374,43452.159899823506,65880.66240211639,16.53627251941522,132789.95487451754,24118.477982523356,56478.23958383248,132806.49114703696,0.9998754859617434,0.18160616829956405,0.42526716198911163,0.00012451403825666213
2022-02-19,0.0003320053120848465,0.9996679946879151,0.23332138855381743,0.4047552531221205,175084.714,58.12905511285609,175026.58494488714,40851.008585028,70866.45773288408,14.35253146629677,135175.90003851772,24295.900837570192,58506.042626187125,135190.252569984,0.9998938345687397,0.1797163654605418,0.43276820269198235,0.00010616543126041492
