date,fit
2020-10-04,1.8725711307274744e-17
2020-10-05,2.0205458926610485e-17
2020-10-06,2.1802139514792988e-17
2020-10-07,2.352499337673987e-17
2020-10-08,2.5383991006944506e-17
2020-10-09,2.7389890790691233e-17
2020-10-10,2.955430126494894e-17
2020-10-11,3.188974829925998e-17
2020-10-12,3.440974758541333e-17
2020-10-13,3.71288828554139e-17
2020-10-14,4.00628902804109e-17
2020-10-15,4.322874953901842e-17
2020-10-16,4.664478208205847e-17
2020-10-17,5.033075716240371e-17
2020-10-18,5.430800624353736e-17
2020-10-19,5.859954644893e-17
2020-10-20,6.32302137666661e-17
2020-10-21,6.822680678019641e-17
2020-10-22,7.361824175701642e-17
2020-10-23,7.943571999279952e-17
2020-10-24,8.57129083794378e-17
2020-10-25,9.248613424197379e-17
2020-10-26,9.979459557198263e-17
2020-10-27,1.0768058787406575e-16
2020-10-28,1.161897489382663e-16
2020-10-29,1.2537132295494058e-16
2020-10-30,1.3527844550058585e-16
2020-10-31,1.459684510438821e-16
2020-11-02,1.5750320475155024e-16
2020-11-03,1.6994946051425192e-16
2020-11-04,1.833792472644973e-16
2020-11-05,1.9787028582225834e-16
2020-11-06,2.1350643868065584e-16
2020-11-07,2.3037819533471604e-16
2020-11-08,2.485831959619004e-16
2020-11-09,2.6822679648502667e-16
2020-11-10,2.894226782877423e-16
2020-11-11,3.1229350611107213e-16
2020-11-12,3.369716379384246e-16
2020-11-13,3.6359989097730045e-16
2020-11-14,3.9233236817058997e-16
2020-11-15,4.233353500206438e-16
2020-11-16,4.567882568872763e-16
2020-11-17,4.928846873287098e-16
2020-11-18,5.318335384945588e-16
2020-11-19,5.738602150547434e-16
2020-11-20,6.192079336607042e-16
2020-11-21,6.681391304880456e-16
2020-11-22,7.209369800063518e-16
2020-11-23,7.779070337655944e-16
2020-11-24,8.39378988683108e-16
2020-11-25,9.057085950645619e-16
2020-11-26,9.772797154010185e-16
2020-11-27,1.0545065458567438e-15
2020-11-28,1.1378360133039495e-15
2020-11-29,1.2277503617766234e-15
2020-11-30,1.3247699433116523e-15
2020-12-01,1.4294562293285362e-15
2020-12-02,1.5424150599750282e-15
2020-12-03,1.664300150243346e-15
2020-12-04,1.7958168731475363e-15
2020-12-05,1.9377263418559782e-15
2020-12-06,2.0908498144031385e-15
2020-12-07,2.2560734464715054e-15
2020-12-08,2.4343534197489702e-15
2020-12-09,2.626721475540577e-15
2020-12-10,2.8342908856584843e-15
2020-12-11,3.0582628951451827e-15
2020-12-12,3.2999336741150484e-15
2020-12-13,3.560701818945977e-15
2020-12-14,3.8420764462319816e-15
2020-12-15,4.1456859263380324e-15
2020-12-16,4.473287307099956e-15
2020-12-17,4.826776482206185e-15
2020-12-18,5.208199163107758e-15
2020-12-19,5.619762717953391e-15
2020-12-20,6.0638489460633296e-15
2020-12-21,6.543027861871072e-15
2020-12-22,7.060072568102858e-15
2020-12-23,7.617975304269099e-15
2020-12-24,8.219964763343548e-15
2020-12-25,8.869524776845189e-15
2020-12-26,9.570414476457142e-15
2020-12-27,1.0326690048861803e-14
2020-12-28,1.114272820969168e-14
2020-12-29,1.202325153244475e-14
2020-12-30,1.2973355778946661e-14
2020-12-31,1.3998539389527732e-14
2021-01-01,1.510473530358007e-14
2021-01-02,1.6298345294645438e-14
2021-01-03,1.7586277018739342e-14
2021-01-04,1.897598399031634e-14
2021-01-05,2.047550871722555e-14
2021-01-06,2.209352924428726e-14
2021-01-07,2.3839409374846417e-14
2021-01-08,2.57232528609464e-14
2021-01-09,2.7755961875731238e-14
2021-01-10,2.994930010646791e-14
2021-01-11,3.2315960833321014e-14
2021-01-12,3.4869640387863484e-14
2021-01-13,3.762511741644435e-14
2021-01-14,4.059833840712467e-14
2021-01-15,4.380650997514332e-14
2021-01-16,4.7268198440987597e-14
2021-01-17,5.100343727734435e-14
2021-01-18,5.503384304675114e-14
2021-01-19,5.938274050089938e-14
2021-01-20,6.407529756556432e-14
2021-01-21,6.913867099234741e-14
2021-01-22,7.460216352014315e-14
2021-01-23,8.0497393455859e-14
2021-01-24,8.685847765578226e-14
2021-01-25,9.372222896654431e-14
2021-01-26,1.0112836926831136e-13
2021-01-27,1.0911975935312689e-13
2021-01-28,1.1774264696875144e-13
2021-01-29,1.270469344634855e-13
2021-01-30,1.370864675808836e-13
2021-01-31,1.4791934707567285e-13
2021-02-01,1.5960826495426128e-13
2021-02-02,1.7222086728571893e-13
2021-02-03,1.858301456828994e-13
2021-02-04,2.0051485971927367e-13
2021-02-05,2.1635999272608702e-13
2021-02-06,2.3345724360763155e-13
2021-02-07,2.519055575208544e-13
2021-02-08,2.7181169849046415e-13
2021-02-09,2.9329086727336083e-13
2021-02-10,3.164673680480956e-13
2021-02-11,3.414753277876293e-13
2021-02-12,3.684594724785254e-13
2021-02-13,3.97575964678732e-13
2021-02-14,4.289933072610488e-13
2021-02-15,4.62893318572425e-13
2021-02-16,4.994721846525361e-13
2021-02-17,5.389415946010109e-13
2021-02-18,5.81529965663934e-13
2021-02-19,6.274837651294187e-13
2021-02-20,6.770689366823249e-13
2021-02-21,7.305724394727314e-13
2021-02-22,7.883039088050204e-13
2021-02-23,8.505974480583532e-13
2021-02-24,9.178135622087017e-13
2021-02-25,9.903412441421166e-13
2021-02-26,1.0686002258331575e-12
2021-02-27,1.1530434074164455e-12
2021-02-28,1.2441594782089227e-12
2021-03-01,1.3424757448511387e-12
2021-03-02,1.44856118293459e-12
2021-03-03,1.5630297297755074e-12
2021-03-04,1.6865438373909475e-12
2021-03-05,1.8198183062390575e-12
2021-03-06,1.9636244219100497e-12
2021-03-07,2.1187944187077653e-12
2021-03-08,2.2862262959534287e-12
2021-03-09,2.466889014884551e-12
2021-03-10,2.6618281062243316e-12
2021-03-11,2.872171720873828e-12
2021-03-12,3.0991371587433205e-12
2021-03-13,3.3440379135065443e-12
2021-03-14,3.6082912740472217e-12
2021-03-15,3.8934265265888034e-12
2021-03-16,4.201093804974966e-12
2021-03-17,4.533073640319036e-12
2021-03-18,4.8912872652880735e-12
2021-03-19,5.2778077326546304e-12
2021-03-20,5.694871912461193e-12
2021-03-21,6.144893437227564e-12
2021-03-22,6.630476670117443e-12
2021-03-23,7.154431776900766e-12
2021-03-24,7.719790988936376e-12
2021-03-25,8.329826151291736e-12
2021-03-26,8.988067657554586e-12
2021-03-27,9.698324880915659e-12
2021-03-28,1.0464708219761295e-11
2021-03-29,1.1291652885358286e-11
2021-03-30,1.2183944569294465e-11
2021-03-31,1.3146747139218256e-11
2021-04-01,1.4185632523157376e-11
2021-04-02,1.5306612955363263e-11
2021-04-03,1.6516175770294578e-11
2021-04-04,1.7821320946098604e-11
2021-04-05,1.922960161486314e-11
2021-04-06,2.074916777407887e-11
2021-04-07,2.2388813452279317e-11
2021-04-08,2.41580276018156e-11
2021-04-09,2.6067049013291403e-11
2021-04-10,2.8126925569460253e-11
2021-04-11,3.034957818149801e-11
2021-04-12,3.274786977766269e-11
2021-04-13,3.533567974359308e-11
2021-04-14,3.812798424504533e-11
2021-04-15,4.1140942897912995e-11
2021-04-16,4.439199228710558e-11
2021-04-17,4.789994687549795e-11
2021-04-18,5.1685107886931847e-11
2021-04-19,5.5769380793393945e-11
2021-04-20,6.01764020862955e-11
2021-04-21,6.493167606550134e-11
2021-04-22,7.00627224377343e-11
2021-04-23,7.559923557853545e-11
2021-04-24,8.157325637946253e-11
2021-04-25,8.80193576750355e-11
2021-04-26,9.497484432253742e-11
2021-04-27,1.0247996909256725e-10
2021-04-28,1.1057816561974742e-10
2021-04-29,1.1931629976171958e-10
2021-04-30,1.2874494082108659e-10
2021-05-01,1.389186541999235e-10
2021-05-02,1.4989631718050085e-10
2021-05-03,1.6174145965970722e-10
2021-05-04,1.7452263180907123e-10
2021-05-05,1.883138007880954e-10
2021-05-06,2.031947788067714e-10
2021-05-07,2.1925168501454995e-10
2021-05-08,2.365774438888107e-10
2021-05-09,2.552723230071083e-10
2021-05-10,2.7544451331537605e-10
2021-05-11,2.972107552502304e-10
2021-05-12,3.206970143388563e-10
2021-05-13,3.4603921018630633e-10
2021-05-14,3.7338400306901465e-10
2021-05-15,4.0288964268667636e-10
2021-05-16,4.3472688398441327e-10
2021-05-17,4.690799753452481e-10
2021-05-18,5.061477248717605e-10
2021-05-19,5.461446509277109e-10
2021-05-20,5.893022235980223e-10
2021-05-21,6.358702042517226e-10
2021-05-22,6.861180909601379e-10
2021-05-23,7.403366781352654e-10
2021-05-24,7.988397394142706e-10
2021-05-25,8.619658435292536e-10
2021-05-26,9.300803136711336e-10
2021-05-27,1.0035773416868342e-09
2021-05-28,1.082882269345057e-09
2021-05-29,1.168454049872796e-09
2021-05-30,1.260787904007931e-09
2021-05-31,1.3604181859390742e-09
2021-06-01,1.4679214757183682e-09
2021-06-02,1.58391991604366e-09
2021-06-03,1.7090848127206512e-09
2021-06-04,1.844140519641643e-09
2021-06-05,1.9898686307639205e-09
2021-06-06,2.1471125033476926e-09
2021-06-07,2.3167821386303646e-09
2021-06-08,2.4998594481825894e-09
2021-06-09,2.697403936423575e-09
2021-06-10,2.910558832181344e-09
2021-06-11,3.140557704782661e-09
2021-06-12,3.3887316029610992e-09
2021-06-13,3.6565167578975473e-09
2021-06-14,3.945462894972209e-09
2021-06-15,4.257242202329655e-09
2021-06-16,4.59365900816e-09
2021-06-17,4.956660222700328e-09
2021-06-18,5.34834660538632e-09
2021-06-19,5.770984922359384e-09
2021-06-20,6.227021064686856e-09
2021-06-21,6.719094203213329e-09
2021-06-22,7.250052061959705e-09
2021-06-23,7.822967398460168e-09
2021-06-24,8.441155786412109e-09
2021-06-25,9.108194803550243e-09
2021-06-26,9.827944735789361e-09
2021-06-27,1.0604570917454186e-08
2021-06-28,1.1442567836883631e-08
2021-06-29,1.234678514691346e-08
2021-06-30,1.3322455730764362e-08
2021-07-01,1.437522598575886e-08
2021-07-02,1.551118850012416e-08
2021-07-03,1.6736917311987893e-08
2021-07-04,1.8059505954617588e-08
2021-07-05,1.948660850807801e-08
2021-07-06,2.102648389488106e-08
2021-07-07,2.268804367597471e-08
2021-07-08,2.4480903623675476e-08
2021-07-09,2.6415439370007006e-08
2021-07-10,2.8502846452490745e-08
2021-07-11,3.075520510488635e-08
2021-07-12,3.318555016783654e-08
2021-07-13,3.58079465240023e-08
2021-07-14,3.863757049424521e-08
2021-07-15,4.169079766591165e-08
2021-07-16,4.498529766149514e-08
2021-07-17,4.854013639612206e-08
2021-07-18,5.237588641564089e-08
2021-07-19,5.6514745953861135e-08
2021-07-20,6.098066739794733e-08
2021-07-21,6.579949590541655e-08
2021-07-22,7.099911897494236e-08
2021-07-23,7.660962783655362e-08
2021-07-24,8.266349159521988e-08
2021-07-25,8.919574513562154e-08
2021-07-26,9.624419187553458e-08
2021-07-27,1.0384962254120034e-07
2021-07-28,1.1205605123076183e-07
2021-07-29,1.2091097013190123e-07
2021-07-30,1.304656243677663e-07
2021-07-31,1.4077530856175513e-07
2021-08-01,1.518996868374187e-07
2021-08-02,1.639031381053636e-07
2021-08-03,1.7685512863537029e-07
2021-08-04,1.9083061406984226e-07
2021-08-05,2.0591047320508856e-07
2021-08-06,2.2218197605076683e-07
2021-08-07,2.3973928887619927e-07
2021-08-08,2.5868401916630497e-07
2021-08-09,2.7912580364084597e-07
2021-08-10,3.0118294273990586e-07
2021-08-11,3.2498308524739054e-07
2021-08-12,3.50663967014512e-07
2021-08-13,3.7837420805826855e-07
2021-08-14,4.082741726477433e-07
2021-08-15,4.405368973555564e-07
2021-08-16,4.7534909244509593e-07
2021-08-17,5.12912222388523e-07
2021-08-18,5.53443671768485e-07
2021-08-19,5.97178003310519e-07
2021-08-20,6.443683153262975e-07
2021-08-21,6.952877064230988e-07
2021-08-22,7.502308559555817e-07
2021-08-23,8.095157293657278e-07
2021-08-24,8.734854182794193e-07
2021-08-25,9.425101260079404e-07
2021-08-26,1.0169893099440157e-06
2021-08-27,1.097353993249828e-06
2021-08-28,1.1840692592140787e-06
2021-08-29,1.2776369427120115e-06
2021-08-30,1.3785985343428647e-06
2021-08-31,1.4875383140497003e-06
2021-09-01,1.605086732354307e-06
2021-09-02,1.7319240587726007e-06
2021-09-03,1.868784318521631e-06
2021-09-04,2.016459540297353e-06
2021-09-05,2.1758043397019165e-06
2021-09-06,2.347740864841021e-06
2021-09-07,2.533264132707188e-06
2021-09-08,2.733447787225373e-06
2021-09-09,2.9494503122765474e-06
2021-09-10,3.1825217356468826e-06
2021-09-11,3.4340108626896245e-06
2021-09-12,3.7053730815509134e-06
2021-09-13,3.998178785116545e-06
2021-09-14,4.314122458403491e-06
2021-09-15,4.655032483968776e-06
2021-09-16,5.0228817220602336e-06
2021-09-17,5.419798926714205e-06
2021-09-18,5.8480810638387206e-06
2021-09-19,6.310206602535967e-06
2021-09-20,6.808849856545037e-06
2021-09-21,7.3468964587562916e-06
2021-09-22,7.927460058299159e-06
2021-09-23,8.553900336771436e-06
2021-09-24,9.229842447802236e-06
2021-09-25,9.959197992366611e-06
2021-09-26,1.0746187651143193e-05
2021-09-27,1.1595365604780767e-05
2021-09-28,1.2511645883267733e-05
2021-09-29,1.3500330796740934e-05
2021-09-30,1.4567141612091561e-05
2021-10-01,1.5718251652693124e-05
2021-10-02,1.6960322012565416e-05
2021-10-03,1.8300540091380284e-05
2021-10-04,1.9746661172992105e-05
2021-10-05,2.1307053287737586e-05
2021-10-06,2.29907456176899e-05
2021-10-07,2.480748072448331e-05
2021-10-08,2.6767770901363283e-05
2021-10-09,2.888295897488434e-05
2021-10-10,3.116528390731666e-05
2021-10-11,3.3627951578470285e-05
2021-10-12,3.628521115546494e-05
2021-10-13,3.915243749113306e-05
2021-10-14,4.224622002641941e-05
2021-10-15,4.558445870953859e-05
2021-10-16,4.9186467484972546e-05
2021-10-17,5.30730859488656e-05
2021-10-18,5.726679981425158e-05
2021-10-19,6.179187088007971e-05
2021-10-20,6.667447725248228e-05
2021-10-21,7.19428646254532e-05
2021-10-22,7.762750949139396e-05
2021-10-23,8.376129522020408e-05
2021-10-24,9.037970201910067e-05
2021-10-25,9.752101186456203e-05
2021-10-26,0.00010522652958313944
2021-10-27,0.00011354082134981241
2021-10-28,0.0001225119719716048
2021-10-29,0.0001321918624308321
2021-10-30,0.00014263646927720344
2021-10-31,0.00015390618758166877
2021-11-01,0.00016606617929800432
2021-11-02,0.0001791867490214089
2021-11-03,0.00019334374928753657
2021-11-04,0.00020861901772123507
2021-11-05,0.00022510084852264404
2021-11-06,0.00024288450097008173
2021-11-07,0.00026207274782533634
2021-11-08,0.000282776466748513
2021-11-09,0.00030511527806757966
2021-11-10,0.0003292182325033369
2021-11-11,0.0003552245527248524
2021-11-12,0.0003832844329047405
2021-11-13,0.00041355990075933174
2021-11-14,0.00044622574689711834
2021-11-15,0.0004814705266613126
2021-11-16,0.0005194976400404155
2021-11-17,0.0005605264956358489
2021-11-18,0.0006047937651195706
2021-11-19,0.0006525547350887099
2021-11-20,0.0007040847637303128
2021-11-21,0.0007596808502488342
2021-11-22,0.000819663325583687
2021-11-23,0.0008843776735555383
2021-11-24,0.0009541964922295536
2021-11-25,0.0010295216059729151
2021-11-26,0.0011107863394138123
2021-11-27,0.0011984579652808507
2021-11-28,0.0012930403389161053
2021-11-29,0.0013950767331124155
2021-11-30,0.0015051528878258535
2021-12-01,0.0016239002902571436
2021-12-02,0.0017519997017799618
2021-12-03,0.0018901849492174551
2021-12-04,0.002039246999028137
2021-12-05,0.0022000383340542973
2021-12-06,0.0023734776536048
2021-12-07,0.002560554918782297
2021-12-08,0.0027623367661135227
2021-12-09,0.0029799723136887443
2021-12-10,0.0032146993851485625
2021-12-11,0.003467851177955668
2021-12-12,0.0037408634034345753
2021-12-13,0.004035281927028499
2021-12-14,0.0043527709380787195
2021-12-15,0.004695121679141676
2021-12-16,0.00506426176537979
2021-12-17,0.0054622651248425885
2021-12-18,0.005891362590436124
2021-12-19,0.006353953173991036
2021-12-20,0.006852616052002685
2021-12-21,0.007390123291236629
2021-12-22,0.00796945334036231
2021-12-23,0.008593805310972992
2021-12-24,0.009266614067629794
2021-12-25,0.009991566141771772
2021-12-26,0.010772616478279875
2021-12-27,0.011614006015966679
2021-12-28,0.012520280094056105
2021-12-29,0.013496307665563846
2021-12-30,0.014547301285107768
2021-12-31,0.015678837822760888
2022-01-01,0.01689687983677188
2022-01-02,0.018207797515960307
2022-01-03,0.019618391076964906
2022-01-04,0.021135913471883712
2022-01-05,0.022768093227788222
2022-01-06,0.02452315720071142
2022-01-07,0.026409852982608284
2022-01-08,0.02843747065010676
2022-01-09,0.030615863488301764
2022-01-10,0.032955467261172294
2022-01-11,0.035467317532325286
2022-01-12,0.03816306446574987
2022-01-13,0.041054984456388506
2022-01-14,0.04415598785515105
2022-01-15,0.047479621963427934
2022-01-16,0.05104006837952779
2022-01-17,0.05485213368562799
2022-01-18,0.058931232371234744
2022-01-19,0.0632933608009577
2022-01-20,0.06795506095456136
2022-01-21,0.07293337260057384
2022-01-22,0.07824577251696743
2022-01-23,0.08391009935028072
2022-01-24,0.08994446271568719
2022-01-25,0.09636713519344714
2022-01-26,0.10319642598112369
2022-01-27,0.11045053512555893
2022-01-28,0.11814738749357617
2022-01-29,0.12630444595492415
2022-01-30,0.13493850365313242
2022-01-31,0.14406545573576085
2022-02-01,0.15370005150803553
2022-02-02,0.16385562866205924
2022-02-03,0.17454383201140208
2022-02-04,0.18577432001530014
2022-02-05,0.19755446328791235
2022-02-06,0.20988904022798482
2022-02-07,0.22277993583625064
2022-02-08,0.23622585066714433
2022-02-09,0.2502220276358938
2022-02-10,0.2647600050143401
2022-02-11,0.27982740433892933
2022-02-12,0.2954077620633464
2022-02-13,0.31148041356302547
2022-02-14,0.32802043749682197
2022-02-15,0.3449986675260146
2022-02-16,0.3623817769769753
2022-02-17,0.3801324402306477
2022-02-18,0.39820957247610556
2022-02-19,0.41656864705138674
2022-02-20,0.43516208701264214
2022-02-21,0.4539397249435594
2022-02-22,0.47284932247597894
2022-02-23,0.49183713867924694
2022-02-24,0.5108485345239503
2022-02-25,0.5298285991525792
2022-02-26,0.5487227827863375
2022-02-27,0.5674775208205498
2022-02-28,0.586040834028418
2022-03-01,0.6043628907810208
2022-03-02,0.6223965187384223
2022-03-03,0.6400976554773445
2022-03-04,0.6574257298747695
2022-03-05,0.6743439686287852
2022-03-06,0.6908196249284069
2022-03-07,0.7068241288494352
2022-03-08,0.7223331614351158
2022-03-09,0.7373266565216987
2022-03-10,0.7517887361193648
2022-03-11,0.7657075865156293
2022-03-12,0.7790752832156151
2022-03-13,0.7918875733802757
2022-03-14,0.8041436245987771
2022-03-15,0.8158457486790931
2022-03-16,0.826999108715736
2022-03-17,0.8376114170547226
2022-03-18,0.847692630983206
2022-03-19,0.8572546520814892
2022-03-20,0.8663110342395106
2022-03-21,0.8748767044020166
2022-03-22,0.882967699201925
2022-03-23,0.8906009197967848
2022-03-24,0.8977939064576436
2022-03-25,0.9045646337847159
2022-03-26,0.910931326845441
2022-03-27,0.9169122980482072
2022-03-28,0.922525804175663
2022-03-29,0.9277899226987606
2022-03-30,0.9327224462682147
2022-03-31,0.9373407941246192
2022-04-01,0.9416619390723036
2022-04-02,0.9457023486155243
2022-04-03,0.9494779388496652
2022-04-04,0.953004039726316
2022-04-05,0.9562953703619292
2022-04-06,0.9593660231286217
2022-04-07,0.96222945534698
2022-04-08,0.9648984874897654
2022-04-09,0.9673853068983514
2022-04-10,0.969701476107533
2022-04-11,0.9718579449666384
2022-04-12,0.9738650658339
2022-04-13,0.9757326112055124
2022-04-14,0.9774697932198877
2022-04-15,0.9790852845507768
2022-04-16,0.9805872402699279
2022-04-17,0.9819833203207519
2022-04-18,0.9832807122991823
2022-04-19,0.9844861542867962
2022-04-20,0.985605957524587
2022-04-21,0.9866460287539783
2022-04-22,0.9876118920850567
2022-04-23,0.9885087102810615
2022-04-24,0.9893413053732548
2022-04-25,0.9901141785418458
2022-04-26,0.9908315292169911
2022-04-27,0.9914972733694394
2022-04-28,0.9921150609734385
2022-04-29,0.9926882926353762
2022-04-30,0.9932201353905915
