date,fit
2020-09-28,1.6541355245557011e-25
2020-09-29,1.8520539694737797e-25
2020-09-30,2.073653491460385e-25
2020-10-01,2.3217675475556663e-25
2020-10-02,2.599568619869198e-25
2020-10-04,2.9106087801611078e-25
2020-10-05,3.2588651080028807e-25
2020-10-06,3.648790543252184e-25
2020-10-07,4.08537082306102e-25
2020-10-08,4.574188231435805e-25
2020-10-09,5.121492976475676e-25
2020-10-10,5.734283107946428e-25
2020-10-11,6.420393997046402e-25
2020-10-12,7.188598522487632e-25
2020-10-13,8.04871924390996e-25
2020-10-14,9.011753996920815e-25
2020-10-15,1.0090016515666926e-24
2020-10-16,1.12972938809934e-24
2020-10-17,1.264902280738189e-24
2020-10-18,1.416248702274161e-24
2020-10-19,1.5857038264827038e-24
2020-10-20,1.775434372002788e-24
2020-10-21,1.9878663068379363e-24
2020-10-22,2.2257158677196456e-24
2020-10-23,2.4920242909589597e-24
2020-10-24,2.7901966988680113e-24
2020-10-25,3.1240456389685165e-24
2020-10-26,3.497839832696283e-24
2020-10-27,3.916358756921524e-24
2020-10-28,4.384953756185206e-24
2020-10-29,4.909616467056476e-24
2020-10-30,5.497055429510903e-24
2020-10-31,6.154781864912564e-24
2020-11-02,6.891205717390238e-24
2020-11-03,7.715743186629878e-24
2020-11-04,8.638937127038855e-24
2020-11-05,9.672591852752962e-24
2020-11-06,1.0829924072153997e-23
2020-11-07,1.2125731881805696e-23
2020-11-08,1.357658398062944e-23
2020-11-09,1.520103152368538e-23
2020-11-10,1.7019845324402587e-23
2020-11-11,1.9056281438219066e-23
2020-11-12,2.1336378523484562e-23
2020-11-13,2.3889290781798958e-23
2020-11-14,2.6747660734889355e-23
2020-11-15,2.9948036604495283e-23
2020-11-16,3.3531339632041026e-23
2020-11-17,3.7543387313427986e-23
2020-11-18,4.2035479239225074e-23
2020-11-19,4.706505303103893e-23
2020-11-20,5.2696418761118486e-23
2020-11-21,5.900158124576666e-23
2020-11-22,6.606116072672071e-23
2020-11-23,7.396542371268595e-23
2020-11-24,8.281543716176755e-23
2020-11-25,9.272436076261364e-23
2020-11-26,1.0381889383788187e-22
2020-11-27,1.1624089537069327e-22
2020-11-28,1.3014919786835813e-22
2020-11-29,1.4572163825613086e-22
2020-11-30,1.6315733176879806e-22
2020-12-01,1.8267921791493906e-22
2020-12-02,2.0453691106755235e-22
2020-12-03,2.2900989212979674e-22
2020-12-04,2.5641108208571867e-22
2020-12-05,2.870908431287555e-22
2020-12-06,3.214414585280139e-22
2020-12-07,3.599021485135891e-22
2020-12-08,4.0296468631599657e-22
2020-12-09,4.511796861685542e-22
2020-12-10,5.051636436735464e-22
2020-12-11,5.656068185529891e-22
2020-12-12,6.33282060575941e-22
2020-12-13,7.090546915140091e-22
2020-12-14,7.938935694795946e-22
2020-12-15,8.888834771197608e-22
2020-12-16,9.95238992065957e-22
2020-12-17,1.1143200169925275e-21
2020-12-18,1.247649167857289e-21
2020-12-19,1.39693124265704e-21
2020-12-20,1.564075019632885e-21
2020-12-21,1.751217663645746e-21
2020-12-22,1.9607520527913592e-21
2020-12-23,2.1953573746634332e-21
2020-12-24,2.4580333834805037e-21
2020-12-25,2.7521387561015622e-21
2020-12-26,3.0814340373649902e-21
2020-12-27,3.450129723866691e-21
2020-12-28,3.862940100995099e-21
2020-12-29,4.3251435216042085e-21
2020-12-30,4.842649897070835e-21
2020-12-31,5.422076263703274e-21
2021-01-01,6.070831390722036e-21
2021-01-02,6.797210511643395e-21
2021-01-03,7.610501390337645e-21
2021-01-04,8.521103077963683e-21
2021-01-05,9.540658879251618e-21
2021-01-06,1.0682205228292473e-20
2021-01-07,1.1960338377417176e-20
2021-01-08,1.3391401030514022e-20
2021-01-09,1.4993691307149965e-20
2021-01-10,1.6787696709391663e-20
2021-01-11,1.8796356082916582e-20
2021-01-12,2.1045352921949195e-20
2021-01-13,2.3563443768334418e-20
2021-01-14,2.6382825903783076e-20
2021-01-15,2.953954903674625e-20
2021-01-16,3.3073976247905076e-20
2021-01-17,3.703130008810343e-20
2021-01-18,4.146212042774927e-20
2021-01-19,4.6423091446294074e-20
2021-01-20,5.197764603444258e-20
2021-01-21,5.819680687158281e-20
2021-01-22,6.51600945491842e-20
2021-01-23,7.295654435178083e-20
2021-01-24,8.168584469649093e-20
2021-01-25,9.14596117876074e-20
2021-01-26,1.0240281678447518e-19
2021-01-27,1.1465538373098221e-19
2021-01-28,1.2837397867840452e-19
2021-01-29,1.4373401287802222e-19
2021-01-30,1.609318856570947e-19
2021-01-31,1.8018749565648787e-19
2021-02-01,2.0174705253958793e-19
2021-02-02,2.258862251241113e-19
2021-02-03,2.529136661900345e-19
2021-02-04,2.831749590331991e-19
2021-02-05,3.1705703622675244e-19
2021-02-06,3.5499312709040087e-19
2021-02-07,3.974682971277591e-19
2021-02-08,4.450256502611382e-19
2021-02-09,4.982732731679731e-19
2021-02-10,5.578920105118402e-19
2021-02-11,6.246441704851829e-19
2021-02-12,6.993832719761428e-19
2021-02-13,7.830649579906038e-19
2021-02-14,8.767592148725902e-19
2021-02-15,9.816640535627499e-19
2021-02-16,1.0991208278287539e-18
2021-02-17,1.2306313853324282e-18
2021-02-18,1.3778772708337363e-18
2021-02-19,1.5427412270713177e-18
2021-02-20,1.7273312682379732e-18
2021-02-21,1.934007633863975e-18
2021-02-22,2.1654129677509092e-18
2021-02-23,2.424506107835574e-18
2021-02-24,2.714599919034078e-18
2021-02-25,3.0394036528117424e-18
2021-02-26,3.403070375104286e-18
2021-02-27,3.810250069022251e-18
2021-02-28,4.266149091330259e-18
2021-03-01,4.776596742934592e-18
2021-03-02,5.348119804575121e-18
2021-03-03,5.98802599076346e-18
2021-03-04,6.70449738904219e-18
2021-03-05,7.506695079314856e-18
2021-03-06,8.40487627095044e-18
2021-03-07,9.4105254554223e-18
2021-03-08,1.053650125145e-17
2021-03-09,1.1797200820262235e-17
2021-03-10,1.320874395325899e-17
2021-03-11,1.4789179185887394e-17
2021-03-12,1.6558714573183943e-17
2021-03-13,1.8539976077767835e-17
2021-03-14,2.0758296874134283e-17
2021-03-15,2.324204126840331e-17
2021-03-16,2.6022967375289113e-17
2021-03-17,2.913663318961501e-17
2021-03-18,3.262285124456308e-17
2021-03-19,3.652619767009372e-17
2021-03-20,4.089658216055289e-17
2021-03-21,4.578988613929137e-17
2021-03-22,5.1268677280119244e-17
2021-03-23,5.740300952173742e-17
2021-03-24,6.427131880444357e-17
2021-03-25,7.196142598234622e-17
2021-03-26,8.057165973470994e-17
2021-03-27,9.021211383441055e-17
2021-03-28,1.0100605484941595e-16
2021-03-29,1.1309149827671682e-16
2021-03-30,1.2662297326175193e-16
2021-03-31,1.4177349846772062e-16
2021-04-01,1.587367943590072e-16
2021-04-02,1.7772976018582856e-16
2021-04-03,1.9899524734178001e-16
2021-04-04,2.2280516455551755e-16
2021-04-05,2.4946395462073253e-16
2021-04-06,2.7931248711924785e-16
2021-04-07,3.127324169110893e-16
2021-04-08,3.501510641208724e-16
2021-04-09,3.920468780178793e-16
2021-04-10,4.389555546531434e-16
2021-04-11,4.914768864759624e-16
2021-04-12,5.502824315117169e-16
2021-04-13,6.161241001620481e-16
2021-04-14,6.898437694215453e-16
2021-04-15,7.723840474419998e-16
2021-04-16,8.6480032608417e-16
2021-04-17,9.68274275565546e-16
2021-04-18,1.0841289537519577e-15
2021-04-19,1.2138457232862338e-15
2021-04-20,1.359083192862858e-15
2021-04-21,1.5216984248390778e-15
2021-04-22,1.703770680351113e-15
2021-04-23,1.9076280055498342e-15
2021-04-24,2.1358769988975886e-15
2021-04-25,2.391436140142468e-15
2021-04-26,2.6775731071270925e-15
2021-04-27,2.9979465575790663e-15
2021-04-28,3.3566529101210855e-15
2021-04-29,3.758278722661051e-15
2021-04-30,4.207959337892121e-15
2021-05-01,4.7114445457669786e-15
2021-05-02,5.275172102531968e-15
2021-05-03,5.9063500463639005e-15
2021-05-04,6.613048862128796e-15
2021-05-05,7.404304673717357e-15
2021-05-06,8.290234783413422e-15
2021-05-07,9.282167035626945e-15
2021-05-08,1.0392784659085922e-14
2021-05-09,1.1636288439495541e-14
2021-05-10,1.3028578296266292e-14
2021-05-11,1.458745658502266e-14
2021-05-12,1.6332855725394248e-14
2021-05-13,1.8287093064628938e-14
2021-05-14,2.04751562358106e-14
2021-05-15,2.2925022659382344e-14
2021-05-16,2.566801727324584e-14
2021-05-17,2.873921306551065e-14
2021-05-18,3.2177879531260376e-14
2021-05-19,3.6027984787477946e-14
2021-05-20,4.033875776636373e-14
2021-05-21,4.516531767546783e-14
2021-05-22,5.056937877315823e-14
2021-05-23,5.662003947095374e-14
2021-05-24,6.339466585248959e-14
2021-05-25,7.09798809061323e-14
2021-05-26,7.947267211995067e-14
2021-05-27,8.898163160118084e-14
2021-05-28,9.96283445768348e-14
2021-05-29,1.1154894402935169e-13
2021-05-30,1.2489585134546844e-13
2021-05-31,1.3983972523491334e-13
2021-06-01,1.5657164383855684e-13
2021-06-02,1.7530554792728834e-13
2021-06-03,1.96280976431306e-13
2021-06-04,2.1976612927735957e-13
2021-06-05,2.4606129669655523e-13
2021-06-06,2.755026988511795e-13
2021-06-07,3.084667848755023e-13
2021-06-08,3.4537504629973966e-13
2021-06-09,3.8669940640347903e-13
2021-06-10,4.329682544089317e-13
2021-06-11,4.847732016695192e-13
2021-06-12,5.427766462410323e-13
2021-06-13,6.077202425589122e-13
2021-06-14,6.804343845181852e-13
2021-06-15,7.618488232103831e-13
2021-06-16,8.530045550799584e-13
2021-06-17,9.550671325067106e-13
2021-06-18,1.0693415670084826e-12
2021-06-19,1.1972890156222676e-12
2021-06-20,1.3405454638221787e-12
2021-06-21,1.500942643861303e-12
2021-06-22,1.680531456007485e-12
2021-06-23,1.8816081921459147e-12
2021-06-24,2.106743897053705e-12
2021-06-25,2.35881724277097e-12
2021-06-26,2.6410513364129307e-12
2021-06-27,2.957054932061802e-12
2021-06-28,3.310868573689666e-12
2021-06-29,3.707016259113673e-12
2021-06-30,4.150563285578665e-12
2021-07-01,4.647181016603232e-12
2021-07-02,5.203219398223257e-12
2021-07-03,5.8257881518533855e-12
2021-07-04,6.522847681929781e-12
2021-07-05,7.303310860714584e-12
2021-07-06,8.177156991721549e-12
2021-07-07,9.155559408943323e-12
2021-07-08,1.0251028343413664e-11
2021-07-09,1.1477570883851102e-11
2021-07-10,1.2850870076702784e-11
2021-07-11,1.4388485455631213e-11
2021-07-12,1.6110077564490638e-11
2021-07-13,1.8037659344630768e-11
2021-07-14,2.0195877600863532e-11
2021-07-15,2.2612328145024442e-11
2021-07-16,2.53179086466761e-11
2021-07-17,2.8347213702639994e-11
2021-07-18,3.1738977176866714e-11
2021-07-19,3.553656746657415e-11
2021-07-20,3.978854202731641e-11
2021-07-21,4.454926824735721e-11
2021-07-22,4.9879618610084624e-11
2021-07-23,5.584774903308313e-11
2021-07-24,6.252997033600853e-11
2021-07-25,7.001172398018742e-11
2021-07-26,7.838867455612535e-11
2021-07-27,8.776793298789332e-11
2021-07-28,9.826942609475188e-11
2021-07-29,1.1002743002175748e-10
2021-07-30,1.2319228714639086e-10
2021-07-31,1.3793232841423184e-10
2021-08-01,1.544360256834088e-10
2021-08-02,1.7291440159853424e-10
2021-08-03,1.9360372780769707e-10
2021-08-04,2.1676854602295694e-10
2021-08-05,2.4270505055279437e-10
2021-08-06,2.7174487555686904e-10
2021-08-07,3.042593354483912e-10
2021-08-08,3.4066417266353657e-10
2021-08-09,3.814248735047002e-10
2021-08-10,4.270626200280164e-10
2021-08-11,4.781609540782886e-10
2021-08-12,5.353732386802248e-10
2021-08-13,5.994310121902243e-10
2021-08-14,6.711533420281018e-10
2021-08-15,7.514572975891998e-10
2021-08-16,8.413696762475415e-10
2021-08-17,9.420401323832305e-10
2021-08-18,1.0547558773069322e-09
2021-08-19,1.1809581380402774e-09
2021-08-20,1.3222605854005115e-09
2021-08-21,1.480469967018013e-09
2021-08-22,1.6576092091083111e-09
2021-08-23,1.8559432823867633e-09
2021-08-24,2.078008162857486e-09
2021-08-25,2.3266432577802048e-09
2021-08-26,2.6050277114259237e-09
2021-08-27,2.916721054840813e-09
2021-08-28,3.26570871938165e-09
2021-08-29,3.656452995976343e-09
2021-08-30,4.093950091694277e-09
2021-08-31,4.583794013173394e-09
2021-09-01,5.132248093741968e-09
2021-09-02,5.746325078808288e-09
2021-09-03,6.4338767935202595e-09
2021-09-04,7.2036945392197924e-09
2021-09-05,8.065621502399354e-09
2021-09-06,9.030678613463746e-09
2021-09-07,1.011120546457511e-08
2021-09-08,1.1321018088409454e-08
2021-09-09,1.267558561524367e-08
2021-09-10,1.4192228067176033e-08
2021-09-11,1.5890337818550988e-08
2021-09-12,1.7791627554264018e-08
2021-09-13,1.992040789643214e-08
2021-09-14,2.230389824926701e-08
2021-09-15,2.4972574836727353e-08
2021-09-16,2.796056038308526e-08
2021-09-17,3.130606041900265e-08
2021-09-18,3.5051851791884125e-08
2021-09-19,3.924582962677039e-08
2021-09-20,4.3941619731406e-08
2021-09-21,4.9199264275905115e-08
2021-09-22,5.508598951434644e-08
2021-09-23,6.167706536464304e-08
2021-09-24,6.905676783755965e-08
2021-09-25,7.731945662080074e-08
2021-09-26,8.657078159649888e-08
2021-09-27,9.69290337190063e-08
2021-09-28,1.0852665752570805e-07
2021-09-29,1.2151194462025093e-07
2021-09-30,1.3605092978153068e-07
2021-10-01,1.5232951394256987e-07
2021-10-02,1.7055584118421544e-07
2021-10-03,1.9096296013643544e-07
2021-10-04,2.1381180381644284e-07
2021-10-05,2.393945260044068e-07
2021-10-06,2.6803823681619694e-07
2021-10-07,3.0010918523669585e-07
2021-10-08,3.360174420919836e-07
2021-10-09,3.762221433372241e-07
2021-10-10,4.2123736070109106e-07
2021-10-11,4.7163867474875914e-07
2021-10-12,5.280705344062704e-07
2021-10-13,5.912544970443487e-07
2021-10-14,6.619984544780045e-07
2021-10-15,7.412069628433953e-07
2021-10-16,8.298928084265545e-07
2021-10-17,9.291899573201624e-07
2021-10-18,1.040368054476398e-06
2021-10-19,1.1648486575322065e-06
2021-10-20,1.3042234129612563e-06
2021-10-21,1.4602744069376637e-06
2021-10-22,1.6349969510976202e-06
2021-10-23,1.830625094511629e-06
2021-10-24,2.0496601880294514e-06
2021-10-25,2.294902866177723e-06
2021-10-26,2.56948885547436e-06
2021-10-27,2.8769290669324496e-06
2021-10-28,3.2211544852838722e-06
2021-10-29,3.6065664287581327e-06
2021-10-30,4.03809282188746e-06
2021-10-31,4.521251200651207e-06
2021-11-01,5.06221925530078e-06
2021-11-02,5.667913812518251e-06
2021-11-03,6.346079266385807e-06
2021-11-04,7.105386588352755e-06
2021-11-05,7.955544181520584e-06
2021-11-06,8.907421995845846e-06
2021-11-07,9.973190490209689e-06
2021-11-08,1.116647621687865e-05
2021-11-09,1.2502536016091989e-05
2021-11-10,1.39984520460542e-05
2021-11-11,1.567335013950402e-05
2021-11-12,1.7548644275644823e-05
2021-11-13,1.964831028932906e-05
2021-11-14,2.1999192312209808e-05
2021-11-15,2.463134585781764e-05
2021-11-16,2.7578421929462623e-05
2021-11-17,3.087809705238848e-05
2021-11-18,3.457255471629247e-05
2021-11-19,3.870902436852454e-05
2021-11-20,4.334038483018911e-05
2021-11-21,4.852583982615123e-05
2021-11-22,5.433167423581381e-05
2021-11-23,6.083210069586997e-05
2021-11-24,6.811020733174694e-05
2021-11-25,7.625901867529563e-05
2021-11-26,8.538268325818427e-05
2021-11-27,9.559780297095637e-05
2021-11-28,0.00010703492106629622
2021-11-29,0.00011984018768333389
2021-11-30,0.00013417722400183225
2021-12-01,0.00015022920862744137
2021-12-02,0.00016820121259129712
2021-12-03,0.00018832281245166038
2021-12-04,0.00021085101444788895
2021-12-05,0.0002360735265173406
2021-12-06,0.00026431241928722804
2021-12-07,0.00029592822194348214
2021-12-08,0.00033132450420925825
2021-12-09,0.00037095300159330544
2021-12-10,0.0004153193476541238
2021-12-11,0.0004649894843355841
2021-12-12,0.0005205968295340444
2021-12-13,0.0005828502900308742
2021-12-14,0.000652543217846708
2021-12-15,0.0007305634190267513
2021-12-16,0.0008179043359341864
2021-12-17,0.0009156775373957201
2021-12-18,0.001025126665592011
2021-12-19,0.0011476430044935258
2021-12-20,0.0012847828519771387
2021-12-21,0.001438286896573454
2021-12-22,0.0016101018201198243
2021-12-23,0.0018024043694279128
2021-12-24,0.002017628163372008
2021-12-25,0.00225849352646
2021-12-26,0.002528040665778884
2021-12-27,0.002829666534922748
2021-12-28,0.003167165755691328
2021-12-29,0.003544775995396223
2021-12-30,0.003967228223715856
2021-12-31,0.004439802297108187
2022-01-01,0.004968388339385289
2022-01-02,0.005559554402309337
2022-01-03,0.006220620897588658
2022-01-04,0.0069597422883922065
2022-01-05,0.007785996510633221
2022-01-06,0.00870948255703055
2022-01-07,0.009741426594455432
2022-01-08,0.010894296890122893
2022-01-09,0.012181927686092301
2022-01-10,0.013619651973896916
2022-01-11,0.015224442869637192
2022-01-12,0.017015062960236027
2022-01-13,0.019012220567389826
2022-01-14,0.021238731338706532
2022-01-15,0.023719682905594508
2022-01-16,0.02648259952361683
2022-01-17,0.02955760261227499
2022-01-18,0.03297756191829266
2022-01-19,0.03677823062442601
2022-01-20,0.04099835610734244
2022-01-21,0.045679756218341694
2022-01-22,0.050867348943358696
2022-01-23,0.056609121143712825
2022-01-24,0.06295601987166044
2022-01-25,0.06996174762565949
2022-01-26,0.07768244104607663
2022-01-27,0.08617621120510062
2022-01-28,0.09550252313901099
2022-01-29,0.10572139300285502
2022-01-30,0.1168923836551642
2022-01-31,0.12907338409874894
2022-02-01,0.14231916550022658
2022-02-02,0.15667971689675858
2022-02-03,0.17219837741414784
2022-02-04,0.18890979882022885
2022-02-05,0.2068377920612429
2022-02-06,0.22599313308183192
2022-02-07,0.24637142509849533
2022-02-08,0.2679511343413847
2022-02-09,0.2906919313358033
2022-02-10,0.31453347702165513
