date,fit
2020-12-05,3.515978620768916e-23
2020-12-06,4.014885329696598e-23
2020-12-07,4.5845853883741515e-23
2020-12-08,5.23512415854779e-23
2020-12-09,5.977972408346787e-23
2020-12-10,6.82622857312879e-23
2020-12-11,7.794849716525616e-23
2020-12-12,8.900915264161804e-23
2020-12-13,1.0163928160388114e-22
2020-12-14,1.1606158758243103e-22
2020-12-15,1.3253037506357127e-22
2020-12-16,1.5133603356938373e-22
2020-12-17,1.728101580149308e-22
2020-12-18,1.9733139562861462e-22
2020-12-19,2.2533212253282096e-22
2020-12-20,2.5730606771112243e-22
2020-12-21,2.93817018793303e-22
2020-12-22,3.355087631649034e-22
2020-12-23,3.8311643969008154e-22
2020-12-24,4.37479501209517e-22
2020-12-25,4.9955651637749665e-22
2020-12-26,5.70442071834823e-22
2020-12-27,6.513860727487924e-22
2020-12-28,7.438157820413242e-22
2020-12-29,8.49360986916766e-22
2020-12-30,9.69882736443663e-22
2020-12-31,1.107506156912318e-21
2021-01-01,1.2646579235921347e-21
2021-01-02,1.4441090496176739e-21
2021-01-03,1.649023746488008e-21
2021-01-04,1.8830152177228512e-21
2021-01-05,2.150209369469273e-21
2021-01-06,2.45531756145048e-21
2021-01-07,2.8037196810537495e-21
2021-01-08,3.201559005379468e-21
2021-01-09,3.6558505239275365e-21
2021-01-10,4.174604631944682e-21
2021-01-11,4.766968375482582e-21
2021-01-12,5.443386738701823e-21
2021-01-13,6.215786817355475e-21
2021-01-14,7.097788125931374e-21
2021-01-15,8.104942746740754e-21
2021-01-16,9.255009555434729e-21
2021-01-17,1.0568267358289818e-20
2021-01-18,1.2067872462725621e-20
2021-01-19,1.3780266985995246e-20
2021-01-20,1.5735645101640486e-20
2021-01-21,1.796848544490645e-20
2021-01-22,2.051815906487097e-20
2021-01-23,2.34296236431372e-20
2021-01-24,2.67542162200555e-20
2021-01-25,3.0550558406393707e-20
2021-01-26,3.4885590041797796e-20
2021-01-27,3.9835749526256615e-20
2021-01-28,4.548832163702415e-20
2021-01-29,5.194297659667513e-20
2021-01-30,5.931352753025488e-20
2021-01-31,6.772993730027251e-20
2021-02-01,7.734061010549263e-20
2021-02-02,8.831500825065313e-20
2021-02-03,1.0084664022787521e-19
2021-02-04,1.1515647279776242e-19
2021-02-05,1.314968272344704e-19
2021-02-06,1.5015582843614385e-19
2021-02-07,1.714624853506297e-19
2021-02-08,1.9579249229820777e-19
2021-02-09,2.2357485348443433e-19
2021-02-10,2.5529944751126628e-19
2021-02-11,2.915256652693954e-19
2021-02-12,3.3289227352132724e-19
2021-02-13,3.8012867809698077e-19
2021-02-14,4.340677853026245e-19
2021-02-15,4.956606883247424e-19
2021-02-16,5.659934375901123e-19
2021-02-17,6.463061907891095e-19
2021-02-18,7.380150802293031e-19
2021-02-19,8.427371831002527e-19
2021-02-20,9.623190349431425e-19
2021-02-21,1.0988691890953742e-18
2021-02-22,1.2547953962216682e-18
2021-02-23,1.4328470595078597e-18
2021-02-24,1.6361637141180743e-18
2021-02-25,1.8683303857399486e-18
2021-02-26,2.133440804339511e-18
2021-02-27,2.4361695877563677e-18
2021-02-28,2.781854667932283e-18
2021-03-01,3.1765914131715828e-18
2021-03-02,3.627340106065166e-18
2021-03-03,4.1420486722061896e-18
2021-03-04,4.729792823738276e-18
2021-03-05,5.400936088848625e-18
2021-03-06,6.167312548961199e-18
2021-03-07,7.04243550578336e-18
2021-03-08,8.04173575757427e-18
2021-03-09,9.182833686093602e-18
2021-03-10,1.0485849951863035e-17
2021-03-11,1.1973760276144075e-17
2021-03-12,1.3672800565403278e-17
2021-03-13,1.5612929521710326e-17
2021-03-14,1.7828356896150068e-17
2021-03-15,2.0358146699792758e-17
2021-03-16,2.3246906008471355e-17
2021-03-17,2.6545571506869973e-17
2021-03-18,3.0312307640834694e-17
2021-03-19,3.4613532214773043e-17
2021-03-20,3.9525087518217456e-17
2021-03-21,4.513357763169862e-17
2021-03-22,5.153789549226618e-17
2021-03-23,5.885096664498048e-17
2021-03-24,6.720174042745604e-17
2021-03-25,7.673746369745254e-17
2021-03-26,8.762627719552237e-17
2021-03-27,1.0006018032364912e-16
2021-03-28,1.1425841661698238e-16
2021-03-29,1.3047133960375535e-16
2021-03-30,1.4898482721900821e-16
2021-03-31,1.7012532261022982e-16
2021-04-01,1.9426559021804826e-16
2021-04-02,2.218312886273264e-16
2021-04-03,2.533084760858921e-16
2021-04-04,2.892521810336375e-16
2021-04-05,3.3029618876372293e-16
2021-04-06,3.771642167813214e-16
2021-04-07,4.3068267591191324e-16
2021-04-08,4.917952421721716e-16
2021-04-09,5.615794963451297e-16
2021-04-10,6.412659246606527e-16
2021-04-11,7.322596156148839e-16
2021-04-12,8.361650355025616e-16
2021-04-13,9.54814319522312e-16
2021-04-14,1.0902995773040417e-15
2021-04-15,1.2450097824926825e-15
2021-04-16,1.4216728968521075e-15
2021-04-17,1.6234039716517302e-15
2021-04-18,1.8537600744939634e-15
2021-04-19,2.1168030100921073e-15
2021-04-20,2.4171709409364375e-15
2021-04-21,2.760160170715816e-15
2021-04-22,3.1518185325587613e-15
2021-04-23,3.599052028783001e-15
2021-04-24,4.109746602502291e-15
2021-04-25,4.6929071882549e-15
2021-04-26,5.358816493495007e-15
2021-04-27,6.11921631069652e-15
2021-04-28,6.9875145570944744e-15
2021-04-29,7.979021692738507e-15
2021-04-30,9.111220685551604e-15
2021-05-01,1.0404075283611839e-14
2021-05-02,1.1880382030336996e-14
2021-05-03,1.3566172229556989e-14
2021-05-04,1.5491170948210833e-14
2021-05-05,1.768932115013615e-14
2021-05-06,2.019938220285362e-14
2021-05-07,2.306561331065093e-14
2021-05-08,2.6338553924749182e-14
2021-05-09,3.0075914891306245e-14
2021-05-10,3.4343596050621455e-14
2021-05-11,3.9216848230582227e-14
2021-05-12,4.478160012345837e-14
2021-05-13,5.113597344249283e-14
2021-05-14,5.839201307461896e-14
2021-05-15,6.667766273660361e-14
2021-05-16,7.613902097081047e-14
2021-05-17,8.694291725992225e-14
2021-05-18,9.927985368453295e-14
2021-05-19,1.1336736399303871e-13
2021-05-20,1.2945384931336193e-13
2021-05-21,1.4782295814054175e-13
2021-05-22,1.6879858783129148e-13
2021-05-23,1.9275059579547003e-13
2021-05-24,2.201013210883101e-13
2021-05-25,2.51333031396823e-13
2021-05-26,2.869964267309948e-13
2021-05-27,3.2772034976298664e-13
2021-05-28,3.7422287403404367e-13
2021-05-29,4.2732396554434525e-13
2021-05-30,4.879599409840747e-13
2021-05-31,5.571999775436662e-13
2021-06-01,6.362649654160707e-13
2021-06-02,7.265490354119441e-13
2021-06-03,8.296441412782003e-13
2021-06-04,9.473681301730338e-13
2021-06-05,1.0817967962562586e-12
2021-06-06,1.2353004825869941e-12
2021-06-07,1.4105858767196307e-12
2021-06-08,1.6107437369682356e-12
2021-06-09,1.839303390883174e-12
2021-06-10,2.1002949668963605e-12
2021-06-11,2.3983204564483984e-12
2021-06-12,2.7386348596161075e-12
2021-06-13,3.1272388450586186e-12
2021-06-14,3.5709845581290436e-12
2021-06-15,4.077696442836395e-12
2021-06-16,4.656309208077642e-12
2021-06-17,5.317025370860042e-12
2021-06-18,6.071495154429059e-12
2021-06-19,6.933021913395306e-12
2021-06-20,7.916796708064514e-12
2021-06-21,9.040166164153732e-12
2021-06-22,1.0322938340989253e-11
2021-06-23,1.1787732001475013e-11
2021-06-24,1.3460375442410519e-11
2021-06-25,1.53703619176219e-11
2021-06-26,1.7551369684255227e-11
2021-06-27,2.0041855842062097e-11
2021-06-28,2.2885734436679655e-11
2021-06-29,2.6133150783711286e-11
2021-06-30,2.984136566704657e-11
2021-07-01,3.407576500224245e-11
2021-07-02,3.891101276807868e-11
2021-07-03,4.443236753560518e-11
2021-07-04,5.073718580867022e-11
2021-07-05,5.7936638683913907e-11
2021-07-06,6.615767209960965e-11
2021-07-07,7.554524523787356e-11
2021-07-08,8.626488654936438e-11
2021-07-09,9.8505612470136e-11
2021-07-10,1.124832602955676e-10
2021-07-11,1.2844429397899763e-10
2021-07-12,1.4667014996164582e-10
2021-07-13,1.6748219966263015e-10
2021-07-14,1.9124741613126808e-10
2021-07-15,2.1838484478015816e-10
2021-07-16,2.4937299229567324e-10
2021-07-17,2.8475826401244306e-10
2021-07-18,3.2516459852569093e-10
2021-07-19,3.713044694258544e-10
2021-07-20,4.239914481459776e-10
2021-07-21,4.841545494390461e-10
2021-07-22,5.528546124350607e-10
2021-07-23,6.313030061204106e-10
2021-07-24,7.208829890680218e-10
2021-07-25,8.231741000484339e-10
2021-07-26,9.399800095945627e-10
2021-07-27,1.073360323618976e-09
2021-07-28,1.2256668998679656e-09
2021-07-29,1.399585317570173e-09
2021-07-30,1.5981822315024325e-09
2021-07-31,1.8249594454537813e-09
2021-08-01,2.083915658549695e-09
2021-08-02,2.3796169731920784e-09
2021-08-03,2.7172774078616564e-09
2021-08-04,3.1028508344420973e-09
2021-08-05,3.5431359611706637e-09
2021-08-06,4.045896212350046e-09
2021-08-07,4.6199966186260195e-09
2021-08-08,5.275560131578164e-09
2021-08-09,6.024146118874262e-09
2021-08-10,6.8789541873417645e-09
2021-08-11,7.855056927910285e-09
2021-08-12,8.969665686348896e-09
2021-08-13,1.0242434046056441e-08
2021-08-14,1.169580437412849e-08
2021-08-15,1.3355403541245256e-08
2021-08-16,1.525049479299218e-08
2021-08-17,1.741449374032574e-08
2021-08-18,1.9885557567488098e-08
2021-08-19,2.2707257846694722e-08
2021-08-20,2.592934882312991e-08
2021-08-21,2.960864471717895e-08
2021-08-22,3.3810021513089804e-08
2021-08-23,3.8607560898282996e-08
2021-08-24,4.408585652401502e-08
2021-08-25,5.034150562025357e-08
2021-08-26,5.748481226590124e-08
2021-08-27,6.564173234753137e-08
2021-08-28,7.495609450139251e-08
2021-08-29,8.559213619972711e-08
2021-08-30,9.7737399699233e-08
2021-08-31,1.1160603891476813e-07
2021-09-01,1.2744259552702527e-07
2021-09-02,1.455263109066253e-07
2021-09-03,1.661760498848107e-07
2021-09-04,1.8975592318919832e-07
2021-09-05,2.16681707682106e-07
2021-09-06,2.4742817760600617e-07
2021-09-07,2.825374761036628e-07
2021-09-08,3.226286746226982e-07
2021-09-09,3.68408688759092e-07
2021-09-10,4.206847430106558e-07
2021-09-11,4.803786042215097e-07
2021-09-12,5.485428346834662e-07
2021-09-13,6.263793514696944e-07
2021-09-14,7.152606192378278e-07
2021-09-15,8.167538501705717e-07
2021-09-16,9.326486377401682e-07
2021-09-17,1.0649885115232958e-06
2021-09-18,1.216106969422136e-06
2021-09-19,1.3886686225835164e-06
2021-09-20,1.5857161784424059e-06
2021-09-21,1.8107240902365397e-06
2021-09-22,2.0676598188590776e-06
2021-09-23,2.361053787105877e-06
2021-09-24,2.6960792595969598e-06
2021-09-25,3.078643556606441e-06
2021-09-26,3.5154922098018955e-06
2021-09-27,4.0143278959897e-06
2021-09-28,4.583946245402015e-06
2021-09-29,5.2343909184257074e-06
2021-09-30,5.977130684194773e-06
2021-10-01,6.825261622115898e-06
2021-10-02,7.793738009984864e-06
2021-10-03,8.899635967655786e-06
2021-10-04,1.0162454502119331e-05
2021-10-05,1.1604459258453142e-05
2021-10-06,1.3251075032980027e-05
2021-10-07,1.513133396328132e-05
2021-10-08,1.727838728949494e-05
2021-10-09,1.973008969971521e-05
2021-10-10,2.2529666548846073e-05
2021-10-11,2.5726475697215384e-05
2021-10-12,2.937687737801627e-05
2021-10-13,3.354522740012357e-05
2021-10-14,3.830501115797724e-05
2021-10-15,4.374013839052401e-05
2021-10-16,4.994642144934032e-05
2021-10-17,5.7033263050560705e-05
2021-10-18,6.512558315127882e-05
2021-10-19,7.43660187713562e-05
2021-10-20,8.491743534722448e-05
2021-10-21,9.696579363598942e-05
2021-10-22,0.00011072342237738569
2021-10-23,0.00012643275397135296
2021-10-24,0.00014437058845716207
2021-10-25,0.0001648529602180491
2021-10-26,0.00018824069223183663
2021-10-27,0.00021494573451005976
2021-10-28,0.00024543839680286146
2021-10-29,0.00028025560090363683
2021-10-30,0.00032001029519910113
2021-10-31,0.0003654021937354867
2021-11-01,0.0004172300242949967
2021-11-02,0.00047640549511097
2021-11-03,0.0005439692182353344
2021-11-04,0.0006211088595741849
2021-11-05,0.0007091798216165193
2021-11-06,0.0008097288053056095
2021-11-07,0.0009245206427607145
2021-11-08,0.0010555688430650622
2021-11-09,0.0012051703494897602
2021-11-10,0.0013759450686711236
2021-11-11,0.0015708808006665085
2021-11-12,0.0017933842736134547
2021-11-13,0.002047339067841333
2021-11-14,0.0023371713013759098
2021-11-15,0.0026679240410686584
2021-11-16,0.003045341499743002
2021-11-17,0.0034759641776806994
2021-11-18,0.003967236203347338
2021-11-19,0.004527626218991521
2021-11-20,0.005166763235382519
2021-11-21,0.005895588937908337
2021-11-22,0.0067265279520211455
2021-11-23,0.007673677554334113
2021-11-24,0.008753018226611986
2021-11-25,0.009982646267754788
2021-11-26,0.011383029370938356
2021-11-27,0.01297728559828518
2021-11-28,0.01479148549301926
2021-11-29,0.016854976097298708
2021-11-30,0.01920072431932782
2021-12-01,0.021865675330584335
2021-12-02,0.024891119377146588
2021-12-03,0.028323057455125988
2021-12-04,0.03221255262564927
2021-12-05,0.03661604923725157
2021-12-06,0.04159563691939772
2021-12-07,0.047219229901831056
2021-12-08,0.0535606250841218
2021-12-09,0.060699394551955776
2021-12-10,0.06872056033536966
2021-12-11,0.07771399182225469
2021-12-12,0.08777346041002265
2021-12-13,0.09899528312776686
2021-12-14,0.11147648893689999
2021-12-15,0.12531245043709688
2021-12-16,0.14059394219611124
2021-12-17,0.15740361721602733
2021-12-18,0.1758119368709987
2021-12-19,0.19587264743002442
2021-12-20,0.21761796630913308
2021-12-21,0.24105371882061935
2021-12-22,0.26615474321657745
2021-12-23,0.29286094656496575
2021-12-24,0.32107443219586634
2021-12-25,0.35065811641199807
2021-12-26,0.3814361959218981
2021-12-27,0.4131967126151825
2021-12-28,0.445696293380714
2021-12-29,0.4786669358886565
2021-12-30,0.5118244935359297
2021-12-31,0.5448783175148063
2022-01-01,0.5775413743444613
2022-01-02,0.6095400983770063
2022-01-03,0.6406232716827016
2022-01-04,0.6705693421998505
2022-01-05,0.6991917734960637
2022-01-06,0.7263422343081712
2022-01-07,0.7519116490929809
2022-01-08,0.7758293127795238
2022-01-09,0.79806040423433
2022-01-10,0.8186023058314904
2022-01-11,0.8374801538190756
2022-01-12,0.8547420163579338
2022-01-13,0.8704540374564543
2022-01-14,0.8846958101855705
2022-01-15,0.897556164106774
2022-01-16,0.909129479011905
2022-01-17,0.9195125754894568
2022-01-18,0.9288021849713188
2022-01-19,0.9370929678719391
2022-01-20,0.9444760267763557
2022-01-21,0.9510378501479354
2022-01-22,0.9568596182701479
2022-01-23,0.9620168048091579
2022-01-24,0.9665790125238533
2022-01-25,0.970609988708704
2022-01-26,0.9741677737916161
2022-01-27,0.9773049443404045
2022-01-28,0.98006891906376
2022-01-29,0.9825023029509807
2022-01-30,0.9846432503609422
2022-01-31,0.9865258326309889
2022-02-01,0.9881803996814491
2022-02-02,0.989633928227608
2022-02-03,0.990910351679937
2022-02-04,0.9920308687191927
2022-02-05,0.9930142289740935
2022-02-06,0.9938769952942512
2022-02-07,0.9946337828767866
2022-02-08,0.9952974760366534
2022-02-09,0.9958794237619082
2022-02-10,0.9963896154097114
2022-02-11,0.9968368380117146
2022-02-12,0.9972288166962263
2022-02-13,0.9975723397206597
2022-02-14,0.9978733695577182
2022-02-15,0.99813714140508
2022-02-16,0.9983682504003583
2022-02-17,0.9985707287276752
2022-02-18,0.9987481137042827
2022-02-19,0.9989035078387355
2022-02-20,0.999039631758552
2022-02-21,0.9991588708166231
2022-02-22,0.9992633161027316
2022-02-23,0.9993548005099205
2022-02-24,0.999434930435205
2022-02-25,0.9995051136302079
2022-02-26,0.999566583659452
2022-02-27,0.9996204213719597
2022-02-28,0.9996675737450791
2022-03-01,0.9997088704176956
2022-03-02,0.9997450381927486
2022-03-03,0.9997767137558651
2022-03-04,0.9998044548275339
2022-03-05,0.9998287499402163
2022-03-06,0.999850027008763
2022-03-07,0.9998686608421641
2022-03-08,0.999884979726713
2022-03-09,0.9998992711948453
2022-03-10,0.9999117870799756
2022-03-11,0.9999227479453893
2022-03-12,0.9999323469644658
2022-03-13,0.9999407533200175
2022-03-14,0.9999481151822021
2022-03-15,0.9999545623171462
2022-03-16,0.9999602083719918
2022-03-17,0.9999651528764413
2022-03-18,0.9999694829959216
2022-03-19,0.999973275067159
