date,fit
2020-05-12,1.2912375424323327e-29
2020-05-18,1.4791996057449644e-29
2020-05-21,1.694522813760832e-29
2020-05-25,1.9411900565710396e-29
2020-05-27,2.2237640031337323e-29
2020-06-02,2.547471498163662e-29
2020-06-03,2.918300244455366e-29
2020-06-27,3.343109558998925e-29
2020-06-29,3.8297572515728726e-29
2020-07-03,4.387244972721496e-29
2020-07-07,5.025884719655525e-29
2020-08-10,5.757489579980658e-29
2020-08-19,6.595592241490636e-29
2020-08-21,7.555695309857184e-29
2020-08-25,8.655558064410539e-29
2020-08-26,9.915524956206495e-29
2020-08-31,1.1358901924696499e-28
2020-09-03,1.3012387493827294e-28
2020-09-07,1.4906566621670796e-28
2020-09-10,1.707647643844873e-28
2020-09-14,1.9562254337559474e-28
2020-09-15,2.240988040751371e-28
2020-09-16,2.567202793774349e-28
2020-09-17,2.9409037730308737e-28
2020-09-18,3.3690034239607144e-28
2020-09-19,3.859420418561168e-28
2020-09-20,4.421226129148826e-28
2020-09-21,5.064812423922342e-28
2020-09-22,5.802083888085789e-28
2020-09-23,6.646678026096356e-28
2020-09-24,7.6142175181764525e-28
2020-09-25,8.722599197144428e-28
2020-09-26,9.992325090844732e-28
2020-09-27,1.1446881653557268e-27
2020-09-28,1.3113174201127589e-27
2020-09-29,1.502202458568112e-27
2020-09-30,1.7208741315539144e-27
2020-10-01,1.9713772665997712e-27
2020-10-02,2.258345486172822e-27
2020-10-04,2.5870869170130403e-27
2020-10-05,2.9636823759514888e-27
2020-10-06,3.3950978483809435e-27
2020-10-07,3.889313339922386e-27
2020-10-08,4.455470484690675e-27
2020-10-09,5.104041640508721e-27
2020-10-10,5.8470235988681215e-27
2020-10-11,6.698159492741419e-27
2020-10-12,7.673193006932068e-27
2020-10-13,8.790159593159242e-27
2020-10-14,1.0069720076558078e-26
2020-10-15,1.1535542824404397e-26
2020-10-16,1.3214741546137487e-26
2020-10-17,1.5138376822785423e-26
2020-10-18,1.734203064271297e-26
2020-10-19,1.9866464571031664e-26
2020-10-20,2.2758373727006421e-26
2020-10-21,2.60712505159742e-26
2020-10-22,2.986637409245574e-26
2020-10-23,3.4213943856815175e-26
2020-10-24,3.9194377952059526e-26
2020-10-25,4.4899800779408806e-26
2020-10-26,5.1435747047611467e-26
2020-10-27,5.892311387624577e-26
2020-10-28,6.750039706158506e-26
2020-10-29,7.732625286981821e-26
2020-10-30,8.85824327437907e-26
2020-10-31,1.0147714520731704e-25
2020-11-02,1.1624890715307952e-25
2020-11-03,1.331709557524188e-25
2020-11-04,1.5255630259525207e-25
2020-11-05,1.7476352354790065e-25
2020-11-06,2.002033914253239e-25
2020-11-07,2.293464741640775e-25
2020-11-08,2.6273183904136447e-25
2020-11-09,3.0097702394445314e-25
2020-11-10,3.4478946013162313e-25
2020-11-11,3.94979557774467e-25
2020-11-12,4.524756963282996e-25
2020-11-13,5.183413970114402e-25
2020-11-14,5.937949950373263e-25
2020-11-15,6.802321754818164e-25
2020-11-16,7.792517896376701e-25
2020-11-17,8.926854293879833e-25
2020-11-18,1.022631306643695e-24
2020-11-19,1.1714930645219239e-24
2020-11-20,1.3420242381657584e-24
2020-11-21,1.5373791876090888e-24
2020-11-22,1.7611714448048862e-24
2020-11-23,2.017540554077561e-24
2020-11-24,2.311228642364523e-24
2020-11-25,2.6476681355872462e-24
2020-11-26,3.0330822436642185e-24
2020-11-27,3.474600072864038e-24
2020-11-28,3.980388494761579e-24
2020-11-29,4.559803211012684e-24
2020-11-30,5.2235618082317716e-24
2020-12-01,5.983942004014146e-24
2020-12-02,6.85500875111236e-24
2020-12-03,7.852874400571414e-24
2020-12-04,8.995996736130134e-24
2020-12-05,1.0305520392708015e-23
2020-12-06,1.1805667974286957e-23
2020-12-07,1.3524188105796373e-23
2020-12-08,1.5492868706737664e-23
2020-12-09,1.7748124980702882e-23
2020-12-10,2.0331672996987432e-23
2020-12-11,2.3291301323710858e-23
2020-12-12,2.668175498554752e-23
2020-12-13,3.056574809686803e-23
2020-12-14,3.5015123901229156e-23
2020-12-15,4.0112183674773794e-23
2020-12-16,4.5951209074610655e-23
2020-12-17,5.264020609146015e-23
2020-12-18,6.030290286490915e-23
2020-12-19,6.908103831539967e-23
2020-12-20,7.913698392636863e-23
2020-12-21,9.065674717234588e-23
2020-12-22,1.0385341214820077e-22
2020-12-23,1.1897108104176521e-22
2020-12-24,1.3628938935629936e-22
2020-12-25,1.5612867840204028e-22
2020-12-26,1.7885592073379713e-22
2020-12-27,2.048915081389433e-22
2020-12-28,2.3471702773504105e-22
2020-12-29,2.6888417001358586e-22
2020-12-30,3.0802493360434596e-22
2020-12-31,3.5286331552046046e-22
2021-01-01,4.042287031218932e-22
2021-01-02,4.630712155118719e-22
2021-01-03,5.304792781401751e-22
2021-01-04,6.076997556953714e-22
2021-01-05,6.961610156893385e-22
2021-01-06,7.974993493473707e-22
2021-01-07,9.135892385179066e-22
2021-01-08,1.0465780284570288e-21
2021-01-09,1.19892564783919e-21
2021-01-10,1.3734501107058646e-21
2021-01-11,1.5733796420134248e-21
2021-01-12,1.8024123909604796e-21
2021-01-13,2.0647848366276096e-21
2021-01-14,2.365350151246687e-21
2021-01-15,2.709667970605995e-21
2021-01-16,3.104107232097586e-21
2021-01-17,3.555963982629837e-21
2021-01-18,4.073596335528605e-21
2021-01-19,4.666579072760981e-21
2021-01-20,5.34588075219896e-21
2021-01-21,6.124066595923529e-21
2021-01-22,7.015530912446895e-21
2021-01-23,8.036763352028087e-21
2021-01-24,9.20665392007723e-21
2021-01-25,1.0546842390560488e-20
2021-01-26,1.2082118582599154e-20
2021-01-27,1.3840880904282586e-20
2021-01-28,1.5855661645502935e-20
2021-01-29,1.8163728736288983e-20
2021-01-30,2.0807775101524475e-20
2021-01-31,2.3836708363223287e-20
2021-02-01,2.730655549769619e-20
2021-02-02,3.1281499181287886e-20
2021-02-03,3.5835064994245235e-20
2021-02-04,4.1051481442742025e-20
2021-02-05,4.7027237955740045e-20
2021-02-06,5.387286967537247e-20
2021-02-07,6.171500205457845e-20
2021-02-08,7.069869308145996e-20
2021-02-09,8.099011645509017e-20
2021-02-10,9.277963534419637e-20
2021-02-11,1.0628532358482591e-19
2021-02-12,1.2175699944953258e-19
2021-02-13,1.3948084660176053e-19
2021-02-14,1.5978470771043954e-19
2021-02-15,1.830441486421873e-19
2021-02-16,2.0968940540205313e-19
2021-02-17,2.4021334232223e-19
2021-02-18,2.7518056870340806e-19
2021-02-19,3.1523788254173035e-19
2021-02-20,3.611262345216686e-19
2021-02-21,4.1369443357600434e-19
2021-02-22,4.739148475282007e-19
2021-02-23,5.429013892361569e-19
2021-02-24,6.219301209317193e-19
2021-02-25,7.124628578798631e-19
2021-02-26,8.161742079606953e-19
2021-02-27,9.349825473324388e-19
2021-02-28,1.0710855051405412e-18
2021-03-01,1.2270006136427458e-18
2021-03-02,1.4056118756663963e-18
2021-03-03,1.6102231107682632e-18
2021-03-04,1.8446190668551333e-18
2021-03-05,2.1131354276625893e-18
2021-03-06,2.420739011039095e-18
2021-03-07,2.7731196414838855e-18
2021-03-08,3.176795396329267e-18
2021-03-09,3.639233172333917e-18
2021-03-10,4.168986802838714e-18
2021-03-11,4.775855280275166e-18
2021-03-12,5.471064010709085e-18
2021-03-13,6.267472453133422e-18
2021-03-14,7.179811984267918e-18
2021-03-15,8.224958388714626e-18
2021-03-16,9.422244014790101e-18
2021-03-17,1.079381537006438e-17
2021-03-18,1.2365042771144392e-17
2021-03-19,1.4164989625102064e-17
2021-03-20,1.6226950022970318e-17
2021-03-21,1.8589064589313268e-17
2021-03-22,2.1295025979405214e-17
2021-03-23,2.439488707378215e-17
2021-03-24,2.7945986819557264e-17
2021-03-25,3.201401084402646e-17
2021-03-26,3.667420645901818e-17
2021-03-27,4.20127745302387e-17
2021-03-28,4.8128463957387956e-17
2021-03-29,5.513439825856812e-17
2021-03-30,6.316016804579015e-17
2021-03-31,7.235422809665907e-17
2021-04-01,8.288664336149232e-17
2021-04-02,9.495223469950189e-17
2021-04-03,1.0877418253153523e-16
2021-04-04,1.2460815506710658e-16
2021-04-05,1.4274703746660108e-16
2021-04-06,1.6352634941523307e-16
2021-04-07,1.8733045131903154e-16
2021-04-08,2.1459965392050017e-16
2021-04-09,2.458383628424007e-16
2021-04-10,2.816244087113977e-16
2021-04-11,3.2261973544336365e-16
2021-04-12,3.695826443943202e-16
2021-04-13,4.233818208603619e-16
2021-04-14,4.850124023783543e-16
2021-04-15,5.55614386047079e-16
2021-04-16,6.364937153537988e-16
2021-04-17,7.291464365549295e-16
2021-04-18,8.352863714376697e-16
2021-04-19,9.5687681833297e-16
2021-04-20,1.096166867761901e-15
2021-04-21,1.2557330044553415e-15
2021-04-22,1.4385267652707066e-15
2021-04-23,1.6479293345465159e-15
2021-04-24,1.887814086759726e-15
2021-04-25,2.162618233353523e-15
2021-04-26,2.4774248990061735e-15
2021-04-27,2.83805714552689e-15
2021-04-28,3.251185682563921e-15
2021-04-29,3.724452257477826e-15
2021-04-30,4.266611006755026e-15
2021-05-01,4.887690383576261e-15
2021-05-02,5.599178656756166e-15
2021-05-03,6.414236412277617e-15
2021-05-04,7.347939988116621e-15
2021-05-05,8.417560345237054e-15
2021-05-06,9.642882533104091e-15
2021-05-07,1.1046571658955654e-14
2021-05-08,1.2654592130260075e-14
2021-05-09,1.4496687925200163e-14
2021-05-10,1.6606932774871273e-14
2021-05-11,1.9024360434060024e-14
2021-05-12,2.179368669888734e-14
2021-05-13,2.4966136526666614e-14
2021-05-14,2.8600391557431234e-14
2021-05-15,3.276367556368552e-14
2021-05-16,3.753299790623064e-14
2021-05-17,4.299657799659422e-14
2021-05-18,4.925547711472085e-14
2021-05-19,5.6425467766085015e-14
2021-05-20,6.463917515621734e-14
2021-05-21,7.404853039406249e-14
2021-05-22,8.482758080171737e-14
2021-05-23,9.717570931358903e-14
2021-05-24,1.1132132251504601e-13
2021-05-25,1.2752607553918776e-13
2021-05-26,1.460897119707549e-13
2021-05-27,1.6735560828216486e-13
2021-05-28,1.9171712535856118e-13
2021-05-29,2.1962488459771078e-13
2021-05-30,2.5159510317268386e-13
2021-05-31,2.8821914263686745e-13
2021-06-01,3.3017444749437227e-13
2021-06-02,3.7823707606945294e-13
2021-06-03,4.332960554617317e-13
2021-06-04,4.963698261146126e-13
2021-06-05,5.6862508017641e-13
2021-06-06,6.513983421122919e-13
2021-06-07,7.462206907493364e-13
2021-06-08,8.548460800448533e-13
2021-06-09,9.79283782434694e-13
2021-06-10,1.121835554874704e-12
2021-06-11,1.285138215045378e-12
2021-06-12,1.4722124152629868e-12
2021-06-13,1.6865185162810582e-12
2021-06-14,1.9320205944946243e-12
2021-06-15,2.213259766505396e-12
2021-06-16,2.5354381873515527e-12
2021-06-17,2.9045152761396626e-12
2021-06-18,3.327317948989494e-12
2021-06-19,3.811666898299564e-12
2021-06-20,4.366521254154263e-12
2021-06-21,5.002144303712689e-12
2021-06-22,5.730293333934386e-12
2021-06-23,6.564437109212877e-12
2021-06-24,7.520005006658057e-12
2021-06-25,8.614672417348361e-12
2021-06-26,9.868687692694993e-12
2021-06-27,1.13052466835308e-11
2021-06-28,1.2950921799872543e-11
2021-06-29,1.4836153527787527e-11
2021-06-30,1.6995813495081723e-11
2021-07-01,1.9469849500983675e-11
2021-07-02,2.230402444110811e-11
2021-07-03,2.5550762795788894e-11
2021-07-04,2.9270120339499e-11
2021-07-05,3.353089500832795e-11
2021-07-06,3.841189947352486e-11
2021-07-07,4.4003418960235863e-11
2021-07-08,5.040888127709101e-11
2021-07-09,5.7746769947620136e-11
2021-07-10,6.615281583119157e-11
2021-07-11,7.57825077724637e-11
2021-07-12,8.681396871949335e-11
2021-07-13,9.945125051081494e-11
2021-07-14,1.1392810827603408e-10
2021-07-15,1.3051232426601727e-10
2021-07-16,1.4951066109170194e-10
2021-07-17,1.712745359928924e-10
2021-07-18,1.962065210954765e-10
2021-07-19,2.2476778989404188e-10
2021-07-20,2.574866476994319e-10
2021-07-21,2.9496830384117705e-10
2021-07-22,3.379060663837995e-10
2021-07-23,3.870941664286021e-10
2021-07-24,4.4344244921542304e-10
2021-07-25,5.079932037695271e-10
2021-07-26,5.819404423960324e-10
2021-07-27,6.666519866397437e-10
2021-07-28,7.636947682402015e-10
2021-07-29,8.748638130803193e-10
2021-07-30,1.002215444252351e-09
2021-07-31,1.1481053184069712e-09
2021-08-01,1.3152319989537892e-09
2021-08-02,1.5066868720981904e-09
2021-08-03,1.7260113290244867e-09
2021-08-04,1.9772622719391515e-09
2021-08-05,2.26508715565651e-09
2021-08-06,2.5948099527906365e-09
2021-08-07,2.972529632673963e-09
2021-08-08,3.405232975592774e-09
2021-08-09,3.900923809093574e-09
2021-08-10,4.468771056877872e-09
2021-08-11,5.119278338783783e-09
2021-08-12,5.864478258988923e-09
2021-08-13,6.718154976233183e-09
2021-08-14,7.696099172999472e-09
2021-08-15,8.816400139882026e-09
2021-08-16,1.0099780377900438e-08
2021-08-17,1.156997890798214e-08
2021-08-18,1.3254190377784368e-08
2021-08-19,1.5183568088122026e-08
2021-08-20,1.739380024360472e-08
2021-08-21,1.9925770086529367e-08
2021-08-22,2.2826312124682048e-08
2021-08-23,2.6149078441171787e-08
2021-08-24,2.9955531110628194e-08
2021-08-25,3.43160790787086e-08
2021-08-26,3.931138053402404e-08
2021-08-27,4.503383486273483e-08
2021-08-28,5.158929178280627e-08
2021-08-29,5.9099009272118286e-08
2021-08-30,6.770189650658985e-08
2021-08-31,7.755708329634306e-08
2021-09-01,8.884686354718562e-08
2021-09-02,1.0178006719305831e-07
2021-09-03,1.1659592297052867e-07
2021-09-04,1.335684834855079e-07
2021-09-05,1.5301169442305518e-07
2021-09-06,1.752852016657818e-07
2021-09-07,2.008010037353398e-07
2021-09-08,2.3003107260724348e-07
2021-09-09,2.6351608386098395e-07
2021-09-10,3.018754176463623e-07
2021-09-11,3.4581861545266903e-07
2021-09-12,3.961585045944795e-07
2021-09-13,4.538262331744567e-07
2021-09-14,5.1988849362004e-07
2021-09-15,5.955672533707956e-07
2021-09-16,6.82262357665025e-07
2021-09-17,7.815774224954951e-07
2021-09-18,8.953494966570491e-07
2021-09-19,1.025683041518658e-06
2021-09-20,1.1749888570078362e-06
2021-09-21,1.3460286737727624e-06
2021-09-22,1.541966236277842e-06
2021-09-23,1.7664258216287999e-06
2021-09-24,2.0235592764324426e-06
2021-09-25,2.318122811514957e-06
2021-09-26,2.6555649747618026e-06
2021-09-27,3.0421274290353915e-06
2021-09-28,3.484960398891661e-06
2021-09-29,3.992254921026226e-06
2021-09-30,4.573394344041966e-06
2021-10-01,5.2391278789775566e-06
2021-10-02,6.001769409636708e-06
2021-10-03,6.875425238629701e-06
2021-10-04,7.876254979790522e-06
2021-10-05,9.022770420121244e-06
2021-10-06,1.0336177875921368e-05
2021-10-07,1.1840770371199787e-05
2021-10-08,1.3564376886620742e-05
2021-10-09,1.5538876981017207e-05
2021-10-10,1.7800790294270298e-05
2021-10-11,2.0391951822239256e-05
2021-10-12,2.3360285436757675e-05
2021-10-13,2.6760689935442542e-05
2021-10-14,3.065605398029335e-05
2021-10-15,3.5118418658620173e-05
2021-10-16,4.02303091179429e-05
2021-10-17,4.608625983750193e-05
2021-10-18,5.27945616592372e-05
2021-10-19,6.047926277478528e-05
2021-10-20,6.928246052546546e-05
2021-10-21,7.93669262028357e-05
2021-10-22,9.091911113318172e-05
2021-10-23,0.00010415258929828849
2021-10-24,0.0001193119997097267
2021-10-25,0.00013667756085385037
2021-10-26,0.00015657023991740642
2021-10-27,0.00017935767136731542
2021-10-28,0.00020546093299390598
2021-10-29,0.00023536230296097155
2021-10-30,0.00026961413899240813
2021-10-31,0.0003088490408478807
2021-11-01,0.0003537914800151221
2021-11-02,0.0004052711064244791
2021-11-03,0.00046423797135792773
2021-11-04,0.0005317799390016228
2021-11-05,0.0006091425967344736
2021-11-06,0.0006977520167434183
2021-11-07,0.0007992407694229337
2021-11-08,0.0009154776427815784
2021-11-09,0.0010486015822720918
2021-11-10,0.0012010604325910672
2021-11-11,0.001375655137510771
2021-11-12,0.00157559013605824
2021-11-13,0.0018045307835270069
2021-11-14,0.0020666687238217124
2021-11-15,0.002366796245049394
2021-11-16,0.002710390762106624
2021-11-17,0.003103710686554161
2021-11-18,0.0035539040625958895
2021-11-19,0.0040691314644006465
2021-11-20,0.00465870475842721
2021-11-21,0.005333243426552777
2021-11-22,0.006104850210282286
2021-11-23,0.0069873078577597685
2021-11-24,0.007996298713273294
2021-11-25,0.00914964875664239
2021-11-26,0.010467597442639143
2021-11-27,0.011973094264208079
2021-11-28,0.01369212231214931
2021-11-29,0.01565404815940952
2021-11-30,0.017891996076840846
2021-12-01,0.020443242790419064
2021-12-02,0.023349626603640785
2021-12-03,0.02665796160702171
2021-12-04,0.030420443747076815
2021-12-05,0.03469503060302258
2021-12-06,0.039545770718125296
2021-12-07,0.04504305120480368
2021-12-08,0.05126372413400753
2021-12-09,0.05829106312780831
2021-12-10,0.06621449202251732
2021-12-11,0.0751290181934228
2021-12-12,0.0851342952733132
2021-12-13,0.0963332351886965
2021-12-14,0.1088300898535362
2021-12-15,0.12272793118509813
2021-12-16,0.138125477374727
2021-12-17,0.1551132465867792
2021-12-18,0.17376906889045285
2021-12-19,0.1941530541909194
2021-12-20,0.21630219659804636
2021-12-21,0.24022488876067116
2021-12-22,0.26589571340860924
2021-12-23,0.29325095929467815
2021-12-24,0.3221853570542327
2021-12-25,0.3525505285457465
2021-12-26,0.38415557573098674
2021-12-27,0.41677009521010255
2021-12-28,0.4501296981398864
2021-12-29,0.483943863571627
2021-12-30,0.517905691033732
2021-12-31,0.5517028880596745
2022-01-01,0.5850291715560846
2022-01-02,0.617595208175387
2022-01-03,0.6491382786732279
2022-01-04,0.679430012944685
2022-01-05,0.7082817754270943
2022-01-06,0.7355475432582783
2022-01-07,0.7611243695923218
2022-01-08,0.7849507276470822
2022-01-09,0.8070031670750448
2022-01-10,0.8272917779058945
2022-01-11,0.8458549560772458
2022-01-12,0.8627539140316747
2022-01-13,0.87806729872036
2022-01-14,0.8918861853419978
2022-01-15,0.9043096224143892
2022-01-16,0.9154408218618745
2022-01-17,0.9253840217711425
2022-01-18,0.9342420007718533
2022-01-19,0.9421141905908177
2022-01-20,0.9490953147369563
2022-01-21,0.9552744734567082
2022-01-22,0.9607345950333369
2022-01-23,0.9655521785291585
2022-01-24,0.969797261043203
2022-01-25,0.9735335518733915
2022-01-26,0.9768186855145621
2022-01-27,0.9797045544756333
2022-01-28,0.9822376910523063
2022-01-29,0.9844596742582177
2022-01-30,0.9864075440581549
2022-01-31,0.9881142099149971
2022-02-01,0.9896088445620003
2022-02-02,0.9909172569714524
2022-02-03,0.992062240841717
2022-02-04,0.9930638966928276
2022-02-05,0.9939399269591397
2022-02-06,0.9947059043940673
2022-02-07,0.99537551473914
2022-02-08,0.9959607750254625
2022-02-09,0.9964722291250413
2022-02-10,0.9969191222960133
2022-02-11,0.9973095565037559
2022-02-12,0.9976506282755844
2022-02-13,0.9979485507804187
2022-02-14,0.9982087617314928
2022-02-15,0.9984360186011534
2022-02-16,0.9986344825201056
2022-02-17,0.9988077921149716
2022-02-18,0.998959128421673
2022-02-19,0.9990912719006265
2022-02-20,0.9992066524747181
2022-02-21,0.9993073934134197
2022-02-22,0.9993953497966781
2022-02-23,0.9994721422103819
2022-02-24,0.9995391862511044
2022-02-25,0.9995977183510871
2022-02-26,0.9996488183745936
2022-02-27,0.9996934293833358
2022-02-28,0.9997323749211137
2022-03-01,0.9997663741255884
2022-03-02,0.9997960549377168
2022-03-03,0.999821965646321
2022-03-04,0.9998445849761031
2022-03-05,0.9998643309017137
2022-03-06,0.9998815683478698
2022-03-07,0.99989661591563
2022-03-08,0.9999097517574776
2022-03-09,0.9999212187085387
2022-03-10,0.9999312287678159
2022-03-11,0.9999399670115514
2022-03-12,0.9999475950105028
2022-03-13,0.9999542538138912
2022-03-14,0.9999600665548674
2022-03-15,0.9999651407254259
2022-03-16,0.9999695701626471
