date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007125254172316045,0.007471754518816392,0.0,56950.714,56424.022380075585,405.7883125448778,425.52175467932,0.0,53796.83566747201,1473.5206530361208,1531.652467192729,1.4960963931098088,55270.35632050813,0.02666023436670643,0.02771200638387069,2.7068694553624228e-05,0.9733397656332936
2021-12-04,0.9866199249073269,0.011203733660631598,0.011203733660631598,0.0,56739.714,55980.5323659432,635.6966436364099,635.6966436364099,0.0,53239.80895339024,1606.9159187905761,1667.3074096309253,1.774884578916505,54846.724872180814,0.029298302178215038,0.030399397840373363,3.236081248338598e-05,0.970701697821785
2021-12-05,0.9842237843398439,0.012785918081145124,0.01278591808114512,0.0,56685.429,55791.14744730753,724.7752515885682,724.7752515885679,0.0,52615.181760709296,1752.3872262951334,1814.9769988653616,2.1056231957939113,54367.56898700443,0.03223221598732894,0.033383449594724356,3.872939759909482e-05,0.967767784012671
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,51916.81595376807,1911.0277986377741,1975.7253445778817,2.49799288096352,53827.843752405846,0.035502588723932686,0.03670452328846214,4.640707683654654e-05,0.9644974112760673
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,51138.58037860938,2084.029826494108,2150.7108022017183,2.963478197717939,53222.61020510349,0.039156851166504254,0.04040972049122626,5.568081284058805e-05,0.9608431488334958
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50274.52510224728,2272.693427491208,2341.194320051313,3.515703785737817,52547.218529738486,0.04325049909549453,0.044554105537029355,6.690561145016925e-05,0.9567495009045055
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49319.09595654066,2478.4364166471,2548.548525738254,4.170833150913447,51797.53237318776,0.04784854225855027,0.049202122359355345,8.052185036274853e-05,0.9521514577414497
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48267.38879158929,2702.804961311167,2774.267617350222,4.948041767150143,50970.19375290046,0.05302716670872698,0.05442921466611753,9.707716221637033e-05,0.946972833291273
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,47115.439164575255,2947.4852006778056,3019.978130668934,5.87007833772979,50062.92436525306,0.05887560980603748,0.06032364607060383,0.0001172540040789948,0.9411243901939625
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,45860.53848889345,3214.315917194476,3287.450660015864,6.963930644209327,49074.85440608793,0.06549822625241915,0.066988495428079,0.00014190425480600967,0.9345017737475808
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44501.56217995074,3505.3023550903163,3578.6126171863657,8.261615472088113,48006.86453504106,0.07301669019712241,0.07454376893484208,0.0001720923778735396,0.9269833098028776
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,43039.28955662536,3822.6312898721544,3895.562120413284,9.801115734172447,46861.92084649751,0.08157222795868088,0.08312851991649507,0.00020914882610717798,0.9184277720413192
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41476.689979406154,4168.687462035826,4240.583113444197,11.627492221005443,45645.37744144198,0.09132770273142762,0.09290279434942564,0.0002547353724026544,0.9086722972685723
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39819.14596622567,4546.071498492831,4616.161823680605,13.79420251902142,44365.2174647185,0.10246927116063614,0.10404911972654285,0.0003109238116547333,0.8975307288393638
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38074.5829820511,4957.619456392637,5025.00467797674,16.364665700831846,43032.20243844374,0.1152071977604298,0.11677312322474911,0.0003802888249617482,0.8847928022395701
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36253.47829340686,5406.424136213263,5470.057805199514,19.414118585739065,41659.902429620124,0.12977524720195466,0.1313027032274159,0.00046601449963876195,0.8702247527980452
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34368.72834542207,5895.858324288936,5954.528266085454,23.03181790276227,40264.586669711,0.1464278864365964,0.14788499668282307,0.0005720117802696317,0.8535721135634036
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32435.36547209959,6429.600139443434,6481.9071633772965,27.323652812941095,38864.965611543026,0.1654343452585951,0.16678021095307874,0.0007030407047324359,0.8345656547414049
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30470.129391098002,7011.660674210107,7055.994798772354,32.415244258795745,37481.79006530811,0.1870684580963988,0.1882512757922719,0.0008648264717964528,0.8129315419036012
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28490.91495900835,7646.414138363549,7680.928057964,38.45562185813354,36137.3290973719,0.21159322864620997,0.21254830530689658,0.001064152299538104,0.7884067713537901
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26516.1325438137,8338.630731292857,8361.210221113432,45.62158596397076,34854.763275106554,0.23923934486304052,0.23988716133628282,0.0013089053454152684,0.7607606551369596
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24564.028475734445,9093.512490253728,9101.743413566464,54.12288256698054,33657.54096598817,0.2701775658371169,0.2704221149953889,0.0016080462509626932,0.7298224341628832
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22652.018262347105,9916.732383900593,9907.863930655823,64.208342508578,32568.750646247696,0.3044861158972064,0.304213816436257,0.001971470849649419,0.6955138841027936
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20796.083573371376,10814.476944888302,10785.380691140024,76.17316469788437,31610.560518259677,0.34211595009969453,0.341195490187841,0.0024097378676307666,0.6578840499003055
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19010.27574698452,11793.492761929205,11740.617096375108,90.36755651052418,30803.768508913723,0.3828587647812153,0.3811422324180144,0.0029336526303388633,0.6171412352187848
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17306.35534138866,12861.137180695443,12780.45659685708,107.20698427158293,30167.492522084103,0.42632436790298206,0.4236499466271899,0.003553725394747412,0.5736756320970179
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15693.581488748048,14025.43359458583,13912.392294488389,127.18433385181673,29719.015083333878,0.4719346706227539,0.46813100149776893,0.0042795608634803115,0.528065329377246
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14178.649161866126,15295.131740869889,15144.58093800327,150.88433731474788,29473.780902736013,0.5189402673292608,0.5138323104178812,0.005119273221602237,0.48105973267073926
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12765.75921715511,16679.773455337076,16485.90170064395,179.00068787902387,29445.532672492183,0.5664619363778468,0.5598778559725281,0.006079043971455986,0.4335380636221533
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11456.796717462217,18189.76437960019,17946.020163640696,212.35634414674198,29646.561097062407,0.6135539403726175,0.6053322712501356,0.007162933449565715,0.3864460596273825
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10251.588111326952,19836.452159936456,19535.45796656173,251.92761789746177,30088.04027126341,0.6592802981217066,0.6492765161983556,0.008373015178993684,0.3407197018782933
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9148.207058226812,21632.211725333877,21265.66862643478,298.8727504916563,30780.418783560686,0.7027913387873489,0.6908830180631728,0.009709833793790984,0.29720866121265116
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8143.301172527761,23590.538285611023,23149.120071994184,354.56581430783945,31733.839458138784,0.7433874592051846,0.7294774432362966,0.011173114264208703,0.2566125407948154
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7232.416578928828,25726.14874849511,25199.38448779663,420.63693150001995,32958.56532742394,0.7805603336468372,0.7645777125750343,0.012762598351027714,0.21943966635316278
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6410.30280615008,28055.092317812036,27431.236115624084,499.0199872685257,34465.39512396212,0.81400756372895,0.7959066192905033,0.014478870341503247,0.18599243627104997
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5671.186264783648,30594.871103938476,29860.757717932385,592.0092341997971,36266.057368722126,0.8436227515132428,0.8233803143896742,0.01632405828350062,0.1563772484867571
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5009.00571032345,33364.57165290875,32505.45647052307,702.3264444701247,38373.5773632322,0.8694673247972223,0.847079128506489,0.01830234480934951,0.13053267520277767
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4417.607317739128,36385.008382623324,35384.39011956295,833.2005754416588,40802.615700362454,0.891732251917862,0.8672088666915692,0.020420273581486525,0.10826774808213793
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,3890.900160895741,39678.880004088234,38518.30431204144,988.4622804429267,43569.780164983975,0.910697273519347,0.8840601023504293,0.02268687784744278,0.08930272648065292
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3422.9750386909864,43270.94010319752,41929.78208927105,1172.6560310409259,46693.91514188851,0.9266933383442015,0.8979710088961117,0.025113679747726943,0.07330666165579848
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3008.190860310687,47188.18316498829,45643.406620684065,1391.173132595883,50196.374025298974,0.9400715506105171,0.9092968866173439,0.027714614045523125,0.05992844938948297
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2641.233378745718,51460.047438348585,49685.9383505879,1650.409526430939,54101.2808170943,0.9511798364316881,0.9183874688395308,0.030505923362713835,0.04882016356831188
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2317.1511330573544,56118.63616571481,54086.50783440192,1957.9529974471147,58435.787298772164,0.9603470537461888,0.925571645982399,0.033506060035375866,0.039652946253811175
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2031.3731944255214,61198.95884030959,58876.82565395702,2322.80526670394,63230.33203473511,0.9678734378097271,0.9311484497916834,0.03673561709952629,0.032126562190272885
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1779.7128463196907,66739.19430397835,64091.410924511205,2755.6454695605103,68518.90715029804,0.974025959835935,0.9353828540190374,0.04021730036522516,0.02597404016406513
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1558.3607691718473,72780.97766281613,69767.84004010727,3269.1427313167133,74339.33843198798,0.9790371988500063,0.9385049895747578,0.04397594598326438,0.020962801149993684
2022-01-18,,,,,,,,,,1363.8707177749334,79369.71317676787,75947.01744973511,3878.3269893660827,80733.5838945428,0.9831065257853971,0.9407115822944256,0.048038583229899685,0.016893474214602834
2022-01-19,,,,,,,,,,1193.1401226108346,86554.91547458075,82673.47041551754,4601.028915732633,87748.05559719157,0.9864026602698988,0.9421686879881536,0.05243453982449147,0.013597339730101344
2022-01-20,,,,,,,,,,1043.3875418869945,94390.58165835367,89995.66987695175,5458.401816415182,95433.96920024067,0.9890669166269533,0.9430150567050375,0.05719558624835461,0.010933083373046621
2022-01-21,,,,,,,,,,912.128452316354,102935.59709406541,97966.37973335982,6475.540783403306,103847.72554638176,0.9912166737642322,0.9433656752511624,0.06235611564271689,0.008783326235767849
2022-01-22,,,,,,,,,,797.1504969664832,112254.17793761454,106643.03706148411,7682.217221790909,113051.32843458102,0.9929487737295563,0.9433152050326841,0.06795335648122303,0.007051226270443758
2022-01-23,,,,,,,,,,696.4890050814765,122416.3537219732,116088.16600808185,9113.75025141359,123112.84272705467,0.9943426779070839,0.9429411541203158,0.07402761604343003,0.00565732209291614
2022-01-24,,,,,,,,,,608.4033554573864,133498.49363211784,126369.82834003733,10812.040488719449,134106.89698757522,0.9954632955565756,0.942306705908983,0.08062255358664489,0.0045367044434243674
2022-01-25,,,,,,,,,,531.3545639540787,145583.88042271568,137562.1138986617,12826.796467412201,146115.23498666976,0.9963634554329495,0.94146318083266,0.08778548293463308,0.0036365445670504836
2022-01-26,,,,,,,,,,463.9843289004931,158763.33629158227,149745.67449240532,15216.989594894148,159227.32062048276,0.9970860256450186,0.9404521404296133,0.09556770493654,0.0029139743549814333
2022-01-27,,,,,,,,,,405.0956576983148,173135.90541237657,163008.3050752215,18052.580230723288,173541.00107007488,0.9976657063448957,0.9393071612477311,0.10402487089165607,0.002334293655104245
2022-01-28,,,,,,,,,,353.6351168064611,188809.59825579548,177445.57639856322,21416.565408972292,189163.23337260194,0.9981305293290801,0.9380553146342239,0.1132173785948524,0.0018694706709199282
2022-01-29,,,,,,,,,,308.67668937849,205902.20329287357,193161.52369591492,25407.4081408146,206210.87998225205,0.9985031018275804,0.9367183909623961,0.12321080314967542,0.0014968981724196942
2022-01-30,,,,,,,,,,269.4071849700241,224542.17218037273,210269.3963625322,30141.919402421605,224811.57936534274,0.998801631189414,0.9353139057878422,0.134076365138816,0.001198368810586081
2022-01-31,,,,,,,,,,235.1131196861879,244869.58508046818,228892.47403259506,35758.67716324059,245104.69820015438,0.9990407645328193,0.9338559224420893,0.14589143915160604,0.0009592354671806116
2022-02-01,,,,,,,,,,205.16896946841106,267037.2033691489,249164.95493443988,42422.08252876338,267242.3723386173,0.9992322738057107,0.9323557217143998,0.15874010606001968,0.0007677261942894509
2022-02-02,,,,,,,,,,179.02669119915373,291211.6176444817,271232.92292537587,50327.17172007719,291390.6443356809,0.9993856127687033,0.930822345184551,0.17271375282076828,0.0006143872312966771
2022-02-03,,,,,,,,,,156.20640379789276,317574.4996620698,295255.4001745545,59705.324735644586,317730.7060658677,0.999508368562384,0.9292630348208967,0.18791172397189485,0.0004916314376159481
2022-02-04,,,,,,,,,,136.2881228446499,346323.9676060536,321405.4930795437,70831.03778642685,346460.2557288982,0.9996066269634365,0.9276835878428733,0.20444202939644382,0.0003933730365635187
2022-02-05,,,,,,,,,,118.90444624441835,377676.0749557253,349871.6396741023,84029.95773184388,377794.9794019697,0.9996852672673612,0.9260886426493316,0.22242211335063014,0.0003147327326388457
2022-02-06,,,,,,,,,,103.73409409599593,411866.434136652,380858.9675159966,99688.41368251923,411970.168230748,0.9997481999860779,0.9244819088518911,0.24197969020582796,0.000251800013922109
2022-02-07,,,,,,,,,,90.49621255670844,449151.9871581146,414590.77183982456,118264.72475745488,449242.48337067134,0.999798558204296,0.9228663521070968,0.2632536528382475,0.0002014417957039912
2022-02-08,,,,,,,,,,78.94535859582079,489812.93654328055,451310.1246264394,140302.61497088263,489891.88190187636,0.999838851465982,0.921244342474806,0.28639506012264304,0.00016114853401802905
2022-02-09,,,,,,,,,,68.86708974590384,534154.8510631305,491281.62618396035,166447.12789919937,534223.7181528765,0.9998710894192717,0.9196177733976469,0.31156821055175976,0.0001289105807282717
2022-02-10,,,,,,,,,,60.07409004583513,582510.9620988211,534793.3118622904,197463.50694633953,582571.036188867,0.9998968810903492,0.9179881570509674,0.33895180961643745,0.0001031189096506325
2022-02-11,,,,,,,,,,52.40277015744427,635244.6678897442,582158.7276409618,234259.59382826116,635297.0706599016,0.9999175145414995,0.9163567007105141,0.3687402392473318,8.248545850055941e-05
2022-02-12,,,,,,,,,,45.71028602755412,692752.2644868146,633719.1895470314,277912.4008746325,692797.9747728421,0.9999340207568556,0.9147243678863499,0.4011449383433255,6.597924314449941e-05
2022-02-13,,,,,,,,,,39.871926400692274,755465.9239342157,689846.2431844313,329699.6349123899,755505.7958606164,0.9999472248570175,0.9130919272414177,0.4363959041992794,5.277514298255399e-05
2022-02-14,,,,,,,,,,34.778824939545714,823856.9420607663,750944.3410981891,391137.0954274144,823891.7208857058,0.999957787141128,0.9114599917218537,0.47474332550269044,4.221285887198568e-05
