date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,51696.40225328696,3620.855701843696,3876.4729363623774,0.0,55317.257955130655,0.06545616749081581,0.07007709853418062,0.0,0.9345438325091842
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,50912.79240254819,3880.211195198044,4141.656413570899,0.0,54793.00359774624,0.07081581480153876,0.07558732213288001,0.0,0.9291841851984611
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50045.74617511503,4158.1438640799415,4424.980679516717,0.0,54203.89003919497,0.0767130156354678,0.08163585079072742,0.0,0.9232869843645323
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49090.213001493765,4455.984358733644,4727.68671730887,0.0,53546.19736022741,0.08321756872400096,0.08829173592858083,0.0,0.916782431275999
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48041.79766037107,4775.158641528222,5051.100403778448,0.0,52816.95630189929,0.09040957631548541,0.0956340682508585,0.0,0.9095904236845146
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,46897.02496869874,5117.194813996574,5396.638316925926,0.0,52014.21978269531,0.09838068965323635,0.10375313403665322,0.0,0.9016193103467637
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,45653.625157936214,5483.730432883185,5765.813940646926,0.0,51137.355590819396,0.10723531495765631,0.11275150766071394,0.0,0.8927646850423437
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44310.82658031448,5876.520350227443,6160.244293913602,0.0,50187.34693054193,0.11709167169885279,0.12274496801831805,0.0,0.8829083283011472
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,42869.637598580746,6297.445115018275,6581.657013447999,0.0,49167.08271359902,0.12808254562714738,0.13386307769746103,0.0,0.8719174543728527
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41333.09527272372,6748.519976644452,7031.897920910079,0.0,48081.61524936817,0.14035551721056486,0.14624920324411278,0.0,0.8596444827894352
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39706.45562141111,7231.904533246107,7512.939107745283,0.0,46938.36015465722,0.15407237298912238,0.16005968429640272,0.0,0.8459276270108775
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,37997.299726625766,7749.91307116065,8026.887573103934,0.0,45747.212797786415,0.16940732772982506,0.1754617840563247,0.0,0.830592672270175
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36215.532572086035,8305.02564496488,8575.994452667244,0.0,44520.558217050915,0.1865436099088295,0.19262998480065613,0.0,0.8134563900911704
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34373.25771291142,8899.899951160956,9162.66487880296,0.0,43273.15766407238,0.20566791127771372,0.21174014963114834,0.0,0.7943320887222862
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32484.52054133633,9537.384052353491,9789.46851523888,0.0,42021.90459368982,0.2269622032739959,0.23296108565028978,0.0,0.7730377967260041
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30564.925197619777,10220.53001283695,10459.150812396985,0.0,40785.45521045673,0.2505925203016141,0.25644315500285086,0.0,0.749407479698386
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28631.14353351574,10952.608510876109,11174.64503268747,0.0,39583.75204439185,0.27669455130461423,0.28230383567872697,0.0,0.7233054486953858
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26700.346946307072,11737.124497638268,11939.085098434383,0.0,38437.47144394534,0.30535631134724645,0.3106105747836601,0.0,0.6946436886527536
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24789.601264581055,12577.833977747172,12755.819318707889,0.0,37367.435242328225,0.33659880310703105,0.3413619167595063,0.0,0.663401196892969
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22915.2694874067,13478.761991798285,13628.42505518771,0.0,36394.03147920498,0.3703563865822299,0.3744686834975892,0.0,0.6296436134177701
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,21092.46618941354,14444.221886929887,14560.724391295485,0.0,35536.688076343424,0.4064594273923159,0.4097377999889776,0.0,0.5935405726076842
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19334.60099265366,15478.83596771108,15556.80087322806,0.0,34813.43696036474,0.44462245957886337,0.44686196570995124,0.0,0.5553775404211366
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17653.03786412604,16587.55762621644,16621.017396218773,0.0,34240.59549034248,0.4844412717908175,0.48541846770470776,0.0,0.5155587282091826
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,16056.88401512861,17775.695057238747,17758.035314370074,0.0,33832.579072367356,0.5254017146968551,0.5248797402168459,0.0,0.47459828530314485
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14552.908981065339,19048.936672180527,18972.83485775999,0.0,33601.845653245866,0.5669014990651396,0.5646366885185443,0.0,0.43309850093486035
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,13145.582941187064,20413.37833329767,20270.736946251054,0.0,33558.96127448473,0.6082839741770613,0.6040335033153463,0.0,0.39171602582293874
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11837.214812199918,21875.552538683864,21657.426495547985,0.0,33712.76735088378,0.6488803577292326,0.6424102260765678,0.0,0.3511196422707673
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10628.165704630079,23442.459697723756,23138.977317586407,0.0,34070.625402353835,0.6880548689929299,0.679147419348158,0.0,0.31194513100707016
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9517.111868298194,25121.60164675164,24721.87872431844,0.0,34638.713515049836,0.7252463817929266,0.7137066078847667,0.0,0.27475361820707334
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8501.332670524296,26921.017565377475,26413.063951421824,0.0,35422.35023590177,0.760000886053351,0.7456609675958563,0.0,0.23999911394664894
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7577.0025772891695,28849.32246543586,28219.940526430706,0.0,36426.32504272503,0.7919910238432787,0.7747128071067031,0.0,0.20800897615672126
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6739.470627352889,30915.7484368304,30150.422714302997,0.0,37655.219064183286,0.821021606171897,0.800697047145354,0.0,0.17897839382810302
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5983.515702631748,33130.188847744954,32212.966182538425,0.0,39113.7045503767,0.8470225264670278,0.8235723655643399,0.0,0.15297747353297225
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5303.570409506455,35503.245710837946,34416.605037683395,0.0,40806.8161203444,0.8700322418228963,0.8434033406621219,0.0,0.1299677581771036
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4693.910225370563,38046.28044219342,36770.991395445395,0.0,42740.190667563984,0.8901757303358774,0.8603375609962198,0.0,0.1098242696641226
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,4148.8075639921535,40771.46825604596,39286.43765773741,0.0,44920.275820038114,0.9076406480536025,0.8745813987235682,0.0,0.09235935194639758
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3662.6525565790716,43691.85645570374,41973.96168182896,0.0,47354.50901228281,0.9226546186841669,0.8863772966359287,0.0,0.07734538131583316
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3230.043716664751,46821.42689974723,44845.33503944863,0.0,50051.470616411985,0.9354655582166728,0.8959843634393382,0.0,0.06453444178332719
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2845.852391801764,50175.16294257136,47913.134577216486,0.0,53021.01533437313,0.9463259544568393,0.9036630904756506,0.0,0.05367404554316068
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2505.2651551095573,53769.12116976037,51190.79750424546,0.0,56274.38632486993,0.9554812532179959,0.9096642513118295,0.0,0.04451874678200408
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2203.808198672177,57620.50827174077,54692.680248199715,0.0,59824.316470412945,0.9631619995230184,0.9142215653270162,0.0,0.03683800047698171
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1937.3574815293327,61747.763423758064,58434.121337604396,0.0,63685.1209052874,0.9695791190471229,0.9175474664562183,0.0,0.0304208809528771
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1702.137954692335,66170.64656658584,62431.50858583618,0.0,67872.78452127818,0.9749216425007771,0.9198312552841241,0.0,0.025078357499222874
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1494.7147058292885,70910.3330106257,66702.35087106605,0.0,72405.047716455,0.9793562085383504,0.9212389601934765,0.0,0.02064379146164964
2022-01-19,0.04859786488818365,0.9495551780081457,0.8971774326986424,0.0523777453095034,83485.429,4057.213598674049,79274.02139518141,74901.24285796478,4372.778537216629,1311.9783861117335,75989.51481633185,71265.35482655623,0.0,77301.49320244358,0.9830277743448523,0.9219143366341008,0.0,0.016972225655147635
2022-01-20,0.04333652245334469,0.9554430868590247,0.9050581579143563,0.05038492894466857,90764.0,3933.3961239553773,86719.83633567252,82146.69864493863,4573.137690733898,1151.1268321184482,81432.50943633624,76140.50677722074,0.0,82583.63626845469,0.9860610783911661,0.9219805547155945,0.0,0.013938921608833975
2022-01-21,0.03613066887731202,0.9629408260159097,0.9100428294144253,0.05271083583038217,98786.0,3569.2042557141453,95125.07243880765,89899.49094653342,5207.092628340133,1009.6443938059697,87265.37613941681,81349.1602813387,0.0,88275.02053322278,0.9885625130676012,0.9215422413945801,0.0,0.011437486932398782
2022-01-22,0.035386499343203114,0.9646135006567967,0.9062832940310983,0.05814304585459613,104084.857,3683.1987238678903,100401.6582761321,94330.36706071583,6051.810613320081,885.2801327370578,93516.04077370942,86914.12966085976,0.0,94401.32090644648,0.9906221637130016,0.920687643205685,0.0,0.009377836286998436
2022-01-23,0.023006248478554033,0.9769937515214459,0.9119072171884538,0.06347487213738824,107384.429,2470.5128563016438,104913.91614369834,97924.6358187611,6816.212900321446,776.025763832521,100214.42946648748,92859.78992997207,0.0,100990.45523032,0.9923158504230651,0.9194907550242739,0.0,0.007684149576934846
2022-01-24,0.024280843634967037,0.9757191563650328,0.9057193121632968,0.06838922701322937,115049.429,2793.497195841242,112255.93180415874,104202.48969866005,7868.141517623415,680.0939756809322,107392.61190062061,99212.18355962826,0.0,108072.70587630155,0.993707069975102,0.9180133203399671,0.0,0.006292930024897849
2022-01-25,0.019508934871461634,0.9801509290741164,0.9124153239013254,0.0657848519298627,123772.857,2414.676606067734,121316.08078270775,112932.25140984743,8142.379070681071,595.8975735108311,115084.95485367315,105999.13454566571,0.0,115680.85242718397,0.9948487795429592,0.9163066516335322,0.0,0.005151220457040827
2022-01-26,0.018871657918395207,0.9804508241108536,0.9040557497522775,0.0755314406238198,136574.0,2577.377808546907,133904.0908521157,123470.50996666755,10315.630971757566,522.0297389673356,123328.28673473626,113250.3702801504,0.0,123850.3164737036,0.9957849947111101,0.9144132490303016,0.0,0.004215005288889795
2022-01-27,0.021836651235147317,0.9774858307941016,0.8957272385091933,0.08108107431415702,139353.0,3043.002859571484,136215.58297865043,124822.27786797161,11298.890948900724,457.2455853806728,132162.07390674288,120997.65175974839,0.0,132619.31949212356,0.9965521947546426,0.91236821469993,0.0,0.0034478052453574028
2022-01-28,0.023668361963350776,0.9759942561203198,0.8837281075194722,0.09126343068984101,146599.429,3469.7683491925427,143080.20065451865,129554.03595360523,13379.166827711768,400.44510017289525,141628.60963843847,129274.91270144998,0.0,142029.05473861136,0.9971805409751556,0.9102004722862237,0.0,0.002819459024844387
2022-01-29,0.02349163810241639,0.9765083618975835,0.8849651745460129,0.09087785135689326,151149.0,3550.737607542135,147598.26239245784,133761.6011674553,13736.09635474306,350.6575019498588,151773.21659064703,138118.40817498424,0.0,152123.8740925969,0.9976949212998847,0.9079338072268156,0.0,0.002305078700115247
2022-01-30,0.014198708809487095,0.9858012911905129,0.8853454478674626,0.09979050732837276,153286.0,2176.4632785710387,151109.53672142894,135711.06232181189,15296.487706336948,307.0269939293436,162644.46380627074,147566.87340294424,0.0,162951.4908002001,0.9981158380790404,0.9055877468705125,0.0,0.0018841619209596491
2022-01-31,0.006933185211873579,0.9923837546788367,0.8787820718871829,0.11360168279165388,159422.857,1105.3081945870363,158208.65341128726,140097.94858063408,18110.704830653194,268.7998636673465,174294.39924289964,157661.6934241834,0.0,174563.199106567,0.9984601573238627,0.9031783000719094,0.0,0.0015398426761373115
2022-02-01,,,,,,,,,,235.31285826638256,186778.798961321,168447.08436361857,0.0,187014.1118195874,0.998741737423038,0.9007185753239818,0.0,0.0012582625769620476
2022-02-02,,,,,,,,,,205.98275171061178,200157.43416296126,179970.28710242032,0.0,200363.41691467186,0.998971954287452,0.8982192950875044,0.0,0.0010280457125480796
2022-02-03,,,,,,,,,,180.2970145416558,214494.35735474774,192281.77419687685,0.0,214674.6543692894,0.9991601383261971,0.8956892221943831,0.0,0.000839861673802925
2022-02-04,,,,,,,,,,157.80549408996112,229858.20901145384,205435.4709522578,0.0,230016.0145055438,0.9993139369255258,0.8931355122984553,0.0,0.0006860630744741371
2022-02-05,,,,,,,,,,138.11301460881472,246322.54620372504,219488.9916199942,0.0,246460.65921833387,0.9994396143585477,0.8905640044789214,0.0,0.0005603856414522674
2022-02-06,,,,,,,,,,120.87280992546975,263966.1947651512,234503.89175274243,0.0,264087.06757507665,0.999542299397561,0.8879794603576182,0.0,0.0004577006024390313
2022-02-07,,,,,,,,,,105.78070587379868,282873.626684442,250545.9378226622,0.0,282979.4073903158,0.9996261893865376,0.8853857605160723,0.0,0.0003738106134623941
2022-02-08,,,,,,,,,,92.5699752453428,303135.3645295377,267685.3952838642,0.0,303227.934504783,0.9996947181815669,0.8827860656078237,0.0,0.000305281818433132
2022-02-09,,,,,,,,,,81.00679388074654,324848.4148399038,285997.33634075813,0.0,324929.42163378454,0.9997506941862223,0.8801829483545345,0.0,0.0002493058137777569
2022-02-10,,,,,,,,,,70.88623252752917,348116.7325619498,305561.96877035697,0.0,348187.61879447737,0.9997964136899152,0.877578501579975,0.0,0.00020358631008465228
2022-02-11,,,,,,,,,,62.02872500781238,373051.71875113586,326464.9872388005,0.0,373113.7474761437,0.9998337538473792,0.87497442655788,0.0,0.00016624615262073237
2022-02-12,,,,,,,,,,54.2769589327865,399772.75392360147,348797.94865089795,0.0,399827.0308825343,0.9998642489007984,0.8723721052100947,0.0,0.00013575109920152596
2022-02-13,,,,,,,,,,47.49314058116429,428407.7696108291,372658.6731767449,0.0,428455.2627514103,0.9998891526263998,0.8697726590721361,0.0,0.00011084737360016932
2022-02-14,,,,,,,,,,41.55659057520604,459093.8608537573,398151.67271195067,0.0,459135.4174443325,0.999909489468692,0.8671769974273967,0.0,9.051053130799811e-05
2022-02-15,,,,,,,,,,36.36163161532764,491977.9425687646,425388.60864815797,0.0,492014.30420037993,0.9999260963933266,0.8645858565829669,0.0,7.390360667343289e-05
2022-02-16,,,,,,,,,,31.815733766938614,527217.4529279893,454488.7809589363,0.0,527249.2686617562,0.9999396571305872,0.8619998319058882,0.0,6.0342869412966824e-05
2022-02-17,,,,,,,,,,27.83788663818225,564981.1071215371,485579.65074327396,0.0,565008.9450081752,0.9999507301842138,0.8594194039463358,0.0,4.926981578633142e-05
2022-02-18,,,,,,,,,,24.35717126052478,605449.705110344,518797.39851546276,0.0,605474.0622816045,0.9999597717346161,0.8568449597336696,0.0,4.022826538388744e-05
2022-02-19,,,,,,,,,,21.311507606988826,648816.9972369493,554287.5206867178,0.0,648838.3087445563,0.9999671543629287,0.8542768101335051,0.0,3.2845637071313924e-05
2022-02-20,,,,,,,,,,18.646556479658756,695290.6118384347,592205.466851183,0.0,695309.2583949143,0.9999731823555426,0.8517152039917588,0.0,2.6817644457522935e-05
2022-02-21,,,,,,,,,,16.3147569947285,745093.049302646,632717.3206676727,0.0,745109.3640596407,0.9999781042115672,0.8491603396585795,0.0,2.1895788432773773e-05
2022-02-22,,,,,,,,,,14.274483115846728,798462.7473268963,676000.5273194805,0.0,798477.0218100122,0.9999821228629929,0.8466123743762868,0.0,1.7877137007009784e-05
2022-02-23,,,,,,,,,,12.489304660278691,855655.2224792725,722244.6707385732,0.0,855667.7117839328,0.9999854040248473,0.84407143192631,0.0,1.4595975152831761e-05
2022-02-24,,,,,,,,,,10.927339951749103,916944.2935279576,771652.3039984885,0.0,916955.2208679094,0.9999880830168114,0.8415376088573988,0.0,1.1916983188564259e-05
2022-02-25,,,,,,,,,,9.560688841599427,982623.3923954726,824439.8365131114,0.0,982632.9530843142,0.9999902703356206,0.8390109795578683,0.0,9.729664379349466e-06
2022-02-26,,,,,,,,,,8.36493618727933,1053006.9690142493,880838.4819273446,0.0,1053015.3339504364,0.9999920562066691,0.8364916003861385,0.0,7.943793331002958e-06
2022-02-27,,,,,,,,,,7.318717083678625,1128431.996809529,941095.2708514952,0.0,1128439.3155266126,0.9999935143015819,0.8339795130341688,0.0,6.485698418140611e-06
2022-02-28,,,,,,,,,,6.403336206150539,1209259.5860173355,1005474.1328752498,0.0,1209265.9893535418,0.9999947047744148,0.8314747472661193,0.0,5.295225585211142e-06
