date,fit
2020-10-19,1.0746028288023298e-29
2020-10-20,1.2526755884317777e-29
2020-10-21,1.4602568388934977e-29
2020-10-22,1.7022364411241668e-29
2020-10-23,1.9843145563945563e-29
2020-10-24,2.3131359214228635e-29
2020-10-25,2.696446374257661e-29
2020-10-26,3.143275318112233e-29
2020-10-27,3.664148421336064e-29
2020-10-28,4.271335563962896e-29
2020-10-29,4.9791398715562354e-29
2020-10-30,5.804234644940684e-29
2020-10-31,6.766056122661323e-29
2020-11-02,7.887261328228163e-29
2020-11-03,9.194261787366697e-29
2020-11-04,1.0717845687714996e-28
2020-11-05,1.2493903136792362e-28
2020-11-06,1.4564271602685246e-28
2020-11-07,1.6977721452964795e-28
2020-11-08,1.9791104807556392e-28
2020-11-09,2.3070694768365514e-28
2020-11-10,2.689374657304954e-28
2020-11-11,3.1350317448054065e-28
2020-11-12,3.6545388030044065e-28
2020-11-13,4.260133532872368e-28
2020-11-14,4.966081548507153e-28
2020-11-15,5.789012423231492e-28
2020-11-16,6.748311421990795e-28
2020-11-17,7.866576147844976e-28
2020-11-18,9.170148859488771e-28
2020-11-19,1.0689736999268717e-27
2020-11-20,1.2461136549085972e-27
2020-11-21,1.4526075253824194e-27
2020-11-22,1.6933195575586647e-27
2020-11-23,1.9739200533577072e-27
2020-11-24,2.301018942145347e-27
2020-11-25,2.6823214866809217e-27
2020-11-26,3.1268097911449864e-27
2020-11-27,3.6449543869172976e-27
2020-11-28,4.248960880297951e-27
2020-11-29,4.953057472296968e-27
2020-11-30,5.773830123415144e-27
2020-12-01,6.730613258681993e-27
2020-12-02,7.845945216543908e-27
2020-12-03,9.146099170324763e-27
2020-12-04,1.0661702028842756e-26
2020-12-05,1.242845589523533e-26
2020-12-06,1.4487979078944113e-26
2020-12-07,1.688878647205014e-26
2020-12-08,1.9687432384067846e-26
2020-12-09,2.2949842756238943e-26
2020-12-10,2.675286813745829e-26
2020-12-11,3.1186094004311313e-26
2020-12-12,3.6353951069791483e-26
2020-12-13,4.237817529191337e-26
2020-12-14,4.9400675531096744e-26
2020-12-15,5.758687640792234e-26
2020-12-16,6.712961510685889e-26
2020-12-17,7.825368392050979e-26
2020-12-18,9.122112554024428e-26
2020-12-19,1.0633740583103778e-25
2020-12-20,1.239586094986978e-25
2020-12-21,1.4449982815328091e-25
2020-12-22,1.6844493836103347e-25
2020-12-23,1.963580000202812e-25
2020-12-24,2.288965435656217e-25
2020-12-25,2.6682705899875212e-25
2020-12-26,3.110430516112725e-25
2020-12-27,3.6258608972677385e-25
2020-12-28,4.226703402706284e-25
2020-12-29,4.927111701364816e-25
2020-12-30,5.743584870938027e-25
2020-12-31,6.695356056273347e-25
2021-01-01,7.804845532465342e-25
2021-01-02,9.098188845172482e-25
2021-01-03,1.060585246922548e-24
2021-01-04,1.2363351488209625e-24
2021-01-05,1.4412086200948134e-24
2021-01-06,1.6800317362297887e-24
2021-01-07,1.9584303031393146e-24
2021-01-08,2.2829623807354963e-24
2021-01-09,2.6612727670210743e-24
2021-01-10,3.1022730817869604e-24
2021-01-11,3.616351692033711e-24
2021-01-12,4.21561842419818e-24
2021-01-13,4.9141898277169785e-24
2021-01-14,5.72852170970153e-24
2021-01-15,6.677796774034528e-24
2021-01-16,7.784376496258292e-24
2021-01-17,9.074327878787465e-24
2021-01-18,1.0578037494887199e-23
2021-01-19,1.2330927286064948e-23
2021-01-20,1.4374288974463738e-23
2021-01-21,1.6756256745986093e-23
2021-01-22,1.9532941117032136e-23
2021-01-23,2.2769750694637708e-23
2021-01-24,2.654293296588457e-23
2021-01-25,3.0941370411989336e-23
2021-01-26,3.60686742570022e-23
2021-01-27,4.20456251722333e-23
2021-01-28,4.901301843054958e-23
2021-01-29,5.713498053204934e-23
2021-01-30,6.660283542878005e-23
2021-01-31,7.763961142272308e-23
2021-02-01,9.050529490320531e-23
2021-02-02,1.0550295468272872e-22
2021-02-03,1.2298588119833528e-22
2021-02-04,1.4336590875219495e-22
2021-02-05,1.6712311683319382e-22
2021-02-06,1.9481713904745669e-22
2021-02-07,2.2710034605516496e-22
2021-02-08,2.6473321305581817e-22
2021-02-09,3.086022338241338e-22
2021-02-10,3.597408032862325e-22
2021-02-11,4.19353560553855e-22
2021-02-12,4.888447658501292e-22
2021-02-13,5.698513797842866e-22
2021-02-14,6.642816242029924e-22
2021-02-15,7.743599329720008e-22
2021-02-16,9.026793515654571e-22
2021-02-17,1.0522626198069274e-21
2021-02-18,1.2266333766499655e-21
2021-02-19,1.4298991643243687e-21
2021-02-20,1.666848187124605e-21
2021-02-21,1.9430621041263254e-21
2021-02-22,2.2650475128180108e-21
2021-02-23,2.6403892209250476e-21
2021-02-24,3.077928916953951e-21
2021-02-25,3.5879734482866415e-21
2021-02-26,4.182537613100613e-21
2021-02-27,4.8756271854116064e-21
2021-02-28,5.683568840281667e-21
2021-03-01,6.625394751033124e-21
2021-03-02,7.723290918183406e-21
2021-03-03,9.0031197911027e-21
2021-03-04,1.0495029493464989e-20
2021-03-05,1.2234164003632497e-20
2021-03-06,1.4261491019246405e-20
2021-03-07,1.6624767007509176e-20
2021-03-08,1.9379662174240746e-20
2021-03-09,2.2591071851897827e-20
2021-03-10,2.6334645198096953e-20
2021-03-11,3.0698567215233326e-20
2021-03-12,3.578563606910869e-20
2021-03-13,4.171568464065725e-20
2021-03-14,4.8628403353740074e-20
2021-03-15,5.668663077458641e-20
2021-03-16,6.608018949746505e-20
2021-03-17,7.703035767612612e-20
2021-03-18,8.979508153407384e-20
2021-03-19,1.0467505164149028e-19
2021-03-20,1.2202078609384568e-19
2021-03-21,1.4224088744617657e-19
2021-03-22,1.6581166790644426e-19
2021-03-23,1.9328836952258473e-19
2021-03-24,2.253182436701564e-19
2021-03-25,2.6265579794583534e-19
2021-03-26,3.0618056962824186e-19
2021-03-27,3.5691784438433373e-19
2021-03-28,4.160628082788967e-19
2021-03-29,4.850087020208436e-19
2021-03-30,5.653796406581503e-19
2021-03-31,6.590688718343897e-19
2021-04-01,7.682833738325091e-19
2021-04-02,8.95595843973925e-19
2021-04-03,1.0440053020309512e-18
2021-04-04,1.2170077362490124e-18
2021-04-05,1.4186784561425976e-18
2021-04-06,1.6537680919978436e-18
2021-04-07,1.927814502481799e-18
2021-04-08,2.247273226495406e-18
2021-04-09,2.61966955224249e-18
2021-04-10,3.053775785710139e-18
2021-04-11,3.5598178943625374e-18
2021-04-12,4.1497163938238974e-18
2021-04-13,4.837367151966197e-18
2021-04-14,5.638968725127435e-18
2021-04-15,6.573403937313445e-18
2021-04-16,7.662684691004633e-18
2021-04-17,8.932470487695958e-18
2021-04-18,1.0412672872632293e-17
2021-04-19,1.2138160042263967e-17
2021-04-20,1.4149578212416054e-17
2021-04-21,1.6494309095626043e-17
2021-04-22,1.9227586042340203e-17
2021-04-23,2.241379513820514e-17
2021-04-24,2.6127991906584835e-17
2021-04-25,3.045766934431012e-17
2021-04-26,3.550481893916774e-17
2021-04-27,4.138833321921854e-17
2021-04-28,4.8246806429291496e-17
2021-04-29,5.624179930842535e-17
2021-04-30,6.55616448745672e-17
2021-05-01,7.642588486700403e-17
2021-05-02,8.909044135301026e-17
2021-05-03,1.0385364532299932e-16
2021-05-04,1.2106326428599407e-16
2021-05-05,1.4112469441007362e-16
2021-05-06,1.6451051018488673e-16
2021-05-07,1.917715965616283e-16
2021-05-08,2.235501258032966e-16
2021-05-09,2.605946847327277e-16
2021-05-10,3.037779087214846e-16
2021-05-11,3.5411703781235713e-16
2021-05-12,4.127978792031547e-16
2021-05-13,4.812027405609232e-16
2021-05-14,5.60942992174107e-16
2021-05-15,6.5389702498879e-16
2021-05-16,7.622544986825924e-16
2021-05-17,8.885679221002958e-16
2021-05-18,1.0358127810989961e-15
2021-05-19,1.207457630196709e-15
2021-05-20,1.4075457991292259e-15
2021-05-21,1.6407906390252159e-15
2021-05-22,1.9126865518537972e-15
2021-05-23,2.229638418595414e-15
2021-05-24,2.599112474994122e-15
2021-05-25,3.0298121889762288e-15
2021-05-26,3.531883282769318e-15
2021-05-27,4.117152729298509e-15
2021-05-28,4.799407352747818e-15
2021-05-29,5.5947185961047545e-15
2021-05-30,6.5218211060328845e-15
2021-05-31,7.602554053158294e-15
2021-06-01,8.862375583673695e-15
2021-06-02,1.0330962520873815e-14
2021-06-03,1.2042909443413302e-14
2021-06-04,1.4038543608034078e-14
2021-06-05,1.6364874913384457e-14
2021-06-06,1.9076703282629412e-14
2021-06-07,2.2237909550768396e-14
2021-06-08,2.592296026528099e-14
2021-06-09,3.021866184774174e-14
2021-06-10,3.5226205438087284e-14
2021-06-11,4.10635505906446e-14
2021-06-12,4.786820397314956e-14
2021-06-13,5.5800458524818475e-14
2021-06-14,6.504716937628402e-14
2021-06-15,7.582615547836585e-14
2021-06-16,8.839133062607315e-14
2021-06-17,1.0303868474614825e-13
2021-06-18,1.201132563455757e-13
2021-06-19,1.4001726036664403e-13
2021-06-20,1.6321956291132266e-13
2021-06-21,1.9026672602508333e-13
2021-06-22,2.2179588271518874e-13
2021-06-23,2.5854974549214773e-13
2021-06-24,3.0139410198111926e-13
2021-06-25,3.513382097363664e-13
2021-06-26,4.0955857068658623e-13
2021-06-27,4.774266452507501e-13
2021-06-28,5.565411589684686e-13
2021-06-29,6.487657626718451e-13
2021-06-30,7.562729333357727e-13
2021-07-01,8.815951497514271e-13
2021-07-02,1.027684548536069e-12
2021-07-03,1.1979824657582882e-12
2021-07-04,1.3965005023269526e-12
2021-07-05,1.627915022750296e-12
2021-07-06,1.8976773133129563e-12
2021-07-07,2.212141994597773e-12
2021-07-08,2.578716713285445e-12
2021-07-09,3.006036639427578e-12
2021-07-10,3.50416787971551e-12
2021-07-11,4.0848445984235024e-12
2021-07-12,4.761745431735042e-12
2021-07-13,5.55081570677081e-12
2021-07-14,6.470643055629008e-12
2021-07-15,7.542895272541991e-12
2021-07-16,8.792830728474736e-12
2021-07-17,1.024989336668046e-11
2021-07-18,1.1948406295149866e-11
2021-07-19,1.3928380314474637e-11
2021-07-20,1.623645642710782e-11
2021-07-21,1.892700453011816e-11
2021-07-22,2.2063404172653186e-11
2021-07-23,2.571953754810877e-11
2021-07-24,2.9981529890481514e-11
2021-07-25,3.494977827232744e-11
2021-07-26,4.074131659544288e-11
2021-07-27,4.749257248486647e-11
2021-07-28,5.536258102861768e-11
2021-07-29,6.453673106721937e-11
2021-07-30,7.523113228198917e-11
2021-07-31,8.769770595484824e-11
2021-08-01,1.0223011931947733e-10
2021-08-02,1.1917070329559287e-10
2021-08-03,1.3891851656306003e-10
2021-08-04,1.6193874593615587e-10
2021-08-05,1.8877366447669083e-10
2021-08-06,2.2005540547936038e-10
2021-08-07,2.565208532380532e-10
2021-08-08,2.990290013655358e-10
2021-08-09,3.4858118756551365e-10
2021-08-10,4.0634468151486407e-10
2021-08-11,4.736801815009117e-10
2021-08-12,5.52173867534734e-10
2021-08-13,6.436747659954914e-10
2021-08-14,7.503383059811431e-10
2021-08-15,8.746770933950856e-10
2021-08-16,1.0196200988218523e-09
2021-08-17,1.1885816534433037e-09
2021-08-18,1.3855418782886256e-09
2021-08-19,1.6151404414391637e-09
2021-08-20,1.8827858517674006e-09
2021-08-21,2.1947828637735207e-09
2021-08-22,2.55848099471481e-09
2021-08-23,2.9824476525518665e-09
2021-08-24,3.4766699529768164e-09
2021-08-25,4.052789979599381e-09
2021-08-26,4.724379029165363e-09
2021-08-27,5.5072573020277524e-09
2021-08-28,6.419866568614738e-09
2021-08-29,7.483704590560729e-09
2021-08-30,8.723831529880457e-09
2021-08-31,1.0169460275341295e-08
2021-09-01,1.1854644591971789e-08
2021-09-02,1.3819081303998213e-08
2021-09-03,1.610904540771095e-08
2021-09-04,1.877848014210176e-08
2021-09-05,2.1890267695348767e-08
2021-09-06,2.551771048033847e-08
2021-09-07,2.974625787263995e-08
2021-09-08,3.467551908653202e-08
2021-09-09,4.042160960502634e-08
2021-09-10,4.711988643711434e-08
2021-09-11,5.4928136634766985e-08
2021-09-12,6.403029417930281e-08
2021-09-13,7.464077279310264e-08
2021-09-14,8.700951674147852e-08
2021-09-15,1.0142788860257064e-07
2021-09-16,1.1823553269881899e-07
2021-09-17,1.3782837586627178e-07
2021-09-18,1.606679540290756e-07
2021-09-19,1.8729228427704262e-07
2021-09-20,2.1832853854976677e-07
2021-09-21,2.545078174689412e-07
2021-09-22,2.9668237233081317e-07
2021-09-23,3.4584568093837565e-07
2021-09-24,4.0315585017609074e-07
2021-09-25,4.699628965920054e-07
2021-09-26,5.478405475985674e-07
2021-09-27,6.386233123855434e-07
2021-09-28,7.444496957639164e-07
2021-09-29,8.678125728513559e-07
2021-09-30,1.0116179111751552e-06
2021-10-01,1.1792532233785997e-06
2021-10-02,1.3746673629008597e-06
2021-10-03,1.6024635421541441e-06
2021-10-04,1.8680077641337638e-06
2021-10-05,2.177555221397091e-06
2021-10-06,2.5383976394786585e-06
2021-10-07,2.9590350350280115e-06
2021-10-08,3.449375933867414e-06
2021-10-09,4.020970764291509e-06
2021-10-10,4.687283922028664e-06
2021-10-11,5.464010913716574e-06
2021-10-12,6.369448046909787e-06
2021-10-13,7.4249233714616525e-06
2021-10-14,8.655299018651365e-06
2021-10-15,1.0089556764488335e-05
2021-10-16,1.1761480601625528e-05
2021-10-17,1.3710452386142335e-05
2021-10-18,1.5982379284548386e-05
2021-10-19,1.8630774844924073e-05
2021-10-20,2.1718019126553617e-05
2021-10-21,2.531682752898061e-05
2021-10-22,2.9511962862134065e-05
2021-10-23,3.440223090801052e-05
2021-10-24,4.0102806373846924e-05
2021-10-25,4.674794388070114e-05
2021-10-26,5.44941376486254e-05
2021-10-27,6.352380403757966e-05
2021-10-28,7.404957332240413e-05
2021-10-29,8.631929129917057e-05
2021-10-30,0.00010062184786148237
2021-10-31,0.00011729396892145861
2021-11-01,0.0001367281304112364
2021-11-02,0.00015938177908227436
2021-11-03,0.00018578807499098393
2021-11-04,0.00021656840557318654
2021-11-05,0.0002524469618129932
2021-11-06,0.0002942677140539083
2021-11-07,0.0003430141794450994
2021-11-08,0.0003998324359504528
2021-11-09,0.0004660579104893412
2021-11-10,0.0005432465524771537
2021-11-11,0.0006332111002747498
2021-11-12,0.0007380632584459357
2021-11-13,0.0008602627299678509
2021-11-14,0.0010026741914064006
2021-11-15,0.001168633462314044
2021-11-16,0.001362024304371833
2021-11-17,0.0015873674924503484
2021-11-18,0.001849924029670801
2021-11-19,0.002155814631742558
2021-11-20,0.0025121578810780535
2021-11-21,0.002927229745250344
2021-11-22,0.0034106474612662194
2021-11-23,0.003973581096895512
2021-11-24,0.004628996397376964
2021-11-25,0.005391932787018867
2021-11-26,0.006279820586982924
2021-11-27,0.0073128415855185395
2021-11-28,0.008514336989569549
2021-11-29,0.009911266407967996
2021-11-30,0.011534720747481035
2021-12-01,0.01342049058787085
2021-12-02,0.01560968954028381
2021-12-03,0.018149429032297083
2021-12-04,0.02109353659354104
2021-12-05,0.024503303671660207
2021-12-06,0.028448240875154063
2021-12-07,0.03300680787976807
2021-12-08,0.0382670716372048
2021-12-09,0.044327229689870865
2021-12-10,0.051295915272985826
2021-12-11,0.05929217787599462
2021-12-12,0.06844500816599841
2021-12-13,0.07889225184869077
2021-12-14,0.09077873682336807
2021-12-15,0.10425342736543541
2021-12-16,0.11946542553298507
2021-12-17,0.136558672820709
2021-12-18,0.15566527442523362
2021-12-19,0.17689748343555986
2021-12-20,0.20033854770480417
2021-12-21,0.22603283450992148
2021-12-22,0.2539758906755072
2021-12-23,0.28410533536991167
2021-12-24,0.3162936694652129
2021-12-25,0.3503441587626509
2021-12-26,0.38599085071823075
2021-12-27,0.42290347956698554
2021-12-28,0.4606975087879099
2021-12-29,0.4989489129444079
2021-12-30,0.5372126244655931
2021-12-31,0.5750430043683171
2022-01-01,0.6120143686132887
2022-01-02,0.6477395926549219
2022-01-03,0.6818851280253275
2022-01-04,0.7141813212973279
2022-01-05,0.7444275999234733
2022-01-06,0.772492741256602
2022-01-07,0.7983109568214605
2022-01-08,0.821874840292053
2022-01-09,0.8432263360170895
2022-01-10,0.8624468195157557
2022-01-11,0.8796471992805174
2022-01-12,0.894958711162996
2022-01-13,0.908524833194571
2022-01-14,0.9204945341134756
2022-01-15,0.9310169006630027
2022-01-16,0.9402370710766922
2022-01-17,0.9482933305379596
2022-01-18,0.9553151898366034
2022-01-19,0.9614222607897045
2022-01-20,0.9667237518929074
2022-01-21,0.971318427520903
2022-01-22,0.975294898208063
2022-01-23,0.9787321343538093
2022-01-24,0.9817001188405442
2022-01-25,0.9842605743483187
2022-01-26,0.9864677181675288
2022-01-27,0.9883690110801556
2022-01-28,0.99000587769097
2022-01-29,0.9914143838505224
2022-01-30,0.9926258629593656
2022-01-31,0.9936674873942246
2022-02-01,0.9945627844210122
2022-02-02,0.9953320980691928
2022-02-03,0.9959929997924114
2022-02-04,0.9965606515347865
2022-02-05,0.9970481252189913
2022-02-06,0.9974666827919303
2022-02-07,0.9978260208969402
2022-02-08,0.9981344840547174
2022-02-09,0.9983992499767965
2022-02-10,0.9986264903396203
2022-02-11,0.9988215100376937
2022-02-12,0.998988867626964
2022-02-13,0.9991324793746008
2022-02-14,0.9992557090549959
2022-02-15,0.9993614453773538
2022-02-16,0.9994521686990407
2022-02-17,0.9995300084709651
2022-02-18,0.9995967926757866
2022-02-19,0.9996540903554033
2022-02-20,0.9997032481792782
2022-02-21,0.9997454218780008
