date,fit
2020-10-12,6.99175169731417e-24
2020-10-13,7.797160299725999e-24
2020-10-14,8.695347227931086e-24
2020-10-15,9.696999998441272e-24
2020-10-16,1.0814037266702996e-23
2020-10-17,1.2059750647049507e-23
2020-10-18,1.3448962869475325e-23
2020-10-19,1.4998204155139646e-23
2020-10-20,1.6725908909288547e-23
2020-10-21,1.865263507204294e-23
2020-10-22,2.080130873710501e-23
2020-10-23,2.319749694909836e-23
2020-10-24,2.5869711925554562e-23
2020-10-25,2.884975032348014e-23
2020-10-26,3.217307158743324e-23
2020-10-27,3.587921988106964e-23
2020-10-28,4.001229462271697e-23
2020-10-29,4.462147522387481e-23
2020-10-30,4.9761606274498446e-23
2020-10-31,5.54938501381796e-23
2020-11-02,6.188641472244711e-23
2020-11-03,6.901536508391835e-23
2020-11-04,7.696552852558256e-23
2020-11-05,8.583150395595858e-23
2020-11-06,9.571878752048069e-23
2020-11-07,1.067450278989884e-22
2020-11-08,1.1904142620609103e-22
2020-11-09,1.3275429715180687e-22
2020-11-10,1.4804681003870965e-22
2020-11-11,1.6510093031168947e-22
2020-11-12,1.8411958476280803e-22
2020-11-13,2.0532907615499014e-22
2020-11-14,2.2898177599615153e-22
2020-11-15,2.5535912750502793e-22
2020-11-16,2.8477499450098186e-22
2020-11-17,3.175793960661832e-22
2020-11-18,3.541626714188697e-22
2020-11-19,3.9496012455546882e-22
2020-11-20,4.404572039281273e-22
2020-11-21,4.911952787905754e-22
2020-11-22,5.477780809450023e-22
2020-11-23,6.108788885402185e-22
2020-11-24,6.812485374010427e-22
2020-11-25,7.597243552156327e-22
2020-11-26,8.472401248885606e-22
2020-11-27,9.448371956134621e-22
2020-11-28,1.0536768738757887e-21
2020-11-29,1.1750542418260784e-21
2020-11-30,1.3104135674484093e-21
2020-12-01,1.4613654898894699e-21
2020-12-02,1.6297061844362874e-21
2020-12-03,1.8174387351864753e-21
2020-12-04,2.0267969697241754e-21
2020-12-05,2.260272039410239e-21
2020-12-06,2.520642061565237e-21
2020-12-07,2.81100517625731e-21
2020-12-08,3.134816411037218e-21
2020-12-09,3.495928792273699e-21
2020-12-10,3.898639192272321e-21
2020-12-11,4.34773945771256e-21
2020-12-12,4.848573427779345e-21
2020-12-13,5.407100520447553e-21
2020-12-14,6.0299666435318235e-21
2020-12-15,6.724583274271519e-21
2020-12-16,7.499215648417974e-21
2020-12-17,8.363081108185008e-21
2020-12-18,9.326458779303897e-21
2020-12-19,1.0400811882228908e-20
2020-12-20,1.1598924132873086e-20
2020-12-21,1.2935051855905178e-20
2020-12-22,1.4425093620602162e-20
2020-12-23,1.6086779417752536e-20
2020-12-24,1.7939881628624325e-20
2020-12-25,2.00064502963152e-20
2020-12-26,2.2311075498976043e-20
2020-12-27,2.4881179946883992e-20
2020-12-28,2.774734528497446e-20
2020-12-29,3.0943675983502344e-20
2020-12-30,3.4508205146763514e-20
2020-12-31,3.848334706859007e-20
2021-01-01,4.291640191957239e-20
2021-01-02,4.786011857127573e-20
2021-01-03,5.3373322254490507e-20
2021-01-04,5.952161452001513e-20
2021-01-05,6.637815383079757e-20
2021-01-06,7.402452607369014e-20
2021-01-07,8.255171534903459e-20
2021-01-08,9.206118658948295e-20
2021-01-09,1.026660928901305e-19
2021-01-10,1.1449262191596633e-19
2021-01-11,1.2768149740752985e-19
2021-01-12,1.4238965365117216e-19
2021-01-13,1.5879210283842653e-19
2021-01-14,1.7708401753417605e-19
2021-01-15,1.974830530328853e-19
2021-01-16,2.202319372365874e-19
2021-01-17,2.4560135887155585e-19
2021-01-18,2.7389318841052146e-19
2021-01-19,3.054440700261512e-19
2021-01-20,3.4062942731640585e-19
2021-01-21,3.798679304658579e-19
2021-01-22,4.2362647799767434e-19
2021-01-23,4.724257523940776e-19
2021-01-24,5.268464156915508e-19
2021-01-25,5.875360187721086e-19
2021-01-26,6.552167065642157e-19
2021-01-27,7.30693810837453e-19
2021-01-28,8.148654328365063e-19
2021-01-29,9.087331297781288e-19
2021-01-30,1.0134138323695959e-18
2021-01-31,1.1301531351550701e-18
2021-02-01,1.260340117831574e-18
2021-02-02,1.4055238738931953e-18
2021-02-03,1.5674319432778156e-18
2021-02-04,1.7479908683460487e-18
2021-02-05,1.949349117787894e-18
2021-02-06,2.1739026512283614e-18
2021-02-07,2.4243234287250498e-18
2021-02-08,2.7035912043918778e-18
2021-02-09,3.015028982460948e-18
2021-02-10,3.3623425576738464e-18
2021-02-11,3.749664610493054e-18
2021-02-12,4.18160388182193e-18
2021-02-13,4.663300012362698e-18
2021-02-14,5.200484699145396e-18
2021-02-15,5.799549896928631e-18
2021-02-16,6.467623875999899e-18
2021-02-17,7.212656041386363e-18
2021-02-18,8.04351152273902e-18
2021-02-19,8.970076660414216e-18
2021-02-20,1.0003376642930249e-17
2021-02-21,1.1155706695565922e-17
2021-02-22,1.2440778381112697e-17
2021-02-23,1.387388275361156e-17
2021-02-24,1.5472072306439118e-17
2021-02-25,1.7254363879741248e-17
2021-02-26,1.9241964941607604e-17
2021-02-27,2.14585259355043e-17
2021-02-28,2.3930421696644216e-17
2021-03-01,2.6687065285864325e-17
2021-03-02,2.9761257975318386e-17
2021-03-03,3.31895795504577e-17
2021-03-04,3.7012823572501415e-17
2021-03-05,4.1276482780578756e-17
2021-03-06,4.6031290409338304e-17
2021-03-07,5.1333823863156454e-17
2021-03-08,5.724717793005819e-17
2021-03-09,6.384171554591506e-17
2021-03-10,7.11959050422556e-17
2021-03-11,7.939725384009062e-17
2021-03-12,8.854334969976615e-17
2021-03-13,9.874302191666496e-17
2021-03-14,1.1011763627981121e-16
2021-03-15,1.2280253920207694e-16
2021-03-16,1.3694866820568026e-16
2021-03-17,1.5272434792612415e-16
2021-03-18,1.7031729300520774e-16
2021-03-19,1.89936841705512e-16
2021-03-20,2.1181644682411456e-16
2021-03-21,2.362164535448887e-16
2021-03-22,2.63427197283021e-16
2021-03-23,2.9377245838296613e-16
2021-03-24,3.2761331477725187e-16
2021-03-25,3.6535243844887963e-16
2021-03-26,4.0743888682088106e-16
2021-03-27,4.543734460857242e-16
2021-03-28,5.067145900547713e-16
2021-03-29,5.650851254321173e-16
2021-03-30,6.301796025847924e-16
2021-03-31,7.027725799900444e-16
2021-04-01,7.837278406982542e-16
2021-04-02,8.740086704780789e-16
2021-04-03,9.746893199433596e-16
2021-04-04,1.0869677870495182e-15
2021-04-05,1.2121800720582277e-15
2021-04-06,1.351816074590029e-15
2021-04-07,1.5075373219237465e-15
2021-04-08,1.681196739491549e-15
2021-04-09,1.8748606988185602e-15
2021-04-10,2.0908336052552098e-15
2021-04-11,2.331685318071494e-15
2021-04-12,2.600281729184541e-15
2021-04-13,2.899818864375431e-15
2021-04-14,3.233860912765285e-15
2021-04-15,3.606382637062939e-15
2021-04-16,4.0218166692232806e-15
2021-04-17,4.485106254286781e-15
2021-04-18,5.0017640699985874e-15
2021-04-19,5.57793782210119e-15
2021-04-20,6.220483395818338e-15
2021-04-21,6.937046433958919e-15
2021-04-22,7.736153312337772e-15
2021-04-23,8.627312595029045e-15
2021-04-24,9.621128176666687e-15
2021-04-25,1.0729425458071975e-14
2021-04-26,1.1965392056569337e-14
2021-04-27,1.3343734725301789e-14
2021-04-28,1.488085434872717e-14
2021-04-29,1.6595041096564078e-14
2021-04-30,1.850669205832308e-14
2021-05-01,2.0638553948053177e-14
2021-05-02,2.301599376724579e-14
2021-05-03,2.566730064651001e-14
2021-05-04,2.8624022457630754e-14
2021-05-05,3.1921341201352804e-14
2021-05-06,3.559849163762588e-14
2021-05-07,3.969922813958749e-14
2021-05-08,4.427234532637414e-14
2021-05-09,4.9372258669764844e-14
2021-05-10,5.5059651983289383e-14
2021-05-11,6.140219949826694e-14
2021-05-12,6.847537111875018e-14
2021-05-13,7.636333043709486e-14
2021-05-14,8.515993619563093e-14
2021-05-15,9.49698591108204e-14
2021-05-16,1.0590982734897578e-13
2021-05-17,1.1811001547344455e-13
2021-05-18,1.317155933903257e-13
2021-05-19,1.4688845372360718e-13
2021-05-20,1.6380913817374173e-13
2021-05-21,1.8267898578138155e-13
2021-05-22,2.03722528658438e-13
2021-05-23,2.271901636932447e-13
2021-05-24,2.5336113202041447e-13
2021-05-25,2.8254684170806986e-13
2021-05-26,3.1509457319906644e-13
2021-05-27,3.5139161159721486e-13
2021-05-28,3.918698549685234e-13
2021-05-29,4.3701095349160567e-13
2021-05-30,4.873520406079247e-13
2021-05-31,5.434921243667845e-13
2021-06-01,6.060992150156093e-13
2021-06-02,6.759182736466275e-13
2021-06-03,7.537800764808242e-13
2021-06-04,8.406111002651795e-13
2021-06-05,9.374445464094257e-13
2021-06-06,1.0454326350384105e-12
2021-06-07,1.165860315246858e-12
2021-06-08,1.3001605546947024e-12
2021-06-09,1.4499313904737283e-12
2021-06-10,1.6169549441335637e-12
2021-06-11,1.8032186271266879e-12
2021-06-12,2.0109387889957175e-12
2021-06-13,2.2425870896925674e-12
2021-06-14,2.500919909833395e-12
2021-06-15,2.7890111488416364e-12
2021-06-16,3.11028880124389e-12
2021-06-17,3.468575746339582e-12
2021-06-18,3.868135236600267e-12
2021-06-19,4.3137216260645124e-12
2021-06-20,4.810636942345012e-12
2021-06-21,5.364793975397601e-12
2021-06-22,5.9827866337447736e-12
2021-06-23,6.671968405321644e-12
2021-06-24,7.44053985654899e-12
2021-06-25,8.297646210784217e-12
2021-06-26,9.253486167234746e-12
2021-06-27,1.03194332551692e-11
2021-06-28,1.1508171167418726e-11
2021-06-29,1.2833844683500314e-11
2021-06-30,1.4312227978194723e-11
2021-07-01,1.596091231828097e-11
2021-07-02,1.779951538082877e-11
2021-07-03,1.984991468372501e-11
2021-07-04,2.213650790602158e-11
2021-07-05,2.46865031956535e-11
2021-07-06,2.7530242918895896e-11
2021-07-07,3.0701564703850445e-11
2021-07-08,3.4238204074015255e-11
2021-07-09,3.81822434628688e-11
2021-07-10,4.258061295228891e-11
2021-07-11,4.7485648693087266e-11
2021-07-12,5.2955715652299346e-11
2021-07-13,5.905590209729309e-11
2021-07-14,6.585879408035501e-11
2021-07-15,7.344533913933752e-11
2021-07-16,8.190580949153194e-11
2021-07-17,9.134087618180067e-11
2021-07-18,1.0186280696624521e-10
2021-07-19,1.13596802185015e-10
2021-07-20,1.2668248451979307e-10
2021-07-21,1.4127556036256432e-10
2021-07-22,1.5754967256428106e-10
2021-07-23,1.7569846660925394e-10
2021-07-24,1.9593789480066028e-10
2021-07-25,2.1850878587464604e-10
2021-07-26,2.4367971061883055e-10
2021-07-27,2.717501775931783e-10
2021-07-28,3.0305419697908356e-10
2021-07-29,3.3796425496286954e-10
2021-07-30,3.7689574594484657e-10
2021-07-31,4.2031191531273524e-10
2021-08-01,4.687293715934602e-10
2021-08-02,5.227242335723488e-10
2021-08-03,5.829389855242246e-10
2021-08-04,6.500901221267404e-10
2021-08-05,7.249766740226519e-10
2021-08-06,8.084897154766244e-10
2021-08-07,9.01622967258063e-10
2021-08-08,1.0054846209135439e-09
2021-08-09,1.1213105251257297e-09
2021-08-10,1.250478891063094e-09
2021-08-11,1.3945266916992373e-09
2021-08-12,1.5551679502370973e-09
2021-08-13,1.734314135251788e-09
2021-08-14,1.9340969052336222e-09
2021-08-15,2.1568934731683465e-09
2021-08-16,2.405354892967417e-09
2021-08-17,2.6824376043281297e-09
2021-08-18,2.9914386113756055e-09
2021-08-19,3.336034713676653e-09
2021-08-20,3.720326256434925e-09
2021-08-21,4.1488859204502635e-09
2021-08-22,4.626813132393284e-09
2021-08-23,5.159794742822217e-09
2021-08-24,5.754172693948811e-09
2021-08-25,6.417019482330969e-09
2021-08-26,7.156222314421442e-09
2021-08-27,7.980576956338014e-09
2021-08-28,8.899892394571926e-09
2021-08-29,9.925107552990377e-09
2021-08-30,1.1068421454946225e-08
2021-08-31,1.2343438379291665e-08
2021-09-01,1.3765329737503458e-08
2021-09-02,1.535101459809243e-08
2021-09-03,1.711936100635256e-08
2021-09-04,1.9091410494948195e-08
2021-09-05,2.129062845678465e-08
2021-09-06,2.3743183359341567e-08
2021-09-07,2.6478258122831566e-08
2021-09-08,2.952839736726217e-08
2021-09-09,3.292989466028115e-08
2021-09-10,3.6723224373651825e-08
2021-09-11,4.0953523286999996e-08
2021-09-12,4.5671127669413027e-08
2021-09-13,5.0932172229596636e-08
2021-09-14,5.679925806146646e-08
2021-09-15,6.334219753301504e-08
2021-09-16,7.06388449818398e-08
2021-09-17,7.877602310171636e-08
2021-09-18,8.785055604321709e-08
2021-09-19,9.797042152114797e-08
2021-09-20,1.0925603563761837e-07
2021-09-21,1.2184168570871623e-07
2021-09-22,1.358771281438239e-07
2021-09-23,1.5152937039053145e-07
2021-09-24,1.68984658148256e-07
2021-09-25,1.8845069149610086e-07
2021-09-26,2.1015909630427152e-07
2021-09-27,2.343681803358877e-07
2021-09-28,2.6136600683345007e-07
2021-09-29,2.914738221618234e-07
2021-09-30,3.2504987829235125e-07
2021-10-01,3.6249369561069685e-07
2021-10-02,4.042508167701622e-07
2021-10-03,4.508181081548397e-07
2021-10-04,5.027496720325496e-07
2021-10-05,5.606634397435892e-07
2021-10-06,6.252485243743205e-07
2021-10-07,6.972734204009487e-07
2021-10-08,7.775951478659138e-07
2021-10-09,8.671694498871118e-07
2021-10-10,9.6706216483221e-07
2021-10-11,1.078461908465763e-06
2021-10-12,1.2026942169618274e-06
2021-10-13,1.3412373190546575e-06
2021-10-14,1.495739724981543e-06
2021-10-15,1.6680398414852558e-06
2021-10-16,1.8601878462460425e-06
2021-10-17,2.074470081990987e-06
2021-10-18,2.31343626050147e-06
2021-10-19,2.5799298001635474e-06
2021-10-20,2.8771216579785514e-06
2021-10-21,3.2085480585150718e-06
2021-10-22,3.5781525686321176e-06
2021-10-23,3.990333018487757e-06
2021-10-24,4.449993826981058e-06
2021-10-25,4.962604354042359e-06
2021-10-26,5.534263973850323e-06
2021-10-27,6.171774642964567e-06
2021-10-28,6.882721826467094e-06
2021-10-29,7.675564744561891e-06
2021-10-30,8.559737012866518e-06
2021-10-31,9.545758873155548e-06
2021-11-01,1.0645362349045665e-05
2021-11-02,1.1871630814676279e-05
2021-11-03,1.3239154635654316e-05
2021-11-04,1.4764204732419792e-05
2021-11-05,1.6464926129006357e-05
2021-11-06,1.8361553787427376e-05
2021-11-07,2.047665329241154e-05
2021-11-08,2.2835389246056517e-05
2021-11-09,2.5465824560632543e-05
2021-11-10,2.8399254204111554e-05
2021-11-11,3.1670577361315034e-05
2021-11-12,3.531871242865035e-05
2021-11-13,3.9387059767554486e-05
2021-11-14,4.392401770690279e-05
2021-11-15,4.8983557914342196e-05
2021-11-16,5.462586695807969e-05
2021-11-17,6.0918061662216445e-05
2021-11-18,6.79349867292715e-05
2021-11-19,7.576010407309626e-05
2021-11-20,8.448648438502543e-05
2021-11-21,9.421791265813923e-05
2021-11-22,0.00010507012073253934
2021-11-23,0.00011717216141363704
2021-11-24,0.00013066794037226134
2021-11-25,0.00014571792387832913
2021-11-26,0.00016250104246914634
2021-11-27,0.00018121681293148983
2021-11-28,0.00020208770350801402
2021-11-29,0.0002253617700502131
2021-11-30,0.00025131559396169553
2021-12-01,0.00028025755623915327
2021-12-02,0.00031253148575934785
2021-12-03,0.0003485207242168579
2021-12-04,0.0003886526548305993
2021-12-05,0.0004334037471517678
2021-12-06,0.0004833051760695492
2021-12-07,0.0005389490794745215
2021-12-08,0.0006009955260567476
2021-12-09,0.0006701802724422535
2021-12-10,0.0007473233973659346
2021-12-11,0.0008333389098999094
2021-12-12,0.0009292454389628054
2021-12-13,0.001036178122484297
2021-12-14,0.001155401826743335
2021-12-15,0.0012883258395836226
2021-12-16,0.0014365201954708866
2021-12-17,0.0016017338057123822
2021-12-18,0.0017859145836065249
2021-12-19,0.0019912317717960776
2021-12-20,0.0022201006975876353
2021-12-21,0.0024752102013460534
2021-12-22,0.002759553003078137
2021-12-23,0.0030764592926997795
2021-12-24,0.0034296338498361703
2021-12-25,0.0038231970187938905
2021-12-26,0.004261729882846022
2021-12-27,0.004750323998243841
2021-12-28,0.005294636061193159
2021-12-29,0.005900947888855586
2021-12-30,0.006576232096290592
2021-12-31,0.007328223842685368
2022-01-01,0.008165498999176426
2022-01-02,0.009097559053299828
2022-01-03,0.01013492300704578
2022-01-04,0.011289226441118762
2022-01-05,0.012573327800716232
2022-01-06,0.0140014218001324
2022-01-07,0.015589159635648407
2022-01-08,0.017353775427984833
2022-01-09,0.01931421797517709
2022-01-10,0.021491286470912224
2022-01-11,0.02390776831792307
2022-01-12,0.026588576526194722
2022-01-13,0.029560883416929577
2022-01-14,0.03285424644225533
2022-01-15,0.03650072086743789
2022-01-16,0.040534952842196395
2022-01-17,0.044994245014473605
2022-01-18,0.04991858533011371
2022-01-19,0.05535062804928853
2022-01-20,0.061335614352539404
2022-01-21,0.06792121829332083
2022-01-22,0.07515730240418941
2022-01-23,0.08309556614780454
2022-01-24,0.0917890698371943
2022-01-25,0.10129161689697369
2022-01-26,0.11165697870773154
2022-01-27,0.12293794911057906
2022-01-28,0.1351852202958257
2022-01-29,0.14844607857504305
2022-01-30,0.16276292766892578
2022-01-31,0.17817165870732632
2022-02-01,0.19469989996785741
2022-02-02,0.21236519498988582
2022-02-03,0.23117317421467082
2022-02-04,0.25111580141440554
2022-02-05,0.2721697901685529
2022-02-06,0.2942952955008486
2022-02-07,0.31743498936417747
2022-02-08,0.3415136239839584
2022-02-09,0.3664381727024073
2022-02-10,0.39209861336762875
2022-02-11,0.4183693851647879
2022-02-12,0.44511150816761474
2022-02-13,0.4721753092202086
2022-02-14,0.49940365250192253
2022-02-15,0.5266355332218238
2022-02-16,0.5537098630269046
2022-02-17,0.5804692595766296
2022-02-18,0.6067636523831079
2022-02-19,0.6324535324864259
2022-02-20,0.6574127028633364
2022-02-21,0.6815304260277737
