date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007471754518816392,0.007471754518816392,0.0,57341.429,56811.12396942934,428.4410812461393,428.4410812461393,0.0,54193.77297906237,32159.139812700476,34193.38989336986,3054.1721132572466,86352.91279176285,0.37241522923785053,0.3959726289236597,0.035368489776624906,0.6275847707621495
2021-12-04,0.9866199249073269,0.011750181748063292,0.011203733660631598,0.0,56967.857,56205.62279547134,669.3826735476797,638.2526970449475,0.0,53703.68664719136,32762.29553042253,34457.467701841735,3173.1236034798153,86465.98217761389,0.37890387300665757,0.39850894923116714,0.036697942052653164,0.6210961269933425
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56632.714,55739.26409051606,755.0480801682867,724.1012419169203,0.0,53149.883364523266,33376.763640887046,34723.585000669635,3296.7079226660007,86526.64700541031,0.38573970904939925,0.40130510313774725,0.03810049316322017,0.6142602909506008
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,56414.429,55509.65877783921,770.3312605786838,731.1124455300253,0.0,52525.78366534604,34002.75631190707,34991.75754097228,3425.105506589798,86528.53997725311,0.39296579279906746,0.40439556185937053,0.039583535183769426,0.6070342072009326
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55029.571,54225.429050801766,688.20916897231,680.0238988548028,0.0,51824.62256752097,34640.489690575894,35262.001195515324,3558.5038184956293,86465.11225809687,0.40062967347078243,0.4078176766862785,0.04115537151994387,0.5993703265292176
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,55374.571,54360.079917377574,931.618505558058,923.3819190639333,0.0,51039.599289626276,35290.18397789981,35534.331959650815,3697.0976227987276,86329.78326752609,0.40878341914214683,0.4116115043348829,0.04282528558356097,0.5912165808578531
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,55003.429,53706.13687802628,1223.2969278721548,1212.4352712765783,0.0,50164.07301201626,35952.06350483067,35808.765952263995,3841.0892694453887,86116.13651684693,0.4174834701019983,0.41581946660204283,0.044603594922003435,0.5825165298980017
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,53137.143,51437.63472328815,1616.233661473424,1592.668676870584,0.0,49191.80786008204,36626.3568097244,36085.31941672731,3990.6889893482607,85818.16466980643,0.4267902599717414,0.4204857975647582,0.0465016818374387,0.5732097400282586
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,51592.429,49664.190717069825,1872.2903188352955,1793.7551127714555,0.0,48117.26711303776,37313.296717252306,36364.00872186183,4146.115201328013,85430.56383029006,0.43676753429107756,0.42565572660973927,0.048531989201948546,0.5632324657089224
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,50248.286,48081.035413110825,2142.5281829531195,2075.9617102191883,0.0,46935.95204490711,38013.12041879243,36644.85036290613,4307.5948310095355,84949.07246369954,0.44748128868665643,0.43137434347579506,0.050707967798592005,0.5525187113133436
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,49377.857,46982.942071050784,2351.5058238942765,2298.2395272383974,0.0,45644.774792177544,38726.069554328606,36927.86096249258,4475.3636421382425,84370.84434650614,0.458998245831023,0.4376850942824752,0.05304395940092984,0.5410017541689771
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,48629.857,45625.64444798741,2864.1305295571733,2855.282302300987,0.0,44242.44750102953,39452.39029588559,37213.057271631274,4649.666580800234,83694.83779691512,0.4713837953974714,0.4446278677536657,0.05555499841080539,0.5286162046025287
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,46015.571,42057.621780905974,3770.9093086302146,3717.1296363933197,0.0,42729.862398370344,40192.33343252906,37500.45617070142,4830.758133048875,82922.1958308994,0.4846993380938924,0.4522366514168885,0.05825651485279148,0.5153006619061077
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,44025.0,39421.38640454146,4430.1667163018965,4334.445002900492,0.0,41110.43043976261,40946.154456959805,37790.07467045054,5018.902696459913,82056.58489672242,0.49899900792234064,0.4605367712781816,0.06116392368481793,0.5010009920776594
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,42550.714,36913.97410532657,5506.827984774318,5422.053873758758,0.0,39390.341268370685,41714.11365373199,38081.92991300127,5214.374966157666,81104.45492210268,0.5143257999057708,0.46954177732378966,0.06429209062764613,0.4856742000942291
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40995.857,34635.5846603937,6283.652107164821,6242.4295259682385,0.0,37578.70600237997,42496.47618912604,38376.039172865996,5417.460335875815,80075.18219150601,0.5307072057293909,0.4792501012496821,0.0676546738653624,0.4692927942706091
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,40524.714,34121.369762753275,6358.166183735012,6358.166183735012,0.0,35687.54831104644,43293.512202707105,38672.419857969304,5628.4553146384305,78981.06051375355,0.5481505556027333,0.48964168886077436,0.07126335450583507,0.4518494443972667
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,39716.571,33439.987862653135,6196.770887158462,6166.841293337814,9.97653127354936,33731.61916873248,44105.496900600665,38971.089510678314,5847.66795966954,77837.11606933315,0.5666383741827464,0.5006748898040486,0.07512698639118065,0.4333616258172535
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,38660.143,32378.21207376312,6102.57128596729,5946.349882075927,22.419955033698034,31728.026340623244,44932.71065051769,39272.06580884104,6075.418326163333,76660.73699114093,0.5861241675215072,0.5122839585194622,0.07925071639821857,0.41387583247849286
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,37854.143,30839.77491596026,6719.258707681615,6482.6519000921835,21.95253607569882,29695.689452717495,45775.43907856188,39575.366566832665,6312.038934571646,75471.12853127938,0.6065291452424755,0.5243775644673242,0.08363514707422973,0.3934708547575246
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,36175.571,29035.268571312492,6829.558225946597,6569.854064893541,11.892035174227484,27654.652554629414,46633.97316785268,39881.00973660995,6557.875256091004,74288.6257224821,0.6277404207484183,0.5368387064473679,0.08827563025043796,0.37225957925158165
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,33956.0,26345.17574228406,7379.422850455779,7131.1880162006955,58.044444444444444,25625.30473636387,47508.60935899792,40189.01340877384,6813.286217058034,73133.91409536179,0.6496111953894582,0.5495263573117395,0.0931617882255551,0.3503888046105418
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,31013.286,21524.095131320017,9375.738774013054,9190.622183030207,53.0141641025641,23627.572006753748,48399.64965245088,40499.39581364016,7078.644722989646,72027.22165920463,0.6719633013397748,0.5622790228569727,0.09827735347730213,0.3280366986602251
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28263.571,16838.391997536342,11369.513106402708,11059.297176791852,174.34978766257896,21680.147685821274,49307.40171278712,40812.17532231868,7354.338203033159,70987.54939860839,0.6945922507610006,0.5749201890764065,0.10360039563751063,0.3054077492389994
2021-12-27,0.5575450874431761,0.43956467479134725,0.42978839282047326,0.00534701408898132,27952.429,15584.739471054172,12286.900363013225,12013.629535338388,149.46203168425004,19799.823152721685,50232.17897493705,41127.37044780045,7640.769175621205,70032.00212765874,0.7172746380057888,0.5872653815155947,0.10910396595106807,0.2827253619942112
2021-12-28,0.5488959073896286,0.4467078307485092,0.4365445842528695,0.005598018105045579,27617.0,15158.858274379372,12336.73016178158,12056.051783311497,154.60046600704374,18000.96706411272,51174.30075241088,41444.99984605359,7938.355836157338,69175.2678165236,0.7397774142073809,0.5991303128161335,0.11475713917310107,0.26022258579261914
2021-12-29,0.5265907674146758,0.46775531868443904,0.4632925023824989,0.0015341225047117905,26814.714,14120.380823265052,12542.725092502089,12423.055949731028,41.137056204810314,16295.18191359199,52134.09234755346,41765.08231712749,8247.532667590349,68429.27426114545,0.7618682634071937,0.6103394017849749,0.12052637934044769,0.23813173659280634
2021-12-30,0.47189009671971444,0.5231705045473793,0.5202904142126269,0.0008585963020081602,26506.571,12508.188352897978,13867.456123890934,13791.114804946405,22.75844383951674,14691.145712895024,53111.88516386686,42087.63680626555,8568.751074768752,67803.03087676188,0.7833261209281704,0.6207338560242774,0.12637710975403488,0.21667387907182947
2021-12-31,0.36970601247019147,0.6248725413227112,0.6219220900212291,0.0019329733329949302,27336.429,10106.442160764504,17081.78385991786,17001.129057396938,52.84058827630927,13194.627231428081,54108.01682043972,42412.682405026564,8902.480043501604,67302.6440518678,0.8039508340673891,0.6301785465120894,0.13227533879115913,0.19604916593261096
2022-01-01,0.3103449092754639,0.6866061237582454,0.684644205473766,0.001537560126193823,27933.286,8668.953109435586,19179.165224290464,19124.362399741472,42.94910674716815,11808.64834300743,55122.83126852271,42740.23835241465,9249.206825287916,66931.47961153014,0.8235710847639295,0.6385670629198503,0.13818918809161623,0.17642891523607046
2022-01-02,0.2690996954881723,0.7289122329412511,0.721697570386544,0.004858949951644666,28278.286,7609.678151527446,20612.38859201132,20408.370300895822,137.40277639229404,10533.757994348756,56156.67891029039,43070.32403601807,9609.437648714365,66690.43690463915,0.8420499477397185,0.6458245894775656,0.14409018885953512,0.15795005226028144
2022-01-03,0.34415042531762835,0.6536220488271607,0.6443914785366884,0.005920203749462376,28936.857,9958.631643905392,18913.767758958566,18646.66406643472,171.3120893090566,9368.379198354862,57209.91671983052,43402.958993156695,9983.698458559938,66578.29591818538,0.8592877893740751,0.6519085295678391,0.1499542504186107,0.14071221062592495
2022-01-04,0.36689688554843775,0.6300045084569784,0.6138052970515236,0.012308124771529738,30291.286,11113.778492656995,19083.646746959752,18592.95180130266,372.82892757809196,8309.192316749832,58282.908366402524,43738.162912038395,10372.535683686694,66592.10068315236,0.8752225529528604,0.6568070756642168,0.1557622537399683,0.1247774470471396
2022-01-05,0.3358792565179374,0.6591209968030681,0.6422626934367438,0.014266740066344633,32986.857,11079.60100402352,21742.33006724027,21186.227624832707,470.614914424681,7351.523221562161,59376.02434000774,44075.955632924386,10776.517034837672,66727.5475615699,0.8898277624428073,0.660536124038655,0.1615002713069009,0.11017223755719281
2022-01-06,0.26989036071456995,0.7247904588946296,0.7061795251770877,0.016018914517878315,36068.286,9734.482718896274,26141.949561482743,25470.6850814314,577.7747902403872,6489.712090703332,60489.64207931481,44416.35714930353,11196.23233350685,66979.35417001815,0.9031087687971718,0.6631350466079223,0.16715945491332612,0.09689123120282803
2022-01-07,0.23965802536823133,0.7552149877544075,0.7340682823887796,0.01811707631997932,38224.714,9160.859477505388,28867.87691542573,28059.55015078234,692.520060847382,5717.446190761761,61624.146101984305,44759.38760907571,11632.294373091247,67341.59229274606,0.915097846722914,0.6646618543633267,0.17273565974685545,0.08490215327708601
2022-01-08,0.21098785938664624,0.7849591645610153,0.7645709236481976,0.01841480113628625,42438.571,8954.023250718205,33312.545237323335,32447.297427779613,781.4978454731648,5028.047007246461,62779.92813743765,45105.067315744396,12085.339813582525,67807.97514468411,0.9258487368702878,0.665188235152314,0.17822888513918367,0.07415126312971228
2022-01-09,0.17479215048837035,0.8202654069094697,0.8003891836415676,0.01771241795672232,45872.429,8018.140513035084,37627.566639610755,36715.79599896577,812.5116351380697,4414.707896567239,63957.387262116135,45453.41672961833,12556.030111104305,68372.09515868337,0.935431145026034,0.6647948497720663,0.18364261153564587,0.06456885497396614
2022-01-10,0.17002764861813868,0.8224027726946961,0.7986631312282414,0.020006843972571204,46834.857,7963.220609076773,38517.1162555596,37405.27354224692,937.0176764766843,3870.6828166437526,65156.93003727688,45804.45646902258,13045.0524836524,69027.61285392063,0.9439255877957845,0.6635671519737479,0.18898310320043854,0.056074412204215544
2022-01-11,0.1634532243825033,0.8280051772967525,0.8015503745156239,0.02075929674946287,48996.143,8008.577555656218,40569.060071572036,39272.87677147106,1017.1254721161179,3389.4296701822113,66378.97064937308,46158.207311518905,13553.12091444793,69768.4003195553,0.9514188421311389,0.661591882572966,0.19425873106408525,0.048581157868861045
2022-01-12,0.14697361058022446,0.8467905071299358,0.8145150730473327,0.025237841234162145,52070.143,7652.9369201386,44092.50279729827,42411.91632923006,1314.1380020741192,2964.7135518951236,67623.93105306716,46514.69019513555,14080.977194368214,70588.64460496229,0.9580001348873228,0.6589542901049785,0.19947935355849486,0.04199986511267718
2022-01-13,0.11687262224600752,0.8779912302545178,0.8489714741642403,0.0229147694230105,54509.714,6370.693213059907,47859.05085568191,46277.19225085113,1249.0775276242473,2590.675985477964,68892.24111692626,46873.92621960651,14629.39200497749,71482.91710240423,0.9637581104620193,0.6557360572240828,0.20465577788354486,0.03624188953798068
2022-01-14,0.0999991511675134,0.8955316044491672,0.863694454921163,0.02724197284779467,59636.571,5963.606478541146,53406.43411147668,51507.77568321224,1624.6178479175792,2261.8763344907784,70184.33877185018,47235.93664762044,15199.166043738622,72446.21510634095,0.9687785437628362,0.6520138640546599,0.20979931141231276,0.03122145623716379
2022-01-15,0.08074060518773488,0.9159208605148798,0.8812897628390516,0.03203472463139864,62798.429,5070.383162299,57518.39112866257,55343.612600075016,2011.7303802994386,1973.3112118772276,71500.67016228323,47600.74290607915,15791.131193048686,73473.98137416046,0.9731427210698126,0.6478584937935528,0.21492140343713778,0.026857278930187488
2022-01-16,0.05367448428702751,0.9444915149501959,0.9024287105945407,0.04112114725165585,65077.286,3492.989764849395,61464.94444298717,58727.61129397215,2676.0526603441217,1720.4170887798175,72841.68980026212,47968.3665873658,16406.151734805237,74562.10688904194,0.976926388475851,0.6433343770549421,0.2200333710958532,0.023073611524148864
2022-01-17,0.051049685916786096,0.9477961221901795,0.9012204688552136,0.04529512914431997,66347.286,3387.008111731179,62883.70038864278,59793.53219619094,3005.208887745132,1499.06055865992,74207.86072235294,48338.82945062299,17045.125612276523,75706.92128101287,0.9801991610107135,0.6384994744561916,0.22514619963223104,0.019800838989286453
2022-01-18,0.046301943482851576,0.9519143399152692,0.9015380003799095,0.04801076212587637,70449.429,3261.945479957165,67061.82170394262,63512.83734856641,3382.3307776228166,1305.5199468997525,75599.65464953172,48712.153423040574,17708.985741118064,76905.17459643146,0.9830242899291158,0.6334054070959863,0.2302704055227487,0.01697571007088424
2022-01-19,0.04613169114456447,0.9517669786476762,0.9016052429000733,0.047286474342196995,75005.571,3460.133835493701,71387.82569241375,67625.41606031368,3546.749008613335,1136.461231759836,77017.55215006343,49088.36060115358,18398.701371449588,78154.01338182327,0.9854586964560907,0.628097758221721,0.23541595082983519,0.014541303543909229
2022-01-20,0.03962228582469463,0.9583978052548204,0.9073550631550086,0.047966197672393136,82451.143,3266.90275451877,79020.99449195135,74812.46206396764,3954.8678234527533,988.9105946767147,78462.04280543605,49467.473252150005,19115.279502981237,79450.95340011276,0.9875531941108802,0.6226164839461801,0.24059219788990105,0.012446805889119906
2022-01-21,0.03533190161894404,0.962725647857989,0.9067736193741928,0.05356119636134923,89299.286,3155.1135875939467,85970.71296760584,80974.23677375117,4782.976592374283,860.2253616268667,79933.62537940657,49849.513815188824,19859.766355254782,80793.85074103344,0.9893528362154178,0.616996384724504,0.24580789469870432,0.010647163784582147
2022-01-22,0.03147142704434664,0.9676054904244316,0.8996646808357807,0.06478496420272543,97504.857,3068.616993544952,94346.23497624908,87721.67605284344,6316.848670336863,748.0646349207034,81432.80799021761,50234.50490272812,20633.2488951468,82180.87262513832,0.9908973388694357,0.6112676015484639,0.25107118281967833,0.009102661130564313
2022-01-23,0.023308389931782303,0.9760995437567906,0.8936598916178314,0.07804720100885067,102210.0,2382.350534927469,99767.13436738157,91340.97752225854,7977.2044151146265,650.3605407815825,82960.10828604408,50622.46930186347,21436.85642386375,83610.46882682566,0.9922215417529998,0.6054561110847606,0.25638962111627256,0.007778458247000288
2022-01-24,0.02402290418875785,0.9759770958112419,0.8805786040096573,0.09110174711167503,106388.286,2555.755601384168,103832.5303986158,93683.24836886016,9692.158726816557,565.2907227326831,84516.05362373026,51013.42997567673,22271.76222574613,85081.34434646294,0.9933558792814705,0.5995842022423038,0.2617702199797461,0.00664412071852957
2022-01-25,0.01828502608281456,0.9815329240355176,0.8885090867133522,0.08945564024665405,113895.429,2082.5808899783538,111792.11346064969,101197.12360161544,10188.588522362328,491.2524828287068,86101.18125087919,51407.4100645951,23139.18528128893,86592.4337337079,0.9943268428701354,0.5936709230587625,0.26721948192895656,0.00567315712986453
2022-01-26,0.01662861779181955,0.9830260936715992,0.8831828114045362,0.09752530766563801,121277.857,2016.6831306639472,119219.29801557281,107110.51870637732,11827.66031695425,426.83880070288535,87716.03849135742,51804.43288776086,24040.392046879486,88142.87729206031,0.995157421520419,0.5877324916011935,0.2727434454768472,0.00484257847958106
2022-01-27,0.017463866512270984,0.9821908449511477,0.882444643948975,0.09803666063445889,131220.714,2291.621032940888,128883.7839587529,115795.01624446029,12864.440606629389,370.8163336267673,89361.18293427862,52204.521944411565,24976.698303851135,89731.99926790538,0.9958675128532505,0.5817826680596836,0.2783477299918425,0.004132487146749642
2022-01-28,0.018021630809222398,0.9818151305358639,0.8671963024625474,0.11130489971619667,138361.857,2493.5063049324235,135845.76469163952,119986.89079225172,15400.352617931743,322.10540992065893,91037.18262653193,52607.70091527094,25949.47107955238,91359.28803645258,0.9964743003492745,0.5758330876470966,0.28403757994697243,0.0035256996507255847
2022-01-29,0.0183610337852111,0.9816389662147887,0.8578005940338874,0.12065244961448002,146034.0,2681.335207789518,143352.66479221045,125268.05194914472,17619.359827000975,279.7619651267275,92744.61626892106,53013.99366395049,26960.13064323632,93024.37823404779,0.9969925951622826,0.5698935555427004,0.28981790746727787,0.003007404837717389
2022-01-30,0.013190648865260822,0.9868093511347391,0.8463029851295444,0.13683639955999283,150824.0,1989.4664244540982,148834.53357554588,127642.8014291784,20638.21312723636,242.96132876403408,94484.07341598211,53423.424238361964,28010.152579684396,94727.03474474615,0.9974351426768638,0.5639723061353927,0.29569333248065094,0.0025648573231361435
2022-01-31,0.009050538988884244,0.9905310509692745,0.8430261896405745,0.1454275524621189,152956.143,1384.335535810854,151507.80907799664,128946.03441540884,22244.03751053586,210.98374388715217,96256.15467954917,53836.01687214073,29101.069943592087,96467.13842343632,0.9978128951751316,0.5580762293977353,0.30166822007153155,0.0021871048248684704
2022-02-01,0.006527712838849846,0.9930538771193089,0.8451097915363932,0.14533075922001484,158050.143,1031.705947643154,156952.30728541123,133569.72340302714,22969.547277021917,183.20148783148514,98061.47193613763,54251.795986080135,30234.47549786181,98244.67342396911,0.9981352527170518,0.5522110674841342,0.30774671485126437,0.001864747282948256
2022-02-02,0.008134627865020444,0.9912212794030006,0.8319736117066366,0.15572256517451014,164407.0,1337.3897634044163,162963.71688280912,136782.28557985302,25601.879772645687,159.06745714307533,99900.64853821714,54670.78618957691,31412.024039071173,100059.71599536021,0.9984102747488265,0.5463815846940042,0.31393277231096434,0.0015897252511735225
2022-02-03,0.00788370132874264,0.9915733067632867,0.8238658301295567,0.16267774425175105,169119.0,1333.2836850156266,167693.88606650027,139331.3653256805,27511.897430111887,138.10508021792853,101774.31952944717,55093.012282087766,32635.434813511685,101912.42460966509,0.9986448651305582,0.5405917138474488,0.3202301872270109,0.0013551348694419252
2022-02-04,0.007378761027927609,0.991902623600807,0.8065565935780924,0.17994750664289097,177503.286,1309.7543290658884,176065.9750811644,143166.4457050779,31941.273736619973,119.89942569194909,103683.1318639492,55518.4992545973,33906.49402732547,103803.03128964115,0.9988449332914239,0.5348446819407833,0.3266426192575853,0.001155066708576113
2022-02-05,0.004313391722768045,0.9951936755961044,0.8076665387235322,0.18152617737553975,181596.0,783.2946832877859,180723.19071355017,146669.01276603856,32964.42770668852,104.08938169280522,105627.74462969157,55947.2722910971,35227.05745440475,105731.83401138437,0.9990155341324961,0.529143117720564,0.3331736159103395,0.0009844658675039883
2022-02-06,0.0029914629922712706,0.9968329135444339,0.8063611123884883,0.18592507906874342,183625.0,549.307391955812,183043.44374959668,148068.05926233617,34140.49264399801,90.36078963678764,107608.82927606396,56379.35677007638,36599.053145861886,107699.19006570075,0.9991609891440997,0.5234891435644293,0.3398266330836381,0.0008390108559002533
2022-02-07,0.003385678117261351,0.9966143218827385,0.7955408909357896,0.1970340362864993,186046.286,629.8928393079468,185416.393160692,148007.42811973472,36657.45066669242,78.44042556889448,109627.06984572003,56814.778266024136,38024.48424502554,109705.51027128893,0.9992849910148093,0.5178844538029841,0.34660505339244513,0.0007150089851906295
2022-02-08,0.003786709910982282,0.9959428370802278,0.781358928292388,0.210292651996455,187040.286,708.2673047491605,186281.4330871372,146145.59741646174,39333.19777311541,68.09073156920421,111683.16321076859,57253.56255094279,39505.4319120732,111751.25394233779,0.9993906938028245,0.5123303813707978,0.35351220248908793,0.0006093061971755427
2022-02-09,0.0031249806999708485,0.9966045662912393,0.7509169547356381,0.2344591323746045,190719.143,595.9936409899803,190071.56879295185,143214.2380713507,44715.844795008124,59.10520911802003,113777.81931339411,57695.73559587368,41044.05836257,113836.92452251213,0.9994807905311398,0.50682795444341,0.360551363581974,0.0005192094688602688
2022-02-10,0.002076113975596056,0.9976534330156142,0.7317307972211644,0.25479363853229126,192396.571,399.43720990985884,191945.09955858235,140782.49628044837,49021.42236622631,51.304395286579435,115911.76141099086,58141.32357243419,42642.610024350106,115963.06580627745,0.9995575798645037,0.5013779445048685,0.3677257903442022,0.0004424201354962984
2022-02-11,0.0017951301487723883,0.9980717495104394,0.7185943307804513,0.2682532120719638,191158.571,343.15451399834717,190789.96939188553,137365.4654006924,51278.90068583655,44.53235105142775,118085.72632589396,58590.35285436683,44303.42081734978,118130.25867694539,0.9996230233341551,0.4959809070984577,0.37503871839058417,0.00037697666584487723
2022-02-12,0.0012403143476183715,0.9986265653115934,0.7091761855198722,0.28066762405608964,190012.0,235.674609819662,189751.0309279865,134751.98536300194,53330.2165821457,38.65359883720015,120300.46469979464,59042.850019100275,46028.91556118102,120339.11829863185,0.9996787943988314,0.4906372163420741,0.3824933754870658,0.0003212056011685072
2022-02-13,0.00174260762747279,0.998124272031739,0.6976803852240051,0.2906565445123936,188867.286,329.1215731636849,188513.02234936025,131769.00085269235,54895.51272019397,33.550453539757605,122556.74125292701,59498.84184932243,47821.6135154204,122590.29170646677,0.9997263204689969,0.4853470941384815,0.3900929906417521,0.00027367953100308827
2022-02-14,0.0017344681194561625,0.9982655318805436,0.6740944540747904,0.3146119042996531,186181.286,322.92550500634997,185858.3604949936,125503.77234511242,58574.84893341834,29.120697766971873,124855.3350481159,59958.35533456569,49684.13205778254,124884.45574588288,0.9997668188759518,0.48011063487813105,0.3978408022122521,0.0002331811240481937
2022-02-15,0.0022216195017482096,0.9977783804982515,0.6618838239324277,0.3283947308937003,184702.143,410.33788290348656,184291.80511709646,122251.3606973541,60655.210545974754,25.27555787718684,127197.03975977717,60421.41767280436,51619.190505547995,127222.31531765436,0.9998013276380477,0.47492782631680197,0.40574006515022853,0.00019867236195220706
2022-02-16,0.0011446135782156302,0.9986940440532782,0.6415330515481942,0.3384237620940302,182662.429,209.0778964632485,182423.8799146048,117183.98547957536,61817.30641541368,21.93794262852231,129582.66394796305,60888.0562720645,53629.61408582527,129604.60189059157,0.9998307317617701,0.46979856721032504,0.41379405749108994,0.0001692682382300104
2022-02-17,0.000819156694376889,0.9990195009371169,0.6310778310102277,0.3483515067367611,180914.429,148.1972656247224,180737.04257190347,114171.08545177385,63021.81393257078,19.040910916853793,132013.03133754735,61358.2987520462,55718.33806044328,132032.0722484642,0.999855785714845,0.4647226822023913,0.42200608618480123,0.00014421428515506223
2022-02-18,0.0003320053120848419,0.9995066523194089,0.5921756252422709,0.38712467370648934,178039.571,59.11008333330636,177951.73559059371,105430.69427479067,68923.51083021834,16.526339221700653,134488.98110264703,61832.172945758255,57888.41201149711,134505.5074418687,0.9998771326205447,0.45969993438730533,0.43037949235287354,0.00012286737945539584
