date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26817.318353174218,19697.938130271905,19650.309245921377,664.4357952609041,46515.25648344612,0.42347263283998055,0.4224486917085912,0.014284255220593354,0.5765273671600194
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24920.646790410534,20698.451680593622,20564.37530396762,723.4285939165068,45619.09847100415,0.4537233828447907,0.45078434237446613,0.01585802039416284,0.5462766171552094
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,23058.70980305773,21749.784121590954,21520.960629676054,787.6591451405934,44808.49392464868,0.48539422365246304,0.4802875246346452,0.01757834455371664,0.514605776347537
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21246.354728904986,22854.516687319825,22522.04307585788,857.5924896261615,44100.87141622481,0.5182327685006152,0.5106938333098782,0.01944615745870843,0.48176723149938494
2021-12-27,0.5575450874431761,0.43956467479134725,0.42978839282047326,0.00534701408898132,27701.429,15444.795654105934,12176.569629640595,11905.75264874045,148.11993114791574,19496.810058854262,24015.361719956833,23569.69249836099,933.7349573106535,43512.1717788111,0.5519228468309061,0.5416804433061786,0.021459166921319925,0.4480771531690938
2021-12-28,0.5488959073896286,0.4467078307485092,0.4365445842528695,0.005598018105045579,22851.286,12542.977363989916,10207.848398873779,9975.605146513417,127.92191275157457,17821.3488780997,25235.16932914859,24666.075035740676,1016.637833295376,43056.518207248286,0.5860940545095078,0.5728766761170275,0.023611705628446094,0.4139059454904923
2021-12-29,0.5267796214835957,0.467451381667271,0.4629406141368942,0.0015533029960864712,26514.571,13967.335675179924,12394.272848264956,12274.671782316285,41.185162574247464,16229.075011442295,26516.93438960813,25813.45758800621,1106.9013492483546,42746.009401050425,0.6203370738265105,0.6038799398984804,0.025894846437318052,0.3796629261734895
2021-12-30,0.4705930149867919,0.5243415873665672,0.5214069962240863,0.0008799599864801299,27607.429,12991.863249143793,14475.723144969801,14394.706628359729,24.29343284959115,14726.833488803612,27863.803894138782,27014.212503703533,1205.179029189096,42590.6373829424,0.6542236887325446,0.6342758447311417,0.028296806604537258,0.3457763112674554
2021-12-31,0.36840893073726894,0.6260436241418992,0.6230386720326885,0.0019543370174669,30135.429,11102.161175198886,18866.09318623089,18775.53766529537,58.894784431945524,13319.23595452584,29279.084680138887,28270.822485025277,1312.1824211195224,42598.32063466473,0.6873295529944623,0.6636604932735228,0.03080361858330451,0.3126704470055377
2022-01-01,0.3088589734736214,0.6880811435946015,0.6861126757308301,0.0015397433192911123,28096.857,8677.966410855133,19332.917495973983,19277.609735896505,43.261947858827725,12008.783342185985,30766.25154855729,29585.885721089908,1428.686248758924,42775.03489074328,0.719257193527509,0.6916624567731781,0.033400001949924735,0.2807428064724909
2022-01-02,0.2690996954881723,0.7289122329412511,0.721697570386544,0.004858949951644666,28448.857,7655.578755686559,20736.71988049634,20531.470977174227,138.23157234449602,10796.0631345672,32328.95579523334,30962.121260003692,1555.5340206824226,43125.01892980054,0.7496566169132315,0.7179619169652824,0.03607033826963742,0.2503433830867685
2022-01-03,0.344827178137496,0.6529118399503592,0.643631085574486,0.005794550816738343,32915.0,11349.986568395681,21490.593211966072,21185.117181684207,190.72764013294255,9679.996798090426,33971.03417556767,32402.374630812887,1693.6441374741055,43651.0309736581,0.7782412790219784,0.742304910286463,0.03879963656519732,0.22175872097802163
2022-01-04,0.3677449893634635,0.6290452621209761,0.6128068859867222,0.012435917040647261,37330.286,13728.02562800505,23482.439541921005,22876.25631665373,464.23633979963586,8658.114010583296,35696.518324533696,33909.623726970094,1844.0165411117202,44354.63233511699,0.8047979758874387,0.7645114375150113,0.0415743845463409,0.19520202411256127
2022-01-05,0.3344411608244646,0.6603662750618255,0.6431874822638245,0.0144101692420241,36956.143,12359.65536451491,24404.590493562155,23769.72857035186,532.5442751624443,7726.833307704145,37509.64465515794,35486.98496347971,2007.739954725655,45236.47796286209,0.8291902098556907,0.7844771865885215,0.04438320676454861,0.17080979014430928
2022-01-06,0.26525113651214677,0.7291900234866165,0.7101481879574892,0.016090074029386784,39390.429,10448.356059951024,28723.1078476579,27973.04177721813,633.794918659304,6881.732908212544,39414.864759772005,37137.7197204529,2185.999765149371,46296.59766798455,0.851355536802838,0.8021695241362136,0.04721728756022721,0.14864446319716199
2022-01-07,0.2329459983210754,0.7617451162615367,0.7398775342168559,0.017834452040278708,43798.571,10202.701846631502,33363.34755848417,32405.578713701892,781.123513932242,6117.799983350449,41416.85633957322,38865.241086395086,2380.0866053323466,47534.65632292367,0.8712981126488101,0.8176190613931558,0.0500705546110059,0.1287018873511899
2022-01-08,0.20419880367830903,0.7915593755867016,0.7701112353031676,0.018736887344564638,47964.286,9794.249820484267,37966.58027662198,36937.83554189443,898.7014233444788,5429.650931722695,43520.53468932843,40673.12091516835,2591.405698753757,48950.185621051125,0.8890780318228729,0.8309084102364832,0.052939650092753025,0.11092196817712704
2022-01-09,0.16623986107169028,0.8281930068230315,0.8067292899122268,0.018748569815017723,49279.0,8192.134113751825,40812.52318323217,39754.812677584625,923.9107719142584,4811.718935528321,45731.06476541811,42565.09721121991,2821.4870334921006,50542.78370094643,0.9047990913203655,0.8421597326943998,0.05582373638512648,0.09520090867963452
2022-01-10,0.16079027762692089,0.8308358391110224,0.8052856535590478,0.02072709931897622,44508.286,7156.499662638396,36979.079146203374,35841.884180303015,922.5276644393988,4258.408023468153,48053.87386685015,44545.08185834655,3071.9964396128757,52312.2818903183,0.918596400891159,0.8515224388747366,0.05872419111928332,0.08140359910884098
2022-01-11,0.157058266257435,0.833956106487909,0.806669537834989,0.02042682254212103,52846.286,8299.94605730456,44071.48291490649,42629.48910391565,1079.481706132175,3764.2150148421842,50494.664960378184,46617.168707974975,3344.7476500765565,54258.87997522037,0.9306249038579256,0.8591620160472293,0.061644244252813146,0.06937509614207432
2022-01-12,0.1426139375454828,0.8511972022431458,0.8185473462514213,0.023871386982886402,55545.571,7921.572593522181,47280.234632198015,45466.67973806991,1325.9498205263926,3323.822132316863,53059.43068243987,48785.64204368187,3641.715432490036,56383.252814756735,0.9410494789430286,0.865250577223058,0.06458860123687152,0.058950521056971475
2022-01-13,0.11409223991002408,0.8816014157836979,0.8526773512617541,0.021622349600385938,59947.0,6839.4875058862135,52849.360071985335,51115.449176088376,1296.194991494336,2932.1638664027037,55754.46805229296,51054.9854394546,3965.0498867777146,58686.63191869567,0.9500369373648002,0.8699593718410363,0.06756308476299826,0.049963062635199736
2022-01-14,0.09604324860678758,0.9009419973007811,0.8686052422593716,0.02612808121963865,63454.714,6094.396871974604,57169.016769309834,55117.09722646914,1657.9499211609416,2584.471991585139,58586.39393247281,53429.89103000843,4317.092012290008,61170.86592405795,0.9577499524889235,0.8734532399188244,0.07057431584587287,0.042250047511076506
2022-01-15,0.07903702693410802,0.9191040211001367,0.884204164685729,0.030949911440779864,65186.571,5152.1527678691455,59913.23952782956,57638.23755978197,2017.518599578109,2276.3026073868464,61562.161274529935,55915.26921232774,4700.390657057833,63838.46388191678,0.9643427728524708,0.8758868213958794,0.07362944487123366,0.03565722714752922
2022-01-16,0.05297814875875484,0.9460841921607767,0.9037845215425698,0.0403785347336438,66799.429,3538.910086561882,63197.88382226616,60372.28997808187,2697.263064064073,2003.548825301753,64689.07618993421,58516.25879848984,5117.720971908802,66692.62501523596,0.9699584650500106,0.8774022432783501,0.07673593550620712,0.030041534949989467
2022-01-17,0.05196712863945446,0.9468389304358823,0.899733387436629,0.04489755954595848,76256.571,3962.8350347606925,72202.69012434792,68610.5829401318,3423.7339372431106,1762.4423393938039,67974.81588805812,61238.23764076434,5572.104503056191,69737.25822745192,0.9747273927282099,0.8781279791791131,0.07990139911842338,0.02527260727179008
2022-01-18,0.048032341389873,0.9503905759230117,0.8990485636706039,0.04800426621217572,75947.143,3647.9191001615036,72179.44897547732,68280.16982903596,3645.7868706261775,1549.5466755785935,71427.44752528048,64086.83375095589,6066.831068634574,72976.99420085907,0.9787666415622206,0.8781785883721897,0.08313347425541344,0.021233358437779456
2022-01-19,0.04930200616213229,0.9486489566165295,0.8984188791306155,0.04630547698558812,83485.429,4115.999135006258,79198.36511353335,75004.88554591859,3865.8326111914516,1361.7444620497647,75055.44801148926,67067.9369369813,6605.482577572288,76417.19247353903,0.9821801296544452,0.8776550769017706,0.08643974430046704,0.017819870345554708
2022-01-20,0.04440304523907498,0.9536384976525821,0.9057173976787838,0.04502616260736649,90764.0,4030.1979980794013,86556.04460093897,82206.53388291714,4086.7546228950123,1196.2206332160358,78867.7248226118,70187.7109807412,7191.958963253467,80063.94545582784,0.9850591845504789,0.8766456684234296,0.08982768613646888,0.014940815449520958
2022-01-21,0.03923624879233711,0.9586828746888701,0.9057815129079909,0.0512711021530975,98786.0,3875.9920731998136,94704.44645901473,89478.5325341288,5064.86709729589,1050.4430905548809,82873.63787027239,73452.60638246476,7830.506419734146,83924.08096082727,0.9874834126447546,0.8752268185903612,0.09330464307841684,0.01251658735524539
2022-01-22,0.03368118432837996,0.9654116480730153,0.9003508583156297,0.06192533438049255,104084.857,3505.701254410069,100484.73333581412,93712.89033760958,6445.489573670751,922.142004808313,87083.02248227074,76869.37369787875,8525.748144947627,88005.16448707905,0.9895217285237425,0.8734643488924418,0.09687781614452162,0.010478271476257536
2022-01-23,0.023143500948813584,0.9763509378782843,0.8955640133412303,0.07556132162845347,107384.429,2485.251634449305,104844.88796767403,96169.63020559639,8114.109377556826,809.2886570900004,91506.21355030358,80445.07749577638,9282.71781348539,92315.50220739358,0.9912334479286927,0.8714146115465047,0.10055426869293392,0.008766552071307306
2022-01-24,0.02408903809162608,0.9759109619083738,0.8837836910129159,0.08625314888977575,115049.429,2771.43007760083,112277.99892239916,101678.8090105484,9923.375529220684,710.0744796452552,96154.0709042168,84187.1109648451,10106.896021302582,96864.14538386205,0.992669377540768,0.8691256257020671,0.10434094040937496,0.007330622459232025
2022-01-25,0.01879576669615721,0.9810167567384133,0.8904842132802684,0.08562561226909184,123772.857,2326.405743488829,121423.24674638742,110217.77519109617,10598.126662919749,622.8907656872822,101038.00597508687,88103.21119995514,11004.249966214127,101660.89674077414,0.9938728578474417,0.866638147257447,0.10824466750744825,0.006127142152558381
2022-01-26,0.01703271094476964,0.9826146324435504,0.8838730380270775,0.09430863346322438,136574.0,2326.225464570969,134199.61081134545,120714.07629551008,12880.107306606405,546.3093662575958,106170.00981259537,92201.475199514,11981.276651475546,106716.31917885297,0.9948807326708673,0.8639866508606563,0.11227220675963653,0.005119267329132667
2022-01-27,0.017756256739858034,0.9818910866484621,0.881864118442215,0.09597278125263627,139353.0,2474.3876454694364,136829.46859772314,122890.41049727799,13374.094985898622,479.0645744559077,111562.68252548427,96490.37660696439,13045.049925249925,112041.74709994017,0.9957242314864246,0.8612002142459979,0.1164302616025245,0.0042757685135754505
2022-01-28,0.01795786197398638,0.9818769579797632,0.8673007214755315,0.10898990411227882,146599.429,2632.612311447216,143942.6013880903,127145.79053960096,15977.857709624828,420.0363079048889,117229.26421737456,100978.7832310399,14203.271696535388,117649.30052527944,0.9964297594118323,0.8583033029537007,0.12072550906057886,0.0035702405881676723
2022-01-29,0.017839694710130315,0.9821603052898696,0.8581395819873355,0.11896932013728452,151149.0,2696.4520157414872,148452.5479842585,129706.93967780378,17982.09376943042,368.23463372001714,123183.66749390213,105675.97538100365,15464.327698365514,123551.90212762215,0.9970195955919833,0.8553164585992883,0.125164626623002,0.002980404408016734
2022-01-30,0.011978364263874337,0.9880216357361254,0.8490740677152604,0.13295512381754682,153286.0,1836.1155445522418,151449.88445544773,130151.1675438014,20380.159109496482,322.78563195407963,129440.51162098197,110591.66505478093,16837.348202018096,129763.29725293604,0.9975125043923252,0.8522568969499476,0.12975431850501265,0.002487495607674814
2022-01-31,0.008112370272604003,0.9914530360724632,0.8461011951771705,0.1405677560064502,159422.857,1293.2972459003988,158060.27559199612,134887.86984625913,22409.713264627197,282.9185595720894,136015.1584180668,115736.01601965824,18332.27412181431,136298.07697763888,0.9979242659482386,0.8491390237196519,0.13450134094571203,0.0020757340517614576
2022-02-01,0.005979523108346214,0.993585883236721,0.8488395571388335,0.13953098580920026,164009.714,980.6998748562537,162957.736544092,139217.93299822675,22884.437076704995,247.95425423379703,142923.7499745249,121119.6648270694,19959.928989118438,143171.7042287587,0.9982681336681051,0.8459748766665883,0.1394125263552539,0.0017318663318948663
2022-02-02,0.007827623203520574,0.9917377831415467,0.8390507751114926,0.14680295734124324,165387.429,1294.5904768110115,164020.96219593997,138768.45049614695,24279.363684264896,217.29470286221124,150183.24828173837,126753.74280491809,21732.097316643347,150400.5429846006,0.9985552266065657,0.842774502602004,0.14449480623795674,0.001444773393434224
2022-02-03,0.008183585423889575,0.9918164145761104,0.8337762698369873,0.14985098581300052,178005.857,1456.7261367121719,176549.1308632878,148417.05945859617,26674.353151937998,190.41369202388944,157811.47687822735,132649.89907290894,23661.60992043269,158001.89057025124,0.998794864470693,0.8395462775423549,0.1497552328964836,0.0012051355293070192
2022-02-04,0.008092338758214116,0.9919076612417858,0.8185189318526986,0.1655611604646768,182339.0,1475.5489568340035,180863.45104316596,149247.9235150892,30188.256437968706,166.84845385014916,165827.16461004625,138820.32462847486,25762.43681726683,165994.0130638964,0.9989948525807018,0.8362971776279575,0.15520099997431863,0.0010051474192983325
2022-02-05,0.0048753132694737055,0.9951246867305262,0.8171424161387665,0.16979038040473562,184328.429,898.6588358449418,183429.77016415505,150622.57783612306,31297.1940793173,146.19222126696795,174249.99161389418,145277.77755309927,28049.78837008607,174396.18383516115,0.9991617235076362,0.8330330077085601,0.16083946192652163,0.0008382764923637806
2022-02-06,0.0027008086677846378,0.9972991913322152,0.814367796859293,0.1784932580396521,185925.286,502.1486239891377,185423.13737601083,151411.56554025394,33186.41005009411,128.08760865624632,183100.63763583594,152035.60939115248,30540.225413742002,183228.72524449218,0.9993009414408941,0.8297585937373247,0.1666781525276154,0.0006990585591060133
2022-02-07,0.0015967491695645555,0.9984032508304352,0.8066847526798983,0.18785507762044976,167631.857,267.6660284573143,167364.19097154264,135226.06310531707,31490.49550839513,112.22073796653926,192400.83280426657,159107.79275578193,33251.77915840767,192513.0535422331,0.9994170746559692,0.826477944368989,0.17272480253456146,0.0005829253440308687
2022-02-08,0.0015967491695645555,0.9984032508304352,0.8005307328063663,0.19498771839130194,191825.429,306.2970944571146,191519.13190554286,153562.1512482656,37403.60273014269,98.31603514497255,202173.41098177733,166508.95021893494,36204.08173876797,202271.7270169223,0.9995139407934321,0.8231943864552291,0.1789873566251753,0.0004860592065679417
2022-02-09,0.0009020250955733347,0.9990979749044264,0.7757605261539172,0.21661240334201257,193905.571,174.90769121347702,193730.66330878646,150424.28778313575,42002.35175571525,86.1316271434716,212442.36582691254,174254.38454524873,39418.50835419053,212528.49745405602,0.9995947290449269,0.8199106784863931,0.18547398973030405,0.00040527095507317257
2022-02-10,0.0003840245775728166,0.9996159754224271,0.7599430103364013,0.23372492045452967,192109.571,73.77479685097002,192035.79620314902,145992.3257001746,44900.79420052882,75.45527534945808,223232.9097034606,182360.11033231785,42918.33202899699,223308.36497881007,0.9996621027817,0.8166291054507616,0.19219312287324997,0.00033789721829998663
2022-02-11,0.0003840245775728166,0.9996159754224271,0.8209341949608913,0.17484153468580607,190946.143,73.32801190473364,190872.81498809526,156754.21818459223,33385.316684455385,66.10078688250766,234571.53558191302,190842.88712276134,46728.89211332647,234637.63636879553,0.9997182856599416,0.8133515580714464,0.19915343862345924,0.0002817143400584409
2022-02-12,,,,,189473.857,,,,,57.90485063198141,246486.08208507212,199720.25405655015,50877.777744568535,246543.9869357041,0.9997651337947776,0.8100795989343473,0.20636389626422683,0.00023486620522236604
2022-02-13,,,,,186685.0,,,,,50.72425008621873,259005.80183750798,209010.56613524456,55395.027597658176,259056.5260875942,0.9998041962082475,0.8068145176337781,0.21383374676663264,0.0001958037917526442
2022-02-14,,,,,204279.571,,,,,44.433409860046105,272161.43328667583,218733.03217312187,60313.34737046182,272205.8666965359,0.9998367654217034,0.8035573767297701,0.2215725476545336,0.00016323457829651387
2022-02-15,,,,,158933.571,,,,,38.922237330900124,285985.27617202984,228907.75451366138,65668.34657888641,286024.1984093607,0.9998639197748046,0.8003090500267613,0.2295901778383842,0.00013608022519547185
2022-02-16,,,,,180221.429,,,,,34.09422493190787,300511.2708274239,239555.7705935075,71498.79637615143,300545.3650523558,0.9998865588064352,0.7970702544415424,0.23789685248912804,0.00011344119356480031
2022-02-17,,,,,,,,,,29.864782424200744,315775.0815115062,250699.09643984685,77846.91026288146,315804.9462939304,0.99990543282246,0.793841576523354,0.24650313801743526,9.456717754003946e-05
2022-02-18,,,,,,,,,,26.159771891670808,331814.18397069565,262360.77219113754,84758.64972040964,331840.3437425873,0.9999211675964513,0.7906234945159473,0.2554199672182053,7.883240354874773e-05
2022-02-19,,,,,,,,,,22.914221286737966,348667.95744972926,274564.90973530867,92284.05698013365,348690.871671016,0.999934284998122,0.7874163967055497,0.264658654635508,6.571500187810237e-05
2022-02-20,,,,,,,,,,20.071195126737404,366377.78137568315,287336.7425639278,100477.61733823181,366397.8525708099,0.9999452202162596,0.7842205966761151,0.27423091219895607,5.4779783740294857e-05
2022-02-21,,,,,,,,,,17.580803420512567,384987.13695284567,300702.67794541636,109398.65363896498,385004.7177562662,0.9999543361350921,0.7810363459903921,0.2841488651788981,4.566386490786431e-05
2022-02-22,,,,,,,,,,15.399332117676835,404541.71391787985,314690.35152518796,119111.75578269179,404557.11324999755,0.9999619353322106,0.7778638447291962,0.294425068504694,3.806466778934316e-05
2022-02-23,,,,,,,,,,13.488480342559988,425089.52271737985,329328.6844655981,129687.24836831387,425103.0111977224,0.999968270089867,0.7747032502492012,0.3050725234877111,3.17299101329731e-05
2022-02-24,,,,,,,,,,11.814691424058882,446681.0123832405,344647.94324385375,141201.69985596582,446692.8270746646,0.9999735507473861,0.7715546844593633,0.3161046949884512,2.6449252613774476e-05
