date,fit
2021-02-13,1.4599190760203752e-15
2021-02-14,1.6003047076423664e-15
2021-02-15,1.7541898036453748e-15
2021-02-16,1.9228724707976567e-15
2021-02-17,2.1077756416482713e-15
2021-02-18,2.3104590777581984e-15
2021-02-19,2.5326325271606224e-15
2021-02-20,2.776170147040918e-15
2021-02-21,3.043126313299694e-15
2021-02-22,3.335752950361401e-15
2021-02-23,3.656518527415117e-15
2021-02-24,4.008128881331417e-15
2021-02-25,4.393550041908265e-15
2021-02-26,4.816033251989599e-15
2021-02-27,5.27914239351549e-15
2021-02-28,5.78678405085743e-15
2021-03-01,6.343240465040446e-15
2021-03-02,6.953205656838817e-15
2021-03-03,7.621825023464099e-15
2021-03-04,8.354738742865601e-15
2021-03-05,9.158129351782835e-15
2021-03-06,1.0038773898897425e-14
2021-03-07,1.1004101113025416e-14
2021-03-08,1.2062254068595637e-14
2021-03-09,1.3222158877032435e-14
2021-03-10,1.4493599983493176e-14
2021-03-11,1.5887302704129957e-14
2021-03-12,1.7415023700124318e-14
2021-03-13,1.9089650151693286e-14
2021-03-14,2.0925308468655187e-14
2021-03-15,2.2937483454589878e-14
2021-03-16,2.5143148929808692e-14
2021-03-17,2.7560910915013154e-14
2021-03-18,3.0211164583475683e-14
2021-03-19,3.311626630572198e-14
2021-03-20,3.630072223800792e-14
2021-03-21,3.979139504544089e-14
2021-03-22,4.361773050356883e-14
2021-03-23,4.7812005889950274e-14
2021-03-24,5.2409602261025424e-14
2021-03-25,5.744930291109645e-14
2021-03-26,6.297362053108483e-14
2021-03-27,6.90291558268343e-14
2021-03-28,7.56669906221014e-14
2021-03-29,8.294311876228185e-14
2021-03-30,9.091891845378282e-14
2021-03-31,9.966167002348913e-14
2021-04-01,1.0924512346591309e-13
2021-04-02,1.1975012056560761e-13
2021-04-03,1.3126527684278718e-13
2021-04-04,1.438877290747562e-13
2021-04-05,1.5772395469890064e-13
2021-04-06,1.7289067000936667e-13
2021-04-07,1.8951581472421717e-13
2021-04-08,2.0773963122843928e-13
2021-04-09,2.277158475968254e-13
2021-04-10,2.496129743761752e-13
2021-04-11,2.736157260659165e-13
2021-04-12,2.999265792881164e-13
2021-04-13,3.2876748079092267e-13
2021-04-14,3.6038171969339586e-13
2021-04-15,3.9503597976517163e-13
2021-04-16,4.330225890530604e-13
2021-04-17,4.746619858314655e-13
2021-04-18,5.203054216782715e-13
2021-04-19,5.703379244781659e-13
2021-04-20,6.251815463479798e-13
2021-04-21,6.852989238821228e-13
2021-04-22,7.511971807507435e-13
2021-04-23,8.234322055712518e-13
2021-04-24,9.02613341139407e-13
2021-04-25,9.894085245762712e-13
2021-04-26,1.084549921751033e-12
2021-04-27,1.1888401035092264e-12
2021-04-28,1.3031588158062286e-12
2021-04-29,1.4284704008559664e-12
2021-04-30,1.5658319318963147e-12
2021-05-01,1.7164021301924985e-12
2021-05-02,1.8814511394983945e-12
2021-05-03,2.0623712404288144e-12
2021-05-04,2.260688595124393e-12
2021-05-05,2.4780761212820094e-12
2021-05-06,2.716367604150303e-12
2021-05-07,2.977573165532869e-12
2021-05-08,3.263896220288833e-12
2021-05-09,3.5777520633683326e-12
2021-05-10,3.9217882441750186e-12
2021-05-11,4.29890690012452e-12
2021-05-12,4.7122892377951664e-12
2021-05-13,5.16542236818296e-12
2021-05-14,5.662128722431255e-12
2021-05-15,6.206598296173211e-12
2021-05-16,6.803423994486204e-12
2021-05-17,7.45764037561232e-12
2021-05-18,8.174766120270257e-12
2021-05-19,8.960850584810738e-12
2021-05-20,9.822524830917396e-12
2021-05-21,1.0767057562317149e-11
2021-05-22,1.1802416440357654e-11
2021-05-23,1.2937335295682494e-11
2021-05-24,1.4181387802972809e-11
2021-05-25,1.5545068240242476e-11
2021-05-26,1.7039880013936806e-11
2021-05-27,1.867843269659337e-11
2021-05-28,2.0474548395632176e-11
2021-05-29,2.2443378350554433e-11
2021-05-30,2.4601530742113713e-11
2021-05-31,2.6967210791600327e-11
2021-06-01,2.956037433205497e-11
2021-06-02,3.2402896146870717e-11
2021-06-03,3.551875449581319e-11
2021-06-04,3.893423338503995e-11
2021-06-05,4.267814428737773e-11
2021-06-06,4.678206918319441e-11
2021-06-07,5.128062697204953e-11
2021-06-08,5.621176550245513e-11
2021-06-09,6.16170816831807e-11
2021-06-10,6.754217237642139e-11
2021-06-11,7.403701903280618e-11
2021-06-12,8.115640931286118e-11
2021-06-13,8.896039925153796e-11
2021-06-14,9.751481986442373e-11
2021-06-15,1.0689183246913939e-10
2021-06-16,1.171705374063742e-10
2021-06-17,1.2843764129545286e-10
2021-06-18,1.4078818845311649e-10
2021-06-19,1.543263626454377e-10
2021-06-20,1.6916636593609736e-10
2021-06-21,1.8543338204459824e-10
2021-06-22,2.0326463234088394e-10
2021-06-23,2.228105333842583e-10
2021-06-24,2.44235965771105e-10
2021-06-25,2.6772166499483757e-10
2021-06-26,2.9346574605076395e-10
2021-06-27,3.2168537464675844e-10
2021-06-28,3.5261859911733567e-10
2021-06-29,3.865263584943518e-10
2021-06-30,4.236946836735138e-10
2021-07-01,4.6443711024478673e-10
2021-07-02,5.09097323340258e-10
2021-07-03,5.580520568102285e-10
2021-07-04,6.117142711837021e-10
2021-07-05,6.705366372211525e-10
2021-07-06,7.350153544452529e-10
2021-07-07,8.056943368610442e-10
2021-07-08,8.83169801174401e-10
2021-07-09,9.680952962129886e-10
2021-07-10,1.0611872159756798e-09
2021-07-11,1.1632308428161008e-09
2021-07-12,1.2750869717378774e-09
2021-07-13,1.3976991716812817e-09
2021-07-14,1.5321017450542237e-09
2021-07-15,1.6794284526507003e-09
2021-07-16,1.840922077556237e-09
2021-07-17,2.0179449087172413e-09
2021-07-18,2.211990232608921e-09
2021-07-19,2.4246949299405146e-09
2021-07-20,2.657853283657974e-09
2021-07-21,2.913432114722325e-09
2021-07-22,3.1935873733424193e-09
2021-07-23,3.50068232561835e-09
2021-07-24,3.837307489010068e-09
2021-07-25,4.206302484797772e-09
2021-07-26,4.610779991871979e-09
2021-07-27,5.054152003916614e-09
2021-07-28,5.540158611479136e-09
2021-07-29,6.0728995517203846e-09
2021-07-30,6.656868791983928e-09
2021-07-31,7.296992438916187e-09
2021-08-01,7.99867029292216e-09
2021-08-02,8.767821398491307e-09
2021-08-03,9.610933974635881e-09
2021-08-04,1.0535120146632479e-08
2021-08-05,1.1548175940759527e-08
2021-08-06,1.2658647048118775e-08
2021-08-07,1.3875900912295591e-08
2021-08-08,1.521020574895659e-08
2021-08-09,1.667281716395843e-08
2021-08-10,1.8276073100638924e-08
2021-08-11,2.0033497917223184e-08
2021-08-12,2.1959916472293537e-08
2021-08-13,2.4071579180697545e-08
2021-08-14,2.6386299094807708e-08
2021-08-15,2.8923602167487875e-08
2021-08-16,3.1704891964315564e-08
2021-08-17,3.4753630214496366e-08
2021-08-18,3.8095534723514774e-08
2021-08-19,4.175879631701881e-08
2021-08-20,4.577431664597747e-08
2021-08-21,5.0175968859121975e-08
2021-08-22,5.5000883341580233e-08
2021-08-23,6.02897609300595e-08
2021-08-24,6.608721624671095e-08
2021-08-25,7.244215404787156e-08
2021-08-26,7.940818176238153e-08
2021-08-27,8.704406169944404e-08
2021-08-28,9.541420674062924e-08
2021-08-29,1.0458922369743004e-07
2021-08-30,1.146465089178598e-07
2021-08-31,1.2567090116631532e-07
2021-09-01,1.3775539728406964e-07
2021-09-02,1.5100193666731447e-07
2021-09-03,1.655222611801949e-07
2021-09-04,1.8143885775658785e-07
2021-09-05,1.9888599164188362e-07
2021-09-06,2.1801083899061342e-07
2021-09-07,2.389747283738548e-07
2021-09-08,2.619545016690272e-07
2021-09-09,2.8714400581171875e-07
2021-09-10,3.14755727993024e-07
2021-09-11,3.4502258809585604e-07
2021-09-12,3.7819990349004324e-07
2021-09-13,4.1456754275986893e-07
2021-09-14,4.5443228653136257e-07
2021-09-15,4.981304153135562e-07
2021-09-16,5.460305461827506e-07
2021-09-17,5.985367422377958e-07
2021-09-18,6.56091921055183e-07
2021-09-19,7.191815908947183e-07
2021-09-20,7.883379461710007e-07
2021-09-21,8.641443567362242e-07
2021-09-22,9.472402888413743e-07
2021-09-23,1.0383266992838721e-06
2021-09-24,1.1381719482406483e-06
2021-09-25,1.247618280660368e-06
2021-09-26,1.367588930883706e-06
2021-09-27,1.499095910416793e-06
2021-09-28,1.6432485445445076e-06
2021-09-29,1.8012628297856065e-06
2021-09-30,1.9744716911140807e-06
2021-10-01,2.1643362254590417e-06
2021-10-02,2.372458026312532e-06
2021-10-03,2.6005926933911948e-06
2021-10-04,2.850664641290612e-06
2021-10-05,3.1247833320241724e-06
2021-10-06,3.4252610683440257e-06
2021-10-07,3.754632497901266e-06
2021-10-08,4.115675992726279e-06
2021-10-09,4.511437084319933e-06
2021-10-10,4.945254151975221e-06
2021-10-11,5.4207865809421995e-06
2021-10-12,5.9420456278669235e-06
2021-10-13,6.5134282537527515e-06
2021-10-14,7.139754209700854e-06
2021-10-15,7.826306688096916e-06
2021-10-16,8.578876881953257e-06
2021-10-17,9.403812828041013e-06
2021-10-18,1.0308072945533593e-05
2021-10-19,1.1299284721431322e-05
2021-10-20,1.2385809037381586e-05
2021-10-21,1.3576810680009865e-05
2021-10-22,1.488233562893426e-05
2021-10-23,1.6313395773684805e-05
2021-10-24,1.7882061773265047e-05
2021-10-25,1.960156484060011e-05
2021-10-26,2.1486408309185352e-05
2021-10-27,2.355248992150661e-05
2021-10-28,2.5817235868933106e-05
2021-10-29,2.8299747711538922e-05
2021-10-30,3.102096341450449e-05
2021-10-31,3.400383385628685e-05
2021-11-01,3.7273516293608276e-05
2021-11-02,4.085758641056678e-05
2021-11-03,4.478627073499591e-05
2021-11-04,4.9092701375878766e-05
2021-11-05,5.381319522254862e-05
2021-11-06,5.898755995112109e-05
2021-11-07,6.465942940777344e-05
2021-11-08,7.087663118393397e-05
2021-11-09,7.769158946716316e-05
2021-11-10,8.516176654567412e-05
2021-11-11,9.335014666640749e-05
2021-11-12,0.0001023257662989328
2021-11-13,0.0001121642952430028
2021-11-14,0.0001229486734393784
2021-11-15,0.00013476980880490843
2021-11-16,0.00014772734191737316
2021-11-17,0.00016193048392722058
2021-11-18,0.0001774989346762493
2021-11-19,0.00019456388866213048
2021-11-20,0.000213269137207378
2021-11-21,0.0002337722759772999
2021-11-22,0.0002562460278493874
2021-11-23,0.0002808796920727297
2021-11-24,0.0003078807316770083
2021-11-25,0.0003374765122035779
2021-11-26,0.0003699162060436968
2021-11-27,0.0004054728779891537
2021-11-28,0.00044444576903701426
2021-11-29,0.0004871627970519163
2021-11-30,0.0005339832945858414
2021-12-01,0.0005853010059964234
2021-12-02,0.000641547368000832
2021-12-03,0.0007031950999636467
2021-12-04,0.0007707621325544132
2021-12-05,0.0008448159059344603
2021-12-06,0.0009259780713533572
2021-12-07,0.0010149296329629777
2021-12-08,0.001112416569800637
2021-12-09,0.0012192559812599494
2021-12-10,0.0013363428029649603
2021-12-11,0.0014646571437934629
2021-12-12,0.00160527229885959
2021-12-13,0.0017593634975600298
2021-12-14,0.0019282174503034988
2021-12-15,0.002113242762263475
2021-12-16,0.002315981287395033
2021-12-17,0.002538120501003131
2021-12-18,0.002781506974293171
2021-12-19,0.0030481610395111025
2021-12-20,0.00334029273940546
2021-12-21,0.0036603191597095546
2021-12-22,0.0040108832480120786
2021-12-23,0.004394874226587245
2021-12-24,0.004815449710278669
2021-12-25,0.005276059643113408
2021-12-26,0.0057804721686442306
2021-12-27,0.006332801548691961
2021-12-28,0.00693753824271921
2021-12-29,0.00759958125495218
2021-12-30,0.008324272847913804
2021-12-31,0.009117435708451882
2022-01-01,0.009985412634714794
2022-01-02,0.010935108788765947
2022-01-03,0.011974036528384732
2022-01-04,0.013110362791637985
2022-01-05,0.014352958957384032
2022-01-06,0.015711453042142196
2022-01-07,0.017196284016663402
2022-01-08,0.018818757931807647
2022-01-09,0.020591105430521176
2022-01-10,0.022526540088217625
2022-01-11,0.024639316865034493
2022-01-12,0.0269447897676101
2022-01-13,0.029459467602725973
2022-01-14,0.032201066458262526
2022-01-15,0.03518855726692282
2022-01-16,0.03844220649454669
2022-01-17,0.04198360764840982
2022-01-18,0.04583570092443076
2022-01-19,0.05002277791098032
2022-01-20,0.0545704678495572
2022-01-21,0.059505701531598176
2022-01-22,0.06485664850372992
2022-01-23,0.07065262288428681
2022-01-24,0.07692395279201714
2022-01-25,0.08370180819096214
2022-01-26,0.09101798190844522
2022-01-27,0.09890461873816905
2022-01-28,0.10739388795599754
2022-01-29,0.11651759531460547
2022-01-30,0.12630673170791706
2022-01-31,0.13679095726580762
2022-02-01,0.14799802170135595
2022-02-02,0.15995312431472114
2022-02-03,0.1726782201574674
2022-02-04,0.1861912824363337
2022-02-05,0.20050553519229278
2022-02-06,0.21562867447538694
2022-02-07,0.23156210042882655
2022-02-08,0.24830018661265707
2022-02-09,0.2658296161967104
2022-02-10,0.2841288169548574
2022-02-11,0.30316752790851487
2022-02-12,0.3229065296370724
2022-02-13,0.3432975674124045
2022-02-14,0.36428349126502174
2022-02-15,0.3857986298622058
2022-02-16,0.4077694058889425
2022-02-17,0.43011518990317255
2022-02-18,0.45274937802484216
2022-02-19,0.47558066711276953
2022-02-20,0.49851449017612964
2022-02-21,0.5214545655515611
2022-02-22,0.544304506646923
2022-02-23,0.5669694354091354
2022-02-24,0.5893575424481587
2022-02-25,0.6113815399626691
2022-02-26,0.6329599599722255
2022-02-27,0.6540182592963064
2022-02-28,0.6744897034580946
2022-03-01,0.6943160133442775
2022-03-02,0.7134477701240508
2022-03-03,0.7318445848052424
2022-03-04,0.7494750482219684
