date,fit
2020-09-15,2.5917123302358905e-30
2020-09-16,2.997633852137449e-30
2020-09-17,3.467131983225367e-30
2020-09-18,4.0101642769121296e-30
2020-09-19,4.638247867582578e-30
2020-09-20,5.364703736700742e-30
2020-09-21,6.2049392365852274e-30
2020-09-22,7.176774863879604e-30
2020-09-23,8.300822213234038e-30
2020-09-24,9.600921127191644e-30
2020-09-25,1.110464531376128e-29
2020-09-26,1.2843887155284914e-29
2020-09-27,1.4855534111770472e-29
2020-09-28,1.7182251064481626e-29
2020-09-29,1.9873385192455712e-29
2020-09-30,2.2986012573413255e-29
2020-10-01,2.65861487063455e-29
2020-10-02,3.075014862966981e-29
2020-10-04,3.5566326329962096e-29
2020-10-05,4.113682778719429e-29
2020-10-06,4.7579797381763594e-29
2020-10-07,5.503188361049075e-29
2020-10-08,6.365113725514452e-29
2020-10-09,7.362036347054844e-29
2020-10-10,8.515099888647355e-29
2020-10-11,9.84875959525103e-29
2020-10-12,1.1391300963406266e-28
2020-10-13,1.3175439646376413e-28
2020-10-14,1.5239015318176556e-28
2020-10-15,1.7625794212604381e-28
2020-10-16,2.0386397358267866e-28
2020-10-17,2.3579374196482317e-28
2020-10-18,2.7272444352324522e-28
2020-10-19,3.154393389548054e-28
2020-10-20,3.648443655244409e-28
2020-10-21,4.21987351026003e-28
2020-10-22,4.880802370895159e-28
2020-10-23,5.64524783167443e-28
2020-10-24,6.529422963540314e-28
2020-10-25,7.5520801757541525e-28
2020-10-26,8.734908934448034e-28
2020-10-27,1.0102995773013156e-27
2020-10-28,1.1685356350652282e-27
2020-10-29,1.3515550843490568e-27
2020-10-30,1.5632395720031415e-27
2020-10-31,1.8080786996954113e-27
2020-11-02,2.091265243562859e-27
2020-11-03,2.4188052874417273e-27
2020-11-04,2.797645605484477e-27
2020-11-05,3.235820995812656e-27
2020-11-06,3.7426246899949255e-27
2020-11-07,4.328805452553065e-27
2020-11-08,5.006795550765922e-27
2020-11-09,5.7909744297666905e-27
2020-11-10,6.697973685201013e-27
2020-11-11,7.747029801589486e-27
2020-11-12,8.960392137598323e-27
2020-11-13,1.0363794811149525e-26
2020-11-14,1.1987002492549254e-26
2020-11-15,1.3864441681323144e-26
2020-11-16,1.603593085546534e-26
2020-11-17,1.8547524978786058e-26
2020-11-18,2.145249227745641e-26
2020-11-19,2.4812444002134877e-26
2020-11-20,2.869864113672468e-26
2020-11-21,3.3193505767656013e-26
2020-11-22,3.83923691682205e-26
2020-11-23,4.440549367295752e-26
2020-11-24,5.136041122388661e-26
2020-11-25,5.940462818665129e-26
2020-11-26,6.870875380283297e-26
2020-11-27,7.947011862956392e-26
2020-11-28,9.191695970967413e-26
2020-11-29,1.063132612353605e-25
2020-11-30,1.2296435337066998e-25
2020-12-01,1.4222338797784812e-25
2020-12-02,1.644988285907765e-25
2020-12-03,1.9026311348983164e-25
2020-12-04,2.200626756127204e-25
2020-12-05,2.5452953181288904e-25
2020-12-06,2.9439468726128524e-25
2020-12-07,3.405036392845052e-25
2020-12-08,3.938343094591558e-25
2020-12-09,4.555177842829804e-25
2020-12-10,5.2686230431022565e-25
2020-12-11,6.093810105351187e-25
2020-12-12,7.0482403649464355e-25
2020-12-13,8.152156267297622e-25
2020-12-14,9.42897068847977e-25
2020-12-15,1.0905763497303783e-24
2020-12-16,1.261385589038241e-24
2020-12-17,1.4589474681224422e-24
2020-12-18,1.6874520632218468e-24
2020-12-19,1.9517457125006448e-24
2020-12-20,2.2574338016995693e-24
2020-12-21,2.6109996483745766e-24
2020-12-22,3.0199420061308386e-24
2020-12-23,3.492934105169663e-24
2020-12-24,4.040007602228372e-24
2020-12-25,4.672765341294707e-24
2020-12-26,5.404627437523019e-24
2020-12-27,6.251115903529037e-24
2020-12-28,7.230183854682623e-24
2020-12-29,8.362596275490805e-24
2020-12-30,9.672370422718938e-24
2020-12-31,1.1187285205729727e-23
2021-01-01,1.2939470347451559e-23
2021-01-02,1.4966087821451677e-23
2021-01-03,1.731012001766502e-23
2021-01-04,2.0021281352931606e-23
2021-01-05,2.315707266062723e-23
2021-01-06,2.678400072186434e-23
2021-01-07,3.097898880321596e-23
2021-01-08,3.583100811695986e-23
2021-01-09,4.144296480537042e-23
2021-01-10,4.793388246997737e-23
2021-01-11,5.544142653490555e-23
2021-01-12,6.412482398333839e-23
2021-01-13,7.416824039160045e-23
2021-01-14,8.57846858841366e-23
2021-01-15,9.922053285051903e-23
2021-01-16,1.147607412404295e-22
2021-01-17,1.3273490225953693e-22
2021-01-18,1.535242286465985e-22
2021-01-19,1.7756963978808809e-22
2021-01-20,2.0538111314698817e-22
2021-01-21,2.375485003395604e-22
2021-01-22,2.7475403725749862e-22
2021-01-23,3.177868135618079e-22
2021-01-24,3.6755950843088498e-22
2021-01-25,4.251277475101325e-22
2021-01-26,4.917124916033119e-22
2021-01-27,5.687259319458426e-22
2021-01-28,6.578014412711104e-22
2021-01-29,7.608282158998765e-22
2021-01-30,8.79991343574473e-22
2021-01-31,1.0178181468336972e-21
2021-02-01,1.1772317848218891e-21
2021-02-02,1.3616132503691458e-21
2021-02-03,1.5748730772346008e-21
2021-02-04,1.821534278346637e-21
2021-02-05,2.106828274071473e-21
2021-02-06,2.4368058450461367e-21
2021-02-07,2.818465462766793e-21
2021-02-08,3.259901719686998e-21
2021-02-09,3.7704770068695896e-21
2021-02-10,4.361020080291643e-21
2021-02-11,5.0440557271815206e-21
2021-02-12,5.834070403365677e-21
2021-02-13,6.747819475508837e-21
2021-02-14,7.80468258452766e-21
2021-02-15,9.027074667055469e-21
2021-02-16,1.044092135228409e-20
2021-02-17,1.20762088168415e-20
2021-02-18,1.3967619759539432e-20
2021-02-19,1.615526898433533e-20
2021-02-20,1.8685554192436945e-20
2021-02-21,2.1612140027940257e-20
2021-02-22,2.4997096247557662e-20
2021-02-23,2.89122141537972e-20
2021-02-24,3.34405292117361e-20
2021-02-25,3.8678082142460455e-20
2021-02-26,4.473595584408074e-20
2021-02-27,5.174263134124031e-20
2021-02-28,5.984671273028701e-20
2021-03-01,6.922007891328169e-20
2021-03-02,8.006152896575254e-20
2021-03-03,9.260099845254778e-20
2021-03-04,1.0710443611533761e-19
2021-03-05,1.2387944436109805e-19
2021-03-06,1.4328180318029595e-19
2021-03-07,1.6572301586011971e-19
2021-03-08,1.9167903652925508e-19
2021-03-09,2.2170036463610475e-19
2021-03-10,2.564237204535411e-19
2021-03-11,2.9658554923516646e-19
2021-03-12,3.4303764043179655e-19
2021-03-13,3.9676519323505097e-19
2021-03-14,4.589077115989154e-19
2021-03-15,5.307831719003402e-19
2021-03-16,6.139159758091414e-19
2021-03-17,7.100692812176336e-19
2021-03-18,8.212823969345208e-19
2021-03-19,9.499140342444674e-19
2021-03-20,1.0986923326527123e-18
2021-03-21,1.2707727208072766e-18
2021-03-22,1.46980483976707e-18
2021-03-23,1.700009947986863e-18
2021-03-24,1.9662704496960968e-18
2021-03-25,2.2742334454727198e-18
2021-03-26,2.630430501209105e-18
2021-03-27,3.0424161756415353e-18
2021-03-28,3.518928244464361e-18
2021-03-29,4.0700730192107696e-18
2021-03-30,4.707539691315591e-18
2021-03-31,5.444848247368527e-18
2021-04-01,6.297636213575294e-18
2021-04-02,7.283990310970115e-18
2021-04-03,8.424830055432061e-18
2021-04-04,9.744351438251467e-18
2021-04-05,1.1270540097236799e-17
2021-04-06,1.3035764862172996e-17
2021-04-07,1.507746426309474e-17
2021-04-08,1.7438940561482657e-17
2021-04-09,2.0170278144934117e-17
2021-04-10,2.3329405763478182e-17
2021-04-11,2.6983325136431163e-17
2021-04-12,3.120953198723076e-17
2021-04-13,3.609765964487824e-17
2021-04-14,4.1751380071018194e-17
2021-04-15,4.8290602631407655e-17
2021-04-16,5.585401724536646e-17
2021-04-17,6.460203585069193e-17
2021-04-18,7.472019456935848e-17
2021-04-19,8.642308873030649e-17
2021-04-20,9.995892420694151e-17
2021-04-21,1.1561478159834847e-16
2021-04-22,1.337227049018759e-16
2021-04-23,1.5466674381132612e-16
2021-04-24,1.7889109900036733e-16
2021-04-25,2.0690954314392014e-16
2021-04-26,2.393163174873085e-16
2021-04-27,2.767987350677669e-16
2021-04-28,3.2015175788913366e-16
2021-04-29,3.7029485721605155e-16
2021-04-30,4.282915145764689e-16
2021-05-01,4.95371777067862e-16
2021-05-02,5.7295834534111e-16
2021-05-03,6.626967475602688e-16
2021-05-04,7.664902392956702e-16
2021-05-05,8.865401695397682e-16
2021-05-06,1.0253926689657726e-15
2021-05-07,1.1859926506371106e-15
2021-05-08,1.3717462684650817e-15
2021-05-09,1.586593158091697e-15
2021-05-10,1.8350899923497496e-15
2021-05-11,2.122507123421981e-15
2021-05-12,2.4549403613762597e-15
2021-05-13,2.8394402597799956e-15
2021-05-14,3.2841616504034458e-15
2021-05-15,3.798536598483103e-15
2021-05-16,4.393474446741394e-15
2021-05-17,5.08159319088247e-15
2021-05-18,5.877487093790955e-15
2021-05-19,6.798036214244931e-15
2021-05-20,7.862764414915653e-15
2021-05-21,9.094253442621691e-15
2021-05-22,1.0518621863036409e-14
2021-05-23,1.216607900754213e-14
2021-05-24,1.4071565680851486e-14
2021-05-25,1.627549521811961e-14
2021-05-26,1.882461060857617e-14
2021-05-27,2.177297586435353e-14
2021-05-28,2.5183122660383023e-14
2021-05-29,2.912737656436688e-14
2021-05-30,3.3689390984744707e-14
2021-05-31,3.8965921370051255e-14
2021-06-01,4.506887728853751e-14
2021-06-02,5.21276959104683e-14
2021-06-03,6.029208723212079e-14
2021-06-04,6.973520926474804e-14
2021-06-05,8.06573405308715e-14
2021-06-06,9.329012775762386e-14
2021-06-07,1.0790149885617271e-13
2021-06-08,1.2480134538627152e-13
2021-06-09,1.443480950249319e-13
2021-06-10,1.6695631343425213e-13
2021-06-11,1.9310549675589106e-13
2021-06-12,2.2335024121159835e-13
2021-06-13,2.5833200549614636e-13
2021-06-14,2.987927154304552e-13
2021-06-15,3.455904994150491e-13
2021-06-16,3.9971788841599134e-13
2021-06-17,4.623228664855495e-13
2021-06-18,5.347332182766079e-13
2021-06-19,6.184846899356049e-13
2021-06-20,7.153535606364068e-13
2021-06-21,8.273943155625338e-13
2021-06-22,9.56983219341431e-13
2021-06-23,1.106868714076697e-12
2021-06-24,1.280229710866709e-12
2021-06-25,1.480743011110389e-12
2021-06-26,1.7126612875339488e-12
2021-06-27,1.980903278832802e-12
2021-06-28,2.291158110860618e-12
2021-06-29,2.650005956906296e-12
2021-06-30,3.0650575961344793e-12
2021-07-01,3.545115830074813e-12
2021-07-02,4.100362180631149e-12
2021-07-03,4.74257282927594e-12
2021-07-04,5.485368377269064e-12
2021-07-05,6.344502724048573e-12
2021-07-06,7.338197190594973e-12
2021-07-07,8.487526974168436e-12
2021-07-08,9.816868130710904e-12
2021-07-09,1.1354414564931531e-11
2021-07-10,1.3132775992882987e-11
2021-07-11,1.5189669559175174e-11
2021-07-12,1.7568719777288165e-11
2021-07-13,2.032038375886309e-11
2021-07-14,2.350302135509538e-11
2021-07-15,2.718413290678424e-11
2021-07-16,3.14417908543948e-11
2021-07-17,3.636629557105085e-11
2021-07-18,4.2062090536905706e-11
2021-07-19,4.864997747369287e-11
2021-07-20,5.626967842008968e-11
2021-07-21,6.508279908677593e-11
2021-07-22,7.527625634077765e-11
2021-07-23,8.706624251237483e-11
2021-07-24,1.0070281060328542e-10
2021-07-25,1.1647517764348396e-10
2021-07-26,1.3471785867518808e-10
2021-07-27,1.5581776145924944e-10
2021-07-28,1.8022239237508746e-10
2021-07-29,2.084493475525263e-10
2021-07-30,2.4109729053229626e-10
2021-07-31,2.788586492796281e-10
2021-08-01,3.2253430184103236e-10
2021-08-02,3.730505621113267e-10
2021-08-03,4.3147882596086285e-10
2021-08-04,4.990582943963051e-10
2021-08-05,5.77222255688866e-10
2021-08-06,6.676284838858507e-10
2021-08-07,7.721943984253859e-10
2021-08-08,8.931377305521419e-10
2021-08-09,1.0330235590252098e-09
2021-08-10,1.1948187126950972e-09
2021-08-11,1.3819546937703035e-09
2021-08-12,1.5984004563085164e-09
2021-08-13,1.8487465834862694e-09
2021-08-14,2.1383026489567176e-09
2021-08-15,2.4732098272255873e-09
2021-08-16,2.860571141390464e-09
2021-08-17,3.3086021106583254e-09
2021-08-18,3.826804992713283e-09
2021-08-19,4.426170316427932e-09
2021-08-20,5.119409979210439e-09
2021-08-21,5.92122685273097e-09
2021-08-22,6.848626615074626e-09
2021-08-23,7.921278422944206e-09
2021-08-24,9.161932073380522e-09
2021-08-25,1.0596900502549004e-08
2021-08-26,1.2256617854868191e-08
2021-08-27,1.417628495852042e-08
2021-08-28,1.6396615897176475e-08
2021-08-29,1.8964701511904886e-08
2021-08-30,2.1935008147194414e-08
2021-08-31,2.537053282339385e-08
2021-09-01,2.9344139335498192e-08
2021-09-02,3.394010361545279e-08
2021-09-03,3.9255901133381003e-08
2021-09-04,4.5404274246503345e-08
2021-09-05,5.251562334187376e-08
2021-09-06,6.074077248633055e-08
2021-09-07,7.025416823990079e-08
2021-09-08,8.125757947574403e-08
2021-09-09,9.398437667542719e-08
2021-09-10,1.0870448145822916e-07
2021-09-11,1.257300913179184e-07
2021-09-12,1.4542230098151697e-07
2021-09-13,1.681987608205958e-07
2021-09-14,1.9454253473996047e-07
2021-09-15,2.250123454075833e-07
2021-09-16,2.6025442411283085e-07
2021-09-17,3.010162165713561e-07
2021-09-18,3.4816223535616107e-07
2021-09-19,4.026923951599815e-07
2021-09-20,4.6576321974964045e-07
2021-09-21,5.387123703749287e-07
2021-09-22,6.230870158342742e-07
2021-09-23,7.206766458704128e-07
2021-09-24,8.335510237989675e-07
2021-09-25,9.641040832589237e-07
2021-09-26,1.1151047000270121e-06
2021-09-27,1.289755415630161e-06
2021-09-28,1.4917603581116733e-06
2021-09-29,1.7254038003316073e-06
2021-09-30,1.9956410217432338e-06
2021-10-01,2.3082034004647685e-06
2021-10-02,2.6697199641866e-06
2021-10-03,3.0878579774101516e-06
2021-10-04,3.5714855460964083e-06
2021-10-05,4.130859687556241e-06
2021-10-06,4.777843853221824e-06
2021-10-07,5.5261595162235335e-06
2021-10-08,6.391677157668114e-06
2021-10-09,7.3927528204396475e-06
2021-10-10,8.550617364876443e-06
2021-10-11,9.889826677213522e-06
2021-10-12,1.1438782372799658e-05
2021-10-13,1.3230334029045214e-05
2021-10-14,1.5302475709309706e-05
2021-10-15,1.769915153486117e-05
2021-10-16,2.047118736963409e-05
2021-10-17,2.3677368350273837e-05
2021-10-18,2.738568507787606e-05
2021-10-19,3.1674774852517485e-05
2021-10-20,3.663558845167582e-05
2021-10-21,4.2373317714914174e-05
2021-10-22,4.9009624698839544e-05
2021-10-23,5.668521952248498e-05
2021-10-24,6.556284136532655e-05
2021-10-25,7.58307055592985e-05
2021-10-26,8.770648950619235e-05
2021-10-27,0.00010144194145222546
2021-10-28,0.00011732820919116706
2021-10-29,0.00013570200080827098
2021-10-30,0.00015695270691898092
2021-10-31,0.000181530633840834
2021-11-01,0.00020995652015341117
2021-11-02,0.00024283253559140367
2021-11-03,0.00028085499167991796
2021-11-04,0.00032482902852249004
2021-11-05,0.00037568558232297647
2021-11-06,0.00043450098426726664
2021-11-07,0.0005025195940895696
2021-11-08,0.0005811799318564161
2021-11-09,0.0006721448401467143
2021-11-10,0.0007773362868780334
2021-11-11,0.0008989755075627675
2021-11-12,0.001039629285824147
2021-11-13,0.0012022632835838236
2021-11-14,0.0013903034583767238
2021-11-15,0.001607706745489012
2021-11-16,0.0018590423374542215
2021-11-17,0.0021495850627606256
2021-11-18,0.002485422548511046
2021-11-19,0.002873578046178128
2021-11-20,0.003322151001825049
2021-11-21,0.0038404776562505514
2021-11-22,0.004439314157383226
2021-11-23,0.005131044843586961
2021-11-24,0.005929918493404288
2021-11-25,0.0068523154082866175
2021-11-26,0.007917048164008737
2021-11-27,0.009145698685324605
2021-11-28,0.010562993902954117
2021-11-29,0.012197221558824708
2021-11-30,0.014080686627881206
2021-12-01,0.01625020718856615
2021-12-02,0.018747646234261672
2021-12-03,0.021620472676948613
2021-12-04,0.024922340423321095
2021-12-05,0.02871366864995189
2021-12-06,0.03306219900782602
2021-12-07,0.03804349621084096
2021-12-08,0.04374134714477244
2021-12-09,0.050248000261347764
2021-12-10,0.05766417184822136
2021-12-11,0.06609872945465423
2021-12-12,0.0756679465691301
2021-12-13,0.0864942086626844
2021-12-14,0.09870404201103318
2021-12-15,0.11242533749932375
2021-12-16,0.1277836571788222
2021-12-17,0.1448975476706765
2021-12-18,0.1638728474403796
2021-12-19,0.1847960687466583
2021-12-20,0.20772706028230858
2021-12-21,0.23269130760036205
2021-12-22,0.25967239128792147
2021-12-23,0.28860527369537836
2021-12-24,0.3193711913477781
2021-12-25,0.35179495524179166
2021-12-26,0.38564537235703605
2021-12-27,0.4206392810232572
2021-12-28,0.4564493478011144
2021-12-29,0.49271534311902054
2021-12-30,0.5290581646675503
2021-12-31,0.5650954949942872
2022-01-01,0.600457741597622
2022-01-02,0.6348028658955265
2022-01-03,0.6678288710636142
2022-01-04,0.6992830518563993
2022-01-05,0.7289675417317167
2022-01-06,0.7567411395546598
2022-01-07,0.7825177838061754
2022-01-08,0.8062623152974937
2022-01-09,0.8279843101331184
2022-01-10,0.8477307818793457
2022-01-11,0.865578473712535
2022-01-12,0.881626324030951
2022-01-13,0.8959885275585856
2022-01-14,0.9087884559435339
2022-01-15,0.9201535651816175
2022-01-16,0.9302113106078475
2022-01-17,0.9390860152694778
2022-01-18,0.946896591164557
2022-01-19,0.953754989684467
2022-01-20,0.9597652515765493
2022-01-21,0.9650230322113339
2022-01-22,0.9696154902374795
2022-01-23,0.9736214433108524
2022-01-24,0.9771117110364986
2022-01-25,0.9801495810005039
2022-01-26,0.9827913479119553
2022-01-27,0.9850868880264375
2022-01-28,0.9870802411031329
2022-01-29,0.9888101802710013
2022-01-30,0.9903107565603212
2022-01-31,0.9916118097494576
2022-02-01,0.9927394408413301
2022-02-02,0.9937164441592824
2022-02-03,0.9945626989484849
2022-02-04,0.9952955216645598
2022-02-05,0.9959299809720329
2022-02-06,0.9964791779786917
2022-02-07,0.9969544944902365
2022-02-08,0.9973658121540493
2022-02-09,0.9977217053257361
2022-02-10,0.9980296103779542
2022-02-11,0.9982959740078636
2022-02-12,0.9985263829090172
2022-02-13,0.9987256769710168
2022-02-14,0.9988980479664119
2022-02-15,0.9990471254862319
2022-02-16,0.9991760516977162
2022-02-17,0.9992875463228894
2022-02-18,0.999383963075936
2022-02-19,0.9994673386512684
2022-02-20,0.9995394352225228
2022-02-21,0.9996017772948488
2022-02-22,0.9996556836479054
2022-02-23,0.9997022950139656
2022-02-24,0.9997425980533844
2022-02-25,0.9997774461173987
2022-02-26,0.9998075772247406
2022-02-27,0.9998336296229605
2022-02-28,0.9998561552567322
2022-03-01,0.9998756314229831
2022-03-02,0.9998924708557025
2022-03-03,0.9999070304510645
2022-03-04,0.999919618815489
