date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007125254172316045,0.007471754518816392,0.0,56950.714,56424.022380075585,405.7883125448778,425.52175467932,0.0,53663.79941969859,1966.4971177632938,2076.7602610849517,0.0,55630.29653746188,0.03534939125192402,0.037331461278234335,0.0,0.9646506087480761
2021-12-04,0.9866199249073269,0.011203733660631598,0.011203733660631598,0.0,56739.714,55980.5323659432,635.6966436364099,635.6966436364099,0.0,53100.05261014716,2127.420913599887,2241.496667889888,0.0,55227.47352374705,0.038521061672052145,0.04058662337552116,0.0,0.9614789383279478
2021-12-05,0.9842237843398439,0.012785918081145124,0.01278591808114512,0.0,56685.429,55791.14744730753,724.7752515885682,724.7752515885679,0.0,52469.44248482542,2301.513540365616,2419.3005838510453,0.0,54770.95602519104,0.04202069321753433,0.044171231605640154,0.0,0.9579793067824657
2021-12-06,0.9839620778194744,0.01310841422764525,0.013108414227645249,0.0,52053.571,51218.73987908354,682.3397706961423,682.3397706961422,0.0,51766.105760843086,2489.8526392330527,2611.2085727666727,0.0,54255.95840007614,0.04589086088707925,0.04812759095530065,0.0,0.9541091391129207
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,50984.21799523944,2693.6040376764295,2818.3394225601396,0.0,53677.82203291587,0.050180948772934185,0.05250472757318471,0.0,0.9498190512270658
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50118.16220350408,2914.0289659960245,3041.9006676056815,0.0,53032.1911695001,0.05494830407218667,0.05735951316594176,0.0,0.9450516959278134
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49162.73424173727,3152.4918643903197,3283.195628429472,0.0,52315.22610612759,0.06025954772698715,0.06275793631798748,0.0,0.9397404522730128
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48113.38386458212,3410.468828902064,3543.6310098261615,0.0,51523.85269348419,0.06619203826218063,0.06877651465443105,0.0,0.9338079617378193
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,46966.4869574567,3689.5567485190213,3824.7251016864984,0.0,50656.04370597572,0.07283546993788971,0.07550382583935013,0.0,0.9271645300621103
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,45719.640161938194,3991.483189988469,4128.116630345331,0.0,49711.12335192666,0.08029356250372827,0.08304211114121478,0.0,0.9197064374962718
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44371.964202053656,4318.117091532898,4455.5743120517,0.0,48690.081293586554,0.08868576467342393,0.09150886984940375,0.0,0.9113142353265761
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,42924.397139427885,4671.480331661473,4809.007164255987,0.0,47595.877471089356,0.09814884355265895,0.10103831297525862,0.0,0.9018511564473412
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41379.954242764245,5053.760244688753,5190.475634826998,0.0,46433.714487453,0.1088381642621838,0.11178247728231032,0.0,0.8911618357378162
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39743.92805944086,5467.323160432257,5602.203614080254,0.0,45211.25121987312,0.12092837541353053,0.12391171363153386,0.0,0.8790716245864695
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38024.001614043555,5914.729051900226,6046.591399645388,0.0,43938.73066594378,0.13461310698455473,0.13761415744155772,0.0,0.8653868930154452
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36230.25030396673,6398.747381639435,6526.229689755403,0.0,42628.99768560616,0.15010316284776257,0.15309366966324447,0.0,0.8498968371522375
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34375.01451978699,6922.374244832643,7043.91468653608,0.0,41297.38876461964,0.16762256529795874,0.17056561921345384,0.0,0.8323774347020412
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32472.635174682335,7488.850915262233,7602.6643973449045,0.0,39961.48608994457,0.18740171219875223,0.19024979151758692,0.0,0.8125982878012477
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30539.057294735296,8101.683908940386,8205.736229193284,0.0,38640.74120367568,0.20966688672549888,0.21235970050214042,0.0,0.7903331132745012
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28591.320954736562,8764.666689600566,8856.645978824272,0.0,37355.98764433713,0.2346254842208467,0.23708772106757212,0.0,0.7653745157791532
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26646.971976155295,9481.903150408256,9559.188329154429,0.0,36128.87512656355,0.26244667505401353,0.2645858276978596,0.0,0.7375533249459865
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24723.434682841445,10257.833017243847,10317.458971570277,0.0,34981.26770008529,0.2932378867795816,0.2949423977434963,0.0,0.7067621132204184
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22837.393822045873,11097.25933080507,11135.878483048169,0.0,33934.653152850944,0.3270184987841185,0.3281565434863628,0.0,0.6729815012158814
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,21004.23158797181,12005.378177644465,12019.218097296849,0.0,33009.609765616275,0.36369342936460886,0.3641126987758698,0.0,0.6363065706353912
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19237.558756789702,12987.810854178344,12972.627520163573,0.0,32225.369610968046,0.40303062496939945,0.4025594640735566,0.0,0.5969693750306005
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17548.867560501,14050.638662763851,14001.664951462511,0.0,31599.50622326485,0.44464741200352037,0.44309758679564154,0.0,0.5553525879964797
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15947.320136541875,15200.440555233507,15112.329488247098,0.0,31147.76069177538,0.4880107018173929,0.4851818927784923,0.0,0.5119892981826072
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14439.672470004272,16444.333856902253,16311.096098431326,0.0,30884.006326906525,0.5324546848889792,0.528140550347605,0.0,0.4675453151110208
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,13030.321703651485,17790.018323130615,17604.953368649807,0.0,30820.340026782098,0.5772168090187044,0.5712121720056154,0.0,0.42278319098129563
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11721.45589733407,19245.823801155897,19001.44424641955,0.0,30967.27969848997,0.6214890035076076,0.6135974625935936,0.0,0.3785109964923924
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10513.280353598126,20820.76179222039,20508.710014122636,0.0,31334.042145818516,0.6644773660329966,0.6545184920184163,0.0,0.3355226339670035
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9404.293340270904,22524.581233168545,22135.537751170126,0.0,31928.874573439447,0.7054611706203382,0.6932764792650704,0.0,0.2945388293796618
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8391.585756044951,24367.828842803476,23891.41156104251,0.0,32759.414598848427,0.7438420112568209,0.729299099315479,0.0,0.2561579887431791
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7471.143055241629,26361.914406549702,25786.567861851116,0.0,33833.05746179133,0.7791762372147711,0.7621707819629558,0.0,0.22082376278522894
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6638.132595431551,28519.181403536964,27832.055062754003,0.0,35157.313998968515,0.81118772055151,0.7916433850313642,0.0,0.18881227944848994
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5887.164656942375,30852.983413290018,30039.797974128836,0.0,36740.14807023239,0.8397620868133552,0.8176286583468532,0.0,0.16023791318664485
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5212.520092830651,33377.76677498508,32422.667327001986,0.0,38590.28686781573,0.8649266300951526,0.8401768931664113,0.0,0.13507336990484745
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4608.3415308309,36109.160010937776,34994.55480701943,0.0,40717.50154176867,0.88682160357743,0.85944749756125,0.0,0.11317839642257001
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,4068.788106575068,39064.070567857525,37770.45404039319,0.0,43132.858674432595,0.9056684803275772,0.8756770406868947,0.0,0.09433151967242273
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3588.155859781626,42260.789474701516,40766.548003956785,0.0,45848.94533448314,0.9217396205386003,0.8891490896148516,0.0,0.07826037946139978
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3160.967272206577,45719.10456496484,44000.303368913716,0.0,48880.07183717142,0.935332188489077,0.9001685495775638,0.0,0.064667811510923
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2782.034117968526,49460.42296425772,47490.57232828564,0.0,52242.45708222625,0.9467476402652772,0.9090417063182643,0.0,0.05325235973472275
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2446.497996087395,53507.90360137394,51257.702501695545,0.0,55954.401597461336,0.9562769339633436,0.9160620261913608,0.0,0.04372306603665642
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2149.8527731473914,57886.60056309915,55323.65555820984,0.0,60036.453336246544,0.9641908764812155,0.9215010628352459,0.0,0.03580912351878445
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1887.9528085445859,62623.61818013279,59712.13524878911,0.0,64511.57098867738,0.9707346638810587,0.9256034899424379,0.0,0.0292653361189413
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1657.0103653248248,67748.27880411115,64448.72559475272,0.0,69405.28916943597,0.9761255894881493,0.9285852183025559,0.0,0.023874410511850772
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1453.5850984642132,73292.30431428003,69561.04003787019,0.0,74745.88941274425,0.9805529760916005,0.9306336520227421,0.0,0.019447023908399377
2022-01-19,0.04859786488818365,0.9495551780081457,0.8971774326986424,0.0523777453095034,83485.429,4057.213598674049,79274.02139518141,74901.24285796478,4372.778537216629,1274.5680083800014,79290.01247735112,75078.88242159647,0.0,80564.58048573112,0.984179548870043,0.9319093076503238,0.0,0.015820451129957062
2022-01-20,0.04333652245334469,0.9554430868590247,0.9050581579143563,0.05038492894466857,90764.0,3933.3961239553773,86719.83633567252,82146.69864493863,4573.137690733898,1117.16178051421,85778.52937601767,81034.42074194296,0.0,86895.69115653189,0.9871436458396794,0.9325482042138249,0.0,0.01285635416032057
2022-01-21,0.03613066887731202,0.9629408260159097,0.9100428294144253,0.05271083583038217,98786.0,3569.2042557141453,95125.07243880765,89899.49094653342,5207.092628340133,978.8590180336414,92798.01922107274,87462.37468091762,0.0,93776.87823910639,0.989561829777082,0.932664600520307,0.0,0.010438170222917938
2022-01-22,0.035386499343203114,0.9646135006567967,0.9062832940310983,0.05814304585459613,104084.857,3683.1987238678903,100401.6582761321,94330.36706071583,6051.810613320081,857.4195202469652,100391.93296967635,94400.21801582145,0.0,101249.35248992332,0.991531604902537,0.9323537948078876,0.0,0.008468395097462954
2022-01-23,0.023006248478554033,0.9769937515214459,0.9119072171884538,0.06347487213738824,107384.429,2470.5128563016438,104913.91614369834,97924.6358187611,6816.212900321446,750.8474640272311,108607.27728873058,101888.39708440825,0.0,109358.12475275781,0.9931340495667351,0.9316948083625475,0.0,0.006865950433264869
2022-01-24,0.024280843634967037,0.9757191563650328,0.9057193121632968,0.06838922701322937,115049.429,2793.497195841242,112255.93180415874,104202.48969866005,7868.141517623415,657.3691052549904,117494.9055282568,109970.5665795194,0.0,118152.27463351178,0.994436255185996,0.9307528519499888,0.0,0.005563744814004109
2022-01-25,,,,,,,,,,575.4114259463954,127109.8325059147,118693.84404783387,0.0,127685.2439318611,0.9954935166490071,0.929581527143219,0.0,0.00450648335099287
2022-01-26,,,,,,,,,,503.58200340817496,137511.5750511929,128109.08457641106,0.0,138015.15705460106,0.9963512558029481,0.9282247494434904,0.0,0.0036487441970518473
2022-01-27,,,,,,,,,,440.65026359002565,148764.5204172538,138271.17726840152,0.0,149205.17068084385,0.9970466823530358,0.926718401496751,0.0,0.002953317646964093
2022-01-28,,,,,,,,,,385.5301953883477,160938.32484092054,149239.36523632088,0.0,161323.8550363089,0.9976102096289381,0.9250917367597732,0.0,0.0023897903710618433
2022-01-29,,,,,,,,,,337.26454031371907,174108.3447179093,161077.5909783895,0.0,174445.609258223,0.9980666493026231,0.9233685597666977,0.0,0.0019333506973768738
2022-01-30,,,,,,,,,,295.0104277908268,188356.10306229992,173854.86915141877,0.0,188651.11349009076,0.998436211574196,0.9215682109427401,0.0,0.0015637884258039257
2022-01-31,,,,,,,,,,258.0263963321808,203769.79413765192,187645.6889134382,0.0,204027.8205339841,0.9987353371924629,0.9197063832879733,0.0,0.0012646628075370847
2022-02-01,,,,,,,,,,225.66072157026264,220444.82938345458,202530.44818164923,0.0,220670.49010502483,0.9989773860498391,0.9177957962809521,0.0,0.0010226139501609969
2022-02-02,,,,,,,,,,197.3409609523861,238484.42801621786,218595.92233734607,0.0,238681.76897717026,0.9991732047160616,0.9158467497291535,0.0,0.0008267952839383457
2022-02-03,,,,,,,,,,172.56461966146438,258000.25596105604,235935.7701102673,0.0,258172.8205807175,0.9993315926158559,0.9138675774605879,0.0,0.0006684073841441114
2022-02-04,,,,,,,,,,150.89084135299686,279113.1170687747,254651.0795915919,0.0,279264.0079101277,0.9994596838938101,0.9118650179708919,0.0,0.0005403161061899402
2022-02-05,,,,,,,,,,131.9330293046068,301953.70089712954,274850.95755872934,0.0,302085.63392643415,0.9995632595049629,0.9098445165573905,0.0,0.0004367404950370331
2022-02-06,,,,,,,,,,115.35230757796228,326663.3916850529,296653.1655475641,0.0,326778.74399263086,0.9996470018026002,0.9078104711555348,0.0,0.00035299819739977815
2022-02-07,,,,,,,,,,100.85173705734492,353395.14352743805,320184.8063803319,0.0,353495.9952644954,0.9997147018964617,0.9057664320659726,0.0,0.00028529810353830143
2022-02-08,,,,,,,,,,88.17120721031256,382314.42716785194,345583.0651514594,0.0,382402.5983750623,0.9997694283261018,0.9037152640174007,0.0,0.00023057167389807802
2022-02-09,,,,,,,,,,77.08293071902325,413600.2542698621,372996.00899118144,0.0,413677.3372005811,0.9998136641198654,0.9016592775308976,0.0,0.00018633588013463692
2022-02-10,,,,,,,,,,67.3874744757924,447446.2855072683,402583.45026939997,0.0,447513.67298174405,0.9998494180657614,0.8996003353082421,0.0,0.00015058193423855772
2022-02-11,,,,,,,,,,58.91026663044223,484062.02933236596,434517.87827211374,0.0,484120.9395989964,0.999878314979147,0.8975399383303487,0.0,0.00012168502085292645
2022-02-12,,,,,,,,,,51.49852529251259,523674.1388426659,468985.46478191036,0.0,523725.6373679584,0.9999016688861151,0.8954792954930546,0.0,9.833111388498027e-05
2022-02-13,,,,,,,,,,45.01856004948397,566527.8147737404,506187.14942487085,0.0,566572.8333337898,0.9999205423250095,0.8934193798993122,0.0,7.945767499050172e-05
2022-02-14,,,,,,,,,,39.35340261929338,612888.3233027819,546339.811111263,0.0,612927.6767054012,0.9999357943781707,0.8913609743451949,0.0,6.420562182935701e-05
2022-02-15,,,,,,,,,,34.40072769349302,663042.6380581423,589677.5323992934,0.0,663077.0387858357,0.9999481195612557,0.8893047080608543,0.0,5.188043874431905e-05
2022-02-16,,,,,,,,,,30.071029346133773,717301.2164989711,636452.9641529387,0.0,717331.2875283172,0.9999580793005005,0.8872510863787106,0.0,4.192069949959724e-05
2022-02-17,,,,,,,,,,26.28602229468541,775999.9216608237,686938.7984495421,0.0,776026.2076831184,0.9999661274039016,0.885200514684223,0.0,3.3872596098479975e-05
2022-02-18,,,,,,,,,,22.977240822768163,839502.1011629198,741429.3583239678,0.0,839525.0784037425,0.9999726306677266,0.8831533177468717,0.0,2.7369332273499993e-05
2022-02-19,,,,,,,,,,20.084811334664447,908200.8363462137,800242.3136172148,0.0,908220.9211575483,0.9999778855442913,0.8811097553195402,0.0,2.2114455708712254e-05
2022-02-20,,,,,,,,,,17.556377335535384,982521.3754645394,863720.5329325718,0.0,982538.931841875,0.9999821316216929,0.8790700347246645,0.0,1.7868378307029592e-05
2022-02-21,,,,,,,,,,15.346158146938452,1062923.7659903804,932234.0824958824,0.0,1062939.1121485273,0.9999855625237876,0.8770343210078612,0.0,1.4437476212460693e-05
