date,fit
2020-11-20,3.869148485771727e-29
2020-11-21,4.5496462997353e-29
2020-11-22,5.349828658376366e-29
2020-11-23,6.290745431276763e-29
2020-11-24,7.397148695438731e-29
2020-11-25,8.698143871850281e-29
2020-11-26,1.0227955382600343e-28
2020-11-27,1.2026826970178678e-28
2020-11-28,1.4142080363068905e-28
2020-11-29,1.6629360137250555e-28
2020-11-30,1.955409752136114e-28
2020-12-01,2.299323165287605e-28
2020-12-02,2.703723356525531e-28
2020-12-03,3.17924861497547e-28
2020-12-04,3.7384082699986358e-28
2020-12-05,4.395911765869252e-28
2020-12-06,5.169055613424155e-28
2020-12-07,6.078178397966116e-28
2020-12-08,7.147195813014111e-28
2020-12-09,8.404229794679876e-28
2020-12-10,9.88234830689464e-28
2020-12-11,1.1620435238527891e-27
2020-12-12,1.366421329620723e-27
2020-12-13,1.6067446801407258e-27
2020-12-14,1.889335603299696e-27
2020-12-15,2.2216280321420987e-27
2020-12-16,2.612363364443847e-27
2020-12-17,3.071820416898629e-27
2020-12-18,3.612085823169603e-27
2020-12-19,4.2473719889899736e-27
2020-12-20,4.9943909685475114e-27
2020-12-21,5.872794097472171e-27
2020-12-22,6.905688947562391e-27
2020-12-23,8.120247202436675e-27
2020-12-24,9.54841944509482e-27
2020-12-25,1.1227775660832894e-26
2020-12-26,1.32024935660688e-26
2020-12-27,1.5524520762392847e-26
2020-12-28,1.8254941287862368e-26
2020-12-29,2.1465582514505647e-26
2020-12-30,2.5240904663627627e-26
2020-12-31,2.968022264514873e-26
2021-01-01,3.4900318669441365e-26
2021-01-02,4.1038514359920254e-26
2021-01-03,4.82562831824234e-26
2021-01-04,5.67434982211853e-26
2021-01-05,6.672342704484241e-26
2021-01-06,7.84586050591121e-26
2021-01-07,9.225774185256806e-26
2021-01-08,1.0848384221618933e-25
2021-01-09,1.2756375547099466e-25
2021-01-10,1.4999940431161582e-25
2021-01-11,1.7638098855560447e-25
2021-01-12,2.0740251114079486e-25
2021-01-13,2.438800348028819e-25
2021-01-14,2.8677314969961134e-25
2021-01-15,3.372102167162085e-25
2021-01-16,3.965180505110112e-25
2021-01-17,4.662568231536457e-25
2021-01-18,5.482611065427262e-25
2021-01-19,6.44688133278858e-25
2021-01-20,7.580745455599559e-25
2021-01-21,8.91403124954625e-25
2021-01-22,1.048181258469687e-24
2021-01-23,1.2325332050670375e-24
2021-01-24,1.4493085898241577e-24
2021-01-25,1.7042099798226996e-24
2021-01-26,2.0039428978197563e-24
2021-01-27,2.3563922200127016e-24
2021-01-28,2.7708295982772325e-24
2021-01-29,3.258157363398435e-24
2021-01-30,3.831195325496605e-24
2021-01-31,4.5050180163173975e-24
2021-02-01,5.2973512449965325e-24
2021-02-02,6.229038399230462e-24
2021-02-03,7.32458875853026e-24
2021-02-04,8.612822243673396e-24
2021-02-05,1.0127627563352744e-23
2021-02-06,1.1908853702086508e-23
2021-02-07,1.400335820117282e-23
2021-02-08,1.6466239809125973e-23
2021-02-09,1.936228792811531e-23
2021-02-10,2.2767686986039471e-23
2021-02-11,2.677202057002611e-23
2021-02-12,3.148062804277756e-23
2021-02-13,3.7017375635714044e-23
2021-02-14,4.3527914916231595e-23
2021-02-15,5.1183514347427515e-23
2021-02-16,6.018556473460734e-23
2021-02-17,7.077087708037906e-23
2021-02-18,8.32179122155206e-23
2021-02-19,9.785410608440985e-23
2021-02-20,1.1506448338646336e-22
2021-02-21,1.3530178616697806e-22
2021-02-22,1.5909838380353296e-22
2021-02-23,1.870802776960976e-22
2021-02-24,2.199835690730116e-22
2021-02-25,2.5867382312053067e-22
2021-02-26,3.0416883883534145e-22
2021-02-27,3.576654235915099e-22
2021-02-28,4.2057087676277024e-22
2021-03-01,4.9454001061903385e-22
2021-03-02,5.815186823813947e-22
2021-03-03,6.837949826047417e-22
2021-03-04,8.040594264669872e-22
2021-03-05,9.454757313774084e-22
2021-03-06,1.1117640428040445e-21
2021-03-07,1.3072987976870835e-21
2021-03-08,1.5372237998664269e-21
2021-03-09,1.807587534736939e-21
2021-03-10,2.125502282764746e-21
2021-03-11,2.4993312175587802e-21
2021-03-12,2.93890841036337e-21
2021-03-13,3.45579752848478e-21
2021-03-14,4.0635960330607955e-21
2021-03-15,4.778292878503099e-21
2021-03-16,5.6186891233761765e-21
2021-03-17,6.606892517445652e-21
2021-03-18,7.768899075670905e-21
2021-03-19,9.135276938226094e-21
2021-03-20,1.0741970506403995e-20
2021-03-21,1.2631246008274814e-20
2021-03-22,1.4852803368473222e-20
2021-03-23,1.7465083631338567e-20
2021-03-24,2.0536806330925357e-20
2021-03-25,2.4148777250464736e-20
2021-03-26,2.839601412681243e-20
2021-03-27,3.339024621938626e-20
2021-03-28,3.926285349810789e-20
2021-03-29,4.6168322769624886e-20
2021-03-30,5.428831165984912e-20
2021-03-31,6.383642736131514e-20
2021-04-01,7.506384585671899e-20
2021-04-02,8.826591943984421e-20
2021-04-03,1.037899463535641e-19
2021-04-04,1.220443069356719e-19
2021-04-05,1.4350920661109985e-19
2021-04-06,1.6874930833932848e-19
2021-04-07,1.9842858683046352e-19
2021-04-08,2.3332779529004235e-19
2021-04-09,2.743650041786912e-19
2021-04-10,3.226197522862603e-19
2021-04-11,3.7936144544681126e-19
2021-04-12,4.460827499606973e-19
2021-04-13,5.245388591825088e-19
2021-04-14,6.16793666235082e-19
2021-04-15,7.252740574847433e-19
2021-04-16,8.528337550403716e-19
2021-04-17,1.0028283877388722e-18
2021-04-18,1.179203765459948e-18
2021-04-19,1.38659967894427e-18
2021-04-20,1.6304719557085256e-18
2021-04-21,1.917235982901775e-18
2021-04-22,2.254435472664116e-18
2021-04-23,2.6509409095868343e-18
2021-04-24,3.1171829007004508e-18
2021-04-25,3.665426566574698e-18
2021-04-26,4.310094191756434e-18
2021-04-27,5.068144622297701e-18
2021-04-28,5.959519390934145e-18
2021-04-29,7.0076673058352e-18
2021-04-30,8.240161302935825e-18
2021-05-01,9.689423788977795e-18
2021-05-02,1.139357955638068e-17
2021-05-03,1.3397458707012525e-17
2021-05-04,1.5753775968114183e-17
2021-05-05,1.8524517423862504e-17
2021-05-06,2.1782571142406635e-17
2021-05-07,2.561364459420702e-17
2021-05-08,3.011851930193518e-17
2021-05-09,3.541570203352466e-17
2021-05-10,4.1644542281559706e-17
2021-05-11,4.896889803847312e-17
2021-05-12,5.758144630068795e-17
2021-05-13,6.770875169529173e-17
2021-05-14,7.961722656625763e-17
2021-05-15,9.362013930827776e-17
2021-05-16,1.1008585531181803e-16
2021-05-17,1.2944752730850812e-16
2021-05-18,1.522144900343803e-16
2021-05-19,1.789856589628612e-16
2021-05-20,2.104652855791457e-16
2021-05-21,2.474814836595513e-16
2021-05-22,2.910080139144861e-16
2021-05-23,3.421899000692611e-16
2021-05-24,4.0237355024806793e-16
2021-05-25,4.731421760445382e-16
2021-05-26,5.563574410250075e-16
2021-05-27,6.542084342841537e-16
2021-05-28,7.692692573680942e-16
2021-05-29,9.045667394661368e-16
2021-05-30,1.0636600622100132e-15
2021-05-31,1.2507343887177747e-15
2021-06-01,1.4707109599197735e-15
2021-06-02,1.7293765543982578e-15
2021-06-03,2.03353571735505e-15
2021-06-04,2.3911897632945345e-15
2021-06-05,2.81174726132745e-15
2021-06-06,3.306271540193358e-15
2021-06-07,3.887771723953476e-15
2021-06-08,4.571544954437814e-15
2021-06-09,5.375578803066558e-15
2021-06-10,6.321024458028515e-15
2021-06-11,7.432753134639565e-15
2021-06-12,8.74001034600095e-15
2021-06-13,1.0277185245424858e-14
2021-06-14,1.2084715279210908e-14
2021-06-15,1.4210149947876727e-14
2021-06-16,1.6709401659508975e-14
2021-06-17,1.964821658060826e-14
2021-06-18,2.3103904177131088e-14
2021-06-19,2.7167370943624254e-14
2021-06-20,3.194551182042386e-14
2021-06-21,3.7564022208351924e-14
2021-06-22,4.417070455472931e-14
2021-06-23,5.1939356494880245e-14
2021-06-24,6.107434283190318e-14
2021-06-25,7.181597162676664e-14
2021-06-26,8.444681582398359e-14
2021-06-27,9.929914671170248e-14
2021-06-28,1.1676367476335102e-13
2021-06-29,1.3729982780038104e-13
2021-06-30,1.614478368569736e-13
2021-07-01,1.898429476815673e-13
2021-07-02,2.2323213172781054e-13
2021-07-03,2.624937362399622e-13
2021-07-04,3.086605903545677e-13
2021-07-05,3.629471750553907e-13
2021-07-06,4.2678157172370034e-13
2021-07-07,5.018430297333265e-13
2021-07-08,5.901061413564671e-13
2021-07-09,6.938927860603292e-13
2021-07-10,8.159332106589652e-13
2021-07-11,9.594378521156016e-13
2021-07-12,1.128181792390515e-12
2021-07-13,1.3266040670324473e-12
2021-07-14,1.5599244399592304e-12
2021-07-15,1.834280716344655e-12
2021-07-16,2.156890205811272e-12
2021-07-17,2.5362395834347404e-12
2021-07-18,2.9823081431079657e-12
2021-07-19,3.506830316244151e-12
2021-07-20,4.1236043617249895e-12
2021-07-21,4.848855347596922e-12
2021-07-22,5.701661973235725e-12
2021-07-23,6.70445846010825e-12
2021-07-24,7.883624714041038e-12
2021-07-25,9.270180284004994e-12
2021-07-26,1.0900600372932251e-11
2021-07-27,1.281777536682399e-11
2021-07-28,1.5072139123848073e-11
2021-07-29,1.7722995704583742e-11
2021-07-30,2.0840079444831606e-11
2021-07-31,2.4505389410793953e-11
2021-08-01,2.881534649442972e-11
2021-08-02,3.3883329894267325e-11
2021-08-03,3.984265970720349e-11
2021-08-04,4.685010409236458e-11
2021-08-05,5.5090003267674886e-11
2021-08-06,6.47791188263899e-11
2021-08-07,7.617233594136826e-11
2021-08-08,8.956936846120372e-11
2021-08-09,1.0532264328476445e-10
2021-08-10,1.2384657142317385e-10
2021-08-11,1.4562844963694535e-10
2021-08-12,1.7124127943045147e-10
2021-08-13,2.0135884062454994e-10
2021-08-14,2.3677341603789656e-10
2021-08-15,2.78416633548449e-10
2021-08-16,3.273839738134986e-10
2021-08-17,3.849635883566682e-10
2021-08-18,4.5267018612024553e-10
2021-08-19,5.322848799140137e-10
2021-08-20,6.259020409748098e-10
2021-08-21,7.359843942087331e-10
2021-08-22,8.654278034701389e-10
2021-08-23,1.0176374511409631e-09
2021-08-24,1.196617416016126e-09
2021-08-25,1.407076005961273e-09
2021-08-26,1.6545496162592781e-09
2021-08-27,1.9455483719050136e-09
2021-08-28,2.2877273851637497e-09
2021-08-29,2.6900881335520623e-09
2021-08-30,3.163215255758069e-09
2021-08-31,3.7195549947339118e-09
2021-09-01,4.373742612777267e-09
2021-09-02,5.142987391692324e-09
2021-09-03,6.047525345971871e-09
2021-09-04,7.111151558222939e-09
2021-09-05,8.361846140626658e-09
2021-09-06,9.832510289178222e-09
2021-09-07,1.1561831793588037e-08
2021-09-08,1.3595302771225324e-08
2021-09-09,1.598641639793503e-08
2021-09-10,1.879807411730454e-08
2021-09-11,2.2104240346859566e-08
2021-09-12,2.5991888210390897e-08
2021-09-13,3.056328748142261e-08
2021-09-14,3.593869492511962e-08
2021-09-15,4.2259517811518044e-08
2021-09-16,4.969203382030536e-08
2021-09-17,5.8431765193909484e-08
2021-09-18,6.870862220642003e-08
2021-09-19,8.079295125357248e-08
2021-09-20,9.500264666606663e-08
2021-09-21,1.1171151333083816e-07
2021-09-22,1.3135910010862758e-07
2021-09-23,1.5446226272684768e-07
2021-09-24,1.8162876032206667e-07
2021-09-25,2.1357324330310842e-07
2021-09-26,2.5113605311105114e-07
2021-09-27,2.953053284208527e-07
2021-09-28,3.4724299930659867e-07
2021-09-29,4.0831535316613733e-07
2021-09-30,4.801289764611764e-07
2021-10-01,5.645730177386807e-07
2021-10-02,6.638688836777988e-07
2021-10-03,7.806286754264537e-07
2021-10-04,9.179239023949937e-07
2021-10-05,1.0793662810064016e-06
2021-10-06,1.269202743771879e-06
2021-10-07,1.4924271578246006e-06
2021-10-08,1.7549116915294804e-06
2021-10-09,2.0635612845455047e-06
2021-10-10,2.4264952843321625e-06
2021-10-11,2.853261026530449e-06
2021-10-12,3.3550849766841786e-06
2021-10-13,3.9451680384658175e-06
2021-10-14,4.639032794873351e-06
2021-10-15,5.4549318142608985e-06
2021-10-16,6.414327758393578e-06
2021-10-17,7.5424579170932786e-06
2021-10-18,8.868998012961305e-06
2021-10-19,1.042884272828166e-05
2021-10-20,1.226302347285126e-05
2021-10-21,1.4419787516409284e-05
2021-10-22,1.6955866846811338e-05
2021-10-23,1.993797009579851e-05
2021-10-24,2.3444536728083806e-05
2021-10-25,2.7567799569004775e-05
2021-10-26,3.241620983006828e-05
2021-10-27,3.811728829012321e-05
2021-10-28,4.482097744853535e-05
2021-10-29,5.2703582573644e-05
2021-10-30,6.197240496215404e-05
2021-10-31,7.287118879736563e-05
2021-11-01,8.568652420717054e-05
2021-11-02,0.00010075537401451248
2021-11-03,0.00011847392087061071
2021-11-04,0.0001393079656944419
2021-11-05,0.0001638051484583945
2021-11-06,0.00019260930934182695
2021-11-07,0.00022647736325642106
2021-11-08,0.0002662991250366168
2021-11-09,0.00031312059768374154
2021-11-10,0.00036817132366339365
2021-11-11,0.0004328965013202701
2021-11-12,0.0005089946871720743
2021-11-13,0.0005984620425996106
2021-11-14,0.0007036442429266149
2021-11-15,0.000827297350952229
2021-11-16,0.0009726591686825381
2021-11-17,0.0011435328233698424
2021-11-18,0.0013443846199457474
2021-11-19,0.0015804585040676226
2021-11-20,0.0018579098300336365
2021-11-21,0.002183961516124172
2021-11-22,0.0025670860946402875
2021-11-23,0.003017217619764563
2021-11-24,0.003545997873030204
2021-11-25,0.004167061785966731
2021-11-26,0.00489636745427234
2021-11-27,0.005752576504943298
2021-11-28,0.0067574908344429415
2021-11-29,0.007936551772414374
2021-11-30,0.009319407415845608
2021-12-01,0.01094055305026617
2021-12-02,0.012840047994930574
2021-12-03,0.015064309571248354
2021-12-04,0.01766698080246568
2021-12-05,0.020709862411648176
2021-12-06,0.02426389109299547
2021-12-07,0.028410134192581565
2021-12-08,0.03324075509680892
2021-12-09,0.03885988306605877
2021-12-10,0.045384295424569655
2021-12-11,0.05294378881720405
2021-12-12,0.061681080378251436
2021-12-13,0.0717510411862052
2021-12-14,0.08331902738778953
2021-12-15,0.09655804572547791
2021-12-16,0.11164448017280898
2021-12-17,0.12875212886454782
2021-12-18,0.1480443722509914
2021-12-19,0.1696644316168867
2021-12-20,0.19372389481041336
2021-12-21,0.22028998495863034
2021-12-22,0.249372409784135
2021-12-23,0.28091100755390414
2021-12-24,0.3147657234733105
2021-12-25,0.35071060688889844
2021-12-26,0.388433412725261
2021-12-27,0.42754195100908743
2021-12-28,0.46757755867844814
2021-12-29,0.5080350680378087
2021-12-30,0.5483876082331861
2021-12-31,0.5881137396681525
2022-01-01,0.6267240000684368
2022-01-02,0.6637840481482471
2022-01-03,0.6989321973836427
2022-01-04,0.7318900776577103
2022-01-05,0.7624662128498969
2022-01-06,0.7905532293654746
2022-01-07,0.816120055527113
2022-01-08,0.839200774845561
2022-01-09,0.8598817875698017
2022-01-10,0.8782887015865842
2022-01-11,0.8945740208392458
2022-01-12,0.9089063200459541
2022-01-13,0.92146125377908
2022-01-14,0.9324144803934186
2022-01-15,0.9419363961499841
2022-01-16,0.9501884649702874
2022-01-17,0.9573208791704232
2022-01-18,0.963471278820141
2022-01-19,0.96876427625498
2022-01-20,0.973311565256862
2022-01-21,0.9772124326465231
2022-01-22,0.9805545278280731
2022-01-23,0.9834147799978751
2022-01-24,0.9858603818270472
2022-01-25,0.9879497821197779
2022-01-26,0.9897336485569398
2022-01-27,0.9912557757947902
2022-01-28,0.9925539246509967
2022-01-29,0.9936605856115001
2022-01-30,0.9946036650929246
2022-01-31,0.9954070963561845
2022-02-01,0.9960913791427216
2022-02-02,0.9966740533540812
2022-02-03,0.9971701126938445
2022-02-04,0.9975923643454482
2022-02-05,0.9979517406227907
2022-02-06,0.9982575682130587
2022-02-07,0.9985178002110086
2022-02-08,0.9987392156750514
2022-02-09,0.9989275909542338
2022-02-10,0.9990878465651623
2022-02-11,0.9992241729535025
2022-02-12,0.9993401380640201
2022-02-13,0.9994387792699198
2022-02-14,0.9995226818773987
2022-02-15,0.9995940461237879
2022-02-16,0.9996547443253642
2022-02-17,0.9997063696010812
