date,fit
2020-05-08,1.8813562740157207e-35
2020-05-11,2.190056476493035e-35
2020-05-12,2.549409400268159e-35
2020-05-18,2.9677263394518816e-35
2020-05-21,3.454682337387655e-35
2020-05-25,4.0215399558918506e-35
2020-05-27,4.681409761414954e-35
2020-06-02,5.449553552778522e-35
2020-06-03,6.34373734368968e-35
2020-06-27,7.384642263989501e-35
2020-06-29,8.596342883165816e-35
2020-07-03,1.000686401903431e-34
2020-07-07,1.1648828909737957e-34
2020-08-10,1.3560213740312399e-34
2020-08-19,1.5785225974882446e-34
2020-08-21,1.8375326808998115e-34
2020-08-25,2.13904213898968e-34
2020-08-26,2.4900244332704833e-34
2020-08-31,2.8985972577485506e-34
2020-09-03,3.374210289009895e-34
2020-09-07,3.927863743065716e-34
2020-09-10,4.572362793848735e-34
2020-09-14,5.3226137376787645e-34
2020-09-15,6.195968753538052e-34
2020-09-16,7.212627232943384e-34
2020-09-17,8.39610296157319e-34
2020-09-18,9.773767957861057e-34
2020-09-19,1.1377485546724871e-33
2020-09-20,1.3244347310477829e-33
2020-09-21,1.5417530961492255e-33
2020-09-22,1.7947298977921464e-33
2020-09-23,2.089216109942677e-33
2020-09-24,2.4320227569694816e-33
2020-09-25,2.831078442421071e-33
2020-09-26,3.2956127257331325e-33
2020-09-27,3.836369588094509e-33
2020-09-28,4.465855924616377e-33
2020-09-29,5.198630810056394e-33
2020-09-30,6.0516422283794944e-33
2020-10-01,7.044619054206056e-33
2020-10-02,8.200527352089141e-33
2020-10-04,9.546101547138982e-33
2020-10-05,1.1112462752175781e-32
2020-10-06,1.2935838552388493e-32
2020-10-07,1.5058400895039607e-32
2020-10-08,1.7529241463349982e-32
2020-10-09,2.0405507093495698e-32
2020-10-10,2.3753721495209684e-32
2020-10-11,2.7651323845406375e-32
2020-10-12,3.218845984018727e-32
2020-10-13,3.747006662957504e-32
2020-10-14,4.361829985639427e-32
2020-10-15,5.077535893306013e-32
2020-10-16,5.910677590069132e-32
2020-10-17,6.880524393693323e-32
2020-10-18,8.009507406012283e-32
2020-10-19,9.32373831066808e-32
2020-10-20,1.0853613297187874e-31
2020-10-21,1.2634516079254112e-31
2020-10-22,1.4707636266928054e-31
2020-10-23,1.7120922020546798e-31
2020-10-24,1.9930189019752575e-31
2020-10-25,2.320041139644101e-31
2020-10-26,2.700722448897198e-31
2020-10-27,3.1438674174097527e-31
2020-10-28,3.6597253236024896e-31
2020-10-29,4.26022718707782e-31
2020-10-30,4.959261715207441e-31
2020-10-31,5.772996528101202e-31
2020-11-02,6.720252091409134e-31
2020-11-03,7.822937005462398e-31
2020-11-04,9.10655471833669e-31
2020-11-05,1.060079338235158e-30
2020-11-06,1.2340212496503245e-30
2020-11-07,1.4365042215838047e-30
2020-11-08,1.6722113814594316e-30
2020-11-09,1.946594282333146e-30
2020-11-10,2.2659989891380116e-30
2020-11-11,2.637812853647147e-30
2020-11-12,3.0706353728396666e-30
2020-11-13,3.574477082366763e-30
2020-11-14,4.160991085225974e-30
2020-11-15,4.8437425705540654e-30
2020-11-16,5.638522556104815e-30
2020-11-17,6.563713110803595e-30
2020-11-18,7.640712504428889e-30
2020-11-19,8.894430117496173e-30
2020-11-20,1.0353862557865903e-29
2020-11-21,1.2052764308789013e-29
2020-11-22,1.403042841947485e-29
2020-11-23,1.6332595294380964e-29
2020-11-24,1.901251060015856e-29
2020-11-25,2.2132156758056872e-29
2020-11-26,2.57636865043549e-29
2020-11-27,2.9991091674923854e-29
2020-11-28,3.491214581040831e-29
2020-11-29,4.0640665511563856e-29
2020-11-30,4.730914284651001e-29
2020-12-01,5.507180969353581e-29
2020-12-02,6.410820489310145e-29
2020-12-03,7.462732671191342e-29
2020-12-04,8.687246665934894e-29
2020-12-05,1.0112683645513774e-28
2020-12-06,1.177201182916276e-28
2020-12-07,1.3703608988839022e-28
2020-12-08,1.5952150069521758e-28
2020-12-09,1.856964045367917e-28
2020-12-10,2.161661876775781e-28
2020-12-11,2.5163557049808217e-28
2020-12-12,2.9292490662017985e-28
2020-12-13,3.4098915645590604e-28
2020-12-14,3.9693997400936667e-28
2020-12-15,4.6207141776641845e-28
2020-12-16,5.378898803264176e-28
2020-12-17,6.261489290034914e-28
2020-12-18,7.288898632082353e-28
2020-12-19,8.48488926641223e-28
2020-12-20,9.877122662454947e-28
2020-12-21,1.1497799090362419e-27
2020-12-22,1.3384402364957756e-27
2020-12-23,1.5580566790147207e-27
2020-12-24,1.8137086354920408e-27
2020-12-25,2.111308952212592e-27
2020-12-26,2.4577406781126638e-27
2020-12-27,2.861016259377613e-27
2020-12-28,3.3304628553036655e-27
2020-12-29,3.8769380615020766e-27
2020-12-30,4.513081029799722e-27
2020-12-31,5.253604792862437e-27
2021-01-01,6.1156365545716346e-27
2021-01-02,7.119113816560051e-27
2021-01-03,8.287245502718698e-27
2021-01-04,9.64704874679432e-27
2021-01-05,1.1229973758167894e-26
2021-01-06,1.3072631218023573e-26
2021-01-07,1.5217639029490133e-26
2021-01-08,1.7714608005814533e-26
2021-01-09,2.0621289294058136e-26
2021-01-10,2.400491007250414e-26
2021-01-11,2.7943728414452166e-26
2021-01-12,3.252884328006979e-26
2021-01-13,3.786630149869689e-26
2021-01-14,4.40795504729404e-26
2021-01-15,5.1312293331932074e-26
2021-01-16,5.973181256915402e-26
2021-01-17,6.953283903559606e-26
2021-01-18,8.094205577225161e-26
2021-01-19,9.422334084883705e-26
2021-01-20,1.096838704677379e-25
2021-01-21,1.2768122348881965e-25
2021-01-22,1.4863165169209704e-25
2021-01-23,1.730197070570452e-25
2021-01-24,2.0140944872307898e-25
2021-01-25,2.344574888313712e-25
2021-01-26,2.72928178978795e-25
2021-01-27,3.1771128852385024e-25
2021-01-28,3.6984258361730765e-25
2021-01-29,4.305277829196742e-25
2021-01-30,5.011704440652626e-25
2021-01-31,5.834044258449939e-25
2021-02-01,6.791316769095178e-25
2021-02-02,7.90566224988626e-25
2021-02-03,9.202853840316917e-25
2021-02-04,1.0712893636134648e-24
2021-02-05,1.247070659281287e-24
2021-02-06,1.4516948287385463e-24
2021-02-07,1.6898945220961145e-24
2021-02-08,1.9671789409706313e-24
2021-02-09,2.289961258054343e-24
2021-02-10,2.665706944179878e-24
2021-02-11,3.1031064334627013e-24
2021-02-12,3.6122761200069496e-24
2021-02-13,4.204992334926725e-24
2021-02-14,4.8949637152207415e-24
2021-02-15,5.698148263983779e-24
2021-02-16,6.633122435081608e-24
2021-02-17,7.721510778665224e-24
2021-02-18,8.988486084579515e-24
2021-02-19,1.0463351591234227e-23
2021-02-20,1.2180218725554852e-23
2021-02-21,1.417879604912112e-23
2021-02-22,1.6505307657635128e-23
2021-02-23,1.9213562274920877e-23
2021-02-24,2.236619776799458e-23
2021-02-25,2.6036129866974516e-23
2021-02-26,3.0308238596548366e-23
2021-02-27,3.5281331423626074e-23
2021-02-28,4.1070428525843595e-23
2021-03-01,4.7809423035743996e-23
2021-03-02,5.565417778809901e-23
2021-03-03,6.47861301934901e-23
2021-03-04,7.541648861346364e-23
2021-03-05,8.779111729312952e-23
2021-03-06,1.0219622283236545e-22
2021-03-07,1.189649737151692e-22
2021-03-08,1.3848520599695459e-22
2021-03-09,1.6120839337077647e-22
2021-03-10,1.8766008907665072e-22
2021-03-11,2.18452081159694e-22
2021-03-12,2.542965422099396e-22
2021-03-13,2.9602250084611504e-22
2021-03-14,3.4459501590408844e-22
2021-03-15,4.0113749680017733e-22
2021-03-16,4.669576863058801e-22
2021-03-17,5.435779066766265e-22
2021-03-18,6.327702686820993e-22
2021-03-19,7.365976578702443e-22
2021-03-20,8.574614460157592e-22
2021-03-21,9.981570312472378e-22
2021-03-22,1.1619384914129363e-21
2021-03-23,1.3525938460203643e-21
2021-03-24,1.574532667445618e-21
2021-03-25,1.8328880677282817e-21
2021-03-26,2.133635419753364e-21
2021-03-27,2.4837305586633104e-21
2021-03-28,2.891270659891414e-21
2021-03-29,3.3656815146840265e-21
2021-03-30,3.917935534513782e-21
2021-03-31,4.560805526498843e-21
2021-04-01,5.309160109272612e-21
2021-04-02,6.180307601830591e-21
2021-04-03,7.19439633898668e-21
2021-04-04,8.374880672135733e-21
2021-04-05,9.749063433220874e-21
2021-04-06,1.1348727408282766e-20
2021-04-07,1.3210870425627849e-20
2021-04-08,1.5378561060102012e-20
2021-04-09,1.7901934744624992e-20
2021-04-10,2.0839353327552693e-20
2021-04-11,2.4258754894689565e-20
2021-04-12,2.823922507530779e-20
2021-04-13,3.287282617412716e-20
2021-04-14,3.826672643433398e-20
2021-04-15,4.4545678678295924e-20
2021-04-16,5.185490565322089e-20
2021-04-17,6.036345881546918e-20
2021-04-18,7.026812823716886e-20
2021-04-19,8.179799406540792e-20
2021-04-20,9.521972480242188e-20
2021-04-21,1.1084374494805866e-19
2021-04-22,1.2903141465283745e-19
2021-04-23,1.5020338743619894e-19
2021-04-24,1.7484933927144695e-19
2021-04-25,2.035392940565192e-19
2021-04-26,2.3693680741172333e-19
2021-04-27,2.7581431372593665e-19
2021-04-28,3.210709914053877e-19
2021-04-29,3.737535595214611e-19
2021-04-30,4.350804868527879e-19
2021-05-01,5.064701732404224e-19
2021-05-02,5.89573755048624e-19
2021-05-03,6.863132934723331e-19
2021-05-04,7.989262289295658e-19
2021-05-05,9.300171297022142e-19
2021-05-06,1.0826179316936713e-18
2021-05-07,1.2602580625584407e-18
2021-05-08,1.4670460720698318e-18
2021-05-09,1.7077646567134888e-18
2021-05-10,1.9879812762832546e-18
2021-05-11,2.3141769208752652e-18
2021-05-12,2.6938960064675505e-18
2021-05-13,3.135920865945289e-18
2021-05-14,3.6504748712873445e-18
2021-05-15,4.249458884825331e-18
2021-05-16,4.946726508338537e-18
2021-05-17,5.758404496083309e-18
2021-05-18,6.703265742429221e-18
2021-05-19,7.803163470747508e-18
2021-05-20,9.083536665688326e-18
2021-05-21,1.0573998438738262e-17
2021-05-22,1.2309020935070711e-17
2021-05-23,1.432873262255637e-17
2021-05-24,1.667984640303402e-17
2021-05-25,1.9416740011662845e-17
2021-05-26,2.2602713692371395e-17
2021-05-27,2.6311454237551898e-17
2021-05-28,3.062873925304142e-17
2021-05-29,3.5654421065480383e-17
2021-05-30,4.150473615685462e-17
2021-05-31,4.831499353997169e-17
2021-06-01,5.624270425296913e-17
2021-06-02,6.547122435336724e-17
2021-06-03,7.62139956686499e-17
2021-06-04,8.871948238558036e-17
2021-06-05,1.0327691765415602e-16
2021-06-06,1.202229931165254e-16
2021-06-07,1.3994964607964726e-16
2021-06-08,1.6291312443731254e-16
2021-06-09,1.8964453899956574e-16
2021-06-10,2.2076214728910365e-16
2021-06-11,2.5698565291040366e-16
2021-06-12,2.991528512145689e-16
2021-06-13,3.482390062491449e-16
2021-06-14,4.0537940715266716e-16
2021-06-15,4.718956256895483e-16
2021-06-16,5.49326082222691e-16
2021-06-17,6.394616270688906e-16
2021-06-18,7.443869601804593e-16
2021-06-19,8.6652884712816855e-16
2021-06-20,1.0087122465488059e-15
2021-06-21,1.1742256472011568e-15
2021-06-22,1.3668971257783408e-15
2021-06-23,1.591182884579763e-15
2021-06-24,1.8522703167861996e-15
2021-06-25,2.1561979830831084e-15
2021-06-26,2.5099952745116906e-15
2021-06-27,2.921844991739903e-15
2021-06-28,3.4012726009679147e-15
2021-06-29,3.959366543673505e-15
2021-06-30,4.6090346956312865e-15
2021-07-01,5.3653029067178425e-15
2021-07-02,6.245662526281401e-15
2021-07-03,7.27047495181565e-15
2021-07-04,8.463442557542496e-15
2021-07-05,9.852156894775338e-15
2021-07-06,1.146873684311431e-14
2021-07-07,1.3350571471954462e-14
2021-07-08,1.5541184793578733e-14
2021-07-09,1.809124240827753e-14
2021-07-10,2.1059723323686965e-14
2021-07-11,2.4515284050769235e-14
2021-07-12,2.853784652592862e-14
2021-07-13,3.3220446585521056e-14
2021-07-14,3.867138574519843e-14
2021-07-15,4.50167360515176e-14
2021-07-16,5.240325593927322e-14
2021-07-17,6.10017845339632e-14
2021-07-18,7.101119290450887e-14
2021-07-19,8.266298365277895e-14
2021-07-20,9.622664522152694e-14
2021-07-21,1.1201588475784843e-13
2021-07-22,1.303958836889449e-13
2021-07-23,1.517917438207745e-13
2021-07-24,1.766983193051897e-13
2021-07-25,2.0569166187420463e-13
2021-07-26,2.3944234405250196e-13
2021-07-27,2.787309684940912e-13
2021-07-28,3.244662221508259e-13
2021-07-29,3.777058928386009e-13
2021-07-30,4.3968133428288757e-13
2021-07-31,5.118259454834256e-13
2021-08-01,5.958083230830369e-13
2021-08-02,6.935708535051441e-13
2021-08-03,8.073746374382267e-13
2021-08-04,9.398517857031907e-13
2021-08-05,1.0940662960285783e-12
2021-08-06,1.2735849187221512e-12
2021-08-07,1.482559650255496e-12
2021-08-08,1.7258237627145938e-12
2021-08-09,2.0090035901334277e-12
2021-08-10,2.338648657160867e-12
2021-08-11,2.722383159741785e-12
2021-08-12,3.169082301333217e-12
2021-08-13,3.689077563047854e-12
2021-08-14,4.294395655315269e-12
2021-08-15,4.999036677654587e-12
2021-08-16,5.819297919976654e-12
2021-08-17,6.774150794454334e-12
2021-08-18,7.885679615829504e-12
2021-08-19,9.179592378487434e-12
2021-08-20,1.0685815343805734e-11
2021-08-21,1.2439185189691452e-11
2021-08-22,1.4480254730687366e-11
2021-08-23,1.6856230843744244e-11
2021-08-24,1.9622066292475884e-11
2021-08-25,2.2841730702153648e-11
2021-08-26,2.6589690081186653e-11
2021-08-27,3.0952629108198875e-11
2021-08-28,3.6031456018620925e-11
2021-08-29,4.1943636460814795e-11
2021-08-30,4.882591030032486e-11
2021-08-31,5.683745420785994e-11
2021-09-01,6.616356317692296e-11
2021-09-02,7.701993611907066e-11
2021-09-03,8.965766465618938e-11
2021-09-04,1.0436904049307156e-10
2021-09-05,1.2149431568610574e-10
2021-09-06,1.4142957216295885e-10
2021-09-07,1.6463588250342853e-10
2021-09-08,1.9164997385658886e-10
2021-09-09,2.2309664163462887e-10
2021-09-10,2.5970320009350763e-10
2021-09-11,3.0231630402066394e-10
2021-09-12,3.519215305901806e-10
2021-09-13,4.0966617428434175e-10
2021-09-14,4.76885782093894e-10
2021-09-15,5.551350427163883e-10
2021-09-16,6.462237441733832e-10
2021-09-17,7.522586314922548e-10
2021-09-18,8.756921325579208e-10
2021-09-19,1.019379079090309e-09
2021-09-20,1.1866427346185757e-09
2021-09-21,1.3813516565800118e-09
2021-09-22,1.6080091702484668e-09
2021-09-23,1.87185752388984e-09
2021-09-24,2.1789991340969156e-09
2021-09-25,2.536537725525764e-09
2021-09-26,2.9527426293836282e-09
2021-09-27,3.4372400406450555e-09
2021-09-28,4.001235657487909e-09
2021-09-29,4.657773852263917e-09
2021-09-30,5.422039368237826e-09
2021-10-01,6.311708519885496e-09
2021-10-02,7.347358019483906e-09
2021-10-03,8.552940885533853e-09
2021-10-04,9.95634044005711e-09
2021-10-05,1.1590015207886282e-08
2021-10-06,1.34917496334885e-08
2021-10-07,1.5705527978261753e-08
2021-10-08,1.8282551610215712e-08
2021-10-09,2.1282423214393433e-08
2021-10-10,2.4774525313004524e-08
2021-10-11,2.8839624978320617e-08
2021-10-12,3.357174185286257e-08
2021-10-13,3.908032268128864e-08
2021-10-14,4.5492772647510647e-08
2021-10-15,5.2957402062890533e-08
2021-10-16,6.164685655775473e-08
2021-10-17,7.176211011107977e-08
2021-10-18,8.353711327069388e-08
2021-10-19,9.724420406975036e-08
2021-10-20,1.1320040678504187e-07
2021-10-21,1.317747642168754e-07
2021-10-22,1.5339687307364575e-07
2021-10-23,1.7856681986971807e-07
2021-10-24,2.0786674713627863e-07
2021-10-25,2.419743174505256e-07
2021-10-26,2.816783866809496e-07
2021-10-27,3.2789724894049275e-07
2021-10-28,3.8169987521670963e-07
2021-10-29,4.443306368839891e-07
2021-10-30,5.172380858985506e-07
2021-10-31,6.021084572958234e-07
2021-11-01,7.009046688214264e-07
2021-11-02,8.159117196562486e-07
2021-11-03,9.497895381825556e-07
2021-11-04,1.1056345010027496e-06
2021-11-05,1.287051045947782e-06
2021-11-06,1.4982350352336308e-06
2021-11-07,1.744070796636636e-06
2021-11-08,2.030244086841817e-06
2021-11-09,2.3633735892808167e-06
2021-11-10,2.7511639873247977e-06
2021-11-11,3.202584152531682e-06
2021-11-12,3.7280745682887116e-06
2021-11-13,4.339788785047293e-06
2021-11-14,5.0518744900206865e-06
2021-11-15,5.880800689860387e-06
2021-11-16,6.845738570568161e-06
2021-11-17,7.969004839314233e-06
2021-11-18,9.276577796506933e-06
2021-11-19,1.0798698066653678e-05
2021-11-20,1.2570567871943867e-05
2021-11-21,1.4633165008054199e-05
2021-11-22,1.703419032972012e-05
2021-11-23,1.9829170634932036e-05
2021-11-24,2.3082742421853677e-05
2021-11-25,2.6870146163817752e-05
2021-11-26,3.127896560038602e-05
2021-11-27,3.64111521871773e-05
2021-11-28,4.2385381412471303e-05
2021-11-29,4.933979532353576e-05
2021-11-30,5.743519448301882e-05
2021-12-01,6.685875289578776e-05
2021-12-02,7.782834144105107e-05
2021-12-03,9.059755928147942e-05
2021-12-04,0.00010546158890998742
2021-12-05,0.00012276400929303648
2021-12-06,0.00014290472338823306
2021-12-07,0.00016634918162669807
2021-12-08,0.00019363911229983453
2021-12-09,0.00022540500379670611
2021-12-10,0.00026238062301039815
2021-12-11,0.0003054198997741817
2021-12-12,0.0003555165598109198
2021-12-13,0.0004138269494052319
2021-12-14,0.0004816965649797344
2021-12-15,0.0005606908812383643
2021-12-16,0.0006526311639141541
2021-12-17,0.0007596360589162083
2021-12-18,0.0008841698703851285
2021-12-19,0.0010290985774540162
2021-12-20,0.0011977547949646764
2021-12-21,0.001394013058469124
2021-12-22,0.0016223770097376763
2021-12-23,0.0018880802763787121
2021-12-24,0.0021972030779193394
2021-12-25,0.0025568068494178898
2021-12-26,0.002975089449142316
2021-12-27,0.0034615638031444966
2021-12-28,0.004027263127004492
2021-12-29,0.004684976138683365
2021-12-30,0.00544951591421091
2021-12-31,0.00633802620808175
2022-01-01,0.007370329118127302
2022-01-02,0.008569317858828513
2022-01-03,0.009961398034401731
2022-01-04,0.011576980062956028
2022-01-05,0.013451024151082567
2022-01-06,0.015623637269116149
2022-01-07,0.01814071869857513
2022-01-08,0.021054646630937705
2022-01-09,0.024424992655391033
2022-01-10,0.028319243403696688
2022-01-11,0.03281349872316717
2022-01-12,0.03799310314776394
2022-01-13,0.04395315185669583
2022-01-14,0.05079879369589666
2022-01-15,0.058645232537931566
2022-01-16,0.06761730526451923
2022-01-17,0.07784849192369087
2022-01-18,0.08947919439695923
2022-01-19,0.10265410909786482
2022-01-20,0.11751852351048975
2022-01-21,0.1342133941194392
2022-01-22,0.15286912374065353
2022-01-23,0.17359805796911976
2022-01-24,0.1964858685121057
2022-01-25,0.2215821835050993
2022-01-26,0.24889104809313348
2022-01-27,0.2783620244699437
2022-01-28,0.3098829257707275
2022-01-29,0.3432752683844307
2022-01-30,0.3782934679978747
2022-01-31,0.41462855811551713
2022-02-01,0.4519167728858806
2022-02-02,0.48975275384403794
2022-02-03,0.5277065060630243
2022-02-04,0.5653426678636593
2022-02-05,0.6022402933925343
2022-02-06,0.6380112647233406
2022-02-07,0.6723156695851124
2022-02-08,0.7048729498907925
2022-02-09,0.735468237383783
2022-02-10,0.7639539171505674
2022-02-11,0.7902469839431372
2022-02-12,0.8143231080387673
2022-02-13,0.8362084848105829
2022-02-14,0.8559705265080837
2022-02-15,0.8737083137442055
2022-02-16,0.889543513977934
2022-02-17,0.9036122451209981
2022-02-18,0.9160581508685757
