date,fit
2020-11-14,1.0260440344238793e-28
2020-11-15,1.2007248326519702e-28
2020-11-16,1.4051444922211892e-28
2020-11-17,1.6443659615656652e-28
2020-11-18,1.9243141403070296e-28
2020-11-19,2.2519226237569556e-28
2020-11-20,2.63530543021385e-28
2020-11-21,3.0839579642964423e-28
2020-11-22,3.6089921936584567e-28
2020-11-23,4.2234118638056725e-28
2020-11-24,4.9424345673778865e-28
2020-11-25,5.783868644721837e-28
2020-11-26,6.768554250611825e-28
2020-11-27,7.9208795112045115e-28
2020-11-28,9.26938455510623e-28
2020-11-29,1.0847468378846153e-27
2020-11-30,1.2694216053993314e-27
2020-12-01,1.4855366763705875e-27
2020-12-02,1.7384446644485433e-27
2020-12-03,2.0344094490708363e-27
2020-12-04,2.380761315622099e-27
2020-12-05,2.7860785077219098e-27
2020-12-06,3.260399688223955e-27
2020-12-07,3.815472571037796e-27
2020-12-08,4.4650448817432846e-27
2020-12-09,5.225204853342506e-27
2020-12-10,6.114779690352065e-27
2020-12-11,7.155801870164672e-27
2020-12-12,8.374054830764314e-27
2020-12-13,9.799711560073338e-27
2020-12-14,1.1468081903145333e-26
2020-12-15,1.3420487096077888e-26
2020-12-16,1.570528318659775e-26
2020-12-17,1.8379058688809664e-26
2020-12-18,2.1508036134933623e-26
2020-12-19,2.51697122368551e-26
2020-12-20,2.945477728006655e-26
2020-12-21,3.4469361288443845e-26
2020-12-22,4.033766259157384e-26
2020-12-23,4.7205023897473643e-26
2020-12-24,5.524153205710365e-26
2020-12-25,6.464623067756417e-26
2020-12-26,7.565204991955746e-26
2020-12-27,8.853157557749911e-26
2020-12-28,1.0360380032753437e-25
2020-12-29,1.2124202435447886e-25
2020-12-30,1.4188310103587372e-25
2020-12-31,1.6603825667492073e-25
2021-01-01,1.9430575225922349e-25
2021-01-02,2.2738570084448134e-25
2021-01-03,2.6609740755156665e-25
2021-01-04,3.1139966164403855e-25
2021-01-05,3.64414483268613e-25
2021-01-06,4.264549130041501e-25
2021-01-07,4.990575324947332e-25
2021-01-08,5.8402052161914695e-25
2021-01-09,6.834481947748229e-25
2021-01-10,7.99803119325263e-25
2021-01-11,9.359671070507095e-25
2021-01-12,1.0953125892031058e-24
2021-01-13,1.28178614294168e-24
2021-01-14,1.5000062378837947e-24
2021-01-15,1.7553776237013707e-24
2021-01-16,2.0542251918489423e-24
2021-01-17,2.403950626833736e-24
2021-01-18,2.813215726876e-24
2021-01-19,3.292156934340327e-24
2021-01-20,3.852636389304114e-24
2021-01-21,4.508535724213434e-24
2021-01-22,5.276099876163028e-24
2021-01-23,6.174339432145466e-24
2021-01-24,7.22550147232437e-24
2021-01-25,8.455620572907248e-24
2021-01-26,9.895163615539651e-24
2021-01-27,1.1579784373488561e-23
2021-01-28,1.355120656377119e-23
2021-01-29,1.5858257236155396e-23
2021-01-30,1.85580760934168e-23
2021-01-31,2.1717530694598787e-23
2021-02-01,2.5414872592216155e-23
2021-02-02,2.974167542165468e-23
2021-02-03,3.480510294424935e-23
2021-02-04,4.073056321762488e-23
2021-02-05,4.766481463026502e-23
2021-02-06,5.577960072878192e-23
2021-02-07,6.527590386319789e-23
2021-02-08,7.638892300207581e-23
2021-02-09,8.93938990051579e-23
2021-02-10,1.0461293163050822e-22
2021-02-11,1.2242295711587588e-22
2021-02-12,1.4326508391840944e-22
2021-02-13,1.6765551783495694e-22
2021-02-14,1.961983470900383e-22
2021-02-15,2.296005040451898e-22
2021-02-16,2.6868927409267373e-22
2021-02-17,3.14432785383776e-22
2021-02-18,3.6796398686945404e-22
2021-02-19,4.306087085276634e-22
2021-02-20,5.039184987569088e-22
2021-02-21,5.897090522336826e-22
2021-02-22,6.901051799928153e-22
2021-02-23,8.075934355238546e-22
2021-02-24,9.450837002962541e-22
2021-02-25,1.1059812540282553e-21
2021-02-26,1.2942711146943697e-21
2021-02-27,1.5146167371562175e-21
2021-02-28,1.7724755149275297e-21
2021-03-01,2.0742339457546742e-21
2021-03-02,2.427365808715793e-21
2021-03-03,2.84061727047801e-21
2021-03-04,3.324223505317862e-21
2021-03-05,3.890162194024933e-21
2021-03-06,4.552450180203429e-21
2021-03-07,5.327490631384558e-21
2021-03-08,6.234479303235773e-21
2021-03-09,7.295879968985254e-21
2021-03-10,8.537980789223779e-21
2021-03-11,9.99154540193096e-21
2021-03-12,1.169257485854838e-20
2021-03-13,1.3683199277294577e-20
2021-03-14,1.6012721297676534e-20
2021-03-15,1.8738837179879186e-20
2021-03-16,2.192906579251923e-20
2021-03-17,2.5662420881109377e-20
2021-03-18,3.0031368035014597e-20
2021-03-19,3.5144114821933676e-20
2021-03-20,4.112729081063516e-20
2021-03-21,4.812908385921012e-20
2021-03-22,5.632291034662261e-20
2021-03-23,6.591171024974032e-20
2021-03-24,7.713297344383768e-20
2021-03-25,9.026462171509514e-20
2021-03-26,1.0563189216738488e-19
2021-03-27,1.2361539250760565e-19
2021-03-28,1.4466052771823325e-19
2021-03-29,1.692885315914859e-19
2021-03-30,1.981093763477924e-19
2021-03-31,2.318368800765524e-19
2021-04-01,2.713063861716037e-19
2021-04-02,3.174954526354492e-19
2021-04-03,3.7154806367303765e-19
2021-04-04,4.348029632339062e-19
2021-04-05,5.0882681225154815e-19
2021-04-06,5.954529907993985e-19
2021-04-07,6.968270061929501e-19
2021-04-08,8.154596316796602e-19
2021-04-09,9.54289091825177e-19
2021-04-10,1.1167538347677049e-18
2021-04-11,1.3068776937218262e-18
2021-04-12,1.5293695469628116e-18
2021-04-13,1.7897399446126702e-18
2021-04-14,2.094437590772855e-18
2021-04-15,2.4510090613146315e-18
2021-04-16,2.8682857131253368e-18
2021-04-17,3.35660241407116e-18
2021-04-18,3.928053511054089e-18
2021-04-19,4.596792375832823e-18
2021-04-20,5.379381947585642e-18
2021-04-21,6.295204954251933e-18
2021-04-22,7.366943972778232e-18
2021-04-23,8.621143218124676e-18
2021-04-24,1.0088865975098133e-17
2021-04-25,1.180646395590604e-17
2021-04-26,1.3816477638434746e-17
2021-04-27,1.616868988431328e-17
2021-04-28,1.892135893216785e-17
2021-04-29,2.2142661304134254e-17
2021-04-30,2.59123803627051e-17
2021-05-01,3.032388233911785e-17
2021-05-02,3.5486428774414185e-17
2021-05-03,4.152788264638165e-17
2021-05-04,4.859787520617072e-17
2021-05-05,5.687151195897391e-17
2021-05-06,6.655370957636037e-17
2021-05-07,7.788427115441925e-17
2021-05-08,9.114382551877632e-17
2021-05-09,1.066607776777761e-16
2021-05-10,1.2481944256865025e-16
2021-05-11,1.4606956354861575e-16
2021-05-12,1.7093745137940382e-16
2021-05-13,2.0003901958919047e-16
2021-05-14,2.340950390642479e-16
2021-05-15,2.7394898968727515e-16
2021-05-16,3.2058795116150107e-16
2021-05-17,3.751670504324683e-16
2021-05-18,4.3903807120714935e-16
2021-05-19,5.1378293415452965e-16
2021-05-20,6.012528770059409e-16
2021-05-21,7.036143049453485e-16
2021-05-22,8.234024468856457e-16
2021-05-23,9.635841465587237e-16
2021-05-24,1.1276313435928458e-15
2021-05-25,1.3196070645144369e-15
2021-05-26,1.5442660534497914e-15
2021-05-27,1.8071725348900656e-15
2021-05-28,2.1148380251998905e-15
2021-05-29,2.4748826061057195e-15
2021-05-30,2.89622365449272e-15
2021-05-31,3.3892967028614082e-15
2021-06-01,3.966313900588332e-15
2021-06-02,4.641566477410729e-15
2021-06-03,5.431778700376527e-15
2021-06-04,6.356522090861632e-15
2021-06-05,7.438700160743173e-15
2021-06-06,8.705115673394837e-15
2021-06-07,1.018713447909878e-14
2021-06-08,1.1921462366366435e-14
2021-06-09,1.395105416977519e-14
2021-06-10,1.6326177650579895e-14
2021-06-11,1.9105658499682353e-14
2021-06-12,2.2358337298474774e-14
2021-06-13,2.6164774522724632e-14
2021-06-14,3.061924581805647e-14
2021-06-15,3.583207696486359e-14
2021-06-16,4.1932376363716695e-14
2021-06-17,4.907123271789608e-14
2021-06-18,5.742545711140534e-14
2021-06-19,6.720196216410081e-14
2021-06-20,7.864288672433189e-14
2021-06-21,9.203159302452578e-14
2021-06-22,1.076996848338142e-13
2021-06-23,1.2603522042926894e-13
2021-06-24,1.4749232379988436e-13
2021-06-25,1.726024321280743e-13
2021-06-26,2.0198745811983554e-13
2021-06-27,2.3637519318058435e-13
2021-06-28,2.7661733293365895e-13
2021-06-29,3.2371057152716163e-13
2021-06-30,3.7882128718077314e-13
2021-07-01,4.4331443036995413e-13
2021-07-02,5.18787330133462e-13
2021-07-03,6.071092557993198e-13
2021-07-04,7.104677139713092e-13
2021-07-05,8.314226274330717e-13
2021-07-06,9.729697378417588e-13
2021-07-07,1.1386148025325985e-12
2021-07-08,1.3324604230981306e-12
2021-07-09,1.5593076562624077e-12
2021-07-10,1.8247749236897315e-12
2021-07-11,2.135437165817614e-12
2021-07-12,2.498988686196063e-12
2021-07-13,2.92443371956791e-12
2021-07-14,3.422309443570711e-12
2021-07-15,4.004946957485764e-12
2021-07-16,4.6867766918054675e-12
2021-07-17,5.484685812827385e-12
2021-07-18,6.418436474266417e-12
2021-07-19,7.51115527489991e-12
2021-07-20,8.789906044850927e-12
2021-07-21,1.0286360146950843e-11
2021-07-22,1.2037580894819049e-11
2021-07-23,1.4086941515675217e-11
2021-07-24,1.6485199393459012e-11
2021-07-25,1.929175319849159e-11
2021-07-26,2.2576114039542733e-11
2021-07-27,2.6419627074951652e-11
2021-07-28,3.091748622267332e-11
2021-07-29,3.618109186842897e-11
2021-07-30,4.234080996631988e-11
2021-07-31,4.954920086771783e-11
2021-08-01,5.798479784820749e-11
2021-08-02,6.785652891696212e-11
2021-08-03,7.94088914253779e-11
2021-08-04,9.292800763669441e-11
2021-08-05,1.0874871123746535e-10
2021-08-06,1.2726284030550954e-10
2021-08-07,1.489289421297973e-10
2021-08-08,1.7428363024566632e-10
2021-08-09,2.039548749698654e-10
2021-08-10,2.3867755660774403e-10
2021-08-11,2.7931166654547015e-10
2021-08-12,3.2686360702142885e-10
2021-08-13,3.825111171172684e-10
2021-08-14,4.476324423211858e-10
2021-08-15,5.2384047011836e-10
2021-08-16,6.130226770591597e-10
2021-08-17,7.173878766910909e-10
2021-08-18,8.39520926180262e-10
2021-08-19,9.824467465644038e-10
2021-08-20,1.1497052422541373e-09
2021-08-21,1.345438975345376e-09
2021-08-22,1.5744957662095706e-09
2021-08-23,1.8425487615139267e-09
2021-08-24,2.1562369434467586e-09
2021-08-25,2.5233295601990857e-09
2021-08-26,2.9529185502213818e-09
2021-08-27,3.455643726107612e-09
2021-08-28,4.0439562953301095e-09
2021-08-29,4.732427244553512e-09
2021-08-30,5.5381082254102905e-09
2021-08-31,6.4809538799457535e-09
2021-09-01,7.584316065641713e-09
2021-09-02,8.875522220693157e-09
2021-09-03,1.0386552194147768e-08
2021-09-04,1.2154830304236292e-08
2021-09-05,1.4224152242122055e-08
2021-09-06,1.6645769778066874e-08
2021-09-07,1.9479660135360964e-08
2021-09-08,2.2796011471099742e-08
2021-09-09,2.6676961255283483e-08
2021-09-10,3.121863060333656e-08
2021-09-11,3.65335049471195e-08
2021-09-12,4.275322000737831e-08
2021-09-13,5.0031822068797396e-08
2021-09-14,5.85495833060051e-08
2021-09-15,6.851746665595992e-08
2021-09-16,8.01823508196043e-08
2021-09-17,9.383314480193246e-08
2021-09-18,1.0980794343093364e-07
2021-09-19,1.2850240107789378e-07
2021-09-20,1.5037953097277535e-07
2021-09-21,1.7598117281604621e-07
2021-09-22,2.0594141270685814e-07
2021-09-23,2.410022877600788e-07
2021-09-24,2.8203216436887724e-07
2021-09-25,3.300472452865694e-07
2021-09-26,3.8623673819107377e-07
2021-09-27,4.5199230907652437e-07
2021-09-28,5.289425499348058e-07
2021-09-29,6.189933143727346e-07
2021-09-30,7.243749201332103e-07
2021-10-01,8.476973875490108e-07
2021-10-02,9.920150819664868e-07
2021-10-03,1.1609023610601253e-06
2021-10-04,1.3585421004827912e-06
2021-10-05,1.589829290206319e-06
2021-10-06,1.8604922670963413e-06
2021-10-07,2.177234585969294e-06
2021-10-08,2.547901042404598e-06
2021-10-09,2.981671958574324e-06
2021-10-10,3.489290543097891e-06
2021-10-11,4.083328954735957e-06
2021-10-12,4.778499657850528e-06
2021-10-13,5.59201977865895e-06
2021-10-14,6.544037483099106e-06
2021-10-15,7.658130932001869e-06
2021-10-16,8.9618921651254e-06
2021-10-17,1.048761036675489e-05
2021-10-18,1.2273071423819903e-05
2021-10-19,1.4362493563396297e-05
2021-10-20,1.680762222083719e-05
2021-10-21,1.966901122535112e-05
2021-10-22,2.3017521993274997e-05
2021-10-23,2.6936077803477397e-05
2021-10-24,3.1521716526104067e-05
2021-10-25,3.688799253910468e-05
2021-10-26,4.316778717617619e-05
2021-10-27,5.051659711423045e-05
2021-10-28,5.9116381872161017e-05
2021-10-29,6.91800653395695e-05
2021-10-30,8.09568023146454e-05
2021-10-31,9.473813978861441e-05
2021-11-01,0.00011086522461586523
2021-11-02,0.00012973723477072843
2021-11-03,0.00015182124121179035
2021-11-04,0.00017766374214294364
2021-11-05,0.00020790415197225503
2021-11-06,0.0002432905744383453
2021-11-07,0.0002846982442441989
2021-11-08,0.00033315108530042645
2021-11-09,0.0003898469076826434
2021-11-10,0.0004561868511685709
2021-11-11,0.0005338097824333181
2021-11-12,0.0006246324675157239
2021-11-13,0.0007308964730592666
2021-11-14,0.0008552229012508113
2021-11-15,0.0010006762365889145
2021-11-16,0.001170838779870638
2021-11-17,0.0013698973682160368
2021-11-18,0.001602744331334284
2021-11-19,0.0018750949147094771
2021-11-20,0.002193623709996377
2021-11-21,0.002566122970008114
2021-11-22,0.0030016860460148594
2021-11-23,0.003510919560648325
2021-11-24,0.004106188307115658
2021-11-25,0.0048018972236741906
2021-11-26,0.005614815099923299
2021-11-27,0.006564444882670516
2021-11-28,0.007673445499017725
2021-11-29,0.008968109912711337
2021-11-30,0.010478903553762655
2021-12-01,0.012241066146302134
2021-12-02,0.0142952780894626
2021-12-03,0.016688389642878703
2021-12-04,0.019474206883436766
2021-12-05,0.02271432230874635
2021-12-06,0.026478969568898808
2021-12-07,0.030847870562388243
2021-12-08,0.03591102847903168
2021-12-09,0.0417694018371902
2021-12-10,0.04853537189605138
2021-12-11,0.05633288923034834
2021-12-12,0.06529715571528476
2021-12-13,0.07557366786813224
2021-12-14,0.08731642032671215
2021-12-15,0.1006850503359144
2021-12-16,0.11584070416699159
2021-12-17,0.13294043562982757
2021-12-18,0.1521300181024619
2021-12-19,0.17353517711265554
2021-12-20,0.19725143846210072
2021-12-21,0.22333303545670175
2021-12-22,0.25178161030375734
2021-12-23,0.2825357403590269
2021-12-24,0.31546255876884727
2021-12-25,0.35035284487571133
2021-12-26,0.38692085746581734
2021-12-27,0.42480982482208024
2021-12-28,0.4636033942774705
2021-12-29,0.5028425560712798
2021-12-30,0.5420467342134605
2021-12-31,0.5807370591108405
2022-01-01,0.6184594657691984
2022-01-02,0.6548052914226576
2022-01-03,0.6894274697319105
2022-01-04,0.7220511285625727
2022-01-05,0.7524782261880802
2022-01-06,0.7805866305501534
2022-01-07,0.8063246239255205
2022-01-08,0.8297021360772285
2022-01-09,0.850780077211045
2022-01-10,0.8696590120733771
2022-01-11,0.886468164965892
2022-01-12,0.9013554471514188
2022-01-13,0.9144789109734581
2022-01-14,0.9259997945565027
2022-01-15,0.9360771422067425
2022-01-16,0.9448638685324527
2022-01-17,0.9525040699263987
2022-01-18,0.9591313628111628
2022-01-19,0.9648680312325436
2022-01-20,0.9698247861098213
2022-01-21,0.9741009663924876
2022-01-22,0.9777850427589556
2022-01-23,0.9809553137076419
2022-01-24,0.9836807099543251
2022-01-25,0.9860216451175768
2022-01-26,0.9880308686252268
2022-01-27,0.9897542909024291
2022-01-28,0.9912317617001466
2022-01-29,0.9924977904506183
2022-01-30,0.9935822033371283
2022-01-31,0.9945107358260417
2022-02-01,0.9953055621430149
2022-02-02,0.9959857649206256
2022-02-03,0.9965677492696878
2022-02-04,0.9970656060393082
2022-02-05,0.9974914291892267
2022-02-06,0.9978555921198443
2022-02-07,0.9981669875767044
2022-02-08,0.998433235428813
2022-02-09,0.9986608622574956
2022-02-10,0.9988554563142662
2022-02-11,0.9990218010321157
2022-02-12,0.9991639899172758
2022-02-13,0.9992855253151984
2022-02-14,0.9993894032390401
2022-02-15,0.9994781861727179
2022-02-16,0.9995540655133366
2022-02-17,0.9996189150982768
2022-02-18,0.9996743370685868
