date,fit
2020-12-31,1.5349239480554949e-18
2021-01-01,1.6951498280274845e-18
2021-01-02,1.872101183320464e-18
2021-01-03,2.0675239336620197e-18
2021-01-04,2.2833462498450556e-18
2021-01-05,2.521697578342871e-18
2021-01-06,2.7849296518440223e-18
2021-01-07,3.075639693010611e-18
2021-01-08,3.3966960404040437e-18
2021-01-09,3.751266449420448e-18
2021-01-10,4.14284934747164e-18
2021-01-11,4.575308351796215e-18
2021-01-12,5.052910390476009e-18
2021-01-13,5.580367802785767e-18
2021-01-14,6.162884834265674e-18
2021-01-15,6.8062089852682e-18
2021-01-16,7.516687719618073e-18
2021-01-17,8.301331092911062e-18
2021-01-18,9.167880918383211e-18
2021-01-19,1.0124887152788028e-17
2021-01-20,1.1181792255954678e-17
2021-01-21,1.2349024356375031e-17
2021-01-22,1.3638100142053003e-17
2021-01-23,1.5061738491806312e-17
2021-01-24,1.6633985968181215e-17
2021-01-25,1.8370355410178613e-17
2021-01-26,2.028797899323815e-17
2021-01-27,2.2405777266672406e-17
2021-01-28,2.4744645836386664e-17
2021-01-29,2.7327661534821084e-17
2021-01-30,3.018031011232252e-17
2021-01-31,3.3330737696503767e-17
2021-02-01,3.681002850065298e-17
2021-02-02,4.06525115212501e-17
2021-02-03,4.489609925067144e-17
2021-02-04,4.958266174704897e-17
2021-02-05,5.4758439752101766e-17
2021-02-06,6.047450093304079e-17
2021-02-07,6.678724375012857e-17
2021-02-08,7.375895392138796e-17
2021-02-09,8.145841897490973e-17
2021-02-10,8.996160695234432e-17
2021-02-11,9.935241596010923e-17
2021-02-12,1.0972350196389349e-16
2021-02-13,1.2117719299402233e-16
2021-02-14,1.3382649878184297e-16
2021-02-15,1.47796225788874e-16
2021-02-16,1.6322420863034378e-16
2021-02-17,1.8026267004314525e-16
2021-02-18,1.9907972281657626e-16
2021-02-19,2.1986102850489722e-16
2021-02-20,2.4281162928767305e-16
2021-02-21,2.6815797105224916e-16
2021-02-22,2.961501376594487e-16
2021-02-23,3.270643184372154e-16
2021-02-24,3.6120553324817045e-16
2021-02-25,3.9891064201838517e-16
2021-02-26,4.405516684213893e-16
2021-02-27,4.865394705111077e-16
2021-02-28,5.373277945205848e-16
2021-03-01,5.934177518240304e-16
2021-03-02,6.553627632348285e-16
2021-03-03,7.237740194232547e-16
2021-03-04,7.99326511330009e-16
2021-03-05,8.827656900756654e-16
2021-03-06,9.74914822077051e-16
2021-03-07,1.0766831119411319e-15
2021-03-08,1.1890746732821964e-15
2021-03-09,1.3131984359744164e-15
2021-03-10,1.450279087591312e-15
2021-03-11,1.6016691569876952e-15
2021-03-12,1.7688623592485994e-15
2021-03-13,1.953508333675528e-15
2021-03-14,2.1574289202246536e-15
2021-03-15,2.382636134991177e-15
2021-03-16,2.63135202209791e-15
2021-03-17,2.906030577860119e-15
2021-03-18,3.209381963544741e-15
2021-03-19,3.544399245623524e-15
2021-03-20,3.914387927356927e-15
2021-03-21,4.322998563087145e-15
2021-03-22,4.7742627770344974e-15
2021-03-23,5.272633041982769e-15
2021-03-24,5.823026610335986e-15
2021-03-25,6.430874031000281e-15
2021-03-26,7.102172730790177e-15
2021-03-27,7.843546189029278e-15
2021-03-28,8.662309289201208e-15
2021-03-29,9.56654049245403e-15
2021-03-30,1.0565161545068997e-14
2021-03-31,1.1668025506341744e-14
2021-04-01,1.2886013965416551e-14
2021-04-02,1.4231144406280278e-14
2021-04-03,1.571668878024964e-14
2021-04-04,1.7357304455867603e-14
2021-04-05,1.916917883824744e-14
2021-04-06,2.117018908477434e-14
2021-04-07,2.3380078493026986e-14
2021-04-08,2.582065130127918e-14
2021-04-09,2.851598782361198e-14
2021-04-10,3.149268204230383e-14
2021-04-11,3.4780104001742567e-14
2021-04-12,3.84106895928111e-14
2021-04-13,4.242026058695399e-14
2021-04-14,4.684837807759317e-14
2021-04-15,5.1738732816179256e-14
2021-04-16,5.713957629419598e-14
2021-04-17,6.310419682445863e-14
2021-04-18,6.969144531903893e-14
2021-04-19,7.69663159514944e-14
2021-04-20,8.500058743260069e-14
2021-04-21,9.387353122683667e-14
2021-04-22,1.036726936973619e-13
2021-04-23,1.144947598966469e-13
2021-04-24,1.2644650752548533e-13
2021-04-25,1.3964586047278822e-13
2021-04-26,1.5422305233108202e-13
2021-04-27,1.7032191136772287e-13
2021-04-28,1.8810127963021593e-13
2021-04-29,2.0773658018747368e-13
2021-04-30,2.2942154797045e-13
2021-05-01,2.5337014128978597e-13
2021-05-02,2.798186528907687e-13
2021-05-03,3.090280413746633e-13
2021-05-04,3.4128650598978895e-13
2021-05-05,3.7691233019693197e-13
2021-05-06,4.1625702206559246e-13
2021-05-07,4.597087824863212e-13
2021-05-08,5.07696335418828e-13
2021-05-09,5.606931579676214e-13
2021-05-10,6.192221520219436e-13
2021-05-11,6.838608035534983e-13
2021-05-12,7.552468804770091e-13
2021-05-13,8.340847252925283e-13
2021-05-14,9.211522045968747e-13
2021-05-15,1.0173083840326656e-12
2021-05-16,1.1235020044011715e-12
2021-05-17,1.2407808425698624e-12
2021-05-18,1.3703020495356652e-12
2021-05-19,1.5133435676461135e-12
2021-05-20,1.6713167396282322e-12
2021-05-21,1.845780233834307e-12
2021-05-22,2.038455423100239e-12
2021-05-23,2.251243368954457e-12
2021-05-24,2.486243578755003e-12
2021-05-25,2.745774720825133e-12
2021-05-26,3.0323975019766394e-12
2021-05-27,3.3489399331459127e-12
2021-05-28,3.6985252324302355e-12
2021-05-29,4.084602640834118e-12
2021-05-30,4.510981454774495e-12
2021-05-31,4.981868611132053e-12
2021-06-01,5.501910195687626e-12
2021-06-02,6.076237284493755e-12
2021-06-03,6.710516570482777e-12
2021-06-04,7.411006274826993e-12
2021-06-05,8.184617894709934e-12
2021-06-06,9.038984396753152e-12
2021-06-07,9.982535528939955e-12
2021-06-08,1.102458099411406e-11
2021-06-09,1.2175402305698042e-11
2021-06-10,1.3446354231940773e-11
2021-06-11,1.4849976829610887e-11
2021-06-12,1.6400119172534977e-11
2021-06-13,1.8112075995767965e-11
2021-06-14,2.000273860361881e-11
2021-06-15,2.2090761530490124e-11
2021-06-16,2.4396746598917654e-11
2021-06-17,2.694344619084977e-11
2021-06-18,2.975598773777618e-11
2021-06-19,3.286212164467374e-11
2021-06-20,3.629249509395343e-11
2021-06-21,4.008095443093974e-11
2021-06-22,4.426487911441734e-11
2021-06-23,4.888555052722525e-11
2021-06-24,5.398855928582842e-11
2021-06-25,5.962425506765178e-11
2021-06-26,6.58482433944754e-11
2021-06-27,7.272193427348491e-11
2021-06-28,8.031314810923206e-11
2021-06-29,8.869678486483979e-11
2021-06-30,9.79555630748396e-11
2021-07-01,1.0818083600122995e-10
2021-07-02,1.194734929854992e-10
2021-07-03,1.3194495488994988e-10
2021-07-04,1.4571827345000465e-10
2021-07-05,1.6092934538444585e-10
2021-07-06,1.777282532427941e-10
2021-07-07,1.9628074621952836e-10
2021-07-08,2.167698755458423e-10
2021-07-09,2.3939780059479124e-10
2021-07-10,2.6438778352007536e-10
2021-07-11,2.9198639210888817e-10
2021-07-12,3.224659325836293e-10
2021-07-13,3.5612713635613707e-10
2021-07-14,3.9330212724373877e-10
2021-07-15,4.343576984236297e-10
2021-07-16,4.796989314582129e-10
2021-07-17,5.297731930991017e-10
2021-07-18,5.850745493048896e-10
2021-07-19,6.461486400243509e-10
2021-07-20,7.135980628429102e-10
2021-07-21,7.8808831861099e-10
2021-07-22,8.70354377717796e-10
2021-07-23,9.612079317977417e-10
2021-07-24,1.061545402419636e-09
2021-07-25,1.1723567857777302e-09
2021-07-26,1.294735420652201e-09
2021-07-27,1.4298887760162103e-09
2021-07-28,1.5791503647273048e-09
2021-07-29,1.7439929008515152e-09
2021-07-30,1.926042830438994e-09
2021-07-31,2.127096379121547e-09
2021-08-01,2.3491372748682835e-09
2021-08-02,2.594356320763753e-09
2021-08-03,2.865173010926709e-09
2021-08-04,3.1642594028464325e-09
2021-08-05,3.4945664816767967e-09
2021-08-06,3.859353276615832e-09
2021-08-07,4.262219016652207e-09
2021-08-08,4.7071386429483555e-09
2021-08-09,5.1985020282491386e-09
2021-08-10,5.7411572902805745e-09
2021-08-11,6.3404586264970565e-09
2021-08-12,7.002319142146539e-09
2021-08-13,7.733269192890166e-09
2021-08-14,8.540520817622785e-09
2021-08-15,9.432038897231419e-09
2021-08-16,1.0416619741390685e-08
2021-08-17,1.1503977878783755e-08
2021-08-18,1.2704841907078732e-08
2021-08-19,1.4031060348378895e-08
2021-08-20,1.5495718554585533e-08
2021-08-21,1.7113267816138792e-08
2021-08-22,1.8899667948007318e-08
2021-08-23,2.0872544759772137e-08
2021-08-24,2.3051363963508437e-08
2021-08-25,2.545762323535113e-08
2021-08-26,2.811506432574929e-08
2021-08-27,3.104990731122533e-08
2021-08-28,3.429110929891606e-08
2021-08-29,3.7870650136441685e-08
2021-08-30,4.182384794609769e-08
2021-08-31,4.618970759662843e-08
2021-09-01,5.10113055508269e-08
2021-09-02,5.6336214886107673e-08
2021-09-03,6.221697468156864e-08
2021-09-04,6.87116084028078e-08
2021-09-05,7.588419639919678e-08
2021-09-06,8.380550816221473e-08
2021-09-07,9.255370058308834e-08
2021-09-08,1.0221508909916271e-07
2021-09-09,1.1288499933758312e-07
2021-09-10,1.2466870765910615e-07
2021-09-11,1.3768247988197577e-07
2021-09-12,1.5205471843450448e-07
2021-09-13,1.6792722925479477e-07
2021-09-14,1.8545662093751869e-07
2021-09-15,2.048158499324773e-07
2021-09-16,2.2619592704065543e-07
2021-09-17,2.498078020449103e-07
2021-09-18,2.7588444506996607e-07
2021-09-19,3.0468314520736195e-07
2021-09-20,3.3648804908459396e-07
2021-09-21,3.716129644250318e-07
2021-09-22,4.1040445625960944e-07
2021-09-23,4.5324526633862846e-07
2021-09-24,5.005580894807157e-07
2021-09-25,5.528097441174832e-07
2021-09-26,6.105157781815399e-07
2021-09-27,6.742455557805235e-07
2021-09-28,7.446278748430836e-07
2021-09-29,8.223571711611318e-07
2021-09-30,9.08200370037775e-07
2021-10-01,1.0030044531391757e-06
2021-10-02,1.1077048152042938e-06
2021-10-03,1.2233344930584358e-06
2021-10-04,1.3510343579818082e-06
2021-10-05,1.4920643719874455e-06
2021-10-06,1.6478160190579253e-06
2021-10-07,1.819826033980458e-06
2021-10-08,2.0097915642194854e-06
2021-10-09,2.219586914401188e-06
2021-10-10,2.4512820385944274e-06
2021-10-11,2.70716296281139e-06
2021-10-12,2.9897543391886726e-06
2021-10-13,3.301844354333106e-06
2021-10-14,3.64651223753318e-06
2021-10-15,4.027158640175573e-06
2021-10-16,4.447539186019093e-06
2021-10-17,4.911801523243924e-06
2021-10-18,5.4245262437206005e-06
2021-10-19,5.9907720730698905e-06
2021-10-20,6.61612577718669e-06
2021-10-21,7.30675727739255e-06
2021-10-22,8.06948051771928e-06
2021-10-23,8.911820684514067e-06
2021-10-24,9.84208844115257e-06
2021-10-25,1.0869461909764106e-05
2021-10-26,1.2004077208189983e-05
2021-10-27,1.3257128434662235e-05
2021-10-28,1.4640978085728861e-05
2021-10-29,1.61692789956764e-05
2021-10-30,1.7857108999113804e-05
2021-10-31,1.9721119643594002e-05
2021-11-01,2.1779700417382946e-05
2021-11-02,2.405316011008691e-05
2021-11-03,2.656392709230784e-05
2021-11-04,2.9336770486449373e-05
2021-11-05,3.2399044406049326e-05
2021-11-06,3.578095766756137e-05
2021-11-07,3.951587162854031e-05
2021-11-08,4.3640629082116276e-05
2021-11-09,4.819591744213732e-05
2021-11-10,5.3226669789343185e-05
2021-11-11,5.878250771962391e-05
2021-11-12,6.491823034436819e-05
2021-11-13,7.169435424400745e-05
2021-11-14,7.917770967339502e-05
2021-11-15,8.744209886633547e-05
2021-11-16,9.65690228915555e-05
2021-11-17,0.000106648484179344
2021-11-18,0.00011777987257320557
2021-11-19,0.00013007294357096006
2021-11-20,0.00014364889831221315
2021-11-21,0.0001586415758521723
2021-11-22,0.00017519876934424779
2021-11-23,0.00019348367894543914
2021-11-24,0.00021367651556971934
2021-11-25,0.0002359762710569137
2021-11-26,0.00026060267191037854
2021-11-27,0.000287798335499519
2021-11-28,0.0003178311495373898
2021-11-29,0.00035099689774489406
2021-11-30,0.0003876221569181487
2021-12-01,0.000428067493142386
2021-12-02,0.00047273098766322804
2021-12-03,0.0005220521259545203
2021-12-04,0.0005765160868321838
2021-12-05,0.0006366584720778052
2021-12-06,0.0007030705209766424
2021-12-07,0.0007764048584654849
2021-12-08,0.0008573818302495943
2021-12-09,0.0009467964833075648
2021-12-10,0.0010455262556799808
2021-12-11,0.0011545394453520658
2021-12-12,0.0012749045344088571
2021-12-13,0.001407800451476145
2021-12-14,0.0015545278627679504
2021-12-15,0.0017165215898396213
2021-12-16,0.0018953642603819982
2021-12-17,0.002092801307059551
2021-12-18,0.002310757438448546
2021-12-19,0.00255135471550179
2021-12-20,0.0028169323765566477
2021-12-21,0.0031100685635784067
2021-12-22,0.003433604111912201
2021-12-23,0.003790668575068206
2021-12-24,0.004184708664682443
2021-12-25,0.004619519293392324
2021-12-26,0.005099277414453866
2021-12-27,0.005628578855896563
2021-12-28,0.0062124783481083195
2021-12-29,0.006856532941039304
2021-12-30,0.007566848999580474
2021-12-31,0.008350132951742554
2022-01-01,0.009213745942390461
2022-01-02,0.010165762513517392
2022-01-03,0.01121503338805278
2022-01-04,0.012371252375267757
2022-01-05,0.01364502733880756
2022-01-06,0.015047955069604489
2022-01-07,0.016592699781270055
2022-01-08,0.018293074790398916
2022-01-09,0.02016412675343287
2022-01-10,0.022222221599829183
2022-01-11,0.024485131022482617
2022-01-12,0.026972118054840746
2022-01-13,0.02970401987437124
2022-01-14,0.03270332551915284
2022-01-15,0.035994245684888834
2022-01-16,0.03960277118228604
2022-01-17,0.043556715981469686
2022-01-18,0.047885740057487455
2022-01-19,0.05262134649180309
2022-01-20,0.05779684649994317
2022-01-21,0.0634472852763678
2022-01-22,0.06960932081794945
2022-01-23,0.07632104726565189
2022-01-24,0.08362175386516747
2022-01-25,0.09155161048412144
2022-01-26,0.1001512708461611
2022-01-27,0.10946138537622793
2022-01-28,0.11952201693223437
2022-01-29,0.1303719548635842
2022-01-30,0.1420479259126008
2022-01-31,0.1545837045581594
2022-02-01,0.16800913053760091
2022-02-02,0.182349047441947
2022-02-03,0.19762218332419573
2022-02-04,0.21384000192404282
2022-02-05,0.23100556097828825
2022-02-06,0.24911242158287106
2022-02-07,0.26814365898720394
2022-02-08,0.28807102971999693
2022-02-09,0.3088543517207259
2022-02-10,0.33044115239840377
2022-02-11,0.35276663365621147
2022-02-12,0.3757539926089504
2022-02-13,0.39931512209892395
2022-02-14,0.4233516967947375
2022-02-15,0.4477566297529438
2022-02-16,0.4724158623962924
2022-02-17,0.4972104297812934
2022-02-18,0.5220187247548979
2022-02-19,0.5467188709461573
2022-02-20,0.5711911069144051
2022-02-21,0.5953200829879866
2022-02-22,0.6189969784610337
2022-02-23,0.6421213592186337
2022-02-24,0.6646027132427548
2022-02-25,0.6863616220708532
2022-02-26,0.7073305481850324
2022-02-27,0.7274542395935016
2022-02-28,0.7466897718824772
2022-03-01,0.7650062635410185
2022-03-02,0.78238431166854
