date,fit
2021-05-23,1.2692068680254188e-10
2021-05-24,1.3785849662334825e-10
2021-05-25,1.4973890836880593e-10
2021-05-26,1.6264315387624323e-10
2021-05-27,1.7665946540513542e-10
2021-05-28,1.9188367892163208e-10
2021-05-29,2.0841988937311274e-10
2021-05-30,2.2638116243320422e-10
2021-05-31,2.4589030758376743e-10
2021-06-01,2.6708071781978654e-10
2021-06-02,2.9009728171860425e-10
2021-06-03,3.1509737410972817e-10
2021-06-04,3.422519321188976e-10
2021-06-05,3.717466239437871e-10
2021-06-06,4.0378311835283924e-10
2021-06-07,4.385804635873334e-10
2021-06-08,4.763765850949217e-10
2021-06-09,5.174299123352772e-10
2021-06-10,5.620211457811228e-10
2021-06-11,6.104551761963861e-10
2021-06-12,6.630631693145108e-10
2021-06-13,7.202048301708131e-10
2021-06-14,7.822708625711359e-10
2021-06-15,8.49685640513381e-10
2021-06-16,9.229101098275733e-10
2021-06-17,1.0024449398743932e-09
2021-06-18,1.0888339468516913e-09
2021-06-19,1.1826678121158064e-09
2021-06-20,1.2845881209414462e-09
2021-06-21,1.3952917493351075e-09
2021-06-22,1.5155356288965645e-09
2021-06-23,1.6461419223080793e-09
2021-06-24,1.7880036448384887e-09
2021-06-25,1.9420907702989093e-09
2021-06-26,2.109456863199426e-09
2021-06-27,2.291246282453673e-09
2021-06-28,2.488702005886545e-09
2021-06-29,2.703174129044561e-09
2021-06-30,2.9361290964193924e-09
2021-07-01,3.18915972820238e-09
2021-07-02,3.4639961111278606e-09
2021-07-03,3.762517427870668e-09
2021-07-04,4.0867648058810796e-09
2021-07-05,4.438955273510479e-09
2021-07-06,4.821496918851988e-09
2021-07-07,5.237005354944369e-09
2021-07-08,5.688321603918828e-09
2021-07-09,6.178531522371341e-09
2021-07-10,6.710986900780063e-09
2021-07-11,7.2893283812347845e-09
2021-07-12,7.917510350176713e-09
2021-07-13,8.599827976352338e-09
2021-07-14,9.340946578851386e-09
2021-07-15,1.0145933526032145e-08
2021-07-16,1.1020292883441405e-08
2021-07-17,1.1970003047632122e-08
2021-07-18,1.3001557623199254e-08
2021-07-19,1.4122009822527313e-08
2021-07-20,1.5339020691832185e-08
2021-07-21,1.666091149323893e-08
2021-07-22,1.809672060105705e-08
2021-07-23,1.9656265301277052e-08
2021-07-24,2.135020891684049e-08
2021-07-25,2.319013371764874e-08
2021-07-26,2.518862011382787e-08
2021-07-27,2.7359332673731274e-08
2021-07-28,2.9717113554820964e-08
2021-07-29,3.2278083986258664e-08
2021-07-30,3.505975449708509e-08
2021-07-31,3.8081144643669305e-08
2021-08-01,4.136291305505388e-08
2021-08-02,4.492749868537646e-08
2021-08-03,4.879927423916824e-08
2021-08-04,5.3004712818567894e-08
2021-08-05,5.757256893188868e-08
2021-08-06,6.253407510116994e-08
2021-08-07,6.792315541300715e-08
2021-08-08,7.37766574727921e-08
2021-08-09,8.013460434833825e-08
2021-08-10,8.704046822552781e-08
2021-08-11,9.45414676470849e-08
2021-08-12,1.0268889036680938e-07
2021-08-13,1.1153844402676563e-07
2021-08-14,1.211506370551367e-07
2021-08-15,1.3159119238910185e-07
2021-08-16,1.4293149685151534e-07
2021-08-17,1.5524908925394945e-07
2021-08-18,1.6862819056344642e-07
2021-08-19,1.8316027975792398e-07
2021-08-20,1.9894471930756513e-07
2021-08-21,2.1608943455883317e-07
2021-08-22,2.3471165166628866e-07
2021-08-23,2.5493869911769763e-07
2021-08-24,2.7690887833271646e-07
2021-08-25,3.007724092877067e-07
2021-08-26,3.266924576321992e-07
2021-08-27,3.5484625031969436e-07
2021-08-28,3.854262873806668e-07
2021-08-29,4.1864165812297243e-07
2021-08-30,4.547194707588305e-07
2021-08-31,4.939064052330418e-07
2021-09-01,5.364703998694467e-07
2021-09-02,5.827024833674936e-07
2021-09-03,6.329187646745635e-07
2021-09-04,6.874625943390381e-07
2021-09-05,7.467069121214793e-07
2021-09-06,8.110567969146753e-07
2021-09-07,8.809522364064188e-07
2021-09-08,9.568711354211606e-07
2021-09-09,1.0393325835084134e-06
2021-09-10,1.1289004041180701e-06
2021-09-11,1.2261870096278564e-06
2021-09-12,1.3318575885789369e-06
2021-09-13,1.4466346537467572e-06
2021-09-14,1.5713029821408323e-06
2021-09-15,1.7067149807063554e-06
2021-09-16,1.8537965144104817e-06
2021-09-17,2.0135532365567804e-06
2021-09-18,2.1870774646042815e-06
2021-09-19,2.375555648496171e-06
2021-09-20,2.5802764825529974e-06
2021-09-21,2.802639716383871e-06
2021-09-22,3.044165725046687e-06
2021-09-23,3.306505903877231e-06
2021-09-24,3.5914539590429774e-06
2021-09-25,3.900958170998478e-06
2021-09-26,4.237134714667519e-06
2021-09-27,4.60228212739792e-06
2021-09-28,4.998897023577272e-06
2021-09-29,5.429691163315433e-06
2021-09-30,5.897609991850408e-06
2021-10-01,6.405852776381335e-06
2021-10-02,6.957894477943947e-06
2021-10-03,7.557509507794977e-06
2021-10-04,8.20879753064213e-06
2021-10-05,8.916211491034496e-06
2021-10-06,9.684588054408371e-06
2021-10-07,1.0519180670769495e-05
2021-10-08,1.142569548689638e-05
2021-10-09,1.2410330352392471e-05
2021-10-10,1.3479817186029309e-05
2021-10-11,1.4641467991751938e-05
2021-10-12,1.5903224838616953e-05
2021-10-13,1.727371414597212e-05
2021-10-14,1.8762305644545956e-05
2021-10-15,2.0379176415997027e-05
2021-10-16,2.2135380448089313e-05
2021-10-17,2.4042924180246892e-05
2021-10-18,2.611484855505124e-05
2021-10-19,2.836531813555344e-05
2021-10-20,3.0809717896378394e-05
2021-10-21,3.346475834882355e-05
2021-10-22,3.634858971684961e-05
2021-10-23,3.9480925942405874e-05
2021-10-24,4.288317936534048e-05
2021-10-25,4.65786069956581e-05
2021-10-26,5.059246937459378e-05
2021-10-27,5.495220310638768e-05
2021-10-28,5.9687608235342334e-05
2021-10-29,6.483105174333195e-05
2021-10-30,7.041768855207583e-05
2021-10-31,7.648570153290121e-05
2021-11-01,8.307656215518068e-05
2021-11-02,9.02353135439714e-05
2021-11-03,9.801087786851289e-05
2021-11-04,0.00010645639014713617
2021-11-05,0.00011562956073184286
2021-11-06,0.00012559306892848
2021-11-07,0.00013641499041727232
2021-11-08,0.00014816926136480753
2021-11-09,0.00016093618236381085
2021-11-10,0.0001748029656027239
2021-11-11,0.00018986432895484642
2021-11-12,0.00020622314098837062
2021-11-13,0.00022399112123590369
2021-11-14,0.00024328960042706437
2021-11-15,0.00026425034578256523
2021-11-16,0.0002870164568951857
2021-11-17,0.00031174333818459655
2021-11-18,0.00033859975441171753
2021-11-19,0.0003677689762769127
2021-11-20,0.0003994500237077292
2021-11-21,0.0004338590150691158
2021-11-22,0.00047123063120530276
2021-11-23,0.0005118197039510964
2021-11-24,0.0005559029395347171
2021-11-25,0.0006037807881380356
2021-11-26,0.000655779471786793
2021-11-27,0.0007122531837168389
2021-11-28,0.0007735864734063238
2021-11-29,0.0008401968325817911
2021-11-30,0.0009125374987018757
2021-12-01,0.0009911004936992032
2021-12-02,0.0010764199171222324
2021-12-03,0.001169075514266965
2021-12-04,0.0012696965414257665
2021-12-05,0.0013789659520085469
2021-12-06,0.0014976249290106554
2021-12-07,0.001626477791111384
2021-12-08,0.0017663973015847236
2021-12-09,0.0019183304111857825
2021-12-10,0.0020833044682356658
2021-12-11,0.002262433931255219
2021-12-12,0.002456927621681065
2021-12-13,0.002668096556418738
2021-12-14,0.0028973624022254375
2021-12-15,0.0031462665961406264
2021-12-16,0.003416480178361282
2021-12-17,0.003709814386045929
2021-12-18,0.004028232058473707
2021-12-19,0.004373859905715878
2021-12-20,0.004749001694417306
2021-12-21,0.005156152405338975
2021-12-22,0.005598013417864368
2021-12-23,0.006077508776586241
2021-12-24,0.006597802594204513
2021-12-25,0.007162317643090151
2021-12-26,0.007774755184781987
2021-12-27,0.008439116082123199
2021-12-28,0.009159723232411357
2021-12-29,0.0099412453514831
2021-12-30,0.010788722127684313
2021-12-31,0.011707590750734907
2022-01-01,0.012703713803071415
2022-01-02,0.01378340847976278
2022-01-03,0.014953477076901752
2022-01-04,0.016221238656766047
2022-01-05,0.017594561760242475
2022-01-06,0.01908189799217783
2022-01-07,0.020692316252571875
2022-01-08,0.022435537324936115
2022-01-09,0.024321968461766076
2022-01-10,0.026362737524994163
2022-01-11,0.028569726145643626
2022-01-12,0.0309556012609511
2022-01-13,0.033533844268419905
2022-01-14,0.03631877690434912
2022-01-15,0.03932558280950319
2022-01-16,0.04257032358743707
2022-01-17,0.04606994799298078
2022-01-18,0.049842292711834775
2022-01-19,0.05390607301058017
2022-01-20,0.05828086135448234
2022-01-21,0.06298705191470419
2022-01-22,0.06804580872525709
2022-01-23,0.07347899511362602
2022-01-24,0.07930908193021555
2022-01-25,0.08555903205567503
2022-01-26,0.09225215868923037
2022-01-27,0.09941195503498622
2022-01-28,0.10706189322806449
2022-01-29,0.11522519070065615
2022-01-30,0.12392454270161134
2022-01-31,0.13318182037236526
2022-02-01,0.143017734663307
2022-02-02,0.1534514674584439
2022-02-03,0.1645002725636472
2022-02-04,0.17617905069400383
2022-02-05,0.1884999042427263
2022-02-06,0.20147167938353175
2022-02-07,0.2150995048860835
2022-02-08,0.22938433882464226
2022-02-09,0.2443225360279092
2022-02-10,0.25990545053038955
2022-02-11,0.27611908830813403
2022-02-12,0.29294382607698266
2022-02-13,0.31035421176989797
2022-02-14,0.32831886138308947
2022-02-15,0.34680046511495816
2022-02-16,0.3657559130927786
2022-02-17,0.38513654752507087
2022-02-18,0.4048885439359207
2022-02-19,0.4249534194031594
2022-02-20,0.44526866067055937
2022-02-21,0.4657684599200065
2022-02-22,0.4863845411871623
2022-02-23,0.5070470562008262
2022-02-24,0.5276855251139682
2022-02-25,0.5482297954115332
2022-02-26,0.5686109913873376
2022-02-27,0.5887624270462274
2022-02-28,0.6086204570735173
2022-03-01,0.6281252434894333
2022-03-02,0.6472214195558851
2022-03-03,0.6658586371486244
2022-03-04,0.68399198883723
2022-03-05,0.7015823010101928
2022-03-06,0.7185962992458649
2022-03-07,0.7350066515093151
2022-03-08,0.7507918984570386
2022-03-09,0.7659362830307939
2022-03-10,0.7804294935620583
2022-03-11,0.7942663357962911
2022-03-12,0.8074463496407018
2022-03-13,0.8199733861394776
2022-03-14,0.8318551593107828
2022-03-15,0.8431027861765327
2022-03-16,0.8537303267153478
2022-03-17,0.8637543336983955
2022-03-18,0.8731934205385044
2022-03-19,0.8820678534870027
2022-03-20,0.8903991728211269
2022-03-21,0.898209846127959
2022-03-22,0.9055229554402761
2022-03-23,0.912361918830798
2022-03-24,0.9187502461263862
2022-03-25,0.9247113276550315
2022-03-26,0.9302682543711386
2022-03-27,0.9354436672993515
2022-03-28,0.9402596339723052
2022-03-29,0.9447375493909071
2022-03-30,0.9488980589853573
