date,fit
2021-06-15,8.417369139854065e-14
2021-06-16,9.806912355391669e-14
2021-06-17,1.1425842011723946e-13
2021-06-18,1.3312025329267064e-13
2021-06-19,1.550958066680896e-13
2021-06-20,1.8069909462341555e-13
2021-06-21,2.1052898527165597e-13
2021-06-22,2.452832081526635e-13
2021-06-23,2.8577467432349094e-13
2021-06-24,3.329504905768657e-13
2021-06-25,3.87914112535695e-13
2021-06-26,4.5195115479073154e-13
2021-06-27,5.265594617877638e-13
2021-06-28,6.134841428308751e-13
2021-06-29,7.147583906803377e-13
2021-06-30,8.327510385036609e-13
2021-07-01,9.702219675502289e-13
2021-07-02,1.1303866615506809e-12
2021-07-03,1.316991417786574e-12
2021-07-04,1.5344009740384558e-12
2021-07-05,1.7877006010312661e-12
2021-07-06,2.08281504834819e-12
2021-07-07,2.4266471259913028e-12
2021-07-08,2.8272391630507943e-12
2021-07-09,3.2939611200463745e-12
2021-07-10,3.837729754941639e-12
2021-07-11,4.471263969186038e-12
2021-07-12,5.2093823064003846e-12
2021-07-13,6.0693495622836845e-12
2021-07-14,7.071280613044854e-12
2021-07-15,8.238610908019797e-12
2021-07-16,9.598644631428859e-12
2021-07-17,1.118319335493201e-11
2021-07-18,1.3029320119245339e-11
2021-07-19,1.5180206349097178e-11
2021-07-20,1.768616187890819e-11
2021-07-21,2.0605801713981265e-11
2021-07-22,2.4007417051975928e-11
2021-07-23,2.797057263324624e-11
2021-07-24,3.2587967782514957e-11
2021-07-25,3.796760467217404e-11
2021-07-26,4.423531452349916e-11
2021-07-27,5.1537700834336915e-11
2021-07-28,6.004556847618637e-11
2021-07-29,6.995791886822362e-11
2021-07-30,8.150660467651163e-11
2021-07-31,9.496175291312229e-11
2021-08-01,1.1063808328298047e-10
2021-08-02,1.2890226956634614e-10
2021-08-03,1.5018151622173692e-10
2021-08-04,1.7497355081845053e-10
2021-08-05,2.0385826602448662e-10
2021-08-06,2.375112834592483e-10
2021-08-07,2.767197566733441e-10
2021-08-08,3.224007828916381e-10
2021-08-09,3.756228541753769e-10
2021-08-10,4.376308497521217e-10
2021-08-11,5.098751540910836e-10
2021-08-12,5.940455818038371e-10
2021-08-13,6.92110902883328e-10
2021-08-14,8.063648927876376e-10
2021-08-15,9.394799844928363e-10
2021-08-16,1.094569777451501e-09
2021-08-17,1.275261865558872e-09
2021-08-18,1.4857826875931968e-09
2021-08-19,1.7310563848057304e-09
2021-08-20,2.0168199779669278e-09
2021-08-21,2.349757557892098e-09
2021-08-22,2.737656628200107e-09
2021-08-23,3.189590257205695e-09
2021-08-24,3.7161292995283816e-09
2021-08-25,4.3295896513400885e-09
2021-08-26,5.044320322619499e-09
2021-08-27,5.877039064502151e-09
2021-08-28,6.8472234021411265e-09
2021-08-29,7.977566219443156e-09
2021-08-30,9.294506551929393e-09
2021-08-31,1.0828848003107883e-08
2021-09-01,1.2616479249279744e-08
2021-09-02,1.4699213485575727e-08
2021-09-03,1.712576644808239e-08
2021-09-04,1.9952895888245024e-08
2021-09-05,2.3246729152137893e-08
2021-09-06,2.7084309917007407e-08
2021-09-07,3.155540026362478e-08
2021-09-08,3.676458023533974e-08
2021-09-09,4.283369399298991e-08
2021-09-10,4.990469978175581e-08
2021-09-11,5.814299037126377e-08
2021-09-12,6.774126163466485e-08
2021-09-13,7.892401975342976e-08
2021-09-14,9.195283247209498e-08
2021-09-15,1.0713244723052727e-07
2021-09-16,1.2481791927751832e-07
2021-09-17,1.4542291649289348e-07
2021-09-18,1.6942939516837578e-07
2021-09-19,1.9739887306387022e-07
2021-09-20,2.29985563415641e-07
2021-09-21,2.679516770997963e-07
2021-09-22,3.121852508665714e-07
2021-09-23,3.6372091864409616e-07
2021-09-24,4.23764111746463e-07
2021-09-25,4.937192540196874e-07
2021-09-26,5.752226113961641e-07
2021-09-27,6.701805641883107e-07
2021-09-28,7.8081419728095e-07
2021-09-29,9.097112511449865e-07
2021-09-30,1.059886648747186e-06
2021-10-01,1.234853013996931e-06
2021-10-02,1.4387028310398557e-06
2021-10-03,1.6762041659420598e-06
2021-10-04,1.9529121894706526e-06
2021-10-05,2.2752991091784534e-06
2021-10-06,2.6509055494776516e-06
2021-10-07,3.0885169198959464e-06
2021-10-08,3.5983688959647532e-06
2021-10-09,4.19238681783635e-06
2021-10-10,4.8844646046582085e-06
2021-10-11,5.690789706454918e-06
2021-10-12,6.630221691335677e-06
2021-10-13,7.724733319354409e-06
2021-10-14,8.999924414524518e-06
2021-10-15,1.0485620547350522e-05
2021-10-16,1.2216570521390889e-05
2021-10-17,1.4233258964903425e-05
2021-10-18,1.6582853016193022e-05
2021-10-19,1.932030522129145e-05
2021-10-20,2.250963840765733e-05
2021-10-21,2.6225442542118013e-05
2021-10-22,3.0554618523446774e-05
2021-10-23,3.559840961385154e-05
2021-10-24,4.147476791176041e-05
2021-10-25,4.832111106449619e-05
2021-10-26,5.6297533492273334e-05
2021-10-27,6.559054695148942e-05
2021-10-28,7.641743754541122e-05
2021-10-29,8.903134057181442e-05
2021-10-30,0.00010372715120104214
2021-10-31,0.00012084840827518814
2021-11-01,0.0001407953109372655
2021-11-02,0.0001640340538304794
2021-11-03,0.000191107696817222
2021-11-04,0.00022264882020255866
2021-11-05,0.0002593942570468778
2021-11-06,0.00030220224115786246
2021-11-07,0.00035207236371485737
2021-11-08,0.0004101687942708188
2021-11-09,0.00047784729429625164
2021-11-10,0.0005566866348033776
2021-11-11,0.0006485251253713364
2021-11-12,0.000755503071654175
2021-11-13,0.0008801121038533541
2021-11-14,0.0010252524613839672
2021-11-15,0.0011942994807448628
2021-11-16,0.0013911807159729334
2021-11-17,0.0016204653252852375
2021-11-18,0.0018874675843294003
2021-11-19,0.0021983666357571416
2021-11-20,0.002560344855172527
2021-11-21,0.002981747501490095
2021-11-22,0.003472266619138862
2021-11-23,0.004043152460124952
2021-11-24,0.004707455979896152
2021-11-25,0.005480306208769122
2021-11-26,0.006379226476595682
2021-11-27,0.007424493524830515
2021-11-28,0.00863954341167385
2021-11-29,0.010051427713712908
2021-11-30,0.011691322733272155
2021-12-01,0.013595093079917372
2021-12-02,0.015803908908951593
2021-12-03,0.01836491302054655
2021-12-04,0.021331929646635616
2021-12-05,0.024766200720563382
2021-12-06,0.028737127333602296
2021-12-07,0.033322983510139945
2021-12-08,0.03861155598720524
2021-12-09,0.04470064708762139
2021-12-10,0.05169835800419352
2021-12-11,0.05972304728894004
2021-12-12,0.0689028352094606
2021-12-13,0.07937450109347075
2021-12-14,0.0912816014626045
2021-12-15,0.10477162705611644
2021-12-16,0.11999202409128813
2021-12-17,0.13708493832359855
2021-12-18,0.15618060946256546
2021-12-19,0.17738945696166056
2021-12-20,0.20079306064134672
2021-12-21,0.22643444723314426
2021-12-22,0.25430833022198873
2021-12-23,0.28435218278402824
2021-12-24,0.31643920375520024
2021-12-25,0.350374305965262
2021-12-26,0.38589415924663356
2021-12-27,0.4226720225326454
2021-12-28,0.4603276066871829
2021-12-29,0.4984415804812868
2021-12-30,0.53657367407817
2021-12-31,0.5742827822186545
2022-01-01,0.6111471481867002
2022-01-02,0.6467826964621709
2022-01-03,0.6808578799468462
2022-01-04,0.7131039452381273
2022-01-05,0.7433201740208278
2022-01-06,0.7713742948182503
2022-01-07,0.7971987661755416
2022-01-08,0.820783947031563
2022-01-09,0.8421692825905013
2022-01-10,0.861433576255194
2022-01-11,0.8786852448271342
2022-01-12,0.8940532240185716
2022-01-13,0.9076789539017175
2022-01-14,0.919709663132321
2022-01-15,0.9302930043709301
2022-01-16,0.9395729759518364
2022-01-17,0.9476869925205621
2022-01-18,0.9547639315929167
2022-01-19,0.9609229739802411
2022-01-20,0.9662730646435105
2022-01-21,0.9709128393019859
2022-01-22,0.9749308854767068
2022-01-23,0.9784062308321063
2022-01-24,0.9814089743884363
2022-01-25,0.9840009961977405
2022-01-26,0.9862366979352609
2022-01-27,0.9881637405533616
2022-01-28,0.9898237559380536
2022-01-29,0.9912530177857316
2022-01-30,0.992483063102277
2022-01-31,0.9935412602241607
2022-02-01,0.9944513224340955
2022-02-02,0.9952337684004322
2022-02-03,0.9959063320629541
2022-02-04,0.996484325420214
2022-02-05,0.9969809581029047
2022-02-06,0.9974076177649087
2022-02-07,0.997774115279543
2022-02-08,0.9980888985603497
2022-02-09,0.9983592385824098
2022-02-10,0.9985913908963283
2022-02-11,0.9987907356269904
2022-02-12,0.9989618986492256
2022-02-13,0.9991088563433417
2022-02-14,0.9992350260615367
2022-02-15,0.9993433441851257
2022-02-16,0.9994363334238346
2022-02-17,0.9995161608023819
2022-02-18,0.9995846875954391
2022-02-19,0.99964351230867
2022-02-20,0.9996940076593077
2022-02-21,0.9997373523829659
2022-02-22,0.9997745585824256
