date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51694.846100870585,7343.322036713102,8223.588240006704,40.395690247010194,59038.168137583685,0.12438262006368629,0.1392927406020169,0.0006842300755821437,0.8756173799363137
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55540.286,54728.68102050511,694.5962575747578,686.3350221143978,0.0,50910.96407213961,7741.302179387926,8626.553298774097,45.04972446705734,58652.26625152754,0.13198641202012057,0.14707962454135226,0.0007680815652350699,0.8680135879798795
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,48686.857,47794.88833323754,819.1048009863387,811.8629659424594,0.0,50043.61304048076,8160.851333086861,9049.26409794681,50.239955355336264,58204.46437356762,0.14021005812731002,0.15547371142988045,0.000863163262406925,0.85978994187269
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,52935.286,51686.772393653286,1177.3006504709713,1166.8473949417455,0.0,49087.741761817066,8603.138456224347,9492.68820097897,56.0281587504913,57690.88021804141,0.14912475635159275,0.1645440001106165,0.0009711787814423026,0.8508752436484073
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,51664.286,50011.884747124815,1571.4348460396182,1548.523036420747,0.0,48038.9552582127,9069.395860317709,9957.840583020525,62.48322775702522,57108.35111853041,0.1588103260325947,0.17436750296559383,0.0010941171743400376,0.8411896739674053
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,50128.857,48255.31890496416,1819.1772605895128,1742.8699381674621,0.0,46893.77973519105,9560.92264348454,10445.785954143576,69.68199273373503,56454.70237867559,0.16935564692828758,0.18502951063451573,0.001234299177884883,0.8306443530717124
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,49296.143,47169.95913677086,2101.929918333675,2036.6247980973849,0.0,45649.94817338273,10079.088310022582,10957.641196409406,77.71013575396431,55729.03648340531,0.18085882954434135,0.19662355367784462,0.0013944281232478226,0.8191411704556586
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,51739.143,49229.70145048644,2463.9565886344312,2408.1430578900945,0.0,44306.69321443433,10625.336586157071,11494.577920354564,86.66321042187957,54932.0298005914,0.1934269792091804,0.2092509226780987,0.0015776444223247427,0.8065730207908196
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,45902.857,43067.1106565008,2703.5196531134607,2695.1676048965755,0.0,42865.02916642919,11201.1894425871,12057.82514674759,96.6477791829599,54066.21860901629,0.20717538105613229,0.22301957593788113,0.0017875816298875125,0.7928246189438677
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,50105.714,45795.9582523543,4106.0905956847355,4047.5306600465233,0.0,41328.000712533976,11808.25133503869,12648.672119754856,107.78268166534403,53136.25204757266,0.2222258981395002,0.23804223354764564,0.0020284208522807867,0.7777741018604999
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,42731.714,38263.336952239726,4300.025374067729,4207.115598243566,0.0,39700.873073373936,12448.213674639743,13268.471257954698,120.2004491482523,52149.08674801368,0.23870434653611428,0.25443343470363045,0.0023049387178929004,0.7612956534638857
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,37363.143,32413.606342671792,4835.462960069827,4761.024086198704,0.0,37991.23787217848,13122.859540572286,13918.64124995454,134.04888199295178,51114.097412750765,0.2567365991930574,0.2723053316888354,0.0026225422882946645,0.7432634008069425
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40627.571,34324.43612330524,6227.202961585566,6186.350703164248,0.0,36209.01158714954,13834.068648132588,14600.670301696759,149.49280881136858,50043.080235282134,0.27644318821084646,0.2917620225024193,0.0029872823197236143,0.7235568117891535
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34366.30970030012,14583.822586041251,15316.119542886121,166.7160483105518,48950.132286341366,0.29793224052451844,0.31289230135869933,0.0034058344793701577,0.7020677594754816
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5640.408686469731,5613.166249393619,9.080812358703843,32477.189339548873,15374.21033759558,16066.62660033608,185.92359716350813,47851.39967714445,0.32129071336107345,0.3357608493949672,0.0038854369656466273,0.6787092866389266
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,37967.286,31797.938201449942,5993.202594975086,5839.780950340587,22.01815044687116,30557.265514140006,16207.434101047435,16853.909346412984,207.34406994716775,46764.69961518744,0.3465741089842019,0.3603981097943257,0.004433773159099478,0.6534258910157982
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,36168.857,29466.77220634882,6420.113839167913,6194.040888872125,20.9751978299784,28623.21941528151,17085.815425423454,17679.76983115828,231.23242018842615,45709.03484070496,0.3737951476106894,0.3867893927922983,0.005058790258736951,0.6262048523893107
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26692.229669235236,18011.801678883385,18546.098407089128,257.8729749050499,44704.03134811862,0.4029122460706537,0.41486411511004917,0.005768450117998196,0.5970877539293464
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24781.366787085775,18987.97286763888,19454.878056118887,287.5828187595508,43769.33965472465,0.4338190390219706,0.444486442098261,0.006570417123679586,0.5661809609780295
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,22906.99565921969,20017.04882443174,20408.18892850153,320.71556810534577,42924.04448365143,0.4663365035896297,0.4754488812505644,0.0074716996490742475,0.5336634964103704
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21084.229929060934,21101.896786600373,21408.213104189465,357.66557984514054,42186.1267156613,0.5002093917943512,0.5074704593878209,0.00847827491383227,0.49979060820564886
2021-12-27,0.5516023422717337,0.4454271125956079,0.4355504464157569,0.005387167772572148,27701.429,15280.173120674128,12338.967534242238,12065.369767304395,149.2322455629955,19326.475641662437,22245.539384848682,22457.239587503216,398.8726451967589,41572.015026511115,0.5351085188115697,0.5402008917100094,0.009594739272137559,0.4648914811884304
2021-12-28,0.5370883686255897,0.4583137469415079,0.4479490202336757,0.005658390989279498,22851.286,12273.159918736777,10473.058509092021,10236.211174779512,129.30151079584874,17645.090895630532,23451.163064975783,23557.66954654556,444.8272242331659,41096.253960606315,0.5706399198198305,0.5732315546114559,0.010824033369551504,0.4293600801801694
2021-12-29,0.5071699878398964,0.4867562813538553,0.4820010705337549,0.0016308611113328587,26514.571,13447.394651650071,12906.133981652772,12780.051606743253,43.241582727573984,16049.175225633955,24722.12696603154,24712.02180935278,496.076283499902,40771.3021916655,0.6063609852295877,0.6061131354888251,0.012167290639083643,0.39363901477041224
2021-12-30,0.4551927032019762,0.5397229204831872,0.5366375844970827,0.0009195930057613188,27607.429,12566.70023496663,14900.362206912236,14815.18401273471,25.3875986154522,14545.489235875973,26061.97227963436,25922.93862936356,553.2298061911803,40607.46151551033,0.6418025482750206,0.6383787033686431,0.013623846099807787,0.35819745172497947
2021-12-31,0.36158553487281164,0.6328998149438716,0.629798852928821,0.002020111901536822,30135.429,10896.53521358664,19072.70743735418,18979.258616717925,60.87693878081789,13138.493485932133,27474.432116528395,27193.191733402306,616.968052370904,40612.92560246053,0.6764947786687857,0.6695698802785783,0.015191421036989394,0.3235052213312143
2022-01-01,0.31427263596690025,0.6828033874249124,0.6807818727328324,0.0015883329723485665,28096.857,8830.073311775053,19184.62913559336,19127.83092636659,44.627164392462625,11830.487112869481,28963.441907870725,28525.688666020436,688.0496556521487,40793.92902074021,0.7099939280951659,0.6992630852379424,0.016866471854239257,0.2900060719048341
2022-01-02,0.2825992647179984,0.7153431221132771,0.7077291827473612,0.005117060464542778,28448.857,8039.626070267482,20350.694186934157,20134.086314706547,145.57452141613106,10621.821741635202,30533.150370228715,29923.479444717537,767.320652704458,41154.97211186391,0.7419067199762918,0.7270926915800624,0.01864466462566887,0.25809328002370835
2022-01-03,0.3557091232790541,0.6421144159809492,0.6323563975321368,0.006089199148979395,32915.0,11708.165792730066,21135.196002012945,20814.01082477028,200.42598998865677,9511.164788200294,32187.9310648385,31389.763541275814,855.7245530611245,41699.095853038794,0.7719095679743095,0.7527684449539043,0.02052141744456467,0.22809043202569043
2022-01-04,0.3611534526229887,0.6356251545575997,0.6182043008597452,0.013403723704883262,37330.286,13481.96167630362,23728.0688084294,23077.743357524334,500.36483936827176,8495.78769144971,33932.394583331516,32927.89720518777,954.3135690806197,42428.182274781226,0.7997607430733723,0.7760855035441784,0.022492445302042825,0.20023925692662772
2022-01-05,0.3149463097283251,0.6797285106359939,0.6613034773799784,0.015502257620238017,36956.143,11639.200859642273,25120.14404024081,24439.225876451746,572.9036494363559,7571.858048014182,35771.401393880886,34541.40114594008,1064.261139724873,43343.25944189507,0.8253048306585057,0.7969267099592603,0.024554247959860883,0.17469516934149432
2022-01-06,0.24012735879585356,0.7538285187615928,0.7331284996072179,0.017501482143622564,39390.429,9458.719677605595,29693.628746453687,28878.246111654644,689.3908897731324,6734.719152099399,37710.07538356026,36233.968591738,1186.8758972165467,44444.79453565966,0.848470012687405,0.8152578714851787,0.02670449733464902,0.15152998731259498
2022-01-07,0.22059089344399577,0.7737103708973075,0.7508795528541642,0.018581501134413345,43798.571,9661.565908460283,33887.40861318206,32887.45140813137,813.8431967221835,5979.145260196209,39753.818134646965,38009.47374311626,1323.6172428110506,45732.96339484317,0.869259614589716,0.8311176648439578,0.028942302106762255,0.13074038541028404
2022-01-08,0.19839452973290558,0.7970947705089162,0.7751000728671107,0.019147905277255076,47964.286,9515.851964944586,38232.081541794025,37177.12157361894,918.4156050191717,5299.565413411126,41908.32397464652,39871.980640786525,1476.1127170712782,47207.88938805764,0.8877398358175324,0.8446041786158118,0.031268348070750566,0.11226016418246772
2022-01-09,0.1659700155069468,0.8284621191117839,0.806988136337103,0.018757369126911536,49279.0,8178.83639416683,40825.7847677096,39767.568370556095,924.3443932050736,4690.252489021913,44179.59584197131,41825.75246801919,1646.177371391796,48869.84833099323,0.9040256385234705,0.8558600833940654,0.03368492900248662,0.09597436147652944
2022-01-10,0.16124427760249485,0.8303363756018971,0.8047607050567359,0.020707120778611202,44508.286,7176.706423395235,36956.84888149266,35818.51962222685,921.6384538509701,4145.477149934568,46573.962011478674,43875.2613088524,1835.8353713387505,50719.43916141324,0.9182665025781989,0.8650580927998942,0.03619589257476318,0.08173349742180112
2022-01-11,0.15801930414253443,0.8329105203431436,0.805912208035915,0.02004098969472555,52846.286,8350.733340237359,44016.227570462586,42589.467036757465,1059.0918731305192,3659.628501148146,49098.093726469706,46025.19838446431,2047.3440889355704,52757.72222761785,0.9306333111698976,0.8723878977544416,0.03880652921486094,0.06936668883010243
2022-01-12,0.1438363309767885,0.8498365803372923,0.8172230191826572,0.02382910751073508,55545.571,7989.471134650706,47204.65811152227,45393.11923484465,1323.601383104169,3227.3046305296116,51759.02378627524,48280.48479113896,2283.2209706487774,54986.32841680485,0.9413071444584162,0.878045255634554,0.041523430212354065,0.05869285554158381
2022-01-13,0.11604628403829559,0.8794594409272625,0.8508614765950077,0.02121677107522736,59947.0,6956.626589243706,52720.95510526661,51006.592937440924,1271.8817756466547,2843.3769432593253,54564.1661412184,50646.282764404656,2546.2735008655427,57407.54308447772,0.9504703251439419,0.8822234856816016,0.04435433680062896,0.04952967485605805
2022-01-14,0.09747320968864748,0.899358247127175,0.8672733351098257,0.025829100469473173,63454.714,6185.134643455155,57068.52035499622,55032.58143922015,1638.978183167686,2503.0324469746083,57521.33654954966,53128.00749512778,2839.632617498153,60024.36899652427,0.9582997291130283,0.8851073053046867,0.047307996151739355,0.04170027088697171
2022-01-15,0.07861477129635781,0.9194261678610224,0.8851547014928571,0.030154778491044646,65186.571,5124.627370758791,59934.239170530454,57700.19979484794,1965.6866090957549,2201.7980516898406,60638.774353909255,55731.33952460828,3166.78997743896,62840.572405599094,0.9649621579275485,0.8868687440479556,0.05039403455778832,0.03503784207245159
2022-01-16,0.05096665838100009,0.9480771862525389,0.905802755413775,0.04030550928466735,66799.429,3404.5436778888707,63331.01468959625,60507.10684826683,2692.3850057699774,1935.5506379077967,63925.16543799106,58462.23774704907,3531.639515411492,65860.71607589886,0.970611454699684,0.8876647754585043,0.053622853285433134,0.029388545300315892
2022-01-17,0.050902006614570165,0.9478303521936692,0.9003057589273192,0.04527631222767961,76256.571,3881.6124814464392,72278.29254801154,68654.23002735,3452.616318008218,1700.5162150448664,67389.66642737038,61326.95304916078,3938.5237908649187,69090.18264241524,0.9753870065180448,0.8876362849779394,0.0570055489829754,0.024612993481955284
2022-01-18,0.0494400183104766,0.9490343425617462,0.896521789199077,0.04946381718917838,75947.143,3754.8281405483845,72076.44692644793,68088.26852691815,3756.6355973923883,1493.261011880225,71041.93020192468,64332.042618122476,4392.285674547838,72535.19121380491,0.9794132890960653,0.886908017220182,0.060553858079744026,0.020586710903934685
2022-01-19,0.05083344094049045,0.9471470376711874,0.8963946426276231,0.047099063948670694,83485.429,4243.851624463009,79072.97676605824,74835.89129306881,3932.085559253207,1310.6768602351924,74892.13279093058,67484.38495064872,4898.325989952064,76202.80965116578,0.9828001504638072,0.8855891962458148,0.06428012316573589,0.017199849536192805
2022-01-20,0.04647543080332258,0.9520573814178555,0.9026407972968579,0.04700600364747933,90764.0,4218.296001432771,86412.53616701023,81927.289325852,4266.452915059814,1149.9627833410725,78951.00172577269,70791.19559751758,5462.667795693841,80100.96450911376,0.9856435838146463,0.8837745716465507,0.06819727863666744,0.014356416185353568
2022-01-21,0.040344037635669766,0.9584467725215248,0.9051759881093222,0.05198137524666371,98786.0,3985.4261018772736,94681.12287031134,89418.71516136751,5135.0321351169205,1008.604298453637,83229.84592926173,74260.04367959817,6092.02807394259,84238.45022771537,0.9880267942284414,0.8815457012665435,0.07231885270294593,0.011973205771558642
2022-01-22,0.03514367275733124,0.9648563272426687,0.8989361442433088,0.06313010559732875,104084.857,3657.924153401618,100426.93284659837,93565.64002569618,6570.888013492862,884.3515965282187,87740.58722483994,77898.8692131823,6793.897678156504,88624.93882136815,0.99002141374325,0.8789723327222234,0.07665898299631259,0.009978586256750055
2022-01-23,0.02327688311543255,0.9767231168845673,0.8955206993227623,0.07606492231939832,107384.429,2499.574802250466,104884.85419774952,96164.97895445552,8168.188250197944,775.1974709685575,92495.79355346566,81716.00128427659,7576.630491689239,93270.99102443422,0.9916887612916487,0.8761137882931835,0.08123244331889201,0.008311238708351227
2022-01-24,0.024380022802819496,0.9756199771971804,0.8827377583244674,0.08733259560102974,115049.429,2804.907702471363,112244.52129752863,101558.47505196997,10047.565256986383,679.3556293808551,97508.7139907268,85720.1771134555,8449.542858462923,98188.06962010765,0.9930810776501738,0.8730202910099897,0.08605467946517777,0.006918922349826214
2022-01-25,0.019081756657643802,0.9807231975065847,0.8893064914504363,0.08719216259927431,123772.857,2361.8035380953443,121386.91208156526,110072.00519546657,10792.023072920729,595.2398314899772,102793.31566174897,89920.56205491349,9423.024469164002,103388.55549323895,0.994242691285798,0.8697341947174589,0.09114185244400883,0.005757308714201956
2022-01-26,0.017309474217483124,0.9823248023567128,0.8833634256482155,0.09571883037173945,136574.0,2364.0241317785403,134160.0275570657,120644.47649447937,13072.703539189944,521.4441465620898,108364.32265675097,94326.77057549302,10508.662022766062,108885.76680331306,0.9952110899167932,0.8662910988713627,0.09651088779811316,0.004788910083206797
2022-01-27,0.01791507776426314,0.981719198809933,0.8811923940654193,0.09721569951566743,139353.0,2496.519831683361,136805.51551176058,122796.80369019837,13547.299374606802,456.72450836162767,114237.2570556757,98948.8882617089,11719.377135239796,114693.98156403733,0.9960178860116856,0.8627208412541033,0.10217953004531884,0.003982113988314407
2022-01-28,0.01763514536429549,0.9821941770456718,0.8688315128863909,0.10829109186701634,146599.429,2585.302240737716,143989.1055220204,127370.20368635106,15875.412233491139,399.98165875185316,120428.48217620005,103797.4949051412,13069.580136885024,120828.46383495191,0.9966896735582254,0.8590483699844558,0.10816640154208765,0.0033103264417746487
2022-01-29,0.01734297259961801,0.9826570274003817,0.8640839489376858,0.11391590454166566,151149.0,2621.3729654596627,148527.6270345403,130605.42479798227,17218.27505556822,350.2455070552235,126955.24816562266,108883.6887190382,14575.341588831328,127305.49367267788,0.997248779318544,0.8552945012647687,0.11449106529767511,0.0027512206814558917
2022-01-30,0.01172804245638598,0.9882719575436139,0.8624053340515238,0.12080262369253573,153286.0,1797.7447159695814,151488.2552840304,132194.66403542188,18517.350975334033,306.6608864835765,133835.74006365848,114219.11174156077,16254.583560153204,134142.40095014207,0.9977139153294449,0.8514765721541964,0.12117409145073148,0.0022860846705551065
2022-01-31,0.008989785907153821,0.9906488771461431,0.8593960747922645,0.12764544212072002,159422.857,1433.1773531367987,157932.07427848014,137007.37753796848,20349.60106591332,268.474657334334,141089.12847005425,119815.97648381353,18127.292942243,141357.60312738857,0.9981007413015317,0.8476089989714797,0.12823712726585393,0.001899258698468381
2022-02-01,0.006405803880501524,0.9932328591727955,0.8596195580821892,0.12900479141535523,164009.714,1050.6140623811452,162899.83716833248,140985.95786986625,21158.03894466207,235.02408593236987,148735.6229581963,125687.09388365953,20215.75933937956,148970.64704412868,0.9984223463440904,0.8437037522326664,0.13570297062206602,0.0015776536559094765
2022-02-02,0.009266100949951546,0.9903725621033455,0.8340525167333332,0.15062428827070115,165387.429,1532.4966129669438,163795.17179841513,137941.80139350548,24911.36378204612,205.7264158081726,156796.5283835325,131845.90262930398,22544.840366944707,157002.25479934068,0.9986896594824635,0.8397707586926813,0.14359564705461403,0.0013103405175365452
2022-02-03,0.008974990619136166,0.9910250093808637,0.8198790449875416,0.16099711957376503,178005.857,1597.6008967262937,176408.25610327366,145943.2720393489,28658.430244259518,180.06954121206036,165294.3042436971,138306.49991976537,25142.25751495412,165474.37378490914,0.9989117980198788,0.8358182403490599,0.15194049048123384,0.00108820198012124
2022-02-04,0.008758899313944682,0.9912411006860551,0.8160283567293845,0.16450603076758863,182339.0,1597.0889420053593,180741.91105799458,148793.79453767923,29995.86514413134,157.6036910969795,174252.62725572824,145083.67373264526,28038.926098368025,174410.2309468252,0.9990963621214112,0.8318529993626284,0.16076422779875013,0.0009036378785888441
2022-02-05,0.004326275200469504,0.9956737247995303,0.829440780030046,0.15256782852039763,184328.429,797.4555111242038,183530.97348887575,152889.51593147294,28122.58814710629,137.93403285957024,183696.45732473314,152192.93667305453,31269.323221359027,183834.3913575927,0.9992496831967025,0.8278806568734489,0.17009506757924459,0.0007503168032974984
2022-02-06,0.003113720705607091,0.9968862792943928,0.8445942067230664,0.14416405488259396,185925.286,578.9194127141202,185346.36658728585,157031.41943892924,26803.74313496598,120.71410841584688,193652.10708780424,159650.56148117472,34871.89813516906,193772.8211962201,0.9993770328177571,0.8239058527176412,0.1799627931300889,0.0006229671822427986
2022-02-07,0.002828095445947764,0.997171904554052,0.8414177076232187,0.1494178285981458,167631.857,474.0788913774668,167157.7781086225,141048.4128415632,25047.188076814888,105.64001985257039,204147.31522695054,167473.6182797306,38889.529873769854,204252.95524680312,0.9994827980837538,0.81993241212774,0.19039886021124552,0.0005172019162460751
2022-02-08,0.002828095445947764,0.997171904554052,0.8182324035390383,0.16631634830565425,191825.429,542.5006221718762,191282.9283778281,156957.78183057712,31903.70486344555,92.44528737900231,215211.3237553127,175680.01364663013,43370.0376142575,215303.7690426917,0.9995706285691605,0.8159634846512848,0.2014364997282413,0.000429371430839521
2022-02-09,0.0007183908045975531,0.9992816091954023,0.6286603721948549,0.3579980842911878,193905.571,139.29997916663797,193766.27102083334,121900.74843551587,69417.8229513889,80.89630819712632,226874.95949199548,184288.53160220722,48366.749836458606,226955.8558001926,0.9996435592819939,0.8120016597608795,0.2131108257415474,0.0003564407180061739
2022-02-10,,,,,192109.571,,,,,70.78835091841235,239170.71995252755,193318.8766048869,53939.139056073385,239241.50830344597,0.9997041134232082,0.8080490629564485,0.22545894915383485,0.0002958865767917947
2022-02-11,,,,,190946.143,,,,,61.942026077122165,252132.86389425673,202791.7186536848,60153.52968615865,252194.80592033386,0.9997543881768259,0.80410743557401,0.23852009745656944,0.00024561182317406295
2022-02-12,,,,,189473.857,,,,,54.20017898622635,265797.50676896336,212728.74060078026,67083.88745215138,265851.7069479496,0.999796126270512,0.8001782010089928,0.25233574093727956,0.0002038737294879888
2022-02-13,,,,,,,,,,47.42515656433166,280202.72134864057,223152.68778245928,74812.69975631076,280250.1465052049,0.9998307756225795,0.7962625196283878,0.2669497257690865,0.0001692243774204445
2022-02-14,,,,,,,,,,41.496404779434926,295388.64380481007,234087.42008202875,83431.95746996644,295430.1402095895,0.9998595390275684,0.7923613342767198,0.2824084144250705,0.00014046097243157308
2022-02-15,,,,,,,,,,36.30835798324354,311397.58553693385,245557.9665438717,93044.24983918719,311433.8938949171,0.9998834155218973,0.7884754079680454,0.2987608338820753,0.00011658447810274168
2022-02-16,,,,,,,,,,31.768585642509837,328274.1510615008,257590.58266365348,103763.98553580008,328305.9196471433,0.9999032348071072,0.7846053550923077,0.3160588321018505,9.676519289281804e-05
2022-02-17,,,,,,,,,,27.79616581861426,346065.3622902528,270212.81048581173,115718.75438710922,346093.15845607145,0.9999196858847409,0.7807516672425324,0.3343572433021586,8.031411525906353e-05
2022-02-18,,,,,,,,,,24.320258219460904,364820.78954381996,283453.54164589115,129050.84599207187,364845.1098020394,0.9999333408683136,0.7769147345833679,0.35371406255682947,6.66591316864759e-05
2022-02-19,,,,,,,,,,21.27885277000564,384592.6896657952,297343.08350202243,143918.9432990015,384613.9685185652,0.9999446747790988,0.7730948635259195,0.3741906302918236,5.532522090127498e-05
2022-02-20,,,,,,,,,,18.61767244389598,405436.1516220677,311913.2285069202,160500.01130231778,405454.7692945116,0.999954081999143,0.7692922913439815,0.3958518272743139,4.591800085689113e-05
2022-02-21,,,,,,,,,,16.289211594620426,427409.24999108666,327197.3269791847,178991.4033382349,427425.5392026813,0.9999618899431583,0.7655071982585269,0.41876628072371413,3.8110056841728006e-05
2022-02-22,,,,,,,,,,14.251893246310672,450573.20677271375,343230.36344047927,199613.21004921346,450587.45866596006,0.9999683704173913,0.7617397174272681,0.44300658220759614,3.162958260868112e-05
2022-02-23,,,,,,,,,,12.469330777368546,474992.56196650036,360049.03669331665,222610.87897532506,475005.0312972777,0.9999737490553662,0.7579899432012187,0.46864951802164384,2.625094463381531e-05
2022-02-24,,,,,,,,,,10.9096811787209,500735.3533946596,377691.84382274403,248258.13595176983,500746.26307583833,0.9999782131550783,0.754257937947991,0.4957763127913168,2.1786844921633737e-05
2022-02-25,,,,,,,,,,9.54507861558713,527873.3062707578,396199.1683142087,276860.2430839822,527882.8513493733,0.9999819181877359,0.7505437376899912,0.5244728870738506,1.808181226419463e-05
