date,fit
2020-10-30,1.794166233527602e-18
2020-10-31,1.953579127416738e-18
2020-11-02,2.1271559656847313e-18
2020-11-03,2.31615522445276e-18
2020-11-04,2.5219471963039612e-18
2020-11-05,2.746023925252289e-18
2020-11-06,2.9900100244403145e-18
2020-11-07,3.255674454996696e-18
2020-11-08,3.544943351453149e-18
2020-11-09,3.859913986708672e-18
2020-11-10,4.20286997779015e-18
2020-11-11,4.576297842655296e-18
2020-11-12,4.982905028078657e-18
2020-11-13,5.4256395393279045e-18
2020-11-14,5.907711313949979e-18
2020-11-15,6.43261549463267e-18
2020-11-16,7.004157769876206e-18
2020-11-17,7.626481966200438e-18
2020-11-18,8.304100091938403e-18
2020-11-19,9.041925050441935e-18
2020-11-20,9.845306259877367e-18
2020-11-21,1.0720068437864745e-17
2020-11-22,1.1672553832158237e-17
2020-11-23,1.2709668203552098e-17
2020-11-24,1.3838930894398511e-17
2020-11-25,1.50685293457473e-17
2020-11-26,1.6407378458371622e-17
2020-11-27,1.786518522806025e-17
2020-11-28,1.9452519123800384e-17
2020-11-29,2.1180888719109165e-17
2020-11-30,2.3062825132112673e-17
2020-12-01,2.5111972879331678e-17
2020-12-02,2.7343188801888038e-17
2020-12-03,2.977264978137366e-17
2020-12-04,3.2417970026346106e-17
2020-12-05,3.5298328779810537e-17
2020-12-06,3.8434609373597114e-17
2020-12-07,4.184955063781714e-17
2020-12-08,4.5567911763150574e-17
2020-12-09,4.961665181125988e-17
2020-12-10,5.402512517482956e-17
2020-12-11,5.88252944043608e-17
2020-12-12,6.405196194477144e-17
2020-12-13,6.974302246195496e-17
2020-12-14,7.593973758872206e-17
2020-12-15,8.268703508210931e-17
2020-12-16,9.003383456101545e-17
2020-12-17,9.803340218585471e-17
2020-12-18,1.0674373685173425e-16
2020-12-19,1.1622799069515804e-16
2020-12-20,1.2655492696304522e-16
2020-12-21,1.3779941856371542e-16
2020-12-22,1.500429909144745e-16
2020-12-23,1.63374413021572e-16
2020-12-24,1.7789034107802712e-16
2020-12-25,1.9369601924555123e-16
2020-12-26,2.1090604270142077e-16
2020-12-27,2.2964518848259787e-16
2020-12-28,2.500493201509045e-16
2020-12-29,2.722663728383231e-16
2020-12-30,2.9645742581423334e-16
2020-12-31,3.2279787035099856e-16
2021-01-01,3.5147868135519005e-16
2021-01-02,3.8270780198410993e-16
2021-01-03,4.167116512864599e-16
2021-01-04,4.537367657978868e-16
2021-01-05,4.9405158699342885e-16
2021-01-06,5.379484075563108e-16
2021-01-07,5.857454905740836e-16
2021-01-08,6.377893770267588e-16
2021-01-09,6.944573982968295e-16
2021-01-10,7.561604119175652e-16
2021-01-11,8.233457803943688e-16
2021-01-12,8.965006146964356e-16
2021-01-13,9.761553059349157e-16
2021-01-14,1.0628873708330291e-15
2021-01-15,1.1573256388688632e-15
2021-01-16,1.2601548114486181e-15
2021-01-17,1.3721204261655846e-15
2021-01-18,1.494034262136851e-15
2021-01-19,1.62678022560785e-15
2021-01-20,1.7713207584969831e-15
2021-01-21,1.928703816343701e-15
2021-01-22,2.1000704662521007e-15
2021-01-23,2.286663159916906e-15
2021-01-24,2.489834741713605e-15
2021-01-25,2.7110582571634083e-15
2021-01-26,2.9519376328869884e-15
2021-01-27,3.214219305479574e-15
2021-01-28,3.499804883619339e-15
2021-01-29,3.810764935212882e-15
2021-01-30,4.149353999537831e-15
2021-01-31,4.5180269332248345e-15
2021-02-01,4.9194567085909685e-15
2021-02-02,5.3565537933671675e-15
2021-02-03,5.832487252327979e-15
2021-02-04,6.350707723815226e-15
2021-02-05,6.9149724377414076e-15
2021-02-06,7.529372456460189e-15
2021-02-07,8.198362336006372e-15
2021-02-08,8.926792422757567e-15
2021-02-09,9.719944019675907e-15
2021-02-10,1.0583567677094986e-14
2021-02-11,1.152392488566877e-14
2021-02-12,1.2547833473767393e-14
2021-02-13,1.3662717038463253e-14
2021-02-14,1.4876658768493247e-14
2021-02-15,1.6198460049427998e-14
2021-02-16,1.7637704275950898e-14
2021-02-17,1.9204826333900905e-14
2021-02-18,2.0911188255842772e-14
2021-02-19,2.2769161598686423e-14
2021-02-20,2.4792217140613194e-14
2021-02-21,2.69950225476364e-14
2021-02-22,2.9393548717901125e-14
2021-02-23,3.200518557474853e-14
2021-02-24,3.484886814807294e-14
2021-02-25,3.794521385809244e-14
2021-02-26,4.131667199687789e-14
2021-02-27,4.498768649141576e-14
2021-02-28,4.898487312828231e-14
2021-03-01,5.3337212524848844e-14
2021-03-02,5.807626024611158e-14
2021-03-03,6.323637559054553e-14
2021-03-04,6.885497070373542e-14
2021-03-05,7.497278182592591e-14
2021-03-06,8.163416464009803e-14
2021-03-07,8.888741586192771e-14
2021-03-08,9.678512340322741e-14
2021-03-09,1.0538454764765133e-13
2021-03-10,1.1474803660300736e-13
2021-03-11,1.2494347794013148e-13
2021-03-12,1.360447911957304e-13
2021-03-13,1.4813246370777622e-13
2021-03-14,1.6129413416913088e-13
2021-03-15,1.756252280303089e-13
2021-03-16,1.91229649358203e-13
2021-03-17,2.082205341669388e-13
2021-03-18,2.2672107068267926e-13
2021-03-19,2.468653924895281e-13
2021-03-20,2.687995510320446e-13
2021-03-21,2.9268257452527824e-13
2021-03-22,3.1868762094968284e-13
2021-03-23,3.4700323349040555e-13
2021-03-24,3.778347075232288e-13
2021-03-25,4.114055790581291e-13
2021-03-26,4.479592454320726e-13
2021-03-27,4.877607300014733e-13
2021-03-28,5.310986036287637e-13
2021-03-29,5.782870768943836e-13
2021-03-30,6.296682782032014e-13
2021-03-31,6.856147343022778e-13
2021-04-01,7.465320711942937e-13
2021-04-02,8.128619550289989e-13
2021-04-03,8.850852942948757e-13
2021-04-04,9.63725726527688e-13
2021-04-05,1.0493534148155085e-12
2021-04-06,1.142589181625758e-12
2021-04-07,1.2441090099256327e-12
2021-04-08,1.3546489442301548e-12
2021-04-09,1.4750104271116409e-12
2021-04-10,1.606066109861749e-12
2021-04-11,1.7487661794347294e-12
2021-04-12,1.904145247543989e-12
2021-04-13,2.073329851859499e-12
2021-04-14,2.257546623691765e-12
2021-04-15,2.458131181380102e-12
2021-04-16,2.676537813864441e-12
2021-04-17,2.9143500246492245e-12
2021-04-18,3.173292012605552e-12
2021-04-19,3.4552411728505195e-12
2021-04-20,3.762241708338231e-12
2021-04-21,4.096519450849832e-12
2021-04-22,4.460497998838804e-12
2021-04-23,4.856816289134618e-12
2021-04-24,5.288347729904469e-12
2021-04-25,5.758221033591481e-12
2021-04-26,6.269842900873843e-12
2021-04-27,6.82692272010922e-12
2021-04-28,7.433499461341415e-12
2021-04-29,8.093970959858222e-12
2021-04-30,8.813125801613e-12
2021-05-01,9.596178041687967e-12
2021-05-02,1.0448805007516666e-11
2021-05-03,1.1377188460948186e-11
2021-05-04,1.2388059417589419e-11
2021-05-05,1.348874694837583e-11
2021-05-06,1.4687231317195758e-11
2021-05-07,1.5992201839828193e-11
2021-05-08,1.7413119883687125e-11
2021-05-09,1.8960287465136204e-11
2021-05-10,2.0644921941720994e-11
2021-05-11,2.247923734085795e-11
2021-05-12,2.4476532914631795e-11
2021-05-13,2.665128956274831e-11
2021-05-14,2.901927482273095e-11
2021-05-15,3.1597657188568924e-11
2021-05-16,3.440513058665529e-11
2021-05-17,3.746204991149582e-11
2021-05-18,4.079057860385993e-11
2021-05-19,4.441484934134899e-11
2021-05-20,4.8361139006432635e-11
2021-05-21,5.2658059200514506e-11
2021-05-22,5.733676368530104e-11
2021-05-23,6.243117425547996e-11
2021-05-24,6.797822668033729e-11
2021-05-25,7.401813849745817e-11
2021-05-26,8.059470060007712e-11
2021-05-27,8.775559473216572e-11
2021-05-28,9.555273919317557e-11
2021-05-29,1.0404266525888024e-10
2021-05-30,1.1328692704747074e-10
2021-05-31,1.233525478025277e-10
2021-06-01,1.3431250582854375e-10
2021-06-02,1.462462636021485e-10
2021-06-03,1.5924034389522233e-10
2021-06-04,1.7338895708694846e-10
2021-06-05,1.8879468421296064e-10
2021-06-06,2.0556922070388222e-10
2021-06-07,2.2383418620553201e-10
2021-06-08,2.4372200635221417e-10
2021-06-09,2.653768728861664e-10
2021-06-10,2.8895578908426693e-10
2021-06-11,3.1462970807163057e-10
2021-06-12,3.4258477227512845e-10
2021-06-13,3.7302366300320824e-10
2021-06-14,4.061670699368012e-10
2021-06-15,4.4225529118548474e-10
2021-06-16,4.815499755097448e-10
2021-06-17,5.243360193408497e-10
2021-06-18,5.709236323522565e-10
2021-06-19,6.216505865584181e-10
2021-06-20,6.768846652475671e-10
2021-06-21,7.370263295038464e-10
2021-06-22,8.025116216517215e-10
2021-06-23,8.738153266734411e-10
2021-06-24,9.514544145205496e-10
2021-06-25,1.0359917882771422e-09
2021-06-26,1.1280403653499814e-09
2021-06-27,1.228267521275085e-09
2021-06-28,1.3373999283596085e-09
2021-06-29,1.4562288242402767e-09
2021-06-30,1.5856157485568788e-09
2021-07-01,1.7264987893330221e-09
2021-07-02,1.8798993843520985e-09
2021-07-03,2.0469297268401216e-09
2021-07-04,2.228800829148429e-09
2021-07-05,2.4268313029001544e-09
2021-07-06,2.6424569192585297e-09
2021-07-07,2.877241018631614e-09
2021-07-08,3.132885845286187e-09
2021-07-09,3.4112448890498135e-09
2021-07-10,3.714336323581468e-09
2021-07-11,4.044357638641419e-09
2021-07-12,4.403701572448322e-09
2021-07-13,4.7949734596367235e-09
2021-07-14,5.221010120592362e-09
2021-07-15,5.684900429117559e-09
2021-07-16,6.190007707547234e-09
2021-07-17,6.739994111686202e-09
2021-07-18,7.338847182364024e-09
2021-07-19,7.990908756113518e-09
2021-07-20,8.700906444581814e-09
2021-07-21,9.473987910908112e-09
2021-07-22,1.0315758191580236e-08
2021-07-23,1.1232320334362258e-08
2021-07-24,1.2230319646929123e-08
2021-07-25,1.331699187702071e-08
2021-07-26,1.4500215673434233e-08
2021-07-27,1.5788569708209728e-08
2021-07-28,1.7191394874157928e-08
2021-07-29,1.871886200867901e-08
2021-07-30,2.038204563488475e-08
2021-07-31,2.2193004254666914e-08
2021-08-01,2.4164867775854058e-08
2021-08-02,2.6311932707326224e-08
2021-08-03,2.864976581227436e-08
2021-08-04,3.119531697111405e-08
2021-08-05,3.3967042072338886e-08
2021-08-06,3.698503682229777e-08
2021-08-07,4.0271182444050996e-08
2021-08-08,4.384930432165441e-08
2021-08-09,4.774534474007751e-08
2021-08-10,5.198755097316263e-08
2021-08-11,5.660668008330049e-08
2021-08-12,6.163622191767028e-08
2021-08-13,6.711264191781045e-08
2021-08-14,7.307564550294636e-08
2021-08-15,7.956846594390892e-08
2021-08-16,8.663817781478678e-08
2021-08-17,9.433603829490761e-08
2021-08-18,1.0271785879564806e-07
2021-08-19,1.1184440960644615e-07
2021-08-20,1.2178186049377446e-07
2021-08-21,1.326022604474952e-07
2021-08-22,1.443840600528479e-07
2021-08-23,1.572126802753562e-07
2021-08-24,1.7118113178243443e-07
2021-08-25,1.8639068929187673e-07
2021-08-26,2.0295162583635252e-07
2021-08-27,2.2098401226742988e-07
2021-08-28,2.406185877956302e-07
2021-08-29,2.6199770787803836e-07
2021-08-30,2.8527637632574506e-07
2021-08-31,3.10623369114002e-07
2021-09-01,3.382224580427977e-07
2021-09-02,3.6827374311947064e-07
2021-09-03,4.009951033231899e-07
2021-09-04,4.3662377626939395e-07
2021-09-05,4.7541807822675175e-07
2021-09-06,5.176592769567527e-07
2021-09-07,5.636536309539332e-07
2021-09-08,6.137346098711001e-07
2021-09-09,6.682653122274251e-07
2021-09-10,7.276410979274853e-07
2021-09-11,7.922924546766133e-07
2021-09-12,8.62688119073486e-07
2021-09-13,9.393384750071574e-07
2021-09-14,1.0227992539959584e-06
2021-09-15,1.1136755642945217e-06
2021-09-16,1.2126262779784268e-06
2021-09-17,1.3203688078109507e-06
2021-09-18,1.4376843085218183e-06
2021-09-19,1.565423340204327e-06
2021-09-20,1.7045120348868829e-06
2021-09-21,1.8559588109822046e-06
2021-09-22,2.020861684288577e-06
2021-09-23,2.2004162285414448e-06
2021-09-24,2.395924243221384e-06
2021-09-25,2.608803191450528e-06
2021-09-26,2.8405964763906396e-06
2021-09-27,3.092984630632779e-06
2021-09-28,3.367797499684854e-06
2021-09-29,3.667027507867252e-06
2021-09-30,3.992844102770006e-06
2021-10-01,4.347609482964875e-06
2021-10-02,4.733895722963467e-06
2021-10-03,5.154503419535787e-06
2021-10-04,5.612481994525239e-06
2021-10-05,6.111151801296226e-06
2021-10-06,6.654128195014974e-06
2021-10-07,7.245347741188623e-06
2021-10-08,7.88909675237349e-06
2021-10-09,8.590042359823368e-06
2021-10-10,9.353266345203888e-06
2021-10-11,1.0184301977482353e-05
2021-10-12,1.1089174121857053e-05
2021-10-13,1.2074442911274129e-05
2021-10-14,1.3147251296862752e-05
2021-10-15,1.431537682168714e-05
2021-10-16,1.558728799276814e-05
2021-10-17,1.6972205659588388e-05
2021-10-18,1.8480169843499924e-05
2021-10-19,2.012211250186512e-05
2021-10-20,2.1909936753659444e-05
2021-10-21,2.3856603139958408e-05
2021-10-22,2.597622354355257e-05
2021-10-23,2.8284163447249857e-05
2021-10-24,3.0797153270623986e-05
2021-10-25,3.353340959048602e-05
2021-10-26,3.65127671216544e-05
2021-10-27,3.975682241218654e-05
2021-10-28,4.3289090291660526e-05
2021-10-29,4.713517420295931e-05
2021-10-30,5.1322951647953874e-05
2021-10-31,5.5882776086220054e-05
2021-11-01,6.08476967442096e-05
2021-11-02,6.625369792096614e-05
2021-11-03,7.213995951642407e-05
2021-11-04,7.854914066053276e-05
2021-11-05,8.552768848695508e-05
2021-11-06,9.312617427505506e-05
2021-11-07,0.0001013996593795373
2021-11-08,0.00011040809357977777
2021-11-09,0.00012021674871203352
2021-11-10,0.000130896690698908
2021-11-11,0.00014252529336334938
2021-11-12,0.00015518679771091748
2021-11-13,0.0001689729206860064
2021-11-14,0.00018398351775728196
2021-11-15,0.00020032730406705206
2021-11-16,0.00021812263929106844
2021-11-17,0.00023749838180198946
2021-11-18,0.00025859481821418603
2021-11-19,0.00028156467491278374
2021-11-20,0.0003065742187389518
2021-11-21,0.0003338044546199031
2021-11-22,0.00036345242859944673
2021-11-23,0.00039573264544707864
2021-11-24,0.000430878610804484
2021-11-25,0.0004691445086722622
2021-11-26,0.0005108070259510239
2021-11-27,0.0005561673367344133
2021-11-28,0.0006055532601117885
2021-11-29,0.0006593216063801855
2021-11-30,0.0007178607277937275
2021-12-01,0.0007815932912988092
2021-12-02,0.0008509792921201695
2021-12-03,0.0009265193285811385
2021-12-04,0.0010087581601654393
2021-12-05,0.0010982885725621555
2021-12-06,0.0011957555752833682
2021-12-07,0.0013018609594082897
2021-12-08,0.001417368245090272
2021-12-09,0.0015431080506641407
2021-12-10,0.0016799839175094399
2021-12-11,0.0018289786272568506
2021-12-12,0.001991161050463692
2021-12-13,0.0021676935685201668
2021-12-14,0.002359840113266842
2021-12-15,0.0025689748715862714
2021-12-16,0.0027965917050522867
2021-12-17,0.0030443143375459484
2021-12-18,0.003313907366535437
2021-12-19,0.00360728815641507
2021-12-20,0.003926539674840165
2021-12-21,0.004273924335298554
2021-12-22,0.004651898911126895
2021-12-23,0.005063130587690106
2021-12-24,0.005510514220350579
2021-12-25,0.005997190865986607
2021-12-26,0.006526567654969684
2021-12-27,0.0071023390684337275
2021-12-28,0.007728509682076862
2021-12-29,0.008409418432290117
2021-12-30,0.00914976445271364
2021-12-31,0.00995463451892274
2022-01-01,0.010829532125316932
2022-01-02,0.01178040820082354
2022-01-03,0.012813693448047931
2022-01-04,0.013936332263232607
2022-01-05,0.01515581816096398
2022-01-06,0.01648023058703152
2022-01-07,0.017918272954152097
2022-01-08,0.019479311677293623
2022-01-09,0.02117341591686682
2022-01-10,0.023011397657856425
2022-01-11,0.025004851659777262
2022-01-12,0.02716619470494339
2022-01-13,0.029508703449813364
2022-01-14,0.03204655004519278
2022-01-15,0.03479483453521399
2022-01-16,0.03776961287209896
2022-01-17,0.04098791919419465
2022-01-18,0.044467780809946095
2022-01-19,0.04822822411272856
2022-01-20,0.05228926942457329
2022-01-21,0.05667191253628183
2022-01-22,0.061398090484790696
2022-01-23,0.06649062889590303
2022-01-24,0.0719731680344044
2022-01-25,0.07787006455994819
2022-01-26,0.0842062659050098
2022-01-27,0.09100715419303948
2022-01-28,0.0982983567261436
2022-01-29,0.10610552032019031
2022-01-30,0.1144540471807556
2022-01-31,0.12336879062550014
2022-02-01,0.13287370979511512
2022-02-02,0.14299148357891955
2022-02-03,0.1537430853274446
2022-02-04,0.16514732153575537
2022-02-05,0.17722033954428187
2022-02-06,0.18997511138417544
2022-02-07,0.20342090313248345
2022-02-08,0.21756274145176138
2022-02-09,0.2324008912531466
2022-02-10,0.2479303604977839
2022-02-11,0.2641404498721994
2022-02-12,0.28101436625762044
2022-02-13,0.29852891937819614
2022-02-14,0.316654320589689
2022-02-15,0.3353541013228344
2022-02-16,0.3545851661418316
2022-02-17,0.3742979917080592
2022-02-18,0.39443697822860574
2022-02-19,0.4149409543897647
2022-02-20,0.43574383059156907
2022-02-21,0.4567753888558176
2022-02-22,0.47796219147929864
2022-02-23,0.4992285847729209
2022-02-24,0.520497769478356
2022-02-25,0.5416929060431539
2022-02-26,0.5627382211267578
2022-02-27,0.583560081645676
2022-02-28,0.604088004351316
2022-03-01,0.6242555722360312
2022-03-02,0.6440012337260647
2022-03-03,0.6632689662933104
2022-03-04,0.6820087923916626
2022-03-05,0.7001771420710252
2022-03-06,0.7177370628373934
2022-03-07,0.7346582829606539
2022-03-08,0.7509171392121634
