date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,31645.28888392747,5326.695259568206,5321.8616500125345,1.1078659746668342,36971.984143495676,0.14407382733083068,0.1439430902425286,2.996501270710775e-05,0.8559261726691694
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,29304.3434225505,5924.4142907834475,5914.790391987037,2.5625563127294857,35228.75771333395,0.16816983269725344,0.16789664966665319,7.274046770487078e-05,0.8318301673027465
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,26958.97609488407,6589.204559016639,6573.779568482349,5.927336885569144,33548.18065390071,0.1964101906745426,0.1959504044735136,0.00017668132131272405,0.8035898093254574
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,24639.763031880768,7328.592260691489,7306.1892224516005,13.710263606892818,31968.355292572258,0.22924520806968957,0.22854442011751444,0.00042886984586530647,0.7707547919303104
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,22375.93377142011,8150.948121647406,8120.19940708045,31.712610873886796,30526.881893067515,0.2670088661593191,0.26600159936165974,0.0010388421256049918,0.7329911338406809
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,20193.940256935213,9065.58216345886,9024.901546229627,73.35305266726968,29259.522420394074,0.30983356574337284,0.3084432280391293,0.002506980517772981,0.690166434256627
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,18116.314223975514,10082.84910367125,10030.399973690073,169.6697366547596,28199.163327646762,0.3575584490404336,0.35569849563076084,0.006016835843083811,0.6424415509595665
2021-12-27,,,,,,,,,,16160.906705770021,11214.265583206134,11147.92478531067,392.45564417172204,27375.172288976155,0.40965095908171006,0.40722756619142386,0.0143361890120327,0.59034904091829
2021-12-28,,,,,,,,,,14340.542590867548,12472.640548085901,12389.957264408476,907.7719791340298,26813.18313895345,0.4651682153308383,0.46208453506621117,0.03385543500858142,0.5348317846691617
2021-12-29,,,,,,,,,,12663.065349632992,13872.220261550148,13770.369281298514,2099.727646521868,26535.285611183142,0.5227839061096738,0.5189455837435973,0.07912964183950406,0.47721609389032604
2021-12-30,,,,,,,,,,11131.70317200387,15428.84958826901,15304.578223852563,4856.78814824632,26560.55276027288,0.580893392073761,0.5762145977151465,0.18285719397793218,0.419106607926239
2021-12-31,,,,,,,,,,9745.663317538967,17160.151376577676,17009.719189457694,11234.024163095353,26905.81469411664,0.6377859794124725,0.6321949133611302,0.4175314626526377,0.36221402058752755
2022-01-01,,,,,,,,,,8500.85631513996,19085.725969547042,18904.836361532405,25984.929761158844,27586.582284687,0.6918481518510291,0.6852909927891382,0.9419408860800703,0.3081518481489709
2022-01-02,,,,,,,,,,7390.661540264386,21227.373103586764,21011.095708024597,60104.60409285081,28618.034643851148,0.7417481098111559,0.7341907286613418,2.100235213243927,0.2582518901888442
2022-01-03,,,,,,,,,,6406.664619591029,23609.33870673052,23352.021377453744,139025.32992635667,30016.00332632155,0.7865583718811453,0.7779857006137775,4.631706906976619,0.21344162811885467
2022-01-04,,,,,,,,,,5539.3192448833615,26258.58939064582,25953.758432730752,321573.40777545044,31797.90863552918,0.8257961141917981,0.8162096045439761,10.113036409449348,0.17420388580820187
2022-01-05,,,,,,,,,,4778.506915436705,29205.11774393626,28845.36485714672,743817.3794882798,33983.62465937296,0.8593879563073991,0.8488018905067248,21.887523386447505,0.14061204369260105
2022-01-06,,,,,,,,,,4113.985278694731,32482.2818830103,32059.13609385357,1720491.4357071067,36596.26716170503,0.8875845653733866,0.87602202574914,47.01275756089842,0.11241543462661342
2022-01-07,,,,,,,,,,3535.728122357288,36127.183104625736,35630.96574351631,3979593.4620107156,39662.91122698302,0.9108555571696941,0.8983446913315898,100.33538484445296,0.08914444283030595
2022-01-08,,,,,,,,,,3034.1678482902053,40181.08591557475,39600.74644865546,9205023.514906075,43215.25376386496,0.9297894242419729,0.9163603820317765,213.00403707458926,0.07021057575802707
2022-01-09,,,,,,,,,,2600.3552176740627,44689.885194732415,44012.815442030595,21291737.13818566,47290.24041240648,0.945012856881314,0.9306955316404765,450.23533296734576,0.05498714311868599
2022-01-10,,,,,,,,,,2226.0523089731178,49704.62577628413,48916.449735255315,49248985.58134938,51930.67808525724,0.9571341567056281,0.9419566918603813,948.3601485136553,0.04286584329437205
2022-01-11,,,,,,,,,,1903.7739459859458,55282.08033641696,54366.416478249404,113915673.72123967,57185.85428240291,0.9667090057519387,0.9506969365145762,1992.0253907318743,0.033290994248061284
2022-01-12,,,,,,,,,,1626.7911304346494,61485.392125821796,60423.5846363195,263493360.64859477,63112.183256256445,0.9742238178668398,0.9573996892324206,4174.999929549642,0.025776182133160196
2022-01-13,,,,,,,,,,1389.1078381138163,68384.78982448313,67155.60481649802,609474963.698041,69773.89766259695,0.980091296535689,0.9624746082158099,8734.999535861625,0.019908703464310874
2022-01-14,,,,,,,,,,1185.420297650532,76058.38261174188,74637.66483590669,1409749871.7249343,77243.80290939241,0.9846535223150388,0.9662608782151398,18250.65336799357,0.015346477684961203
2022-01-15,,,,,,,,,,1011.0657952862902,84593.0444527449,82953.32947084973,3260830746.4670625,85604.1102480312,0.9881890508252839,0.9690344217175899,38091.988071823434,0.0118109491747161
2022-01-16,,,,,,,,,,861.9662511590875,94085.39761243004,92195.47376553109,7542484926.134255,94947.36386358913,0.9909216410431629,0.9710166771769285,79438.5922811985,0.00907835895683712
2022-01-17,,,,,,,,,,734.5703292948496,104642.90653156445,102467.32032422752,17446191870.7674,105377.4768608593,0.9930291524225354,0.9723835052487131,165559.02067956512,0.006970847577464567
2022-01-18,,,,,,,,,,625.7966660220868,116385.0944487805,113883.59217210609,40354023080.246155,117010.89111480258,0.9946518083909975,0.9732734370886192,344874.0770690629,0.005348191609002453
2022-01-19,,,,,,,,,,532.979896853436,129444.89654218177,126571.79406062842,93341125147.75464,129977.8764390352,0.9958994568040707,0.973794906704724,718130.8673829222,0.004100543195929384
2022-01-20,,,,,,,,,,453.8204873292515,143970.16490965016,140673.63652803784,215903272556.57724,144423.9853969794,0.9968577207859081,0.9740323682480236,1494926.7046129638,0.003142279214091976
2022-01-21,,,,,,,,,,386.3388850613285,160125.3424259757,156346.61861981236,499396413176.41644,160511.681311037,0.9975930793204223,0.9740513422001128,3111277.6908036615,0.0024069206795777503
2022-01-22,,,,,,,,,,328.83416795505104,178093.32442681224,173765.78694599264,1155131992860.9043,178422.1585947673,0.998156988063899,0.9739025035598284,6474150.979668629,0.00184301193610094
2022-01-23,,,,,,,,,,279.8471326554021,198077.5292958786,193125.6907217427,2671885271349.455,198357.37642853401,0.99858917708182,0.9736249500724958,13470057.526759565,0.0014108229181798437
