date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-01-23,0.02327688311543255,0.9767231168845673,0.8955206993227623,0.07606492231939832,107384.429,2499.574802250466,104884.85419774952,96164.97895445552,8168.188250197944,774.5090956265868,93023.45652653014,83297.87058253276,8479.100838473161,93797.96562215673,0.9917427943080714,0.8880562603892589,0.09039749190967793,0.008257205691928506
2022-01-24,0.024382731302260024,0.9756172686977399,0.882721225192466,0.08734596881701732,115049.429,2805.2193137854424,112244.20968621456,101556.57292457363,10049.103837849649,678.7339183223309,98213.37487259129,87643.29570616072,9263.6662164387,98892.10879091363,0.9931366220558874,0.8862516613076162,0.09367447342057146,0.006863377944112504
2022-01-25,0.019084465157084327,0.980720489007144,0.8892899583184347,0.08720553581526191,123772.857,2362.138776809281,121386.57684285131,110069.95884248358,10793.678314070792,594.6790031034018,103692.84655761164,92215.40993207906,10120.82689006451,104287.52556071505,0.994297697640192,0.8842419976528474,0.09704733941714129,0.005702302359807993
2022-01-26,0.01731218271692365,0.9823220938572724,0.8833468925162139,0.09573220358772705,136574.0,2364.394042381131,134159.65764646314,120642.21849850939,13074.529972790235,520.9387992535361,109478.02619723481,97026.03901901918,11057.300052206676,109998.96499648834,0.9952641481738472,0.8820631996138936,0.100521855388,0.0047358518261527895
2022-01-27,0.01791507776426314,0.981719198809933,0.8811923940654193,0.09721569951566743,139353.0,2496.519831683361,136805.51551176058,122796.80369019837,13547.299374606802,456.2696199565471,115585.96969737286,102087.62564363288,12080.424432963544,116042.2393173294,0.9960680729479132,0.8797453948166565,0.10410368245245927,0.003931927052086879
2022-01-28,0.01763514536429549,0.9821941770456718,0.8688315128863909,0.10829109186701635,146599.429,2585.302240737716,143989.1055220204,127370.20368635106,15875.412233491143,399.5725795136413,122034.6845385439,107413.26158343554,13198.217810089942,122434.25711805753,0.9967364315435969,0.877313785469879,0.1077984064326337,0.0032635684564031164
2022-01-29,0.01734297259961801,0.9826570274003817,0.8640839489376858,0.11391590454166566,151149.0,2621.3729654596627,148527.6270345403,130605.42479798227,17218.27505556822,349.87794797877945,128843.18286564857,113016.72157864648,14419.439840810515,129193.06081362735,0.9972918208936662,0.8747894110325577,0.1116115660547114,0.0027081791063338144
2022-01-30,0.011731759541596443,0.9882682404584034,0.8623012556656308,0.12089926790800774,153286.0,1798.3144930931524,151487.68550690683,132178.71027596187,18532.165180546875,306.33090421558796,136031.53753970473,118912.49896051023,15753.660707417639,136337.8684439203,0.9977531487934215,0.8721898055009006,0.11554867981449757,0.002246851206578682
2022-01-31,0.009017889604218147,0.9907906495495248,0.8607384856941632,0.12637633229955916,159422.857,1437.657724815056,157954.676040071,137221.38851921711,20147.275952377102,268.1786368093648,143620.94131679265,125115.84313825128,17211.33611459933,143889.11995360203,0.998136213239084,0.8695295598346539,0.11961527125990648,0.00186378676091591
2022-02-01,0.006247391939383489,0.9935611472143594,0.8610440661311173,0.1285002822123821,164009.714,1024.6329652241914,162953.679596139,141219.59102756163,21075.294534572076,234.75872159158934,151633.76932868254,131642.79904162174,18803.889226218427,151868.52805027412,0.9984541976892416,0.8668208004099643,0.12381689259537461,0.0015458023107583914
2022-02-02,0.007496206567210018,0.992312332586533,0.8481111548570593,0.14119545123643681,165387.429,1239.7783314037806,164115.98545147962,140266.92340802992,23351.952666489156,205.48869208159326,160093.64504934978,138510.2486210606,20543.800183645697,160299.13374143137,0.9987180923110099,0.8640735940874323,0.12815914661637307,0.0012819076889901
2022-02-03,0.007455572790486423,0.9925444272095133,0.8344172277471676,0.15267311574469236,178005.857,1327.135623996417,176678.72137600352,148531.15372069876,27176.708808994154,179.85671279106936,169025.5099418617,145735.9545128043,22444.703907162784,169205.36665465278,0.9989370507783115,0.8612962897935181,0.1326477070492232,0.0010629492216884344
2022-02-04,0.007436694402700739,0.9925633055972991,0.8314662997564182,0.1549054851003494,182339.0,1355.99942069405,180983.00057930592,151608.73363128552,28245.31124771261,157.41326339747502,178455.69699096825,153338.60598188802,24521.49694686187,178613.11025436572,0.9991186914377489,0.858495805618726,0.13728833741230093,0.0008813085622511155
2022-02-05,0.004611835645638592,0.9953881643543613,0.8352740087792511,0.1525152199982199,184328.429,850.0924193667623,183478.33658063321,153964.74582281156,28112.890900861257,137.7637429731221,188412.00833818642,161337.86726186972,26790.45422038568,188549.77208115955,0.9992693507849278,0.855677869461562,0.14208690853709424,0.0007306492150720975
2022-02-06,0.0031378555940111044,0.9968621444059887,0.8481923365374268,0.14466799459383003,185925.286,583.4066987432144,185341.87930125676,157700.40275372932,26897.4382699043,120.56190676333595,198923.79724826335,169754.4284163068,29269.356552330373,199044.35915502667,0.999394296290158,0.8528472202726063,0.14704941489717774,0.0006057037098420645
2022-02-07,0.0028493586630215597,0.9971506413369783,0.8448994922561321,0.14955254608058402,167631.857,477.6432839413413,167154.2137160586,141632.07086525255,25069.77101856637,105.50405268847994,210022.05464866935,178610.05885353917,31977.630014781884,210127.55870135783,0.9994979047330083,0.8500077760261201,0.1521819898941949,0.000502095266991736
2022-02-08,0.0028493586630215597,0.9971506413369783,0.819964629714432,0.1641141161977097,191825.429,546.5794479089772,191278.849552091,157290.06685979705,31481.26074458151,92.32388024210265,221739.50049726266,187927.6636331935,34936.49816093631,221831.82437750476,0.9995838113827844,0.8471627736937578,0.15749092024543213,0.0004161886172156681
2022-02-09,,,,,193905.571,,,,,80.78795036227015,234110.68024749018,197731.34271004645,38169.148344792724,234191.46819785246,0.9996550346134129,0.8443148857284445,0.16298265960972672,0.0003449653865870891
2022-02-10,,,,,192109.571,,,,,70.69168087247131,247172.06669552857,208046.45326848,41700.91343029292,247242.75837640103,0.9997140798730095,0.841466316889052,0.16866384157875994,0.0002859201269905373
2022-02-11,,,,,190946.143,,,,,61.85581801799005,260962.16750962942,218899.67530875764,45559.47031388312,261024.02332764742,0.9997630263405283,0.8386188846456724,0.17454129215032102,0.00023697365947174235
2022-02-12,,,,,,,,,,54.12333032583141,275521.63875868847,230319.08065475864,49775.05681623187,275575.7620890143,0.9998035990904441,0.8357740858949809,0.18062204178956032,0.000196400909555859
2022-02-13,,,,,,,,,,47.35667640352044,290893.4047747442,242334.20556166052,54380.70864278985,290940.76145114773,0.9998372291453169,0.8329331522779808,0.18691333717403838,0.0001627708546829804
2022-02-14,,,,,,,,,,41.435403313410276,307122.78470278496,254976.1271113679,59412.51827014733,307164.2201060984,0.9998651034182982,0.8300970960201548,0.19342265270878717,0.00013489658170179444
2022-02-15,,,,,,,,,,36.25403679013818,324257.62611096015,268277.54359328497,64909.91778696878,324293.88014775026,0.9998882062258665,0.8272667478987149,0.20015770188877885,0.00011179377413357483
2022-02-16,,,,,,,,,,31.72022880397711,342348.4460551058,282272.8590783354,70915.9879060046,342380.16628390976,0.9999073537782627,0.8244427886756386,0.207126448578214,9.264622173725432e-05
2022-02-17,,,,,,,,,,27.753131819478337,361448.58001347136,296998.2724049817,77477.79556877239,361476.33314529085,0.999923222824637,0.8216257751115534,0.21433711826890522,7.67771753630225e-05
2022-02-18,,,,,,,,,,24.281972573044836,381614.3391307395,312491.87080740393,84646.76278856743,381638.62110331253,0.9999363744358398,0.8188161614880428,0.22179820937371245,6.362556416026752e-05
2022-02-19,,,,,,,,,,21.24480131639545,402905.17623492493,328793.72842800844,92479.06962226353,402926.42103624134,0.9999472737447652,0.8160143174091703,0.22951850460544873,5.2726255234785357e-05
2022-02-20,,,,,,,,,,18.587395269817325,425383.86111660616,345946.0099690683,101036.0944288181,425402.448511876,0.9999563063274909,0.8132205425221254,0.23750708248685004,4.369367250902981e-05
2022-02-21,,,,,,,,,,16.262297525577782,449116.66558724816,363993.07975159003,110384.89486459423,449132.92788477376,0.9999637917941083,0.8104350786878254,0.24577332903303356,3.620820589166403e-05
2022-02-22,,,,,,,,,,14.227974863989614,474173.55886220734,382981.6164634871,120598.73338484958,474187.78683707135,0.9999699950625913,0.807658120041539,0.25432694964429087,3.0004937408643713e-05
2022-02-23,,,,,,,,,,12.448079917891437,500628.4138444476,402960.73389385577,131757.65136951723,500640.86192436545,0.9999751357093186,0.8048898213081401,0.26317798124401315,2.4864290681434704e-05
2022-02-24,,,,,,,,,,10.890804870066704,528559.2249171343,423982.1079656327,143949.09637245134,528570.1157220043,0.9999793957233939,0.8021303046739431,0.2723368046939676,2.060427660612316e-05
2022-02-25,,,,,,,,,,9.528315415256689,558048.337887205,446100.1103952042,157268.6074096129,558057.8662026202,0.9999829259365519,0.7993796654650752,0.2818141575169763,1.7074063448103318e-05
2022-02-26,,,,,,,,,,8.336255085149137,589182.6927578364,469371.949324674,171820.56365650386,589191.0290129216,0.9999858513543576,0.7966379768392232,0.2916211469552698,1.4148645642339394e-05
