date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007471754518816392,0.007471754518816392,0.0,56950.714,56424.022380075585,425.52175467932,425.52175467932,0.0,53543.13532220806,10105.451071424712,10864.386619598181,212.3105898203276,63648.586393632766,0.15876945025813854,0.1706932900662979,0.0033356685804033282,0.8412305497418615
2021-12-04,0.9866199249073269,0.011750181748063292,0.011203733660631598,0.0,56739.714,55980.5323659432,666.7019518331313,635.6966436364099,0.0,52974.47731087591,10547.736267301441,11290.356000493222,229.0843520995814,63522.213578177354,0.1660479960182787,0.17773870532074706,0.0036063660126964127,0.8339520039817213
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56685.429,55791.14744730753,755.7508958508631,724.7752515885679,0.0,52339.85113599148,11009.378955793703,11733.026730466981,247.18333843496453,63349.23009178518,0.17378867809194332,0.1852118283595125,0.0039019154309661934,0.8262113219080567
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51633.65986736707,11491.226356125324,12193.053633724114,266.7122491775197,63124.88622349239,0.18203955751208595,0.19315763343406042,0.004225152156840811,0.8179604424879141
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55540.286,54728.68102050511,694.5962575747578,686.3350221143978,0.0,50850.37070472489,11994.162767757089,12671.117208726893,287.7840566104642,62844.53347248198,0.1908545119999821,0.20162640262538115,0.004579301344268511,0.809145488000018
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,48686.857,47794.88833323754,819.1048009863387,811.8629659424594,0.0,49984.67705308587,12519.111193277191,13167.924634828,310.52065847958613,62503.78824636306,0.20029363890604898,0.21067402479551642,0.004968029413763646,0.7997063610939511
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,52935.286,51686.772393653286,1177.3006504709713,1166.8473949417455,0.0,49031.69407812539,13067.03503232068,13684.210818371206,335.05358315631463,62098.72911044607,0.21042355003884583,0.2203621718897511,0.005395498232506547,0.7895764499611542
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,51664.286,50011.884747124815,1571.4348460396182,1548.523036420747,0.0,47987.186316057436,13638.9398496267,14220.739479807444,361.52475051274433,61626.12616568414,0.22131749467681777,0.23075828978077342,0.005866420185827868,0.7786825053231822
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,50128.857,48255.31890496416,1819.1772605895128,1742.8699381674621,0.0,46847.82277264145,14235.875220478247,14778.304283434365,390.08729291017823,61083.6979931197,0.23305522894310912,0.24193532430042058,0.006386111282164295,0.7669447710568909
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,49296.143,47169.95913677086,2101.929918333675,2036.6247980973849,0.0,45611.45107229776,14858.93665691131,15357.730011430585,420.9064410505057,60470.38772920907,0.2457225299009284,0.25397108548739017,0.0069605381552265925,0.7542774700990715
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,51739.143,49229.70145048644,2463.9565886344312,2408.1430578900945,0.0,44277.37783727643,15509.26761822835,15959.873783921275,454.16047981495325,59786.64545550478,0.2594102328382158,0.26694713614262144,0.00759635327178466,0.7405897671617842
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,45902.857,43067.1106565008,2703.5196531134607,2695.1676048965755,0.0,42846.638010601484,16188.061609505938,16585.626326879963,490.04177961961545,59034.69962010742,0.27421265312904597,0.28094707745799796,0.008300910867219955,0.725787346870954
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,50105.714,45795.9582523543,4106.0905956847355,4047.5306600465233,0.0,41322.23191137445,16896.564371947745,17235.91328974201,528.7579092540257,58218.7962833222,0.2902252442616727,0.29605409919269565,0.009082254237631803,0.7097747557383274
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,42731.714,38263.336952239726,4300.025374067729,4207.115598243566,0.0,39709.30621618733,17636.076169102696,17911.696614678905,570.532836640399,57345.382385290024,0.30754134745514616,0.31234767072149705,0.009949063253377998,0.692458652544854
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,37363.143,32413.606342671792,4835.462960069827,4761.024086198704,0.0,38015.25464288017,18407.95417314401,18613.975959558913,615.6082244597873,56423.208816024184,0.3262479139243168,0.329899279926677,0.010910549707781856,0.6737520860756832
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40627.571,34324.43612330524,6227.202961585566,6186.350703164248,0.0,36249.716607567585,19213.61495558854,19343.790176698923,664.2448281401812,55463.33156315613,0.3464201376671718,0.34876718782520555,0.011976287926083294,0.6535798623328282
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34424.45794360692,20054.537087027296,20102.21884959502,716.7240042937411,54478.995030634214,0.3681150336152563,0.3689902656664517,0.013155969633630693,0.6318849663847437
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5640.408686469731,5613.166249393619,9.080812358703843,32553.126794685668,20932.263850638505,20890.383889904984,773.3493383292788,53485.39064532417,0.3913641388439304,0.3905811220195561,0.014459076188815066,0.6086358611560696
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,37967.286,31797.938201449942,5993.202594975086,5839.780950340587,22.01815044687116,30650.889250631215,21848.406074462837,21709.451197045022,834.4484006555211,52499.29532509405,0.41616570163789524,0.4135189065417447,0.01589446859216536,0.5838342983621049
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,36168.857,29466.77220634882,6420.113839167913,6194.040888872125,20.9751978299784,28733.961772471637,22804.6450876389,22560.632382855798,900.3746416345714,51538.606860110536,0.4424769406269898,0.43774237910798297,0.017469906473770766,0.5575230593730102
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26819.069100602912,23802.73580602419,23445.1865638889,971.5094362476314,50621.804906627105,0.4702071735673747,0.46314402671208577,0.019191521085421572,0.5297928264326253
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24922.865222831962,24844.509952864453,24364.42222396501,1048.264290301121,49767.37517569642,0.49921278478430003,0.4895661492684714,0.021063282654557883,0.5007872152156999
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,23061.359518409565,25931.87942042201,25319.69914975906,1131.0832209358196,48993.23893883158,0.5292950615654979,0.5167998625559517,0.023086516536454865,0.470704938434502
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21249.389552894125,27066.839778732476,26312.430442275454,1220.445325209968,48316.2293316266,0.5602018235519716,0.5445878291055298,0.02525953167481749,0.4397981764480285
2021-12-27,0.5575450874431761,0.43956467479134725,0.42978839282047326,0.00534701408898132,27701.429,15444.795654105934,12176.569629640595,11905.75264874045,148.11993114791574,19500.176296201924,28251.473937929197,27344.084607189037,1316.8675516152684,47751.65023413112,0.5916334576796696,0.5726311964742213,0.027577424971881287,0.40836654232033043
2021-12-28,0.5488959073896286,0.4467078307485092,0.4365445842528695,0.005598018105045579,22851.286,12542.977363989916,10207.848398873779,9975.605146513417,127.92191275157457,17824.98781743652,29487.955970856576,28416.18772714379,1420.907690558647,47312.943788293094,0.6232534610994327,0.6006007120228052,0.03003211334548644,0.3767465389005673
2021-12-29,0.5267796214835957,0.467451381667271,0.4629406141368942,0.0015533029960864712,26514.571,13967.335675179924,12394.272848264956,12274.671782316285,41.185162574247464,16232.925479881145,30778.555102987742,29530.325719222747,1533.1676011093366,47011.480582868884,0.6547029517339544,0.6281513654344186,0.032612621047039034,0.3452970482660457
2021-12-30,0.4705930149867919,0.5243415873665672,0.5214069962240863,0.0008799599864801299,27607.429,12991.863249143793,14475.723144969801,14394.706628359729,24.29343284959115,14730.834270928905,32125.639876968882,30688.146680928498,1654.2966926776155,46856.47414789779,0.6856179527202048,0.654939306445987,0.03530561619843595,0.3143820472797952
2021-12-31,0.36840893073726894,0.6260436241418992,0.6230386720326885,0.0019543370174669,30135.429,11102.161175198886,18866.09318623089,18775.53766529537,58.894784431945524,13323.32792778143,33531.68249943317,31891.363328144496,1784.9956817662571,46855.0104272146,0.7156477438314068,0.6806393390453963,0.03809615376223426,0.2843522561685932
2022-01-01,0.3088589734736214,0.6880811435946015,0.6861126757308301,0.0015397433192911123,28096.857,8677.966410855133,19332.917495973983,19277.609735896505,43.261947858827725,12012.911228238527,34999.2633780616,33141.75552868373,1926.020645527038,47012.17460630013,0.7444723344784678,0.7049611256281343,0.040968550416064585,0.25552766552153217
2022-01-02,0.2690996954881723,0.7289122329412511,0.721697570386544,0.004858949951644666,28448.857,7655.578755686559,20736.71988049634,20531.470977174227,138.23157234449602,10800.17681588891,36531.07585721745,34441.17293517238,2078.187395571609,47331.25267310636,0.7718172199987943,0.7276624004236817,0.04390729757195791,0.22818278000120573
2022-01-03,0.344827178137496,0.6529118399503592,0.643631085574486,0.005794550816738343,32915.0,11349.986568395681,21490.593211966072,21185.117181684207,190.72764013294255,9684.05219393525,38129.9311608451,35791.53772116312,2242.37619733868,47813.98335478035,0.7974640154517255,0.7485579575244644,0.046897916467243915,0.20253598454827454
2022-01-04,0.3677449893634635,0.6290452621209761,0.6128068859867222,0.012435917040647261,37330.286,13728.02562800505,23482.439541921005,22876.25631665373,464.23633979963586,8662.073542248667,39798.76355170473,37194.847424525746,2419.5368623184477,48460.8370939534,0.8212562130230008,0.7675238327479625,0.049927673713674674,0.1787437869769992
2022-01-05,0.3344411608244646,0.6603662750618255,0.6431874822638245,0.0144101692420241,36956.143,12359.65536451491,24404.590493562155,23769.72857035186,532.5442751624443,7730.666007492929,41540.635716411154,38653.177902320975,2610.694242592164,49271.301723904086,0.843100025024458,0.7844967871747601,0.05298610248256501,0.15689997497554195
2022-01-06,0.26525113651214677,0.7291900234866165,0.7101481879574892,0.016090074029386784,39390.429,10448.356059951024,28723.1078476579,27973.04177721813,633.794918659304,6885.414239960153,43358.74438615967,40168.6864015285,2816.9541594720354,50244.158626119824,0.8629609007646768,0.7994697791724289,0.05606530662467138,0.13703909923532318
2022-01-07,0.2329459983210754,0.7617451162615367,0.7398775342168559,0.017834452040278708,43798.571,10202.701846631502,33363.34755848417,32405.578713701892,781.123513932242,6121.311446332834,45256.42620345415,41743.614750171786,3039.5098005379195,51377.737649786985,0.8808567343299863,0.8124844856874475,0.05916005529975923,0.11914326567001365
2022-01-08,0.20419880367830903,0.7915593755867016,0.7701112353031676,0.018736887344564638,47964.286,9794.249820484267,37966.58027662198,36937.83554189443,898.7014233444788,5432.97951652867,47237.16384560411,43380.2926735601,3279.6486220768334,52670.14336213278,0.8968489704086374,0.8236220732360561,0.06226769878957151,0.10315102959136262
2022-01-09,0.16623986107169028,0.8281930068230315,0.8067292899122268,0.018748569815017723,49279.0,8192.134113751825,40812.52318323217,39754.812677584625,923.9107719142584,4814.856492534933,49304.592416228894,45081.141240553145,3538.7597968550394,54119.44890876383,0.9110327878494853,0.832993353582596,0.06538794958575402,0.0889672121505147
2022-01-10,0.16079027762692089,0.8308358391110224,0.8052856535590478,0.02072709931897622,44508.286,7156.499662638396,36979.079146203374,35841.884180303015,922.5276644393988,4261.35059412182,51462.50611649876,46848.67644494654,3818.3422503071256,55723.856710620574,0.9235273571201034,0.840729253329257,0.06852257678674593,0.07647264287989666
2022-01-11,0.157058266257435,0.833956106487909,0.806669537834989,0.02042682254212103,52846.286,8299.94605730456,44071.48291490649,42629.48910391565,1079.481706132175,3766.962164779848,53714.86520835611,48685.51292727562,4120.013331630409,57481.82737313596,0.9344669030730861,0.846972254574299,0.07167505836037305,0.06553309692691384
2022-01-12,0.1426139375454828,0.8511972022431458,0.8185473462514213,0.023871386982886402,55545.571,7921.572593522181,47280.234632198015,45466.67973806991,1325.9498205263926,3326.376314695058,56065.80328249599,50594.36784254335,4445.518169945864,59392.17959719105,0.9439930250538847,0.8518691885982951,0.07485022775887679,0.056006974946115284
2022-01-13,0.11409223991002408,0.8816014157836979,0.8526773512617541,0.021622349600385938,59947.0,6839.4875058862135,52849.360071985335,51115.449176088376,1296.194991494336,2934.529834389196,58519.634844444176,52578.0648795935,4796.739769649771,61454.164678833375,0.9522484790131736,0.8555655284612945,0.0780539414166329,0.047751520986826376
2022-01-14,0.09604324860678758,0.9009419973007811,0.8686052422593716,0.02612808121963865,63454.714,6094.396871974604,57169.016769309834,55117.09722646914,1657.9499211609416,2586.6562711670235,61080.863232655116,54639.538438074786,5175.709903356422,63667.51950382214,0.959372435249158,0.8582011497211638,0.08129278388245845,0.0406275647508419
2022-01-15,0.07903702693410802,0.9191040211001367,0.884204164685729,0.030949911440779864,65186.571,5152.1527678691455,59913.23952782956,57638.23755978197,2017.518599578109,2278.3130355367603,63754.18888316128,56781.83796917508,5584.620865446207,66032.50191869804,0.965497096591283,0.8599074140653832,0.08457381900086453,0.03450290340871703
2022-01-16,0.05297814875875484,0.9460841921607767,0.9037845215425698,0.0403785347336438,66799.429,3538.910086561882,63197.88382226616,60372.28997808187,2697.263064064073,2005.3941540135304,66544.51795594118,59008.13248654624,6025.838154211831,68549.9121099547,0.9707454890562536,0.8608053704269765,0.08790438920689395,0.029254510943746495
2022-01-17,0.05196712863945446,0.9468389304358823,0.899733387436629,0.04489755954595848,76256.571,3962.8350347606925,72202.69012434792,68610.5829401318,3423.7339372431106,1764.1319029435813,69456.97133883768,61321.715254092866,6501.914155967295,71221.10324178127,0.9752302081455448,0.8610048491655349,0.091291960669222,0.024769791854455128
2022-01-18,0.048032341389873,0.9503905759230117,0.8990485636706039,0.04800426621217572,75947.143,3647.9191001615036,72179.44897547732,68280.16982903596,3645.7868706261775,1551.0901163396657,72496.89404555075,63726.008657559214,7015.602910280522,74047.98416189042,0.9790529055733843,0.8606042335769146,0.09474400943775019,0.020947094426615746
2022-01-19,0.04930200616213229,0.9486489566165295,0.8984188791306155,0.04630547698558812,83485.429,4115.999135006258,79198.36511353335,75004.88554591859,3865.8326111914516,1363.151509041413,75669.86502495212,66224.56926712046,7569.8760417445465,77033.01653399353,0.9823043213108514,0.8596907176534692,0.0982679425309026,0.017695678689148495
2022-01-20,0.04440304523907498,0.9536384976525821,0.9057173976787838,0.04502616260736649,90764.0,4030.1979980794013,86556.04460093897,82206.53388291714,4086.7546228950123,1197.5009270728813,78981.70739972385,68821.09309846761,8167.939950450635,80179.20832679672,0.9850646950492193,0.8583408907950877,0.10187104763069635,0.014935304950780662
2022-01-21,0.03923624879233711,0.9586828746888701,0.9057815129079909,0.0512711021530975,98786.0,3875.9920731998136,94704.44645901473,89478.5325341288,5064.86709729589,1051.6060485725613,82438.49915311171,71519.4210801681,8813.254360608058,83490.10520168427,0.987404423002795,0.8566215230822983,0.10556046539069716,0.012595576997205017
2022-01-22,0.03368118432837996,0.9654116480730153,0.9003508583156297,0.06192533438049255,104084.857,3505.701254410069,100484.73333581412,93712.89033760958,6445.489573670751,923.1967199989332,86046.58428340538,74323.54473538995,9509.552334611813,86969.7810034043,0.9893848563334569,0.8545904551890348,0.10934317903180159,0.010615143666543163
2022-01-23,0.023143500948813584,0.9763509378782843,0.8955640133412303,0.07556132162845347,107384.429,2485.251634449305,104844.88796767403,96169.63020559639,8114.109377556826,810.2438256475697,89812.58444661672,77237.61208639423,10260.861868337332,90622.82827226429,0.9910591642183877,0.8522975232503675,0.1132260167108218,0.008940835781612326
2022-01-24,0.02408903809162608,0.9759109619083738,0.8837836910129159,0.08625314888977575,115049.429,2771.43007760083,112277.99892239916,101678.8090105484,9923.375529220684,710.9383517887035,93743.41110872306,80265.93379053008,11071.529192588116,94454.34946051176,0.9924732068364314,0.8497854704307356,0.11721566297184394,0.007526793163568643
2022-01-25,0.01879576669615721,0.9810167567384133,0.8904842132802684,0.08562561226909184,123772.857,2326.405743488829,121423.24674638742,110217.77519109617,10598.126662919749,623.6711154537886,97846.27822977766,83412.98951680899,11946.243915492196,98469.94934523145,0.9936663812706227,0.8470908137097399,0.12131867635687689,0.006333618729377267
2022-01-26,0.01703271094476964,0.9826146324435504,0.8838730380270775,0.09430863346322438,136574.0,2326.225464570969,134199.61081134545,120714.07629551008,12880.107306606405,547.0134764192712,102128.71550316551,86683.4345724907,12890.066151293187,102675.72897958479,0.9946724169201853,0.844244647045322,0.12554151092373683,0.005327583079814656
2022-01-27,0.017756256739858034,0.9818910866484621,0.881864118442215,0.09597278125263627,139353.0,2474.3876454694364,136829.46859772314,122890.41049727799,13374.094985898622,479.6992333012178,106598.58217430145,90082.10678948379,13908.455792472296,107078.28140760267,0.9955201070936579,0.8412733712691794,0.12989053998288005,0.004479892906342057
2022-01-28,0.01795786197398638,0.9818769579797632,0.8673007214755315,0.10898990411227882,146599.429,2632.612311447216,143942.6013880903,127145.79053960096,15977.857709624828,420.60781514687926,111264.08146413135,93614.03368074683,15007.304094537074,111684.68927927823,0.9962339706734993,0.8381993475099886,0.13437208082309185,0.003766029326500692
2022-01-29,0.017834770057318334,0.9821652299426815,0.8582052440248286,0.11891022430354081,151149.0,2695.707659393609,148453.29234060636,129716.86442910881,17973.16149325589,368.7488132587696,116133.77562390624,97284.4398772772,16192.967756190823,116502.52443716502,0.9968348427208746,0.8350414752578774,0.13899241955846553,0.003165157279125331
2022-01-30,0.011973439611062361,0.9880265603889375,0.8491397297527534,0.1328960279838031,153286.0,1835.3606642213051,151450.6393357787,130161.23261488056,20371.10054552524,323.2478496287827,121216.60164885894,101098.75485668809,17472.305692032016,121539.84949848772,0.9973403961666679,0.831815698915655,0.1437578355093275,0.0026596038333320856
2022-01-31,0.008082479734114436,0.9914866714938043,0.8457470558469949,0.14096965525174313,159422.857,1288.5320108571236,158065.63784696272,134831.41194246648,22473.785190537943,283.33374439016706,126521.88767962084,105062.62097480637,18852.71871050943,126805.221424011,0.9977655987568307,0.8285354482643756,0.1486746247417506,0.002234401243169288
2022-02-01,0.00595260250882733,0.9936165487190917,0.8484751393300015,0.1399405067570828,164009.714,976.2846350284528,162962.7659810853,139158.16493762372,22951.60249024422,248.32692186434545,132059.37012147935,109181.90181217257,20342.192326664626,132307.6970433437,0.99812311054146,0.8252120190437962,0.1537491225472738,0.0018768894585399223
2022-02-02,0.008246680778264943,0.9910782702054538,0.8365619783408652,0.1486825746367277,165387.429,1363.8973317009581,163911.88704704732,138356.83479694938,24590.228756269007,217.62898043342764,137839.21151289402,113462.69084778904,21949.342957328365,138056.84049332744,0.9984236276909152,0.8218549000711987,0.1589877247581167,0.0015763723090848661
2022-02-03,0.00879817563594945,0.9909576241198502,0.8300588909074351,0.15283279998148838,178005.857,1566.1267941137016,176396.2611321378,147755.34423644748,27205.133538414422,190.71334347454325,143872.01917606342,117911.32047294731,23683.46776600425,144062.73251953797,0.9986761784943328,0.8184720531866632,0.16439690787339653,0.001323821505667182
2022-02-04,0.008661626817500986,0.9910941729382987,0.8137178003435275,0.16970945537389406,182339.0,1579.3523722763123,180715.12039939646,148372.48999683847,30944.65238342047,167.116905258841,150168.8646837716,122534.37135846849,25554.598445785774,150335.98158903045,0.9988883771969129,0.8150701519576166,0.16998324802670137,0.001111622803087049
2022-02-05,0.004998623154497322,0.9950013768455026,0.81254618793596,0.17447821969322017,184328.429,921.3883532315157,183407.04064676847,149775.36231217426,32161.296130768136,146.43258572506576,156741.3041782398,127338.68218921288,27573.55925143445,156887.73676396487,0.9990666409705089,0.8116547845979315,0.1757534388613078,0.0009333590294910767
2022-02-06,0.0026036097339682904,0.9973963902660316,0.8100515395417437,0.18303626008463467,185925.286,484.0768844204383,185441.20911557952,150609.064164039,34031.069004606084,128.30271036569673,163601.39957927307,132331.35978025902,29752.029616327192,163729.70228963878,0.9992163748631342,0.8082306260238847,0.18171430840139,0.0007836251368656892
2022-02-07,0.001688002365508992,0.9983119976344907,0.8025891318680819,0.19140821952246692,167631.857,282.96297115066506,167348.8940288493,134539.50658306445,32086.11528361478,112.41313533648105,170761.7407206235,137519.78958971662,32102.61171650376,170874.15385595997,0.9993421290885733,0.8048015834251929,0.1878728350196541,0.0006578709114266678
2022-02-08,0.0024578253062326255,0.9975421746937672,0.7959282893300305,0.19849924027308755,191825.429,471.47339377512975,191353.95560622483,152679.2855539692,38077.2019215591,98.48804273494567,178235.468455196,142911.64664372438,34638.90337266429,178333.95649793095,0.9994477325313192,0.801370919202269,0.1942361626069019,0.0005522674686808081
2022-02-09,0.0021163039452381832,0.9978836960547617,0.7704881298119787,0.22153178025866305,193905.571,410.36312491096265,193495.20787508902,149401.94075991385,42956.24634570259,86.285336359266,186036.29877149907,148514.90688979326,37375.576711845424,186122.58410785833,0.9995364058758756,0.7979413546274892,0.20081161504928505,0.0004635941241244722
2022-02-10,0.00360073088649204,0.9963992691135077,0.7538195908314642,0.23803428386021774,192109.571,691.7348658904355,191417.83613410953,144815.95820602812,45728.664155678656,75.59257384305208,194178.54796560004,154337.85899529094,40328.46304382281,194254.1405394431,0.9996108573354826,0.7945151571374244,0.20760671011609227,0.0003891426645173779
2022-02-11,0.0028309079457684064,0.9971690920542313,0.7424376558309858,0.2508208551439444,190946.143,540.5509534325304,190405.59204656744,141765.60679888818,47893.2748736979,66.22337664245883,202677.15891478118,160389.1166085184,43514.64444323971,202743.38229142362,0.9996733635599151,0.7910942137582319,0.21462917285601807,0.0003266364400849802
2022-02-12,0.0021436227224007087,0.997856377277599,0.7580645833135834,0.23649360164143318,189473.857,406.16046516610254,189067.69653483384,143633.4204555225,44809.35485882387,58.01426477703159,211547.7285011149,166677.63110051828,46952.55256725205,211605.74276589195,0.9997258379474075,0.7876800928078806,0.22188694859381758,0.0002741620525923776
2022-02-13,0.0,1.0,0.7414908207591134,0.2539239856313027,186685.0,0.0,186685.0,138425.21387341508,47403.79925757975,50.82186839441396,220806.5362352858,173212.70480646173,50662.07528033831,220857.35810368022,0.9997698882716393,0.7842740957045589,0.22938821561270006,0.0002301117283606912
2022-02-14,0.0,1.0,0.7066691233357899,0.2899071232404566,204279.571,0.0,204279.571,144358.06535398125,59222.1027654046,44.52047307971875,230470.5741331921,180004.00478620155,54664.671703084874,230515.09460627183,0.9998068652590592,0.7808773004373312,0.2371413976011164,0.00019313474094076718
2022-02-15,0.0,1.0,0.7401449068115734,0.25856809190142527,158933.571,0.0,158933.571,117633.87309702559,41095.1501925497,38.999860329546884,240557.5779001551,187061.57712434817,58983.49635048924,240596.57776048465,0.9998379035117931,0.7774905980191003,0.2451551759360753,0.00016209648820679186
2022-02-16,,,,,180221.429,,,,,34.163408745249846,251086.05947996862,194395.86179101953,63643.533077906475,251120.22288871388,0.9998639559635928,0.7741147230391228,0.2534385018689262,0.00013604403640717403
2022-02-17,,,,,177232.714,,,,,29.926425271287204,262075.3410285218,202017.70808525063,68671.73960949804,262105.2674537931,0.9998858228773423,0.7707502792589417,0.26200060867378133,0.00011417712265764737
2022-02-18,,,,,,,,,,26.21467922339949,273545.5903743453,209938.3906839054,74097.20348526293,273571.80505356874,0.9999041762391475,0.767397761047769,0.2708510238134876,9.582376085235221e-05
2022-02-19,,,,,,,,,,22.963114935109772,285517.85803115903,218169.62631983234,79951.31032878459,285540.8211460941,0.9999195802728208,0.7640575713278068,0.2799995811732932,8.041972717925652e-05
2022-02-20,,,,,,,,,,20.11472162093853,298014.1158303483,226723.59111393476,86267.92540910067,298034.2305519692,0.9999325086867248,0.7607300365935659,0.28945643340810095,6.749131327527513e-05
2022-02-21,,,,,,,,,,17.6195415338417,311057.29724426544,235612.93858679512,93083.58954700931,311074.91678579926,0.9999433591698236,0.7574154194792699,0.29923206444544365,5.664083017652693e-05
2022-02-22,,,,,,,,,,15.43379970666123,324671.33947436354,244850.81837649556,100437.73049910457,324686.7732740702,0.9999524655730475,0.7541139292724297,0.309337302183001,4.753442695256779e-05
