date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2022-02-19,0.00067272115708026,0.9993272788429195,0.5835865809889008,0.41243683494509725,173426.0,116.66733938780116,173309.33266061216,101209.08639458111,71527.27053718844,22.564809320704903,210942.03842672997,142474.66054052964,76292.31903987001,210964.60323605067,0.9998930398323957,0.675348652594166,0.36163563872611215,0.00010696016760431078
2022-02-20,0.0,1.0,0.5429668174242773,0.45541112255950206,173292.714,0.0,173292.714,94092.1934033955,78919.42941412274,19.760419300318365,217966.37037551578,146297.92607191417,81804.43536776378,217986.1307948161,0.9999093501076042,0.6711341016902589,0.375273578504698,9.064989239576101e-05
2022-02-21,0.0009718172983477804,0.9990281827016521,0.5358157090024719,0.4606185963846116,168050.571,163.31445189502185,167887.25654810495,90044.13584863524,77407.21813565251,17.304459139021535,225224.6113151066,150223.78780719935,87714.8018313804,225241.91577424563,0.999923173894701,0.6669441932724676,0.3894248613978882,7.682610529900378e-05
2022-02-22,0.0009718172983477804,0.9990281827016521,0.5366205479418181,0.46143581746148604,190660.286,185.28696404273515,190474.99903595724,102312.22714406376,87977.48492785072,15.153662645997498,232724.5503728355,154254.9988852837,94052.19198359281,232739.7040354815,0.9999348900837148,0.6627790454772053,0.4041089266370057,6.51099162852218e-05
2022-02-23,0.0009718172983477804,0.9990281827016521,0.3707149162827618,0.6273414491205423,165474.143,160.8106345966743,165313.3323654033,61343.73306920676,103808.78866159986,13.270130537638126,240474.23605257517,158394.3863247372,100847.45826506529,240487.5061831128,0.9999448198754761,0.6586387327919314,0.41934593553595123,5.518012452394903e-05
2022-02-24,,,,,164255.286,,,,,11.62066602569349,248481.98487193015,162644.85300633998,108133.68220379441,248493.60553795585,0.9999532355530818,0.654523293081266,0.4351567999896788,4.676444691820653e-05
2022-02-25,,,,,162073.286,,,,,10.176192350126316,256756.39028704562,167009.37970882232,115946.33546656022,256766.56647939575,0.9999603679229362,0.650432733508644,0.4515632118945063,3.963207706382951e-05
2022-02-26,,,,,161039.571,,,,,8.911242222076105,265306.33191461104,171491.02719923353,124323.45254633714,265315.2431568331,0.999966412626293,0.6463670355263447,0.46858767354292974,3.358737370701499e-05
2022-02-27,,,,,158924.571,,,,,7.803510354262124,274140.9850609554,176092.93837940483,133305.81592636055,274148.78857130965,0.9999715354921139,0.6423261590798559,0.4862535290455459,2.846450788613399e-05
2022-02-28,,,,,158204.143,,,,,6.833461325683927,283269.830568458,180818.3404900116,142937.15462229014,283276.6640297837,0.9999758770763942,0.6383100461497964,0.5045849968328551,2.4122923605756163e-05
2022-03-01,,,,,,,,,,5.983985970397707,292702.66498984484,185670.54737378206,153264.35706903273,292708.6489758152,0.9999795565112568,0.6343186237353817,0.5236072032900403,2.0443488743279765e-05
2022-03-02,,,,,,,,,,5.240100310718814,302449.61110128625,190652.9617994375,164337.69938862932,302454.85120159696,0.9999826747685154,0.6303518063671608,0.5433462175784126,1.7325231484636033e-05
2022-03-03,,,,,,,,,,4.588681786258919,312521.12876557856,195769.07784799486,176211.09015048548,312525.7174473648,0.9999853174265986,0.6264094982230256,0.5638290876979195,1.4682573401440918e-05
2022-03-04,,,,,,,,,,4.018238173252966,322928.0261570682,201022.4833631059,188942.33281551537,322932.0443952415,0.9999875570162732,0.6224915949098919,0.5850838778460337,1.24429837267403e-05
2022-03-05,,,,,,,,,,3.5187051539372063,333681.4713603645,206416.86246714916,202593.4071418637,333684.9900655185,0.9999894550091891,0.6185979849636616,0.6071397071294241,1.0544990810783292e-05
2022-03-06,,,,,,,,,,3.081268992459277,344793.00435528543,211955.9981448418,217230.77092217718,344796.0856242779,0.9999910635035578,0.6147285511118271,0.6300267896860412,8.936496442180949e-06
2022-03-07,,,,,,,,,,2.698211210065175,356274.54940090195,217643.7748961812,232925.68352137774,356277.247612112,0.9999924266530401,0.6108831713360923,0.6537764762766153,7.573346959845118e-06
2022-03-08,,,,,,,,,,2.3627725353314757,368138.42783196835,223484.1814605771,249754.55279002656,368140.7906045037,0.9999935818779238,0.607061719766522,0.678421297406132,6.418122076208119e-06
2022-03-09,,,,,,,,,,2.0690337413801116,380397.37128147,229481.3136140863,267799.3070421589,380399.44031521137,0.9999945608917309,0.6032640674337759,0.7039950080374768,5.4391082691016655e-06
2022-03-10,,,,,,,,,,1.8118112769748025,393064.5353434817,235639.37704170903,287147.7939085013,393066.3471547587,0.9999953905713626,0.5994900829017874,0.7305326339612712,4.609428637403683e-06
2022-03-11,,,,,,,,,,1.5865658571395973,406153.5136909955,241962.690286763,307894.2080068142,406155.10025685263,0.9999960936946105,0.59573963279975,0.7580705198878501,3.90630538958209e-06
2022-03-12,,,,,,,,,,1.3893224058584348,419678.3526638695,248455.68777940344,330139.54951139423,419679.74198627536,0.9999966895652402,0.5920125822692881,0.7866463793293855,3.3104347598075613e-06
2022-03-13,,,,,,,,,,1.2165999423867777,433653.5663425529,255122.92294641217,353992.1158542036,433654.78294249525,0.9999971945427787,0.5883087953401928,0.8162993463423754,2.805457221367958e-06
2022-03-14,,,,,,,,,,1.0653501771445086,448094.15212376503,261969.07140443657,379568.0289513783,448095.21747394215,0.9999976224915251,0.5846281352459887,0.8470700292030033,2.3775084749849207e-06
2022-03-15,,,,,,,,,,0.932903736066269,463015.6068148383,268998.93423891923,406991.8005218292,463016.5397185744,0.999997985161099,0.5809704646888407,0.8790005660903658,2.0148389010753183e-06
2022-03-16,,,,,,,,,,0.8169230663020762,478433.94326400285,276217.44137101586,436396.9382500834,478434.7601870691,0.9999982925089599,0.5773356460617832,0.9121346828550901,1.7074910401214523e-06
2022-03-17,,,,,,,,,,0.7153611936076328,494365.70754445595,283629.65501486324,467926.5957443595,494366.4229056495,0.999998552973745,0.5737235416350158,0.9465177529535899,1.4470262551471067e-06
2022-03-18,,,,,,,,,,0.6264256046793735,510827.9967106565,291240.7732276232,501734.26945408585,510828.6231362612,0.9999987737069218,0.5701340137119452,0.9821968596310441,1.226293078162688e-06
2022-03-19,,,,,,,,,,0.5485466178637599,527838.4771459032,299056.1335547898,537984.5459396705,527839.025692521,0.9999989607691149,0.5665669247597415,1.0192208604391058,1.0392308851056829e-06
2022-03-20,,,,,,,,,,0.48034968467541683,545415.4035208814,307081.21677331696,576853.9031324822,545415.8838705661,0.9999991192964874,0.5630221375184429,1.057640454177489,8.807035124584118e-07
2022-03-21,,,,,,,,,,0.4206311337731875,563577.6383835276,315321.6507351938,618531.5694858162,563578.0590146614,0.9999992536417502,0.5594995150920004,1.0975082503517497,7.463582498378364e-07
2022-03-22,,,,,,,,,,0.36833692967694504,582344.6724012338,323783.21431415895,663220.4451994877,582345.0407381635,0.999999367493661,0.5559989210241076,1.1388788412430007,6.325063388709414e-07
2022-03-23,,,,,,,,,,0.3225440716222358,601736.6452771103,332471.8414583245,711138.0900028487,601736.9678211819,0.9999994639783014,0.5525202193612362,1.1818088766887553,5.360216986337562e-07
