date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30384.237662609074,6569.558352272576,6571.377682727087,49.489840043968464,36953.79601488165,0.17777763209027161,0.177826864663125,0.0013392356234265739,0.8222223679097284
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28371.181282908306,7198.416128897327,7191.006928061812,57.507576164815234,35569.59741180563,0.20237553002239367,0.2021672285128282,0.0016167620763041961,0.7976244699776064
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26363.8614204817,7887.470052967002,7869.062339143073,66.82424742965159,34251.3314734487,0.23028214418704546,0.2297447135812251,0.0019509970723752186,0.7697178558129546
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24381.42944032023,8642.48227977633,8611.05304400112,77.6502913588523,33023.911720096556,0.2617037724975805,0.26075206102131454,0.0023513353601777756,0.7382962275024196
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22442.095291229354,9469.76653536086,9423.007638121704,90.23023797555231,31911.861826590215,0.29674754130046654,0.29528228999381306,0.002827482723065971,0.7032524586995335
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20562.48011020081,10376.240914498156,10311.52316614256,104.84823305426856,30938.721024698963,0.33538040910658873,0.33328860484926565,0.0033889000443995806,0.6646195908934114
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,18757.090330054478,11369.485732691583,11283.818722138805,121.83445617843529,30126.576062746062,0.37739057067128406,0.37454700124692086,0.004044085724334715,0.6226094293287159
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17037.94473932866,12457.806915919062,12347.794103993769,141.5725785728038,29495.751655247725,0.4223593642070361,0.41862957921253435,0.004799761681869733,0.5776406357929639
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15414.367803429283,13650.305458238163,13512.093998415767,164.5084291622608,29064.673261667445,0.46965280962718253,0.46489750209015684,0.005660081834782784,0.5303471903728175
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,13892.944902364949,14956.95352808093,14786.178218097344,191.16006459907348,28849.89843044588,0.5184404223862554,0.5125209800563177,0.006626022100560965,0.4815595776137445
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12477.620565705934,16388.677859670894,16180.398561686283,222.12947071228206,28866.29842537683,0.5677443508054133,0.560529040587408,0.0076951144701325625,0.4322556491945866
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11169.91088895488,17957.451126915985,17706.0829210476,258.1161596822233,29127.362015870865,0.616514846663126,0.6078848785344839,0.008861638741660897,0.3834851533368741
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,9969.196570081345,19676.39206388378,19375.62731917902,299.93297006228937,29645.588633965126,0.6637207412822433,0.6535753955979896,0.010117288402182522,0.33627925871775666
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,8873.062919835013,21559.87516910812,21202.596626578114,348.52442652617725,30432.938088943134,0.7084388338088603,0.6966989701951065,0.011452210940251045,0.29156116619113964
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,7877.656660239309,23623.65091112013,23201.834774371066,404.98807403592303,31501.307571359437,0.7499260422001794,0.736535609571517,0.012856230590381356,0.2500739577998206
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,6978.034973936431,25884.977440412204,25389.585359672747,470.59926830984193,32863.01241434863,0.7876629541456862,0.7725884967437483,0.014320028315613851,0.21233704585431387
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6168.4888144078905,28362.764909265203,27783.62362308403,546.8399825376449,34531.25372367309,0.8213650490720802,0.8045935385206362,0.015836088284357765,0.17863495092791978
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5442.828912083434,31077.733606301124,30403.40087062937,635.4322810057755,36520.562518384555,0.8509653593275434,0.8325008919379107,0.01739930157663637,0.14903464067245675
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,4794.628536652055,34052.58722814838,33270.20251354746,738.377215708449,38847.215764800436,0.8765772928057182,0.8564372467509931,0.019007210714377488,0.12342270719428187
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4217.421553933578,37312.20273718879,36407.32100999151,858.0000245099377,41529.62429112237,0.8984478760421841,0.8766590507724425,0.020659951520277758,0.10155212395781583
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,3704.8575614088704,40883.83839305656,39840.24511377219,997.0026517580558,44588.69595446543,0.9169103854216253,0.893505500911208,0.02235998677279569,0.08308961457837476
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3250.817991914406,44797.361697534034,43596.866967768656,1158.5247776424535,48048.17968944844,0.9323425359102979,0.9073573078012503,0.02411173087368531,0.06765746408970197
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,2849.4982290563776,49085.499159015104,47707.70872462022,1346.2147347800685,51934.99738807148,0.945133371091478,0.9186042384509258,0.025921147636165463,0.054866628908522
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2495.461204142429,53784.10996517022,52206.170535967176,1564.31191383486,56279.57116931264,0.9556595554604524,0.9276220385352446,0.02779537728048338,0.044340444539547594
2022-01-14,,,,,,,,,,2183.6678593391894,58932.48585237698,57128.80192512706,1817.7425194840546,61116.15371171617,0.9642702014652376,0.9347578087882071,0.029742423387085423,0.03572979853476239
2022-01-15,,,,,,,,,,1909.4894515961125,64573.67967955039,62515.59874808083,2112.230839590123,66483.1691311465,0.9712786036443389,0.9403221832695862,0.03177091085148904,0.028721396355661115
2022-01-16,,,,,,,,,,1668.7060834575548,70754.86545404214,68410.32815554453,2454.428540837537,72423.5715374997,0.9769590749526412,0.944586502753773,0.03388991303151455,0.023040925047358746
2022-01-17,,,,,,,,,,1457.4951874671874,77527.73282029679,74860.8841964096,2852.0649112607775,78985.22800776397,0.9815472433994378,0.947783352464983,0.03610883937665445,0.018452756600562333
2022-01-18,,,,,,,,,,1272.4130329621933,84948.91931014122,81919.67695179142,3314.1214432216657,86221.33234310342,0.9852424800407996,0.9501091519417227,0.03843737220429014,0.014757519959200325
2022-01-19,,,,,,,,,,1110.3717123075276,93080.48396936538,89644.05836135874,3851.0347001767077,94190.85568167291,0.9882114701658499,0.9517278265771306,0.040885441291579845,0.0117885298341501
2022-01-20,,,,,,,,,,968.6135218942176,101990.42632125616,98096.78820173822,4474.932049426761,102959.03984315039,0.9905922440285979,0.95277489330884,0.04346322631061781,0.00940775597140203
2022-01-21,,,,,,,,,,844.6841908760542,111753.25500687223,107346.54400301776,5199.905585391886,112597.93919774829,0.9924982269045565,0.9533615336821764,0.04618117900239397,0.007501773095443527
2022-01-22,,,,,,,,,,736.406027577892,122450.61085726823,117468.4790463674,6042.330430571205,123187.01688484612,0.9940220483765243,0.9535784047451661,0.04905005887283974,0.005977951623475681
2022-01-23,,,,,,,,,,641.8517441182034,134171.94960805448,128544.83297644813,7021.23460371546,134813.80135217268,0.9952389759974092,0.9534990608317008,0.05208097786200659,0.0047610240025908095
2022-01-24,,,,,,,,,,559.3194755234977,147015.2899654382,140665.59998976943,8158.7288094986025,147574.60944096168,0.9962099206791583,0.953182939278208,0.055285450799465355,0.0037900793208418253
2022-01-25,,,,,,,,,,487.30932090195944,161088.0332793821,153929.2600279559,9480.50585743397,161575.34260028406,0.9969840118358437,0.9526779120546657,0.05867544951389942,0.0030159881641563216
2022-01-26,,,,,,,,,,424.5015916093141,176507.86167833133,168443.57891678798,11016.420990510087,176932.36326994066,0.9976007691088052,0.9520224327744858,0.062263459250259647,0.0023992308911946433
2022-01-27,,,,,,,,,,369.73684604241885,193403.7221760812,184326.48395206453,12801.166231545314,193773.45902212363,0.998091911823692,0.9512473219101667,0.06606253661438624,0.0019080881763080104
2022-01-28,,,,,,,,,,321.99771505014115,211916.90498029947,201707.02204632657,14875.053978857473,212238.90269534962,0.9984828525262762,0.9503772375597859,0.07008636866262596,0.001517147473723706
2022-01-29,,,,,,,,,,280.39246942531696,232202.22501996552,220726.40822128337,17284.927550480912,232482.61748939083,0.9987939207134998,0.9494318784128283,0.0743493330260259,0.0012060792865002583
2022-01-30,,,,,,,,,,244.140246129002,254429.31657214914,241539.17296483114,20085.21924357561,254673.45681827815,0.9990413596721891,0.9484269620496063,0.07886655914011247,0.0009586403278108715
2022-01-31,,,,,,,,,,212.5578284170715,278784.0518143393,264314.4177748148,23339.179807628174,278996.60964275635,0.9992381347261201,0.9473750168980853,0.0836539907689668,0.0007618652738800054
2022-02-01,,,,,,,,,,185.047863401978,305470.09516484215,289237.18909069663,27120.30710180229,305655.14302824414,0.9993945861287703,0.9462860209879393,0.08872845008629948,0.000605413871229638
2022-02-02,,,,,,,,,,161.0883960573133,334710.6064092949,316509.9817761767,31514.006205808142,334871.6948053522,0.9995189548756848,0.9451679156106388,0.09410770362101223,0.0004810451243152924
2022-02-03,,,,,,,,,,140.22359915123477,366750.10685554,346354.38436840306,36619.518481548286,366890.33045469125,0.99961780513818,0.9440270173900801,0.09981053040063856,0.000382194861820027
2022-02-04,,,,,,,,,,122.05558247251666,401856.5241224304,379012.8794612472,42552.16315764092,401978.57970490295,0.9996963629689867,0.94286834820772,0.10585679264024205,0.0003036370310132422
2022-02-05,,,,,,,,,,106.23717078704667,440323.4326619314,414750.81385056296,49445.94206793996,440429.66983271844,0.9997587874340359,0.9416958989345366,0.11226750933178559,0.0002412125659640439
2022-02-06,,,,,,,,,,92.46554734506769,482472.50875070255,453858.55444865604,57456.56637780244,482564.9742980476,0.9998083873628011,0.9405128399732104,0.11906493309295883,0.00019161263719889873
2022-02-07,,,,,,,,,,80.47666780653599,528656.2204808188,496653.8474845335,66764.9736633758,528736.6971486253,0.9998477944348473,0.9393216891562315,0.12627263063718933,0.00015220556515280873
2022-02-08,,,,,,,,,,70.04035770671925,579260.7752444443,543484.4001581878,77581.41478487971,579330.815602151,0.9998791012737103,0.9381244455178779,0.13391556722948067,0.00012089872628977964
2022-02-09,,,,,,,,,,60.95601473114003,634709.3493605631,594730.7057245818,90150.20286490777,634770.3053752942,0.9999039715402329,0.9369226957977503,0.14202019549671344,9.602845976719266e-05
2022-02-10,,,,,,,,,,53.04884489848967,695465.6268512334,650809.1349608364,104755.23163787356,695518.6756961319,0.999923727648513,0.9357176991824891,0.15061454896667723,7.627235148703096e-05
