date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-03,0.9907517995310048,0.007471754518816392,0.007471754518816392,0.0,56950.714,56424.022380075585,425.52175467932,425.52175467932,0.0,53559.079452479345,15515.585056925993,16897.12365903758,357.96756123085015,69074.66450940534,0.224620490987884,0.24462114697258988,0.0051823279023252965,0.7753795090121159
2021-12-04,0.9866199249073269,0.011750181748063292,0.011203733660631598,0.0,56739.714,55980.5323659432,666.7019518331313,635.6966436364099,0.0,52991.01631116334,16050.540150237446,17379.595616544157,383.2806352408741,69041.55646140079,0.2324765108563399,0.25172659058259506,0.005551448357847431,0.76752348914366
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56685.429,55791.14744730753,755.7508958508631,724.7752515885679,0.0,52356.85726367661,16603.93972700279,17875.843835293614,410.3836807042716,68960.7969906794,0.24077360546234616,0.2592174773982046,0.0059509706762776865,0.7592263945376538
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51650.96968622985,17176.419726526336,18386.26167571008,439.40327244173096,68827.3894127562,0.24955791397985125,0.2671358282303592,0.006384133935498267,0.7504420860201486
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55540.286,54728.68102050511,694.5962575747578,686.3350221143978,0.0,50867.78193677264,17768.638014386448,18911.25373003308,470.4749357994936,68636.41995115909,0.2588806063461703,0.27552797397489726,0.006854596089572829,0.7411193936538297
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,48686.857,47794.88833323754,819.1048009863387,811.8629659424594,0.0,50001.94634980978,18381.27513842196,19451.236143025155,503.7437795707138,68383.22148823173,0.26879802879110115,0.28444457163183773,0.007366482137104414,0.731201971208899
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,52935.286,51686.772393653286,1177.3006504709713,1166.8473949417455,0.0,49048.536142602396,19015.035110783985,20006.63694183676,539.3651736727885,68063.57125338638,0.2793716926782317,0.293940452630031,0.00792443246424501,0.7206283073217683
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,51664.286,50011.884747124815,1571.4348460396182,1548.523036420747,0.0,48003.274846445616,19670.646216951667,20577.896375290013,577.5054747454994,67673.92106339728,0.2906680432854497,0.3040742438436888,0.008533648792191149,0.7093319567145503
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,50128.857,48255.31890496416,1819.1772605895128,1742.8699381674621,0.0,46862.793699755166,20348.86185264171,21165.467262850118,618.3428030586077,67211.65555239687,0.3027579321681511,0.314907691067808,0.009199934118220909,0.6972420678318489
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,49296.143,47169.95913677086,2101.929918333675,2036.6247980973849,0.0,45624.90851230695,21050.46138957329,21769.81535356121,662.067874357161,66675.36990188024,0.31571570462303006,0.3265046056077044,0.009929721804790329,0.68428429537697
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,51739.143,49229.70145048644,2463.9565886344312,2408.1430578900945,0.0,44288.90305980836,21776.251071083338,22391.419695231016,708.8848905293454,66065.1541308917,0.3296178046892785,0.33892934921286916,0.010730087590878333,0.6703821953107216
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,45902.857,43067.1106565008,2703.5196531134607,2695.1676048965755,0.0,42855.80152286342,22527.06493862131,23030.773014157054,759.0124932564122,65382.86646148473,0.3445407972728053,0.3522447739076086,0.011608736880686102,0.6554592027271947
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,50105.714,45795.9582523543,4106.0905956847355,4047.5306600465233,0.0,41328.60848111742,23303.765790188234,23688.38210569535,812.6847850983595,64632.374271305656,0.3605587146213539,0.3665095452978292,0.012573958395632712,0.6394412853786461
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,42731.714,38263.336952239726,4300.025374067729,4207.115598243566,0.0,39712.49231641774,24107.246171821247,24364.768235981235,870.1524227839678,63819.73848823899,0.3777396577120705,0.3817748053052786,0.013634534446491405,0.6222603422879295
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,37363.143,32413.606342671792,4835.462960069827,4761.024086198704,0.0,38014.88743336285,24938.42940326324,25060.467555120704,931.6837878110007,62953.31683662609,0.39614162773952716,0.3980801777316455,0.014799598093121431,0.6038583722604729
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40627.571,34324.43612330524,6227.202961585566,6186.350703164248,0.0,36245.49322379796,25798.27063899599,25776.0315221798,997.5662398234341,62043.763862793945,0.4158076337220178,0.4154491913028027,0.01607842880115223,0.5841923662779822
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34416.15360572938,26687.757965856257,26512.027342308964,1068.1074586191437,61103.91157158563,0.43676022171822015,0.4338842908812652,0.017480181401608206,0.56323977828178
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5640.408686469731,5613.166249393619,9.080812358703843,32540.61013922068,27607.913538496112,27269.038416348783,1143.6368810554102,60148.52367771679,0.45899569682578945,0.4533617244283443,0.019013548648062546,0.5410043031742107
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,37967.286,31797.938201449942,5993.202594975086,5839.780950340587,22.01815044687116,30634.13337394311,28559.794753992275,28047.664803273565,1224.5072395627822,59193.92812793539,0.4824784510375153,0.47382671990705466,0.020686365617031934,0.5175215489624846
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,36168.857,29466.77220634882,6420.113839167913,6194.040888872125,20.9751978299784,28713.04977353879,29544.495466954297,28848.523695839333,1311.096209452358,58257.545240493084,0.507135948570981,0.4951894827828685,0.022505174291845273,0.4928640514290191
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26794.19339874167,30563.147246527973,29672.24990981314,1403.808172709629,57357.34064526964,0.5328550260994112,0.5173226229807826,0.024474777890969104,0.46714497390058884
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24894.320540176617,31616.920676738362,30519.496387171723,1503.0761065120416,56511.241216914976,0.5594802024499644,0.5400606274072884,0.02659782503701476,0.4405197975500357
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,23029.530064263487,32707.026701666855,31390.93471366807,1609.3636052899033,55736.55676593034,0.586814625794384,0.5632019007829376,0.028874471238841338,0.413185374205616
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21214.731524925286,33834.71801700789,32287.2556511765,1723.1670457739162,55049.44954193317,0.6146240934023282,0.5865136875997664,0.03130216669035568,0.38537590659767185
2021-12-27,0.5575450874431761,0.43956467479134725,0.42978839282047326,0.00534701408898132,27701.429,15444.795654105934,12176.569629640595,11905.75264874045,148.11993114791574,19463.19723270763,35001.29050960464,33209.16968523794,1845.0179051404166,54464.48774231227,0.6426442616188034,0.6097398701766998,0.033875612929102475,0.35735573838119655
2021-12-28,0.5488959073896286,0.4467078307485092,0.4365445842528695,0.005598018105045579,22851.286,12542.977363989916,10207.848398873779,9975.605146513417,127.92191275157457,17786.224539426756,36208.08474661787,34157.40758823955,1975.4852430803492,53994.30928604462,0.670590757162926,0.6326112518133069,0.03658691571763348,0.32940924283707407
2021-12-29,0.5267796214835957,0.467451381667271,0.4629406141368942,0.0015533029960864712,26514.571,13967.335675179924,12394.272848264956,12274.671782316285,41.185162574247464,16192.922338626377,37456.48751603903,35132.72099867513,2115.178359383575,53649.409854665406,0.6981714732278975,0.6548575481789751,0.039425938982619334,0.3018285267721025
2021-12-30,0.4705930149867919,0.5243415873665672,0.5214069962240863,0.0008799599864801299,27607.429,12991.863249143793,14475.723144969801,14394.706628359729,24.29343284959115,14690.12319472253,38747.933420318186,36135.88301694545,2264.7496394497834,53438.05661504072,0.7250999732166937,0.6762200069748535,0.042380838355793524,0.2749000267833063
2021-12-31,0.36840893073726894,0.6260436241418992,0.6230386720326885,0.0019543370174669,30135.429,11102.161175198886,18866.09318623089,18775.53766529537,58.894784431945524,13282.41140010965,40083.90652493788,37167.68881817062,2424.8976010149304,53366.31792504752,0.7511087158240023,0.6964634298055242,0.045438727933613025,0.24889128417599782
2022-01-01,0.3088589734736214,0.6880811435946015,0.6861126757308301,0.0015397433192911123,28096.857,8677.966410855133,19332.917495973983,19277.609735896505,43.261947858827725,11972.248900991992,41465.94206382746,38228.95628250067,2596.3701563217955,53438.190964819456,0.7759608122050049,0.7153864229361424,0.04858641562232322,0.22403918779499502
2022-01-02,0.2690996954881723,0.7289122329412511,0.721697570386544,0.004858949951644666,28448.857,7655.578755686559,20736.71988049634,20531.470977174227,138.23157234449602,10760.176035229024,42895.62820357764,39320.52664342338,2779.96810496946,53655.80423880666,0.799459234879072,0.7328289492860631,0.05181113477670777,0.20054076512092808
2022-01-03,0.3436032735402435,0.6541585170273022,0.6449119213709651,0.005771778337047676,32915.0,11309.701748577116,21531.62758795365,21227.275891925317,189.97808396392426,9645.062347059054,44374.6078684827,40443.26515458383,2976.548873753749,54019.67021554176,0.8214527725072243,0.7486766393280957,0.05510120409615865,0.1785472274927757
2022-01-04,0.36241653367697735,0.6344531962304436,0.6180701152931073,0.01231355651129686,37330.286,13529.112853290197,23684.319268896583,23072.73417194467,459.668586243874,8624.383853296084,45904.58062850742,41598.06177564383,3187.0305209642142,54528.9644818035,0.8418384809751143,0.7628617592678703,0.058446562322446764,0.15816151902488573
2022-01-05,0.32877084525892836,0.6661721023748894,0.6490416084472431,0.014132160588934004,36956.143,12150.102371619827,24619.15147797705,23986.074494726323,522.2701476236092,7694.506231542602,47487.30465234849,42785.83187772506,3412.3960238382215,55181.81088389109,0.8605608241503213,0.7753611415136664,0.06183914534842463,0.13943917584967866
2022-01-06,0.26054936828190267,0.7340528074819836,0.7151216650982472,0.015762423110058304,39390.429,10263.151392303138,28914.654995369743,28168.94917541428,620.8886083847108,6850.957619641922,49124.598727834666,44007.516968995136,3653.697869195163,55975.55634747659,0.8776080477501004,0.7861916850957573,0.06527309610849226,0.12239195224989965
2022-01-07,0.232348781180065,0.7624466432243796,0.740868617847708,0.01760638917060996,43798.571,10176.544589278541,33394.073436974664,32448.98676047471,771.1346861425915,6088.679289202049,50818.344351987296,45264.08544097164,3912.0629686896405,56907.02364118934,0.8930065412032012,0.7954041969647041,0.06874481774615404,0.10699345879679883
2022-01-08,0.20394344641634873,0.7918630093459479,0.7705114220569861,0.018664472598635587,47964.286,9782.001791739425,37981.143853089714,36957.030213807986,895.2281017601205,5402.246801245422,52570.4878931434,46556.533336135726,4188.6979216385025,57972.73469438882,0.9068140078310244,0.8030763699791781,0.07225289515355443,0.09318599216897569
2022-01-09,0.1662398610716903,0.8281930068230315,0.8067292899122268,0.018748569815017723,49279.0,8192.134113751827,40812.52318323217,39754.812677584625,923.9107719142584,4786.057996249902,54383.04282762532,47885.88513746383,4484.894649999852,59169.100823875226,0.9191122067158626,0.8093056083445074,0.07579791795974293,0.08088779328413738
2022-01-10,0.1607579554483615,0.8308697634665364,0.8053259169625119,0.020722362447980442,44508.286,7155.061057870932,36980.589061120954,35843.67623537973,922.3168344303737,4234.487133518881,56258.0920535278,49253.19458050327,4802.036431820117,60492.57918704668,0.9299998910539822,0.8142022582341785,0.07938223987725722,0.07000010894601788
2022-01-11,0.1568424588820793,0.8341804838325025,0.806599520871696,0.020563161959332412,52846.286,8288.541439025603,44083.3404242308,42625.788967448614,1086.686737967201,3742.0066447097206,58197.790284280956,50659.54548863535,5141.604361326179,61939.796928990676,0.9395863914600875,0.8178836224909279,0.08300970646094695,0.06041360853991255
2022-01-12,0.14369618486624006,0.8501346383736136,0.8172926321082855,0.023936600115379264,55545.571,7981.686638916863,47221.21391534088,45396.985924547655,1329.5721212074072,3303.279371732649,60204.36652473992,52106.05263218829,5505.1842658320475,63507.64589647257,0.9479861152920467,0.8204689671087689,0.08668537761274228,0.052013884707953324
2022-01-13,0.11518114077853021,0.8805315834444934,0.8512124424429133,0.02189012083074628,59947.0,6904.763846250551,52785.22683274705,51027.63228712532,1312.2470734407473,2913.2249426049643,62280.12663264656,53593.86261208071,5894.474111762972,65193.35157525153,0.9553140792394714,0.822075584658633,0.09041526427674278,0.04468592076052848
2022-01-14,0.0972999521817906,0.8996975612977999,0.8672746380477464,0.02624726858664851,63454.714,6174.140637909199,57090.05143864936,55032.66411677327,1665.5129214469655,2567.0642418035563,64427.455968406546,55124.154768696295,6311.291934384067,66994.5202102101,0.9616824744210597,0.8228158750257795,0.09420609199947988,0.03831752557894027
2022-01-15,0.07899567581299811,0.9191465263112809,0.8840582576539466,0.031140225092508245,65186.571,5149.457230076984,59916.010296793684,57628.72638069529,2029.9244939487703,2260.3458912554015,66648.82213622717,56698.142116710005,6757.584328266383,68909.16802748258,0.9671981834063949,0.8227953368134915,0.09806509818216498,0.03280181659360512
2022-01-16,0.05296246626845549,0.9461000414860793,0.9038085457830286,0.04037102715850047,66799.429,3537.862505164587,63198.94254814641,60373.894783626674,2696.761562331324,1988.9583934190591,68946.7778197654,58317.07230660679,7235.435538141999,70935.73621318446,0.9719611228472824,0.8221113280807495,0.10199986529211755,0.028038877152717585
2022-01-17,0.051331987085732556,0.9475023290455837,0.9009883860456113,0.04437660218662661,76256.571,3914.4013177742477,72253.27862752991,68706.28483066257,3384.007515383247,1749.1311943832334,71323.96371554522,59982.228613655054,7747.077192603628,73073.09490992845,0.9760632665615265,0.8208524449058919,0.10601818907701734,0.02393673343847352
2022-01-18,0.046883735084019156,0.9514398558174708,0.9010982194283695,0.046628186533172904,75947.143,3560.6857328001197,72259.13878566884,68435.83532797176,3541.2775504655565,1537.4274738768363,73783.1115675149,61694.93095511885,8294.898726106432,75320.53904139175,0.9795882040484075,0.8190983726393001,0.11012797879138972,0.020411795951592385
2022-01-19,0.047354059832059474,0.950551464626728,0.9015162858710721,0.04476181848539388,83485.429,3953.3739999711534,79357.19681094072,75263.4738764331,3736.9596190732386,1350.7310102842216,76327.04730623138,63456.53693651488,8881.458537944183,77677.7783165156,0.9826111014043121,0.8169200807719671,0.11433718536277751,0.017388898595687995
2022-01-20,0.04277320148578859,0.955202474152902,0.9079617680597286,0.04393028037830015,90764.0,3882.2668596561152,86697.997364014,82410.24191617321,3987.2879682560347,1186.2290341768407,78958.69429627937,65268.44292774395,9509.495940313607,80144.92333045621,0.9851989497914205,0.8143802528655114,0.11865375304064785,0.014801050208579547
2022-01-21,0.03809746828906011,0.9598854079067479,0.9073459489843555,0.05094345156880254,98786.0,3763.496502403092,94823.239905476,89633.07691636855,5032.499806675728,1041.392591873779,81681.07669565665,67132.08516994958,10181.943951266048,82722.46928753043,0.9874110069387065,0.8115338643556311,0.12308559015417196,0.012588993061293425
2022-01-22,0.03353498543491115,0.9655677115895642,0.9011532048836527,0.06070103359530347,104084.857,3490.4841634898103,100500.97718461703,93796.40246540669,6318.058401519357,913.9555996591599,84497.32293098632,69048.9409139815,10901.94299229117,85411.27853064549,0.9892993570008294,0.8084288410365711,0.12764055496932483,0.010700642999170578
2022-01-23,0.023255898411245608,0.9762405769160454,0.8951929550621253,0.0752634641985745,107384.429,2497.3213717736166,104833.03691876012,96129.78432416898,8082.124127525866,801.8934813761093,87410.66929254917,71020.529591366,11672.855554502248,88212.56277392528,0.9909095319741335,0.8051067484954527,0.1323264531427107,0.0090904680258665
2022-01-24,0.024215908489919807,0.97578409151008,0.882940794050942,0.08640904350282423,115049.429,2786.026444481526,112263.40255551846,101581.83419636748,9941.311115436089,703.4020448491328,90424.46365326767,73048.41401871189,12498.281901916129,91127.8656981168,0.992281153086814,0.8016034772580158,0.13715104382362828,0.007718846913185952
2022-01-25,0.01871834270741866,0.9810944965214787,0.8892253370516929,0.08698931705820989,123772.857,2316.8227552023227,121432.86882143999,110061.960483676,10766.916300773473,616.8770612473411,93542.1693159155,75134.20163650613,13382.07688516413,94159.04637716284,0.9934485629901519,0.7979498999549026,0.14212205199658642,0.006551437009848024
2022-01-26,0.017003931452720705,0.9826441359851074,0.8833249376762565,0.09489443989165701,136574.0,2322.2949342238776,134203.64022803004,120639.22003819706,12960.113233763164,540.8948602741605,96767.36899297273,77279.54578328165,14328.367944156314,97308.26385324688,0.9944414293416035,0.794172485697915,0.14724718514930343,0.005558570658396475
2022-01-27,0.01769144074262824,0.9819566266951999,0.8819301605015649,0.09598542867012227,139353.0,2465.355341807473,136838.6017998562,122899.61365637458,13375.85744146755,474.19413687456483,100103.76892370121,79486.14700616708,15341.574383773857,100577.96306057577,0.9952853078105294,0.7902938634608699,0.1525341527799085,0.0047146921894706565
2022-01-28,0.017879682586776694,0.9819555456221538,0.867190134920674,0.1091999250488654,146599.429,2621.1512579227065,143954.1222915912,127129.57861380377,16008.646659006465,415.6590761591277,103555.20313317062,81755.75440885712,16426.428012609565,103970.86220932975,0.9960021580342168,0.7863333310082027,0.15799068761724236,0.003997841965783264
2022-01-29,0.018182290295024144,0.9818177097049757,0.8578604320380935,0.11892714250785712,151149.0,2748.2349958026043,148400.76500419737,129664.74644212579,17975.718662920095,364.3038371629697,107125.63783812961,84090.16703807232,17587.99524114224,107489.94167529258,0.9966108099838452,0.7823073092000861,0.16362456772255352,0.0033891900161548594
2022-01-30,0.013016201546845843,0.9869837984531541,0.8466739402545868,0.13436510421447556,153286.0,1995.2014703098118,151290.7985296902,129783.26160586458,20596.2893646201,319.25838826123896,110819.17600478508,86491.23530960703,18831.700742546225,111138.43439304632,0.9971273809100805,0.7782297436701933,0.1694436388760618,0.0028726190899195734
2022-01-31,0.009117838324112773,0.9904560858343873,0.8437348885835337,0.1420036032174786,159422.857,1453.59183529415,157901.33893675523,134510.62648856363,22638.62012922483,279.7556536217199,114640.06206372715,88960.86247509612,20163.352786635453,114919.81771734887,0.9975656448193314,0.7741124572082065,0.17545583683597762,0.0024343551806686042
2022-02-01,0.0066901990315908835,0.9928837251269091,0.8473134952634437,0.14030028363687372,164009.714,1097.2576297742978,162842.575793319,138967.64402649776,23010.60939340254,245.11990772597596,118592.6867874179,91501.00613066295,21589.170365254475,118837.80669514388,0.9979373575249938,0.7699654569138223,0.18166920919903415,0.0020626424750061667
2022-02-02,0.008381432873137877,0.9909605265440029,0.8357939856228485,0.1491332198184529,165387.429,1386.1836342243566,163892.4137255989,138229.81845582588,24664.759804265774,214.75634107259287,122681.59233584894,94113.67976864454,23115.81223579614,122896.34867692154,0.998252540914481,0.7657972005015147,0.18809193669833588,0.0017474590855189626
2022-02-03,0.008255368088329308,0.9911507417269525,0.8263647252383871,0.1552869547055212,178005.857,1469.50387141351,176430.63719729183,147097.7611106286,27641.98745327648,188.14171255520682,126911.47747616636,96800.95437362368,24750.408018482663,127099.61918872157,0.9985197303205461,0.7616148261615996,0.1947323538533382,0.0014802696794539408
2022-02-04,0.007541325655148599,0.9916788759987649,0.8081140945077069,0.17292068052751178,182339.0,1375.0777786341405,180821.7345707388,147350.71587844077,31530.18396670597,164.81600099611703,131287.20298226006,99564.96006403405,26500.591492638618,131452.0189832562,0.9987461888963675,0.7574243502240633,0.20159896894405366,0.001253811103632502
2022-02-05,0.0043939055858417736,0.9950582608094312,0.8085344570085459,0.1747151691865554,184328.429,809.9217138125388,183417.52597847473,149035.8862527533,32204.972658626968,144.37496859626896,135813.797220524,102407.88778063776,28374.53624745388,135958.17218912026,0.9989380927510894,0.753230836600146,0.20870048332206462,0.0010619072489106486
2022-02-06,0.0023143853955723977,0.9974997064430592,0.8104712751668623,0.17947086951228833,185925.286,430.30276658602116,185460.41820534182,150687.10363018358,33368.172742740884,126.46355161978718,140496.46192820487,105331.99102321602,30380.993853730444,140622.92547982465,0.9991006903661812,0.7490385416446775,0.21604581009864743,0.0008993096338187834
2022-02-07,0.002560592200783172,0.9974394077992167,0.8010826851891348,0.1895950421905931,167631.857,429.236825637,167202.62017436296,134286.97812880107,31782.169000402464,110.76999769499614,145340.57819098033,108339.58763684763,32529.33473487978,145451.34818867533,0.9992384395258317,0.744851037725086,0.22364409226845844,0.0007615604741683691
2022-02-08,0.003129262492483379,0.9965471129120472,0.7898141424854731,0.19987409311081497,191825.429,600.2721200742335,191163.0774530649,151506.436712543,38340.93365696802,97.0206741062452,150351.7126266354,111433.06164919217,34829.59192804439,150448.73330074165,0.999355124686146,0.7406713184247384,0.23150472033833133,0.0006448753138539513
2022-02-09,0.0030296021278691803,0.9966467732766615,0.7598747415946471,0.22760414351449043,193905.571,587.4567305072884,193255.3616575186,147343.9456573875,44133.711410143216,84.97547694580916,155535.62378194276,114614.86516023414,37292.50793971328,155620.59925888857,0.9994539573979891,0.7365018879638306,0.23963734953670182,0.0005460426020108364
2022-02-10,0.0023915353558958794,0.9972848400486347,0.7423448521666135,0.24457400027855,192109.571,459.4368312524897,191587.96278654682,142611.55108378653,46985.006271266124,74.42377668437393,160898.26875009903,117887.52028598587,39929.584914653475,160972.69252678342,0.9995376620996012,0.7323448370994426,0.2480519166815191,0.00046233790039879556
2022-02-11,0.0014595315916411025,0.9983397860884712,0.7255973280603804,0.26120403755090704,190946.143,278.6919280105196,190629.13155703864,138550.0111642353,49875.903506372866,65.18084138431993,166445.8100163201,121253.62115768979,42753.138352453236,166510.9908577044,0.9996085493152821,0.7282019074723405,0.25675865678433724,0.00039145068471799346
2022-02-12,0.0009242713213346659,0.9988750463587776,0.7193462527607303,0.268030704142973,189473.857,175.12525216776552,189260.70769465138,136297.30902907246,50784.811308394965,57.08468427304996,172184.62253946337,124715.83597810517,45776.35462254012,172241.70722373642,0.9996685780395865,0.7240745461034204,0.26576811946643164,0.0003314219604134485
2022-02-13,0.0012794309714516732,0.9985198867086605,0.7121244130181313,0.2753974698380373,186685.0,238.8505709054556,186408.6850502063,132942.94604428986,51412.576656713994,49.99328761645891,178121.30107781332,128276.90913650881,49013.352546277136,178171.29436542979,0.9997194088543021,0.7199639515073205,0.2750911852599029,0.0002805911456978168
2022-02-14,0.0016537917797986728,0.9983462082202011,0.6946050426736236,0.2952773674127355,204279.571,337.83587530059935,203941.73512469936,141893.62013180452,60319.13394108299,43.782159726031374,184262.66776745068,131939.66338408642,52479.24933373271,184306.4499271767,0.9997624491180677,0.7158711126833517,0.28473908186321395,0.0002375508819324045
2022-02-15,0.0021173986411802213,0.9978826013588197,0.6711597813980424,0.3188445879846034,158933.571,336.52572727332023,158597.04527272665,106669.82076917026,50675.108962416714,38.34218646563054,190615.77996191173,135707.00207143935,56190.231183059004,190654.12214837736,0.9997988913849144,0.7117968420626375,0.2947234004168487,0.0002011086150856501
2022-02-16,0.0010386499896160358,0.9989613500103838,0.6363722948824004,0.35580970844486953,180221.429,187.18698535943713,180034.24201464053,114687.9243597156,64124.534108007756,33.5777427844734,197187.9383421489,139581.9114499794,60163.62887218612,197221.5160849334,0.9998297460467243,0.7077418033327991,0.30505611186092224,0.00017025395327563121
2022-02-17,0.0009567035083242189,0.9990432964916757,0.6199727907578555,0.3734954037083062,177232.714,169.55915927362292,177063.15484072638,109879.46031216886,66195.60406574878,29.40503359375058,203986.69530611075,143567.46303903704,64417.998695856106,204016.1003397045,0.9998558690537424,0.7037065349253552,0.3157495834328494,0.00014413094625761715
2022-02-18,0.0004930966469426705,0.9995069033530571,0.5852819141426976,0.41096792149175343,173878.429,85.7388703155592,173792.6901296844,101767.89975324515,71458.45655838143,25.750636738013235,211019.86364758198,147666.81606055849,68973.20912598287,211045.61428432,0.9998779854448748,0.6996914698337309,0.32681659535962865,0.00012201455512514018
