date,fit
2020-08-19,1.135305145050279e-38
2020-08-21,1.363881646967761e-38
2020-08-25,1.6384785667936979e-38
2020-08-26,1.9683614189037837e-38
2020-08-31,2.364661188709225e-38
2020-09-03,2.840749917005486e-38
2020-09-07,3.4126919025434225e-38
2020-09-10,4.0997857474064957e-38
2020-09-14,4.925215535018199e-38
2020-09-15,5.916833112981561e-38
2020-09-16,7.10809787672474e-38
2020-09-17,8.539205764355133e-38
2020-09-18,1.02584455575329e-37
2020-09-19,1.2323828252991183e-37
2020-09-20,1.4805044483342898e-37
2020-09-21,1.7785816034929024e-37
2020-09-22,2.1366720808184102e-37
2020-09-23,2.566858654100072e-37
2020-09-24,3.0836567806908103e-37
2020-09-25,3.704504385510935e-37
2020-09-26,4.450350255645249e-37
2020-09-27,5.346360899284068e-37
2020-09-28,6.422769720009208e-37
2020-09-29,7.715897159466103e-37
2020-09-30,9.269376230317747e-37
2020-10-01,1.1135624791702759e-36
2020-10-02,1.3377614245066915e-36
2020-10-04,1.6070994330121893e-36
2020-10-05,1.930664571629813e-36
2020-10-06,2.3193746519840912e-36
2020-10-07,2.786345621769595e-36
2020-10-08,3.347334126167661e-36
2020-10-09,4.021269172304059e-36
2020-10-10,4.830890836295693e-36
2020-10-11,5.8035175642902944e-36
2020-10-12,6.971967957953746e-36
2020-10-13,8.375668147508623e-36
2020-10-14,1.0061982117568548e-35
2020-10-15,1.2087809873936394e-35
2020-10-16,1.452150737709127e-35
2020-10-17,1.744519302521491e-35
2020-10-18,2.0957518512652287e-35
2020-10-19,2.5176997558772854e-35
2020-10-20,3.024600482599035e-35
2020-10-21,3.633557995937705e-35
2020-10-22,4.3651198846921896e-35
2020-10-23,5.243970683566351e-35
2020-10-24,6.299764784591357e-35
2020-10-25,7.568127042652876e-35
2020-10-26,9.091854837791104e-35
2020-10-27,1.0922362154545832e-34
2020-10-28,1.3121414404812358e-34
2020-10-29,1.5763212531014441e-34
2020-10-30,1.89368967118974e-34
2020-10-31,2.274955415157321e-34
2020-11-02,2.732983244135248e-34
2020-11-03,3.283228041727406e-34
2020-11-04,3.9442562983572126e-34
2020-11-05,4.738372586189665e-34
2020-11-06,5.6923721652939765e-34
2020-11-07,6.838445115661621e-34
2020-11-08,8.215262502517909e-34
2020-11-09,9.86928122457354e-34
2020-11-10,1.1856311573716366e-33
2020-11-11,1.4243400399112134e-33
2020-11-12,1.7111093417886092e-33
2020-11-13,2.055615300780845e-33
2020-11-14,2.4694823186386117e-33
2020-11-15,2.9666751944063334e-33
2020-11-16,3.5639703279827204e-33
2020-11-17,4.2815217933836046e-33
2020-11-18,5.143541382285991e-33
2020-11-19,6.179115564043684e-33
2020-11-20,7.423186928232229e-33
2020-11-21,8.917733225791514e-33
2020-11-22,1.0713183792250702e-32
2020-11-23,1.2870121146325038e-32
2020-11-24,1.5461325179625628e-32
2020-11-25,1.8574228913018553e-32
2020-11-26,2.2313868682346216e-32
2020-11-27,2.6806428299373994e-32
2020-11-28,3.2203496775885506e-32
2020-11-29,3.868718327606148e-32
2020-11-30,4.647626188707316e-32
2020-12-01,5.58335535462038e-32
2020-12-02,6.707479420723198e-32
2020-12-03,8.057928847784068e-32
2020-12-04,9.680270820562566e-32
2020-12-05,1.1629246786561455e-31
2020-12-06,1.397061955492816e-31
2020-12-07,1.6783392280752482e-31
2020-12-08,2.0162474208257576e-31
2020-12-09,2.4221883121022493e-31
2020-12-10,2.9098592557067745e-31
2020-12-11,3.4957153602452153e-31
2020-12-12,4.199524721303537e-31
2020-12-13,5.045035441215795e-31
2020-12-14,6.060776943163853e-31
2020-12-15,7.281022617739009e-31
2020-12-16,8.746946283813072e-31
2020-12-17,1.0508011485297354e-30
2020-12-18,1.2623640501768884e-30
2020-12-19,1.5165219389117617e-30
2020-12-20,1.8218506704768916e-30
2020-12-21,2.18865271932619e-30
2020-12-22,2.6293048071607866e-30
2020-12-23,3.158675521207023e-30
2020-12-24,3.79462701361204e-30
2020-12-25,4.5586177104168264e-30
2020-12-26,5.476426366855191e-30
2020-12-27,6.579021900225103e-30
2020-12-28,7.90360835043921e-30
2020-12-29,9.49488022756013e-30
2020-12-30,1.1406530604556389e-29
2020-12-31,1.370306284170089e-29
2021-01-01,1.6461967074247732e-29
2021-01-02,1.9776334902947804e-29
2021-01-03,2.3758000512913693e-29
2021-01-04,2.8541314209210784e-29
2021-01-05,3.4287675696703384e-29
2021-01-06,4.119098006716475e-29
2021-01-07,4.948416025343816e-29
2021-01-08,5.944704670768221e-29
2021-01-09,7.14158095068363e-29
2021-01-10,8.579430148306615e-29
2021-01-11,1.0306768512177469e-28
2021-01-12,1.2381880302921835e-28
2021-01-13,1.4874784434592536e-28
2021-01-14,1.7869597069468067e-28
2021-01-15,2.1467369885544603e-28
2021-01-16,2.5789499786214763e-28
2021-01-17,3.0981825103364016e-28
2021-01-18,3.721954650894458e-28
2021-01-19,4.471313867758821e-28
2021-01-20,5.371545217298007e-28
2021-01-21,6.453024519153133e-28
2021-01-22,7.75224330434629e-28
2021-01-23,9.31304012117226e-28
2021-01-24,1.118807974588958e-27
2021-01-25,1.3440630210087384e-27
2021-01-26,1.614669760560863e-27
2021-01-27,1.9397590700121955e-27
2021-01-28,2.3303001899209238e-27
2021-01-29,2.799470851352355e-27
2021-01-30,3.36310192200494e-27
2021-01-31,4.0402115751015725e-27
2021-02-01,4.853647005099856e-27
2021-02-02,5.830855343144346e-27
2021-02-03,7.004809784673553e-27
2021-02-04,8.415122178798327e-27
2021-02-05,1.0109379620706313e-26
2021-02-06,1.2144750146711101e-26
2021-02-07,1.458991171168753e-26
2021-02-08,1.7527369536909138e-26
2021-02-09,2.1056240020786228e-26
2021-02-10,2.5295595147881025e-26
2021-02-11,3.038848024404358e-26
2021-02-12,3.650674064571239e-26
2021-02-13,4.385682014600021e-26
2021-02-14,5.268672687011087e-26
2021-02-15,6.329440162430031e-26
2021-02-16,7.603777108520541e-26
2021-02-17,9.134682504663072e-26
2021-02-18,1.097381252371196e-25
2021-02-19,1.3183223526827997e-25
2021-02-20,1.5837465983929706e-25
2021-02-21,1.9026099973325827e-25
2021-02-22,2.285671713911214e-25
2021-02-23,2.7458571073935983e-25
2021-02-24,3.2986938624366333e-25
2021-02-25,3.9628359279066536e-25
2021-02-26,4.760692942844842e-25
2021-02-27,5.719186387821281e-25
2021-02-28,6.870657975915174e-25
2021-03-01,8.253960934466041e-25
2021-03-02,9.915770999882633e-25
2021-03-03,1.1912161361407431e-24
2021-03-04,1.4310494695963502e-24
2021-03-05,1.719169613557031e-24
2021-03-06,2.065298386233628e-24
2021-03-07,2.4811149467409768e-24
2021-03-08,2.980649876053828e-24
2021-03-09,3.58075860019685e-24
2021-03-10,4.301690130025941e-24
2021-03-11,5.167770308153471e-24
2021-03-12,6.2082226172975784e-24
2021-03-13,7.458154245964661e-24
2021-03-14,8.959740683528149e-24
2021-03-15,1.0763648815590665e-23
2021-03-16,1.2930746538050913e-23
2021-03-17,1.5534156576079275e-23
2021-03-18,1.8661723808447802e-23
2021-03-19,2.2418979350257308e-23
2021-03-20,2.6932701408845474e-23
2021-03-21,3.235519306411674e-23
2021-03-22,3.8869421315176717e-23
2021-03-23,4.6695190796197117e-23
2021-03-24,5.609656047649658e-23
2021-03-25,6.739075360089417e-23
2021-03-26,8.095886151164666e-23
2021-03-27,9.72587025228787e-23
2021-03-28,1.1684026973468592e-22
2021-03-29,1.4036428903071906e-22
2021-03-30,1.6862451344761262e-22
2021-03-31,2.0257450617814473e-22
2021-04-01,2.433598159265728e-22
2021-04-02,2.923566302846323e-22
2021-04-03,3.512182113795383e-22
2021-04-04,4.2193068063668315e-22
2021-04-05,5.068800349596782e-22
2021-04-06,6.089326556035829e-22
2021-04-07,7.315320262908579e-22
2021-04-08,8.78814924055546e-22
2021-04-09,1.0557510033548165e-21
2021-04-10,1.268310483327955e-21
2021-04-11,1.523665596346071e-21
2021-04-12,1.8304325951773502e-21
2021-04-13,2.198962484630857e-21
2021-04-14,2.641690287614975e-21
2021-04-15,3.1735546306288314e-21
2021-04-16,3.8125018064394444e-21
2021-04-17,4.580091322147469e-21
2021-04-18,5.50222336518751e-21
2021-04-19,6.610012733593346e-21
2021-04-20,7.94083871889072e-21
2021-04-21,9.539606367014569e-21
2021-04-22,1.1460261675015723e-20
2021-04-23,1.376761184968446e-20
2021-04-24,1.6539512047687213e-20
2021-04-25,1.986949238272287e-20
2021-04-26,2.386991384079502e-20
2021-04-27,2.8675759591241914e-20
2021-04-28,3.4449189620842e-20
2021-04-29,4.138501237453439e-20
2021-04-30,4.9717258028158583e-20
2021-05-01,5.972707519013583e-20
2021-05-02,7.175221748447333e-20
2021-05-03,8.619844011362937e-20
2021-05-04,1.0355319094675837e-19
2021-05-05,1.2440205810128344e-19
2021-05-06,1.4944852899600257e-19
2021-05-07,1.7953772759036407e-19
2021-05-08,2.1568493075749146e-19
2021-05-09,2.591098259971571e-19
2021-05-10,3.11277666420581e-19
2021-05-11,3.7394871166833435e-19
2021-05-12,4.492376230084727e-19
2021-05-13,5.39684816738445e-19
2021-05-14,6.483421835141306e-19
2021-05-15,7.78876065967938e-19
2021-05-16,9.35690969311223e-19
2021-05-17,1.1240781791934308e-18
2021-05-18,1.3503943015170175e-18
2021-05-19,1.6222757485410167e-18
2021-05-20,1.948896408514008e-18
2021-05-21,2.3412771931865977e-18
2021-05-22,2.81265790802875e-18
2021-05-23,3.378943992885042e-18
2021-05-24,4.0592432070972234e-18
2021-05-25,4.876510368050197e-18
2021-05-26,5.85832189806298e-18
2021-05-27,7.03780631456892e-18
2021-05-28,8.454762060405533e-18
2021-05-29,1.0157000392309217e-17
2021-05-30,1.2201958639676021e-17
2021-05-31,1.4658638268548226e-17
2021-06-01,1.76099331454424e-17
2021-06-02,2.1155426561846776e-17
2021-06-03,2.541475139725458e-17
2021-06-04,3.0531626800148683e-17
2021-06-05,3.667870759358476e-17
2021-06-06,4.406341003516855e-17
2021-06-07,5.293491050559798e-17
2021-06-08,6.359255327717917e-17
2021-06-09,7.639595105923976e-17
2021-06-10,9.177711913542783e-17
2021-06-11,1.1025505252584702e-16
2021-06-12,1.324532380400774e-16
2021-06-13,1.591206921169303e-16
2021-06-14,1.9115723431472493e-16
2021-06-15,2.296438492361638e-16
2021-06-16,2.758791613671073e-16
2021-06-17,3.314232535718768e-16
2021-06-18,3.981503077791507e-16
2021-06-19,4.783118440729838e-16
2021-06-20,5.7461269201731395e-16
2021-06-21,6.903022576564115e-16
2021-06-22,8.292841657440868e-16
2021-06-23,9.962479767756468e-16
2021-06-24,1.196827423250058e-15
2021-06-25,1.4377905044076758e-15
2021-06-26,1.727267853665271e-15
2021-06-27,2.0750270843766222e-15
2021-06-28,2.4928023709581108e-15
2021-06-29,2.9946903861841407e-15
2021-06-30,3.5976259544621885e-15
2021-07-01,4.321953470693124e-15
2021-07-02,5.192113365667755e-15
2021-07-03,6.237466780877349e-15
2021-07-04,7.493286279111217e-15
2021-07-05,9.001946019633785e-15
2021-07-06,1.0814351557113013e-14
2021-07-07,1.2991657508916135e-14
2021-07-08,1.5607331048708255e-14
2021-07-09,1.8749630853245567e-14
2021-07-10,2.252458514757229e-14
2021-07-11,2.705956933452961e-14
2021-07-12,3.2507603925798987e-14
2021-07-13,3.905251779628837e-14
2021-07-14,4.691515098161571e-14
2021-07-15,5.6360806314951214e-14
2021-07-16,6.770820133811796e-14
2021-07-17,8.134022254445562e-14
2021-07-18,9.771684482566229e-14
2021-07-19,1.1739065205364858e-13
2021-07-20,1.4102548249656232e-13
2021-07-21,1.6941882820702758e-13
2021-07-22,2.0352874418807203e-13
2021-07-23,2.445061753121905e-13
2021-07-24,2.9373379177612403e-13
2021-07-25,3.5287264348646704e-13
2021-07-26,4.239182075994557e-13
2021-07-27,5.092677203842937e-13
2021-07-28,6.118010653377364e-13
2021-07-29,7.349779468958567e-13
2021-07-30,8.829546286014191e-13
2021-07-31,1.0607241747337986e-12
2021-08-01,1.2742849274677325e-12
2021-08-02,1.5308429043571925e-12
2021-08-03,1.839054945488223e-12
2021-08-04,2.2093208146296772e-12
2021-08-05,2.6541341105280387e-12
2021-08-06,3.1885038288785636e-12
2021-08-07,3.830460799416612e-12
2021-08-08,4.601666086449702e-12
2021-08-09,5.528141881625071e-12
2021-08-10,6.641149550890065e-12
2021-08-11,7.97824446291386e-12
2021-08-12,9.584543191241257e-12
2021-08-13,1.1514245848414234e-11
2021-08-14,1.3832464919019605e-11
2021-08-15,1.6617422300581684e-11
2021-08-16,1.996308868537404e-11
2021-08-17,2.3982354341797756e-11
2021-08-18,2.8810838284582007e-11
2021-08-19,3.4611464363732126e-11
2021-08-20,4.157995867970197e-11
2021-08-21,4.995145381987757e-11
2021-08-22,6.000842275808246e-11
2021-08-23,7.209021012462463e-11
2021-08-24,8.66044824532552e-11
2021-08-25,1.0404098376198689e-10
2021-08-26,1.2498806061183455e-10
2021-08-27,1.5015251423592852e-10
2021-08-28,1.803834495942385e-10
2021-08-29,2.167009260743586e-10
2021-08-30,2.603303765770833e-10
2021-08-31,3.127439563636912e-10
2021-09-01,3.7571021686753204e-10
2021-09-02,4.513537805753936e-10
2021-09-03,5.422270305426013e-10
2021-09-04,6.513962335063611e-10
2021-09-05,7.825450025837653e-10
2021-09-06,9.400985906171553e-10
2021-09-07,1.1293732081021474e-09
2021-09-08,1.356755404018851e-09
2021-09-09,1.6299175622763599e-09
2021-09-10,1.958076785101851e-09
2021-09-11,2.3523058986779702e-09
2021-09-12,2.825907075052809e-09
2021-09-13,3.394860677159449e-09
2021-09-14,4.078364471976821e-09
2021-09-15,4.899481406085572e-09
2021-09-16,5.885917801008709e-09
2021-09-17,7.0709582263788005e-09
2021-09-18,8.494588595630123e-09
2021-09-19,1.0204845379956439e-08
2021-09-20,1.2259436466002874e-08
2021-09-21,1.4727688348613857e-08
2021-09-22,1.769288536121655e-08
2021-09-23,2.125507987461788e-08
2021-09-24,2.553446828648366e-08
2021-09-25,3.0675446714753736e-08
2021-09-26,3.685148324290037e-08
2021-09-27,4.427097111710367e-08
2021-09-28,5.318426039476425e-08
2021-09-29,6.38921053071113e-08
2021-09-30,7.675581236767955e-08
2021-10-01,9.220943164488817e-08
2021-10-02,1.1077440255715454e-07
2021-10-03,1.3307714836900538e-07
2021-10-04,1.5987021306088755e-07
2021-10-05,1.92057653770812e-07
2021-10-06,2.3072554559530054e-07
2021-10-07,2.7717862803497457e-07
2021-10-08,3.329843295963689e-07
2021-10-09,4.000256560075098e-07
2021-10-10,4.805647265692408e-07
2021-10-11,5.773191024363379e-07
2021-10-12,6.935534822222039e-07
2021-10-13,8.331898588074626e-07
2021-10-14,1.0009398540955362e-06
2021-10-15,1.2024636967057503e-06
2021-10-16,1.4445612064627343e-06
2021-10-17,1.7354012293425914e-06
2021-10-18,2.0847972636821235e-06
2021-10-19,2.5045385766808642e-06
2021-10-20,3.0087879820535474e-06
2021-10-21,3.6145596982099035e-06
2021-10-22,4.34229340731283e-06
2021-10-23,5.216543879980188e-06
2021-10-24,6.266809427502136e-06
2021-10-25,7.5285271244254525e-06
2021-10-26,9.044268366694959e-06
2021-10-27,1.0865175083290099e-05
2021-10-28,1.3052685029346566e-05
2021-10-29,1.5680604328384016e-05
2021-10-30,1.883759712711441e-05
2021-10-31,2.2630176270158265e-05
2021-11-01,2.7186295763570993e-05
2021-11-02,3.26596660383483e-05
2021-11-03,3.9234937322431095e-05
2021-11-04,4.713392558955814e-05
2021-11-05,5.6623090541584026e-05
2021-11-06,6.80225170522473e-05
2021-11-07,8.171670183367618e-05
2021-11-08,9.816750742657057e-05
2021-11-09,0.00011792971791923185
2021-11-10,0.00014166971739692678
2021-11-11,0.00017018791577169267
2021-11-12,0.00020444567060769151
2021-11-13,0.00024559760168532885
2021-11-14,0.00029503037185220745
2021-11-15,0.00035440921845848137
2021-11-16,0.0004257337704741839
2021-11-17,0.000511404984252217
2021-11-18,0.0006143053838014323
2021-11-19,0.0007378952082834705
2021-11-20,0.0008863275600083458
2021-11-21,0.0010645862208542335
2021-11-22,0.0012786504743106347
2021-11-23,0.0015356920441407717
2021-11-24,0.0018443101469531205
2021-11-25,0.0022148116587872692
2021-11-26,0.002659544512141979
2021-11-27,0.003193293655049557
2021-11-28,0.003833750184803587
2021-11-29,0.004602065554697523
2021-11-30,0.0055235039398185415
2021-12-01,0.0066282067740384
2021-12-02,0.007952083884806801
2021-12-03,0.009537845184416992
2021-12-04,0.011436184990689297
2021-12-05,0.013707126992607411
2021-12-06,0.01642153061308909
2021-12-07,0.019662747673969402
2021-12-08,0.02352840006634126
2021-12-09,0.02813222240051191
2021-12-10,0.03360587586454646
2021-12-11,0.040100588206428985
2021-12-12,0.04778840779904397
2021-12-13,0.05686277653760927
2021-12-14,0.06753802929709478
2021-12-15,0.08004732465873267
2021-12-16,0.0946384187808526
2021-12-17,0.11156663936427849
2021-12-18,0.13108444106355116
2021-12-19,0.15342708138596384
2021-12-20,0.17879430584589723
2021-12-21,0.2073285184720267
2021-12-22,0.23909074135387848
2021-12-23,0.27403665717783426
2021-12-24,0.3119959929922395
2021-12-25,0.3526591423152602
2021-12-26,0.39557488427445764
2021-12-27,0.44016206466416047
2021-12-28,0.4857361135500116
2021-12-29,0.5315486045522237
2021-12-30,0.5768353714927037
2021-12-31,0.6208667909611296
2022-01-01,0.6629933405892875
2022-01-02,0.7026806225783813
2022-01-03,0.7395303351496374
2022-01-04,0.7732864493814976
2022-01-05,0.8038283233036231
2022-01-06,0.8311541154409782
2022-01-07,0.8553584717500425
2022-01-08,0.8766082023512907
2022-01-09,0.8951188620511652
2022-01-10,0.9111341447674459
2022-01-11,0.9249090574307355
2022-01-12,0.9366970981491913
2022-01-13,0.9467411692530688
2022-01-14,0.955267685247648
2022-01-15,0.9624832352804517
2022-01-16,0.968573171041698
2022-01-17,0.9737015643681827
2022-01-18,0.9780120780715916
2022-01-19,0.9816293956446328
2022-01-20,0.9846609478718671
2022-01-21,0.9871987515210933
2022-01-22,0.9893212361597736
2022-01-23,0.9910949810437486
2022-01-24,0.9925763173045614
2022-01-25,0.9938127738907724
2022-01-26,0.9948443612858316
2022-01-27,0.9957046969545448
2022-01-28,0.9964219823804158
2022-01-29,0.9970198446882163
2022-01-30,0.997518057120762
2022-01-31,0.9979331527205347
2022-02-01,0.9982789449228515
2022-02-02,0.9985669677183092
2022-02-03,0.9988068468020442
2022-02-04,0.9990066118339195
