date,fit
2020-09-17,1.1740773823550134e-61
2020-09-18,1.571656393981599e-61
2020-09-19,2.10386798848693e-61
2020-09-20,2.8163029335990246e-61
2020-09-21,3.76999044483894e-61
2020-09-22,5.046626122714143e-61
2020-09-23,6.755570231570928e-61
2020-09-24,9.043215812694819e-61
2020-09-25,1.2105529131025952e-60
2020-09-26,1.6204836706031112e-60
2020-09-27,2.1692296951820272e-60
2020-09-28,2.903798141149014e-60
2020-09-29,3.887114243027595e-60
2020-09-30,5.203411671160173e-60
2020-10-01,6.96544822888389e-60
2020-10-02,9.324165008540002e-60
2020-10-04,1.2481616437254762e-59
2020-10-05,1.670827883719985e-59
2020-10-06,2.236622020112493e-59
2020-10-07,2.9940115972414886e-59
2020-10-08,4.007876773012219e-59
2020-10-09,5.365068138830853e-59
2020-10-10,7.1818465897257304e-59
2020-10-11,9.61384256521206e-59
2020-10-12,1.286938779796644e-58
2020-10-13,1.7227361606040017e-58
2020-10-14,2.3061080493055724e-58
2020-10-15,3.087027750788916e-58
2020-10-16,4.132391080726039e-58
2020-10-17,5.531746852518588e-58
2020-10-18,7.404967884833641e-58
2020-10-19,9.912519650181039e-58
2020-10-20,1.3269206206345335e-57
2020-10-21,1.7762570926485153e-57
2020-10-22,2.377752828707563e-57
2020-10-23,3.182933674312185e-57
2020-10-24,4.260773724145771e-57
2020-10-25,5.703603840345034e-57
2020-10-26,7.635020978289946e-57
2020-10-27,1.0220475855384997e-56
2020-10-28,1.368144593283144e-56
2020-10-29,1.8314407808552953e-56
2020-10-30,2.451623425072946e-56
2020-10-31,3.2818191454486414e-56
2020-11-02,4.393144882400848e-56
2020-11-03,5.880799977820429e-56
2020-11-04,7.872221223041649e-56
2020-11-05,1.0537999458957078e-55
2020-11-06,1.4106492875472603e-55
2020-11-07,1.8883388827337556e-55
2020-11-08,2.5277889887458317e-55
2020-11-09,3.3837767309935116e-55
2020-11-10,4.529628468274185e-55
2020-11-11,6.063501138438142e-55
2020-11-12,8.116790662490967e-55
2020-11-13,1.0865387695081689e-54
2020-11-14,1.4544744921166144e-54
2020-11-15,1.9470046606578802e-54
2020-11-16,2.6063208183918562e-54
2020-11-17,3.488901873551557e-54
2020-11-18,4.6703522441961544e-54
2020-11-19,6.251878348949908e-54
2020-11-20,8.368958238351576e-54
2020-11-21,1.1202947032236615e-53
2020-11-22,1.4996612318120275e-53
2020-11-23,2.0074930317250643e-53
2020-11-24,2.6872924277406592e-53
2020-11-25,3.5972929808810443e-53
2020-11-26,4.815447941843811e-53
2020-11-27,6.446107949463754e-53
2020-11-28,8.628960004960665e-53
2020-11-29,1.1550993460077708e-52
2020-11-30,1.546251805988807e-52
2020-12-01,2.0698606191640904e-52
2020-12-02,2.770779614402188e-52
2020-12-03,3.7090515180133516e-52
2020-12-04,4.965051385454744e-52
2020-12-05,6.646371758516334e-52
2020-12-06,8.897039350249746e-52
2020-12-07,1.1909852785238087e-51
2020-12-08,1.5942898281332178e-51
2020-12-09,2.1341658053401955e-51
2020-12-10,2.8568605308211127e-51
2020-12-11,3.824282102234494e-51
2020-12-12,5.119302618972359e-51
2020-12-13,6.852857243273081e-51
2020-12-14,9.173447223580362e-51
2020-12-15,1.2279860936315444e-50
2020-12-16,1.6438202666891377e-50
2020-12-17,2.2004687864068637e-50
2020-12-18,2.9456157574352648e-50
2020-12-19,3.943092601017531e-50
2020-12-20,5.278346037141156e-50
2020-12-21,7.0657576950169825e-50
2020-12-22,9.458442370658061e-50
2020-12-23,1.2661364278335325e-49
2020-12-24,1.694889487152972e-49
2020-12-25,2.2688316286555102e-49
2020-12-26,3.037128378107105e-49
2020-12-27,4.065594232997202e-49
2020-12-28,5.442330520674808e-49
2020-12-29,7.28527241008838e-49
2020-12-30,9.752291575744655e-49
2020-12-31,1.3054719936983804e-48
2021-01-01,1.747545295476583e-48
2021-01-02,2.3393183266158383e-48
2021-01-03,3.131484057898617e-48
2021-01-04,4.191901672082142e-48
2021-01-05,5.611409575623555e-48
2021-01-06,7.511606876446588e-48
2021-01-07,1.0055269911394707e-47
2021-01-08,1.346029613291321e-47
2021-01-09,1.8018369828184005e-47
2021-01-10,2.411994862961052e-47
2021-01-11,3.228771123262467e-47
2021-01-12,4.3221331548010262e-47
2021-01-13,5.785741477071462e-47
2021-01-14,7.744972966027383e-47
2021-01-15,1.0367660995952058e-46
2021-01-16,1.3878472526433873e-46
2021-01-17,1.8578153716849522e-46
2021-01-18,2.4869292702745056e-46
2021-01-19,3.3290806447244843e-46
2021-01-20,4.4564105909839704e-46
2021-01-21,5.965489417297576e-46
2021-01-22,7.985589133076555e-46
2021-01-23,1.0689757259044731e-45
2021-01-24,1.4309640572914762e-45
2021-01-25,1.9155328635058637e-45
2021-01-26,2.5641916947349467e-45
2021-01-27,3.4325065221349307e-45
2021-01-28,4.5948596778824505e-45
2021-01-29,6.150821658540866e-45
2021-01-30,8.23368061864516e-45
2021-01-31,1.1021860215328738e-44
2021-02-01,1.475420388922446e-44
2021-02-02,1.9750434876868954e-44
2021-02-03,2.6438544617804604e-44
2021-02-04,3.539145572568057e-44
2021-02-05,4.737610017834632e-44
2021-02-06,6.3419116905103725e-44
2021-02-07,8.48947966143802e-44
2021-02-08,1.1364280746736284e-43
2021-02-09,1.5212578631558534e-43
2021-02-10,2.0364029521869255e-43
2021-02-11,2.7259921438123925e-43
2021-02-12,3.6490976209529555e-43
2021-02-13,4.884795239586264e-43
2021-02-14,6.538938392789187e-43
2021-02-15,8.75322571521216e-43
2021-02-16,1.1717339393492664e-42
2021-02-17,1.5685193885003025e-42
2021-02-18,2.0996686956662598e-42
2021-02-19,2.8106816300026505e-42
2021-02-20,3.7624655935195944e-42
2021-02-21,5.0365531233807536e-42
2021-02-22,6.74208620228382e-42
2021-02-23,9.025165672930428e-42
2021-02-24,1.2081366654174327e-41
2021-02-25,1.6172492065201633e-41
2021-02-26,2.1648999412549053e-41
2021-02-27,2.89800219826974e-41
2021-02-28,3.879355614148218e-41
2021-03-01,5.193025729935121e-41
2021-03-02,6.951545285875784e-41
2021-03-03,9.305554097877786e-41
2021-03-04,1.2456703295089105e-40
2021-03-05,1.6674929332501476e-40
2021-03-06,2.23215775199158e-40
2021-03-07,2.9880355894909543e-40
2021-03-08,3.999877103712025e-40
2021-03-09,5.354359533423609e-40
2021-03-10,7.167511718437025e-40
2021-03-11,9.594653461958401e-40
2021-03-12,1.2843700669267227e-39
2021-03-13,1.7192976018965294e-39
2021-03-14,2.3015050879847747e-39
2021-03-15,3.0808660840199244e-39
2021-03-16,4.124142882506162e-39
2021-03-17,5.520705558592038e-39
2021-03-18,7.390187666375905e-39
2021-03-19,9.892734391395869e-39
2021-03-20,1.324272104536431e-38
2021-03-21,1.772711706864977e-38
2021-03-22,2.373006865349805e-38
2021-03-23,3.176580580581803e-38
2021-03-24,4.2522692758589276e-38
2021-03-25,5.692219522132292e-38
2021-03-26,7.619781576885e-38
2021-03-27,1.0200075920066709e-37
2021-03-28,1.3654137946780735e-37
2021-03-29,1.8277852491562466e-37
2021-03-30,2.446730016976855e-37
2021-03-31,3.275268677619084e-37
2021-04-01,4.384376223024094e-37
2021-04-02,5.869061978448891e-37
2021-04-03,7.856508373069338e-37
2021-04-04,1.0516965750704285e-36
2021-04-05,1.4078336501317487e-36
2021-04-06,1.884569783172067e-36
2021-04-07,2.5227435551869313e-36
2021-04-08,3.377022757164844e-36
2021-04-09,4.520587389455924e-36
2021-04-10,6.051398469954137e-36
2021-04-11,8.100589655135751e-36
2021-04-12,1.0843700524217777e-35
2021-04-13,1.451571380169469e-35
2021-04-14,1.9431184649754262e-35
2021-04-15,2.6011186363343656e-35
2021-04-16,3.4819380713216633e-35
2021-04-17,4.661030282572907e-35
2021-04-18,6.239399682032537e-35
2021-04-19,8.352253907833162e-35
2021-04-20,1.118058609737746e-34
2021-04-21,1.4966679277270526e-34
2021-04-22,2.0034861020499134e-34
2021-04-23,2.6819286274163964e-34
2021-04-24,3.5901128314272164e-34
2021-04-25,4.805836371117343e-34
2021-04-26,6.433241602819674e-34
2021-04-27,8.611736714337407e-34
2021-04-28,1.1527937829128452e-33
2021-04-29,1.5431655077308508e-33
2021-04-30,2.0657292046050932e-33
2021-05-01,2.7652491747519387e-33
2021-05-02,3.701648299990014e-33
2021-05-03,4.955141208223428e-33
2021-05-04,6.633105687944522e-33
2021-05-05,8.879280976780889e-33
2021-05-06,1.1886080875797962e-32
2021-05-07,1.5911076466152062e-32
2021-05-08,2.129906038475769e-32
2021-05-09,2.851158274794412e-32
2021-05-10,3.8166488854814e-32
2021-05-11,5.109084558308701e-32
2021-05-12,6.839179030390794e-32
2021-05-13,9.15513714363353e-32
2021-05-14,1.2255350495474627e-31
2021-05-15,1.6405392230675064e-31
2021-05-16,2.1960766796646945e-31
2021-05-17,2.939736347144153e-31
2021-05-18,3.935222240072214e-31
2021-05-19,5.2678105279076514e-31
2021-05-20,7.051654535634526e-31
2021-05-21,9.439563444147988e-31
2021-05-22,1.263609236184396e-30
2021-05-23,1.691506510039304e-30
2021-05-24,2.264303070579785e-30
2021-05-25,3.031066309829327e-30
2021-05-26,4.057479360406427e-30
2021-05-27,5.4314677005700064e-30
2021-05-28,7.270731102223188e-30
2021-05-29,9.732826130087794e-30
2021-05-30,1.3028662887773859e-29
2021-05-31,1.7440572180623872e-29
2021-06-01,2.3346490780185038e-29
2021-06-02,3.125233656925582e-29
2021-06-03,4.183534691505005e-29
2021-06-04,5.60020927595003e-29
2021-06-05,7.496613807964832e-29
2021-06-06,1.0035199724966713e-28
2021-06-07,1.3433429558953078e-28
2021-06-08,1.7982405399106835e-28
2021-06-09,2.4071805529534903e-28
2021-06-10,3.222326538587168e-28
2021-06-11,4.313506233898071e-28
2021-06-12,5.7741932132165245e-28
2021-06-13,7.729514101901694e-28
2021-06-14,1.0346967281029977e-27
2021-06-15,1.3850771277895067e-27
2021-06-16,1.854107196649665e-27
2021-06-17,2.4819653921760092e-27
2021-06-18,3.3224358435642995e-27
2021-06-19,4.447515654085322e-27
2021-06-20,5.953582378919252e-27
2021-06-21,7.969650002247655e-27
2021-06-22,1.0668420644219913e-26
2021-06-23,1.428107871862863e-26
2021-06-24,1.9117094851164075e-26
2021-06-25,2.559073601853907e-26
2021-06-26,3.425655284284346e-26
2021-06-27,4.585688398428207e-26
2021-06-28,6.138544699447768e-26
2021-06-29,8.217246300475648e-26
2021-06-30,1.0999860727373248e-25
2021-07-01,1.4724754692408988e-25
2021-07-02,1.971101326874662e-25
2021-07-03,2.6385773630646633e-25
2021-07-04,3.5320814845760467e-25
2021-07-05,4.728153810580267e-25
2021-07-06,6.329253318227976e-25
2021-07-07,8.47253477174498e-25
2021-07-08,1.1341597791906022e-24
2021-07-09,1.5182214524789018e-24
2021-07-10,2.032338318690967e-24
2021-07-11,2.720551099364092e-24
2021-07-12,3.64181407011923e-24
2021-07-13,4.875045252566062e-24
2021-07-14,6.525886757801674e-24
2021-07-15,8.735754391866427e-24
2021-07-16,1.1693951738249306e-23
2021-07-17,1.5653886444406678e-23
2021-07-18,2.0954777845787875e-23
2021-07-19,2.8050715464543447e-23
2021-07-20,3.754955761704412e-23
2021-07-21,5.0265002296213774e-23
2021-07-22,6.728629086941781e-23
2021-07-23,9.007151561007487e-23
2021-07-24,1.205725240530881e-22
2021-07-25,1.614021198384986e-22
2021-07-26,2.160578829459617e-22
2021-07-27,2.892217824016207e-22
2021-07-28,3.8716124713899913e-22
2021-07-29,5.182660518912087e-22
2021-07-30,6.937670092959127e-22
2021-07-31,9.286980334348222e-22
2021-08-01,1.243183987922712e-21
2021-08-02,1.6641646392975759e-21
2021-08-03,2.2277023944910926e-21
2021-08-04,2.9820715097732317e-21
2021-08-05,3.991893401646545e-21
2021-08-06,5.34367230225177e-21
2021-08-07,7.153205459362832e-21
2021-08-08,9.575502659902328e-21
2021-08-09,1.2818064811738887e-20
2021-08-10,1.7158659065070263e-20
2021-08-11,2.296911314114172e-20
2021-08-12,3.0747167158566585e-20
2021-08-13,4.115911147581425e-20
2021-08-14,5.509686302942873e-20
2021-08-15,7.375436949039669e-20
2021-08-16,9.872988623727093e-20
2021-08-17,1.3216288748415902e-19
2021-08-18,1.7691733976248223e-19
2021-08-19,2.3682703748724576e-19
2021-08-20,3.170240167542907e-19
2021-08-21,4.2437818023390475e-19
2021-08-22,5.680857926868818e-19
2021-08-23,7.604572593124616e-19
2021-08-24,1.0179716702750952e-18
2021-08-25,1.3626884467110847e-18
2021-08-26,1.824137013850354e-18
2021-08-27,2.441846376058985e-18
2021-08-28,3.2687312844371173e-18
2021-08-29,4.3756250657759774e-18
2021-08-30,5.857347407969684e-18
2021-08-31,7.840826885738807e-18
2021-09-01,1.0495974025456462e-17
2021-09-02,1.4050236326914683e-17
2021-09-03,1.8808082066835076e-17
2021-09-04,2.51770819224704e-17
2021-09-05,3.370282264179065e-17
2021-09-06,4.511564356511983e-17
2021-09-07,6.039319958237212e-17
2021-09-08,8.08442098477803e-17
2021-09-09,1.0822056640661303e-16
2021-09-10,1.4486740627955788e-16
2021-09-11,1.9392400260884158e-16
2021-09-12,2.5959268377638247e-16
2021-09-13,3.474988168749384e-16
2021-09-14,4.651726927462393e-16
2021-09-15,6.22694592237017e-16
2021-09-16,8.335582918938647e-16
2021-09-17,1.115826979465003e-15
2021-09-18,1.4936805982376517e-15
2021-09-19,1.999487170153664e-15
2021-09-20,2.6765755331669734e-15
2021-09-21,3.582947013457229e-15
2021-09-22,4.796243984959545e-15
2021-09-23,6.420400937234013e-15
2021-09-24,8.594547801175582e-15
2021-09-25,1.1504928216915055e-14
2021-09-26,1.540085369683593e-14
2021-09-27,2.0616060362951562e-14
2021-09-28,2.7597297737863718e-14
2021-09-29,3.6942598586923246e-14
2021-09-30,4.945250811575216e-14
2021-10-01,6.619866096274546e-14
2021-10-02,8.861558048791075e-14
2021-10-03,1.1862356414774864e-13
2021-10-04,1.5879318166893504e-13
2021-10-05,2.1256547740495062e-13
2021-10-06,2.845467400394896e-13
2021-10-07,3.809030904526969e-13
2021-10-08,5.098886892757089e-13
2021-10-09,6.825528119036773e-13
2021-10-10,9.13686361035705e-13
2021-10-11,1.2230888977136285e-12
2021-10-12,1.6372647283630826e-12
2021-10-13,2.191693339505e-12
2021-10-14,2.933868672070009e-12
2021-10-15,3.9273675882483415e-12
2021-10-16,5.257296047384322e-12
2021-10-17,7.0375795259230884e-12
2021-10-18,9.420722199637885e-12
2021-10-19,1.2610870887606373e-11
2021-10-20,1.6881302852749405e-11
2021-10-21,2.2597835513953383e-11
2021-10-22,3.0250163412685664e-11
2021-10-23,4.0493806848305714e-11
2021-10-24,5.4206265622174007e-11
2021-10-25,7.25621881809065e-11
2021-10-26,9.713399536260783e-11
2021-10-27,1.3002657846400657e-10
2021-10-28,1.7405761025018511e-10
2021-10-29,2.3299891486370343e-10
2021-10-30,3.1189957306978386e-10
2021-10-31,4.175184409567785e-10
2021-11-01,5.589031328803426e-10
2021-11-02,7.481650659852992e-10
2021-11-03,1.0015169588336368e-09
2021-11-04,1.3406616592347398e-09
2021-11-05,1.7946512722349182e-09
2021-11-06,2.4023758464739694e-09
2021-11-07,3.2158948068760758e-09
2021-11-08,4.3048965136835844e-09
2021-11-09,5.762667966335999e-09
2021-11-10,7.7140860339582e-09
2021-11-11,1.0326314763857798e-08
2021-11-12,1.3823125129604989e-08
2021-11-13,1.850406388842921e-08
2021-11-14,2.4770113605570243e-08
2021-11-15,3.315804195394191e-08
2021-11-16,4.438638274348587e-08
2021-11-17,5.941698753794966e-08
2021-11-18,7.953742053093915e-08
2021-11-19,1.0647125483384627e-07
2021-11-20,1.4252571842069635e-07
2021-11-21,1.9078933741341072e-07
2021-11-22,2.5539650723449885e-07
2021-11-23,3.4188165525833315e-07
2021-11-24,4.57653333026034e-07
2021-11-25,6.126288491860102e-07
2021-11-26,8.2008380596089e-07
2021-11-27,1.0977893098679351e-06
2021-11-28,1.4695342680461433e-06
2021-11-29,1.9671631648249925e-06
2021-11-30,2.6333038630609766e-06
2021-12-01,3.5250190706075095e-06
2021-12-02,4.718694211610986e-06
2021-12-03,6.316580312451227e-06
2021-12-04,8.455552206861215e-06
2021-12-05,1.1318831994547164e-05
2021-12-06,1.5151681447447901e-05
2021-12-07,2.0282406597138455e-05
2021-12-08,2.715047198354588e-05
2021-12-09,3.634412962780431e-05
2021-12-10,4.8650780250340266e-05
2021-12-11,6.512437027723236e-05
2021-12-12,8.717557916636305e-05
2021-12-13,0.00011669248891840674
2021-12-14,0.00015620201205015068
2021-12-15,0.0002090857978361269
2021-12-16,0.00027986891751758286
2021-12-17,0.00037460570991566154
2021-12-18,0.0005013952168545193
2021-12-19,0.0006710692468402373
2021-12-20,0.0008981100138363746
2021-12-21,0.0012018723933762542
2021-12-22,0.0016082091306336642
2021-12-23,0.0021516268619624405
2021-12-24,0.00287813740997475
2021-12-25,0.0038490126424608065
2021-12-26,0.005145700806120056
2021-12-27,0.006876212916388135
2021-12-28,0.009183328481314645
2021-12-29,0.012254978255463142
2021-12-30,0.016337096366223915
2021-12-31,0.02174902285788839
2022-01-01,0.028901063212715586
2022-01-02,0.038312898946820426
2022-01-03,0.05062996476400212
2022-01-04,0.06663243608048972
2022-01-05,0.08722804827167613
2022-01-06,0.11341607267691568
2022-01-07,0.1462070162706708
2022-01-08,0.18648436244466773
2022-01-09,0.23480590167917062
2022-01-10,0.29116702605286515
2022-01-11,0.354784138634565
2022-01-12,0.42398688004491636
2022-01-13,0.49630495024283156
2022-01-14,0.5687779581433415
2022-01-15,0.6384203214036466
2022-01-16,0.7026944803734071
2022-01-17,0.7598412498721083
2022-01-18,0.808989389840726
2022-01-19,0.8500641502602226
2022-01-20,0.8835773508673666
2022-01-21,0.9103894323822194
2022-01-22,0.9315053733263653
2022-01-23,0.9479301196897439
2022-01-24,0.9605829386495032
2022-01-25,0.9702576308388167
2022-01-26,0.9776130665403023
2022-01-27,0.9831809986473775
2022-01-28,0.9873819848055185
2022-01-29,0.9905437568638829
2022-01-30,0.9929189464142741
2022-01-31,0.9947007349724145
2022-02-01,0.9960359662801959
2022-02-02,0.9970357681043688
2022-02-03,0.9977839626559738
2022-02-04,0.9983436209805943
