date,fit
2020-09-24,2.0277338696995644e-28
2020-09-25,2.3296461231653397e-28
2020-09-26,2.6765105324119547e-28
2020-09-27,3.075020089479767e-28
2020-09-28,3.532864315756324e-28
2020-09-29,4.058877636684306e-28
2020-09-30,4.663209848196245e-28
2020-10-01,5.357521964145364e-28
2020-10-02,6.155211223745869e-28
2020-10-04,7.071669600699588e-28
2020-10-05,8.124580802123157e-28
2020-10-06,9.334261488078857e-28
2020-10-07,1.0724053295779138e-27
2020-10-08,1.2320773232846353e-27
2020-10-09,1.4155231130282658e-27
2020-10-10,1.6262824139766554e-27
2020-10-11,1.8684219746519427e-27
2020-10-12,2.146614047695409e-27
2020-10-13,2.466226544258892e-27
2020-10-14,2.8334266116151833e-27
2020-10-15,3.255299632589766e-27
2020-10-16,3.739985942991585e-27
2020-10-17,4.29683790510152e-27
2020-10-18,4.936600368061498e-27
2020-10-19,5.671617997274472e-27
2020-10-20,6.516073473380853e-27
2020-10-21,7.486261157028141e-27
2020-10-22,8.600901499987284e-27
2020-10-23,9.881502269398441e-27
2020-10-24,1.1352773555222194e-26
2020-10-25,1.3043104568754868e-26
2020-10-26,1.4985111432370545e-26
2020-10-27,1.7216266530476715e-26
2020-10-28,1.977962156545181e-26
2020-10-29,2.2724638270435185e-26
2020-10-30,2.610814280815749e-26
2020-10-31,2.9995422271603534e-26
2020-11-02,3.4461484444258904e-26
2020-11-03,3.959250512789727e-26
2020-11-04,4.5487490965111594e-26
2020-11-05,5.226018984192016e-26
2020-11-06,6.004128573300031e-26
2020-11-07,6.898092034063173e-26
2020-11-08,7.925159018414036e-26
2020-11-09,9.105147504121238e-26
2020-11-10,1.046082619656958e-25
2020-11-11,1.2018353866898464e-25
2020-11-12,1.3807784103836823e-25
2020-11-13,1.5863645218775028e-25
2020-11-14,1.8225606493748238e-25
2020-11-15,2.0939243628054853e-25
2020-11-16,2.405691815333739e-25
2020-11-17,2.7638787786057944e-25
2020-11-18,3.175396721282754e-25
2020-11-19,3.648186170675516e-25
2020-11-20,4.191369930788234e-25
2020-11-21,4.815429113219533e-25
2020-11-22,5.5324053775614675e-25
2020-11-23,6.3561332836664845e-25
2020-11-24,7.302507239182101e-25
2020-11-25,8.389788193293827e-25
2020-11-26,9.63895599454636e-25
2020-11-27,1.1074114211734942e-24
2020-11-28,1.2722955229169749e-24
2020-11-29,1.4617294590652096e-24
2020-11-30,1.6793684902705584e-24
2020-12-01,1.9294121142753807e-24
2020-12-02,2.216685098166187e-24
2020-12-03,2.5467305756383123e-24
2020-12-04,2.925917005648023e-24
2020-12-05,3.3615610562945264e-24
2020-12-06,3.8620687850622285e-24
2020-12-07,4.43709783959527e-24
2020-12-08,5.097743808781988e-24
2020-12-09,5.8567543199239685e-24
2020-12-10,6.728775013145237e-24
2020-12-11,7.730632139289641e-24
2020-12-12,8.881657234231558e-24
2020-12-13,1.0204060134418306e-23
2020-12-14,1.1723357531240386e-23
2020-12-15,1.3468865333487713e-23
2020-12-16,1.5474264338369367e-23
2020-12-17,1.7778250126116934e-23
2020-12-18,2.0425279718343316e-23
2020-12-19,2.346642940745291e-23
2020-12-20,2.696038030952535e-23
2020-12-21,3.0974550657604176e-23
2020-12-22,3.5586396683785426e-23
2020-12-23,4.0884907191538154e-23
2020-12-24,4.6972320657076033e-23
2020-12-25,5.396609799245978e-23
2020-12-26,6.200118903627235e-23
2020-12-27,7.123263650539804e-23
2020-12-28,8.183856765298042e-23
2020-12-29,9.402363135869414e-23
2020-12-30,1.0802294697240658e-22
2020-12-31,1.24106641106926e-22
2021-01-01,1.4258505992044207e-22
2021-01-02,1.6381475746330244e-22
2021-01-03,1.8820537563846902e-22
2021-01-04,2.162275485293335e-22
2021-01-05,2.4842198361441876e-22
2021-01-06,2.854098950973884e-22
2021-01-07,3.279049906707808e-22
2021-01-08,3.7672724300646693e-22
2021-01-09,4.3281871170343305e-22
2021-01-10,4.972617209884227e-22
2021-01-11,5.712997439209527e-22
2021-01-12,6.563613960780773e-22
2021-01-13,7.540880016938502e-22
2021-01-14,8.663652641615456e-22
2021-01-15,9.95359652003101e-22
2021-01-16,1.1435602023986473e-21
2021-01-17,1.313826548904526e-21
2021-01-18,1.5094441000882511e-21
2021-01-19,1.734187433791004e-21
2021-01-20,1.9923931302542413e-21
2021-01-21,2.289043449476808e-21
2021-01-22,2.6298624674158076e-21
2021-01-23,3.021426526046544e-21
2021-01-24,3.471291128493184e-21
2021-01-25,3.988136727760315e-21
2021-01-26,4.58193622216149e-21
2021-01-27,5.2641473893864424e-21
2021-01-28,6.047933972357075e-21
2021-01-29,6.948419682879373e-21
2021-01-30,7.982980024269182e-21
2021-01-31,9.17157756387455e-21
2021-02-01,1.0537147124813001e-20
2021-02-02,1.2106038329468007e-20
2021-02-03,1.3908524033932896e-20
2021-02-04,1.5979384463999953e-20
2021-02-05,1.835857832400931e-20
2021-02-06,2.1092013828073318e-20
2021-02-07,2.4232434531263722e-20
2021-02-08,2.78404370534979e-20
2021-02-09,3.1985640333817413e-20
2021-02-10,3.674802897664231e-20
2021-02-11,4.221949661080878e-20
2021-02-12,4.8505619041583434e-20
2021-02-13,5.572769140987042e-20
2021-02-14,6.40250686670211e-20
2021-02-15,7.355785452635349e-20
2021-02-16,8.450999077658571e-20
2021-02-17,9.709280656764965e-20
2021-02-18,1.1154909615485218e-19
2021-02-19,1.2815780378430638e-19
2021-02-20,1.472394061177908e-19
2021-02-21,1.691620960546973e-19
2021-02-22,1.9434888727224227e-19
2021-02-23,2.2328577657104474e-19
2021-02-24,2.565311215242302e-19
2021-02-25,2.947264143783946e-19
2021-02-26,3.3860866009639784e-19
2021-02-27,3.890245973849913e-19
2021-02-28,4.469470371120155e-19
2021-03-01,5.13493633374341e-19
2021-03-02,5.899484494175064e-19
2021-03-03,6.777867345365879e-19
2021-03-04,7.787033900459568e-19
2021-03-05,8.946456735888393e-19
2021-03-06,1.0278507728391825e-18
2021-03-07,1.1808889736068176e-18
2021-03-08,1.3567132553047725e-18
2021-03-09,1.5587162707579988e-18
2021-03-10,1.7907958098190304e-18
2021-03-11,2.057430009956762e-18
2021-03-12,2.3637637650595416e-18
2021-03-13,2.7157079997709966e-18
2021-03-14,3.120053724926426e-18
2021-03-15,3.5846030748696656e-18
2021-03-16,4.118319855107002e-18
2021-03-17,4.731502505220954e-18
2021-03-18,5.435982814484591e-18
2021-03-19,6.245354224533303e-18
2021-03-20,7.175234124354781e-18
2021-03-21,8.243565198762215e-18
2021-03-22,9.470961645081422e-18
2021-03-23,1.0881106938545536e-17
2021-03-24,1.2501210821559087e-17
2021-03-25,1.436253433476097e-17
2021-03-26,1.650099302072735e-17
2021-03-27,1.8957849939554152e-17
2021-03-28,2.1780511868540496e-17
2021-03-29,2.502344404920354e-17
2021-03-30,2.874922113231215e-17
2021-03-31,3.3029734599657974e-17
2021-04-01,3.7947579960615876e-17
2021-04-02,4.359765049042379e-17
2021-04-03,5.0088968262478024e-17
2021-04-04,5.754678780570094e-17
2021-04-05,6.611501297851918e-17
2021-04-06,7.595897369473544e-17
2021-04-07,8.726861608016552e-17
2021-04-08,1.0026216761634717e-16
2021-04-09,1.1519034799284777e-16
2021-04-10,1.323412069195077e-16
2021-04-11,1.5204568224760828e-16
2021-04-12,1.7468398564780768e-16
2021-04-13,2.0069293906097264e-16
2021-04-14,2.3057440348388784e-16
2021-04-15,2.649049627291509e-16
2021-04-16,3.043470490142091e-16
2021-04-17,3.4966172505557627e-16
2021-04-18,4.017233693076893e-16
2021-04-19,4.61536547708422e-16
2021-04-20,5.302553974833728e-16
2021-04-21,6.092058970330571e-16
2021-04-22,6.999114516160905e-16
2021-04-23,8.041222885220323e-16
2021-04-24,9.23849228934441e-16
2021-04-25,1.0614024881358278e-15
2021-04-26,1.2194362527317445e-15
2021-04-27,1.4009998950427887e-15
2021-04-28,1.6095968128820869e-15
2021-04-29,1.8492520300731675e-15
2021-04-30,2.1245898621074416e-15
2021-05-01,2.4409231455547586e-15
2021-05-02,2.804355752971052e-15
2021-05-03,3.22190037140002e-15
2021-05-04,3.7016138170878986e-15
2021-05-05,4.252752497403296e-15
2021-05-06,4.885951019709116e-15
2021-05-07,5.613427393569958e-15
2021-05-08,6.4492187858152875e-15
2021-05-09,7.409452377518214e-15
2021-05-10,8.512656549264526e-15
2021-05-11,9.780118399250495e-15
2021-05-12,1.1236294492771792e-14
2021-05-13,1.2909282768802462e-14
2021-05-14,1.4831364709433832e-14
2021-05-15,1.703962823371047e-14
2021-05-16,1.957668333503934e-14
2021-05-17,2.249148427089548e-14
2021-05-18,2.5840274169553145e-14
2021-05-19,2.968767028069032e-14
2021-05-20,3.410791081053846e-14
2021-05-21,3.918628740013744e-14
2021-05-22,4.502079088736545e-14
2021-05-23,5.172400210888e-14
2021-05-24,5.942526422631639e-14
2021-05-25,6.827317849330218e-14
2021-05-26,7.843847162086478e-14
2021-05-27,9.011729006905351e-14
2021-05-28,1.0353498483045e-13
2021-05-29,1.189504597356132e-13
2021-05-30,1.36661167184064e-13
2021-05-31,1.5700884769694691e-13
2021-06-01,1.803861240400524e-13
2021-06-02,2.0724407715544167e-13
2021-06-03,2.381009500845759e-13
2021-06-04,2.735521478312543e-13
2021-06-05,3.1428172611873925e-13
2021-06-06,3.6107559072467313e-13
2021-06-07,4.148366620842389e-13
2021-06-08,4.766022977731932e-13
2021-06-09,5.475643090498071e-13
2021-06-10,6.29091957688951e-13
2021-06-11,7.227583768483206e-13
2021-06-12,8.30370925776002e-13
2021-06-13,9.540060640747013e-13
2021-06-14,1.0960494184460356e-12
2021-06-15,1.2592418150308577e-12
2021-06-16,1.4467321655718177e-12
2021-06-17,1.6621382278738684e-12
2021-06-18,1.909616412978315e-12
2021-06-19,2.193941986028821e-12
2021-06-20,2.5206012083613984e-12
2021-06-21,2.895897198764466e-12
2021-06-22,3.327071556576439e-12
2021-06-23,3.8224440934236394e-12
2021-06-24,4.391573369820444e-12
2021-06-25,5.0454411342981206e-12
2021-06-26,5.796664223944361e-12
2021-06-27,6.6597380151234386e-12
2021-06-28,7.651316121929033e-12
2021-06-29,8.790531739347587e-12
2021-06-30,1.0099366831674244e-11
2021-07-01,1.160307628993006e-11
2021-07-02,1.3330675242696193e-11
2021-07-03,1.5315498923368652e-11
2021-07-04,1.759584589686504e-11
2021-07-05,2.0215717057294434e-11
2021-07-06,2.3225664656067254e-11
2021-07-07,2.6683767743039657e-11
2021-07-08,3.065675284251197e-11
2021-07-09,3.5221281488310764e-11
2021-07-10,4.0465429461848244e-11
2021-07-11,4.6490386276091875e-11
2021-07-12,5.341240769818272e-11
2021-07-13,6.136505898599259e-11
2021-07-14,7.050179212344324e-11
2021-07-15,8.099890678415293e-11
2021-07-16,9.305895215727451e-11
2021-07-17,1.069146352761472e-10
2021-07-18,1.228333112636976e-10
2021-07-19,1.4112214213702465e-10
2021-07-20,1.621340237139263e-10
2021-07-21,1.8627439498517173e-10
2021-07-22,2.1400906134414716e-10
2021-07-23,2.458731826285617e-10
2021-07-24,2.8248159940478315e-10
2021-07-25,3.2454069674770736e-10
2021-07-26,3.7286203443608777e-10
2021-07-27,4.2837800656752363e-10
2021-07-28,4.921598327563278e-10
2021-07-29,5.654382280670493e-10
2021-07-30,6.496271505245197e-10
2021-07-31,7.463510844252171e-10
2021-08-01,8.574763859006078e-10
2021-08-02,9.851472955670068e-10
2021-08-03,1.131827313151257e-09
2021-08-04,1.3003467324446298e-09
2021-08-05,1.4939572538050435e-09
2021-08-06,1.716394727994139e-09
2021-08-07,1.97195124203531e-09
2021-08-08,2.2655579380397078e-09
2021-08-09,2.6028801630473887e-09
2021-08-10,2.9904267858660093e-09
2021-08-11,3.435675790251927e-09
2021-08-12,3.947218567841443e-09
2021-08-13,4.534925695064797e-09
2021-08-14,5.210137392823881e-09
2021-08-15,5.985882343985051e-09
2021-08-16,6.877129090922733e-09
2021-08-17,7.901074864003048e-09
2021-08-18,9.077477414152634e-09
2021-08-19,1.042903625245117e-08
2021-08-20,1.198183065302686e-08
2021-08-21,1.376582287082183e-08
2021-08-22,1.5815436284157153e-08
2021-08-23,1.8170219617751727e-08
2021-08-24,2.087561006282859e-08
2021-08-25,2.398381001922365e-08
2021-08-26,2.755479437682442e-08
2021-08-27,3.1657467772502e-08
2021-08-28,3.637099415257202e-08
2021-08-29,4.17863242955614e-08
2021-08-30,4.80079507698161e-08
2021-08-31,5.515592418897899e-08
2021-09-01,6.336816967024979e-08
2021-09-02,7.280314819291886e-08
2021-09-03,8.364291420969862e-08
2021-09-04,9.609662850926063e-08
2021-09-05,1.1040459411268181e-07
2021-09-06,1.2684289307865133e-07
2021-09-07,1.4572871368706563e-07
2021-09-08,1.6742647079171962e-07
2021-09-09,1.9235483743722414e-07
2021-09-10,2.2099482341832564e-07
2021-09-11,2.5389905666071506e-07
2021-09-12,2.9170244651093713e-07
2021-09-13,3.351344346869028e-07
2021-09-14,3.8503307027421926e-07
2021-09-15,4.423611803480297e-07
2021-09-16,5.082249482343126e-07
2021-09-17,5.838952578786359e-07
2021-09-18,6.708322161602933e-07
2021-09-19,7.707133263051536e-07
2021-09-20,8.854658559940086e-07
2021-09-21,1.0173040246935495e-06
2021-09-22,1.1687717277151624e-06
2021-09-23,1.3427916213255949e-06
2021-09-24,1.5427215159532615e-06
2021-09-25,1.7724191655205976e-06
2021-09-26,2.0363167029049257e-06
2021-09-27,2.3395061576101195e-06
2021-09-28,2.6878377055056395e-06
2021-09-29,3.088032546078423e-06
2021-09-30,3.5478125847784365e-06
2021-10-01,4.076049422156092e-06
2021-10-02,4.682935523831512e-06
2021-10-03,5.380180873071082e-06
2021-10-04,6.181238899109677e-06
2021-10-05,7.1015660388013226e-06
2021-10-06,8.158919937563926e-06
2021-10-07,9.373702040369484e-06
2021-10-08,1.076935117902978e-05
2021-10-09,1.2372795744667094e-05
2021-10-10,1.4214973162892455e-05
2021-10-11,1.6331426685479944e-05
2021-10-12,1.87629910010508e-05
2021-10-13,2.155657987694656e-05
2021-10-14,2.476609100774576e-05
2021-10-15,2.8453445500217012e-05
2021-10-16,3.2689782012844364e-05
2021-10-17,3.755682853960739e-05
2021-10-18,4.314847823881373e-05
2021-10-19,4.957259962298848e-05
2021-10-20,5.695311591897294e-05
2021-10-21,6.543239356292267e-05
2021-10-22,7.517398570933392e-05
2021-10-23,8.636578341678739e-05
2021-10-24,9.92236349514985e-05
2021-10-25,0.00011399550256629528
2021-10-26,0.00013096623633037025
2021-10-27,0.00015046305628937736
2021-10-28,0.00017286184763639685
2021-10-29,0.00019859438890991902
2021-10-30,0.00022815665077406216
2021-10-31,0.00026211832298133345
2021-11-01,0.0003011337500089171
2021-11-02,0.0003459544819752274
2021-11-03,0.00039744367720617567
2021-11-04,0.00045659262669662165
2021-11-05,0.0005245397092132293
2021-11-06,0.0006025921294661997
2021-11-07,0.0006922508412356387
2021-11-08,0.0007952391132042153
2021-11-09,0.0009135352581735006
2021-11-10,0.0010494101169821375
2021-11-11,0.0012054699674290488
2021-11-12,0.0013847056163959794
2021-11-13,0.00159054853059619
2021-11-14,0.0018269349681764835
2021-11-15,0.00209837918967306
2021-11-16,0.0024100569519987266
2021-11-17,0.0027679006219713193
2021-11-18,0.0031787073841824153
2021-11-19,0.0036502621582455972
2021-11-20,0.004191476977378424
2021-11-21,0.0048125487062177135
2021-11-22,0.005525137079970774
2021-11-23,0.006342565114609148
2021-11-24,0.007280043948687371
2021-11-25,0.008354924104673884
2021-11-26,0.009586974966132308
2021-11-27,0.010998693910971342
2021-11-28,0.012615645961917174
2021-11-29,0.014466833939985555
2021-11-30,0.016585097844462285
2021-12-01,0.019007540424234633
2021-12-02,0.021775973521242376
2021-12-03,0.02493737661035843
2021-12-04,0.028544354871260044
2021-12-05,0.03265557894451147
2021-12-06,0.037336182100036565
2021-12-07,0.04265808278137685
2021-12-08,0.04870019137444288
2021-12-09,0.05554844972988309
2021-12-10,0.06329564082709388
2021-12-11,0.07204089473161845
2021-12-12,0.08188880685425479
2021-12-13,0.09294807723638732
2021-12-14,0.10532957759300925
2021-12-15,0.119143759244458
2021-12-16,0.13449733349252418
2021-12-17,0.15148919024181307
2021-12-18,0.17020557401788056
2021-12-19,0.19071461074138527
2021-12-20,0.21306037257216776
2021-12-21,0.2372567764204789
2021-12-22,0.2632817234239828
2021-12-23,0.2910719850516381
2021-12-24,0.32051940504271115
2021-12-25,0.3514689920381464
2021-12-26,0.38371940594551424
2021-12-27,0.41702618210219733
2021-12-28,0.4511077972433497
2021-12-29,0.48565438516727655
2021-12-30,0.5203386001519936
2021-12-31,0.5548278549556522
2022-01-01,0.58879697825309
2022-01-02,0.6219402796103898
2022-01-03,0.6539820900971199
2022-01-04,0.6846850471845687
2022-01-05,0.7138556743145344
2022-01-06,0.7413471165834847
2022-01-07,0.7670591830130169
2022-01-08,0.7909360731647697
2022-01-09,0.8129623096942974
2022-01-10,0.8331574558062457
2022-01-11,0.8515701793371309
2022-01-12,0.8682721539636156
2022-01-13,0.8833521859333706
2022-01-14,0.8969108425659466
2022-01-15,0.9090557523496567
2022-01-16,0.9198976556713433
2022-01-17,0.9295472146340106
2022-01-18,0.9381125405540859
2022-01-19,0.9456973664808543
2022-01-20,0.9523997760089473
2022-01-21,0.9583113949546145
2022-01-22,0.9635169555782719
2022-01-23,0.968094150968719
2022-01-24,0.9721137076456134
2022-01-25,0.975639615727094
2022-01-26,0.9787294670493722
2022-01-27,0.9814348617558633
2022-01-28,0.9838018527597935
2022-01-29,0.985871405013263
2022-01-30,0.9876798527163249
2022-01-31,0.9892593425824856
2022-02-01,0.9906382551928521
2022-02-02,0.9918415994828698
2022-02-03,0.9928913776714724
2022-02-05,0.9938069196066195
2022-02-06,0.9946051866892626
2022-02-07,0.9953010463559604
2022-02-08,0.9959075186360752
2022-02-09,0.9964359966233494
2022-02-10,0.9968964428697153
2022-02-11,0.9972975637651649
2022-02-12,0.997646963945114
2022-02-13,0.9979512826914886
2022-02-14,0.9982163141848558
2022-02-15,0.9984471133364206
2022-02-16,0.9986480887907347
2022-02-17,0.9988230845497497
2022-02-18,0.9989754515312878
2022-02-19,0.999108110243368
2022-02-20,0.999223605632123
2022-02-21,0.9993241550463832
2022-02-22,0.9994116901568519
2022-02-23,0.9994878935722211
2022-02-24,0.9995542308082398
2022-02-25,0.9996119781882659
2022-02-26,0.999662247184557
2022-02-27,0.9997060056479147
2022-02-28,0.9997440963185639
2022-03-01,0.999777252962754
2022-03-02,0.9998061144368136
2022-03-03,0.9998312369427289
2022-03-04,0.9998531047061889
2022-03-05,0.999872139278942
2022-03-06,0.9998887076417731
2022-03-07,0.9999031292620458
2022-03-08,0.9999156822401585
2022-03-09,0.9999266086621315
2022-03-10,0.9999361192605556
2022-03-11,0.9999443974730428
2022-03-12,0.9999516029758871
2022-03-13,0.9999578747606644
