date,fit
2020-05-21,2.4212082167601057e-29
2020-05-25,2.77161584505911e-29
2020-05-27,3.172735966864532e-29
2020-06-02,3.631907911545777e-29
2020-06-03,4.157533187668503e-29
2020-06-27,4.7592292061194687e-29
2020-06-29,5.44800525070073e-29
2020-07-03,6.236463915942287e-29
2020-07-07,7.13903169785816e-29
2020-08-10,8.172222956784795e-29
2020-08-19,9.354942082052692e-29
2020-08-21,1.0708829387223448e-28
2020-08-25,1.225865706476905e-28
2020-08-26,1.4032782445007734e-28
2020-08-31,1.6063666852615976e-28
2020-09-03,1.8388469554278128e-28
2020-09-07,2.1049727664985037e-28
2020-09-10,2.40961344532857e-28
2020-09-14,2.758343028621007e-28
2020-09-15,3.1575422515558857e-28
2020-09-16,3.6145152966507597e-28
2020-09-17,4.137623439016425e-28
2020-09-18,4.736438033326819e-28
2020-09-19,5.4219156417186e-28
2020-09-20,6.2065985069511405e-28
2020-09-21,7.104844038900932e-28
2020-09-22,8.133087513325033e-28
2020-09-23,9.310142789515198e-28
2020-09-24,1.0657546549099552e-27
2020-09-25,1.2199952354558713e-27
2020-09-26,1.3965581737579088e-27
2020-09-27,1.5986740570845112e-27
2020-09-28,1.8300410171370978e-27
2020-09-29,2.094892395083848e-27
2020-09-30,2.398074199367177e-27
2020-10-01,2.7451337735370194e-27
2020-10-02,3.1424212964728907e-27
2020-10-04,3.597205972153036e-27
2020-10-05,4.117809034904846e-27
2020-10-06,4.713756003745098e-27
2020-10-07,5.395950971620579e-27
2020-10-08,6.176876118534787e-27
2020-10-09,7.07082009906894e-27
2020-10-10,8.094139483123867e-27
2020-10-11,9.26555803348631e-27
2020-10-12,1.0606509296127101e-26
2020-10-13,1.2141528771635298e-26
2020-10-14,1.389870284338289e-26
2020-10-15,1.5910182676496705e-26
2020-10-16,1.8212772490492654e-26
2020-10-17,2.08486029692454e-26
2020-10-18,2.3865902129735027e-26
2020-10-19,2.731987775422184e-26
2020-10-20,3.127372753178689e-26
2020-10-21,3.579979539188472e-26
2020-10-22,4.098089518744334e-26
2020-10-23,4.691182594705297e-26
2020-10-24,5.370110642094755e-26
2020-10-25,6.147296065791053e-26
2020-10-26,7.036959094338038e-26
2020-10-27,8.055377968689815e-26
2020-10-28,9.221186786585594e-26
2020-10-29,1.0555716452238763e-25
2020-10-30,1.208338496972606e-25
2020-10-31,1.3832144221308038e-25
2020-11-02,1.5833991405423454e-25
2020-11-03,1.8125554492180884e-25
2020-11-04,2.07487624084783e-25
2020-11-05,2.3751612215184854e-25
2020-11-06,2.718904731349189e-25
2020-11-07,3.1123962749050263e-25
2020-11-08,3.562835600803028e-25
2020-11-09,4.078464436131903e-25
2020-11-10,4.668717286041347e-25
2020-11-11,5.344394057694398e-25
2020-11-12,6.117857667097609e-25
2020-11-13,7.003260244438587e-25
2020-11-14,8.016802076829276e-25
2020-11-15,9.177028026352644e-25
2020-11-16,1.0505166846999283e-24
2020-11-17,1.202551960900516e-24
2020-11-18,1.3765904337623553e-24
2020-11-19,1.575816500192625e-24
2020-11-20,1.8038754166644276e-24
2020-11-21,2.0649399967880163e-24
2020-11-22,2.36378696164033e-24
2020-11-23,2.7058843398413905e-24
2020-11-24,3.09749151654427e-24
2020-11-25,3.545773761943639e-24
2020-11-26,4.0589333348407156e-24
2020-11-27,4.646359560078172e-24
2020-11-28,5.3188006258242785e-24
2020-11-29,6.0885602440963006e-24
2020-11-30,6.969722772837534e-24
2020-12-01,7.978410918626004e-24
2020-12-02,9.133080735223449e-24
2020-12-03,1.0454859315578496e-23
2020-12-04,1.1967931356063225e-23
2020-12-05,1.3699981665943248e-23
2020-12-06,1.5682701718713766e-23
2020-12-07,1.7952369513716004e-23
2020-12-08,2.055051335781144e-23
2020-12-09,2.352467171238438e-23
2020-12-10,2.692926300865868e-23
2020-12-11,3.082658134641448e-23
2020-12-12,3.528793629449009e-23
2020-12-13,4.039495764809545e-23
2020-12-14,4.624108901619756e-23
2020-12-15,5.2933297567270037e-23
2020-12-16,6.05940312167752e-23
2020-12-17,6.936345906720519e-23
2020-12-18,7.940203609420632e-23
2020-12-19,9.089343900506943e-23
2020-12-20,1.0404792698724202e-22
2020-12-21,1.191061888387628e-22
2020-12-22,1.3634374687190548e-22
2020-12-23,1.5607599816862153e-22
2020-12-24,1.7866398542807706e-22
2020-12-25,2.0452100299597307e-22
2020-12-26,2.341201589467366e-22
2020-12-27,2.680030315826509e-22
2020-12-28,3.0678957873863627e-22
2020-12-29,3.5118948120407025e-22
2020-12-30,4.020151278132435e-22
2020-12-31,4.6019647979372745e-22
2021-01-01,5.267980863469436e-22
2021-01-02,6.03038562796465e-22
2021-01-03,6.903128876974058e-22
2021-01-04,7.902179268790283e-22
2021-01-05,9.045816514361744e-22
2021-01-06,1.0354965842735892e-21
2021-01-07,1.185358087177525e-21
2021-01-08,1.3569081889563489e-21
2021-01-09,1.5532857565774987e-21
2021-01-10,1.7780839272863635e-21
2021-01-11,2.0354158525475133e-21
2021-01-12,2.32998995673082e-21
2021-01-13,2.66719608755713e-21
2021-01-14,3.0532041346056213e-21
2021-01-15,3.495076920314027e-21
2021-01-16,4.000899429048379e-21
2021-01-17,4.579926738757277e-21
2021-01-18,5.2427533619291645e-21
2021-01-19,6.001507094298581e-21
2021-01-20,6.870070918167833e-21
2021-01-21,7.864337020528277e-21
2021-01-22,9.002497573772658e-21
2021-01-23,1.0305377599437864e-20
2021-01-24,1.1796816005415522e-20
2021-01-25,1.3504101768499877e-20
2021-01-26,1.5458473243143386e-20
2021-01-27,1.769568973231499e-20
2021-01-28,2.0256685778542227e-20
2021-01-29,2.3188320146756677e-20
2021-01-30,2.654423320314646e-20
2021-01-31,3.0385828377549344e-20
2021-02-01,3.478339566729086e-20
2021-02-02,3.981739773931046e-20
2021-02-03,4.5579942162499275e-20
2021-02-04,5.2176466707810456e-20
2021-02-05,5.972766855222303e-20
2021-02-06,6.837171268537044e-20
2021-02-07,7.826675992624004e-20
2021-02-08,8.959386080527965e-20
2021-02-09,1.0256026826152847e-19
2021-02-10,1.1740322976746677e-19
2021-02-11,1.3439432826642627e-19
2021-02-12,1.538444513490633e-19
2021-02-13,1.7610947959034487e-19
2021-02-14,2.0159679812703846e-19
2021-02-15,2.3077275061859885e-19
2021-02-16,2.641711719772182e-19
2021-02-17,3.0240315599112215e-19
2021-02-18,3.4616823656018492e-19
2021-02-19,3.962671871278557e-19
2021-02-20,4.536166725017307e-19
2021-02-21,5.192660211483804e-19
2021-02-22,5.944164248465571e-19
2021-02-23,6.804429169964855e-19
2021-02-24,7.789195317242604e-19
2021-02-25,8.91648104119615e-19
2021-02-26,1.0206912385675658e-18
2021-02-27,1.1684100483982324e-18
2021-02-28,1.3375073573805248e-18
2021-03-01,1.531077153521116e-18
2021-03-02,1.7526612000291164e-18
2021-03-03,2.006313839262142e-18
2021-03-04,2.2966761753771664e-18
2021-03-05,2.629060993012401e-18
2021-03-06,3.009549965764874e-18
2021-03-07,3.4451049330952635e-18
2021-03-08,3.943695281703319e-18
2021-03-09,4.514443762081763e-18
2021-03-10,5.167793408266711e-18
2021-03-11,5.915698614929645e-18
2021-03-12,6.771843867964981e-18
2021-03-13,7.751894130705301e-18
2021-03-14,8.873781467103082e-18
2021-03-15,1.0158033146247011e-17
2021-03-16,1.1628147231570123e-17
2021-03-17,1.3311022526937514e-17
2021-03-18,1.5237450746374258e-17
2021-03-19,1.7442679912705356e-17
2021-03-20,1.9967059293661067e-17
2021-03-21,2.285677767589923e-17
2021-03-22,2.616470848520683e-17
2021-03-23,2.995137721612025e-17
2021-03-24,3.428606887210408e-17
2021-03-25,3.92480956792189e-17
2021-03-26,4.492824826874322e-17
2021-03-27,5.1430456881163015e-17
2021-03-28,5.8873692986721e-17
2021-03-29,6.739414611664104e-17
2021-03-30,7.714771573469285e-17
2021-03-31,8.831286374309228e-17
2021-04-01,1.0109387981527428e-16
2021-04-02,1.157246193016192e-16
2021-04-03,1.3247278210091276e-16
2021-04-04,1.5164481078841942e-16
2021-04-05,1.7359149762203927e-16
2021-04-06,1.9871440301842432e-16
2021-04-07,2.2747320293845514e-16
2021-04-08,2.603940996178421e-16
2021-04-09,2.980794495346861e-16
2021-04-10,3.412187847777694e-16
2021-04-11,3.9060142947449066e-16
2021-04-12,4.471309421223151e-16
2021-04-13,5.118416480763183e-16
2021-04-14,5.859175646891712e-16
2021-04-15,6.707140653784856e-16
2021-04-16,7.677826790107943e-16
2021-04-17,8.788994783586977e-16
2021-04-18,1.0060975770571281e-15
2021-04-19,1.1517043296584029e-15
2021-04-20,1.3183839154386455e-15
2021-04-21,1.5091860851151505e-15
2021-04-22,1.7276019623975685e-15
2021-04-23,1.977627921378712e-15
2021-04-24,2.263838708535008e-15
2021-04-25,2.591471147256336e-15
2021-04-26,2.9665199564539633e-15
2021-04-27,3.395847436448092e-15
2021-04-28,3.887309029067047e-15
2021-04-29,4.449897049342069e-15
2021-04-30,5.093905218668869e-15
2021-05-01,5.831117009913429e-15
2021-05-02,6.675021250628377e-15
2021-05-03,7.641058929291134e-15
2021-05-04,8.746905720398028e-15
2021-05-05,1.00127953978009e-14
2021-05-06,1.1461890053807588e-14
2021-05-07,1.3120703897977133e-14
2021-05-08,1.5019588389892408e-14
2021-05-09,1.7193287582426917e-14
2021-05-10,1.9681573836668443e-14
2021-05-11,2.2529975540230834e-14
2021-05-12,2.5790610144077824e-14
2021-05-13,2.95231377600064e-14
2021-05-14,3.379585276684352e-14
2021-05-15,3.868693339856979e-14
2021-05-16,4.428587217819021e-14
2021-05-17,5.0695113370125765e-14
2021-05-18,5.803192741173032e-14
2021-05-19,6.643055662056956e-14
2021-05-20,7.604467143765211e-14
2021-05-21,8.70501821487049e-14
2021-05-22,9.964845752980286e-14
2021-05-23,1.1407000930918372e-13
2021-05-24,1.3057870986016677e-13
2021-05-25,1.4947662029666165e-13
2021-05-26,1.7110951731135264e-13
2021-05-27,1.9587321988158365e-13
2021-05-28,2.2422083160323263e-13
2021-05-29,2.5667103116617405e-13
2021-05-30,2.9381756266288406e-13
2021-05-31,3.363400993751661e-13
2021-06-01,3.850166798146494e-13
2021-06-02,4.407379435603506e-13
2021-06-03,5.045234273676636e-13
2021-06-04,5.775402197200587e-13
2021-06-05,6.611243151474512e-13
2021-06-06,7.568050590330149e-13
2021-06-07,8.663331301772125e-13
2021-06-08,9.917125731183752e-13
2021-06-09,1.1352374663079967e-12
2021-06-10,1.299533897061458e-12
2021-06-11,1.4876080113035327e-12
2021-06-12,1.702901017278916e-12
2021-06-13,1.94935214963547e-12
2021-06-14,2.2314707459393595e-12
2021-06-15,2.554418754412394e-12
2021-06-16,2.92410518254259e-12
2021-06-17,3.3472942147024237e-12
2021-06-18,3.831728977012089e-12
2021-06-19,4.386273213984055e-12
2021-06-20,5.0210734692188445e-12
2021-06-21,5.7477447375859454e-12
2021-06-22,6.579582985783965e-12
2021-06-23,7.531808429786786e-12
2021-06-24,8.621844020444444e-12
2021-06-25,9.869634232713251e-12
2021-06-26,1.12980099914295e-11
2021-06-27,1.2933106410704668e-11
2021-06-28,1.4804840990356305e-11
2021-06-29,1.6947461018975147e-11
2021-06-30,1.940017019950997e-11
2021-07-01,2.2207845962791866e-11
2021-07-02,2.542186059374614e-11
2021-07-03,2.910102119450742e-11
2021-07-04,3.3312645683025056e-11
2021-07-05,3.813379451479664e-11
2021-07-06,4.3652680664649854e-11
2021-07-07,4.99702836671284e-11
2021-07-08,5.720219724771935e-11
2021-07-09,6.54807443511875e-11
2021-07-10,7.495739826587495e-11
2021-07-11,8.580555414348149e-11
2021-07-12,9.822370162506413e-11
2021-07-13,1.1243905662306342e-10
2021-07-14,1.2871171871038923e-10
2021-07-15,1.473394301846641e-10
2021-07-16,1.68663023884637e-10
2021-07-17,1.9307265943792604e-10
2021-07-18,2.2101496204525924e-10
2021-07-19,2.5300119442014846e-10
2021-07-20,2.896166114066867e-10
2021-07-21,3.3153116843770804e-10
2021-07-22,3.7951177976688105e-10
2021-07-23,4.344363507646713e-10
2021-07-24,4.973098410282724e-10
2021-07-25,5.692826522136138e-10
2021-07-26,6.516716770331623e-10
2021-07-27,7.459843945548475e-10
2021-07-28,8.539464526758123e-10
2021-07-29,9.775332424498817e-10
2021-07-30,1.119006041986865e-09
2021-07-31,1.2809533912517263e-09
2021-08-01,1.4663384548017488e-09
2021-08-02,1.6785532390617354e-09
2021-08-03,1.921480656155223e-09
2021-08-04,2.1995655698789016e-09
2021-08-05,2.517896123754237e-09
2021-08-06,2.8822968392224836e-09
2021-08-07,3.299435187408329e-09
2021-08-08,3.776943584404605e-09
2021-08-09,4.3235590422355025e-09
2021-08-10,4.949283030703364e-09
2021-08-11,5.665564475123848e-09
2021-08-12,6.485509238273699e-09
2021-08-13,7.424119919458284e-09
2021-08-14,8.498570358321071e-09
2021-08-15,9.728519866011587e-09
2021-08-16,1.1136472933223142e-08
2021-08-17,1.2748190996703547e-08
2021-08-18,1.4593163798359844e-08
2021-08-19,1.6705148961445923e-08
2021-08-20,1.9122789656494177e-08
2021-08-21,2.1890321658461906e-08
2021-08-22,2.5058382732158793e-08
2021-08-23,2.8684939155324252e-08
2021-08-24,3.283634633199267e-08
2021-08-25,3.758856290223747e-08
2021-08-26,4.3028540562904454e-08
2021-08-27,4.9255815028929105e-08
2021-08-28,5.638432724509259e-08
2021-08-29,6.454450817095608e-08
2021-08-30,7.38856652842881e-08
2021-08-31,8.457871446882088e-08
2021-09-01,9.68193072716241e-08
2021-09-02,1.1083141074941124e-07
2021-09-03,1.2687140540402324e-07
2021-09-04,1.452327761867075e-07
2021-09-05,1.6625148240203397e-07
2021-09-06,1.9031210476389867e-07
2021-09-07,2.1785488207534282e-07
2021-09-08,2.4938376628096033e-07
2021-09-09,2.854756432733292e-07
2021-09-10,3.267908881639876e-07
2021-09-11,3.740854481452711e-07
2021-09-12,4.28224674018395e-07
2021-09-13,4.901991534569063e-07
2021-09-14,5.611428356981747e-07
2021-09-15,6.423537792790142e-07
2021-09-16,7.353179024215237e-07
2021-09-17,8.417361706097619e-07
2021-09-18,9.635557187814712e-07
2021-09-19,1.1030054775420796e-06
2021-09-20,1.2626369552067308e-06
2021-09-21,1.445370921797276e-06
2021-09-22,1.6545508490892573e-06
2021-09-23,1.894004084393305e-06
2021-09-24,2.1681118772251916e-06
2021-09-25,2.481889539954904e-06
2021-09-26,2.8410782088874596e-06
2021-09-27,3.2522498844033517e-06
2021-09-28,3.7229276716516738e-06
2021-09-29,4.261723421279334e-06
2021-09-30,4.878495287872871e-06
2021-10-01,5.5845280879930195e-06
2021-10-02,6.3927397565444715e-06
2021-10-03,7.317917677347728e-06
2021-10-04,8.376989209869004e-06
2021-10-05,9.589331359069155e-06
2021-10-06,1.09771252506415e-05
2021-10-07,1.2565761892540503e-05
2021-10-08,1.4384306640553986e-05
2021-10-09,1.6466030857765668e-05
2021-10-10,1.88490204845645e-05
2021-10-11,2.1576872639630242e-05
2021-10-12,2.4699492978497276e-05
2021-10-13,2.827400837391853e-05
2021-10-14,3.2365811584512776e-05
2021-10-15,3.704975698296454e-05
2021-10-16,4.241152916561819e-05
2021-10-17,4.854920941099767e-05
2021-10-18,5.557506855187564e-05
2021-10-19,6.361761893812284e-05
2021-10-20,7.282396286874836e-05
2021-10-21,8.336248024439737e-05
2021-10-22,9.542590433064353e-05
2021-10-23,0.00010923484153503653
2021-10-24,0.00012504179910887583
2021-10-25,0.00014313579382605845
2021-10-26,0.00016384762512222894
2021-10-27,0.0001875559080740847
2021-10-28,0.00021469397515961494
2021-10-29,0.00024575777118842056
2021-10-30,0.0002813148833769433
2021-10-31,0.0003220148685454286
2021-11-01,0.0003686010621416176
2021-11-02,0.0004219240795931733
2021-11-03,0.00048295724973279223
2021-11-04,0.0005528142531367138
2021-11-05,0.0006327692756107964
2021-11-06,0.000724280029218976
2021-11-07,0.0008290140406692079
2021-11-08,0.0009488786600555664
2021-11-09,0.0010860553024006473
2021-11-10,0.0012430385006191589
2021-11-11,0.0014226804218377442
2021-11-12,0.00162824157975244
2021-11-13,0.0018634485640018235
2021-11-14,0.002132559703232879
2021-11-15,0.002440439681104716
2021-11-16,0.0027926442328357207
2021-11-17,0.003195516162224038
2021-11-18,0.0036562940325085697
2021-11-19,0.0041832349947649485
2021-11-20,0.00478575331870698
2021-11-21,0.00547457627436477
2021-11-22,0.006261919067624151
2021-11-23,0.007161680542569658
2021-11-24,0.00818966130849658
2021-11-25,0.009363805802608637
2021-11-26,0.01070446952635342
2021-11-27,0.012234712250310236
2021-11-28,0.013980617314761993
2021-11-29,0.015971636193123234
2021-11-30,0.018240956151835904
2021-12-01,0.020825887037146485
2021-12-02,0.023768260836409674
2021-12-03,0.027114834578353283
2021-12-04,0.0309176832277298
2021-12-05,0.035234564376763214
2021-12-06,0.04012923064662454
2021-12-07,0.045671658749399546
2021-12-08,0.05193815618286771
2021-12-09,0.05901129774609255
2021-12-10,0.06697963490387092
2021-12-11,0.07593711222740855
2021-12-12,0.08598211782457633
2021-12-13,0.0972160904432126
2021-12-14,0.10974160689311874
2021-12-15,0.12365988216876286
2021-12-16,0.1390676340566462
2021-12-17,0.15605329692834274
2021-12-18,0.1746926180743982
2021-12-19,0.19504373508704972
2021-12-20,0.2171419127312131
2021-12-21,0.24099420721375756
2021-12-22,0.2665744152605935
2021-12-23,0.293818741116676
2021-12-24,0.32262265947455054
2021-12-25,0.35283944876605955
2021-12-26,0.3842808029065278
2021-12-27,0.41671979418256266
2021-12-28,0.44989626146865136
2021-12-29,0.4835244565824812
2021-12-30,0.5173025304165253
2021-12-31,0.5509232199209144
2022-01-01,0.5840849461661487
2022-01-02,0.6165024809067233
2022-01-03,0.6479163944820653
2022-01-04,0.6781006508460558
2022-01-05,0.7068679373211643
2022-01-06,0.734072568074091
2022-01-07,0.7596110409854282
2022-01-08,0.7834205247287462
2022-01-09,0.8054756865953709
2022-01-10,0.8257843362910449
2022-01-11,0.8443823631203585
2022-01-12,0.8613283981139617
2022-01-13,0.8766985564157183
2022-01-14,0.8905815255994437
2022-01-15,0.903074176252641
2022-01-16,0.9142777915489189
2022-01-17,0.9242949477739923
2022-01-18,0.9332270295185884
2022-01-19,0.9411723306962612
2022-01-20,0.9482246734387111
2022-01-21,0.9544724684091314
2022-01-22,0.9599981392682688
2022-01-23,0.9648778383564419
2022-01-24,0.9691813880222383
2022-01-25,0.9729723908498012
2022-01-26,0.9763084611947203
2022-01-27,0.9792415392071953
2022-01-28,0.98181825647616
2022-01-29,0.9840803293647248
2022-01-30,0.9860649619703415
2022-01-31,0.9878052454717259
2022-02-01,0.9893305445118771
2022-02-02,0.9906668643310795
2022-02-03,0.9918371947309365
2022-02-04,0.9928618287409097
2022-02-05,0.9937586551821651
2022-02-06,0.9945434252754016
2022-02-07,0.9952299941008759
2022-02-08,0.9958305381570944
2022-02-09,0.9963557505341402
2022-02-10,0.9968150153618184
2022-02-11,0.9972165632460082
2022-02-12,0.9975676093953216
2022-02-13,0.9978744760847934
2022-02-14,0.9981427010191569
2022-02-15,0.9983771330567834
2022-02-16,0.9985820166448848
2022-02-17,0.9987610662031329
2022-02-18,0.9989175315805884
2022-02-19,0.9990542556025953
2022-02-20,0.9991737246218912
2022-02-21,0.9992781128926537
2022-02-22,0.9993693214981009
2022-02-23,0.9994490124816908
2022-02-24,0.9995186387588432
2022-02-25,0.9995794703200833
2022-02-26,0.9996326171772395
2022-02-27,0.9996790494512737
2022-02-28,0.999719614953052
2022-03-01,0.9997550545663115
2022-03-02,0.9997860157048121
2022-03-03,0.9998130640826474
2022-03-04,0.9998366940075528
2022-03-05,0.9998573373813177
2022-03-06,0.9998753715687626
2022-03-07,0.9998911262767929
2022-03-08,0.9999048895675176
2022-03-09,0.9999169131140204
2022-03-10,0.9999274167938516
2022-03-11,0.9999365927034507
2022-03-12,0.9999446086663171
2022-03-13,0.999951611298625
2022-03-14,0.9999577286880074
2022-03-15,0.9999630727342369
2022-03-16,0.9999677411944145
2022-03-17,0.99997181946992
