date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36208.02463908856,9836.368777904161,10390.776554214974,0.0,46044.39341699272,0.21362793703943206,0.2256686598108218,0.0,0.7863720629605678
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34366.57335137278,10481.377752399218,11024.806857155972,0.0,44847.951103772,0.23370917721852552,0.24582632173420996,0.0,0.7662908227814745
2021-12-20,0.8419656335047941,0.15552243481974723,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5622.247061752324,5613.166249393619,9.080812358703843,32478.764879774237,11168.682475109175,11697.524781079868,0.0,43647.447354883414,0.2558839783756469,0.2680002036767704,0.0,0.744116021624353
2021-12-21,0.8375088543713644,0.15603444077763473,0.15545451651212702,0.00057992426550771,37967.286,31797.938201449942,5924.204238854521,5902.18608840765,22.01815044687116,30560.1816111528,11901.056442819037,12411.29098920792,0.0,42461.238053971836,0.2802804861151666,0.29229696443217495,0.0,0.7197195138848334
2021-12-22,0.8147001218852125,0.17473963791025118,0.1741597136447435,0.00057992426550771,36168.857,29466.77220634882,6320.1329758076545,6299.157777977677,20.9751978299784,28627.46965561627,12681.455021289788,13168.610189050041,0.0,41308.924676906056,0.30699068350184905,0.3187836597550556,0.0,0.693009316498151
2021-12-23,0.8026208783632603,0.1859666415349116,0.18507721517482467,0.0003287310979618672,33743.143,27082.951073397096,6275.098978542261,6245.086937685878,11.092420447074293,26697.77210100163,13513.027371114818,13972.139921780989,0.0,40210.79947211644,0.33605468054633475,0.34747232348537993,0.0,0.6639453194536653
2021-12-24,0.7758621669891642,0.21496072437514827,0.21269062740362155,0.0017094017094017094,32079.143,24888.99340313528,6895.755816613967,6822.933051240494,54.83614188034188,24788.12554805897,14399.129155601138,14824.699887931667,0.0,39187.25470366011,0.3674441923653369,0.3783041195418834,0.0,0.6325558076346631
2021-12-25,0.6940282023426997,0.3008982243751483,0.29776007184806597,0.0017094017094017094,26598.429,18460.05986400993,8003.420057268451,7919.950130085682,45.4674,22914.864558616202,15343.336081955831,15729.281842120829,0.0,38258.20064057203,0.401046986660542,0.411134909085093,0.0,0.598953013339458
2021-12-26,0.5957630759940541,0.40141269509476035,0.3943759290226681,0.006168710516536603,28128.857,16758.13437051688,11291.280298305115,11093.34411172078,173.51877599405427,21093.077653424847,16349.458330420777,16689.060091549047,0.0,37442.53598384562,0.43665467364375804,0.44572461915372,0.0,0.563345326356242
2021-12-27,0.5516023422717337,0.4449631831128893,0.4384759950434023,0.005387167772572148,27701.429,15280.173120674128,12326.116024615701,12146.41164489916,149.2322455629955,19336.15210634704,17421.555929581886,17707.40263509581,0.0,36757.708035928925,0.47395653484578354,0.48173304542785034,0.0,0.5260434651542164
2021-12-28,0.5370883686255897,0.4567649245919599,0.4508745688613211,0.005658390989279498,22851.286,12273.159918736777,10437.66592661931,10303.063723176743,129.30151079584874,17655.434183787464,18563.955139897196,18787.882982108353,0.0,36219.38932368466,0.512541914331996,0.5187244548549729,0.0,0.48745808566800386
2021-12-29,0.5071699878398964,0.4841280116813367,0.4822651858286446,0.0016308611113328587,26514.571,13447.394651650071,12836.44653881363,12787.05451048179,43.241582727573984,16060.018552513504,19781.265911556635,19934.29269235606,0.0,35841.28446407014,0.5519128627040917,0.5561824301341549,0.0,0.4480871372959084
2021-12-30,0.4551927032019762,0.5373419894335215,0.5364223964277602,0.0009195930057613188,27607.429,12566.70023496663,14834.630822004696,14809.243223389245,25.3875986154522,14556.667439477998,21078.4004871216,21150.654681154872,0.0,35635.0679265996,0.5915072346863058,0.593534849567863,0.0,0.4084927653136941
2021-12-31,0.36158553487281164,0.6316037767610352,0.6295836648594985,0.002020111901536822,30135.429,10896.53521358664,19033.650770714026,18972.77383193321,60.87693878081789,13149.848656913768,22460.593224011984,22441.23733635144,0.0,35610.44188092575,0.6307305396298016,0.6301869943481883,0.0,0.36926946037019853
2022-01-01,0.3144674255785365,0.6823920069534105,0.680803673981062,0.0015883329723485665,28096.857,8835.546287638283,19173.07063731298,19128.44347292052,44.627164392462625,11841.873113360849,23933.421716830788,23810.569496705328,0.0,35775.29483019163,0.6689929972745549,0.6655590012527588,0.0,0.33100700272544525
2022-01-02,0.2827940543296347,0.7151483325016409,0.7100312720370981,0.005117060464542778,28448.857,8045.167612074009,20345.152645127633,20199.578123711504,145.57452141613106,10633.107501081377,25502.829304761824,25263.45634423069,0.0,36135.9368058432,0.705747008629869,0.6991227729882895,0.0,0.29425299137013095
2022-01-03,0.3558134724076793,0.6418414689658549,0.6354160836121201,0.006257881166130276,32915.0,11711.600444298763,21126.211951011115,20914.72039209293,205.97815858317804,9522.236386210418,27175.149054864953,26804.996266265844,0.0,36697.38544107537,0.7405200323739636,0.7304334067424603,0.0,0.2594799676260364
2022-01-04,0.36081416673891753,0.6357947495300141,0.6220471884440616,0.013580056898347848,37330.286,13469.29603721548,23734.399837253794,23221.199450112716,506.9474079115981,8506.549331529968,28957.12931804938,28440.598746442247,0.0,37463.67864957935,0.7729387599360726,0.7591512572074014,0.0,0.2270612400639274
2022-01-05,0.31441952845782156,0.6798502065245605,0.6635321743169836,0.01591660989131716,36956.143,11619.733055679822,25124.64145090119,24521.58991915937,588.2165112187314,7582.232087695581,30855.960960851553,30176.0033473347,0.0,38438.19304854713,0.8027422340556103,0.7850525988363357,0.0,0.1972577659443898
2022-01-06,0.23969101800836104,0.7536664466102586,0.7349615251973355,0.018109077840909496,39390.429,9441.532026796067,29687.24465488368,28950.44977601735,713.3243449478188,6744.645385790925,32879.306382906674,32017.299851405733,0.0,39623.951768697596,0.829783626197549,0.8080289426532914,0.0,0.17021637380245114
2022-01-07,0.22088428927974732,0.7724632342343934,0.7522807701446771,0.019586620517702834,43798.571,9674.416226803552,33832.78580950471,32948.822723116326,857.8659893946644,5988.579656284631,35035.330437208766,33970.94963092148,0.0,41023.910093493396,0.8540222118604328,0.8280768350335638,0.0,0.1459777881395672
2022-01-08,0.1988754209550895,0.7958955329298503,0.7756186019035615,0.019915005582930006,47964.286,9538.917569060306,38174.560967569756,37201.992448622565,955.2090234712515,5308.478493603361,37332.733377932425,36043.808321829376,0.0,42641.21187153579,0.8755082639396813,0.8452810494790285,0.0,0.12449173606031869
2022-01-09,0.16645090672913074,0.8276248069760764,0.8084622629868488,0.019162543989227794,49279.0,8202.534232704833,40784.522862974074,39840.21185772892,944.3110052451565,4698.6275127124045,39780.78596877157,38243.14988116322,0.0,44479.41348148397,0.8943639957242611,0.8597943832394103,0.0,0.10563600427573902
2022-01-10,0.16124427760249482,0.8297188057393065,0.807622152769866,0.021479083106849584,44508.286,7176.706423395234,36929.361905423495,35945.87775541689,955.9971739374298,4153.30823557919,42389.36689346845,40576.69211239677,0.0,46542.67512904764,0.9107634397020922,0.8718169292996343,0.0,0.08923656029790773
2022-01-11,0.15801930414253443,0.8315966928652353,0.8094699133643629,0.020987016426793348,52846.286,8350.733340237359,43946.796667810384,42777.47855004834,1109.0858723770193,3666.9187849075984,45169.00261949666,43052.6237483177,0.0,48835.92140440426,0.9249134923749612,0.8815769726510169,0.0,0.07508650762503885
2022-01-12,0.14361744717176583,0.8482566140434855,0.8201574460751977,0.025506972069226964,55545.571,7977.313108718069,47116.89798157202,45556.11365214857,1416.7993280662633,3234.0645329617955,48130.909875760975,45679.63318646002,0.0,51364.974408722774,0.9370375519468264,0.889314824202516,0.0,0.06296244805317354
2022-01-13,0.11582740023327293,0.8778527145991393,0.8531110853602811,0.02255222657008567,59947.0,6943.505161784012,52624.636682074604,51141.45023409277,1351.9383261969258,2849.622589398204,51287.04091572522,48466.93897793107,0.0,54136.663505123426,0.9473624267751831,0.8952701522387729,0.0,0.052637573224816846
2022-01-14,0.09727034757281243,0.8984315825763862,0.868802305428409,0.02748002382470112,63454.714,6172.262085913407,57009.71912095197,55129.60181350034,1743.7370525095957,2508.78426448685,54650.1317486196,51424.3221766233,0.0,57158.91601310645,0.9561086101788286,0.899672802836775,0.0,0.04389138982117138
2022-01-15,0.07863079298554541,0.9187656421261322,0.8859894271906943,0.03157662922849606,65186.571,5125.671769738558,59891.181762815715,57754.61270081552,2058.3721831440334,2207.0795559701824,58233.75353335585,54562.160662328584,0.0,60440.83308932603,0.963483634437859,0.9027367406020148,0.0,0.036516365562141086
2022-01-16,0.050982680070187684,0.9480609904145559,0.9057783745824025,0.041297806757513954,66799.429,3405.6139175782173,63329.932816866814,60505.47822265261,2758.6699103542737,1940.387401527891,62052.367342541525,57891.46555819978,0.0,63992.75474406942,0.9696780141863213,0.9046565629144903,0.0,0.030321985813678665
2022-01-17,0.05091041369411426,0.9478182598189825,0.9006001218768359,0.04629835855501693,76256.571,3882.2535765045964,72277.37042498268,68676.67713650959,3530.554066334106,1704.9350112476427,66121.38251758371,61423.91987035364,0.0,67826.31752883135,0.9748632231062387,0.9056059964370584,0.0,0.025136776893761266
2022-01-18,0.049705606876872595,0.9487593535560555,0.8987903262286189,0.04955201314895449,75947.143,3774.9988333796264,72055.5622971093,68260.55743310157,3763.3338285615264,1497.2891170793491,70457.21885036395,65171.91948520688,0.0,71954.5079674433,0.9791911700965725,0.905737824163772,0.0,0.02080882990342754
2022-01-19,0.05120322773948829,0.9467604952635346,0.8992645873385117,0.04687613624451331,83485.429,4274.72343401588,79040.70610732866,75075.48985846362,3913.474344235643,1314.3414980315963,75077.37284240757,69148.61666841118,0.0,76391.71434043917,0.9827947113194208,0.9051847738388332,0.0,0.017205288680579182
2022-01-20,0.04728329446175685,0.9512364474459089,0.9053187777963719,0.04571491214750939,90764.0,4291.6209385268985,86338.02491598047,82170.35354790991,4149.268286156543,1153.290691782537,80000.48830892448,73367.96621803066,0.0,81153.77900070701,0.9857888233181047,0.9040609953282825,0.0,0.01421117668189536
2022-01-21,0.04099209015456268,0.9577913648332718,0.9059156819454209,0.05149867900143578,98786.0,4049.444618008629,94616.37776641958,89491.78655666036,5087.348503835835,1011.6214026214428,85246.43161263195,77844.7744339203,0.0,86258.05301525339,0.9882721512107101,0.9024638478700032,0.0,0.011727848789289893
2022-01-22,0.03599672336054854,0.9640032766394513,0.8994594101259986,0.06436962012906527,104084.857,3746.713803451254,100338.14319654873,93620.10408026892,6699.902706278081,887.0827696277005,90836.37183095125,82594.75107514556,0.0,91723.45460057895,0.9903287248229953,0.9004757990724896,0.0,0.00967127517700474
2022-01-23,0.02427485349914379,0.9757251465008561,0.8961508323988161,0.07810807805356972,107384.429,2606.741282064208,104777.68771793578,96232.64543502156,8387.591362070016,777.6663686181349,96792.86618008009,87634.56448776947,0.0,97570.53254869823,0.9920297004812391,0.8981663028643444,0.0,0.007970299518760908
2022-01-24,0.02520303423939343,0.9747969657606065,0.8868482390639915,0.08650891737251748,115049.429,2899.5946983096637,112149.83430169032,102031.38351396771,9952.801547116316,681.5845835119562,103139.95104065331,92981.90009645831,0.0,103821.53562416526,0.9934350365806638,0.8955935735053417,0.0,0.006564963419336211
2022-01-25,0.021131445724514437,0.9786133220141275,0.8939848197455001,0.08267822842181426,123772.857,2615.499409863587,121125.76676394956,110651.05525453057,10233.320543466552,597.2497920321887,109903.23895231055,98655.52246516116,0.0,110500.48874434274,0.9945950484127359,0.8928062091509256,0.0,0.005404951587264051
2022-01-26,0.018724182307849734,0.9808179511856049,0.8882152415860162,0.09133652268129604,136574.0,2557.2364745122695,133954.2308652228,121307.10840436857,12474.194248675325,523.2546607914827,117110.02196857515,104675.34114464332,0.0,117633.27662936664,0.9955518142843192,0.8898446438285438,0.0,0.004448185715680851
2022-01-27,0.0203262337005081,0.9792158997929464,0.8833613755354643,0.09473615699920417,139353.0,2832.5216448669053,136456.67328384647,123099.05776499356,13201.767686310099,458.35372937315975,124789.38178911441,111062.48053794196,0.0,125247.73551848758,0.9963404230226142,0.8867424235510288,0.0,0.003659576977385775
2022-01-28,0.01852012449227364,0.9812772412625389,0.8748749028453163,0.10515830336613853,146599.429,2715.039675576231,143854.68325978346,128256.16120355386,15416.147228084687,401.4463759456274,132972.30711380104,117839.35402891178,0.0,133373.75348974668,0.9969900646458413,0.8835273128754741,0.0,0.0030099353541586365
2022-01-29,0.016712108499860486,0.9832878915001394,0.8719268133724042,0.1107249458122136,151149.0,2526.0184876454127,148622.98151235457,131790.86591442552,16735.964834570274,351.5611927878911,141691.81869213667,125029.74263398818,0.0,142043.37988492456,0.9975249730534946,0.8802222443262061,0.0,0.002475026946505398
2022-01-30,0.0102894937500534,0.9897105062499465,0.869668911335578,0.11940546259884682,153286.0,1577.2353389706855,151708.7646610293,133308.0687429854,18303.185739926834,307.8417541303376,150983.10257265292,132658.8784531687,0.0,151290.94432678327,0.9979652334414317,0.8768461261410997,0.0,0.0020347665585681717
2022-01-31,0.007824734533909026,0.9918210323807207,0.8567836828552379,0.1350373495254827,159422.857,1247.4415346623402,158118.942614824,136590.90255176392,21528.04006306005,269.5337269422138,160883.6520899941,140753.53321305345,0.0,161153.1858169363,0.9983274688267821,0.8734145248170516,0.0,0.0016725311732179685
2022-02-01,0.008512616942221541,0.9911331499724082,0.8459585860086358,0.1451745639637724,164009.714,1396.1518700853096,162555.46446289378,138745.42574712078,23810.03871577302,235.9732544348777,171433.41916264518,149342.11221265548,0.0,171669.39241708006,0.9986254203436477,0.8699402386758658,0.0,0.001374579656352298
2022-02-02,0.01113019052753706,0.9885155763870926,0.8295145760162387,0.159001000370854,165387.429,1840.7935956295082,163488.04970511436,137191.28304535078,26296.766659763587,206.57652943054603,182674.97551184086,158454.75400164947,0.0,182881.5520412714,0.9988704353876878,0.8664337776720669,0.0,0.0011295646123121665
2022-02-03,0.018827829487015876,0.981172170512984,0.8202983552212165,0.16087381529176759,178005.857,3351.4639232861314,174654.39307671384,146017.91171684305,28636.48135987079,180.83046824111048,194653.68445222563,168123.43614084483,0.0,194834.51492046673,0.9990718766214759,0.86290376327559,0.0,0.0009281233785242166
2022-02-04,,,,,182339.0,,,,,158.2843936357223,207417.88394749566,178382.08741601073,0.0,207576.1683411314,0.9992374635542188,0.8593572607181813,0.0,0.0007625364457811804
2022-02-05,,,,,184328.429,,,,,138.54263654892964,221019.08166971186,189266.70689882908,0.0,221157.62430626078,0.9993735570411216,0.8558000543392124,0.0,0.0006264429588783914
2022-02-06,,,,,185925.286,,,,,121.25796939692907,235512.1628494109,200815.49027277544,0.0,235633.42081880782,0.9994853957092523,0.8522368752911078,0.0,0.0005146042907477515
2022-02-07,,,,,167631.857,,,,,106.12578847501156,250955.61175525584,213068.9638672244,0.0,251061.73754373085,0.9995772920656357,0.8486715895133613,0.0,0.00042270793436425646
2022-02-08,,,,,191825.429,,,,,92.87896834384226,267411.74769697135,226070.12687012443,0.0,267504.6266653152,0.9996527949086277,0.8451073526775633,0.0,0.0003472050913722944
2022-02-09,,,,,193905.571,,,,,81.28331696527358,284946.97650390764,239864.60221828605,0.0,285028.2598208729,0.9997148236563759,0.8415467377481441,0.0,0.0002851763436241599
2022-02-10,,,,,,,,,,71.13356632545651,303632.0584940334,254500.79669477977,0.0,303703.1920603589,0.9997657793260489,0.8379918398888594,0.0,0.0002342206739510305
2022-02-11,,,,,,,,,,62.249839178242134,323542.3940146978,270030.07079524756,0.0,323604.64385387604,0.9998076361376126,0.8344443626624217,0.0,0.00019236386238743563
2022-02-12,,,,,,,,,,54.47453821644393,344758.3277074117,286506.9189592128,0.0,344812.80224562815,0.999842017065893,0.830905688806528,0.0,0.00015798293410706623
2022-02-13,,,,,,,,,,47.66960934367982,367365.4727244541,303989.1607988483,0.0,367413.1423337978,0.9998702561126668,0.8273769383096038,0.0,0.00012974388733316347
2022-02-14,,,,,,,,,,41.71413572330335,391455.05620562367,322538.1439962485,0.0,391496.770341347,0.9998934496044835,0.8238590160399707,0.0,0.00010655039551650118
2022-02-15,,,,,,,,,,36.502223898141324,417124.28740924393,342218.9595812025,0.0,417160.78963314206,0.9999124984303289,0.8203526507900116,0.0,8.750156967111403e-05
2022-02-16,,,,,,,,,,31.941147499117736,444476.7499829524,363100.67034490913,0.0,444508.6911304515,0.9999281428054468,0.8168584272705451,0.0,7.185719455312934e-05
2022-02-17,,,,,,,,,,27.94971789920896,473622.81995721016,385256.5531911701,0.0,473650.76967510936,0.9999409908741025,0.8133768123198208,0.0,5.900912589750561e-05
2022-02-18,,,,,,,,,,24.456854637131116,504680.1111482738,408764.3562755046,0.0,504704.56800291094,0.9999515422364139,0.8099081763673417,0.0,4.8457763586142254e-05
2022-02-19,,,,,,,,,,21.40033155378692,537773.9497679721,433706.57183452445,0.0,537795.3500995259,0.9999602072953033,0.8064528110074985,0.0,3.9792704696733646e-05
2022-02-20,,,,,,,,,,18.725677378017146,573037.8801554929,460170.72566296946,0.0,573056.6058328709,0.9999673231628649,0.8030109433851914,0.0,3.267683713514053e-05
2022-02-21,,,,,,,,,,16.385211992264423,610614.2036719715,488249.6842542134,0.0,610630.5888839638,0.9999731667356818,0.7995827479697287,0.0,2.683326431813925e-05
2022-02-22,,,,,,,,,,14.337201829262188,650654.5529324932,518041.9806820459,0.0,650668.8901343225,0.9999779654413379,0.7961683561897398,0.0,2.2034558662090716e-05
2022-02-23,,,,,,,,,,12.545119823130719,693320.5036927236,549652.1603672934,0.0,693333.0488125467,0.9999819060697531,0.7927678643166776,0.0,1.809393024696633e-05
2022-02-24,,,,,,,,,,10.976997086502971,738784.2268593253,583191.1479426236,0.0,738795.2038564119,0.9999851420298491,0.7893813399145583,0.0,1.4857970150867952e-05
2022-02-25,,,,,,,,,,9.604855032278492,787229.1832552351,618776.6365029156,0.0,787238.7881102674,0.9999877993117496,0.7860088271161818,0.0,1.220068825030145e-05
2022-02-26,,,,,,,,,,8.40420802544643,838850.8639434037,656533.500607131,0.0,838859.2681514291,0.9999899813850255,0.782650350938979,0.0,1.0018614974555325e-05
2022-02-27,,,,,,,,,,7.353627856556065,893857.5790964434,696594.2344809623,0.0,893864.9327243,0.9999917732225672,0.7793059208150153,0.0,8.226777432854262e-06
2022-02-28,,,,,,,,,,6.434362391562637,952471.2985955289,739099.4169579889,0.0,952477.7329579205,0.9999932446059693,0.775975533478053,0.0,6.755394030662237e-06
2022-03-01,,,,,,,,,,5.630001688991721,1014928.5477506361,784198.204790867,0.0,1014934.1777523251,0.9999944528405759,0.7726591753246045,0.0,5.547159424131259e-06
2022-03-02,,,,,,,,,,4.926185699120731,1081481.3617566475,832048.8560636683,0.0,1081486.2879423467,0.9999954449855222,0.7693568243447061,0.0,4.555014477801075e-06
2022-03-03,,,,,,,,,,4.3103483841580665,1152398.3027368537,882819.285542085,0.0,1152402.6130852378,0.9999962596853433,0.7660684517007312,0.0,3.74031465671386e-06
