date,fit
2020-09-26,3.986020354388691e-47
2020-09-27,4.97378383970953e-47
2020-09-28,6.206321966448989e-47
2020-09-29,7.744291588167759e-47
2020-09-30,9.663380747370522e-47
2020-10-01,1.20580335083618e-46
2020-10-02,1.5046097829513689e-46
2020-10-04,1.8774625210512716e-46
2020-10-05,2.3427107532413105e-46
2020-10-06,2.923250723683826e-46
2020-10-07,3.647652524621249e-46
2020-10-08,4.551566115276145e-46
2020-10-09,5.679475761985055e-46
2020-10-10,7.086889240763827e-46
2020-10-11,8.843069539449906e-46
2020-10-12,1.103444349457894e-45
2020-10-13,1.3768855112116186e-45
2020-10-14,1.7180872890561863e-45
2020-10-15,2.143841233552467e-45
2020-10-16,2.6750999579331962e-45
2020-10-17,3.338008278288418e-45
2020-10-18,4.1651898774394356e-45
2020-10-19,5.197352813043316e-45
2020-10-20,6.485292881738899e-45
2020-10-21,8.092393430821473e-45
2020-10-22,1.0097744640584925e-44
2020-10-23,1.260003578645965e-44
2020-10-24,1.5722412030699509e-44
2020-10-25,1.9618534760728733e-44
2020-10-26,2.4480143721357676e-44
2020-10-27,3.0546493095800343e-44
2020-10-28,3.811612591300704e-44
2020-10-29,4.75615662347816e-44
2020-10-30,5.934765216875254e-44
2020-10-31,7.40544119290905e-44
2020-11-02,9.240560874370798e-44
2020-11-03,1.1530435938741286e-43
2020-11-04,1.438775792345695e-43
2020-11-05,1.7953144110403524e-43
2020-11-06,2.2402057719044107e-43
2020-11-07,2.795344297139403e-43
2020-11-08,3.48804999859772e-43
2020-11-09,4.352412976522508e-43
2020-11-10,5.4309710943985876e-43
2020-11-11,6.776803393266067e-43
2020-11-12,8.456142268617267e-43
2020-11-13,1.055163296284345e-42
2020-11-14,1.3166400782513095e-42
2020-11-15,1.6429126200296302e-42
2020-11-16,2.0500377602340227e-42
2020-11-17,2.5580513334357807e-42
2020-11-18,3.191954192953786e-42
2020-11-19,3.982942576930518e-42
2020-11-20,4.969943367653959e-42
2020-11-21,6.201529798785867e-42
2020-11-22,7.738311888125893e-42
2020-11-23,9.655919236191519e-42
2020-11-24,1.2048722982969959e-41
2020-11-25,1.503448009136487e-41
2020-11-26,1.8760128516286119e-41
2020-11-27,2.340901845682788e-41
2020-11-28,2.920993556288231e-41
2020-11-29,3.6448360154924454e-41
2020-11-30,4.548051655653892e-41
2020-12-01,5.675090394896994e-41
2020-12-02,7.081417149300526e-41
2020-12-03,8.836241425775171e-41
2020-12-04,1.1025923326985132e-40
2020-12-05,1.3758223587908579e-40
2020-12-06,1.716760680093012e-40
2020-12-07,2.1421858816887304e-40
2020-12-08,2.6730343983984037e-40
2020-12-09,3.3354308587770503e-40
2020-12-10,4.161973755499747e-40
2020-12-11,5.193339713784342e-40
2020-12-12,6.480285308654267e-40
2020-12-13,8.086144946400894e-40
2020-12-14,1.0089947738394256e-39
2020-12-15,1.2590306757837647e-39
2020-12-16,1.5710272081317937e-39
2020-12-17,1.960338644770457e-39
2020-12-18,2.4461241551318112e-39
2020-12-19,3.052290683694577e-39
2020-12-20,3.80866948156473e-39
2020-12-21,4.752484190740288e-39
2020-12-22,5.930182729838042e-39
2020-12-23,7.399723133806249e-39
2020-12-24,9.233425840569805e-39
2020-12-25,1.1521532794085554e-38
2020-12-26,1.4376648517815675e-38
2020-12-27,1.7939281717005185e-38
2020-12-28,2.2384760128431339e-38
2020-12-29,2.7931858917875346e-38
2020-12-30,3.485356725431956e-38
2020-12-31,4.3490522915894033e-38
2021-01-01,5.426777608434014e-38
2021-01-02,6.771570732399275e-38
2021-01-03,8.449612918101332e-38
2021-01-04,1.0543485593991156e-37
2021-01-05,1.3156234439160363e-37
2021-01-06,1.641644056656112e-37
2021-01-07,2.0484548380595233e-37
2021-01-08,2.5560761521694903e-37
2021-01-09,3.1894895480725937e-37
2021-01-10,3.979867175956467e-37
2021-01-11,4.966105860991827e-37
2021-01-12,6.196741331361239e-37
2021-01-13,7.73233680526728e-37
2021-01-14,9.648463486365527e-37
2021-01-15,1.2039419646634355e-36
2021-01-16,1.502287132377028e-36
2021-01-17,1.874564301557956e-36
2021-01-18,2.3390943348594914e-36
2021-01-19,2.9187381317485353e-36
2021-01-20,3.642021681111321e-36
2021-01-21,4.5445399096967425e-36
2021-01-22,5.670708413939069e-36
2021-01-23,7.075949283073994e-36
2021-01-24,8.829418584380175e-36
2021-01-25,1.10174097381787e-35
2021-01-26,1.374760027275748e-35
2021-01-27,1.7154350954616011e-35
2021-01-28,2.140531807993211e-35
2021-01-29,2.670970433770776e-35
2021-01-30,3.332855429401951e-35
2021-01-31,4.1587601168658954e-35
2021-02-01,5.189329713211686e-35
2021-02-02,6.475281602131909e-35
2021-02-03,8.079901286703534e-35
2021-02-04,1.008215685652639e-34
2021-02-05,1.2580585241416187e-34
2021-02-06,1.5698141505712517e-34
2021-02-07,1.9588249831343298e-34
2021-02-08,2.444235397645596e-34
2021-02-09,3.0499338790054776e-34
2021-02-10,3.805728644330093e-34
2021-02-11,4.748814593645345e-34
2021-02-12,5.92560378113574e-34
2021-02-13,7.394009489862389e-34
2021-02-14,9.226296316034755e-34
2021-02-15,1.1512636523930235e-33
2021-02-16,1.4365547690223691e-33
2021-02-17,1.792543002735572e-33
2021-02-18,2.2367475894030652e-33
2021-02-19,2.791029153033072e-33
2021-02-20,3.482665531858041e-33
2021-02-21,4.3456942015854896e-33
2021-02-22,5.422587360440081e-33
2021-02-23,6.7663421118947e-33
2021-02-24,8.443088609177152e-33
2021-02-25,1.0535344516072016e-32
2021-02-26,1.3146075945677648e-32
2021-02-27,1.6403764727948414e-32
2021-02-28,2.0468731381272278e-32
2021-03-01,2.554102496025497e-32
2021-03-02,3.1870268062495804e-32
2021-03-03,3.976794149631496e-32
2021-03-04,4.962271317433283e-32
2021-03-05,6.191956561317906e-32
2021-03-06,7.726366336026688e-32
2021-03-07,9.64101349344423e-32
2021-03-08,1.2030123493804354e-31
2021-03-09,1.5011271519803794e-31
2021-03-10,1.8731168699749776e-31
2021-03-11,2.337288219692875e-31
2021-03-12,2.9164844487189655e-31
2021-03-13,3.6392095197986067e-31
2021-03-14,4.541030875309492e-31
2021-03-15,5.666329816496867e-31
2021-03-16,7.07048563882164e-31
2021-03-17,8.822601011193835e-31
2021-03-18,1.1008902723079565e-30
2021-03-19,1.3736985160324127e-30
2021-03-20,1.714110534370999e-30
2021-03-21,2.138879011479041e-30
2021-03-22,2.6689080628188926e-30
2021-03-23,3.330281988626401e-30
2021-03-24,4.155548959620353e-30
2021-03-25,5.1853228089325704e-30
2021-03-26,6.470281759186195e-30
2021-03-27,8.073662448003903e-30
2021-03-28,1.0074371990333068e-29
2021-03-29,1.2570871231395134e-29
2021-03-30,1.5686020296645137e-29
2021-03-31,1.9573124902613144e-29
2021-04-01,2.4423480985500965e-29
2021-04-02,3.047578894106471e-29
2021-04-03,3.8027900778422057e-29
2021-04-04,4.7451478300039413e-29
2021-04-05,5.921028368036415e-29
2021-04-06,7.388300257668235e-29
2021-04-07,9.219172296511581e-29
2021-04-08,1.1503747122966908e-28
2021-04-09,1.4354455434057311e-28
2021-04-10,1.7911589033190825e-28
2021-04-11,2.2350205005529774e-28
2021-04-12,2.7888740795892416e-28
2021-04-13,3.479976416270183e-28
2021-04-14,4.3423387045070185e-28
2021-04-15,5.418400347916495e-28
2021-04-16,6.761117528632466e-28
2021-04-17,8.436569337952139e-28
2021-04-18,1.052720972422883e-27
2021-04-19,1.3135925296004097e-27
2021-04-20,1.6391098676894714e-27
2021-04-21,2.045292659493347e-27
2021-04-22,2.5521303638261348e-27
2021-04-23,3.184565966015245e-27
2021-04-24,3.973723496122149e-27
2021-04-25,4.9584397346905315e-27
2021-04-26,6.1871754858008736e-27
2021-04-27,7.720400476841688e-27
2021-04-28,9.633569252982269e-27
2021-04-29,1.2020834518933003e-26
2021-04-30,1.499968067254389e-26
2021-05-01,1.8716705560160976e-26
2021-05-02,2.335483499105359e-26
2021-05-03,2.914232505854785e-26
2021-05-04,3.636399529876359e-26
2021-05-05,4.537524550398322e-26
2021-05-06,5.661954599957708e-26
2021-05-07,7.065026213283648e-26
2021-05-08,8.815788702148598e-26
2021-05-09,1.1000402276612198e-25
2021-05-10,1.3726378244274658e-25
2021-05-11,1.7127869960308742e-25
2021-05-12,2.137227491160009e-25
2021-05-13,2.666847284312152e-25
2021-05-14,3.3277105349150156e-25
2021-05-15,4.152340281847252e-25
2021-05-16,5.181318998556361e-25
2021-05-17,6.465285776833798e-25
2021-05-18,8.067428426579444e-25
2021-05-19,1.0066593135169109e-24
2021-05-20,1.2561164721978205e-24
2021-05-21,1.5673908446883934e-24
2021-05-22,1.9558011652490137e-24
2021-05-23,2.4404622567192964e-24
2021-05-24,3.0452257275923736e-24
2021-05-25,3.799853780347646e-24
2021-05-26,4.7414838976281476e-24
2021-05-27,5.916456487809952e-24
2021-05-28,7.382595433817491e-24
2021-05-29,9.212053777749884e-24
2021-05-30,1.1494864585891902e-23
2021-05-31,1.434337174269807e-23
2021-06-01,1.7897758726251667e-23
2021-06-02,2.233294745262329e-23
2021-06-03,2.786720670170128e-23
2021-06-04,3.477289377063979e-23
2021-06-05,4.3389857983519125e-23
2021-06-06,5.414216568365052e-23
2021-06-07,6.755896979495337e-23
2021-06-08,8.430055100536289e-23
2021-06-09,1.0519081213607626e-22
2021-06-10,1.3125782484082894e-22
2021-06-11,1.6378442405843089e-22
2021-06-12,2.0437134012148782e-22
2021-06-13,2.5501597543947185e-22
2021-06-14,3.1821070259013357e-22
2021-06-15,3.97065521359619e-22
2021-06-16,4.954611110477291e-22
2021-06-17,6.182398101957571e-22
2021-06-18,7.714439224152712e-22
2021-06-19,9.626130760537995e-22
2021-06-20,1.2011552716477978e-21
2021-06-21,1.4988098775074921e-21
2021-06-22,1.87022535881831e-21
2021-06-23,2.3336801720200784e-21
2021-06-24,2.91198230181242e-21
2021-06-25,3.6335917096679785e-21
2021-06-26,4.5340209328711626e-21
2021-06-27,5.657582761711092e-21
2021-06-28,7.05957100320257e-21
2021-06-29,8.808981653179603e-21
2021-06-30,1.0991908393704444e-20
2021-07-01,1.3715779518280678e-20
2021-07-02,1.7114644796515288e-20
2021-07-03,2.1355772460507237e-20
2021-07-04,2.6647880970209767e-20
2021-07-05,3.325141066733423e-20
2021-07-06,4.149134081631998e-20
2021-07-07,5.177318279694012e-20
2021-07-08,6.460293652093974e-20
2021-07-09,8.061199218710587e-20
2021-07-10,1.0058820286393213e-19
2021-07-11,1.2551465707374043e-19
2021-07-12,1.5661805949201852e-19
2021-07-13,1.954291007195631e-19
2021-07-14,2.438577871027926e-19
2021-07-15,3.04287437805922e-19
2021-07-16,3.796919750094454e-19
2021-07-17,4.737822794331854e-19
2021-07-18,5.9118881377285495e-19
2021-07-19,7.376895014906131e-19
2021-07-20,9.204940755502099e-19
2021-07-21,1.1485988907405066e-18
2021-07-22,1.4332296609532816e-18
2021-07-23,1.7883939098286313e-18
2021-07-24,2.2315703225014367e-18
2021-07-25,2.7845689234909037e-18
2021-07-26,3.474604412636091e-18
2021-07-27,4.335635481119609e-18
2021-07-28,5.4100360192894725e-18
2021-07-29,6.750680461368297e-18
2021-07-30,8.42354589304284e-18
2021-07-31,1.0510958979358475e-17
2021-08-01,1.3115647503862354e-17
2021-08-02,1.6365795907241632e-17
2021-08-03,2.042135362349533e-17
2021-08-04,2.5481906665554723e-17
2021-08-05,3.1796499844406414e-17
2021-08-06,3.9675893002229076e-17
2021-08-07,4.9507854425091916e-17
2021-08-08,6.177624406937497e-17
2021-08-09,7.708482574402889e-17
2021-08-10,9.618698011673112e-17
2021-08-11,1.2002278080901235e-16
2021-08-12,1.4976525820486157e-16
2021-08-13,1.8687812775193294e-16
2021-08-14,2.3318782373610673e-16
2021-08-15,2.9097338352491886e-16
2021-08-16,3.630786057498136e-16
2021-08-17,4.530520020637524e-16
2021-08-18,5.65321429914853e-16
2021-08-19,7.0541200053233625e-16
2021-08-20,8.802179860225372e-16
2021-08-21,1.098342106928844e-15
2021-08-22,1.370518897601799e-15
2021-08-23,1.7101429844438596e-15
2021-08-24,2.1339282751665375e-15
2021-08-25,2.662730499716734e-15
2021-08-26,3.3225735825485252e-15
2021-08-27,4.145930357061573e-15
2021-08-28,5.1733206499584816e-15
2021-08-29,6.455305381987916e-15
2021-08-30,8.054974820680517e-15
2021-08-31,1.005105343936749e-14
2021-09-01,1.2541774181795246e-14
2021-09-02,1.564971279637761e-14
2021-09-03,1.95278201520009e-14
2021-09-04,2.4366949403516043e-14
2021-09-05,3.040524844103884e-14
2021-09-06,3.793987985331852e-14
2021-09-07,4.7341645179304e-14
2021-09-08,5.907323315066e-14
2021-09-09,7.371198997532421e-14
2021-09-10,9.197833225523379e-14
2021-09-11,1.1477120082209397e-13
2021-09-12,1.4321230027951343e-13
2021-09-13,1.7870130141045937e-13
2021-09-14,2.2298472312409076e-13
2021-09-15,2.7824188382668837e-13
2021-09-16,3.4719215213833134e-13
2021-09-17,4.3322877508092265e-13
2021-09-18,5.405858698192349e-13
2021-09-19,6.745467971134325e-13
2021-09-20,8.417041711580919e-13
2021-09-21,1.0502843016624126e-12
2021-09-22,1.3105520349277927e-12
2021-09-23,1.635315917351799e-12
2021-09-24,2.0405585419515927e-12
2021-09-25,2.5462230991269894e-12
2021-09-26,3.1771948401570593e-12
2021-09-27,3.964525754157274e-12
2021-09-28,4.946962728479132e-12
2021-09-29,6.172854397854163e-12
2021-09-30,7.702530523978788e-12
2021-10-01,9.611271001860416e-12
2021-10-02,1.1993010606524917e-11
2021-10-03,1.4964961801648578e-11
2021-10-04,1.8673383112226605e-11
2021-10-05,2.3300776939988905e-11
2021-10-06,2.907487104738997e-11
2021-10-07,3.6279825715611886e-11
2021-10-08,4.527021811403616e-11
2021-10-09,5.6488492093443465e-11
2021-10-10,7.048673215896833e-11
2021-10-11,8.795383318453982e-11
2021-10-12,1.0974940297095479e-10
2021-10-13,1.3694606609292309e-10
2021-10-14,1.7088225093273843e-10
2021-10-15,2.1322805770689253e-10
2021-10-16,2.6606744904637905e-10
2021-10-17,3.3200080797261794e-10
2021-10-18,4.1427291045082713e-10
2021-10-19,5.169326104292334e-10
2021-10-20,6.450320959378799e-10
2021-10-21,8.048755222297327e-10
2021-10-22,1.0043292579371292e-09
2021-10-23,1.2532090123754445e-09
2021-10-24,1.5637628956742897e-09
2021-10-25,1.9512741845546567e-09
2021-10-26,2.434813457638705e-09
2021-10-27,3.0381771150942577e-09
2021-10-28,3.791058469938876e-09
2021-10-29,4.730509043863942e-09
2021-10-30,5.902761982257119e-09
2021-10-31,7.365507324048702e-09
2021-11-01,9.190731099105842e-09
2021-11-02,1.1468257973496144e-08
2021-11-03,1.4310171786575741e-08
2021-11-04,1.7856331527452082e-08
2021-11-05,2.2281254208086876e-08
2021-11-06,2.780270335918495e-08
2021-11-07,3.46924058135218e-08
2021-11-08,4.328942418031458e-08
2021-11-09,5.401684310808132e-08
2021-11-10,6.740259051386038e-08
2021-11-11,8.4105418449187e-08
2021-11-12,1.0494732219200963e-07
2021-11-13,1.3095399299443682e-07
2021-11-14,1.6340529527083056e-07
2021-11-15,2.0389825233476474e-07
2021-11-16,2.544256403630528e-07
2021-11-17,3.1747405837178817e-07
2021-11-18,3.961463004298968e-07
2021-11-19,4.943140522714602e-07
2021-11-20,6.168084267447136e-07
2021-11-21,7.696577145772425e-07
2021-11-22,9.603840503561444e-07
2021-11-23,1.1983735927241138e-06
2021-11-24,1.4953384351930412e-06
2021-11-25,1.8658929776088317e-06
2021-11-26,2.3282731201537506e-06
2021-11-27,2.9052336687877147e-06
2021-11-28,3.6251681086877746e-06
2021-11-29,4.523505841499308e-06
2021-11-30,5.6444556305921625e-06
2021-12-01,7.0431810264152335e-06
2021-12-02,8.788514787459879e-06
2021-12-03,1.096634581361956e-05
2021-12-04,1.3683845167234874e-05
2021-12-05,1.7074738992212404e-05
2021-12-06,2.1305887570870276e-05
2021-12-07,2.6585493894315135e-05
2021-12-08,3.317334509309137e-05
2021-12-09,4.1393589771903916e-05
2021-12-10,5.165067855289162e-05
2021-12-11,6.444924996420331e-05
2021-12-12,8.041893666734272e-05
2021-12-13,0.00010034530712918045
2021-12-14,0.0001252084566251215
2021-12-15,0.0001562311329836502
2021-12-16,0.00019493874405492967
2021-12-17,0.00024323416670135695
2021-12-18,0.0003034909869908351
2021-12-19,0.00037866967948390235
2021-12-20,0.00047246231755368993
2021-12-21,0.0005894727410485832
2021-12-22,0.0007354407442198158
2021-12-23,0.0009175208449217116
2021-12-24,0.0011446286209916957
2021-12-25,0.001427870519767851
2021-12-26,0.0017810765269142648
2021-12-27,0.0022214591712192665
2021-12-28,0.0027704270581359733
2021-12-29,0.00345458641418508
2021-12-30,0.004306969814163818
2021-12-31,0.00536853697793499
2022-01-01,0.0066899975600040375
2022-01-02,0.008334008996209617
2022-01-03,0.01037780172071994
2022-01-04,0.012916276278677863
2022-01-05,0.01606559726462048
2022-01-06,0.0199672706482505
2022-01-07,0.024792624178257252
2022-01-08,0.030747502357718764
2022-01-09,0.03807682243604042
2022-01-10,0.047068399753630266
2022-01-11,0.05805512780984219
2022-01-12,0.07141419340120418
2022-01-13,0.08756155484281182
2022-01-14,0.1069395034413676
2022-01-15,0.12999494243552734
2022-01-16,0.15714633391872318
2022-01-17,0.18873844199705522
2022-01-18,0.22498636800958877
2022-01-19,0.2659139985864921
2022-01-20,0.3112963545456373
2022-01-21,0.3606190901110799
2022-01-22,0.4130694956325832
2022-01-23,0.4675698379427349
2022-01-24,0.5228551977686704
2022-01-25,0.5775861533789696
2022-01-26,0.6304760608866112
2022-01-27,0.6804079526550824
2022-01-28,0.7265194551041699
2022-01-29,0.7682440066914304
2022-01-30,0.8053086118476955
2022-01-31,0.8376978089028843
2022-02-01,0.8655979674663584
2022-02-02,0.88933560965933
2022-02-03,0.9093199903923278
2022-02-04,0.9259957885405312
2022-02-05,0.9398079488396401
2022-02-06,0.9511781214008475
2022-02-07,0.9604907814142737
2022-02-08,0.9680866727334786
2022-02-09,0.9742613408039186
2022-02-10,0.9792669052547509
2022-02-11,0.9833156757133312
2022-02-12,0.9865846313667029
2022-02-13,0.9892201228296609
2022-02-14,0.9913424071114478
2022-02-15,0.9930498030738668
