date,fit
2021-01-22,1.0642615269502948e-30
2021-01-23,1.3039755998196286e-30
2021-01-24,1.5976828268869192e-30
2021-01-25,1.9575446163888815e-30
2021-01-26,2.3984616099427907e-30
2021-01-27,2.9386906669750602e-30
2021-01-28,3.600600818610741e-30
2021-01-29,4.411599492479069e-30
2021-01-30,5.405267360226535e-30
2021-01-31,6.622748797877048e-30
2021-02-01,8.114455533230654e-30
2021-02-02,9.942154022493686e-30
2021-02-03,1.2181522987239996e-29
2021-02-04,1.4925287010534305e-29
2021-02-05,1.8287055943675529e-29
2021-02-06,2.2406029100216415e-29
2021-02-07,2.745275902179192e-29
2021-02-08,3.363621347351047e-29
2021-02-09,4.12124280819086e-29
2021-02-10,5.049510789150226e-29
2021-02-11,6.186861681400682e-29
2021-02-12,7.580389281874619e-29
2021-02-13,9.287794785764392e-29
2021-02-14,1.1379775994978916e-28
2021-02-15,1.3942954671477736e-28
2021-02-16,1.7083463247137517e-28
2021-02-17,2.0931339403498854e-28
2021-02-18,2.56459104858539e-28
2021-02-19,3.1422390701786084e-28
2021-02-20,3.849996427150871e-28
2021-02-21,4.7171689225517925e-28
2021-02-22,5.77966319318261e-28
2021-02-23,7.081473480190604e-28
2021-02-24,8.676503279601816e-28
2021-02-25,1.0630797301088567e-27
2021-02-26,1.3025276152724421e-27
2021-02-27,1.5959086985635495e-27
2021-02-28,1.9553708837244707e-27
2021-03-01,2.3957982661281537e-27
2021-03-02,2.9354274320837767e-27
2021-03-03,3.596602573285708e-27
2021-03-04,4.406700683103857e-27
2021-03-05,5.399265143918192e-27
2021-03-06,6.6153946434584e-27
2021-03-07,8.105444930407641e-27
2021-03-08,9.931113873128691e-27
2021-03-09,1.2167996156638986e-26
2021-03-10,1.4908713399067735e-26
2021-03-11,1.826674929497471e-26
2021-03-12,2.2381148585653714e-26
2021-03-13,2.7422274424651693e-26
2021-03-14,3.3598862531252085e-26
2021-03-15,4.116666422020588e-26
2021-03-16,5.0439036185907834e-26
2021-03-17,6.179991552763742e-26
2021-03-18,7.57197172671229e-26
2021-03-19,9.277481262007505e-26
2021-03-20,1.1367139455005897e-25
2021-03-21,1.392747187953806e-25
2021-03-22,1.7064493113955924e-25
2021-03-23,2.090809644096782e-25
2021-03-24,2.5617432282667477e-25
2021-03-25,3.1387498073290704e-25
2021-03-26,3.8457212433713787e-25
2021-03-27,4.711930797154949e-25
2021-03-28,5.773245233373564e-25
2021-03-29,7.073609940280823e-25
2021-03-30,8.666868557392126e-25
2021-03-31,1.0618992455799837e-24
2021-04-01,1.3010812386228735e-24
2021-04-02,1.594136540300354e-24
2021-04-03,1.953199564856215e-24
2021-04-04,2.3931378797927135e-24
2021-04-05,2.9321678208137463e-24
2021-04-06,3.592608767765746e-24
2021-04-07,4.401807313554571e-24
2021-04-08,5.393269592701139e-24
2021-04-09,6.608048655375085e-24
2021-04-10,8.096444333303792e-24
2021-04-11,9.920085983169296e-24
2021-04-12,1.2154484346749782e-23
2021-04-13,1.4892158191575254e-23
2021-04-14,1.824646519555602e-23
2021-04-15,2.2356295699369198e-23
2021-04-16,2.7391823678778194e-23
2021-04-17,3.356155306491337e-23
2021-04-18,4.1120951176451125e-23
2021-04-19,5.0383026744487444e-23
2021-04-20,6.173129052981289e-23
2021-04-21,7.563563518726299e-23
2021-04-22,9.267179190783189e-23
2021-04-23,1.1354516947131721e-22
2021-04-24,1.391200628028482e-22
2021-04-25,1.704554404593821e-22
2021-04-26,2.088487928831435e-22
2021-04-27,2.558898570277074e-22
2021-04-28,3.1352644190908813e-22
2021-04-29,3.841450806920019e-22
2021-04-30,4.7066984883735635e-22
2021-05-01,5.7668344003133865e-22
2021-05-02,7.065755132347528e-22
2021-05-03,8.65724453394778e-22
2021-05-04,1.0607200719064335e-21
2021-05-05,1.2996364680854429e-21
2021-05-06,1.592366349909702e-21
2021-05-07,1.951030657103757e-21
2021-05-08,2.3904804476523547e-21
2021-05-09,2.9289118291411596e-21
2021-05-10,3.588619397120699e-21
2021-05-11,4.396919377790619e-21
2021-05-12,5.387280699174241e-21
2021-05-13,6.600710824558849e-21
2021-05-14,8.087453730808373e-21
2021-05-15,9.909070339002116e-21
2021-05-16,1.2140987540892805e-20
2021-05-17,1.4875621367620495e-20
2021-05-18,1.822620362037975e-20
2021-05-19,2.233147041068336e-20
2021-05-20,2.7361406746581486e-20
2021-05-21,3.352428502843785e-20
2021-05-22,4.1075288894214427e-20
2021-05-23,5.032707949810023e-20
2021-05-24,6.166274173581947e-20
2021-05-25,7.555164647537126e-20
2021-05-26,9.256888559374111e-20
2021-05-27,1.1341908455774604e-19
2021-05-28,1.389655785462649e-19
2021-05-29,1.702661601969281e-19
2021-05-30,2.0861687916878166e-19
2021-05-31,2.5560570711047984e-19
2021-06-01,3.1317829011615684e-19
2021-06-02,3.8371851125251774e-19
2021-06-03,4.701471989748643e-19
2021-06-04,5.76043068608826e-19
2021-06-05,7.057909046694397e-19
2021-06-06,8.647631197388394e-19
2021-06-07,1.0595422076325825e-18
2021-06-08,1.298193301876661e-18
2021-06-09,1.5905981252063923e-18
2021-06-10,1.9488641577897008e-18
2021-06-11,2.3878259664266254e-18
2021-06-12,2.925659453046678e-18
2021-06-13,3.5846344564259116e-18
2021-06-14,4.392036869778119e-18
2021-06-15,5.381298455944544e-18
2021-06-16,6.593381141951544e-18
2021-06-17,8.078473111822985e-18
2021-06-18,9.898066927028952e-18
2021-06-19,1.2127505722407002e-17
2021-06-20,1.485910290678967e-17
2021-06-21,1.8205964544434103e-17
2021-06-22,2.2306672688950766e-17
2021-06-23,2.733102359051357e-17
2021-06-24,3.3487058375820225e-17
2021-06-25,4.102967731712796e-17
2021-06-26,5.027119437768241e-17
2021-06-27,6.159426906103751e-17
2021-06-28,7.546775102776834e-17
2021-06-29,9.246609355077059e-17
2021-06-30,1.1329313965370235e-16
2021-07-01,1.388112658349286e-16
2021-07-02,1.700770901185413e-16
2021-07-03,2.0838522298030806e-16
2021-07-04,2.553218727242248e-16
2021-07-05,3.12830524924337e-16
2021-07-06,3.832924154921089e-16
2021-07-07,4.696251294828364e-16
2021-07-08,5.754034082793152e-16
2021-07-09,7.050071673635871e-16
2021-07-10,8.638028535846839e-16
2021-07-11,1.0583656513044214e-15
2021-07-12,1.2967517382150185e-15
2021-07-13,1.5888318640076476e-15
2021-07-14,1.94670006423962e-15
2021-07-15,2.385174432838712e-15
2021-07-16,2.922410688515415e-15
2021-07-17,3.580653940762184e-15
2021-07-18,4.3871597834898655e-15
2021-07-19,5.375322855627275e-15
2021-07-20,6.586059598505047e-15
2021-07-21,8.069502465261494e-15
2021-07-22,9.887075733666612e-15
2021-07-23,1.2114038874649674e-14
2021-07-24,1.4842602788691384e-14
2021-07-25,1.8185747942734815e-14
2021-07-26,2.2281902503559526e-14
2021-07-27,2.730067417306738e-14
2021-07-28,3.3449873061105036e-14
2021-07-29,4.098411638888583e-14
2021-07-30,5.021537131424443e-14
2021-07-31,6.152587242093756e-14
2021-08-01,7.538394874088434e-14
2021-08-02,9.236341565202048e-14
2021-08-03,1.1316733460370094e-13
2021-08-04,1.3865712447832963e-13
2021-08-05,1.6988822999079643e-13
2021-08-06,2.0815382403171288e-13
2021-08-07,2.550383535184988e-13
2021-08-08,3.1248314590423554e-13
2021-08-09,3.8286679288463794e-13
2021-08-10,4.691036397165877e-13
2021-08-11,5.747644582528501e-13
2021-08-12,7.04224300349218e-13
2021-08-13,8.628436537461769e-13
2021-08-14,1.057190401468443e-12
2021-08-15,1.2953117753193126e-12
2021-08-16,1.5870675641306002e-12
2021-08-17,1.944538373778286e-12
2021-08-18,2.3825258436097923e-12
2021-08-19,2.9191655315284578e-12
2021-08-20,3.5766778452030383e-12
2021-08-21,4.382288112886208e-12
2021-08-22,5.369353890817126e-12
2021-08-23,6.578746185138193e-12
2021-08-24,8.060541779985359e-12
2021-08-25,9.876096745249836e-12
2021-08-26,1.2100586980850727e-11
2021-08-27,1.4826120992738122e-11
2021-08-28,1.816555378999643e-11
2021-08-29,2.225715982343833e-11
2021-08-30,2.727035845603682e-11
2021-08-31,3.341272903727627e-11
2021-09-01,4.09386060515741e-11
2021-09-02,5.0159610236367395e-11
2021-09-03,6.145755172732208e-11
2021-09-04,7.53002395056169e-11
2021-09-05,9.226085176225479e-11
2021-09-06,1.1304166923970172e-10
2021-09-07,1.3850315426706365e-10
2021-09-08,1.696995795518448e-10
2021-09-09,2.0792268199424435e-10
2021-09-10,2.547551490786098e-10
2021-09-11,3.12136152529894e-10
2021-09-12,3.8244164275887517e-10
2021-09-13,4.68582728813458e-10
2021-09-14,5.741262174120559e-10
2021-09-15,7.03442302166587e-10
2021-09-16,8.618855182986183e-10
2021-09-17,1.0560164555620457e-09
2021-09-18,1.2938734097429093e-09
2021-09-19,1.5853052208916883e-09
2021-09-20,1.9423790799757215e-09
2021-09-21,2.3798801898234975e-09
2021-09-22,2.915923969602767e-09
2021-09-23,3.572706152114316e-09
2021-09-24,4.3774218328491046e-09
2021-09-25,5.363391525466214e-09
2021-09-26,6.571440849768786e-09
2021-09-27,8.051590980299716e-09
2021-09-28,9.865129851197205e-09
2021-09-29,1.2087149878744265e-08
2021-09-30,1.4809657279916802e-08
2021-10-01,1.8145381733024665e-08
2021-10-02,2.2232444125246797e-08
2021-10-03,2.724007566220588e-08
2021-10-04,3.337562514789506e-08
2021-10-05,4.089314458178648e-08
2021-10-06,5.0103908572356e-08
2021-10-07,6.138930313852597e-08
2021-10-08,7.521661757808473e-08
2021-10-09,9.21583932872042e-08
2021-10-10,1.1291613069482081e-07
2021-10-11,1.3834933592801333e-07
2021-10-12,1.6951110992109405e-07
2021-10-13,2.0769175357626455e-07
2021-10-14,2.5447219449334814e-07
2021-10-15,3.1178944745227326e-07
2021-10-16,3.8201681909143607e-07
2021-10-17,4.6806217770615663e-07
2021-10-18,5.734883570678467e-07
2021-10-19,7.026606796009877e-07
2021-10-20,8.609277070883983e-07
2021-10-21,1.0548427027839196e-06
2021-10-22,1.2924349743371987e-06
2021-10-23,1.5835423320371333e-06
2021-10-24,1.9402184270187187e-06
2021-10-25,2.3772318339437646e-06
2021-10-26,2.912677540503942e-06
2021-10-27,3.568726158995668e-06
2021-10-28,4.372541875593232e-06
2021-10-29,5.357407136460801e-06
2021-10-30,6.564100625100793e-06
2021-10-31,8.042585565742081e-06
2021-11-01,9.854078225826106e-06
2021-11-02,1.2073582216453998e-05
2021-11-03,1.4792993451330277e-05
2021-11-04,1.8124904215586464e-05
2021-11-05,2.2207263686322014e-05
2021-11-06,2.7209087623434282e-05
2021-11-07,3.333745326276712e-05
2021-11-08,4.0846068465667585e-05
2021-11-09,5.0045769072760696e-05
2021-11-10,6.131737781353939e-05
2021-11-11,7.512745525209018e-05
2021-11-12,9.204759201521827e-05
2021-11-13,0.0001127780367058077
2021-11-14,0.00013817663121546133
2021-11-15,0.0001692942415885018
2021-11-16,0.00020741813656189714
2021-11-17,0.00025412508751164855
2021-11-18,0.00031134635484646845
2021-11-19,0.0003814472012403276
2021-11-20,0.00046732414837362683
2021-11-21,0.0005725238907350322
2021-11-22,0.0007013886201173596
2021-11-23,0.0008592335231480515
2021-11-24,0.001052563419320384
2021-11-25,0.0012893369375926514
2021-11-26,0.001579288313894163
2021-11-27,0.0019343188534142615
2021-11-28,0.002368972353132875
2021-11-29,0.002901011313681758
2021-11-30,0.0035521135410177254
2021-12-01,0.00434871164335406
2021-12-02,0.005323000768068357
2021-12-03,0.006514142351244044
2021-12-04,0.007969693104006609
2021-12-05,0.0097472880490244
2021-12-06,0.011916602805324698
2021-12-07,0.01456161152888016
2021-12-08,0.017783140146252357
2021-12-09,0.021701685921064685
2021-12-10,0.026460428919274956
2021-12-11,0.03222829235942721
2021-12-12,0.03920281016006894
2021-12-13,0.047612424673460135
2021-12-14,0.05771766200009092
2021-12-15,0.06981042019561783
2021-12-16,0.08421037533661399
2021-12-17,0.10125730405448938
2021-12-18,0.12129801553248497
2021-12-19,0.1446666989370083
2021-12-20,0.17165797608799896
2021-12-21,0.20249295693822594
2021-12-22,0.23728020762248608
2021-12-23,0.27597565323657575
2021-12-24,0.31834764485719413
2021-12-25,0.3639549769726518
2021-12-26,0.4121456064485688
2021-12-27,0.4620814471717222
2021-12-28,0.5127898600990138
2021-12-29,0.5632363635990224
2021-12-30,0.6124075978017466
2021-12-31,0.6593907523912677
2022-01-01,0.7034366530258316
2022-01-02,0.7439980928291237
2022-01-03,0.7807410654992105
2022-01-04,0.8135321740305377
2022-01-05,0.842409104372433
2022-01-06,0.8675421890027314
2022-01-07,0.8891942011146043
2022-01-08,0.9076835240352573
2022-01-09,0.9233536083883686
2022-01-10,0.9365497396628681
2022-01-11,0.9476028326743352
2022-01-12,0.9568192424456895
2022-01-13,0.9644753043280612
2022-01-14,0.970815330606929
2022-01-15,0.9760519593056428
2022-01-16,0.9803679765392888
2022-01-17,0.9839189584432517
2022-01-18,0.9868362735765805
2022-01-19,0.98923014188211
2022-01-20,0.9911925624296037
2022-01-21,0.9928000047939287
2022-01-22,0.9941158150164984
2022-01-23,0.9951923233612008
2022-01-24,0.996072663161456
2022-01-25,0.9967923223942888
2022-01-26,0.9973804555073318
2022-01-27,0.9978609848229909
2022-01-28,0.9982535201810074
2022-01-29,0.9985741234493339
2022-01-30,0.9988359418431935
2022-01-31,0.9990497310872254
2022-02-01,0.9992242865999833
2022-02-02,0.9993667982198483
2022-02-03,0.9994831415970614
2022-02-04,0.9995781172717272
2022-02-05,0.9996556466382304
2022-02-06,0.9997189324433998
2022-02-07,0.9997705901523861
2022-02-08,0.9998127554136358
2022-02-09,0.9998471719339402
