date,fit
2020-09-18,4.2938238089175947e-07
2020-09-19,4.3745129109756513e-07
2020-09-20,4.4567183137900936e-07
2020-09-21,4.5404685114928175e-07
2020-09-22,4.62579253367284e-07
2020-09-23,4.712719955438521e-07
2020-09-24,4.80128090766883e-07
2020-09-25,4.891506087457252e-07
2020-09-26,4.983426768751949e-07
2020-09-27,5.077074813195914e-07
2020-09-28,5.172482681170733e-07
2020-09-29,5.269683443047966e-07
2020-09-30,5.368710790651924e-07
2020-10-01,5.469599048937851e-07
2020-10-02,5.572383187889555e-07
2020-10-04,5.677098834640614e-07
2020-10-05,5.783782285823402e-07
2020-10-06,5.892470520150069e-07
2020-10-07,6.003201211230053e-07
2020-10-08,6.116012740628378e-07
2020-10-09,6.230944211169372e-07
2020-10-10,6.348035460490359e-07
2020-10-11,6.467327074850098e-07
2020-10-12,6.588860403196604e-07
2020-10-13,6.712677571499429e-07
2020-10-14,6.838821497351205e-07
2020-10-15,6.967335904843606e-07
2020-10-16,7.098265339722809e-07
2020-10-17,7.231655184829841e-07
2020-10-18,7.367551675830923e-07
2020-10-19,7.506001917243552e-07
2020-10-20,7.647053898763665e-07
2020-10-21,7.790756511899633e-07
2020-10-22,7.937159566918813e-07
2020-10-23,8.086313810112622e-07
2020-10-24,8.23827094138591e-07
2020-10-25,8.393083632176993e-07
2020-10-26,8.550805543714371e-07
2020-10-27,8.711491345616516e-07
2020-10-28,8.875196734841192e-07
2020-10-29,9.041978454990827e-07
2020-10-30,9.21189431598075e-07
2020-10-31,9.385003214076857e-07
2020-11-02,9.561365152309976e-07
2020-11-03,9.74104126127375e-07
2020-11-04,9.92409382031339e-07
2020-11-05,1.0110586279112532e-06
2020-11-06,1.0300583279685862e-06
2020-11-07,1.0494150678784816e-06
2020-11-08,1.0691355570724495e-06
2020-11-09,1.089226631063944e-06
2020-11-10,1.1096952538176432e-06
2020-11-11,1.130548520163247e-06
2020-11-12,1.1517936582546467e-06
2020-11-13,1.1734380320752821e-06
2020-11-14,1.1954891439905997e-06
2020-11-15,1.2179546373484627e-06
2020-11-16,1.240842299128429e-06
2020-11-17,1.2641600626408104e-06
2020-11-18,1.2879160102764602e-06
2020-11-19,1.3121183763082112e-06
2020-11-20,1.3367755497449777e-06
2020-11-21,1.3618960772394777e-06
2020-11-22,1.3874886660505984e-06
2020-11-23,1.413562187061425e-06
2020-11-24,1.4401256778539825e-06
2020-11-25,1.4671883458417643e-06
2020-11-26,1.494759571461101e-06
2020-11-27,1.5228489114225247e-06
2020-11-28,1.5514661020232129e-06
2020-11-29,1.5806210625216841e-06
2020-11-30,1.610323898575901e-06
2020-12-01,1.6405849057459948e-06
2020-12-02,1.6714145730627796e-06
2020-12-03,1.702823586663351e-06
2020-12-04,1.734822833494989e-06
2020-12-05,1.7674234050886584e-06
2020-12-06,1.80063660140342e-06
2020-12-07,1.8344739347430906e-06
2020-12-08,1.868947133746474e-06
2020-12-09,1.9040681474526e-06
2020-12-10,1.9398491494423396e-06
2020-12-11,1.976302542057844e-06
2020-12-12,2.0134409607012687e-06
2020-12-13,2.051277278214292e-06
2020-12-14,2.08982460933989e-06
2020-12-15,2.1290963152679897e-06
2020-12-16,2.169106008266518e-06
2020-12-17,2.209867556399475e-06
2020-12-18,2.251395088333663e-06
2020-12-19,2.293702998235734e-06
2020-12-20,2.3368059507612747e-06
2020-12-21,2.3807188861375963e-06
2020-12-22,2.4254570253420766e-06
2020-12-23,2.471035875377786e-06
2020-12-24,2.517471234648244e-06
2020-12-25,2.5647791984331694e-06
2020-12-26,2.612976164467144e-06
2020-12-27,2.6620788386230546e-06
2020-12-28,2.7121042407023775e-06
2020-12-29,2.7630697103342374e-06
2020-12-30,2.8149929129853186e-06
2020-12-31,2.8678918460826983e-06
2021-01-01,2.9217848452517557e-06
2021-01-02,2.9766905906712386e-06
2021-01-03,3.032628113547797e-06
2021-01-04,3.08961680271215e-06
2021-01-05,3.147676411339192e-06
2021-01-06,3.206827063794376e-06
2021-01-07,3.2670892626087603e-06
2021-01-08,3.3284838955850644e-06
2021-01-09,3.3910322430372995e-06
2021-01-10,3.4547559851664088e-06
2021-01-11,3.519677209574497e-06
2021-01-12,3.5858184189202498e-06
2021-01-13,3.6532025387181947e-06
2021-01-14,3.7218529252845384e-06
2021-01-15,3.791793373832237e-06
2021-01-16,3.863048126718242e-06
2021-01-17,3.93564188184567e-06
2021-01-18,4.009599801223852e-06
2021-01-19,4.084947519689225e-06
2021-01-20,4.161711153790105e-06
2021-01-21,4.239917310838342e-06
2021-01-22,4.319593098131114e-06
2021-01-23,4.400766132345967e-06
2021-01-24,4.483464549112372e-06
2021-01-25,4.5677170127631324e-06
2021-01-26,4.653552726269047e-06
2021-01-27,4.7410014413601555e-06
2021-01-28,4.8300934688372355e-06
2021-01-29,4.9208596890770025e-06
2021-01-30,5.013331562734699e-06
2021-01-31,5.1075411416477725e-06
2021-02-01,5.2035210799444554e-06
2021-02-02,5.301304645360979e-06
2021-02-03,5.400925730771517e-06
2021-02-04,5.502418865934708e-06
2021-02-05,5.605819229460903e-06
2021-02-06,5.711162661004246e-06
2021-02-07,5.818485673683823e-06
2021-02-08,5.927825466738242e-06
2021-02-09,6.039219938417858e-06
2021-02-10,6.152707699119339e-06
2021-02-11,6.268328084766944e-06
2021-02-12,6.386121170445227e-06
2021-02-13,6.5061277842878695e-06
2021-02-14,6.628389521627505e-06
2021-02-15,6.752948759411279e-06
2021-02-16,6.879848670887368e-06
2021-02-17,7.009133240567364e-06
2021-02-18,7.140847279469778e-06
2021-02-19,7.2750364406499375e-06
2021-02-20,7.411747235021694e-06
2021-02-21,7.5510270474762745e-06
2021-02-22,7.692924153304083e-06
2021-02-23,7.837487734924967e-06
2021-02-24,7.984767898932812e-06
2021-02-25,8.13481569346033e-06
2021-02-26,8.287683125870184e-06
2021-02-27,8.443423180778299e-06
2021-02-28,8.602089838415946e-06
2021-03-01,8.763738093336706e-06
2021-03-02,8.928423973474899e-06
2021-03-03,9.09620455956205e-06
2021-03-04,9.267138004908121e-06
2021-03-05,9.441283555554428e-06
2021-03-06,9.618701570805011e-06
2021-03-07,9.799453544143858e-06
2021-03-08,9.983602124545025e-06
2021-03-09,1.0171211138183078e-05
2021-03-10,1.03623456105514e-05
2021-03-11,1.0557071788996059e-05
2021-03-12,1.0755457165672858e-05
2021-03-13,1.0957570500935791e-05
2021-03-14,1.116348184716478e-05
2021-03-15,1.1373262573041065e-05
2021-03-16,1.1586985388278556e-05
2021-03-17,1.1804724368819907e-05
2021-03-18,1.2026554982505666e-05
2021-03-19,1.2252554115225832e-05
2021-03-20,1.2482800097562556e-05
2021-03-21,1.2717372731933348e-05
2021-03-22,1.2956353320244108e-05
2021-03-23,1.3199824692061748e-05
2021-03-24,1.344787123331574e-05
2021-03-25,1.3700578915539068e-05
2021-03-26,1.3958035325658301e-05
2021-03-27,1.4220329696343265e-05
2021-03-28,1.4487552936926779e-05
2021-03-29,1.4759797664905167e-05
2021-03-30,1.5037158238030559e-05
2021-03-31,1.5319730787005732e-05
2021-04-01,1.5607613248793338e-05
2021-04-02,1.59009054005506e-05
2021-04-03,1.619970889420146e-05
2021-04-04,1.6504127291657995e-05
2021-04-05,1.681426610070359e-05
2021-04-06,1.7130232811549712e-05
2021-04-07,1.745213693407959e-05
2021-04-08,1.7780090035791298e-05
2021-04-09,1.8114205780453444e-05
2021-04-10,1.845459996748685e-05
2021-04-11,1.8801390572086014e-05
2021-04-12,1.9154697786093802e-05
2021-04-13,1.9514644059644064e-05
2021-04-14,1.988135414358621e-05
2021-04-15,2.0254955132706514e-05
2021-04-16,2.0635576509761128e-05
2021-04-17,2.1023350190336176e-05
2021-04-18,2.141841056854996e-05
2021-04-19,2.182089456361376e-05
2021-04-20,2.223094166726687e-05
2021-04-21,2.2648693992102396e-05
2021-04-22,2.30742963208006e-05
2021-04-23,2.350789615628666e-05
2021-04-24,2.39496437728306e-05
2021-04-25,2.4399692268106254e-05
2021-04-26,2.485819761622825e-05
2021-04-27,2.532531872178469e-05
2021-04-28,2.5801217474884376e-05
2021-04-29,2.6286058807237704e-05
2021-04-30,2.6780010749290693e-05
2021-05-01,2.7283244488431395e-05
2021-05-02,2.7795934428289595e-05
2021-05-03,2.831825824914968e-05
2021-05-04,2.8850396969497855e-05
2021-05-05,2.9392535008724808e-05
2021-05-06,2.994486025100591e-05
2021-05-07,3.0507564110380178e-05
2021-05-08,3.108084159705156e-05
2021-05-09,3.166489138493465e-05
2021-05-10,3.22599158804686e-05
2021-05-11,3.286612129272273e-05
2021-05-12,3.348371770481854e-05
2021-05-13,3.41129191466919e-05
2021-05-14,3.4753943669221694e-05
2021-05-15,3.540701341974968e-05
2021-05-16,3.607235471901805e-05
2021-05-17,3.6750198139551084e-05
2021-05-18,3.7440778585508085e-05
2021-05-19,3.814433537403544e-05
2021-05-20,3.886111231814494e-05
2021-05-21,3.959135781114835e-05
2021-05-22,4.033532491267642e-05
2021-05-23,4.109327143631226e-05
2021-05-24,4.1865460038869486e-05
2021-05-25,4.265215831134617e-05
2021-05-26,4.345363887158497e-05
2021-05-27,4.4270179458672946e-05
2021-05-28,4.5102063029112504e-05
2021-05-29,4.5949577854797056e-05
2021-05-30,4.6813017622825204e-05
2021-05-31,4.769268153718823e-05
2021-06-01,4.858887442236483e-05
2021-06-02,4.950190682886052e-05
2021-06-03,5.043209514072679e-05
2021-06-04,5.1379761685097696e-05
2021-06-05,5.2345234843781474e-05
2021-06-06,5.3328849166946187e-05
2021-06-07,5.433094548893727e-05
2021-06-08,5.535187104626877e-05
2021-06-09,5.63919795978276e-05
2021-06-10,5.745163154733271e-05
2021-06-11,5.8531194068091335e-05
2021-06-12,5.963104123009588e-05
2021-06-13,6.0751554129503725e-05
2021-06-14,6.189312102054665e-05
2021-06-15,6.305613744991374e-05
2021-06-16,6.424100639365478e-05
2021-06-17,6.544813839665121e-05
2021-06-18,6.667795171470245e-05
2021-06-19,6.793087245927744e-05
2021-06-20,6.920733474497932e-05
2021-06-21,7.05077808397765e-05
2021-06-22,7.183266131805008e-05
2021-06-23,7.318243521651097e-05
2021-06-24,7.455757019304012e-05
2021-06-25,7.595854268850754e-05
2021-06-26,7.738583809162354e-05
2021-06-27,7.88399509068818e-05
2021-06-28,8.032138492564985e-05
2021-06-29,8.183065340046693e-05
2021-06-30,8.336827922260861e-05
2021-07-01,8.49347951029803e-05
2021-07-02,8.653074375639963e-05
2021-07-03,8.815667808933391e-05
2021-07-04,8.981316139115519e-05
2021-07-05,9.150076752897945e-05
2021-07-06,9.322008114615652e-05
2021-07-07,9.497169786448e-05
2021-07-08,9.675622449018425e-05
2021-07-09,9.857427922380235e-05
2021-07-10,0.00010042649187395478
2021-07-11,0.00010231350407514331
2021-07-12,0.00010423596950962424
2021-07-13,0.0001061945541334378
2021-07-14,0.0001081899364066715
2021-07-15,0.00011022280752803445
2021-07-16,0.00011229387167382624
2021-07-17,0.00011440384624138001
2021-07-18,0.0001165534620970641
2021-07-19,0.00011874346382892687
2021-07-20,0.00012097461000407279
2021-07-21,0.00012324767343085478
2021-07-22,0.00012556344142597667
2021-07-23,0.0001279227160865945
2021-07-24,0.00013032631456751068
2021-07-25,0.0001327750693635561
2021-07-26,0.00013526982859725747
2021-07-27,0.00013781145631188582
2021-07-28,0.00014040083276999014
2021-07-29,0.00014303885475751575
2021-07-30,0.00014572643589361194
2021-07-31,0.00014846450694623497
2021-08-01,0.00015125401615365572
2021-08-02,0.00015409592955197782
2021-08-03,0.00015699123130878364
2021-08-04,0.00015994092406301777
2021-08-05,0.00016294602927122658
2021-08-06,0.00016600758756027035
2021-08-07,0.0001691266590866297
2021-08-08,0.00017230432390242923
2021-08-09,0.0001755416823283001
2021-08-10,0.00017883985533321327
2021-08-11,0.00018219998492141008
2021-08-12,0.00018562323452656196
2021-08-13,0.00018911078941329473
2021-08-14,0.00019266385708621486
2021-08-15,0.00019628366770657284
2021-08-16,0.00019997147451671147
2021-08-17,0.0002037285542724395
2021-08-18,0.000207556207683478
2021-08-19,0.00021145575986213067
2021-08-20,0.0002154285607803309
2021-08-21,0.0002194759857352162
2021-08-22,0.0002235994358233959
2021-08-23,0.00022780033842406637
2021-08-24,0.0002320801476911413
2021-08-25,0.00023644034505456216
2021-08-26,0.00024088243973096178
2021-08-27,0.00024540796924384816
2021-08-28,0.0002500184999534922
2021-08-29,0.00025471562759669367
2021-08-30,0.00025950097783660955
2021-08-31,0.00026437620682283135
2021-09-01,0.00026934300176189945
2021-09-02,0.00027440308149845094
2021-09-03,0.0002795581971071897
2021-09-04,0.000284810132495888
2021-09-05,0.0002901607050196169
2021-09-06,0.00029561176610641424
2021-09-07,0.00030116520189460167
2021-09-08,0.000306822933881967
2021-09-09,0.00031258691958702416
2021-09-10,0.0003184591532225831
2021-09-11,0.0003244416663818483
2021-09-12,0.00033053652873728056
2021-09-13,0.00033674584875245455
2021-09-14,0.00034307177440715534
2021-09-15,0.00034951649393595016
2021-09-16,0.00035608223658049236
2021-09-17,0.00036277127335580047
2021-09-18,0.00036958591783077635
2021-09-19,0.00037652852692322125
2021-09-20,0.00038360150170961246
2021-09-21,0.00039080728824991717
2021-09-22,0.00039814837842771676
2021-09-23,0.0004056273108059181
2021-09-24,0.00041324667149834443
2021-09-25,0.0004210090950574924
2021-09-26,0.00042891726537874905
2021-09-27,0.0004369739166213749
2021-09-28,0.0004451818341465571
2021-09-29,0.0004535438554728412
2021-09-30,0.000462062871249265
2021-10-01,0.0004707418262465142
2021-10-02,0.0004795837203664255
2021-10-03,0.0004885916096701781
2021-10-04,0.0004977686074255108
2021-10-05,0.0005071178851733065
2021-10-06,0.0005166426738139057
2021-10-07,0.0005263462647134996
2021-10-08,0.0005362320108309738
2021-10-09,0.000546303327865566
2021-10-10,0.0005565636954257245
2021-10-11,0.0005670166582195479
2021-10-12,0.0005776658272671921
2021-10-13,0.0005885148811356514
2021-10-14,0.0005995675671963146
2021-10-15,0.0006108277029057027
2021-10-16,0.0006222991771098156
2021-10-17,0.000633985951372512
2021-10-18,0.0006458920613283468
2021-10-19,0.0006580216180603216
2021-10-20,0.0006703788095029871
2021-10-21,0.000682967901871353
2021-10-22,0.0006957932411160762
2021-10-23,0.0007088592544053957
2021-10-24,0.0007221704516342887
2021-10-25,0.0007357314269613473
2021-10-26,0.0007495468603738652
2021-10-27,0.0007636215192816345
2021-10-28,0.00077796026013998
2021-10-29,0.0007925680301025419
2021-10-30,0.000807449868704336
2021-10-31,0.0008226109095756438
2021-11-01,0.0008380563821872674
2021-11-02,0.0008537916136277189
2021-11-03,0.0008698220304128976
2021-11-04,0.0008861531603288483
2021-11-05,0.000902790634308177
2021-11-06,0.000919740188340716
2021-11-07,0.0009370076654190562
2021-11-08,0.0009545990175195564
2021-11-09,0.0009725203076194482
2021-11-10,0.000990777711750686
2021-11-11,0.0010093775210911835
2021-11-12,0.0010283261440940834
2021-11-13,0.0010476301086557445
2021-11-14,0.0010672960643231175
2021-11-15,0.00108733078454119
2021-11-16,0.001107741168941216
2021-11-17,0.0011285342456704365
2021-11-18,0.0011497171737640016
2021-11-19,0.0011712972455598487
2021-11-20,0.0011932818891572708
2021-11-21,0.001215678670919929
2021-11-22,0.0012384952980240892
2021-11-23,0.001261739621052861
2021-11-24,0.0012854196366372226
2021-11-25,0.0013095434901446525
2021-11-26,0.0013341194784161773
2021-11-27,0.0013591560525526708
2021-11-28,0.0013846618207512373
2021-11-29,0.0014106455511925513
2021-11-30,0.0014371161749800162
2021-12-01,0.0014640827891316112
2021-12-02,0.0014915546596253443
2021-12-03,0.0015195412244992086
2021-12-04,0.0015480520970065535
2021-12-05,0.0015770970688278264
2021-12-06,0.0016066861133396274
2021-12-07,0.0016368293889420214
2021-12-08,0.0016675372424451158
2021-12-09,0.001698820212515875
2021-12-10,0.0017306890331861692
2021-12-11,0.0017631546374230985
2021-12-12,0.0017962281607626148
2021-12-13,0.001829920945007474
2021-12-14,0.0018642445419906058
2021-12-15,0.00189921071740497
2021-12-16,0.0019348314547009673
2021-12-17,0.0019711189590525435
2021-12-18,0.0020080856613930954
2021-12-19,0.00204574422252229
2021-12-20,0.002084107537284984
2021-12-21,0.002123188738823393
2021-12-22,0.002163001202903665
2021-12-23,0.0022035585523180992
2021-12-24,0.002244874661364176
2021-12-25,0.0022869636604016595
2021-12-26,0.0023298399404889634
2021-12-27,0.002373518158100088
2021-12-28,0.0024180132399233656
2021-12-29,0.0024633403877432868
2021-12-30,0.0025095150834067398
2021-12-31,0.002556553093874956
2022-01-01,0.0026044704763624714
2022-01-02,0.0026532835835644812
2022-01-03,0.002703009068973931
2022-01-04,0.002753663892289686
2022-01-05,0.0028052653249172072
2022-01-06,0.002857830955563114
2022-01-07,0.002911378695925024
2022-01-08,0.002965926786478133
2022-01-09,0.003021493802359961
2022-01-10,0.003078098659354688
2022-01-11,0.003135760619978595
2022-01-12,0.0031944992996680577
2022-01-13,0.0032543346730715705
2022-01-14,0.003315287080447341
2022-01-15,0.00337737723416795
2022-01-16,0.0034406262253335765
2022-01-17,0.0035050555304953763
2022-01-18,0.0035706870184905167
2022-01-19,0.003637542957390459
2022-01-20,0.0037056460215640066
2022-01-21,0.003775019298856746
2022-01-22,0.003845686297888456
2022-01-23,0.0039176709554700215
2022-01-24,0.00399099764414153
2022-01-25,0.004065691179833116
2022-01-26,0.004141776829650141
2022-01-27,0.0042192803197843775
2022-01-28,0.0042982278435528005
2022-01-29,0.004378646069565567
2022-01-30,0.004460562150024879
2022-01-31,0.004544003729156329
2022-02-01,0.004628998951774322
2022-02-02,0.004715576471983269
2022-02-03,0.004803765462016148
2022-02-04,0.00489359562121202
2022-02-05,0.004985097185134197
2022-02-06,0.005078300934830642
2022-02-07,0.005173238206238167
2022-02-08,0.005269940899732115
2022-02-09,0.005368441489823081
