date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-07,0.9853870939826472,0.012506169982177582,0.012506169982177582,0.0,55540.286,54728.68102050511,694.5962575747578,694.5962575747578,0.0,51168.79585291434,2063.939159681499,2114.5059439629545,4.738156412894164,53232.73501259584,0.03877199169257663,0.03972191065258292,8.900832188639246e-05,0.9612280083074234
2021-12-08,0.9816794773430854,0.016823940822188185,0.016823940822188185,0.0,48686.857,47794.88833323754,819.1048009863387,819.1048009863387,0.0,50305.12365880879,2251.5350309262553,2303.1415544032848,5.545999141463878,52556.65868973505,0.042840147891022744,0.04382206958778976,0.00010552419578657649,0.9571598521089772
2021-12-09,0.9764143409682019,0.022240375738613583,0.022240375738613583,0.0,52935.286,51686.772393653286,1177.3006504709713,1177.3006504709713,0.0,49349.6739294747,2456.18189456243,2508.605395394486,6.491576849049265,51805.855824037135,0.04741127919795504,0.048423201498980564,0.00012530585096593022,0.9525887208020449
2021-12-10,0.9680165665528565,0.030416269491068126,0.030416269491068126,0.0,51664.286,50011.884747124815,1571.4348460396182,1571.4348460396182,0.0,48297.47024585486,2679.4295519774573,2732.398717643211,7.598372973420491,50976.899797832324,0.05256164189277344,0.05360072363128289,0.00014905521919839453,0.9474383581072265
2021-12-11,0.9626255572706187,0.036290020747720475,0.036290020747720475,0.0,50128.857,48255.31890496416,1819.1772605895128,1819.1772605895128,0.0,47144.47854759502,2922.9686693416174,2976.156698811616,8.893874814354652,50067.447216936635,0.058380621178402044,0.05944294874704242,0.0001776378726843909,0.941619378821598
2021-12-12,0.9568691639175678,0.04263883116238273,0.04263883116238273,0.0,49296.143,47169.95913677086,2101.929918333675,2101.929918333675,0.0,45887.92773357324,3188.6435811112474,3241.6603911749617,10.41025618117345,49076.57131468449,0.0649728270678346,0.06605311463975491,0.00021212272785769238,0.9350271729321654
2021-12-13,0.9514982003178222,0.04762267880305693,0.04762267880305693,0.0,51739.143,49229.70145048644,2463.9565886344312,2463.9565886344312,0.0,44526.64296254547,3478.466257269915,3530.849735132768,12.185176429821803,48005.109219815386,0.0724603341978042,0.07355154050301203,0.00025383082400720896,0.9275396658021957
2021-12-14,0.9382228791663403,0.05889654435046299,0.05889654435046299,0.0,45902.857,43067.1106565008,2703.5196531134607,2703.5196531134607,0.0,43061.37110763479,3794.6315400821927,3845.8377336585913,14.262715733586123,46856.00264771698,0.08098496085147978,0.08207780255121648,0.00030439463308082814,0.9190150391485202
2021-12-15,0.9139867411599862,0.081159127985394,0.0815538388596786,0.0,50105.714,45795.9582523543,4066.5360553255477,4086.3133255051416,0.0,41495.07238252504,4139.533765748768,4188.925891256058,16.69446981491593,45634.60614827381,0.09071040850662303,0.09179274775913696,0.0003658291639610748,0.909289591493377
2021-12-16,0.8954318320168418,0.09933624498604042,0.09947957325600122,0.0,42731.714,38263.336952239726,4244.808010577413,4250.932673217493,0.0,39833.14827816073,4515.784896839553,4562.621030228074,19.540831326031306,44348.93317500028,0.10182398027524873,0.10288006280160189,0.000440615589306815,0.8981760197247513
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38083.57481991359,4926.2343028226505,4969.65360712966,22.872489701424463,43009.809122736246,0.11453746025156152,0.11554698122346595,0.0005317970520667434,0.8854625397484385
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36256.91285914021,5373.990338488173,5412.997663236184,26.772186731116864,41630.90319762839,0.1290865661255775,0.1300235461512771,0.0006430844558914593,0.8709134338744224
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34366.17430922293,5862.443883681418,5895.8925547979225,31.336771454362143,40228.618192904345,0.145728194181809,0.1465596587614799,0.0007789671348912855,0.8542718058181911
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32426.534846518676,6395.294022613044,6421.866621856107,36.67960540711349,38821.82886913172,0.16473448595560922,0.16541896167499479,0.0009448190998615841,0.8352655140443908
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30454.898597724554,6976.576057217016,6994.762968560076,42.933377957615555,37431.47465494157,0.18638261306907908,0.18686848522642033,0.0011469860152022529,0.8136173869309209
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28469.336767052937,7610.6920667029235,7618.767543353018,50.253401649026294,36080.02883375586,0.21093919025869762,0.21116301149474218,0.0013928315268420758,0.7890608097413024
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26488.437411696013,8302.444244731765,8298.439724198184,58.82146938895593,34790.88165642778,0.23863851243326709,0.23852340984480364,0.0016907151123630232,0.7613614875667328
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24530.614937115664,9057.071266679359,9038.745632320917,68.8503692792887,33587.68620379502,0.2696545159950915,0.26910891025591527,0.0020498693736012517,0.7303454840049086
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22613.43318852565,9880.287962398605,9845.094417877981,80.58916921215945,32493.721150924255,0.3040676048307126,0.3029845172902872,0.0024801458976595903,0.6959323951692874
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20752.994213987917,10778.328594924451,10723.377782680682,94.32940247511137,31531.322808912366,0.34182925531680974,0.3400865180210488,0.0029916094242785477,0.6581707446831904
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,18963.436225894016,11757.994072873498,11680.013028750103,110.41230798504107,30721.430298767515,0.38272938331732576,0.3801910560530993,0.003593983317549854,0.6172706166826742
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17256.57065607509,12826.703454080147,12721.989947244818,129.23730496225835,30083.27411015524,0.4263732533604188,0.4228924651173605,0.0042959853534902176,0.5736267466395812
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15641.672008130266,13992.55013050912,13856.921890361797,151.27191251332806,29634.222138639387,0.47217538105258894,0.4675986373299832,0.005104635843168904,0.5278246189474111
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14125.418199201773,15264.363119935539,15093.101399374405,177.06336047569718,29389.781319137313,0.5193765463642993,0.513549292370762,0.006024657296800008,0.48062345363570064
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12711.965589575506,16651.773928557697,16439.560795261856,207.252179879622,29363.739518133203,0.5670862840298186,0.5598592367675042,0.007058098977878347,0.4329137159701813
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11403.133431398914,18165.28949089654,17906.138174644,242.58811054673717,29568.422922295453,0.6143475943452967,0.6055831324416782,0.008204296562730055,0.3856524056547033
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10198.667563000823,19816.371739359627,19503.549293230117,283.94872089073874,30015.03930236045,0.6602147523358807,0.6497925622138471,0.009460214861967827,0.33978524766411944
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9096.55250631108,21617.52440605393,21243.465862008503,332.36120234323255,30714.07691236501,0.7038311607975121,0.6916524277327772,0.010821135966141607,0.29616883920248793
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8093.3437791211345,23582.387714202163,23138.600828258805,389.0278796696709,31675.7314933233,0.744493863359491,0.7304835512049982,0.012281575241653733,0.2555061366405089
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7184.4970378009675,25725.841676265703,25202.801264505106,455.35607072448516,32910.338714066675,0.7816948315171809,0.7658019409485086,0.013836262053719154,0.21830516848281903
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6364.676466186966,28064.118781056164,27451.14954411605,532.9930372129248,34428.79524724313,0.8151350803744255,0.7973311103970213,0.015481024920719642,0.1848649196255746
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5628.030676260314,30614.92692322106,29900.07354280587,623.8668944623408,36242.95759948138,0.8447138134129304,0.8249898883316776,0.017213465340126327,0.1552861865870695
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,4968.429630507908,33397.58350605489,32567.466671239064,730.2344961977436,38366.013136562804,0.8704991938353637,0.8488624177684565,0.01903336928959737,0.12950080616463625
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4379.66037117081,36433.16173320316,35472.818615774406,854.7374835408274,40812.82210437397,0.8926891073601736,0.8691586806973766,0.02094286646865383,0.10731089263982643
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,3855.582526517304,39744.65019713446,38637.35774262348,1000.4678902102572,43600.23272365177,0.9115696801217813,0.8861731997513838,0.02294638876245114,0.08843031987821869
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3390.2467079317253,43357.12697295185,42084.20620592053,1171.0449332294347,46747.37368088358,0.9274772796633471,0.9002474982488703,0.025050496766373647,0.07252272033665283
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,2977.9801630240804,47297.94953596556,45838.548893022285,1370.7048962402278,50275.92969898965,0.9407672780821011,0.9117394579765168,0.027263640959935817,0.059232721917898745
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2613.44460058417,51596.96194128244,49927.81744146092,1604.4063376762235,54210.40654186661,0.9517907212415792,0.9210006090417666,0.029595910453782397,0.048209278758420876
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2291.671146666163,56286.72083439393,54381.89067209561,1877.9532366421895,58578.39198106009,0.9608785583017178,0.9283609336643908,0.03205880484478612,0.03912144169828219
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2008.077099386866,61402.7420043532,59233.3129029568,2198.1391348296843,63410.81910374006,0.9683322636772496,0.9341199773188726,0.034665048739293686,0.03166773632275043
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1758.4686625669854,66983.76934670047,64517.531738923375,2572.915854235622,68742.23800926746,0.9744193859046324,0.9385427883541625,0.0374284563427911,0.025580614095367656
2022-01-17,,,,,,,,,,1539.0332598565271,73072.06827300756,70273.15707467716,3011.5909807910925,74611.1015328641,0.9793725969964586,0.9418592626423538,0.040363845579529094,0.02062740300354132
2022-01-18,,,,,,,,,,1346.3244345401943,79713.74578904758,76542.24320337671,3525.05901840958,81060.07022358777,0.9833910280261708,0.9442656907679755,0.04348699684920602,0.016608971973829177
2022-01-19,,,,,,,,,,1177.241772734066,86959.0996655577,83370.59609231722,4126.071954169091,88136.34143829177,0.9866429471257517,0.9459275791551746,0.04681464974420274,0.013357052874248316
2022-01-20,,,,,,,,,,1029.0077760090826,94862.99934588415,90808.10807072949,4829.555954118966,95892.00712189323,0.9892690975307143,0.9469830781130555,0.050364530882953264,0.010730902469285665
2022-01-21,,,,,,,,,,899.1431660398658,103485.30147514275,98909.12237516296,5652.982054856836,104384.44464118262,0.9913862341354535,0.9475465689850546,0.054155406720692315,0.00861376586454653
2022-01-22,,,,,,,,,,785.4417314185729,112891.30319771846,107732.83021605377,6616.8000570071135,113676.74492913703,0.9930905680673018,0.9477121313001307,0.05820715627573472,0.0069094319326982465
2022-01-23,,,,,,,,,,685.9455220121766,123152.23665595081,117343.7032667023,7744.946396352582,123838.18217796298,0.9944609529149384,0.9475567325275518,0.06254085985550582,0.005539047085061627
2022-01-24,,,,,,,,,,598.9209525576197,134345.8084348684,127811.9647347019,9065.438605607009,134944.72938742602,0.9955617314194012,0.9471430660159689,0.0671789009230598,0.004438268580598794
2022-01-25,,,,,,,,,,522.8361864714747,146556.7880382155,139214.10245776843,10611.071130296394,147079.624224687,0.9964452167373451,0.9465220161638246,0.07214507914492856,0.003554783262654799
2022-01-26,,,,,,,,,,456.34002469442726,159877.6498523325,151633.42777297966,12420.22977934782,160333.98987702694,0.9971538160745302,0.945734762100535,0.07746473339105385,0.0028461839254697724
2022-01-27,,,,,,,,,,398.2424148172273,174409.2734595132,165160.68424288006,14537.845037279429,174807.51587433042,0.9977218232704393,0.9448145488298941,0.08316487403053495,0.002278176729560786
2022-01-28,,,,,,,,,,347.4966155742666,190261.7076043507,179894.71068619567,17016.50791351526,190609.20421992496,0.9981769158682741,0.9437881629191059,0.08927432430745373,0.0018230841317260049
2022-01-29,,,,,,,,,,303.18299484415184,207555.00359862868,195943.1633576874,19917.776040960965,207858.18659347284,0.9985413949779274,0.9426771519993641,0.09582387091597201,0.0014586050220726423
2022-01-30,,,,,,,,,,264.4944003556496,226420.12447617514,213423.30255385046,23313.702460819663,226684.6188765308,0.998833205350824,0.9414988260411995,0.10284642414807169,0.0011667946491760554
2022-01-31,,,,,,,,,,230.7230170860273,246999.93678275924,232462.8493919094,27288.62506104403,247230.65979984525,0.9990667702085462,0.9402670752086668,0.110377188181824,0.0009332297914539309
2022-02-01,,,,,,,,,,201.24861041226268,269450.29251190403,253200.91902228238,31941.26110915714,269651.54112231627,0.9992536715734143,0.9389930351164886,0.11845384222991817,0.0007463284265858306
2022-02-02,,,,,,,,,,175.52804670402014,293941.2093801732,275789.03709316615,37387.15889719954,294116.7374268772,0.9994032027954626,0.9376856261426888,0.12711673339057988,0.0005967972045373978
2022-02-03,,,,,,,,,,153.08598109942147,320658.1583802203,300392.2468941844,43761.56738544414,320811.2443613197,0.9995228160365632,0.936351989445426,0.13640908214600125,0.000477183963436785
2022-02-04,,,,,,,,,,133.50660403982315,349803.46836230287,327190.3152685996,51222.79511252768,349936.9749663427,0.9996184838596932,0.9349978386824346,0.1463772015445191,0.00038151614030687656
2022-02-05,,,,,,,,,,116.42634251261137,381597.8582812335,356379.0461052614,59956.14179058629,381714.2846237461,0.9996949908682947,0.9336277432125509,0.15707073118755502,0.00030500913170533356
2022-02-06,,,,,,,,,,101.5274179295771,416282.1087125537,388171.7110075013,70178.50022662507,416383.63613048324,0.9997561685687913,0.9322453557849687,0.16854288722487895,0.00024383143120869713
2022-02-07,,,,,,,,,,88.53216946665235,454118.8852964074,422800.6075923623,82143.74285891246,454207.41746587405,0.9998050842719377,0.930853595371169,0.1808507296450837,0.00019491572806228783
2022-02-08,,,,,,,,,,77.19805901271998,495394.7279181556,460518.7568060989,96149.02668312022,495471.9259771683,0.9998441928695345,0.9294547938268453,0.1940554482345198,0.00015580713046550558
2022-02-09,,,,,,,,,,67.31328127044966,540422.2206898938,501601.7516576202,112542.17315115116,540489.5339711643,0.9998754586776624,0.9280508134397681,0.20822266866902073,0.00012454132233768824
2022-02-10,,,,,,,,,,58.69290978034434,589542.3591662582,546349.7708779111,131730.3063225628,589601.0520760386,0.9999004531800382,0.9266431410767743,0.2234227802998799,9.954681996187303e-05
2022-02-11,,,,,,,,,,51.175516542343615,643127.1327215745,595089.7722185245,154189.9637972179,643178.3082381169,0.999920433391663,0.9252329635442414,0.23973128729977913,7.956660833685557e-05
2022-02-12,,,,,,,,,,44.6202093900559,701582.3416448178,648177.8814147806,180478.93153433912,701626.9618542079,0.9999364046540171,0.9238212278813004,0.2572291849466314,6.359534598290936e-05
2022-02-13,,,,,,,,,,38.90403727769413,765350.6702863974,706001.9942689836,211250.09647589293,765389.5743236751,0.9999491709338841,0.9224086895785477,0.2760033629443684,5.082906611586798e-05
