date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-17,0.867528899875254,0.1281258055299203,0.1282691337998811,0.0,37363.143,32413.606342671792,4787.182794004603,4792.537988651091,0.0,38065.83602034092,5181.0548889827405,5260.830407459187,16.513262384714793,43246.89090932366,0.11980178875392287,0.12164644201798555,0.0003818369838270773,0.8801982112460771
2021-12-18,0.844855729211703,0.15277253056489415,0.15252114796057037,0.0,40627.571,34324.43612330524,6206.776832374908,6196.563767769579,0.0,36249.9030508693,5637.5465631490815,5713.336552795308,19.58365066126549,41887.449614018384,0.13458796405838888,0.1363973363248938,0.00046753027080243795,0.8654120359416111
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34370.72854420607,6134.25874318698,6204.7646544972185,23.224930621673067,40504.98728739304,0.151444529525781,0.15318520187336085,0.0005733844688528442,0.8485554704742191
2021-12-20,0.8420484109039702,0.15542058428712044,0.15567368476801133,0.0002531004808909137,36150.714,30440.65127674391,5618.565092276584,5627.714855374534,9.149763097949887,32443.212310815925,6674.735171916103,6738.462553700242,27.543250832614223,39117.94748273203,0.17063101725525232,0.17226012578177383,0.0007041077716251022,0.8293689827447476
2021-12-21,0.836930240517669,0.1565546909284019,0.15713979672137782,0.0005851057929759071,37967.286,31775.969803783126,5943.956725120241,5966.171604102414,22.214878982173055,30483.941963426114,7262.831823762845,7318.066053433536,32.664496561310045,37746.773787188955,0.19240933979443323,0.19387262325230153,0.000865358632911727,0.8075906602055669
2021-12-22,0.8143537151602759,0.17561908346331725,0.1771620436624234,0.0005851057929759071,36168.857,29454.243071050754,6351.941516255787,6407.748623053949,21.16260775601719,28510.64905801668,7902.744414819961,7947.523687433501,38.73795951276848,36413.393472836644,0.21702850685188635,0.2182582541603031,0.0010638382149597207,0.7829714931481135
2021-12-23,0.8021916942391476,0.18694793762060438,0.18767710207669464,0.00033200531208499334,33743.143,27068.46905212383,6308.210992687133,6332.815293199504,11.202902722443557,26541.579214132584,8599.038336758742,8631.123619426926,45.940689898473195,35140.61755089133,0.2447036772847104,0.2456167313203066,0.001307338717993245,0.7552963227152895
2021-12-24,0.7767117801337867,0.21469811941271613,0.21423838052758684,0.0017137960582690659,32079.143,24916.248264696304,6887.331674471597,6872.583645032873,54.977108826049694,24594.8226612148,9356.681228154217,9373.52285613464,54.48265770560315,33951.503889369014,0.2755895956374411,0.2760856451802037,0.0016047200113177582,0.7244104043625589
2021-12-25,0.6943790401170934,0.30054299225188713,0.29912539896062756,0.0017137960582690659,26598.429,18469.39159764266,7993.97144085937,7956.265686350926,45.58428277634961,22687.656806487226,10181.078415600252,10179.77897300841,64.61287362522972,32868.735222087475,0.30974962519271704,0.3097100908880636,0.001965785211650325,0.6902503748072831
2021-12-26,0.5966980526789716,0.4004465987513437,0.3950234906765471,0.006280006103931166,28128.857,16784.434195985257,11264.105112412926,11111.559280881425,176.64939365660692,20835.950846220745,11078.11147746551,11055.384568831914,76.6266480733842,31914.062323686256,0.3471232012116321,0.34641107285883604,0.0024010308464088186,0.6528767987883679
2021-12-27,0.5519199129407876,0.4446188871342036,0.43982071234718223,0.005494069011099354,27701.429,15288.970282015409,12316.578534007154,12183.662235814892,152.19356263206896,19053.674455221382,12054.180205419578,12006.304683906803,90.8741999159367,31107.854660640958,0.3874963521888593,0.3859573350488137,0.002921262199122808,0.6125036478111408
2021-12-28,0.5376725075361133,0.4561540603718044,0.451355885584783,0.005765292227806703,22851.286,12286.50824404488,10423.70689361737,10314.062429281154,131.74434157118813,17352.539727930216,13116.248263099467,13039.01743673428,107.77086585404264,30468.787991029683,0.43048145751517986,0.42794670534886714,0.003537090674094797,0.5695185424848201
2021-12-29,0.5072589740352832,0.48403664692412346,0.4844527703227512,0.0016311409421359627,26514.571,13449.754082445672,12834.024041471603,12845.057374869279,43.24900232127087,15741.790166265551,14271.89286766362,14160.55815602858,127.80920808847975,30013.68303392917,0.47551288029296046,0.47180341512971535,0.00425836469133085,0.5244871197070395
2021-12-30,0.4585460648839607,0.5341683025881382,0.5345911655029001,0.0009285072019239341,27607.429,12659.277929513339,14747.013487752542,14758.687645648564,25.633696653103677,14228.135197792322,15529.358848681553,15378.567308710462,151.57337321876537,29757.494046473876,0.5218637975505773,0.5167964508265692,0.00509362021486235,0.4781362024494227
2021-12-31,0.3657730640556303,0.6275745335045401,0.6266113950333004,0.00204328537121797,30135.429,11022.7282019609,18912.22779663419,18883.203205616977,61.57528123107778,12815.815690379413,16897.61747003664,16701.342550389007,179.7561209596915,29713.433160416054,0.5686861352846793,0.5620805398091249,0.006049658415075402,0.4313138647153207
2022-01-01,0.3167317920329967,0.6802883049871001,0.6786770783758737,0.0016112266112266113,28096.857,8899.167868104847,19113.96322399494,19068.692820304714,45.27040369022869,11506.776671806383,18386.430434501093,18137.89525292417,213.1790190869413,29893.207106307476,0.6150705198379852,0.6067564175506972,0.007131353231147971,0.3849294801620148
2022-01-02,0.2818082321094368,0.716112765811561,0.7109388856376809,0.005173880173880174,28448.857,8017.122096704175,20372.58967044759,20225.398693245737,147.1909772018522,10300.91851972769,20006.419527617287,19698.011894162755,252.81639332360257,30307.338047344976,0.6601180049651347,0.6499419996368955,0.00834175515278387,0.33988199503486527
2022-01-03,0.35407053966586194,0.6435832226937825,0.637281517862666,0.006134116428234075,32915.0,11654.231813101846,21183.54177496585,20976.12116044965,201.90444223532458,9196.396995714565,21769.142397752592,21392.320728063663,299.82373034134054,30965.53939346716,0.7030118907712377,0.6908428255112788,0.009682496614433099,0.2969881092287623
2022-01-04,0.36090541053007197,0.6357023267249701,0.6224271211965035,0.013456292160451647,37330.286,13472.702194034999,23730.949667508576,23235.382448422137,502.32723484921786,8189.944825654452,23687.175012972904,23232.364189401032,355.57136186470706,31877.119838627357,0.7430776410442759,0.728810015051894,0.011154438157045813,0.25692235895572413
2022-01-05,0.31454290911139077,0.6797240041736138,0.6643846175079323,0.015520473297666494,36956.143,11624.29272875656,25119.977498772667,24553.092931623447,573.5768306162445,7277.191981163878,25774.20138301513,25230.67752630028,421.68441181885265,33051.393364179006,0.7798219306224204,0.763377121451261,0.012758445829272446,0.22017806937757955
2022-01-06,0.23973734168271546,0.7536184802524164,0.7357259634229513,0.01787926642097389,39390.429,9443.356736201744,29685.355239470708,28980.561325668357,704.271974527456,6452.967297879451,28045.111186470833,27400.874196289282,500.0901710376511,34498.078484350284,0.8129470515058751,0.7942724754574206,0.014496174656930882,0.18705294849412485
2022-01-07,0.2203867996682962,0.7729568463132371,0.7535722217155137,0.019375432840431802,43798.571,9652.626892734648,33854.405313186406,33005.38645643467,848.616270917384,5711.569664508471,30516.10599969253,29757.738607623,593.0742805733609,36227.675664201,0.842342365062287,0.8214089935951541,0.01637075163393431,0.157657634937713
2022-01-08,0.19833160766928395,0.7964371113665359,0.7764942902836497,0.01993362932559458,47964.286,9512.833953089328,38200.53739059838,37243.994216531995,956.1022979908056,5047.002088138303,33204.8148853018,32317.3268376794,703.3473614324007,38251.8169734401,0.8680585005506365,0.8448573007687118,0.018387292868225456,0.13194149944936356
2022-01-09,0.1659070934433252,0.8281663854127622,0.8093379513669369,0.01918116773189237,49279.0,8175.735657793622,40811.21130675551,39883.36490541128,945.2287646599241,4453.166119076329,36130.42016495383,35097.07601456812,834.1240330901992,40583.586284030156,0.8902717446430143,0.8648096244855275,0.020553236159378825,0.10972825535698584
2022-01-10,0.16043281785410707,0.8305050130387461,0.8083372791018969,0.021546422970710827,44508.286,7140.589740836504,36964.35464476224,35977.70680272905,958.994355857367,3924.017267370758,39313.79427367156,38115.92310711132,989.2166242888926,43237.81154104232,0.9092457012157984,0.8815414506104411,0.02287850816292831,0.09075429878420167
2022-01-11,0.15722912499524178,0.8323604373079635,0.8106816779980198,0.021057448343805168,52846.286,8308.975307028295,43987.15772506171,42841.51581044326,1112.8079376069543,3453.6841950326484,42777.64867212267,41394.43393245021,1173.1463079228834,46231.33286715532,0.9252955954145485,0.8953761738039474,0.025375567502972336,0.07470440458545141
2022-01-12,0.14320006978802474,0.8486276360177397,0.8208598098258338,0.025677007510851793,55545.571,7954.129643615684,47137.506608985525,45595.126847727355,1426.2440437615517,3036.5557552140153,46546.695879239,44954.943260138345,1391.2748997545796,49583.251634453016,0.9387584384823996,0.9066558117560268,0.02805937194300201,0.06124156151760041
2022-01-13,0.11632431759342511,0.8773054129241419,0.8530798292919562,0.022756075917270222,59947.0,6973.293866773055,52591.82758856353,51139.5765265649,1364.158483012598,2667.3405498262464,50647.82578118399,48821.70696717708,1649.961163083126,53315.16633101023,0.949970323017171,0.9157189281576043,0.030947313431214835,0.05002967698282908
2022-01-14,0.09804110229871556,0.8976057341440035,0.8679434076038105,0.027945905245030583,63454.714,6221.1701066097385,56957.315144867775,55075.10069768522,1773.2994247945155,2341.1037738115538,55110.29747452622,53021.06728054571,1956.7461758728282,57451.401248337774,0.9592507106364218,0.9228855367923642,0.034059154926694535,0.0407492893635782
2022-01-15,0.079605144486315,0.9177561176238053,0.8844871331722803,0.03249713648807598,65186.571,5189.1864030224315,59825.374322168536,57656.68330512131,2118.3768949766554,2053.285872922416,59965.94801230526,57581.63223293589,2320.573164060608,62019.23388522768,0.9668927565806084,0.9284479769533435,0.03741699177314965,0.03310724341939165
2022-01-16,0.05286384124897716,0.9460917970049065,0.9043390668670405,0.04098088217441719,66799.429,3531.2744101783214,63198.39182151167,60409.33328911113,2737.499529167347,1799.7070981933887,65249.41954226693,62534.47055422902,2752.048209500753,67049.12664046032,0.9731583811994446,0.9326664445542984,0.04104525066013386,0.026841618800555234
2022-01-17,0.053734304444001756,0.9448416809740888,0.8978429655025179,0.04647378108836874,76256.571,4097.593801969635,72050.38672895994,68466.4258456933,3543.931187203648,1576.5614975420212,70998.40645776351,67913.3233264087,3263.749432559796,72574.96795530553,0.9782767868597211,0.9357678720331278,0.044970731982544435,0.02172321314027901
2022-01-18,0.05234520487654401,0.9459388949606943,0.8950753386012397,0.05086355635945459,75947.143,3975.468760123185,71841.35652484183,67978.41473652177,3862.9417883200567,1380.4033161288005,77253.92432459128,73754.83384380268,3870.5936624804885,78634.32764072008,0.9824452836624248,0.9379470271658991,0.04922269673577188,0.017554716337575337
2022-01-19,,,,,,,,,,1208.1282299220227,84060.60250239701,80098.79724457007,4590.271284485215,85268.73073231903,0.9858315208922875,0.9393689404855956,0.05383299651656929,0.014168479107712472
2022-01-20,,,,,,,,,,1056.9513393512932,91467.00254833144,86988.43161404319,5443.761940039535,92523.95388768273,0.98857645728549,0.9401720090738961,0.05883624414330436,0.011423542714509956
2022-01-21,,,,,,,,,,924.3834156726016,99525.96467456802,94470.67240680732,6455.9461136830005,100450.34809024063,0.9907976086370335,0.9404713293968737,0.06427002231872042,0.009202391362966428
2022-01-22,,,,,,,,,,808.2065256261543,108294.98473145349,102596.4921932623,7656.330435066003,109103.19125707964,0.992592274191854,0.9403619730197843,0.07017512821440214,0.007407725808145967
2022-01-23,,,,,,,,,,706.4498578858156,117836.62440583762,111421.24790892936,9079.907839794012,118543.07426372344,0.9940405640542596,0.9399220376303882,0.07659585257249099,0.005959435945740471
2022-01-24,,,,,,,,,,617.366331890225,128218.9575611022,121005.05797213207,10768.177664009376,128836.32389299243,0.9952081345288695,0.9392153882986853,0.08358029272049938,0.0047918654711305705
2022-01-25,,,,,,,,,,539.4103784495742,139516.0559032552,131413.21183915398,12770.355409940015,140055.46628170478,0.9961485946049075,0.9382940582614039,0.09118069968260986,0.0038514053950926474
2022-01-26,,,,,,,,,,471.2171341212364,151808.51743802702,142716.61478695867,15144.807448827229,152279.73457214824,0.9969055821154064,0.9372003122276347,0.09945386030110137,0.0030944178845936955
2022-01-27,,,,,,,,,,411.5831801143198,165184.0414891921,154992.27095354037,17960.75248489346,165595.62466930642,0.9975145286541462,0.935968394473339,0.10846151594138424,0.0024854713458537883
2022-01-28,,,,,,,,,,359.44887449152617,179738.05438052607,168323.8079266074,21300.27938048079,180097.5032550176,0.9980041429337165,0.934625993611146,0.11827081994756836,0.001995857066283409
2022-01-29,,,,,,,,,,313.8822676480359,195574.39024526285,182802.04645434459,25260.74016487552,195888.2725129109,0.9983976464562097,0.9331954593774684,0.1289548365546518,0.001602353543790367
2022-01-30,,,,,,,,,,274.0645503537654,212806.03182021837,198525.61915939226,29957.58798647977,213080.09637057214,0.9987137956335578,0.9316948065113135,0.14059308446331792,0.0012862043664422505
2022-01-31,,,,,,,,,,239.27695682808312,231555.9165097013,215601.64247101816,35527.74273873299,231795.19346652937,0.9989677225258657,0.9301385384514045,0.15327212875905946,0.0010322774741342257
2022-02-01,,,,,,,,,,208.88902895714807,251957.81346999176,234146.44635299977,42133.582472636,252166.7024989489,0.9991716232679133,0.9285383202168643,0.16708622532275696,0.0008283767320866591
2022-02-02,,,,,,,,,,182.34813914089636,274157.2779718608,254286.36679847157,49967.6769513145,274339.62611100165,0.9993353197213038,0.9269035261263487,0.18213802234715037,0.0006646802786962892
2022-02-03,,,,,,,,,,159.17016623293384,298312.6898499299,276158.6064905845,59258.401336569885,298471.8600161628,0.9994667163389397,0.9252416843438105,0.19853932405339966,0.0005332836610604246
2022-02-04,,,,,,,,,,138.93121995912102,324596.3834475857,299912.1694922101,70276.59365448252,324735.3146675448,0.9995721708921577,0.9235588368307033,0.2164119222032559,0.00042782910784235165
2022-02-05,,,,,,,,,,121.26031280783288,353195.87711892586,325708.8763322347,83343.45011480074,353317.13743173366,0.9996567947037914,0.9218598302358506,0.23588850153328322,0.00034320529620860026
2022-02-06,,,,,,,,,,105.83288372740778,384315.2110594942,353724.46640369674,98839.88844406985,384421.04394322156,0.9997246953948156,0.9201485505979254,0.2571136258052209,0.00027530460518451516
2022-02-07,,,,,,,,,,92.3650843406392,418176.40301042265,384149.79518381966,117217.65218717845,418268.7680947633,0.9997791728874204,0.9184281124637698,0.28024481177763083,0.0002208271125797107
2022-02-08,,,,,,,,,,80.60874527999214,455021.0322215536,417192.13443197747,139012.4796837398,455101.6409668336,0.9998228774892818,0.9167010111096943,0.305453699064712,0.0001771225107181423
2022-02-09,,,,,,,,,,70.34694729522195,495111.96297417046,453076.5842231534,164859.72161397626,495182.3099214657,0.999857937277068,0.9149692449534594,0.3329273245648102,0.00014206272293204245
2022-02-10,,,,,,,,,,61.39012873368279,538735.2199596294,492047.60643633554,195512.86238811567,538796.610088363,0.9998860606626243,0.9132344139203833,0.3628695109199952,0.00011393933737559107
2022-02-11,,,,,,,,,,53.57266767326724,586202.0288935972,534370.6901446937,231865.4853045297,586255.6015612704,0.9999086189240144,0.9114977984374036,0.39550237931551274,9.138107598562243e-05
2022-02-12,,,,,,,,,,46.74988329135988,637851.0369244472,580334.1602529727,274977.3217926811,637897.7868077385,0.9999267125795729,0.9097604228369657,0.4310679978508201,7.328742042720118e-05
2022-02-13,,,,,,,,,,40.795406918739054,694050.7286770947,630251.1417033932,326105.14411391213,694091.5240840134,0.9999412247441394,0.9080231062252635,0.4698301777193869,5.8775255860639417e-05
2022-02-14,,,,,,,,,,35.59887862611634,755202.0551692914,684461.6926311565,386739.4020868878,755237.6540479176,0.9999528640045483,0.9062865032782509,0.5120764305302372,4.7135995451648515e-05
2022-02-15,,,,,,,,,,31.063930117122236,821741.2943561163,743335.1210016309,458647.67185113125,821772.3582862335,0.999962198862247,0.9045511369496783,0.5581201012986355,3.780113775292291e-05
