date,fit
2020-07-07,6.8902719146160096e-31
2020-08-10,7.96483358357924e-31
2020-08-19,9.206976850876156e-31
2020-08-21,1.0642836644739704e-30
2020-08-25,1.2302623725597147e-30
2020-08-26,1.4221260326158803e-30
2020-08-31,1.6439114921769405e-30
2020-09-03,1.900285159073065e-30
2020-09-07,2.196641183529526e-30
2020-09-10,2.5392149521031645e-30
2020-09-14,2.9352142813894927e-30
2020-09-15,3.3929710718412635e-30
2020-09-16,3.9221166125227155e-30
2020-09-17,4.533784225245035e-30
2020-09-18,5.240843511753685e-30
2020-09-19,6.058171132572116e-30
2020-09-20,7.002963814740792e-30
2020-09-21,8.095100174191903e-30
2020-09-22,9.357558965571686e-30
2020-09-23,1.0816902559564947e-29
2020-09-24,1.2503835820176002e-29
2020-09-25,1.445385214084821e-29
2020-09-26,1.670798023214621e-29
2020-09-27,1.931364737355107e-29
2020-09-28,2.232567729235101e-29
2020-09-29,2.5807443665186556e-29
2020-09-30,2.9832203512140404e-29
2020-10-01,3.448463853823223e-29
2020-10-02,3.9862636852439784e-29
2020-10-04,4.607935255194205e-29
2020-10-05,5.326558650563057e-29
2020-10-06,6.157253842902088e-29
2020-10-07,7.117498815473372e-29
2020-10-08,8.227497303308827e-29
2020-10-09,9.51060388359924e-29
2020-10-10,1.099381536039596e-28
2020-10-11,1.270833878245151e-28
2020-10-12,1.4690248045401651e-28
2020-10-13,1.6981242893321284e-28
2020-10-14,1.9629526289192785e-28
2020-10-15,2.269081861432276e-28
2020-10-16,2.6229530035656955e-28
2020-10-17,3.032011570782015e-28
2020-10-18,3.504864232359003e-28
2020-10-19,4.051459897331871e-28
2020-10-20,4.68329904141261e-28
2020-10-21,5.413675679164643e-28
2020-10-22,6.257957072572177e-28
2020-10-23,7.233907061126173e-28
2020-10-24,8.36205981635198e-28
2020-10-25,9.666151884644514e-28
2020-10-26,1.1173621608674199e-27
2020-10-27,1.2916186435283125e-27
2020-10-28,1.4930510256538523e-27
2020-10-29,1.725897482492599e-27
2020-10-30,1.9950571473401857e-27
2020-10-31,2.3061931902262905e-27
2020-11-02,2.6658519720784877e-27
2020-11-03,3.0816007813887762e-27
2020-11-04,3.562187051388261e-27
2020-11-05,4.1177224076895815e-27
2020-11-06,4.7598954187935704e-27
2020-11-07,5.5022175257715926e-27
2020-11-08,6.36030732552976e-27
2020-11-09,7.352219189028576e-27
2020-11-10,8.498823128647746e-27
2020-11-11,9.824243907176259e-27
2020-11-12,1.1356368627363806e-26
2020-11-13,1.312743348181401e-26
2020-11-14,1.517470200854656e-26
2020-11-15,1.7541249122853328e-26
2020-11-16,2.027686742162761e-26
2020-11-17,2.3439114828977513e-26
2020-11-18,2.709452562578792e-26
2020-11-19,3.132001034351807e-26
2020-11-20,3.620447397626456e-26
2020-11-21,4.18506865585787e-26
2020-11-22,4.83774454663441e-26
2020-11-23,5.592207493593295e-26
2020-11-24,6.464331539199873e-26
2020-11-25,7.47246633759001e-26
2020-11-26,8.637823234748075e-26
2020-11-27,9.984921559220737e-26
2020-11-28,1.1542104513406324e-25
2020-11-29,1.3342135519869896e-25
2020-11-30,1.542288756992375e-25
2020-12-01,1.7828140078495193e-25
2020-12-02,2.0608500011260733e-25
2020-12-03,2.3822466664732693e-25
2020-12-04,2.7537662502472385e-25
2020-12-05,3.1832255944457314e-25
2020-12-06,3.679660604535589e-25
2020-12-07,4.253516366605084e-25
2020-12-08,4.916866913942126e-25
2020-12-09,5.683669266968053e-25
2020-12-10,6.570057091575201e-25
2020-12-11,7.594680154495381e-25
2020-12-12,8.779096717903492e-25
2020-12-13,1.0148227129312768e-24
2020-12-14,1.1730878150379265e-24
2020-12-15,1.3560349056590712e-24
2020-12-16,1.5675132260293367e-24
2020-12-17,1.811972319829553e-24
2020-12-18,2.0945556524235802e-24
2020-12-19,2.4212088303381244e-24
2020-12-20,2.798804697943558e-24
2020-12-21,3.2352879433935258e-24
2020-12-22,3.739842256359752e-24
2020-12-23,4.3230835545919314e-24
2020-12-24,4.997283344825998e-24
2020-12-25,5.7766269175967286e-24
2020-12-26,6.67751180842133e-24
2020-12-27,7.718892805034551e-24
2020-12-28,8.922680759691618e-24
2020-12-29,1.0314203597625171e-23
2020-12-30,1.1922739221361628e-23
2020-12-31,1.378213152330308e-23
2021-01-01,1.5931502467595725e-23
2021-01-02,1.8416075223622516e-23
2021-01-03,2.1288125670002045e-23
2021-01-04,2.4608082288917456e-23
2021-01-05,2.8445797592760775e-23
2021-01-06,3.288201783414618e-23
2021-01-07,3.8010081922268295e-23
2021-01-08,4.393788529112854e-23
2021-01-09,5.079015003978052e-23
2021-01-10,5.871104910878061e-23
2021-01-11,6.786723970600361e-23
2021-01-12,7.845136980567545e-23
2021-01-13,9.068613149802824e-23
2021-01-14,1.0482894647280938e-22
2021-01-15,1.2117738222010265e-22
2021-01-16,1.4007541290635396e-22
2021-01-17,1.6192065665560033e-22
2021-01-18,1.871727415096653e-22
2021-01-19,2.1636297608871218e-22
2021-01-20,2.501055284246449e-22
2021-01-21,2.891103481721533e-22
2021-01-22,3.341981040831244e-22
2021-01-23,3.8631745103170167e-22
2021-01-24,4.4656498989147695e-22
2021-01-25,5.162083402243501e-22
2021-01-26,5.967128112347847e-22
2021-01-27,6.897722321514011e-22
2021-01-28,7.973445907128772e-22
2021-01-29,9.216932295986304e-22
2021-01-30,1.0654344675849993e-21
2021-01-31,1.2315926473849254e-21
2021-02-01,1.4236637683880713e-21
2021-02-02,1.6456890431463175e-21
2021-02-03,1.9023399252467175e-21
2021-02-04,2.1990163975746487e-21
2021-02-05,2.5419605889704887e-21
2021-02-06,2.9383881097957108e-21
2021-02-07,3.396639869733657e-21
2021-02-08,3.926357572099784e-21
2021-02-09,4.5386865770948045e-21
2021-02-10,5.246510402282087e-21
2021-02-11,6.064721794223021e-21
2021-02-12,7.010536074668752e-21
2021-02-13,8.103853354171618e-21
2021-02-14,9.367677234158173e-21
2021-02-15,1.082859880703442e-20
2021-02-16,1.2517356137777475e-20
2021-02-17,1.4469480998609894e-20
2021-02-18,1.6726046464178246e-20
2021-02-19,1.933453109677732e-20
2021-02-20,2.2349817904240322e-20
2021-02-21,2.583534908875863e-20
2021-02-22,2.9864460882761434e-20
2021-02-23,3.452192655705415e-20
2021-02-24,3.990574006639974e-20
2021-02-25,4.612917786077819e-20
2021-02-26,5.332318224322235e-20
2021-02-27,6.163911642053178e-20
2021-02-28,7.125194921364176e-20
2021-03-01,8.236393643456425e-20
2021-03-02,9.520887638675534e-20
2021-03-03,1.1005702902544078e-19
2021-03-04,1.2722080227796604e-19
2021-03-05,1.470613251654112e-19
2021-03-06,1.6999604602518952e-19
2021-03-07,1.9650751570267583e-19
2021-03-08,2.2715354051185266e-19
2021-03-09,2.625789185851832e-19
2021-03-10,3.035290065477392e-19
2021-03-11,3.5086540196093585e-19
2021-03-12,4.0558407149745004e-19
2021-03-13,4.688363062675655e-19
2021-03-14,5.419529452008938e-19
2021-03-15,6.264723761480635e-19
2021-03-16,7.241729038507609e-19
2021-03-17,8.371101658083232e-19
2021-03-18,9.676603832778188e-19
2021-03-19,1.1185703574167155e-18
2021-03-20,1.293015262496414e-18
2021-03-21,1.4946654521668327e-18
2021-03-22,1.7277636843882912e-18
2021-03-23,1.997214389857846e-18
2021-03-24,2.3086868621547167e-18
2021-03-25,2.6687345407445837e-18
2021-03-26,3.084932896580028e-18
2021-03-27,3.566038821435756e-18
2021-03-28,4.122174874560334e-18
2021-03-29,4.765042263228943e-18
2021-03-30,5.508167038347668e-18
2021-03-31,6.367184685111318e-18
2021-04-01,7.360169096556225e-18
2021-04-02,8.50801285167285e-18
2021-04-03,9.834866799201523e-18
2021-04-04,1.1368648196037732e-17
2021-04-05,1.3141628091573768e-17
2021-04-06,1.5191110316654077e-17
2021-04-07,1.7560216363200998e-17
2021-04-08,2.0298792668523526e-17
2021-04-09,2.3464459393744896e-17
2021-04-10,2.7123822762841908e-17
2021-04-11,3.135387647013839e-17
2021-04-12,3.62436216421323e-17
2021-04-13,4.1895939437955314e-17
2021-04-14,4.8429755688331935e-17
2021-04-15,5.598254311745267e-17
2021-04-16,6.471321379497579e-17
2021-04-17,7.48054626758937e-17
2021-04-18,8.647163257697732e-17
2021-04-19,9.995718190962294e-17
2021-04-20,1.1554584917104428e-16
2021-04-21,1.3356562285568515e-16
2021-04-22,1.5439564239489474e-16
2021-04-23,1.7847417532195907e-16
2021-04-24,2.0630783850352284e-16
2021-04-25,2.3848225745385195e-16
2021-04-26,2.7567438800593214e-16
2021-04-27,3.1866675958965877e-16
2021-04-28,3.683639397983808e-16
2021-04-29,4.258115666614025e-16
2021-04-30,4.922183490650035e-16
2021-05-01,5.689814982149878e-16
2021-05-02,6.577161252235651e-16
2021-05-03,7.60289223351239e-16
2021-05-04,8.788589498965803e-16
2021-05-05,1.0159200342321496e-15
2021-05-06,1.1743562673802167e-15
2021-05-07,1.3575011775189102e-15
2021-05-08,1.5692081680427578e-15
2021-05-09,1.813931593895644e-15
2021-05-10,2.096820482037624e-15
2021-05-11,2.4238268679416717e-15
2021-05-12,2.8018310275407153e-15
2021-05-13,3.2387862395288755e-15
2021-05-14,3.743886123842718e-15
2021-05-15,4.327758077155738e-15
2021-05-16,5.002686875305638e-15
2021-05-17,5.782873147290874e-15
2021-05-18,6.684732159178912e-15
2021-05-19,7.727239194395112e-15
2021-05-20,8.932328797258771e-15
2021-05-21,1.0325356279926054e-14
2021-05-22,1.1935631202931917e-14
2021-05-23,1.3797034053862325e-14
2021-05-24,1.5948729099193086e-14
2021-05-25,1.8435988407830484e-14
2021-05-26,2.1311144383965678e-14
2021-05-27,2.4634690850713033e-14
2021-05-28,2.8476555851538704e-14
2021-05-29,3.291757294946239e-14
2021-05-30,3.805118198044416e-14
2021-05-31,4.398539504512662e-14
2021-06-01,5.084506910377096e-14
2021-06-02,5.877453299021041e-14
2021-06-03,6.794062411769127e-14
2021-06-04,7.853619876946096e-14
2021-06-05,9.078418983128185e-14
2021-06-06,1.0494229734132571e-13
2021-06-07,1.2130841054749869e-13
2021-06-08,1.4022687555330922e-13
2021-06-09,1.6209574042472354e-13
2021-06-10,1.8737513019642612e-13
2021-06-11,2.1659692798918516e-13
2021-06-12,2.503759659308665e-13
2021-06-13,2.8942296134017155e-13
2021-06-14,3.345594703528513e-13
2021-06-15,3.8673517361749086e-13
2021-06-16,4.4704785775517763e-13
2021-06-17,5.167665129967214e-13
2021-06-18,5.97358032976045e-13
2021-06-19,6.905180784484562e-13
2021-06-20,7.982067543122179e-13
2021-06-21,9.22689850584695e-13
2021-06-22,1.0665865150509402e-12
2021-06-23,1.232924360626266e-12
2021-06-24,1.4252031669020796e-12
2021-06-25,1.6474685161674494e-12
2021-06-26,1.904396913222242e-12
2021-06-27,2.2013941799186544e-12
2021-06-28,2.5447091946708993e-12
2021-06-29,2.9415653700336182e-12
2021-06-30,3.4003126346621687e-12
2021-07-01,3.930603117383808e-12
2021-07-02,4.543594229805577e-12
2021-07-03,5.252183420355419e-12
2021-07-04,6.071279539025561e-12
2021-07-05,7.0181165223836516e-12
2021-07-06,8.112615998843036e-12
2021-07-07,9.377806443475677e-12
2021-07-08,1.0840307701463835e-11
2021-07-09,1.2530891074654768e-11
2021-07-10,1.4485126755545628e-11
2021-07-11,1.6744132230830976e-11
2021-07-12,1.9355437401064986e-11
2021-07-13,2.2373984618718007e-11
2021-07-14,2.5863284685617608e-11
2021-07-15,2.989675313217693e-11
2021-07-16,3.4559254893977816e-11
2021-07-17,3.9948889885993296e-11
2021-07-18,4.617905704326887e-11
2021-07-19,5.338084025586666e-11
2021-07-20,6.170576639859093e-11
2021-07-21,7.132899348496239e-11
2021-07-22,8.245299602479834e-11
2021-07-23,9.531182512601839e-11
2021-07-24,1.101760329740148e-10
2021-07-25,1.2735836530056494e-10
2021-07-26,1.4722034161290128e-10
2021-07-27,1.7017986163219133e-10
2021-07-28,1.9671999798233148e-10
2021-07-29,2.2739916012887336e-10
2021-07-30,2.6286284341927534e-10
2021-07-31,3.038572104264818e-10
2021-08-01,3.512447903498646e-10
2021-08-02,4.0602262679186627e-10
2021-08-03,4.693432557429599e-10
2021-08-04,5.425389551556858e-10
2021-08-05,6.271497763233331e-10
2021-08-06,7.249559468487436e-10
2021-08-07,8.38015326967738e-10
2021-08-08,9.687067073152557e-10
2021-08-09,1.1197798591272879e-09
2021-08-10,1.2944133899441608e-09
2021-08-11,1.4962816221100148e-09
2021-08-12,1.7296319012045037e-09
2021-08-13,1.999373960990537e-09
2021-08-14,2.3111832251330455e-09
2021-08-15,2.6716202191761555e-09
2021-08-16,3.088268605228706e-09
2021-08-17,3.5698947436333627e-09
2021-08-18,4.126632138825924e-09
2021-08-19,4.770194650159504e-09
2021-08-20,5.5141229536880006e-09
2021-08-21,6.374069440509015e-09
2021-08-22,7.368127545978724e-09
2021-08-23,8.517212438943648e-09
2021-08-24,9.845501080758051e-09
2021-08-25,1.1380940913004896e-08
2021-08-26,1.3155837876797997e-08
2021-08-27,1.5207536135690973e-08
2021-08-28,1.757920380367566e-08
2021-08-29,2.0320741210116046e-08
2021-08-30,2.348983081165578e-08
2021-08-31,2.7153150841408774e-08
2021-09-01,3.138777823079201e-08
2021-09-02,3.628281032167821e-08
2021-09-03,4.194123948991267e-08
2021-09-04,4.8482120122511916e-08
2021-09-05,5.6043073542003976e-08
2021-09-06,6.478318358178678e-08
2021-09-07,7.488634373568835e-08
2021-09-08,8.656512630602279e-08
2021-09-09,1.000652549572692e-07
2021-09-10,1.1567077477810209e-07
2021-09-11,1.3371002862998996e-07
2021-09-12,1.5456256552472202e-07
2021-09-13,1.7866712638289185e-07
2021-09-14,2.0653087519315084e-07
2021-09-15,2.38740069794833e-07
2021-09-16,2.7597239679556205e-07
2021-09-17,3.1901123014795766e-07
2021-09-18,3.687621133820456e-07
2021-09-19,4.262718122739287e-07
2021-09-20,4.927503388108112e-07
2021-09-21,5.69596409825165e-07
2021-09-22,6.584268759317129e-07
2021-09-23,7.61110739929783e-07
2021-09-24,8.798084803875116e-07
2021-09-25,1.0170175077338501e-06
2021-09-26,1.1756247091968248e-06
2021-09-27,1.3589671880548045e-06
2021-09-28,1.570902475047655e-06
2021-09-29,1.8158896890508989e-06
2021-09-30,2.0990833544372675e-06
2021-10-01,2.4264418487781822e-06
2021-10-02,2.8048527622676272e-06
2021-10-03,3.242277805950017e-06
2021-10-04,3.7479203169743557e-06
2021-10-05,4.332418884316204e-06
2021-10-06,5.008071167685769e-06
2021-10-07,5.789092617205921e-06
2021-10-08,6.6919155352224465e-06
2021-10-09,7.735534769692048e-06
2021-10-10,8.941907308766055e-06
2021-10-11,1.0336414178988709e-05
2021-10-12,1.1948394358685948e-05
2021-10-13,1.3811761931030386e-05
2021-10-14,1.5965719449570025e-05
2021-10-15,1.8455582509225604e-05
2021-10-16,2.1333732850051186e-05
2021-10-17,2.466072001806767e-05
2021-10-18,2.850653472333871e-05
2021-10-19,3.295208063489938e-05
2021-10-20,3.80908755097868e-05
2021-10-21,4.4031017355264035e-05
2021-10-22,5.089745686842384e-05
2021-10-23,5.883462379973513e-05
2021-10-24,6.800946227793883e-05
2021-10-25,7.86149386637901e-05
2021-10-26,9.087409534267989e-05
2021-10-27,0.00010504473521980829
2021-10-28,0.00012142483477401137
2021-10-29,0.00014035879861800418
2021-10-30,0.00016224468590124035
2021-10-31,0.00018754255891591958
2021-11-01,0.00021678412731253294
2021-11-02,0.000250583887836035
2021-11-03,0.00028965198995134804
2021-11-04,0.0003348090926935779
2021-11-05,0.0003870035181766306
2021-11-06,0.00044733105311685274
2021-11-07,0.0005170578022411345
2021-11-08,0.0005976465573887033
2021-11-09,0.0006907872143871987
2021-11-10,0.000798431847348188
2021-11-11,0.0009228351378855125
2021-11-12,0.0010666009559205769
2021-11-13,0.001232736000172855
2021-11-14,0.0014247115310056851
2021-11-15,0.0016465343666652872
2021-11-16,0.0019028284664275132
2021-11-17,0.0021989285905247187
2021-11-18,0.002540987705929924
2021-11-19,0.002936099996925126
2021-11-20,0.00339244153602083
2021-11-21,0.00391943086807704
2021-11-22,0.004527911949118605
2021-11-23,0.0052303620478291795
2021-11-24,0.006041127342911087
2021-11-25,0.006976689006883259
2021-11-26,0.008055962520340795
2021-11-27,0.009300632761851647
2021-11-28,0.010735527003748255
2021-11-29,0.012389027230320976
2021-11-30,0.014293522076702687
2021-12-01,0.016485897031730645
2021-12-02,0.01900805919413053
2021-12-03,0.021907489625064957
2021-12-04,0.025237811978628746
2021-12-05,0.029059360370757816
2021-12-06,0.033439722116942294
2021-12-07,0.0384542218067552
2021-12-08,0.04418630204160001
2021-12-09,0.05072774304751998
2021-12-10,0.05817864855633769
2021-12-11,0.06664710950350568
2021-12-12,0.07624844148671626
2021-12-13,0.08710387862197168
2021-12-14,0.09933859845547606
2021-12-15,0.11307895405665715
2021-12-16,0.128448805462969
2021-12-17,0.1455648790442204
2021-12-18,0.1645311456811118
2021-12-19,0.1854323008776435
2021-12-20,0.20832655240473935
2021-12-21,0.23323806816307266
2021-12-22,0.2601495948071575
2021-12-23,0.28899590309421025
2021-12-24,0.3196588174678025
2021-12-25,0.35196460973603033
2021-12-26,0.38568444857844986
2021-12-27,0.4205383811548421
2021-12-28,0.4562029878650901
2021-12-29,0.49232243395409886
2021-12-30,0.5285222072915925
2021-12-31,0.5644244606027154
2022-01-01,0.5996636444540079
2022-01-02,0.6339010744836198
2022-01-03,0.6668372321501181
2022-01-04,0.6982209185917131
2022-01-05,0.7278547987639011
2022-01-06,0.7555973068039372
2022-01-07,0.781361259959781
2022-01-08,0.8051097972564508
2022-01-09,0.8268504003248356
2022-01-10,0.846627775058519
2022-01-11,0.8645163004887606
2022-01-12,0.8806126202380773
2022-01-13,0.8950287959607603
2022-01-14,0.907886288300305
2022-01-15,0.9193108968634977
2022-01-16,0.9294286854155182
2022-01-17,0.9383628438281746
2022-01-18,0.9462313915531262
2022-01-19,0.9531456034393803
2022-01-20,0.9592090317453097
2022-01-21,0.9645170027362647
2022-01-22,0.9691564777394931
2022-01-23,0.9732061834627267
2022-01-24,0.9767369323215175
2022-01-25,0.9798120688864214
2022-01-26,0.9824879924506926
2022-01-27,0.9848147177100772
2022-01-28,0.9868364455363906
2022-01-29,0.9885921239090074
2022-01-30,0.9901159854416081
2022-01-31,0.9914380528486344
2022-02-01,0.9925846073861276
2022-02-02,0.9935786180083716
2022-02-03,0.9944401309114096
2022-02-04,0.9951866204623915
2022-02-05,0.9958333033845407
2022-02-06,0.9963934185977564
2022-02-07,0.9968784753964988
2022-02-08,0.9972984727509798
2022-02-09,0.9976620924992958
2022-02-10,0.9979768690979415
2022-02-11,0.9982493384464299
2022-02-12,0.9984851681205521
2022-02-13,0.9986892711538371
2022-02-14,0.9988659053089493
2022-02-15,0.9990187595874446
2022-02-16,0.9991510295422443
2022-02-17,0.9992654827851882
2022-02-18,0.99936451592361
2022-02-19,0.9994502040155359
2022-02-20,0.9995243435027584
2022-02-21,0.999588489464125
2022-02-22,0.999643987927135
2022-02-23,0.999692003883417
2022-02-24,0.9997335455718428
2022-02-25,0.9997694855209601
2022-02-26,0.9998005787790525
2022-02-27,0.9998274787045943
2022-02-28,0.9998507506412417
2022-03-01,0.9998708837590273
2022-03-02,0.99988830130636
2022-03-03,0.999903369485138
2022-03-04,0.9999164051331678
2022-03-05,0.9999276823736201
